Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000277.74053,SP1000277.34.74053,SY1000277.2026.74053,iPad1(1000277),277,01.06.26 12:07,Prod,A1000277.6244,Tisch 13,102,S1000277.74053,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000277.74054,SP1000277.34.74054,SY1000277.2026.74054,iPad1(1000277),277,01.06.26 12:07,Prod,A1000277.6244,Tisch 13,102,S1000277.74054,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000277.74055,SP1000277.34.74055,SY1000277.2026.74055,iPad1(1000277),277,01.06.26 12:07,Prod,A1000277.6244,Tisch 13,102,S1000277.74055,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000277.74056,SP1000277.34.74056,SY1000277.2026.74056,iPad1(1000277),277,01.06.26 11:11,Prod,A1000277.6245,Tisch 12,115,S1000277.74056,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000277.74057,SP1000277.34.74057,SY1000277.2026.74057,iPad1(1000277),277,01.06.26 17:40,Prod,A1000277.6246,Tisch 16,108,S1000277.74057,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000277.74058,SP1000277.34.74058,SY1000277.2026.74058,iPad1(1000277),277,01.06.26 17:40,Prod,A1000277.6246,Tisch 16,108,S1000277.74058,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000277.74059,SP1000277.34.74059,SY1000277.2026.74059,iPad1(1000277),277,01.06.26 08:29,Prod,A1000277.6247,Tisch 14,105,S1000277.74059,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000277.74060,SP1000277.34.74060,SY1000277.2026.74060,iPad1(1000277),277,01.06.26 08:29,Prod,A1000277.6247,Tisch 14,105,S1000277.74060,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000277.74061,SP1000277.34.74061,SY1000277.2026.74061,iPad1(1000277),277,01.06.26 15:13,Prod,A1000277.6248,Tisch 15,115,S1000277.74061,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000277.74062,SP1000277.34.74062,SY1000277.2026.74062,iPad1(1000277),277,01.06.26 15:13,Prod,A1000277.6248,Tisch 15,115,S1000277.74062,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000277.74063,SP1000277.34.74063,SY1000277.2026.74063,iPad1(1000277),277,01.06.26 19:53,Prod,A1000277.6249,Tisch 9,102,S1000277.74063,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000277.74064,SP1000277.34.74064,SY1000277.2026.74064,iPad1(1000277),277,01.06.26 19:53,Prod,A1000277.6249,Tisch 9,102,S1000277.74064,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000277.74065,SP1000277.34.74065,SY1000277.2026.74065,iPad1(1000277),277,01.06.26 19:53,Prod,A1000277.6249,Tisch 9,102,S1000277.74065,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000277.74066,SP1000277.34.74066,SY1000277.2026.74066,iPad1(1000277),277,01.06.26 11:50,Prod,A1000277.6250,Tisch 4,111,S1000277.74066,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000277.74067,SP1000277.34.74067,SY1000277.2026.74067,iPad1(1000277),277,01.06.26 19:36,Prod,A1000277.6251,,118,S1000277.74067,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000277.74068,SP1000277.34.74068,SY1000277.2026.74068,iPad1(1000277),277,01.06.26 19:36,Prod,A1000277.6251,,118,S1000277.74068,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000277.74069,SP1000277.34.74069,SY1000277.2026.74069,iPad1(1000277),277,01.06.26 13:05,Prod,A1000277.6252,,115,S1000277.74069,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000277.74070,SP1000277.34.74070,SY1000277.2026.74070,iPad1(1000277),277,01.06.26 19:49,Prod,A1000277.6253,Tisch 4,105,S1000277.74070,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000277.74071,SP1000277.34.74071,SY1000277.2026.74071,iPad1(1000277),277,01.06.26 19:49,Prod,A1000277.6253,Tisch 4,105,S1000277.74071,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000277.74072,SP1000277.34.74072,SY1000277.2026.74072,iPad1(1000277),277,01.06.26 20:03,Prod,A1000277.6254,Tisch 16,102,S1000277.74072,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000277.74073,SP1000277.34.74073,SY1000277.2026.74073,iPad1(1000277),277,01.06.26 20:03,Prod,A1000277.6254,Tisch 16,102,S1000277.74073,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000277.74074,SP1000277.34.74074,SY1000277.2026.74074,iPad1(1000277),277,01.06.26 20:03,Prod,A1000277.6254,Tisch 16,102,S1000277.74074,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000277.74075,SP1000277.34.74075,SY1000277.2026.74075,iPad1(1000277),277,01.06.26 11:24,Prod,A1000277.6255,Tisch 3,105,S1000277.74075,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000277.74076,SP1000277.34.74076,SY1000277.2026.74076,iPad1(1000277),277,01.06.26 11:24,Prod,A1000277.6255,Tisch 3,105,S1000277.74076,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000277.74077,SP1000277.34.74077,SY1000277.2026.74077,iPad1(1000277),277,01.06.26 11:24,Prod,A1000277.6255,Tisch 3,105,S1000277.74077,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000277.74078,SP1000277.34.74078,SY1000277.2026.74078,iPad1(1000277),277,01.06.26 20:00,Prod,A1000277.6256,Tisch 6,118,S1000277.74078,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000277.74079,SP1000277.34.74079,SY1000277.2026.74079,iPad1(1000277),277,01.06.26 20:00,Prod,A1000277.6256,Tisch 6,118,S1000277.74079,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000277.74080,SP1000277.34.74080,SY1000277.2026.74080,iPad1(1000277),277,01.06.26 17:33,Prod,A1000277.6257,,115,S1000277.74080,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000277.74081,SP1000277.34.74081,SY1000277.2026.74081,iPad1(1000277),277,01.06.26 17:33,Prod,A1000277.6257,,115,S1000277.74081,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000277.74082,SP1000277.34.74082,SY1000277.2026.74082,iPad1(1000277),277,01.06.26 17:33,Prod,A1000277.6257,,115,S1000277.74082,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000277.74083,SP1000277.34.74083,SY1000277.2026.74083,iPad1(1000277),277,01.06.26 17:07,Prod,A1000277.6258,Tisch 14,113,S1000277.74083,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000277.74084,SP1000277.34.74084,SY1000277.2026.74084,iPad1(1000277),277,01.06.26 17:07,Prod,A1000277.6258,Tisch 14,113,S1000277.74084,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000277.74085,SP1000277.34.74085,SY1000277.2026.74085,iPad1(1000277),277,01.06.26 17:07,Prod,A1000277.6258,Tisch 14,113,S1000277.74085,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000277.74086,SP1000277.34.74086,SY1000277.2026.74086,iPad1(1000277),277,01.06.26 10:13,Prod,A1000277.6259,Tisch 15,108,S1000277.74086,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000277.74087,SP1000277.34.74087,SY1000277.2026.74087,iPad1(1000277),277,01.06.26 11:08,Prod,A1000277.6260,Tisch 11,111,S1000277.74087,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000277.74088,SP1000277.34.74088,SY1000277.2026.74088,iPad1(1000277),277,01.06.26 11:08,Prod,A1000277.6260,Tisch 11,111,S1000277.74088,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000277.74089,SP1000277.34.74089,SY1000277.2026.74089,iPad1(1000277),277,01.06.26 19:07,Prod,A1000277.6261,Tisch 13,108,S1000277.74089,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000277.74090,SP1000277.34.74090,SY1000277.2026.74090,iPad1(1000277),277,01.06.26 19:07,Prod,A1000277.6261,Tisch 13,108,S1000277.74090,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000277.74091,SP1000277.34.74091,SY1000277.2026.74091,iPad1(1000277),277,01.06.26 19:07,Prod,A1000277.6261,Tisch 13,108,S1000277.74091,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000277.74092,SP1000277.34.74092,SY1000277.2026.74092,iPad1(1000277),277,01.06.26 13:12,Prod,A1000277.6262,Tisch 15,105,S1000277.74092,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000277.74093,SP1000277.34.74093,SY1000277.2026.74093,iPad1(1000277),277,01.06.26 13:12,Prod,A1000277.6262,Tisch 15,105,S1000277.74093,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000277.74094,SP1000277.34.74094,SY1000277.2026.74094,iPad1(1000277),277,01.06.26 18:38,Prod,A1000277.6263,Tisch 16,115,S1000277.74094,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000277.74095,SP1000277.34.74095,SY1000277.2026.74095,iPad1(1000277),277,01.06.26 18:38,Prod,A1000277.6263,Tisch 16,115,S1000277.74095,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000277.74096,SP1000277.34.74096,SY1000277.2026.74096,iPad1(1000277),277,01.06.26 18:38,Prod,A1000277.6263,Tisch 16,115,S1000277.74096,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000277.74097,SP1000277.34.74097,SY1000277.2026.74097,iPad1(1000277),277,01.06.26 12:22,Prod,A1000277.6264,Tisch 13,108,S1000277.74097,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000277.74098,SP1000277.34.74098,SY1000277.2026.74098,iPad1(1000277),277,01.06.26 18:37,Prod,A1000277.6265,Tisch 13,105,S1000277.74098,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000277.74099,SP1000277.34.74099,SY1000277.2026.74099,iPad1(1000277),277,01.06.26 18:37,Prod,A1000277.6265,Tisch 13,105,S1000277.74099,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000277.74100,SP1000277.34.74100,SY1000277.2026.74100,iPad1(1000277),277,01.06.26 18:37,Prod,A1000277.6265,Tisch 13,105,S1000277.74100,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000277.74101,SP1000277.34.74101,SY1000277.2026.74101,iPad1(1000277),277,01.06.26 10:53,Prod,A1000277.6266,Tisch 13,111,S1000277.74101,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000277.74102,SP1000277.34.74102,SY1000277.2026.74102,iPad1(1000277),277,01.06.26 10:53,Prod,A1000277.6266,Tisch 13,111,S1000277.74102,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000277.74103,SP1000277.34.74103,SY1000277.2026.74103,iPad1(1000277),277,01.06.26 10:53,Prod,A1000277.6266,Tisch 13,111,S1000277.74103,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000277.74104,SP1000277.34.74104,SY1000277.2026.74104,iPad1(1000277),277,01.06.26 16:08,Prod,A1000277.6267,Tisch 20,111,S1000277.74104,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000277.74105,SP1000277.34.74105,SY1000277.2026.74105,iPad1(1000277),277,01.06.26 17:36,Prod,A1000277.6268,,105,S1000277.74105,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000277.74106,SP1000277.34.74106,SY1000277.2026.74106,iPad1(1000277),277,01.06.26 13:27,Prod,A1000277.6269,Tisch 15,115,S1000277.74106,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000277.74107,SP1000277.34.74107,SY1000277.2026.74107,iPad1(1000277),277,01.06.26 13:27,Prod,A1000277.6269,Tisch 15,115,S1000277.74107,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000277.74108,SP1000277.34.74108,SY1000277.2026.74108,iPad1(1000277),277,01.06.26 13:27,Prod,A1000277.6269,Tisch 15,115,S1000277.74108,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000277.74109,SP1000277.34.74109,SY1000277.2026.74109,iPad1(1000277),277,01.06.26 10:15,Prod,A1000277.6270,,108,S1000277.74109,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000277.74110,SP1000277.34.74110,SY1000277.2026.74110,iPad1(1000277),277,01.06.26 12:49,Prod,A1000277.6271,Tisch 2,111,S1000277.74110,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000277.74111,SP1000277.34.74111,SY1000277.2026.74111,iPad1(1000277),277,01.06.26 12:49,Prod,A1000277.6271,Tisch 2,111,S1000277.74111,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000277.74112,SP1000277.34.74112,SY1000277.2026.74112,iPad1(1000277),277,01.06.26 18:21,Prod,A1000277.6272,Tisch 19,108,S1000277.74112,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000277.74113,SP1000277.34.74113,SY1000277.2026.74113,iPad1(1000277),277,01.06.26 11:03,Prod,A1000277.6273,,102,S1000277.74113,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000277.74114,SP1000277.34.74114,SY1000277.2026.74114,iPad1(1000277),277,01.06.26 11:03,Prod,A1000277.6273,,102,S1000277.74114,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000277.74115,SP1000277.34.74115,SY1000277.2026.74115,iPad1(1000277),277,01.06.26 11:25,Prod,A1000277.6274,Tisch 3,113,S1000277.74115,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000277.74116,SP1000277.34.74116,SY1000277.2026.74116,iPad1(1000277),277,01.06.26 11:25,Prod,A1000277.6274,Tisch 3,113,S1000277.74116,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000277.74117,SP1000277.34.74117,SY1000277.2026.74117,iPad1(1000277),277,01.06.26 08:55,Prod,A1000277.6275,Tisch 15,105,S1000277.74117,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000277.74118,SP1000277.34.74118,SY1000277.2026.74118,iPad1(1000277),277,01.06.26 08:55,Prod,A1000277.6275,Tisch 15,105,S1000277.74118,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000277.74119,SP1000277.34.74119,SY1000277.2026.74119,iPad1(1000277),277,01.06.26 08:55,Prod,A1000277.6275,Tisch 15,105,S1000277.74119,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000277.74120,SP1000277.34.74120,SY1000277.2026.74120,iPad1(1000277),277,01.06.26 20:54,Prod,A1000277.6276,Tisch 19,111,S1000277.74120,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000277.74121,SP1000277.34.74121,SY1000277.2026.74121,iPad1(1000277),277,01.06.26 20:54,Prod,A1000277.6276,Tisch 19,111,S1000277.74121,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000277.74122,SP1000277.34.74122,SY1000277.2026.74122,iPad1(1000277),277,01.06.26 20:54,Prod,A1000277.6276,Tisch 19,111,S1000277.74122,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000277.74123,SP1000277.34.74123,SY1000277.2026.74123,iPad1(1000277),277,01.06.26 14:21,Prod,A1000277.6277,,113,S1000277.74123,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000277.74124,SP1000277.34.74124,SY1000277.2026.74124,iPad1(1000277),277,01.06.26 17:34,Prod,A1000277.6278,Tisch 1,108,S1000277.74124,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000277.74125,SP1000277.34.74125,SY1000277.2026.74125,iPad1(1000277),277,01.06.26 17:34,Prod,A1000277.6278,Tisch 1,108,S1000277.74125,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000277.74126,SP1000277.34.74126,SY1000277.2026.74126,iPad1(1000277),277,01.06.26 15:13,Prod,A1000277.6279,Tisch 7,113,S1000277.74126,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000277.74127,SP1000277.34.74127,SY1000277.2026.74127,iPad1(1000277),277,01.06.26 15:13,Prod,A1000277.6279,Tisch 7,113,S1000277.74127,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
