Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000304.76291,SP1000304.38.76291,SY1000304.2026.76291,iPad1(1000304),304,01.06.26 19:13,Prod,A1000304.6975,Tisch 22,115,S1000304.76291,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000304.76292,SP1000304.38.76292,SY1000304.2026.76292,iPad1(1000304),304,01.06.26 19:13,Prod,A1000304.6975,Tisch 22,115,S1000304.76292,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000304.76293,SP1000304.38.76293,SY1000304.2026.76293,iPad1(1000304),304,01.06.26 17:46,Prod,A1000304.6976,Tisch 1,106,S1000304.76293,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000304.76294,SP1000304.38.76294,SY1000304.2026.76294,iPad1(1000304),304,01.06.26 17:46,Prod,A1000304.6976,Tisch 1,106,S1000304.76294,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000304.76295,SP1000304.38.76295,SY1000304.2026.76295,iPad1(1000304),304,01.06.26 17:46,Prod,A1000304.6976,Tisch 1,106,S1000304.76295,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000304.76296,SP1000304.38.76296,SY1000304.2026.76296,iPad1(1000304),304,01.06.26 20:29,Prod,A1000304.6977,Tisch 9,110,S1000304.76296,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000304.76297,SP1000304.38.76297,SY1000304.2026.76297,iPad1(1000304),304,01.06.26 17:55,Prod,A1000304.6978,Tisch 17,106,S1000304.76297,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000304.76298,SP1000304.38.76298,SY1000304.2026.76298,iPad1(1000304),304,01.06.26 17:55,Prod,A1000304.6978,Tisch 17,106,S1000304.76298,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000304.76299,SP1000304.38.76299,SY1000304.2026.76299,iPad1(1000304),304,01.06.26 17:55,Prod,A1000304.6978,Tisch 17,106,S1000304.76299,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000304.76300,SP1000304.38.76300,SY1000304.2026.76300,iPad1(1000304),304,01.06.26 13:23,Prod,A1000304.6979,Tisch 13,112,S1000304.76300,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000304.76301,SP1000304.38.76301,SY1000304.2026.76301,iPad1(1000304),304,01.06.26 12:12,Prod,A1000304.6980,Tisch 4,101,S1000304.76301,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000304.76302,SP1000304.38.76302,SY1000304.2026.76302,iPad1(1000304),304,01.06.26 12:53,Prod,A1000304.6981,Tisch 6,101,S1000304.76302,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000304.76303,SP1000304.38.76303,SY1000304.2026.76303,iPad1(1000304),304,01.06.26 12:53,Prod,A1000304.6981,Tisch 6,101,S1000304.76303,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000304.76304,SP1000304.38.76304,SY1000304.2026.76304,iPad1(1000304),304,01.06.26 17:06,Prod,A1000304.6982,Tisch 2,110,S1000304.76304,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000304.76305,SP1000304.38.76305,SY1000304.2026.76305,iPad1(1000304),304,01.06.26 17:06,Prod,A1000304.6982,Tisch 2,110,S1000304.76305,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000304.76306,SP1000304.38.76306,SY1000304.2026.76306,iPad1(1000304),304,01.06.26 15:33,Prod,A1000304.6983,Tisch 13,110,S1000304.76306,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000304.76307,SP1000304.38.76307,SY1000304.2026.76307,iPad1(1000304),304,01.06.26 20:20,Prod,A1000304.6984,Tisch 7,112,S1000304.76307,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000304.76308,SP1000304.38.76308,SY1000304.2026.76308,iPad1(1000304),304,01.06.26 20:20,Prod,A1000304.6984,Tisch 7,112,S1000304.76308,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000304.76309,SP1000304.38.76309,SY1000304.2026.76309,iPad1(1000304),304,01.06.26 20:20,Prod,A1000304.6984,Tisch 7,112,S1000304.76309,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000304.76310,SP1000304.38.76310,SY1000304.2026.76310,iPad1(1000304),304,01.06.26 15:42,Prod,A1000304.6985,Tisch 9,112,S1000304.76310,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000304.76311,SP1000304.38.76311,SY1000304.2026.76311,iPad1(1000304),304,01.06.26 18:35,Prod,A1000304.6986,Tisch 15,112,S1000304.76311,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000304.76312,SP1000304.38.76312,SY1000304.2026.76312,iPad1(1000304),304,01.06.26 18:35,Prod,A1000304.6986,Tisch 15,112,S1000304.76312,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000304.76313,SP1000304.38.76313,SY1000304.2026.76313,iPad1(1000304),304,01.06.26 09:30,Prod,A1000304.6987,Tisch 1,106,S1000304.76313,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000304.76314,SP1000304.38.76314,SY1000304.2026.76314,iPad1(1000304),304,01.06.26 09:30,Prod,A1000304.6987,Tisch 1,106,S1000304.76314,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000304.76315,SP1000304.38.76315,SY1000304.2026.76315,iPad1(1000304),304,01.06.26 09:30,Prod,A1000304.6987,Tisch 1,106,S1000304.76315,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000304.76316,SP1000304.38.76316,SY1000304.2026.76316,iPad1(1000304),304,01.06.26 14:02,Prod,A1000304.6988,Tisch 10,101,S1000304.76316,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000304.76317,SP1000304.38.76317,SY1000304.2026.76317,iPad1(1000304),304,01.06.26 14:02,Prod,A1000304.6988,Tisch 10,101,S1000304.76317,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000304.76318,SP1000304.38.76318,SY1000304.2026.76318,iPad1(1000304),304,01.06.26 19:41,Prod,A1000304.6989,Tisch 2,106,S1000304.76318,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000304.76319,SP1000304.38.76319,SY1000304.2026.76319,iPad1(1000304),304,01.06.26 19:41,Prod,A1000304.6989,Tisch 2,106,S1000304.76319,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000304.76320,SP1000304.38.76320,SY1000304.2026.76320,iPad1(1000304),304,01.06.26 11:09,Prod,A1000304.6990,Tisch 15,112,S1000304.76320,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000304.76321,SP1000304.38.76321,SY1000304.2026.76321,iPad1(1000304),304,01.06.26 12:57,Prod,A1000304.6991,Tisch 17,106,S1000304.76321,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000304.76322,SP1000304.38.76322,SY1000304.2026.76322,iPad1(1000304),304,01.06.26 08:53,Prod,A1000304.6992,Tisch 9,106,S1000304.76322,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000304.76323,SP1000304.38.76323,SY1000304.2026.76323,iPad1(1000304),304,01.06.26 08:53,Prod,A1000304.6992,Tisch 9,106,S1000304.76323,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000304.76324,SP1000304.38.76324,SY1000304.2026.76324,iPad1(1000304),304,01.06.26 08:53,Prod,A1000304.6992,Tisch 9,106,S1000304.76324,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000304.76325,SP1000304.38.76325,SY1000304.2026.76325,iPad1(1000304),304,01.06.26 16:21,Prod,A1000304.6993,Tisch 3,112,S1000304.76325,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000304.76326,SP1000304.38.76326,SY1000304.2026.76326,iPad1(1000304),304,01.06.26 16:21,Prod,A1000304.6993,Tisch 3,112,S1000304.76326,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000304.76327,SP1000304.38.76327,SY1000304.2026.76327,iPad1(1000304),304,01.06.26 20:21,Prod,A1000304.6994,Tisch 13,103,S1000304.76327,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000304.76328,SP1000304.38.76328,SY1000304.2026.76328,iPad1(1000304),304,01.06.26 20:21,Prod,A1000304.6994,Tisch 13,103,S1000304.76328,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000304.76329,SP1000304.38.76329,SY1000304.2026.76329,iPad1(1000304),304,01.06.26 20:21,Prod,A1000304.6994,Tisch 13,103,S1000304.76329,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000304.76330,SP1000304.38.76330,SY1000304.2026.76330,iPad1(1000304),304,01.06.26 20:20,Prod,A1000304.6995,Tisch 5,106,S1000304.76330,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000304.76331,SP1000304.38.76331,SY1000304.2026.76331,iPad1(1000304),304,01.06.26 17:18,Prod,A1000304.6996,Tisch 16,110,S1000304.76331,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000304.76332,SP1000304.38.76332,SY1000304.2026.76332,iPad1(1000304),304,01.06.26 17:18,Prod,A1000304.6996,Tisch 16,110,S1000304.76332,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000304.76333,SP1000304.38.76333,SY1000304.2026.76333,iPad1(1000304),304,01.06.26 13:56,Prod,A1000304.6997,Tisch 15,103,S1000304.76333,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000304.76334,SP1000304.38.76334,SY1000304.2026.76334,iPad1(1000304),304,01.06.26 11:02,Prod,A1000304.6998,Tisch 12,115,S1000304.76334,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000304.76335,SP1000304.38.76335,SY1000304.2026.76335,iPad1(1000304),304,01.06.26 17:46,Prod,A1000304.6999,Tisch 6,112,S1000304.76335,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000304.76336,SP1000304.38.76336,SY1000304.2026.76336,iPad1(1000304),304,01.06.26 17:46,Prod,A1000304.6999,Tisch 6,112,S1000304.76336,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000304.76337,SP1000304.38.76337,SY1000304.2026.76337,iPad1(1000304),304,01.06.26 17:46,Prod,A1000304.6999,Tisch 6,112,S1000304.76337,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000304.76338,SP1000304.38.76338,SY1000304.2026.76338,iPad1(1000304),304,01.06.26 14:56,Prod,A1000304.7000,Tisch 7,115,S1000304.76338,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000304.76339,SP1000304.38.76339,SY1000304.2026.76339,iPad1(1000304),304,01.06.26 09:17,Prod,A1000304.7001,Tisch 12,106,S1000304.76339,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000304.76340,SP1000304.38.76340,SY1000304.2026.76340,iPad1(1000304),304,01.06.26 09:17,Prod,A1000304.7001,Tisch 12,106,S1000304.76340,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000304.76341,SP1000304.38.76341,SY1000304.2026.76341,iPad1(1000304),304,01.06.26 15:36,Prod,A1000304.7002,Tisch 17,101,S1000304.76341,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000304.76342,SP1000304.38.76342,SY1000304.2026.76342,iPad1(1000304),304,01.06.26 15:36,Prod,A1000304.7002,Tisch 17,101,S1000304.76342,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000304.76343,SP1000304.38.76343,SY1000304.2026.76343,iPad1(1000304),304,01.06.26 18:46,Prod,A1000304.7003,Tisch 20,106,S1000304.76343,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000304.76344,SP1000304.38.76344,SY1000304.2026.76344,iPad1(1000304),304,01.06.26 18:46,Prod,A1000304.7003,Tisch 20,106,S1000304.76344,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000304.76345,SP1000304.38.76345,SY1000304.2026.76345,iPad1(1000304),304,01.06.26 12:49,Prod,A1000304.7004,Tisch 20,106,S1000304.76345,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000304.76346,SP1000304.38.76346,SY1000304.2026.76346,iPad1(1000304),304,01.06.26 12:49,Prod,A1000304.7004,Tisch 20,106,S1000304.76346,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000304.76347,SP1000304.38.76347,SY1000304.2026.76347,iPad1(1000304),304,01.06.26 12:49,Prod,A1000304.7004,Tisch 20,106,S1000304.76347,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000304.76348,SP1000304.38.76348,SY1000304.2026.76348,iPad1(1000304),304,01.06.26 10:07,Prod,A1000304.7005,Tisch 2,103,S1000304.76348,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000304.76349,SP1000304.38.76349,SY1000304.2026.76349,iPad1(1000304),304,01.06.26 12:51,Prod,A1000304.7006,Tisch 13,101,S1000304.76349,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000304.76350,SP1000304.38.76350,SY1000304.2026.76350,iPad1(1000304),304,01.06.26 15:15,Prod,A1000304.7007,Tisch 3,106,S1000304.76350,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000304.76351,SP1000304.38.76351,SY1000304.2026.76351,iPad1(1000304),304,01.06.26 15:15,Prod,A1000304.7007,Tisch 3,106,S1000304.76351,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000304.76352,SP1000304.38.76352,SY1000304.2026.76352,iPad1(1000304),304,01.06.26 15:15,Prod,A1000304.7007,Tisch 3,106,S1000304.76352,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000304.76353,SP1000304.38.76353,SY1000304.2026.76353,iPad1(1000304),304,01.06.26 18:31,Prod,A1000304.7008,Tisch 7,106,S1000304.76353,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000304.76354,SP1000304.38.76354,SY1000304.2026.76354,iPad1(1000304),304,01.06.26 18:31,Prod,A1000304.7008,Tisch 7,106,S1000304.76354,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000304.76355,SP1000304.38.76355,SY1000304.2026.76355,iPad1(1000304),304,01.06.26 18:31,Prod,A1000304.7008,Tisch 7,106,S1000304.76355,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000304.76356,SP1000304.38.76356,SY1000304.2026.76356,iPad1(1000304),304,01.06.26 12:14,Prod,A1000304.7009,Tisch 7,112,S1000304.76356,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000304.76357,SP1000304.38.76357,SY1000304.2026.76357,iPad1(1000304),304,01.06.26 12:14,Prod,A1000304.7009,Tisch 7,112,S1000304.76357,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000304.76358,SP1000304.38.76358,SY1000304.2026.76358,iPad1(1000304),304,01.06.26 16:40,Prod,A1000304.7010,Tisch 21,115,S1000304.76358,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000304.76359,SP1000304.38.76359,SY1000304.2026.76359,iPad1(1000304),304,01.06.26 16:40,Prod,A1000304.7010,Tisch 21,115,S1000304.76359,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000304.76360,SP1000304.38.76360,SY1000304.2026.76360,iPad1(1000304),304,01.06.26 16:40,Prod,A1000304.7010,Tisch 21,115,S1000304.76360,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000304.76361,SP1000304.38.76361,SY1000304.2026.76361,iPad1(1000304),304,01.06.26 15:54,Prod,A1000304.7011,Tisch 21,110,S1000304.76361,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000304.76362,SP1000304.38.76362,SY1000304.2026.76362,iPad1(1000304),304,01.06.26 19:06,Prod,A1000304.7012,Tisch 1,103,S1000304.76362,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000304.76363,SP1000304.38.76363,SY1000304.2026.76363,iPad1(1000304),304,01.06.26 19:06,Prod,A1000304.7012,Tisch 1,103,S1000304.76363,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
