Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000153.24217,SP1000153.37.24217,SY1000153.2026.24217,iPad1(1000153),153,01.06.26 11:25,Prod,A1000153.6268,Tisch 2,101,S1000153.24217,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000153.24218,SP1000153.37.24218,SY1000153.2026.24218,iPad1(1000153),153,01.06.26 19:12,Prod,A1000153.6269,Tisch 14,115,S1000153.24218,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000153.24219,SP1000153.37.24219,SY1000153.2026.24219,iPad1(1000153),153,01.06.26 19:12,Prod,A1000153.6269,Tisch 14,115,S1000153.24219,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000153.24220,SP1000153.37.24220,SY1000153.2026.24220,iPad1(1000153),153,01.06.26 12:31,Prod,A1000153.6270,Tisch 18,102,S1000153.24220,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000153.24221,SP1000153.37.24221,SY1000153.2026.24221,iPad1(1000153),153,01.06.26 12:31,Prod,A1000153.6270,Tisch 18,102,S1000153.24221,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000153.24222,SP1000153.37.24222,SY1000153.2026.24222,iPad1(1000153),153,01.06.26 12:31,Prod,A1000153.6270,Tisch 18,102,S1000153.24222,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000153.24223,SP1000153.37.24223,SY1000153.2026.24223,iPad1(1000153),153,01.06.26 18:36,Prod,A1000153.6271,Tisch 6,115,S1000153.24223,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000153.24224,SP1000153.37.24224,SY1000153.2026.24224,iPad1(1000153),153,01.06.26 18:36,Prod,A1000153.6271,Tisch 6,115,S1000153.24224,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000153.24225,SP1000153.37.24225,SY1000153.2026.24225,iPad1(1000153),153,01.06.26 18:36,Prod,A1000153.6271,Tisch 6,115,S1000153.24225,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000153.24226,SP1000153.37.24226,SY1000153.2026.24226,iPad1(1000153),153,01.06.26 17:43,Prod,A1000153.6272,Tisch 21,101,S1000153.24226,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000153.24227,SP1000153.37.24227,SY1000153.2026.24227,iPad1(1000153),153,01.06.26 17:35,Prod,A1000153.6273,Tisch 20,109,S1000153.24227,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000153.24228,SP1000153.37.24228,SY1000153.2026.24228,iPad1(1000153),153,01.06.26 17:35,Prod,A1000153.6273,Tisch 20,109,S1000153.24228,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000153.24229,SP1000153.37.24229,SY1000153.2026.24229,iPad1(1000153),153,01.06.26 13:05,Prod,A1000153.6274,Tisch 3,109,S1000153.24229,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000153.24230,SP1000153.37.24230,SY1000153.2026.24230,iPad1(1000153),153,01.06.26 13:05,Prod,A1000153.6274,Tisch 3,109,S1000153.24230,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000153.24231,SP1000153.37.24231,SY1000153.2026.24231,iPad1(1000153),153,01.06.26 13:05,Prod,A1000153.6274,Tisch 3,109,S1000153.24231,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000153.24232,SP1000153.37.24232,SY1000153.2026.24232,iPad1(1000153),153,01.06.26 18:54,Prod,A1000153.6275,Tisch 12,113,S1000153.24232,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000153.24233,SP1000153.37.24233,SY1000153.2026.24233,iPad1(1000153),153,01.06.26 10:22,Prod,A1000153.6276,Tisch 21,102,S1000153.24233,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000153.24234,SP1000153.37.24234,SY1000153.2026.24234,iPad1(1000153),153,01.06.26 10:22,Prod,A1000153.6276,Tisch 21,102,S1000153.24234,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000153.24235,SP1000153.37.24235,SY1000153.2026.24235,iPad1(1000153),153,01.06.26 10:22,Prod,A1000153.6276,Tisch 21,102,S1000153.24235,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000153.24236,SP1000153.37.24236,SY1000153.2026.24236,iPad1(1000153),153,01.06.26 13:40,Prod,A1000153.6277,Tisch 4,109,S1000153.24236,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000153.24237,SP1000153.37.24237,SY1000153.2026.24237,iPad1(1000153),153,01.06.26 13:40,Prod,A1000153.6277,Tisch 4,109,S1000153.24237,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000153.24238,SP1000153.37.24238,SY1000153.2026.24238,iPad1(1000153),153,01.06.26 13:40,Prod,A1000153.6277,Tisch 4,109,S1000153.24238,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000153.24239,SP1000153.37.24239,SY1000153.2026.24239,iPad1(1000153),153,01.06.26 19:04,Prod,A1000153.6278,Tisch 13,102,S1000153.24239,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000153.24240,SP1000153.37.24240,SY1000153.2026.24240,iPad1(1000153),153,01.06.26 19:04,Prod,A1000153.6278,Tisch 13,102,S1000153.24240,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000153.24241,SP1000153.37.24241,SY1000153.2026.24241,iPad1(1000153),153,01.06.26 17:27,Prod,A1000153.6279,Tisch 16,109,S1000153.24241,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000153.24242,SP1000153.37.24242,SY1000153.2026.24242,iPad1(1000153),153,01.06.26 17:27,Prod,A1000153.6279,Tisch 16,109,S1000153.24242,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000153.24243,SP1000153.37.24243,SY1000153.2026.24243,iPad1(1000153),153,01.06.26 11:31,Prod,A1000153.6280,Tisch 16,101,S1000153.24243,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000153.24244,SP1000153.37.24244,SY1000153.2026.24244,iPad1(1000153),153,01.06.26 11:31,Prod,A1000153.6280,Tisch 16,101,S1000153.24244,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000153.24245,SP1000153.37.24245,SY1000153.2026.24245,iPad1(1000153),153,01.06.26 16:00,Prod,A1000153.6281,Tisch 18,113,S1000153.24245,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000153.24246,SP1000153.37.24246,SY1000153.2026.24246,iPad1(1000153),153,01.06.26 18:22,Prod,A1000153.6282,Tisch 24,115,S1000153.24246,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000153.24247,SP1000153.37.24247,SY1000153.2026.24247,iPad1(1000153),153,01.06.26 18:22,Prod,A1000153.6282,Tisch 24,115,S1000153.24247,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000153.24248,SP1000153.37.24248,SY1000153.2026.24248,iPad1(1000153),153,01.06.26 18:22,Prod,A1000153.6282,Tisch 24,115,S1000153.24248,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000153.24249,SP1000153.37.24249,SY1000153.2026.24249,iPad1(1000153),153,01.06.26 20:28,Prod,A1000153.6283,Tisch 21,113,S1000153.24249,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000153.24250,SP1000153.37.24250,SY1000153.2026.24250,iPad1(1000153),153,01.06.26 20:28,Prod,A1000153.6283,Tisch 21,113,S1000153.24250,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000153.24251,SP1000153.37.24251,SY1000153.2026.24251,iPad1(1000153),153,01.06.26 15:57,Prod,A1000153.6284,Tisch 22,101,S1000153.24251,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000153.24252,SP1000153.37.24252,SY1000153.2026.24252,iPad1(1000153),153,01.06.26 15:57,Prod,A1000153.6284,Tisch 22,101,S1000153.24252,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000153.24253,SP1000153.37.24253,SY1000153.2026.24253,iPad1(1000153),153,01.06.26 10:37,Prod,A1000153.6285,Tisch 7,101,S1000153.24253,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000153.24254,SP1000153.37.24254,SY1000153.2026.24254,iPad1(1000153),153,01.06.26 10:37,Prod,A1000153.6285,Tisch 7,101,S1000153.24254,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000153.24255,SP1000153.37.24255,SY1000153.2026.24255,iPad1(1000153),153,01.06.26 10:23,Prod,A1000153.6286,,101,S1000153.24255,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000153.24256,SP1000153.37.24256,SY1000153.2026.24256,iPad1(1000153),153,01.06.26 10:23,Prod,A1000153.6286,,101,S1000153.24256,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000153.24257,SP1000153.37.24257,SY1000153.2026.24257,iPad1(1000153),153,01.06.26 10:23,Prod,A1000153.6286,,101,S1000153.24257,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000153.24258,SP1000153.37.24258,SY1000153.2026.24258,iPad1(1000153),153,01.06.26 12:38,Prod,A1000153.6287,Tisch 14,109,S1000153.24258,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000153.24259,SP1000153.37.24259,SY1000153.2026.24259,iPad1(1000153),153,01.06.26 12:38,Prod,A1000153.6287,Tisch 14,109,S1000153.24259,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000153.24260,SP1000153.37.24260,SY1000153.2026.24260,iPad1(1000153),153,01.06.26 12:38,Prod,A1000153.6287,Tisch 14,109,S1000153.24260,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000153.24261,SP1000153.37.24261,SY1000153.2026.24261,iPad1(1000153),153,01.06.26 11:12,Prod,A1000153.6288,Tisch 14,101,S1000153.24261,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000153.24262,SP1000153.37.24262,SY1000153.2026.24262,iPad1(1000153),153,01.06.26 11:12,Prod,A1000153.6288,Tisch 14,101,S1000153.24262,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000153.24263,SP1000153.37.24263,SY1000153.2026.24263,iPad1(1000153),153,01.06.26 11:12,Prod,A1000153.6288,Tisch 14,101,S1000153.24263,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000153.24264,SP1000153.37.24264,SY1000153.2026.24264,iPad1(1000153),153,01.06.26 14:35,Prod,A1000153.6289,Tisch 20,115,S1000153.24264,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000153.24265,SP1000153.37.24265,SY1000153.2026.24265,iPad1(1000153),153,01.06.26 14:35,Prod,A1000153.6289,Tisch 20,115,S1000153.24265,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000153.24266,SP1000153.37.24266,SY1000153.2026.24266,iPad1(1000153),153,01.06.26 12:52,Prod,A1000153.6290,Tisch 1,109,S1000153.24266,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000153.24267,SP1000153.37.24267,SY1000153.2026.24267,iPad1(1000153),153,01.06.26 20:20,Prod,A1000153.6291,Tisch 10,101,S1000153.24267,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000153.24268,SP1000153.37.24268,SY1000153.2026.24268,iPad1(1000153),153,01.06.26 20:20,Prod,A1000153.6291,Tisch 10,101,S1000153.24268,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000153.24269,SP1000153.37.24269,SY1000153.2026.24269,iPad1(1000153),153,01.06.26 20:20,Prod,A1000153.6291,Tisch 10,101,S1000153.24269,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000153.24270,SP1000153.37.24270,SY1000153.2026.24270,iPad1(1000153),153,01.06.26 13:34,Prod,A1000153.6292,Tisch 18,113,S1000153.24270,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000153.24271,SP1000153.37.24271,SY1000153.2026.24271,iPad1(1000153),153,01.06.26 13:34,Prod,A1000153.6292,Tisch 18,113,S1000153.24271,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000153.24272,SP1000153.37.24272,SY1000153.2026.24272,iPad1(1000153),153,01.06.26 08:17,Prod,A1000153.6293,Tisch 7,102,S1000153.24272,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000153.24273,SP1000153.37.24273,SY1000153.2026.24273,iPad1(1000153),153,01.06.26 08:17,Prod,A1000153.6293,Tisch 7,102,S1000153.24273,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000153.24274,SP1000153.37.24274,SY1000153.2026.24274,iPad1(1000153),153,01.06.26 17:10,Prod,A1000153.6294,Tisch 23,101,S1000153.24274,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000153.24275,SP1000153.37.24275,SY1000153.2026.24275,iPad1(1000153),153,01.06.26 17:10,Prod,A1000153.6294,Tisch 23,101,S1000153.24275,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000153.24276,SP1000153.37.24276,SY1000153.2026.24276,iPad1(1000153),153,01.06.26 17:10,Prod,A1000153.6294,Tisch 23,101,S1000153.24276,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
