Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000234.26078,SP1000234.50.26078,SY1000234.2026.26078,iPad1(1000234),234,01.06.26 17:26,Prod,A1000234.6166,Tisch 3,113,S1000234.26078,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000234.26079,SP1000234.50.26079,SY1000234.2026.26079,iPad1(1000234),234,01.06.26 10:07,Prod,A1000234.6167,Tisch 12,112,S1000234.26079,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000234.26080,SP1000234.50.26080,SY1000234.2026.26080,iPad1(1000234),234,01.06.26 10:07,Prod,A1000234.6167,Tisch 12,112,S1000234.26080,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000234.26081,SP1000234.50.26081,SY1000234.2026.26081,iPad1(1000234),234,01.06.26 17:02,Prod,A1000234.6168,Tisch 13,119,S1000234.26081,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000234.26082,SP1000234.50.26082,SY1000234.2026.26082,iPad1(1000234),234,01.06.26 17:02,Prod,A1000234.6168,Tisch 13,119,S1000234.26082,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000234.26083,SP1000234.50.26083,SY1000234.2026.26083,iPad1(1000234),234,01.06.26 09:55,Prod,A1000234.6169,Tisch 20,119,S1000234.26083,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000234.26084,SP1000234.50.26084,SY1000234.2026.26084,iPad1(1000234),234,01.06.26 09:55,Prod,A1000234.6169,Tisch 20,119,S1000234.26084,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000234.26085,SP1000234.50.26085,SY1000234.2026.26085,iPad1(1000234),234,01.06.26 08:36,Prod,A1000234.6170,Tisch 22,109,S1000234.26085,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000234.26086,SP1000234.50.26086,SY1000234.2026.26086,iPad1(1000234),234,01.06.26 11:23,Prod,A1000234.6171,Tisch 22,109,S1000234.26086,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000234.26087,SP1000234.50.26087,SY1000234.2026.26087,iPad1(1000234),234,01.06.26 11:23,Prod,A1000234.6171,Tisch 22,109,S1000234.26087,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000234.26088,SP1000234.50.26088,SY1000234.2026.26088,iPad1(1000234),234,01.06.26 11:23,Prod,A1000234.6171,Tisch 22,109,S1000234.26088,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000234.26089,SP1000234.50.26089,SY1000234.2026.26089,iPad1(1000234),234,01.06.26 12:23,Prod,A1000234.6172,Tisch 11,108,S1000234.26089,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000234.26090,SP1000234.50.26090,SY1000234.2026.26090,iPad1(1000234),234,01.06.26 12:23,Prod,A1000234.6172,Tisch 11,108,S1000234.26090,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000234.26091,SP1000234.50.26091,SY1000234.2026.26091,iPad1(1000234),234,01.06.26 12:23,Prod,A1000234.6172,Tisch 11,108,S1000234.26091,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000234.26092,SP1000234.50.26092,SY1000234.2026.26092,iPad1(1000234),234,01.06.26 09:54,Prod,A1000234.6173,Tisch 8,112,S1000234.26092,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000234.26093,SP1000234.50.26093,SY1000234.2026.26093,iPad1(1000234),234,01.06.26 09:54,Prod,A1000234.6173,Tisch 8,112,S1000234.26093,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000234.26094,SP1000234.50.26094,SY1000234.2026.26094,iPad1(1000234),234,01.06.26 09:54,Prod,A1000234.6173,Tisch 8,112,S1000234.26094,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000234.26095,SP1000234.50.26095,SY1000234.2026.26095,iPad1(1000234),234,01.06.26 20:36,Prod,A1000234.6174,,108,S1000234.26095,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000234.26096,SP1000234.50.26096,SY1000234.2026.26096,iPad1(1000234),234,01.06.26 20:36,Prod,A1000234.6174,,108,S1000234.26096,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000234.26097,SP1000234.50.26097,SY1000234.2026.26097,iPad1(1000234),234,01.06.26 20:36,Prod,A1000234.6174,,108,S1000234.26097,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000234.26098,SP1000234.50.26098,SY1000234.2026.26098,iPad1(1000234),234,01.06.26 16:45,Prod,A1000234.6175,Tisch 8,108,S1000234.26098,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000234.26099,SP1000234.50.26099,SY1000234.2026.26099,iPad1(1000234),234,01.06.26 16:45,Prod,A1000234.6175,Tisch 8,108,S1000234.26099,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000234.26100,SP1000234.50.26100,SY1000234.2026.26100,iPad1(1000234),234,01.06.26 16:45,Prod,A1000234.6175,Tisch 8,108,S1000234.26100,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000234.26101,SP1000234.50.26101,SY1000234.2026.26101,iPad1(1000234),234,01.06.26 15:11,Prod,A1000234.6176,Tisch 20,112,S1000234.26101,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000234.26102,SP1000234.50.26102,SY1000234.2026.26102,iPad1(1000234),234,01.06.26 15:11,Prod,A1000234.6176,Tisch 20,112,S1000234.26102,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000234.26103,SP1000234.50.26103,SY1000234.2026.26103,iPad1(1000234),234,01.06.26 12:04,Prod,A1000234.6177,Tisch 17,109,S1000234.26103,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000234.26104,SP1000234.50.26104,SY1000234.2026.26104,iPad1(1000234),234,01.06.26 08:25,Prod,A1000234.6178,Tisch 24,101,S1000234.26104,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000234.26105,SP1000234.50.26105,SY1000234.2026.26105,iPad1(1000234),234,01.06.26 17:44,Prod,A1000234.6179,Tisch 24,119,S1000234.26105,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000234.26106,SP1000234.50.26106,SY1000234.2026.26106,iPad1(1000234),234,01.06.26 17:44,Prod,A1000234.6179,Tisch 24,119,S1000234.26106,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000234.26107,SP1000234.50.26107,SY1000234.2026.26107,iPad1(1000234),234,01.06.26 17:44,Prod,A1000234.6179,Tisch 24,119,S1000234.26107,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000234.26108,SP1000234.50.26108,SY1000234.2026.26108,iPad1(1000234),234,01.06.26 17:31,Prod,A1000234.6180,Tisch 13,119,S1000234.26108,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000234.26109,SP1000234.50.26109,SY1000234.2026.26109,iPad1(1000234),234,01.06.26 17:31,Prod,A1000234.6180,Tisch 13,119,S1000234.26109,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000234.26110,SP1000234.50.26110,SY1000234.2026.26110,iPad1(1000234),234,01.06.26 12:39,Prod,A1000234.6181,Tisch 16,109,S1000234.26110,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000234.26111,SP1000234.50.26111,SY1000234.2026.26111,iPad1(1000234),234,01.06.26 12:39,Prod,A1000234.6181,Tisch 16,109,S1000234.26111,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000234.26112,SP1000234.50.26112,SY1000234.2026.26112,iPad1(1000234),234,01.06.26 12:39,Prod,A1000234.6181,Tisch 16,109,S1000234.26112,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000234.26113,SP1000234.50.26113,SY1000234.2026.26113,iPad1(1000234),234,01.06.26 17:46,Prod,A1000234.6182,,112,S1000234.26113,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000234.26114,SP1000234.50.26114,SY1000234.2026.26114,iPad1(1000234),234,01.06.26 17:46,Prod,A1000234.6182,,112,S1000234.26114,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000234.26115,SP1000234.50.26115,SY1000234.2026.26115,iPad1(1000234),234,01.06.26 12:55,Prod,A1000234.6183,Tisch 22,101,S1000234.26115,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000234.26116,SP1000234.50.26116,SY1000234.2026.26116,iPad1(1000234),234,01.06.26 19:45,Prod,A1000234.6184,Tisch 1,113,S1000234.26116,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000234.26117,SP1000234.50.26117,SY1000234.2026.26117,iPad1(1000234),234,01.06.26 18:28,Prod,A1000234.6185,Tisch 3,112,S1000234.26117,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000234.26118,SP1000234.50.26118,SY1000234.2026.26118,iPad1(1000234),234,01.06.26 18:28,Prod,A1000234.6185,Tisch 3,112,S1000234.26118,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000234.26119,SP1000234.50.26119,SY1000234.2026.26119,iPad1(1000234),234,01.06.26 18:28,Prod,A1000234.6185,Tisch 3,112,S1000234.26119,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000234.26120,SP1000234.50.26120,SY1000234.2026.26120,iPad1(1000234),234,01.06.26 09:03,Prod,A1000234.6186,Tisch 15,113,S1000234.26120,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000234.26121,SP1000234.50.26121,SY1000234.2026.26121,iPad1(1000234),234,01.06.26 09:03,Prod,A1000234.6186,Tisch 15,113,S1000234.26121,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000234.26122,SP1000234.50.26122,SY1000234.2026.26122,iPad1(1000234),234,01.06.26 09:03,Prod,A1000234.6186,Tisch 15,113,S1000234.26122,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000234.26123,SP1000234.50.26123,SY1000234.2026.26123,iPad1(1000234),234,01.06.26 18:20,Prod,A1000234.6187,,101,S1000234.26123,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000234.26124,SP1000234.50.26124,SY1000234.2026.26124,iPad1(1000234),234,01.06.26 11:16,Prod,A1000234.6188,Tisch 13,112,S1000234.26124,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000234.26125,SP1000234.50.26125,SY1000234.2026.26125,iPad1(1000234),234,01.06.26 20:15,Prod,A1000234.6189,Tisch 14,119,S1000234.26125,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000234.26126,SP1000234.50.26126,SY1000234.2026.26126,iPad1(1000234),234,01.06.26 20:43,Prod,A1000234.6190,Tisch 12,112,S1000234.26126,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000234.26127,SP1000234.50.26127,SY1000234.2026.26127,iPad1(1000234),234,01.06.26 20:43,Prod,A1000234.6190,Tisch 12,112,S1000234.26127,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000234.26128,SP1000234.50.26128,SY1000234.2026.26128,iPad1(1000234),234,01.06.26 20:43,Prod,A1000234.6190,Tisch 12,112,S1000234.26128,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000234.26129,SP1000234.50.26129,SY1000234.2026.26129,iPad1(1000234),234,01.06.26 16:34,Prod,A1000234.6191,Tisch 6,109,S1000234.26129,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000234.26130,SP1000234.50.26130,SY1000234.2026.26130,iPad1(1000234),234,01.06.26 16:34,Prod,A1000234.6191,Tisch 6,109,S1000234.26130,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000234.26131,SP1000234.50.26131,SY1000234.2026.26131,iPad1(1000234),234,01.06.26 19:26,Prod,A1000234.6192,Tisch 1,101,S1000234.26131,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000234.26132,SP1000234.50.26132,SY1000234.2026.26132,iPad1(1000234),234,01.06.26 18:21,Prod,A1000234.6193,Tisch 10,109,S1000234.26132,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000234.26133,SP1000234.50.26133,SY1000234.2026.26133,iPad1(1000234),234,01.06.26 18:21,Prod,A1000234.6193,Tisch 10,109,S1000234.26133,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000234.26134,SP1000234.50.26134,SY1000234.2026.26134,iPad1(1000234),234,01.06.26 18:21,Prod,A1000234.6193,Tisch 10,109,S1000234.26134,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000234.26135,SP1000234.50.26135,SY1000234.2026.26135,iPad1(1000234),234,01.06.26 20:57,Prod,A1000234.6194,Tisch 12,113,S1000234.26135,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000234.26136,SP1000234.50.26136,SY1000234.2026.26136,iPad1(1000234),234,01.06.26 20:57,Prod,A1000234.6194,Tisch 12,113,S1000234.26136,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000234.26137,SP1000234.50.26137,SY1000234.2026.26137,iPad1(1000234),234,01.06.26 20:57,Prod,A1000234.6194,Tisch 12,113,S1000234.26137,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000234.26138,SP1000234.50.26138,SY1000234.2026.26138,iPad1(1000234),234,01.06.26 16:04,Prod,A1000234.6195,Tisch 22,112,S1000234.26138,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000234.26139,SP1000234.50.26139,SY1000234.2026.26139,iPad1(1000234),234,01.06.26 17:19,Prod,A1000234.6196,Tisch 6,108,S1000234.26139,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000234.26140,SP1000234.50.26140,SY1000234.2026.26140,iPad1(1000234),234,01.06.26 11:51,Prod,A1000234.6197,,109,S1000234.26140,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000234.26141,SP1000234.50.26141,SY1000234.2026.26141,iPad1(1000234),234,01.06.26 11:51,Prod,A1000234.6197,,109,S1000234.26141,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000234.26142,SP1000234.50.26142,SY1000234.2026.26142,iPad1(1000234),234,01.06.26 11:51,Prod,A1000234.6197,,109,S1000234.26142,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
