Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000034.73682,SP1000034.51.73682,SY1000034.2026.73682,iPad1(1000034),34,01.06.26 16:09,Prod,A1000034.6913,Tisch 8,104,S1000034.73682,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000034.73683,SP1000034.51.73683,SY1000034.2026.73683,iPad1(1000034),34,01.06.26 16:09,Prod,A1000034.6913,Tisch 8,104,S1000034.73683,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000034.73684,SP1000034.51.73684,SY1000034.2026.73684,iPad1(1000034),34,01.06.26 16:09,Prod,A1000034.6913,Tisch 8,104,S1000034.73684,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000034.73685,SP1000034.51.73685,SY1000034.2026.73685,iPad1(1000034),34,01.06.26 13:25,Prod,A1000034.6914,Tisch 22,107,S1000034.73685,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000034.73686,SP1000034.51.73686,SY1000034.2026.73686,iPad1(1000034),34,01.06.26 12:16,Prod,A1000034.6915,Tisch 10,119,S1000034.73686,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000034.73687,SP1000034.51.73687,SY1000034.2026.73687,iPad1(1000034),34,01.06.26 12:16,Prod,A1000034.6915,Tisch 10,119,S1000034.73687,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000034.73688,SP1000034.51.73688,SY1000034.2026.73688,iPad1(1000034),34,01.06.26 12:16,Prod,A1000034.6915,Tisch 10,119,S1000034.73688,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000034.73689,SP1000034.51.73689,SY1000034.2026.73689,iPad1(1000034),34,01.06.26 19:41,Prod,A1000034.6916,Tisch 17,119,S1000034.73689,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000034.73690,SP1000034.51.73690,SY1000034.2026.73690,iPad1(1000034),34,01.06.26 19:41,Prod,A1000034.6916,Tisch 17,119,S1000034.73690,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000034.73691,SP1000034.51.73691,SY1000034.2026.73691,iPad1(1000034),34,01.06.26 16:07,Prod,A1000034.6917,Tisch 5,117,S1000034.73691,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000034.73692,SP1000034.51.73692,SY1000034.2026.73692,iPad1(1000034),34,01.06.26 10:03,Prod,A1000034.6918,Tisch 18,107,S1000034.73692,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000034.73693,SP1000034.51.73693,SY1000034.2026.73693,iPad1(1000034),34,01.06.26 10:03,Prod,A1000034.6918,Tisch 18,107,S1000034.73693,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000034.73694,SP1000034.51.73694,SY1000034.2026.73694,iPad1(1000034),34,01.06.26 09:31,Prod,A1000034.6919,Tisch 22,117,S1000034.73694,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000034.73695,SP1000034.51.73695,SY1000034.2026.73695,iPad1(1000034),34,01.06.26 15:11,Prod,A1000034.6920,Tisch 16,117,S1000034.73695,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000034.73696,SP1000034.51.73696,SY1000034.2026.73696,iPad1(1000034),34,01.06.26 15:11,Prod,A1000034.6920,Tisch 16,117,S1000034.73696,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000034.73697,SP1000034.51.73697,SY1000034.2026.73697,iPad1(1000034),34,01.06.26 12:35,Prod,A1000034.6921,Tisch 3,107,S1000034.73697,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000034.73698,SP1000034.51.73698,SY1000034.2026.73698,iPad1(1000034),34,01.06.26 12:35,Prod,A1000034.6921,Tisch 3,107,S1000034.73698,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000034.73699,SP1000034.51.73699,SY1000034.2026.73699,iPad1(1000034),34,01.06.26 12:18,Prod,A1000034.6922,Tisch 7,110,S1000034.73699,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000034.73700,SP1000034.51.73700,SY1000034.2026.73700,iPad1(1000034),34,01.06.26 12:18,Prod,A1000034.6922,Tisch 7,110,S1000034.73700,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000034.73701,SP1000034.51.73701,SY1000034.2026.73701,iPad1(1000034),34,01.06.26 09:37,Prod,A1000034.6923,Tisch 2,119,S1000034.73701,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000034.73702,SP1000034.51.73702,SY1000034.2026.73702,iPad1(1000034),34,01.06.26 11:08,Prod,A1000034.6924,Tisch 3,107,S1000034.73702,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000034.73703,SP1000034.51.73703,SY1000034.2026.73703,iPad1(1000034),34,01.06.26 19:57,Prod,A1000034.6925,Tisch 6,107,S1000034.73703,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000034.73704,SP1000034.51.73704,SY1000034.2026.73704,iPad1(1000034),34,01.06.26 19:57,Prod,A1000034.6925,Tisch 6,107,S1000034.73704,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000034.73705,SP1000034.51.73705,SY1000034.2026.73705,iPad1(1000034),34,01.06.26 19:57,Prod,A1000034.6925,Tisch 6,107,S1000034.73705,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000034.73706,SP1000034.51.73706,SY1000034.2026.73706,iPad1(1000034),34,01.06.26 19:44,Prod,A1000034.6926,,104,S1000034.73706,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000034.73707,SP1000034.51.73707,SY1000034.2026.73707,iPad1(1000034),34,01.06.26 19:44,Prod,A1000034.6926,,104,S1000034.73707,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000034.73708,SP1000034.51.73708,SY1000034.2026.73708,iPad1(1000034),34,01.06.26 10:41,Prod,A1000034.6927,Tisch 12,113,S1000034.73708,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000034.73709,SP1000034.51.73709,SY1000034.2026.73709,iPad1(1000034),34,01.06.26 18:05,Prod,A1000034.6928,Tisch 21,113,S1000034.73709,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000034.73710,SP1000034.51.73710,SY1000034.2026.73710,iPad1(1000034),34,01.06.26 18:05,Prod,A1000034.6928,Tisch 21,113,S1000034.73710,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000034.73711,SP1000034.51.73711,SY1000034.2026.73711,iPad1(1000034),34,01.06.26 10:58,Prod,A1000034.6929,Tisch 2,107,S1000034.73711,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000034.73712,SP1000034.51.73712,SY1000034.2026.73712,iPad1(1000034),34,01.06.26 10:58,Prod,A1000034.6929,Tisch 2,107,S1000034.73712,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000034.73713,SP1000034.51.73713,SY1000034.2026.73713,iPad1(1000034),34,01.06.26 10:58,Prod,A1000034.6929,Tisch 2,107,S1000034.73713,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000034.73714,SP1000034.51.73714,SY1000034.2026.73714,iPad1(1000034),34,01.06.26 13:04,Prod,A1000034.6930,Tisch 9,107,S1000034.73714,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000034.73715,SP1000034.51.73715,SY1000034.2026.73715,iPad1(1000034),34,01.06.26 13:04,Prod,A1000034.6930,Tisch 9,107,S1000034.73715,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000034.73716,SP1000034.51.73716,SY1000034.2026.73716,iPad1(1000034),34,01.06.26 20:44,Prod,A1000034.6931,Tisch 16,117,S1000034.73716,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000034.73717,SP1000034.51.73717,SY1000034.2026.73717,iPad1(1000034),34,01.06.26 20:44,Prod,A1000034.6931,Tisch 16,117,S1000034.73717,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000034.73718,SP1000034.51.73718,SY1000034.2026.73718,iPad1(1000034),34,01.06.26 13:36,Prod,A1000034.6932,Tisch 4,117,S1000034.73718,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000034.73719,SP1000034.51.73719,SY1000034.2026.73719,iPad1(1000034),34,01.06.26 13:36,Prod,A1000034.6932,Tisch 4,117,S1000034.73719,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000034.73720,SP1000034.51.73720,SY1000034.2026.73720,iPad1(1000034),34,01.06.26 13:36,Prod,A1000034.6932,Tisch 4,117,S1000034.73720,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000034.73721,SP1000034.51.73721,SY1000034.2026.73721,iPad1(1000034),34,01.06.26 12:27,Prod,A1000034.6933,Tisch 20,107,S1000034.73721,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000034.73722,SP1000034.51.73722,SY1000034.2026.73722,iPad1(1000034),34,01.06.26 12:27,Prod,A1000034.6933,Tisch 20,107,S1000034.73722,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000034.73723,SP1000034.51.73723,SY1000034.2026.73723,iPad1(1000034),34,01.06.26 12:27,Prod,A1000034.6933,Tisch 20,107,S1000034.73723,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000034.73724,SP1000034.51.73724,SY1000034.2026.73724,iPad1(1000034),34,01.06.26 19:38,Prod,A1000034.6934,,117,S1000034.73724,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000034.73725,SP1000034.51.73725,SY1000034.2026.73725,iPad1(1000034),34,01.06.26 19:38,Prod,A1000034.6934,,117,S1000034.73725,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000034.73726,SP1000034.51.73726,SY1000034.2026.73726,iPad1(1000034),34,01.06.26 14:26,Prod,A1000034.6935,Tisch 2,104,S1000034.73726,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000034.73727,SP1000034.51.73727,SY1000034.2026.73727,iPad1(1000034),34,01.06.26 14:26,Prod,A1000034.6935,Tisch 2,104,S1000034.73727,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000034.73728,SP1000034.51.73728,SY1000034.2026.73728,iPad1(1000034),34,01.06.26 12:53,Prod,A1000034.6936,Tisch 7,110,S1000034.73728,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000034.73729,SP1000034.51.73729,SY1000034.2026.73729,iPad1(1000034),34,01.06.26 12:53,Prod,A1000034.6936,Tisch 7,110,S1000034.73729,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000034.73730,SP1000034.51.73730,SY1000034.2026.73730,iPad1(1000034),34,01.06.26 12:53,Prod,A1000034.6936,Tisch 7,110,S1000034.73730,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000034.73731,SP1000034.51.73731,SY1000034.2026.73731,iPad1(1000034),34,01.06.26 13:16,Prod,A1000034.6937,Tisch 2,113,S1000034.73731,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000034.73732,SP1000034.51.73732,SY1000034.2026.73732,iPad1(1000034),34,01.06.26 09:33,Prod,A1000034.6938,Tisch 22,107,S1000034.73732,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000034.73733,SP1000034.51.73733,SY1000034.2026.73733,iPad1(1000034),34,01.06.26 09:33,Prod,A1000034.6938,Tisch 22,107,S1000034.73733,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000034.73734,SP1000034.51.73734,SY1000034.2026.73734,iPad1(1000034),34,01.06.26 09:33,Prod,A1000034.6938,Tisch 22,107,S1000034.73734,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000034.73735,SP1000034.51.73735,SY1000034.2026.73735,iPad1(1000034),34,01.06.26 20:04,Prod,A1000034.6939,Tisch 20,119,S1000034.73735,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000034.73736,SP1000034.51.73736,SY1000034.2026.73736,iPad1(1000034),34,01.06.26 20:04,Prod,A1000034.6939,Tisch 20,119,S1000034.73736,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000034.73737,SP1000034.51.73737,SY1000034.2026.73737,iPad1(1000034),34,01.06.26 20:04,Prod,A1000034.6939,Tisch 20,119,S1000034.73737,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000034.73738,SP1000034.51.73738,SY1000034.2026.73738,iPad1(1000034),34,01.06.26 17:20,Prod,A1000034.6940,Tisch 9,110,S1000034.73738,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000034.73739,SP1000034.51.73739,SY1000034.2026.73739,iPad1(1000034),34,01.06.26 12:05,Prod,A1000034.6941,Tisch 4,119,S1000034.73739,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000034.73740,SP1000034.51.73740,SY1000034.2026.73740,iPad1(1000034),34,01.06.26 12:05,Prod,A1000034.6941,Tisch 4,119,S1000034.73740,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000034.73741,SP1000034.51.73741,SY1000034.2026.73741,iPad1(1000034),34,01.06.26 19:29,Prod,A1000034.6942,Tisch 4,113,S1000034.73741,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000034.73742,SP1000034.51.73742,SY1000034.2026.73742,iPad1(1000034),34,01.06.26 19:29,Prod,A1000034.6942,Tisch 4,113,S1000034.73742,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000034.73743,SP1000034.51.73743,SY1000034.2026.73743,iPad1(1000034),34,01.06.26 08:01,Prod,A1000034.6943,Tisch 24,107,S1000034.73743,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000034.73744,SP1000034.51.73744,SY1000034.2026.73744,iPad1(1000034),34,01.06.26 08:01,Prod,A1000034.6943,Tisch 24,107,S1000034.73744,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000034.73745,SP1000034.51.73745,SY1000034.2026.73745,iPad1(1000034),34,01.06.26 08:19,Prod,A1000034.6944,Tisch 19,119,S1000034.73745,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000034.73746,SP1000034.51.73746,SY1000034.2026.73746,iPad1(1000034),34,01.06.26 08:19,Prod,A1000034.6944,Tisch 19,119,S1000034.73746,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000034.73747,SP1000034.51.73747,SY1000034.2026.73747,iPad1(1000034),34,01.06.26 17:13,Prod,A1000034.6945,Tisch 18,119,S1000034.73747,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000034.73748,SP1000034.51.73748,SY1000034.2026.73748,iPad1(1000034),34,01.06.26 17:13,Prod,A1000034.6945,Tisch 18,119,S1000034.73748,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000034.73749,SP1000034.51.73749,SY1000034.2026.73749,iPad1(1000034),34,01.06.26 20:27,Prod,A1000034.6946,Tisch 14,113,S1000034.73749,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000034.73750,SP1000034.51.73750,SY1000034.2026.73750,iPad1(1000034),34,01.06.26 16:36,Prod,A1000034.6947,Tisch 21,117,S1000034.73750,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000034.73751,SP1000034.51.73751,SY1000034.2026.73751,iPad1(1000034),34,01.06.26 16:36,Prod,A1000034.6947,Tisch 21,117,S1000034.73751,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000034.73752,SP1000034.51.73752,SY1000034.2026.73752,iPad1(1000034),34,01.06.26 10:50,Prod,A1000034.6948,,107,S1000034.73752,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000034.73753,SP1000034.51.73753,SY1000034.2026.73753,iPad1(1000034),34,01.06.26 10:50,Prod,A1000034.6948,,107,S1000034.73753,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000034.73754,SP1000034.51.73754,SY1000034.2026.73754,iPad1(1000034),34,01.06.26 09:42,Prod,A1000034.6949,Tisch 1,104,S1000034.73754,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000034.73755,SP1000034.51.73755,SY1000034.2026.73755,iPad1(1000034),34,01.06.26 09:42,Prod,A1000034.6949,Tisch 1,104,S1000034.73755,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000034.73756,SP1000034.51.73756,SY1000034.2026.73756,iPad1(1000034),34,01.06.26 18:47,Prod,A1000034.6950,Tisch 11,119,S1000034.73756,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
