Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000105.59748,SP1000105.26.59748,SY1000105.2026.59748,iPad1(1000105),105,01.06.26 19:25,Prod,A1000105.6831,Tisch 2,107,S1000105.59748,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000105.59749,SP1000105.26.59749,SY1000105.2026.59749,iPad1(1000105),105,01.06.26 19:25,Prod,A1000105.6831,Tisch 2,107,S1000105.59749,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000105.59750,SP1000105.26.59750,SY1000105.2026.59750,iPad1(1000105),105,01.06.26 19:25,Prod,A1000105.6831,Tisch 2,107,S1000105.59750,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000105.59751,SP1000105.26.59751,SY1000105.2026.59751,iPad1(1000105),105,01.06.26 10:38,Prod,A1000105.6832,Tisch 15,110,S1000105.59751,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000105.59752,SP1000105.26.59752,SY1000105.2026.59752,iPad1(1000105),105,01.06.26 10:38,Prod,A1000105.6832,Tisch 15,110,S1000105.59752,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000105.59753,SP1000105.26.59753,SY1000105.2026.59753,iPad1(1000105),105,01.06.26 10:38,Prod,A1000105.6832,Tisch 15,110,S1000105.59753,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000105.59754,SP1000105.26.59754,SY1000105.2026.59754,iPad1(1000105),105,01.06.26 12:21,Prod,A1000105.6833,Tisch 13,120,S1000105.59754,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000105.59755,SP1000105.26.59755,SY1000105.2026.59755,iPad1(1000105),105,01.06.26 13:51,Prod,A1000105.6834,Tisch 4,109,S1000105.59755,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000105.59756,SP1000105.26.59756,SY1000105.2026.59756,iPad1(1000105),105,01.06.26 13:51,Prod,A1000105.6834,Tisch 4,109,S1000105.59756,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000105.59757,SP1000105.26.59757,SY1000105.2026.59757,iPad1(1000105),105,01.06.26 19:22,Prod,A1000105.6835,Tisch 14,107,S1000105.59757,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000105.59758,SP1000105.26.59758,SY1000105.2026.59758,iPad1(1000105),105,01.06.26 19:22,Prod,A1000105.6835,Tisch 14,107,S1000105.59758,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000105.59759,SP1000105.26.59759,SY1000105.2026.59759,iPad1(1000105),105,01.06.26 19:22,Prod,A1000105.6835,Tisch 14,107,S1000105.59759,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000105.59760,SP1000105.26.59760,SY1000105.2026.59760,iPad1(1000105),105,01.06.26 13:47,Prod,A1000105.6836,Tisch 24,112,S1000105.59760,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000105.59761,SP1000105.26.59761,SY1000105.2026.59761,iPad1(1000105),105,01.06.26 13:47,Prod,A1000105.6836,Tisch 24,112,S1000105.59761,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000105.59762,SP1000105.26.59762,SY1000105.2026.59762,iPad1(1000105),105,01.06.26 13:47,Prod,A1000105.6836,Tisch 24,112,S1000105.59762,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000105.59763,SP1000105.26.59763,SY1000105.2026.59763,iPad1(1000105),105,01.06.26 13:58,Prod,A1000105.6837,Tisch 13,120,S1000105.59763,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000105.59764,SP1000105.26.59764,SY1000105.2026.59764,iPad1(1000105),105,01.06.26 13:58,Prod,A1000105.6837,Tisch 13,120,S1000105.59764,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000105.59765,SP1000105.26.59765,SY1000105.2026.59765,iPad1(1000105),105,01.06.26 13:03,Prod,A1000105.6838,Tisch 23,107,S1000105.59765,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000105.59766,SP1000105.26.59766,SY1000105.2026.59766,iPad1(1000105),105,01.06.26 13:03,Prod,A1000105.6838,Tisch 23,107,S1000105.59766,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000105.59767,SP1000105.26.59767,SY1000105.2026.59767,iPad1(1000105),105,01.06.26 16:14,Prod,A1000105.6839,Tisch 1,110,S1000105.59767,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000105.59768,SP1000105.26.59768,SY1000105.2026.59768,iPad1(1000105),105,01.06.26 15:41,Prod,A1000105.6840,Tisch 21,110,S1000105.59768,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000105.59769,SP1000105.26.59769,SY1000105.2026.59769,iPad1(1000105),105,01.06.26 15:41,Prod,A1000105.6840,Tisch 21,110,S1000105.59769,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000105.59770,SP1000105.26.59770,SY1000105.2026.59770,iPad1(1000105),105,01.06.26 11:55,Prod,A1000105.6841,Tisch 5,112,S1000105.59770,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000105.59771,SP1000105.26.59771,SY1000105.2026.59771,iPad1(1000105),105,01.06.26 11:55,Prod,A1000105.6841,Tisch 5,112,S1000105.59771,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000105.59772,SP1000105.26.59772,SY1000105.2026.59772,iPad1(1000105),105,01.06.26 11:55,Prod,A1000105.6841,Tisch 5,112,S1000105.59772,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000105.59773,SP1000105.26.59773,SY1000105.2026.59773,iPad1(1000105),105,01.06.26 12:00,Prod,A1000105.6842,Tisch 6,113,S1000105.59773,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000105.59774,SP1000105.26.59774,SY1000105.2026.59774,iPad1(1000105),105,01.06.26 12:00,Prod,A1000105.6842,Tisch 6,113,S1000105.59774,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000105.59775,SP1000105.26.59775,SY1000105.2026.59775,iPad1(1000105),105,01.06.26 12:00,Prod,A1000105.6842,Tisch 6,113,S1000105.59775,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000105.59776,SP1000105.26.59776,SY1000105.2026.59776,iPad1(1000105),105,01.06.26 11:57,Prod,A1000105.6843,Tisch 12,104,S1000105.59776,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000105.59777,SP1000105.26.59777,SY1000105.2026.59777,iPad1(1000105),105,01.06.26 18:58,Prod,A1000105.6844,Tisch 22,112,S1000105.59777,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000105.59778,SP1000105.26.59778,SY1000105.2026.59778,iPad1(1000105),105,01.06.26 18:58,Prod,A1000105.6844,Tisch 22,112,S1000105.59778,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000105.59779,SP1000105.26.59779,SY1000105.2026.59779,iPad1(1000105),105,01.06.26 18:58,Prod,A1000105.6844,Tisch 22,112,S1000105.59779,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000105.59780,SP1000105.26.59780,SY1000105.2026.59780,iPad1(1000105),105,01.06.26 15:48,Prod,A1000105.6845,Tisch 14,109,S1000105.59780,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000105.59781,SP1000105.26.59781,SY1000105.2026.59781,iPad1(1000105),105,01.06.26 15:48,Prod,A1000105.6845,Tisch 14,109,S1000105.59781,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000105.59782,SP1000105.26.59782,SY1000105.2026.59782,iPad1(1000105),105,01.06.26 12:05,Prod,A1000105.6846,,109,S1000105.59782,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000105.59783,SP1000105.26.59783,SY1000105.2026.59783,iPad1(1000105),105,01.06.26 12:05,Prod,A1000105.6846,,109,S1000105.59783,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000105.59784,SP1000105.26.59784,SY1000105.2026.59784,iPad1(1000105),105,01.06.26 12:05,Prod,A1000105.6846,,109,S1000105.59784,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000105.59785,SP1000105.26.59785,SY1000105.2026.59785,iPad1(1000105),105,01.06.26 12:03,Prod,A1000105.6847,Tisch 9,120,S1000105.59785,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000105.59786,SP1000105.26.59786,SY1000105.2026.59786,iPad1(1000105),105,01.06.26 11:11,Prod,A1000105.6848,Tisch 3,113,S1000105.59786,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000105.59787,SP1000105.26.59787,SY1000105.2026.59787,iPad1(1000105),105,01.06.26 11:11,Prod,A1000105.6848,Tisch 3,113,S1000105.59787,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000105.59788,SP1000105.26.59788,SY1000105.2026.59788,iPad1(1000105),105,01.06.26 11:11,Prod,A1000105.6848,Tisch 3,113,S1000105.59788,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000105.59789,SP1000105.26.59789,SY1000105.2026.59789,iPad1(1000105),105,01.06.26 10:04,Prod,A1000105.6849,Tisch 21,109,S1000105.59789,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000105.59790,SP1000105.26.59790,SY1000105.2026.59790,iPad1(1000105),105,01.06.26 15:57,Prod,A1000105.6850,Tisch 3,112,S1000105.59790,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000105.59791,SP1000105.26.59791,SY1000105.2026.59791,iPad1(1000105),105,01.06.26 18:50,Prod,A1000105.6851,Tisch 23,104,S1000105.59791,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000105.59792,SP1000105.26.59792,SY1000105.2026.59792,iPad1(1000105),105,01.06.26 18:50,Prod,A1000105.6851,Tisch 23,104,S1000105.59792,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000105.59793,SP1000105.26.59793,SY1000105.2026.59793,iPad1(1000105),105,01.06.26 18:50,Prod,A1000105.6851,Tisch 23,104,S1000105.59793,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000105.59794,SP1000105.26.59794,SY1000105.2026.59794,iPad1(1000105),105,01.06.26 08:05,Prod,A1000105.6852,Tisch 22,120,S1000105.59794,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000105.59795,SP1000105.26.59795,SY1000105.2026.59795,iPad1(1000105),105,01.06.26 08:05,Prod,A1000105.6852,Tisch 22,120,S1000105.59795,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000105.59796,SP1000105.26.59796,SY1000105.2026.59796,iPad1(1000105),105,01.06.26 19:00,Prod,A1000105.6853,Tisch 8,120,S1000105.59796,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000105.59797,SP1000105.26.59797,SY1000105.2026.59797,iPad1(1000105),105,01.06.26 19:00,Prod,A1000105.6853,Tisch 8,120,S1000105.59797,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000105.59798,SP1000105.26.59798,SY1000105.2026.59798,iPad1(1000105),105,01.06.26 19:00,Prod,A1000105.6853,Tisch 8,120,S1000105.59798,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000105.59799,SP1000105.26.59799,SY1000105.2026.59799,iPad1(1000105),105,01.06.26 12:17,Prod,A1000105.6854,Tisch 16,112,S1000105.59799,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000105.59800,SP1000105.26.59800,SY1000105.2026.59800,iPad1(1000105),105,01.06.26 12:17,Prod,A1000105.6854,Tisch 16,112,S1000105.59800,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000105.59801,SP1000105.26.59801,SY1000105.2026.59801,iPad1(1000105),105,01.06.26 12:06,Prod,A1000105.6855,Tisch 1,109,S1000105.59801,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000105.59802,SP1000105.26.59802,SY1000105.2026.59802,iPad1(1000105),105,01.06.26 18:16,Prod,A1000105.6856,,104,S1000105.59802,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000105.59803,SP1000105.26.59803,SY1000105.2026.59803,iPad1(1000105),105,01.06.26 18:16,Prod,A1000105.6856,,104,S1000105.59803,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000105.59804,SP1000105.26.59804,SY1000105.2026.59804,iPad1(1000105),105,01.06.26 18:16,Prod,A1000105.6856,,104,S1000105.59804,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000105.59805,SP1000105.26.59805,SY1000105.2026.59805,iPad1(1000105),105,01.06.26 18:56,Prod,A1000105.6857,Tisch 19,110,S1000105.59805,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000105.59806,SP1000105.26.59806,SY1000105.2026.59806,iPad1(1000105),105,01.06.26 18:56,Prod,A1000105.6857,Tisch 19,110,S1000105.59806,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000105.59807,SP1000105.26.59807,SY1000105.2026.59807,iPad1(1000105),105,01.06.26 18:56,Prod,A1000105.6857,Tisch 19,110,S1000105.59807,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000105.59808,SP1000105.26.59808,SY1000105.2026.59808,iPad1(1000105),105,01.06.26 08:47,Prod,A1000105.6858,Tisch 11,110,S1000105.59808,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000105.59809,SP1000105.26.59809,SY1000105.2026.59809,iPad1(1000105),105,01.06.26 08:47,Prod,A1000105.6858,Tisch 11,110,S1000105.59809,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000105.59810,SP1000105.26.59810,SY1000105.2026.59810,iPad1(1000105),105,01.06.26 17:04,Prod,A1000105.6859,Tisch 9,109,S1000105.59810,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000105.59811,SP1000105.26.59811,SY1000105.2026.59811,iPad1(1000105),105,01.06.26 17:04,Prod,A1000105.6859,Tisch 9,109,S1000105.59811,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000105.59812,SP1000105.26.59812,SY1000105.2026.59812,iPad1(1000105),105,01.06.26 17:04,Prod,A1000105.6859,Tisch 9,109,S1000105.59812,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000105.59813,SP1000105.26.59813,SY1000105.2026.59813,iPad1(1000105),105,01.06.26 18:31,Prod,A1000105.6860,Tisch 13,104,S1000105.59813,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000105.59814,SP1000105.26.59814,SY1000105.2026.59814,iPad1(1000105),105,01.06.26 18:31,Prod,A1000105.6860,Tisch 13,104,S1000105.59814,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000105.59815,SP1000105.26.59815,SY1000105.2026.59815,iPad1(1000105),105,01.06.26 08:30,Prod,A1000105.6861,Tisch 17,104,S1000105.59815,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000105.59816,SP1000105.26.59816,SY1000105.2026.59816,iPad1(1000105),105,01.06.26 08:30,Prod,A1000105.6861,Tisch 17,104,S1000105.59816,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000105.59817,SP1000105.26.59817,SY1000105.2026.59817,iPad1(1000105),105,01.06.26 08:30,Prod,A1000105.6861,Tisch 17,104,S1000105.59817,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000105.59818,SP1000105.26.59818,SY1000105.2026.59818,iPad1(1000105),105,01.06.26 17:31,Prod,A1000105.6862,Tisch 2,109,S1000105.59818,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000105.59819,SP1000105.26.59819,SY1000105.2026.59819,iPad1(1000105),105,01.06.26 17:31,Prod,A1000105.6862,Tisch 2,109,S1000105.59819,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000105.59820,SP1000105.26.59820,SY1000105.2026.59820,iPad1(1000105),105,01.06.26 17:31,Prod,A1000105.6862,Tisch 2,109,S1000105.59820,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000105.59821,SP1000105.26.59821,SY1000105.2026.59821,iPad1(1000105),105,01.06.26 19:47,Prod,A1000105.6863,Tisch 9,120,S1000105.59821,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
