Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000129.70894,SP1000129.5.70894,SY1000129.2026.70894,iPad1(1000129),129,01.06.26 19:31,Prod,A1000129.6324,,106,S1000129.70894,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000129.70895,SP1000129.5.70895,SY1000129.2026.70895,iPad1(1000129),129,01.06.26 19:31,Prod,A1000129.6324,,106,S1000129.70895,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000129.70896,SP1000129.5.70896,SY1000129.2026.70896,iPad1(1000129),129,01.06.26 14:54,Prod,A1000129.6325,Tisch 9,109,S1000129.70896,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000129.70897,SP1000129.5.70897,SY1000129.2026.70897,iPad1(1000129),129,01.06.26 14:54,Prod,A1000129.6325,Tisch 9,109,S1000129.70897,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000129.70898,SP1000129.5.70898,SY1000129.2026.70898,iPad1(1000129),129,01.06.26 14:54,Prod,A1000129.6325,Tisch 9,109,S1000129.70898,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000129.70899,SP1000129.5.70899,SY1000129.2026.70899,iPad1(1000129),129,01.06.26 19:57,Prod,A1000129.6326,Tisch 3,112,S1000129.70899,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000129.70900,SP1000129.5.70900,SY1000129.2026.70900,iPad1(1000129),129,01.06.26 19:57,Prod,A1000129.6326,Tisch 3,112,S1000129.70900,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000129.70901,SP1000129.5.70901,SY1000129.2026.70901,iPad1(1000129),129,01.06.26 19:27,Prod,A1000129.6327,Tisch 23,106,S1000129.70901,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000129.70902,SP1000129.5.70902,SY1000129.2026.70902,iPad1(1000129),129,01.06.26 19:27,Prod,A1000129.6327,Tisch 23,106,S1000129.70902,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000129.70903,SP1000129.5.70903,SY1000129.2026.70903,iPad1(1000129),129,01.06.26 10:23,Prod,A1000129.6328,Tisch 24,106,S1000129.70903,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000129.70904,SP1000129.5.70904,SY1000129.2026.70904,iPad1(1000129),129,01.06.26 10:23,Prod,A1000129.6328,Tisch 24,106,S1000129.70904,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000129.70905,SP1000129.5.70905,SY1000129.2026.70905,iPad1(1000129),129,01.06.26 10:23,Prod,A1000129.6328,Tisch 24,106,S1000129.70905,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000129.70906,SP1000129.5.70906,SY1000129.2026.70906,iPad1(1000129),129,01.06.26 16:10,Prod,A1000129.6329,Tisch 17,112,S1000129.70906,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000129.70907,SP1000129.5.70907,SY1000129.2026.70907,iPad1(1000129),129,01.06.26 16:10,Prod,A1000129.6329,Tisch 17,112,S1000129.70907,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000129.70908,SP1000129.5.70908,SY1000129.2026.70908,iPad1(1000129),129,01.06.26 16:10,Prod,A1000129.6329,Tisch 17,112,S1000129.70908,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000129.70909,SP1000129.5.70909,SY1000129.2026.70909,iPad1(1000129),129,01.06.26 12:55,Prod,A1000129.6330,Tisch 2,106,S1000129.70909,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000129.70910,SP1000129.5.70910,SY1000129.2026.70910,iPad1(1000129),129,01.06.26 12:55,Prod,A1000129.6330,Tisch 2,106,S1000129.70910,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000129.70911,SP1000129.5.70911,SY1000129.2026.70911,iPad1(1000129),129,01.06.26 12:55,Prod,A1000129.6330,Tisch 2,106,S1000129.70911,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000129.70912,SP1000129.5.70912,SY1000129.2026.70912,iPad1(1000129),129,01.06.26 19:33,Prod,A1000129.6331,Tisch 22,106,S1000129.70912,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000129.70913,SP1000129.5.70913,SY1000129.2026.70913,iPad1(1000129),129,01.06.26 19:33,Prod,A1000129.6331,Tisch 22,106,S1000129.70913,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000129.70914,SP1000129.5.70914,SY1000129.2026.70914,iPad1(1000129),129,01.06.26 19:33,Prod,A1000129.6331,Tisch 22,106,S1000129.70914,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000129.70915,SP1000129.5.70915,SY1000129.2026.70915,iPad1(1000129),129,01.06.26 12:36,Prod,A1000129.6332,Tisch 1,106,S1000129.70915,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000129.70916,SP1000129.5.70916,SY1000129.2026.70916,iPad1(1000129),129,01.06.26 12:43,Prod,A1000129.6333,Tisch 6,110,S1000129.70916,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000129.70917,SP1000129.5.70917,SY1000129.2026.70917,iPad1(1000129),129,01.06.26 12:43,Prod,A1000129.6333,Tisch 6,110,S1000129.70917,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000129.70918,SP1000129.5.70918,SY1000129.2026.70918,iPad1(1000129),129,01.06.26 12:43,Prod,A1000129.6333,Tisch 6,110,S1000129.70918,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000129.70919,SP1000129.5.70919,SY1000129.2026.70919,iPad1(1000129),129,01.06.26 13:36,Prod,A1000129.6334,Tisch 16,106,S1000129.70919,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000129.70920,SP1000129.5.70920,SY1000129.2026.70920,iPad1(1000129),129,01.06.26 17:35,Prod,A1000129.6335,Tisch 5,112,S1000129.70920,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000129.70921,SP1000129.5.70921,SY1000129.2026.70921,iPad1(1000129),129,01.06.26 17:35,Prod,A1000129.6335,Tisch 5,112,S1000129.70921,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000129.70922,SP1000129.5.70922,SY1000129.2026.70922,iPad1(1000129),129,01.06.26 13:01,Prod,A1000129.6336,Tisch 20,112,S1000129.70922,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000129.70923,SP1000129.5.70923,SY1000129.2026.70923,iPad1(1000129),129,01.06.26 13:01,Prod,A1000129.6336,Tisch 20,112,S1000129.70923,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000129.70924,SP1000129.5.70924,SY1000129.2026.70924,iPad1(1000129),129,01.06.26 13:01,Prod,A1000129.6336,Tisch 20,112,S1000129.70924,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000129.70925,SP1000129.5.70925,SY1000129.2026.70925,iPad1(1000129),129,01.06.26 20:18,Prod,A1000129.6337,Tisch 16,110,S1000129.70925,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000129.70926,SP1000129.5.70926,SY1000129.2026.70926,iPad1(1000129),129,01.06.26 10:57,Prod,A1000129.6338,Tisch 18,106,S1000129.70926,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000129.70927,SP1000129.5.70927,SY1000129.2026.70927,iPad1(1000129),129,01.06.26 10:57,Prod,A1000129.6338,Tisch 18,106,S1000129.70927,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000129.70928,SP1000129.5.70928,SY1000129.2026.70928,iPad1(1000129),129,01.06.26 12:58,Prod,A1000129.6339,,109,S1000129.70928,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000129.70929,SP1000129.5.70929,SY1000129.2026.70929,iPad1(1000129),129,01.06.26 12:58,Prod,A1000129.6339,,109,S1000129.70929,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000129.70930,SP1000129.5.70930,SY1000129.2026.70930,iPad1(1000129),129,01.06.26 17:30,Prod,A1000129.6340,Tisch 9,106,S1000129.70930,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000129.70931,SP1000129.5.70931,SY1000129.2026.70931,iPad1(1000129),129,01.06.26 17:30,Prod,A1000129.6340,Tisch 9,106,S1000129.70931,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000129.70932,SP1000129.5.70932,SY1000129.2026.70932,iPad1(1000129),129,01.06.26 16:39,Prod,A1000129.6341,Tisch 8,106,S1000129.70932,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000129.70933,SP1000129.5.70933,SY1000129.2026.70933,iPad1(1000129),129,01.06.26 16:39,Prod,A1000129.6341,Tisch 8,106,S1000129.70933,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000129.70934,SP1000129.5.70934,SY1000129.2026.70934,iPad1(1000129),129,01.06.26 16:39,Prod,A1000129.6341,Tisch 8,106,S1000129.70934,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000129.70935,SP1000129.5.70935,SY1000129.2026.70935,iPad1(1000129),129,01.06.26 18:09,Prod,A1000129.6342,Tisch 5,110,S1000129.70935,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000129.70936,SP1000129.5.70936,SY1000129.2026.70936,iPad1(1000129),129,01.06.26 18:09,Prod,A1000129.6342,Tisch 5,110,S1000129.70936,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000129.70937,SP1000129.5.70937,SY1000129.2026.70937,iPad1(1000129),129,01.06.26 12:15,Prod,A1000129.6343,Tisch 14,112,S1000129.70937,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000129.70938,SP1000129.5.70938,SY1000129.2026.70938,iPad1(1000129),129,01.06.26 12:15,Prod,A1000129.6343,Tisch 14,112,S1000129.70938,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000129.70939,SP1000129.5.70939,SY1000129.2026.70939,iPad1(1000129),129,01.06.26 13:32,Prod,A1000129.6344,Tisch 9,106,S1000129.70939,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000129.70940,SP1000129.5.70940,SY1000129.2026.70940,iPad1(1000129),129,01.06.26 13:32,Prod,A1000129.6344,Tisch 9,106,S1000129.70940,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000129.70941,SP1000129.5.70941,SY1000129.2026.70941,iPad1(1000129),129,01.06.26 17:54,Prod,A1000129.6345,Tisch 5,110,S1000129.70941,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000129.70942,SP1000129.5.70942,SY1000129.2026.70942,iPad1(1000129),129,01.06.26 12:34,Prod,A1000129.6346,Tisch 13,110,S1000129.70942,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000129.70943,SP1000129.5.70943,SY1000129.2026.70943,iPad1(1000129),129,01.06.26 12:34,Prod,A1000129.6346,Tisch 13,110,S1000129.70943,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000129.70944,SP1000129.5.70944,SY1000129.2026.70944,iPad1(1000129),129,01.06.26 12:34,Prod,A1000129.6346,Tisch 13,110,S1000129.70944,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000129.70945,SP1000129.5.70945,SY1000129.2026.70945,iPad1(1000129),129,01.06.26 16:48,Prod,A1000129.6347,Tisch 3,109,S1000129.70945,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000129.70946,SP1000129.5.70946,SY1000129.2026.70946,iPad1(1000129),129,01.06.26 16:48,Prod,A1000129.6347,Tisch 3,109,S1000129.70946,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000129.70947,SP1000129.5.70947,SY1000129.2026.70947,iPad1(1000129),129,01.06.26 18:04,Prod,A1000129.6348,Tisch 17,106,S1000129.70947,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000129.70948,SP1000129.5.70948,SY1000129.2026.70948,iPad1(1000129),129,01.06.26 18:04,Prod,A1000129.6348,Tisch 17,106,S1000129.70948,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000129.70949,SP1000129.5.70949,SY1000129.2026.70949,iPad1(1000129),129,01.06.26 18:04,Prod,A1000129.6348,Tisch 17,106,S1000129.70949,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000129.70950,SP1000129.5.70950,SY1000129.2026.70950,iPad1(1000129),129,01.06.26 13:38,Prod,A1000129.6349,Tisch 19,110,S1000129.70950,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000129.70951,SP1000129.5.70951,SY1000129.2026.70951,iPad1(1000129),129,01.06.26 13:38,Prod,A1000129.6349,Tisch 19,110,S1000129.70951,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000129.70952,SP1000129.5.70952,SY1000129.2026.70952,iPad1(1000129),129,01.06.26 20:04,Prod,A1000129.6350,Tisch 5,106,S1000129.70952,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000129.70953,SP1000129.5.70953,SY1000129.2026.70953,iPad1(1000129),129,01.06.26 20:04,Prod,A1000129.6350,Tisch 5,106,S1000129.70953,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000129.70954,SP1000129.5.70954,SY1000129.2026.70954,iPad1(1000129),129,01.06.26 20:04,Prod,A1000129.6350,Tisch 5,106,S1000129.70954,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000129.70955,SP1000129.5.70955,SY1000129.2026.70955,iPad1(1000129),129,01.06.26 17:05,Prod,A1000129.6351,Tisch 23,106,S1000129.70955,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000129.70956,SP1000129.5.70956,SY1000129.2026.70956,iPad1(1000129),129,01.06.26 17:05,Prod,A1000129.6351,Tisch 23,106,S1000129.70956,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000129.70957,SP1000129.5.70957,SY1000129.2026.70957,iPad1(1000129),129,01.06.26 18:40,Prod,A1000129.6352,Tisch 10,109,S1000129.70957,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000129.70958,SP1000129.5.70958,SY1000129.2026.70958,iPad1(1000129),129,01.06.26 18:40,Prod,A1000129.6352,Tisch 10,109,S1000129.70958,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000129.70959,SP1000129.5.70959,SY1000129.2026.70959,iPad1(1000129),129,01.06.26 19:18,Prod,A1000129.6353,Tisch 16,106,S1000129.70959,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000129.70960,SP1000129.5.70960,SY1000129.2026.70960,iPad1(1000129),129,01.06.26 19:18,Prod,A1000129.6353,Tisch 16,106,S1000129.70960,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000129.70961,SP1000129.5.70961,SY1000129.2026.70961,iPad1(1000129),129,01.06.26 16:37,Prod,A1000129.6354,Tisch 15,106,S1000129.70961,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000129.70962,SP1000129.5.70962,SY1000129.2026.70962,iPad1(1000129),129,01.06.26 19:00,Prod,A1000129.6355,Tisch 7,109,S1000129.70962,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
