Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000026.81752,SP1000026.31.81752,SY1000026.2026.81752,iPad1(1000026),26,01.06.26 10:18,Prod,A1000026.6241,Tisch 16,111,S1000026.81752,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000026.81753,SP1000026.31.81753,SY1000026.2026.81753,iPad1(1000026),26,01.06.26 10:28,Prod,A1000026.6242,Tisch 21,105,S1000026.81753,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000026.81754,SP1000026.31.81754,SY1000026.2026.81754,iPad1(1000026),26,01.06.26 10:28,Prod,A1000026.6242,Tisch 21,105,S1000026.81754,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000026.81755,SP1000026.31.81755,SY1000026.2026.81755,iPad1(1000026),26,01.06.26 10:58,Prod,A1000026.6243,Tisch 8,108,S1000026.81755,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000026.81756,SP1000026.31.81756,SY1000026.2026.81756,iPad1(1000026),26,01.06.26 17:42,Prod,A1000026.6244,,111,S1000026.81756,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000026.81757,SP1000026.31.81757,SY1000026.2026.81757,iPad1(1000026),26,01.06.26 13:15,Prod,A1000026.6245,Tisch 8,110,S1000026.81757,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000026.81758,SP1000026.31.81758,SY1000026.2026.81758,iPad1(1000026),26,01.06.26 13:15,Prod,A1000026.6245,Tisch 8,110,S1000026.81758,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000026.81759,SP1000026.31.81759,SY1000026.2026.81759,iPad1(1000026),26,01.06.26 19:07,Prod,A1000026.6246,Tisch 7,105,S1000026.81759,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000026.81760,SP1000026.31.81760,SY1000026.2026.81760,iPad1(1000026),26,01.06.26 12:28,Prod,A1000026.6247,Tisch 10,111,S1000026.81760,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000026.81761,SP1000026.31.81761,SY1000026.2026.81761,iPad1(1000026),26,01.06.26 12:28,Prod,A1000026.6247,Tisch 10,111,S1000026.81761,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000026.81762,SP1000026.31.81762,SY1000026.2026.81762,iPad1(1000026),26,01.06.26 12:28,Prod,A1000026.6247,Tisch 10,111,S1000026.81762,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000026.81763,SP1000026.31.81763,SY1000026.2026.81763,iPad1(1000026),26,01.06.26 19:44,Prod,A1000026.6248,Tisch 3,111,S1000026.81763,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000026.81764,SP1000026.31.81764,SY1000026.2026.81764,iPad1(1000026),26,01.06.26 18:10,Prod,A1000026.6249,Tisch 10,108,S1000026.81764,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000026.81765,SP1000026.31.81765,SY1000026.2026.81765,iPad1(1000026),26,01.06.26 13:18,Prod,A1000026.6250,Tisch 15,110,S1000026.81765,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000026.81766,SP1000026.31.81766,SY1000026.2026.81766,iPad1(1000026),26,01.06.26 13:18,Prod,A1000026.6250,Tisch 15,110,S1000026.81766,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000026.81767,SP1000026.31.81767,SY1000026.2026.81767,iPad1(1000026),26,01.06.26 12:58,Prod,A1000026.6251,Tisch 23,108,S1000026.81767,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000026.81768,SP1000026.31.81768,SY1000026.2026.81768,iPad1(1000026),26,01.06.26 18:26,Prod,A1000026.6252,Tisch 24,111,S1000026.81768,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000026.81769,SP1000026.31.81769,SY1000026.2026.81769,iPad1(1000026),26,01.06.26 18:26,Prod,A1000026.6252,Tisch 24,111,S1000026.81769,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000026.81770,SP1000026.31.81770,SY1000026.2026.81770,iPad1(1000026),26,01.06.26 18:26,Prod,A1000026.6252,Tisch 24,111,S1000026.81770,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000026.81771,SP1000026.31.81771,SY1000026.2026.81771,iPad1(1000026),26,01.06.26 20:51,Prod,A1000026.6253,Tisch 22,108,S1000026.81771,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000026.81772,SP1000026.31.81772,SY1000026.2026.81772,iPad1(1000026),26,01.06.26 20:51,Prod,A1000026.6253,Tisch 22,108,S1000026.81772,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000026.81773,SP1000026.31.81773,SY1000026.2026.81773,iPad1(1000026),26,01.06.26 10:40,Prod,A1000026.6254,Tisch 17,114,S1000026.81773,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000026.81774,SP1000026.31.81774,SY1000026.2026.81774,iPad1(1000026),26,01.06.26 17:13,Prod,A1000026.6255,Tisch 20,111,S1000026.81774,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000026.81775,SP1000026.31.81775,SY1000026.2026.81775,iPad1(1000026),26,01.06.26 17:13,Prod,A1000026.6255,Tisch 20,111,S1000026.81775,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000026.81776,SP1000026.31.81776,SY1000026.2026.81776,iPad1(1000026),26,01.06.26 17:13,Prod,A1000026.6255,Tisch 20,111,S1000026.81776,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000026.81777,SP1000026.31.81777,SY1000026.2026.81777,iPad1(1000026),26,01.06.26 18:57,Prod,A1000026.6256,Tisch 21,108,S1000026.81777,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000026.81778,SP1000026.31.81778,SY1000026.2026.81778,iPad1(1000026),26,01.06.26 18:57,Prod,A1000026.6256,Tisch 21,108,S1000026.81778,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000026.81779,SP1000026.31.81779,SY1000026.2026.81779,iPad1(1000026),26,01.06.26 12:12,Prod,A1000026.6257,Tisch 5,111,S1000026.81779,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000026.81780,SP1000026.31.81780,SY1000026.2026.81780,iPad1(1000026),26,01.06.26 11:43,Prod,A1000026.6258,Tisch 1,111,S1000026.81780,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000026.81781,SP1000026.31.81781,SY1000026.2026.81781,iPad1(1000026),26,01.06.26 17:27,Prod,A1000026.6259,Tisch 19,105,S1000026.81781,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000026.81782,SP1000026.31.81782,SY1000026.2026.81782,iPad1(1000026),26,01.06.26 20:46,Prod,A1000026.6260,Tisch 18,110,S1000026.81782,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000026.81783,SP1000026.31.81783,SY1000026.2026.81783,iPad1(1000026),26,01.06.26 20:46,Prod,A1000026.6260,Tisch 18,110,S1000026.81783,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000026.81784,SP1000026.31.81784,SY1000026.2026.81784,iPad1(1000026),26,01.06.26 20:46,Prod,A1000026.6260,Tisch 18,110,S1000026.81784,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000026.81785,SP1000026.31.81785,SY1000026.2026.81785,iPad1(1000026),26,01.06.26 20:49,Prod,A1000026.6261,Tisch 10,110,S1000026.81785,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000026.81786,SP1000026.31.81786,SY1000026.2026.81786,iPad1(1000026),26,01.06.26 20:49,Prod,A1000026.6261,Tisch 10,110,S1000026.81786,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000026.81787,SP1000026.31.81787,SY1000026.2026.81787,iPad1(1000026),26,01.06.26 10:11,Prod,A1000026.6262,Tisch 8,111,S1000026.81787,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000026.81788,SP1000026.31.81788,SY1000026.2026.81788,iPad1(1000026),26,01.06.26 20:52,Prod,A1000026.6263,Tisch 8,108,S1000026.81788,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000026.81789,SP1000026.31.81789,SY1000026.2026.81789,iPad1(1000026),26,01.06.26 20:52,Prod,A1000026.6263,Tisch 8,108,S1000026.81789,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000026.81790,SP1000026.31.81790,SY1000026.2026.81790,iPad1(1000026),26,01.06.26 12:43,Prod,A1000026.6264,Tisch 24,105,S1000026.81790,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000026.81791,SP1000026.31.81791,SY1000026.2026.81791,iPad1(1000026),26,01.06.26 12:43,Prod,A1000026.6264,Tisch 24,105,S1000026.81791,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000026.81792,SP1000026.31.81792,SY1000026.2026.81792,iPad1(1000026),26,01.06.26 11:04,Prod,A1000026.6265,Tisch 11,111,S1000026.81792,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000026.81793,SP1000026.31.81793,SY1000026.2026.81793,iPad1(1000026),26,01.06.26 13:17,Prod,A1000026.6266,Tisch 2,110,S1000026.81793,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000026.81794,SP1000026.31.81794,SY1000026.2026.81794,iPad1(1000026),26,01.06.26 16:38,Prod,A1000026.6267,,105,S1000026.81794,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000026.81795,SP1000026.31.81795,SY1000026.2026.81795,iPad1(1000026),26,01.06.26 16:38,Prod,A1000026.6267,,105,S1000026.81795,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000026.81796,SP1000026.31.81796,SY1000026.2026.81796,iPad1(1000026),26,01.06.26 17:06,Prod,A1000026.6268,Tisch 9,111,S1000026.81796,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000026.81797,SP1000026.31.81797,SY1000026.2026.81797,iPad1(1000026),26,01.06.26 17:06,Prod,A1000026.6268,Tisch 9,111,S1000026.81797,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000026.81798,SP1000026.31.81798,SY1000026.2026.81798,iPad1(1000026),26,01.06.26 17:06,Prod,A1000026.6268,Tisch 9,111,S1000026.81798,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000026.81799,SP1000026.31.81799,SY1000026.2026.81799,iPad1(1000026),26,01.06.26 12:12,Prod,A1000026.6269,Tisch 6,108,S1000026.81799,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000026.81800,SP1000026.31.81800,SY1000026.2026.81800,iPad1(1000026),26,01.06.26 11:13,Prod,A1000026.6270,Tisch 15,110,S1000026.81800,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000026.81801,SP1000026.31.81801,SY1000026.2026.81801,iPad1(1000026),26,01.06.26 11:13,Prod,A1000026.6270,Tisch 15,110,S1000026.81801,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000026.81802,SP1000026.31.81802,SY1000026.2026.81802,iPad1(1000026),26,01.06.26 20:10,Prod,A1000026.6271,Tisch 3,108,S1000026.81802,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000026.81803,SP1000026.31.81803,SY1000026.2026.81803,iPad1(1000026),26,01.06.26 20:10,Prod,A1000026.6271,Tisch 3,108,S1000026.81803,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000026.81804,SP1000026.31.81804,SY1000026.2026.81804,iPad1(1000026),26,01.06.26 11:57,Prod,A1000026.6272,Tisch 13,111,S1000026.81804,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000026.81805,SP1000026.31.81805,SY1000026.2026.81805,iPad1(1000026),26,01.06.26 10:03,Prod,A1000026.6273,Tisch 9,108,S1000026.81805,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000026.81806,SP1000026.31.81806,SY1000026.2026.81806,iPad1(1000026),26,01.06.26 10:03,Prod,A1000026.6273,Tisch 9,108,S1000026.81806,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000026.81807,SP1000026.31.81807,SY1000026.2026.81807,iPad1(1000026),26,01.06.26 10:39,Prod,A1000026.6274,Tisch 5,111,S1000026.81807,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000026.81808,SP1000026.31.81808,SY1000026.2026.81808,iPad1(1000026),26,01.06.26 10:39,Prod,A1000026.6274,Tisch 5,111,S1000026.81808,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000026.81809,SP1000026.31.81809,SY1000026.2026.81809,iPad1(1000026),26,01.06.26 11:30,Prod,A1000026.6275,Tisch 6,114,S1000026.81809,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000026.81810,SP1000026.31.81810,SY1000026.2026.81810,iPad1(1000026),26,01.06.26 11:30,Prod,A1000026.6275,Tisch 6,114,S1000026.81810,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000026.81811,SP1000026.31.81811,SY1000026.2026.81811,iPad1(1000026),26,01.06.26 11:30,Prod,A1000026.6275,Tisch 6,114,S1000026.81811,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000026.81812,SP1000026.31.81812,SY1000026.2026.81812,iPad1(1000026),26,01.06.26 15:30,Prod,A1000026.6276,Tisch 15,111,S1000026.81812,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000026.81813,SP1000026.31.81813,SY1000026.2026.81813,iPad1(1000026),26,01.06.26 15:30,Prod,A1000026.6276,Tisch 15,111,S1000026.81813,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000026.81814,SP1000026.31.81814,SY1000026.2026.81814,iPad1(1000026),26,01.06.26 09:42,Prod,A1000026.6277,Tisch 4,108,S1000026.81814,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000026.81815,SP1000026.31.81815,SY1000026.2026.81815,iPad1(1000026),26,01.06.26 16:53,Prod,A1000026.6278,Tisch 14,110,S1000026.81815,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000026.81816,SP1000026.31.81816,SY1000026.2026.81816,iPad1(1000026),26,01.06.26 16:53,Prod,A1000026.6278,Tisch 14,110,S1000026.81816,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
