Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000121.36220,SP1000121.5.36220,SY1000121.2026.36220,iPad1(1000121),121,01.06.26 15:54,Prod,A1000121.6196,Tisch 22,119,S1000121.36220,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000121.36221,SP1000121.5.36221,SY1000121.2026.36221,iPad1(1000121),121,01.06.26 15:54,Prod,A1000121.6196,Tisch 22,119,S1000121.36221,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000121.36222,SP1000121.5.36222,SY1000121.2026.36222,iPad1(1000121),121,01.06.26 11:22,Prod,A1000121.6197,Tisch 17,107,S1000121.36222,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000121.36223,SP1000121.5.36223,SY1000121.2026.36223,iPad1(1000121),121,01.06.26 11:22,Prod,A1000121.6197,Tisch 17,107,S1000121.36223,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000121.36224,SP1000121.5.36224,SY1000121.2026.36224,iPad1(1000121),121,01.06.26 11:22,Prod,A1000121.6197,Tisch 17,107,S1000121.36224,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000121.36225,SP1000121.5.36225,SY1000121.2026.36225,iPad1(1000121),121,01.06.26 20:01,Prod,A1000121.6198,Tisch 17,109,S1000121.36225,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000121.36226,SP1000121.5.36226,SY1000121.2026.36226,iPad1(1000121),121,01.06.26 20:01,Prod,A1000121.6198,Tisch 17,109,S1000121.36226,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000121.36227,SP1000121.5.36227,SY1000121.2026.36227,iPad1(1000121),121,01.06.26 20:01,Prod,A1000121.6198,Tisch 17,109,S1000121.36227,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000121.36228,SP1000121.5.36228,SY1000121.2026.36228,iPad1(1000121),121,01.06.26 17:45,Prod,A1000121.6199,Tisch 2,106,S1000121.36228,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000121.36229,SP1000121.5.36229,SY1000121.2026.36229,iPad1(1000121),121,01.06.26 15:54,Prod,A1000121.6200,Tisch 3,118,S1000121.36229,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000121.36230,SP1000121.5.36230,SY1000121.2026.36230,iPad1(1000121),121,01.06.26 15:54,Prod,A1000121.6200,Tisch 3,118,S1000121.36230,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000121.36231,SP1000121.5.36231,SY1000121.2026.36231,iPad1(1000121),121,01.06.26 12:45,Prod,A1000121.6201,Tisch 16,103,S1000121.36231,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000121.36232,SP1000121.5.36232,SY1000121.2026.36232,iPad1(1000121),121,01.06.26 12:45,Prod,A1000121.6201,Tisch 16,103,S1000121.36232,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000121.36233,SP1000121.5.36233,SY1000121.2026.36233,iPad1(1000121),121,01.06.26 12:45,Prod,A1000121.6201,Tisch 16,103,S1000121.36233,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000121.36234,SP1000121.5.36234,SY1000121.2026.36234,iPad1(1000121),121,01.06.26 12:58,Prod,A1000121.6202,Tisch 8,118,S1000121.36234,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000121.36235,SP1000121.5.36235,SY1000121.2026.36235,iPad1(1000121),121,01.06.26 12:58,Prod,A1000121.6202,Tisch 8,118,S1000121.36235,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000121.36236,SP1000121.5.36236,SY1000121.2026.36236,iPad1(1000121),121,01.06.26 18:12,Prod,A1000121.6203,Tisch 11,106,S1000121.36236,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000121.36237,SP1000121.5.36237,SY1000121.2026.36237,iPad1(1000121),121,01.06.26 18:12,Prod,A1000121.6203,Tisch 11,106,S1000121.36237,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000121.36238,SP1000121.5.36238,SY1000121.2026.36238,iPad1(1000121),121,01.06.26 19:57,Prod,A1000121.6204,Tisch 2,119,S1000121.36238,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000121.36239,SP1000121.5.36239,SY1000121.2026.36239,iPad1(1000121),121,01.06.26 19:57,Prod,A1000121.6204,Tisch 2,119,S1000121.36239,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000121.36240,SP1000121.5.36240,SY1000121.2026.36240,iPad1(1000121),121,01.06.26 19:57,Prod,A1000121.6204,Tisch 2,119,S1000121.36240,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000121.36241,SP1000121.5.36241,SY1000121.2026.36241,iPad1(1000121),121,01.06.26 20:23,Prod,A1000121.6205,Tisch 11,106,S1000121.36241,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000121.36242,SP1000121.5.36242,SY1000121.2026.36242,iPad1(1000121),121,01.06.26 20:23,Prod,A1000121.6205,Tisch 11,106,S1000121.36242,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000121.36243,SP1000121.5.36243,SY1000121.2026.36243,iPad1(1000121),121,01.06.26 20:23,Prod,A1000121.6205,Tisch 11,106,S1000121.36243,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000121.36244,SP1000121.5.36244,SY1000121.2026.36244,iPad1(1000121),121,01.06.26 10:44,Prod,A1000121.6206,Tisch 24,103,S1000121.36244,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000121.36245,SP1000121.5.36245,SY1000121.2026.36245,iPad1(1000121),121,01.06.26 10:44,Prod,A1000121.6206,Tisch 24,103,S1000121.36245,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000121.36246,SP1000121.5.36246,SY1000121.2026.36246,iPad1(1000121),121,01.06.26 10:44,Prod,A1000121.6206,Tisch 24,103,S1000121.36246,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000121.36247,SP1000121.5.36247,SY1000121.2026.36247,iPad1(1000121),121,01.06.26 12:09,Prod,A1000121.6207,,118,S1000121.36247,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000121.36248,SP1000121.5.36248,SY1000121.2026.36248,iPad1(1000121),121,01.06.26 12:09,Prod,A1000121.6207,,118,S1000121.36248,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000121.36249,SP1000121.5.36249,SY1000121.2026.36249,iPad1(1000121),121,01.06.26 19:14,Prod,A1000121.6208,Tisch 21,101,S1000121.36249,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000121.36250,SP1000121.5.36250,SY1000121.2026.36250,iPad1(1000121),121,01.06.26 19:14,Prod,A1000121.6208,Tisch 21,101,S1000121.36250,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000121.36251,SP1000121.5.36251,SY1000121.2026.36251,iPad1(1000121),121,01.06.26 19:14,Prod,A1000121.6208,Tisch 21,101,S1000121.36251,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000121.36252,SP1000121.5.36252,SY1000121.2026.36252,iPad1(1000121),121,01.06.26 15:50,Prod,A1000121.6209,Tisch 15,109,S1000121.36252,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000121.36253,SP1000121.5.36253,SY1000121.2026.36253,iPad1(1000121),121,01.06.26 15:50,Prod,A1000121.6209,Tisch 15,109,S1000121.36253,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000121.36254,SP1000121.5.36254,SY1000121.2026.36254,iPad1(1000121),121,01.06.26 15:50,Prod,A1000121.6209,Tisch 15,109,S1000121.36254,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000121.36255,SP1000121.5.36255,SY1000121.2026.36255,iPad1(1000121),121,01.06.26 11:38,Prod,A1000121.6210,Tisch 22,118,S1000121.36255,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000121.36256,SP1000121.5.36256,SY1000121.2026.36256,iPad1(1000121),121,01.06.26 11:19,Prod,A1000121.6211,Tisch 5,106,S1000121.36256,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000121.36257,SP1000121.5.36257,SY1000121.2026.36257,iPad1(1000121),121,01.06.26 11:19,Prod,A1000121.6211,Tisch 5,106,S1000121.36257,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000121.36258,SP1000121.5.36258,SY1000121.2026.36258,iPad1(1000121),121,01.06.26 11:19,Prod,A1000121.6211,Tisch 5,106,S1000121.36258,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000121.36259,SP1000121.5.36259,SY1000121.2026.36259,iPad1(1000121),121,01.06.26 12:10,Prod,A1000121.6212,Tisch 23,106,S1000121.36259,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000121.36260,SP1000121.5.36260,SY1000121.2026.36260,iPad1(1000121),121,01.06.26 12:41,Prod,A1000121.6213,Tisch 9,107,S1000121.36260,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000121.36261,SP1000121.5.36261,SY1000121.2026.36261,iPad1(1000121),121,01.06.26 20:58,Prod,A1000121.6214,Tisch 20,101,S1000121.36261,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000121.36262,SP1000121.5.36262,SY1000121.2026.36262,iPad1(1000121),121,01.06.26 19:08,Prod,A1000121.6215,Tisch 8,118,S1000121.36262,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000121.36263,SP1000121.5.36263,SY1000121.2026.36263,iPad1(1000121),121,01.06.26 19:28,Prod,A1000121.6216,Tisch 20,106,S1000121.36263,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000121.36264,SP1000121.5.36264,SY1000121.2026.36264,iPad1(1000121),121,01.06.26 19:28,Prod,A1000121.6216,Tisch 20,106,S1000121.36264,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000121.36265,SP1000121.5.36265,SY1000121.2026.36265,iPad1(1000121),121,01.06.26 18:45,Prod,A1000121.6217,,101,S1000121.36265,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000121.36266,SP1000121.5.36266,SY1000121.2026.36266,iPad1(1000121),121,01.06.26 18:45,Prod,A1000121.6217,,101,S1000121.36266,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000121.36267,SP1000121.5.36267,SY1000121.2026.36267,iPad1(1000121),121,01.06.26 17:06,Prod,A1000121.6218,Tisch 14,119,S1000121.36267,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000121.36268,SP1000121.5.36268,SY1000121.2026.36268,iPad1(1000121),121,01.06.26 17:06,Prod,A1000121.6218,Tisch 14,119,S1000121.36268,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000121.36269,SP1000121.5.36269,SY1000121.2026.36269,iPad1(1000121),121,01.06.26 11:56,Prod,A1000121.6219,Tisch 16,118,S1000121.36269,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000121.36270,SP1000121.5.36270,SY1000121.2026.36270,iPad1(1000121),121,01.06.26 11:56,Prod,A1000121.6219,Tisch 16,118,S1000121.36270,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000121.36271,SP1000121.5.36271,SY1000121.2026.36271,iPad1(1000121),121,01.06.26 11:56,Prod,A1000121.6219,Tisch 16,118,S1000121.36271,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000121.36272,SP1000121.5.36272,SY1000121.2026.36272,iPad1(1000121),121,01.06.26 13:51,Prod,A1000121.6220,Tisch 9,109,S1000121.36272,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000121.36273,SP1000121.5.36273,SY1000121.2026.36273,iPad1(1000121),121,01.06.26 16:13,Prod,A1000121.6221,Tisch 8,118,S1000121.36273,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000121.36274,SP1000121.5.36274,SY1000121.2026.36274,iPad1(1000121),121,01.06.26 16:13,Prod,A1000121.6221,Tisch 8,118,S1000121.36274,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000121.36275,SP1000121.5.36275,SY1000121.2026.36275,iPad1(1000121),121,01.06.26 16:13,Prod,A1000121.6221,Tisch 8,118,S1000121.36275,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000121.36276,SP1000121.5.36276,SY1000121.2026.36276,iPad1(1000121),121,01.06.26 13:31,Prod,A1000121.6222,Tisch 7,103,S1000121.36276,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000121.36277,SP1000121.5.36277,SY1000121.2026.36277,iPad1(1000121),121,01.06.26 13:31,Prod,A1000121.6222,Tisch 7,103,S1000121.36277,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000121.36278,SP1000121.5.36278,SY1000121.2026.36278,iPad1(1000121),121,01.06.26 13:31,Prod,A1000121.6222,Tisch 7,103,S1000121.36278,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000121.36279,SP1000121.5.36279,SY1000121.2026.36279,iPad1(1000121),121,01.06.26 12:44,Prod,A1000121.6223,Tisch 2,107,S1000121.36279,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000121.36280,SP1000121.5.36280,SY1000121.2026.36280,iPad1(1000121),121,01.06.26 12:44,Prod,A1000121.6223,Tisch 2,107,S1000121.36280,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000121.36281,SP1000121.5.36281,SY1000121.2026.36281,iPad1(1000121),121,01.06.26 12:44,Prod,A1000121.6223,Tisch 2,107,S1000121.36281,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000121.36282,SP1000121.5.36282,SY1000121.2026.36282,iPad1(1000121),121,01.06.26 17:10,Prod,A1000121.6224,Tisch 14,106,S1000121.36282,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000121.36283,SP1000121.5.36283,SY1000121.2026.36283,iPad1(1000121),121,01.06.26 17:10,Prod,A1000121.6224,Tisch 14,106,S1000121.36283,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000121.36284,SP1000121.5.36284,SY1000121.2026.36284,iPad1(1000121),121,01.06.26 17:10,Prod,A1000121.6224,Tisch 14,106,S1000121.36284,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000121.36285,SP1000121.5.36285,SY1000121.2026.36285,iPad1(1000121),121,01.06.26 16:31,Prod,A1000121.6225,Tisch 17,101,S1000121.36285,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000121.36286,SP1000121.5.36286,SY1000121.2026.36286,iPad1(1000121),121,01.06.26 16:31,Prod,A1000121.6225,Tisch 17,101,S1000121.36286,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000121.36287,SP1000121.5.36287,SY1000121.2026.36287,iPad1(1000121),121,01.06.26 10:32,Prod,A1000121.6226,Tisch 2,118,S1000121.36287,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
