Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000104.30307,SP1000104.22.30307,SY1000104.2026.30307,iPad1(1000104),104,01.06.26 12:18,Prod,A1000104.6525,Tisch 23,101,S1000104.30307,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000104.30308,SP1000104.22.30308,SY1000104.2026.30308,iPad1(1000104),104,01.06.26 19:05,Prod,A1000104.6526,Tisch 3,113,S1000104.30308,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000104.30309,SP1000104.22.30309,SY1000104.2026.30309,iPad1(1000104),104,01.06.26 19:05,Prod,A1000104.6526,Tisch 3,113,S1000104.30309,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000104.30310,SP1000104.22.30310,SY1000104.2026.30310,iPad1(1000104),104,01.06.26 17:42,Prod,A1000104.6527,Tisch 3,102,S1000104.30310,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000104.30311,SP1000104.22.30311,SY1000104.2026.30311,iPad1(1000104),104,01.06.26 17:42,Prod,A1000104.6527,Tisch 3,102,S1000104.30311,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000104.30312,SP1000104.22.30312,SY1000104.2026.30312,iPad1(1000104),104,01.06.26 18:02,Prod,A1000104.6528,Tisch 1,104,S1000104.30312,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000104.30313,SP1000104.22.30313,SY1000104.2026.30313,iPad1(1000104),104,01.06.26 18:02,Prod,A1000104.6528,Tisch 1,104,S1000104.30313,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000104.30314,SP1000104.22.30314,SY1000104.2026.30314,iPad1(1000104),104,01.06.26 19:44,Prod,A1000104.6529,Tisch 3,102,S1000104.30314,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000104.30315,SP1000104.22.30315,SY1000104.2026.30315,iPad1(1000104),104,01.06.26 19:44,Prod,A1000104.6529,Tisch 3,102,S1000104.30315,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000104.30316,SP1000104.22.30316,SY1000104.2026.30316,iPad1(1000104),104,01.06.26 18:50,Prod,A1000104.6530,Tisch 19,104,S1000104.30316,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000104.30317,SP1000104.22.30317,SY1000104.2026.30317,iPad1(1000104),104,01.06.26 18:50,Prod,A1000104.6530,Tisch 19,104,S1000104.30317,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000104.30318,SP1000104.22.30318,SY1000104.2026.30318,iPad1(1000104),104,01.06.26 15:10,Prod,A1000104.6531,Tisch 7,113,S1000104.30318,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000104.30319,SP1000104.22.30319,SY1000104.2026.30319,iPad1(1000104),104,01.06.26 12:16,Prod,A1000104.6532,Tisch 19,102,S1000104.30319,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000104.30320,SP1000104.22.30320,SY1000104.2026.30320,iPad1(1000104),104,01.06.26 09:45,Prod,A1000104.6533,Tisch 15,114,S1000104.30320,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000104.30321,SP1000104.22.30321,SY1000104.2026.30321,iPad1(1000104),104,01.06.26 09:45,Prod,A1000104.6533,Tisch 15,114,S1000104.30321,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000104.30322,SP1000104.22.30322,SY1000104.2026.30322,iPad1(1000104),104,01.06.26 10:29,Prod,A1000104.6534,Tisch 18,102,S1000104.30322,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000104.30323,SP1000104.22.30323,SY1000104.2026.30323,iPad1(1000104),104,01.06.26 10:29,Prod,A1000104.6534,Tisch 18,102,S1000104.30323,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000104.30324,SP1000104.22.30324,SY1000104.2026.30324,iPad1(1000104),104,01.06.26 19:43,Prod,A1000104.6535,Tisch 19,102,S1000104.30324,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000104.30325,SP1000104.22.30325,SY1000104.2026.30325,iPad1(1000104),104,01.06.26 17:18,Prod,A1000104.6536,Tisch 18,102,S1000104.30325,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000104.30326,SP1000104.22.30326,SY1000104.2026.30326,iPad1(1000104),104,01.06.26 12:45,Prod,A1000104.6537,Tisch 19,114,S1000104.30326,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000104.30327,SP1000104.22.30327,SY1000104.2026.30327,iPad1(1000104),104,01.06.26 12:45,Prod,A1000104.6537,Tisch 19,114,S1000104.30327,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000104.30328,SP1000104.22.30328,SY1000104.2026.30328,iPad1(1000104),104,01.06.26 18:14,Prod,A1000104.6538,Tisch 24,101,S1000104.30328,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000104.30329,SP1000104.22.30329,SY1000104.2026.30329,iPad1(1000104),104,01.06.26 15:27,Prod,A1000104.6539,Tisch 18,101,S1000104.30329,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000104.30330,SP1000104.22.30330,SY1000104.2026.30330,iPad1(1000104),104,01.06.26 15:27,Prod,A1000104.6539,Tisch 18,101,S1000104.30330,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000104.30331,SP1000104.22.30331,SY1000104.2026.30331,iPad1(1000104),104,01.06.26 15:27,Prod,A1000104.6539,Tisch 18,101,S1000104.30331,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000104.30332,SP1000104.22.30332,SY1000104.2026.30332,iPad1(1000104),104,01.06.26 12:31,Prod,A1000104.6540,Tisch 17,104,S1000104.30332,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000104.30333,SP1000104.22.30333,SY1000104.2026.30333,iPad1(1000104),104,01.06.26 12:31,Prod,A1000104.6540,Tisch 17,104,S1000104.30333,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000104.30334,SP1000104.22.30334,SY1000104.2026.30334,iPad1(1000104),104,01.06.26 10:40,Prod,A1000104.6541,Tisch 12,101,S1000104.30334,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000104.30335,SP1000104.22.30335,SY1000104.2026.30335,iPad1(1000104),104,01.06.26 18:25,Prod,A1000104.6542,Tisch 10,104,S1000104.30335,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000104.30336,SP1000104.22.30336,SY1000104.2026.30336,iPad1(1000104),104,01.06.26 12:31,Prod,A1000104.6543,Tisch 20,102,S1000104.30336,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000104.30337,SP1000104.22.30337,SY1000104.2026.30337,iPad1(1000104),104,01.06.26 12:31,Prod,A1000104.6543,Tisch 20,102,S1000104.30337,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000104.30338,SP1000104.22.30338,SY1000104.2026.30338,iPad1(1000104),104,01.06.26 12:31,Prod,A1000104.6543,Tisch 20,102,S1000104.30338,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000104.30339,SP1000104.22.30339,SY1000104.2026.30339,iPad1(1000104),104,01.06.26 17:03,Prod,A1000104.6544,Tisch 13,102,S1000104.30339,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000104.30340,SP1000104.22.30340,SY1000104.2026.30340,iPad1(1000104),104,01.06.26 17:03,Prod,A1000104.6544,Tisch 13,102,S1000104.30340,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000104.30341,SP1000104.22.30341,SY1000104.2026.30341,iPad1(1000104),104,01.06.26 17:03,Prod,A1000104.6544,Tisch 13,102,S1000104.30341,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000104.30342,SP1000104.22.30342,SY1000104.2026.30342,iPad1(1000104),104,01.06.26 11:48,Prod,A1000104.6545,Tisch 6,102,S1000104.30342,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000104.30343,SP1000104.22.30343,SY1000104.2026.30343,iPad1(1000104),104,01.06.26 11:48,Prod,A1000104.6545,Tisch 6,102,S1000104.30343,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000104.30344,SP1000104.22.30344,SY1000104.2026.30344,iPad1(1000104),104,01.06.26 11:48,Prod,A1000104.6545,Tisch 6,102,S1000104.30344,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000104.30345,SP1000104.22.30345,SY1000104.2026.30345,iPad1(1000104),104,01.06.26 17:41,Prod,A1000104.6546,Tisch 13,114,S1000104.30345,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000104.30346,SP1000104.22.30346,SY1000104.2026.30346,iPad1(1000104),104,01.06.26 19:36,Prod,A1000104.6547,Tisch 9,101,S1000104.30346,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
