Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000185.50308,SP1000185.34.50308,SY1000185.2026.50308,iPad1(1000185),185,01.06.26 12:23,Prod,A1000185.6024,Tisch 10,107,S1000185.50308,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000185.50309,SP1000185.34.50309,SY1000185.2026.50309,iPad1(1000185),185,01.06.26 16:36,Prod,A1000185.6025,Tisch 21,111,S1000185.50309,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000185.50310,SP1000185.34.50310,SY1000185.2026.50310,iPad1(1000185),185,01.06.26 16:36,Prod,A1000185.6025,Tisch 21,111,S1000185.50310,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000185.50311,SP1000185.34.50311,SY1000185.2026.50311,iPad1(1000185),185,01.06.26 16:36,Prod,A1000185.6025,Tisch 21,111,S1000185.50311,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000185.50312,SP1000185.34.50312,SY1000185.2026.50312,iPad1(1000185),185,01.06.26 19:03,Prod,A1000185.6026,Tisch 3,118,S1000185.50312,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000185.50313,SP1000185.34.50313,SY1000185.2026.50313,iPad1(1000185),185,01.06.26 19:03,Prod,A1000185.6026,Tisch 3,118,S1000185.50313,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000185.50314,SP1000185.34.50314,SY1000185.2026.50314,iPad1(1000185),185,01.06.26 19:03,Prod,A1000185.6026,Tisch 3,118,S1000185.50314,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000185.50315,SP1000185.34.50315,SY1000185.2026.50315,iPad1(1000185),185,01.06.26 20:40,Prod,A1000185.6027,Tisch 23,108,S1000185.50315,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000185.50316,SP1000185.34.50316,SY1000185.2026.50316,iPad1(1000185),185,01.06.26 20:40,Prod,A1000185.6027,Tisch 23,108,S1000185.50316,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000185.50317,SP1000185.34.50317,SY1000185.2026.50317,iPad1(1000185),185,01.06.26 13:39,Prod,A1000185.6028,Tisch 15,108,S1000185.50317,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000185.50318,SP1000185.34.50318,SY1000185.2026.50318,iPad1(1000185),185,01.06.26 13:39,Prod,A1000185.6028,Tisch 15,108,S1000185.50318,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000185.50319,SP1000185.34.50319,SY1000185.2026.50319,iPad1(1000185),185,01.06.26 13:39,Prod,A1000185.6028,Tisch 15,108,S1000185.50319,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000185.50320,SP1000185.34.50320,SY1000185.2026.50320,iPad1(1000185),185,01.06.26 11:22,Prod,A1000185.6029,Tisch 11,107,S1000185.50320,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000185.50321,SP1000185.34.50321,SY1000185.2026.50321,iPad1(1000185),185,01.06.26 11:22,Prod,A1000185.6029,Tisch 11,107,S1000185.50321,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000185.50322,SP1000185.34.50322,SY1000185.2026.50322,iPad1(1000185),185,01.06.26 12:45,Prod,A1000185.6030,Tisch 23,107,S1000185.50322,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000185.50323,SP1000185.34.50323,SY1000185.2026.50323,iPad1(1000185),185,01.06.26 12:45,Prod,A1000185.6030,Tisch 23,107,S1000185.50323,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000185.50324,SP1000185.34.50324,SY1000185.2026.50324,iPad1(1000185),185,01.06.26 12:45,Prod,A1000185.6030,Tisch 23,107,S1000185.50324,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000185.50325,SP1000185.34.50325,SY1000185.2026.50325,iPad1(1000185),185,01.06.26 11:58,Prod,A1000185.6031,Tisch 15,113,S1000185.50325,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000185.50326,SP1000185.34.50326,SY1000185.2026.50326,iPad1(1000185),185,01.06.26 18:41,Prod,A1000185.6032,Tisch 4,107,S1000185.50326,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000185.50327,SP1000185.34.50327,SY1000185.2026.50327,iPad1(1000185),185,01.06.26 18:41,Prod,A1000185.6032,Tisch 4,107,S1000185.50327,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000185.50328,SP1000185.34.50328,SY1000185.2026.50328,iPad1(1000185),185,01.06.26 16:53,Prod,A1000185.6033,Tisch 4,113,S1000185.50328,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000185.50329,SP1000185.34.50329,SY1000185.2026.50329,iPad1(1000185),185,01.06.26 16:53,Prod,A1000185.6033,Tisch 4,113,S1000185.50329,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000185.50330,SP1000185.34.50330,SY1000185.2026.50330,iPad1(1000185),185,01.06.26 10:17,Prod,A1000185.6034,Tisch 6,118,S1000185.50330,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000185.50331,SP1000185.34.50331,SY1000185.2026.50331,iPad1(1000185),185,01.06.26 16:37,Prod,A1000185.6035,Tisch 22,108,S1000185.50331,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000185.50332,SP1000185.34.50332,SY1000185.2026.50332,iPad1(1000185),185,01.06.26 16:37,Prod,A1000185.6035,Tisch 22,108,S1000185.50332,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000185.50333,SP1000185.34.50333,SY1000185.2026.50333,iPad1(1000185),185,01.06.26 20:58,Prod,A1000185.6036,Tisch 10,118,S1000185.50333,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000185.50334,SP1000185.34.50334,SY1000185.2026.50334,iPad1(1000185),185,01.06.26 20:58,Prod,A1000185.6036,Tisch 10,118,S1000185.50334,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000185.50335,SP1000185.34.50335,SY1000185.2026.50335,iPad1(1000185),185,01.06.26 20:58,Prod,A1000185.6036,Tisch 10,118,S1000185.50335,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000185.50336,SP1000185.34.50336,SY1000185.2026.50336,iPad1(1000185),185,01.06.26 11:44,Prod,A1000185.6037,Tisch 23,103,S1000185.50336,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000185.50337,SP1000185.34.50337,SY1000185.2026.50337,iPad1(1000185),185,01.06.26 11:44,Prod,A1000185.6037,Tisch 23,103,S1000185.50337,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000185.50338,SP1000185.34.50338,SY1000185.2026.50338,iPad1(1000185),185,01.06.26 17:43,Prod,A1000185.6038,Tisch 1,111,S1000185.50338,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000185.50339,SP1000185.34.50339,SY1000185.2026.50339,iPad1(1000185),185,01.06.26 17:34,Prod,A1000185.6039,Tisch 19,118,S1000185.50339,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000185.50340,SP1000185.34.50340,SY1000185.2026.50340,iPad1(1000185),185,01.06.26 16:51,Prod,A1000185.6040,Tisch 19,103,S1000185.50340,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000185.50341,SP1000185.34.50341,SY1000185.2026.50341,iPad1(1000185),185,01.06.26 16:51,Prod,A1000185.6040,Tisch 19,103,S1000185.50341,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000185.50342,SP1000185.34.50342,SY1000185.2026.50342,iPad1(1000185),185,01.06.26 19:32,Prod,A1000185.6041,,111,S1000185.50342,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000185.50343,SP1000185.34.50343,SY1000185.2026.50343,iPad1(1000185),185,01.06.26 19:32,Prod,A1000185.6041,,111,S1000185.50343,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000185.50344,SP1000185.34.50344,SY1000185.2026.50344,iPad1(1000185),185,01.06.26 19:32,Prod,A1000185.6041,,111,S1000185.50344,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000185.50345,SP1000185.34.50345,SY1000185.2026.50345,iPad1(1000185),185,01.06.26 11:20,Prod,A1000185.6042,Tisch 13,111,S1000185.50345,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000185.50346,SP1000185.34.50346,SY1000185.2026.50346,iPad1(1000185),185,01.06.26 11:20,Prod,A1000185.6042,Tisch 13,111,S1000185.50346,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000185.50347,SP1000185.34.50347,SY1000185.2026.50347,iPad1(1000185),185,01.06.26 19:17,Prod,A1000185.6043,Tisch 11,118,S1000185.50347,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000185.50348,SP1000185.34.50348,SY1000185.2026.50348,iPad1(1000185),185,01.06.26 19:17,Prod,A1000185.6043,Tisch 11,118,S1000185.50348,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000185.50349,SP1000185.34.50349,SY1000185.2026.50349,iPad1(1000185),185,01.06.26 19:17,Prod,A1000185.6043,Tisch 11,118,S1000185.50349,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000185.50350,SP1000185.34.50350,SY1000185.2026.50350,iPad1(1000185),185,01.06.26 17:22,Prod,A1000185.6044,Tisch 19,108,S1000185.50350,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000185.50351,SP1000185.34.50351,SY1000185.2026.50351,iPad1(1000185),185,01.06.26 17:22,Prod,A1000185.6044,Tisch 19,108,S1000185.50351,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000185.50352,SP1000185.34.50352,SY1000185.2026.50352,iPad1(1000185),185,01.06.26 17:22,Prod,A1000185.6044,Tisch 19,108,S1000185.50352,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000185.50353,SP1000185.34.50353,SY1000185.2026.50353,iPad1(1000185),185,01.06.26 12:32,Prod,A1000185.6045,Tisch 16,111,S1000185.50353,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000185.50354,SP1000185.34.50354,SY1000185.2026.50354,iPad1(1000185),185,01.06.26 12:32,Prod,A1000185.6045,Tisch 16,111,S1000185.50354,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000185.50355,SP1000185.34.50355,SY1000185.2026.50355,iPad1(1000185),185,01.06.26 12:32,Prod,A1000185.6045,Tisch 16,111,S1000185.50355,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000185.50356,SP1000185.34.50356,SY1000185.2026.50356,iPad1(1000185),185,01.06.26 10:19,Prod,A1000185.6046,Tisch 9,107,S1000185.50356,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000185.50357,SP1000185.34.50357,SY1000185.2026.50357,iPad1(1000185),185,01.06.26 10:19,Prod,A1000185.6046,Tisch 9,107,S1000185.50357,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000185.50358,SP1000185.34.50358,SY1000185.2026.50358,iPad1(1000185),185,01.06.26 10:19,Prod,A1000185.6046,Tisch 9,107,S1000185.50358,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000185.50359,SP1000185.34.50359,SY1000185.2026.50359,iPad1(1000185),185,01.06.26 16:19,Prod,A1000185.6047,Tisch 5,103,S1000185.50359,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000185.50360,SP1000185.34.50360,SY1000185.2026.50360,iPad1(1000185),185,01.06.26 16:19,Prod,A1000185.6047,Tisch 5,103,S1000185.50360,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000185.50361,SP1000185.34.50361,SY1000185.2026.50361,iPad1(1000185),185,01.06.26 16:19,Prod,A1000185.6047,Tisch 5,103,S1000185.50361,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000185.50362,SP1000185.34.50362,SY1000185.2026.50362,iPad1(1000185),185,01.06.26 18:42,Prod,A1000185.6048,Tisch 11,111,S1000185.50362,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000185.50363,SP1000185.34.50363,SY1000185.2026.50363,iPad1(1000185),185,01.06.26 17:05,Prod,A1000185.6049,Tisch 4,111,S1000185.50363,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000185.50364,SP1000185.34.50364,SY1000185.2026.50364,iPad1(1000185),185,01.06.26 17:05,Prod,A1000185.6049,Tisch 4,111,S1000185.50364,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000185.50365,SP1000185.34.50365,SY1000185.2026.50365,iPad1(1000185),185,01.06.26 17:05,Prod,A1000185.6049,Tisch 4,111,S1000185.50365,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000185.50366,SP1000185.34.50366,SY1000185.2026.50366,iPad1(1000185),185,01.06.26 19:06,Prod,A1000185.6050,Tisch 8,113,S1000185.50366,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000185.50367,SP1000185.34.50367,SY1000185.2026.50367,iPad1(1000185),185,01.06.26 11:01,Prod,A1000185.6051,Tisch 13,107,S1000185.50367,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000185.50368,SP1000185.34.50368,SY1000185.2026.50368,iPad1(1000185),185,01.06.26 11:01,Prod,A1000185.6051,Tisch 13,107,S1000185.50368,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000185.50369,SP1000185.34.50369,SY1000185.2026.50369,iPad1(1000185),185,01.06.26 11:01,Prod,A1000185.6051,Tisch 13,107,S1000185.50369,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000185.50370,SP1000185.34.50370,SY1000185.2026.50370,iPad1(1000185),185,01.06.26 12:58,Prod,A1000185.6052,Tisch 8,107,S1000185.50370,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000185.50371,SP1000185.34.50371,SY1000185.2026.50371,iPad1(1000185),185,01.06.26 13:32,Prod,A1000185.6053,,118,S1000185.50371,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000185.50372,SP1000185.34.50372,SY1000185.2026.50372,iPad1(1000185),185,01.06.26 19:56,Prod,A1000185.6054,Tisch 24,113,S1000185.50372,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000185.50373,SP1000185.34.50373,SY1000185.2026.50373,iPad1(1000185),185,01.06.26 12:54,Prod,A1000185.6055,Tisch 5,118,S1000185.50373,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000185.50374,SP1000185.34.50374,SY1000185.2026.50374,iPad1(1000185),185,01.06.26 19:08,Prod,A1000185.6056,Tisch 1,113,S1000185.50374,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000185.50375,SP1000185.34.50375,SY1000185.2026.50375,iPad1(1000185),185,01.06.26 19:08,Prod,A1000185.6056,Tisch 1,113,S1000185.50375,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000185.50376,SP1000185.34.50376,SY1000185.2026.50376,iPad1(1000185),185,01.06.26 19:08,Prod,A1000185.6056,Tisch 1,113,S1000185.50376,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000185.50377,SP1000185.34.50377,SY1000185.2026.50377,iPad1(1000185),185,01.06.26 12:56,Prod,A1000185.6057,Tisch 22,103,S1000185.50377,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000185.50378,SP1000185.34.50378,SY1000185.2026.50378,iPad1(1000185),185,01.06.26 10:17,Prod,A1000185.6058,Tisch 23,111,S1000185.50378,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000185.50379,SP1000185.34.50379,SY1000185.2026.50379,iPad1(1000185),185,01.06.26 10:17,Prod,A1000185.6058,Tisch 23,111,S1000185.50379,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000185.50380,SP1000185.34.50380,SY1000185.2026.50380,iPad1(1000185),185,01.06.26 10:17,Prod,A1000185.6058,Tisch 23,111,S1000185.50380,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000185.50381,SP1000185.34.50381,SY1000185.2026.50381,iPad1(1000185),185,01.06.26 19:29,Prod,A1000185.6059,Tisch 8,103,S1000185.50381,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000185.50382,SP1000185.34.50382,SY1000185.2026.50382,iPad1(1000185),185,01.06.26 19:29,Prod,A1000185.6059,Tisch 8,103,S1000185.50382,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
