Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000376.84636,SP1000376.43.84636,SY1000376.2026.84636,iPad1(1000376),376,01.06.26 19:23,Prod,A1000376.6770,Tisch 15,104,S1000376.84636,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000376.84637,SP1000376.43.84637,SY1000376.2026.84637,iPad1(1000376),376,01.06.26 10:23,Prod,A1000376.6771,Tisch 5,109,S1000376.84637,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000376.84638,SP1000376.43.84638,SY1000376.2026.84638,iPad1(1000376),376,01.06.26 10:23,Prod,A1000376.6771,Tisch 5,109,S1000376.84638,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000376.84639,SP1000376.43.84639,SY1000376.2026.84639,iPad1(1000376),376,01.06.26 10:23,Prod,A1000376.6771,Tisch 5,109,S1000376.84639,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000376.84640,SP1000376.43.84640,SY1000376.2026.84640,iPad1(1000376),376,01.06.26 16:49,Prod,A1000376.6772,Tisch 10,104,S1000376.84640,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000376.84641,SP1000376.43.84641,SY1000376.2026.84641,iPad1(1000376),376,01.06.26 19:02,Prod,A1000376.6773,Tisch 10,103,S1000376.84641,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000376.84642,SP1000376.43.84642,SY1000376.2026.84642,iPad1(1000376),376,01.06.26 12:35,Prod,A1000376.6774,Tisch 19,103,S1000376.84642,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000376.84643,SP1000376.43.84643,SY1000376.2026.84643,iPad1(1000376),376,01.06.26 12:35,Prod,A1000376.6774,Tisch 19,103,S1000376.84643,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000376.84644,SP1000376.43.84644,SY1000376.2026.84644,iPad1(1000376),376,01.06.26 17:33,Prod,A1000376.6775,Tisch 1,115,S1000376.84644,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000376.84645,SP1000376.43.84645,SY1000376.2026.84645,iPad1(1000376),376,01.06.26 17:33,Prod,A1000376.6775,Tisch 1,115,S1000376.84645,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000376.84646,SP1000376.43.84646,SY1000376.2026.84646,iPad1(1000376),376,01.06.26 13:39,Prod,A1000376.6776,,105,S1000376.84646,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000376.84647,SP1000376.43.84647,SY1000376.2026.84647,iPad1(1000376),376,01.06.26 13:39,Prod,A1000376.6776,,105,S1000376.84647,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000376.84648,SP1000376.43.84648,SY1000376.2026.84648,iPad1(1000376),376,01.06.26 13:39,Prod,A1000376.6776,,105,S1000376.84648,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000376.84649,SP1000376.43.84649,SY1000376.2026.84649,iPad1(1000376),376,01.06.26 18:04,Prod,A1000376.6777,Tisch 4,109,S1000376.84649,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000376.84650,SP1000376.43.84650,SY1000376.2026.84650,iPad1(1000376),376,01.06.26 18:04,Prod,A1000376.6777,Tisch 4,109,S1000376.84650,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000376.84651,SP1000376.43.84651,SY1000376.2026.84651,iPad1(1000376),376,01.06.26 08:18,Prod,A1000376.6778,,102,S1000376.84651,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000376.84652,SP1000376.43.84652,SY1000376.2026.84652,iPad1(1000376),376,01.06.26 08:18,Prod,A1000376.6778,,102,S1000376.84652,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000376.84653,SP1000376.43.84653,SY1000376.2026.84653,iPad1(1000376),376,01.06.26 08:18,Prod,A1000376.6778,,102,S1000376.84653,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000376.84654,SP1000376.43.84654,SY1000376.2026.84654,iPad1(1000376),376,01.06.26 13:48,Prod,A1000376.6779,Tisch 9,104,S1000376.84654,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000376.84655,SP1000376.43.84655,SY1000376.2026.84655,iPad1(1000376),376,01.06.26 11:14,Prod,A1000376.6780,Tisch 23,102,S1000376.84655,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000376.84656,SP1000376.43.84656,SY1000376.2026.84656,iPad1(1000376),376,01.06.26 20:19,Prod,A1000376.6781,Tisch 14,103,S1000376.84656,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000376.84657,SP1000376.43.84657,SY1000376.2026.84657,iPad1(1000376),376,01.06.26 20:19,Prod,A1000376.6781,Tisch 14,103,S1000376.84657,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000376.84658,SP1000376.43.84658,SY1000376.2026.84658,iPad1(1000376),376,01.06.26 20:19,Prod,A1000376.6781,Tisch 14,103,S1000376.84658,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000376.84659,SP1000376.43.84659,SY1000376.2026.84659,iPad1(1000376),376,01.06.26 13:07,Prod,A1000376.6782,Tisch 3,115,S1000376.84659,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000376.84660,SP1000376.43.84660,SY1000376.2026.84660,iPad1(1000376),376,01.06.26 17:50,Prod,A1000376.6783,Tisch 5,109,S1000376.84660,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000376.84661,SP1000376.43.84661,SY1000376.2026.84661,iPad1(1000376),376,01.06.26 17:50,Prod,A1000376.6783,Tisch 5,109,S1000376.84661,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000376.84662,SP1000376.43.84662,SY1000376.2026.84662,iPad1(1000376),376,01.06.26 17:50,Prod,A1000376.6783,Tisch 5,109,S1000376.84662,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000376.84663,SP1000376.43.84663,SY1000376.2026.84663,iPad1(1000376),376,01.06.26 17:17,Prod,A1000376.6784,,105,S1000376.84663,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000376.84664,SP1000376.43.84664,SY1000376.2026.84664,iPad1(1000376),376,01.06.26 17:17,Prod,A1000376.6784,,105,S1000376.84664,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000376.84665,SP1000376.43.84665,SY1000376.2026.84665,iPad1(1000376),376,01.06.26 17:17,Prod,A1000376.6784,,105,S1000376.84665,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000376.84666,SP1000376.43.84666,SY1000376.2026.84666,iPad1(1000376),376,01.06.26 17:05,Prod,A1000376.6785,Tisch 1,103,S1000376.84666,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000376.84667,SP1000376.43.84667,SY1000376.2026.84667,iPad1(1000376),376,01.06.26 17:05,Prod,A1000376.6785,Tisch 1,103,S1000376.84667,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000376.84668,SP1000376.43.84668,SY1000376.2026.84668,iPad1(1000376),376,01.06.26 18:03,Prod,A1000376.6786,Tisch 23,105,S1000376.84668,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000376.84669,SP1000376.43.84669,SY1000376.2026.84669,iPad1(1000376),376,01.06.26 18:03,Prod,A1000376.6786,Tisch 23,105,S1000376.84669,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000376.84670,SP1000376.43.84670,SY1000376.2026.84670,iPad1(1000376),376,01.06.26 09:34,Prod,A1000376.6787,Tisch 18,103,S1000376.84670,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000376.84671,SP1000376.43.84671,SY1000376.2026.84671,iPad1(1000376),376,01.06.26 09:34,Prod,A1000376.6787,Tisch 18,103,S1000376.84671,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000376.84672,SP1000376.43.84672,SY1000376.2026.84672,iPad1(1000376),376,01.06.26 15:34,Prod,A1000376.6788,Tisch 18,103,S1000376.84672,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000376.84673,SP1000376.43.84673,SY1000376.2026.84673,iPad1(1000376),376,01.06.26 15:34,Prod,A1000376.6788,Tisch 18,103,S1000376.84673,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000376.84674,SP1000376.43.84674,SY1000376.2026.84674,iPad1(1000376),376,01.06.26 15:44,Prod,A1000376.6789,Tisch 6,109,S1000376.84674,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000376.84675,SP1000376.43.84675,SY1000376.2026.84675,iPad1(1000376),376,01.06.26 20:42,Prod,A1000376.6790,Tisch 2,105,S1000376.84675,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000376.84676,SP1000376.43.84676,SY1000376.2026.84676,iPad1(1000376),376,01.06.26 20:42,Prod,A1000376.6790,Tisch 2,105,S1000376.84676,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000376.84677,SP1000376.43.84677,SY1000376.2026.84677,iPad1(1000376),376,01.06.26 12:18,Prod,A1000376.6791,Tisch 10,105,S1000376.84677,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000376.84678,SP1000376.43.84678,SY1000376.2026.84678,iPad1(1000376),376,01.06.26 12:16,Prod,A1000376.6792,Tisch 1,109,S1000376.84678,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000376.84679,SP1000376.43.84679,SY1000376.2026.84679,iPad1(1000376),376,01.06.26 12:16,Prod,A1000376.6792,Tisch 1,109,S1000376.84679,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000376.84680,SP1000376.43.84680,SY1000376.2026.84680,iPad1(1000376),376,01.06.26 12:16,Prod,A1000376.6792,Tisch 1,109,S1000376.84680,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000376.84681,SP1000376.43.84681,SY1000376.2026.84681,iPad1(1000376),376,01.06.26 11:31,Prod,A1000376.6793,Tisch 24,104,S1000376.84681,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000376.84682,SP1000376.43.84682,SY1000376.2026.84682,iPad1(1000376),376,01.06.26 17:35,Prod,A1000376.6794,Tisch 23,109,S1000376.84682,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000376.84683,SP1000376.43.84683,SY1000376.2026.84683,iPad1(1000376),376,01.06.26 17:35,Prod,A1000376.6794,Tisch 23,109,S1000376.84683,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000376.84684,SP1000376.43.84684,SY1000376.2026.84684,iPad1(1000376),376,01.06.26 17:35,Prod,A1000376.6794,Tisch 23,109,S1000376.84684,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000376.84685,SP1000376.43.84685,SY1000376.2026.84685,iPad1(1000376),376,01.06.26 20:34,Prod,A1000376.6795,Tisch 19,109,S1000376.84685,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000376.84686,SP1000376.43.84686,SY1000376.2026.84686,iPad1(1000376),376,01.06.26 20:34,Prod,A1000376.6795,Tisch 19,109,S1000376.84686,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000376.84687,SP1000376.43.84687,SY1000376.2026.84687,iPad1(1000376),376,01.06.26 19:51,Prod,A1000376.6796,Tisch 15,109,S1000376.84687,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000376.84688,SP1000376.43.84688,SY1000376.2026.84688,iPad1(1000376),376,01.06.26 08:22,Prod,A1000376.6797,Tisch 10,115,S1000376.84688,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000376.84689,SP1000376.43.84689,SY1000376.2026.84689,iPad1(1000376),376,01.06.26 08:22,Prod,A1000376.6797,Tisch 10,115,S1000376.84689,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000376.84690,SP1000376.43.84690,SY1000376.2026.84690,iPad1(1000376),376,01.06.26 11:07,Prod,A1000376.6798,Tisch 5,105,S1000376.84690,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000376.84691,SP1000376.43.84691,SY1000376.2026.84691,iPad1(1000376),376,01.06.26 20:12,Prod,A1000376.6799,Tisch 2,105,S1000376.84691,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000376.84692,SP1000376.43.84692,SY1000376.2026.84692,iPad1(1000376),376,01.06.26 20:12,Prod,A1000376.6799,Tisch 2,105,S1000376.84692,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000376.84693,SP1000376.43.84693,SY1000376.2026.84693,iPad1(1000376),376,01.06.26 20:12,Prod,A1000376.6799,Tisch 2,105,S1000376.84693,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000376.84694,SP1000376.43.84694,SY1000376.2026.84694,iPad1(1000376),376,01.06.26 08:49,Prod,A1000376.6800,Tisch 3,102,S1000376.84694,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000376.84695,SP1000376.43.84695,SY1000376.2026.84695,iPad1(1000376),376,01.06.26 08:49,Prod,A1000376.6800,Tisch 3,102,S1000376.84695,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000376.84696,SP1000376.43.84696,SY1000376.2026.84696,iPad1(1000376),376,01.06.26 08:49,Prod,A1000376.6800,Tisch 3,102,S1000376.84696,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000376.84697,SP1000376.43.84697,SY1000376.2026.84697,iPad1(1000376),376,01.06.26 13:12,Prod,A1000376.6801,Tisch 3,103,S1000376.84697,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000376.84698,SP1000376.43.84698,SY1000376.2026.84698,iPad1(1000376),376,01.06.26 12:51,Prod,A1000376.6802,Tisch 22,109,S1000376.84698,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000376.84699,SP1000376.43.84699,SY1000376.2026.84699,iPad1(1000376),376,01.06.26 12:51,Prod,A1000376.6802,Tisch 22,109,S1000376.84699,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000376.84700,SP1000376.43.84700,SY1000376.2026.84700,iPad1(1000376),376,01.06.26 17:38,Prod,A1000376.6803,Tisch 7,105,S1000376.84700,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000376.84701,SP1000376.43.84701,SY1000376.2026.84701,iPad1(1000376),376,01.06.26 13:50,Prod,A1000376.6804,Tisch 1,105,S1000376.84701,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000376.84702,SP1000376.43.84702,SY1000376.2026.84702,iPad1(1000376),376,01.06.26 13:50,Prod,A1000376.6804,Tisch 1,105,S1000376.84702,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000376.84703,SP1000376.43.84703,SY1000376.2026.84703,iPad1(1000376),376,01.06.26 15:41,Prod,A1000376.6805,Tisch 7,109,S1000376.84703,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000376.84704,SP1000376.43.84704,SY1000376.2026.84704,iPad1(1000376),376,01.06.26 11:49,Prod,A1000376.6806,Tisch 11,109,S1000376.84704,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000376.84705,SP1000376.43.84705,SY1000376.2026.84705,iPad1(1000376),376,01.06.26 12:40,Prod,A1000376.6807,Tisch 21,103,S1000376.84705,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000376.84706,SP1000376.43.84706,SY1000376.2026.84706,iPad1(1000376),376,01.06.26 12:40,Prod,A1000376.6807,Tisch 21,103,S1000376.84706,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000376.84707,SP1000376.43.84707,SY1000376.2026.84707,iPad1(1000376),376,01.06.26 12:40,Prod,A1000376.6807,Tisch 21,103,S1000376.84707,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000376.84708,SP1000376.43.84708,SY1000376.2026.84708,iPad1(1000376),376,01.06.26 12:11,Prod,A1000376.6808,Tisch 5,105,S1000376.84708,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000376.84709,SP1000376.43.84709,SY1000376.2026.84709,iPad1(1000376),376,01.06.26 12:11,Prod,A1000376.6808,Tisch 5,105,S1000376.84709,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000376.84710,SP1000376.43.84710,SY1000376.2026.84710,iPad1(1000376),376,01.06.26 10:55,Prod,A1000376.6809,Tisch 22,115,S1000376.84710,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
