Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000232.38473,SP1000232.14.38473,SY1000232.2026.38473,iPad1(1000232),232,01.06.26 12:15,Prod,A1000232.6790,Tisch 12,117,S1000232.38473,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000232.38474,SP1000232.14.38474,SY1000232.2026.38474,iPad1(1000232),232,01.06.26 11:38,Prod,A1000232.6791,Tisch 15,115,S1000232.38474,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000232.38475,SP1000232.14.38475,SY1000232.2026.38475,iPad1(1000232),232,01.06.26 11:38,Prod,A1000232.6791,Tisch 15,115,S1000232.38475,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000232.38476,SP1000232.14.38476,SY1000232.2026.38476,iPad1(1000232),232,01.06.26 16:08,Prod,A1000232.6792,Tisch 8,119,S1000232.38476,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000232.38477,SP1000232.14.38477,SY1000232.2026.38477,iPad1(1000232),232,01.06.26 16:08,Prod,A1000232.6792,Tisch 8,119,S1000232.38477,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000232.38478,SP1000232.14.38478,SY1000232.2026.38478,iPad1(1000232),232,01.06.26 16:08,Prod,A1000232.6792,Tisch 8,119,S1000232.38478,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000232.38479,SP1000232.14.38479,SY1000232.2026.38479,iPad1(1000232),232,01.06.26 20:22,Prod,A1000232.6793,Tisch 3,119,S1000232.38479,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000232.38480,SP1000232.14.38480,SY1000232.2026.38480,iPad1(1000232),232,01.06.26 20:22,Prod,A1000232.6793,Tisch 3,119,S1000232.38480,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000232.38481,SP1000232.14.38481,SY1000232.2026.38481,iPad1(1000232),232,01.06.26 20:22,Prod,A1000232.6793,Tisch 3,119,S1000232.38481,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000232.38482,SP1000232.14.38482,SY1000232.2026.38482,iPad1(1000232),232,01.06.26 11:32,Prod,A1000232.6794,Tisch 24,119,S1000232.38482,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000232.38483,SP1000232.14.38483,SY1000232.2026.38483,iPad1(1000232),232,01.06.26 11:32,Prod,A1000232.6794,Tisch 24,119,S1000232.38483,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000232.38484,SP1000232.14.38484,SY1000232.2026.38484,iPad1(1000232),232,01.06.26 19:57,Prod,A1000232.6795,Tisch 7,115,S1000232.38484,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000232.38485,SP1000232.14.38485,SY1000232.2026.38485,iPad1(1000232),232,01.06.26 19:57,Prod,A1000232.6795,Tisch 7,115,S1000232.38485,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000232.38486,SP1000232.14.38486,SY1000232.2026.38486,iPad1(1000232),232,01.06.26 19:57,Prod,A1000232.6795,Tisch 7,115,S1000232.38486,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000232.38487,SP1000232.14.38487,SY1000232.2026.38487,iPad1(1000232),232,01.06.26 17:20,Prod,A1000232.6796,Tisch 4,119,S1000232.38487,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000232.38488,SP1000232.14.38488,SY1000232.2026.38488,iPad1(1000232),232,01.06.26 17:20,Prod,A1000232.6796,Tisch 4,119,S1000232.38488,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000232.38489,SP1000232.14.38489,SY1000232.2026.38489,iPad1(1000232),232,01.06.26 17:20,Prod,A1000232.6796,Tisch 4,119,S1000232.38489,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000232.38490,SP1000232.14.38490,SY1000232.2026.38490,iPad1(1000232),232,01.06.26 11:19,Prod,A1000232.6797,Tisch 2,118,S1000232.38490,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000232.38491,SP1000232.14.38491,SY1000232.2026.38491,iPad1(1000232),232,01.06.26 12:24,Prod,A1000232.6798,Tisch 17,119,S1000232.38491,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000232.38492,SP1000232.14.38492,SY1000232.2026.38492,iPad1(1000232),232,01.06.26 12:24,Prod,A1000232.6798,Tisch 17,119,S1000232.38492,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000232.38493,SP1000232.14.38493,SY1000232.2026.38493,iPad1(1000232),232,01.06.26 17:03,Prod,A1000232.6799,Tisch 7,108,S1000232.38493,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000232.38494,SP1000232.14.38494,SY1000232.2026.38494,iPad1(1000232),232,01.06.26 17:03,Prod,A1000232.6799,Tisch 7,108,S1000232.38494,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000232.38495,SP1000232.14.38495,SY1000232.2026.38495,iPad1(1000232),232,01.06.26 17:03,Prod,A1000232.6799,Tisch 7,108,S1000232.38495,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000232.38496,SP1000232.14.38496,SY1000232.2026.38496,iPad1(1000232),232,01.06.26 16:52,Prod,A1000232.6800,Tisch 23,119,S1000232.38496,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000232.38497,SP1000232.14.38497,SY1000232.2026.38497,iPad1(1000232),232,01.06.26 16:52,Prod,A1000232.6800,Tisch 23,119,S1000232.38497,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000232.38498,SP1000232.14.38498,SY1000232.2026.38498,iPad1(1000232),232,01.06.26 12:26,Prod,A1000232.6801,Tisch 9,110,S1000232.38498,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000232.38499,SP1000232.14.38499,SY1000232.2026.38499,iPad1(1000232),232,01.06.26 12:26,Prod,A1000232.6801,Tisch 9,110,S1000232.38499,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000232.38500,SP1000232.14.38500,SY1000232.2026.38500,iPad1(1000232),232,01.06.26 12:26,Prod,A1000232.6801,Tisch 9,110,S1000232.38500,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000232.38501,SP1000232.14.38501,SY1000232.2026.38501,iPad1(1000232),232,01.06.26 13:03,Prod,A1000232.6802,Tisch 15,117,S1000232.38501,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000232.38502,SP1000232.14.38502,SY1000232.2026.38502,iPad1(1000232),232,01.06.26 13:03,Prod,A1000232.6802,Tisch 15,117,S1000232.38502,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000232.38503,SP1000232.14.38503,SY1000232.2026.38503,iPad1(1000232),232,01.06.26 13:08,Prod,A1000232.6803,Tisch 11,119,S1000232.38503,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000232.38504,SP1000232.14.38504,SY1000232.2026.38504,iPad1(1000232),232,01.06.26 13:08,Prod,A1000232.6803,Tisch 11,119,S1000232.38504,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000232.38505,SP1000232.14.38505,SY1000232.2026.38505,iPad1(1000232),232,01.06.26 17:57,Prod,A1000232.6804,Tisch 15,117,S1000232.38505,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000232.38506,SP1000232.14.38506,SY1000232.2026.38506,iPad1(1000232),232,01.06.26 17:57,Prod,A1000232.6804,Tisch 15,117,S1000232.38506,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000232.38507,SP1000232.14.38507,SY1000232.2026.38507,iPad1(1000232),232,01.06.26 08:49,Prod,A1000232.6805,Tisch 3,117,S1000232.38507,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000232.38508,SP1000232.14.38508,SY1000232.2026.38508,iPad1(1000232),232,01.06.26 09:02,Prod,A1000232.6806,Tisch 13,118,S1000232.38508,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000232.38509,SP1000232.14.38509,SY1000232.2026.38509,iPad1(1000232),232,01.06.26 09:02,Prod,A1000232.6806,Tisch 13,118,S1000232.38509,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000232.38510,SP1000232.14.38510,SY1000232.2026.38510,iPad1(1000232),232,01.06.26 20:48,Prod,A1000232.6807,Tisch 2,115,S1000232.38510,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000232.38511,SP1000232.14.38511,SY1000232.2026.38511,iPad1(1000232),232,01.06.26 20:48,Prod,A1000232.6807,Tisch 2,115,S1000232.38511,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000232.38512,SP1000232.14.38512,SY1000232.2026.38512,iPad1(1000232),232,01.06.26 20:48,Prod,A1000232.6807,Tisch 2,115,S1000232.38512,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000232.38513,SP1000232.14.38513,SY1000232.2026.38513,iPad1(1000232),232,01.06.26 13:32,Prod,A1000232.6808,Tisch 1,108,S1000232.38513,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000232.38514,SP1000232.14.38514,SY1000232.2026.38514,iPad1(1000232),232,01.06.26 13:32,Prod,A1000232.6808,Tisch 1,108,S1000232.38514,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000232.38515,SP1000232.14.38515,SY1000232.2026.38515,iPad1(1000232),232,01.06.26 10:35,Prod,A1000232.6809,Tisch 10,118,S1000232.38515,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000232.38516,SP1000232.14.38516,SY1000232.2026.38516,iPad1(1000232),232,01.06.26 10:35,Prod,A1000232.6809,Tisch 10,118,S1000232.38516,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000232.38517,SP1000232.14.38517,SY1000232.2026.38517,iPad1(1000232),232,01.06.26 10:35,Prod,A1000232.6809,Tisch 10,118,S1000232.38517,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000232.38518,SP1000232.14.38518,SY1000232.2026.38518,iPad1(1000232),232,01.06.26 11:24,Prod,A1000232.6810,Tisch 5,117,S1000232.38518,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000232.38519,SP1000232.14.38519,SY1000232.2026.38519,iPad1(1000232),232,01.06.26 11:24,Prod,A1000232.6810,Tisch 5,117,S1000232.38519,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000232.38520,SP1000232.14.38520,SY1000232.2026.38520,iPad1(1000232),232,01.06.26 11:24,Prod,A1000232.6810,Tisch 5,117,S1000232.38520,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000232.38521,SP1000232.14.38521,SY1000232.2026.38521,iPad1(1000232),232,01.06.26 17:29,Prod,A1000232.6811,Tisch 22,119,S1000232.38521,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000232.38522,SP1000232.14.38522,SY1000232.2026.38522,iPad1(1000232),232,01.06.26 16:34,Prod,A1000232.6812,Tisch 10,117,S1000232.38522,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000232.38523,SP1000232.14.38523,SY1000232.2026.38523,iPad1(1000232),232,01.06.26 16:34,Prod,A1000232.6812,Tisch 10,117,S1000232.38523,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000232.38524,SP1000232.14.38524,SY1000232.2026.38524,iPad1(1000232),232,01.06.26 16:34,Prod,A1000232.6812,Tisch 10,117,S1000232.38524,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000232.38525,SP1000232.14.38525,SY1000232.2026.38525,iPad1(1000232),232,01.06.26 17:50,Prod,A1000232.6813,Tisch 19,118,S1000232.38525,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000232.38526,SP1000232.14.38526,SY1000232.2026.38526,iPad1(1000232),232,01.06.26 17:50,Prod,A1000232.6813,Tisch 19,118,S1000232.38526,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000232.38527,SP1000232.14.38527,SY1000232.2026.38527,iPad1(1000232),232,01.06.26 17:50,Prod,A1000232.6813,Tisch 19,118,S1000232.38527,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000232.38528,SP1000232.14.38528,SY1000232.2026.38528,iPad1(1000232),232,01.06.26 12:20,Prod,A1000232.6814,Tisch 20,110,S1000232.38528,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000232.38529,SP1000232.14.38529,SY1000232.2026.38529,iPad1(1000232),232,01.06.26 12:20,Prod,A1000232.6814,Tisch 20,110,S1000232.38529,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000232.38530,SP1000232.14.38530,SY1000232.2026.38530,iPad1(1000232),232,01.06.26 10:35,Prod,A1000232.6815,Tisch 17,110,S1000232.38530,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000232.38531,SP1000232.14.38531,SY1000232.2026.38531,iPad1(1000232),232,01.06.26 10:35,Prod,A1000232.6815,Tisch 17,110,S1000232.38531,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000232.38532,SP1000232.14.38532,SY1000232.2026.38532,iPad1(1000232),232,01.06.26 10:35,Prod,A1000232.6815,Tisch 17,110,S1000232.38532,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000232.38533,SP1000232.14.38533,SY1000232.2026.38533,iPad1(1000232),232,01.06.26 18:29,Prod,A1000232.6816,Tisch 12,115,S1000232.38533,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000232.38534,SP1000232.14.38534,SY1000232.2026.38534,iPad1(1000232),232,01.06.26 20:57,Prod,A1000232.6817,,119,S1000232.38534,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000232.38535,SP1000232.14.38535,SY1000232.2026.38535,iPad1(1000232),232,01.06.26 20:57,Prod,A1000232.6817,,119,S1000232.38535,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000232.38536,SP1000232.14.38536,SY1000232.2026.38536,iPad1(1000232),232,01.06.26 09:24,Prod,A1000232.6818,Tisch 8,118,S1000232.38536,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000232.38537,SP1000232.14.38537,SY1000232.2026.38537,iPad1(1000232),232,01.06.26 09:24,Prod,A1000232.6818,Tisch 8,118,S1000232.38537,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000232.38538,SP1000232.14.38538,SY1000232.2026.38538,iPad1(1000232),232,01.06.26 09:24,Prod,A1000232.6818,Tisch 8,118,S1000232.38538,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000232.38539,SP1000232.14.38539,SY1000232.2026.38539,iPad1(1000232),232,01.06.26 19:24,Prod,A1000232.6819,Tisch 14,108,S1000232.38539,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000232.38540,SP1000232.14.38540,SY1000232.2026.38540,iPad1(1000232),232,01.06.26 19:24,Prod,A1000232.6819,Tisch 14,108,S1000232.38540,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000232.38541,SP1000232.14.38541,SY1000232.2026.38541,iPad1(1000232),232,01.06.26 19:24,Prod,A1000232.6819,Tisch 14,108,S1000232.38541,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000232.38542,SP1000232.14.38542,SY1000232.2026.38542,iPad1(1000232),232,01.06.26 16:28,Prod,A1000232.6820,,110,S1000232.38542,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000232.38543,SP1000232.14.38543,SY1000232.2026.38543,iPad1(1000232),232,01.06.26 16:28,Prod,A1000232.6820,,110,S1000232.38543,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000232.38544,SP1000232.14.38544,SY1000232.2026.38544,iPad1(1000232),232,01.06.26 16:28,Prod,A1000232.6820,,110,S1000232.38544,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000232.38545,SP1000232.14.38545,SY1000232.2026.38545,iPad1(1000232),232,01.06.26 17:38,Prod,A1000232.6821,Tisch 22,115,S1000232.38545,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000232.38546,SP1000232.14.38546,SY1000232.2026.38546,iPad1(1000232),232,01.06.26 17:38,Prod,A1000232.6821,Tisch 22,115,S1000232.38546,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000232.38547,SP1000232.14.38547,SY1000232.2026.38547,iPad1(1000232),232,01.06.26 20:54,Prod,A1000232.6822,Tisch 11,110,S1000232.38547,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
