Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000058.51468,SP1000058.43.51468,SY1000058.2026.51468,iPad1(1000058),58,01.06.26 19:32,Prod,A1000058.6484,Tisch 10,113,S1000058.51468,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000058.51469,SP1000058.43.51469,SY1000058.2026.51469,iPad1(1000058),58,01.06.26 19:32,Prod,A1000058.6484,Tisch 10,113,S1000058.51469,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000058.51470,SP1000058.43.51470,SY1000058.2026.51470,iPad1(1000058),58,01.06.26 19:32,Prod,A1000058.6484,Tisch 10,113,S1000058.51470,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000058.51471,SP1000058.43.51471,SY1000058.2026.51471,iPad1(1000058),58,01.06.26 12:34,Prod,A1000058.6485,,116,S1000058.51471,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000058.51472,SP1000058.43.51472,SY1000058.2026.51472,iPad1(1000058),58,01.06.26 12:34,Prod,A1000058.6485,,116,S1000058.51472,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000058.51473,SP1000058.43.51473,SY1000058.2026.51473,iPad1(1000058),58,01.06.26 14:11,Prod,A1000058.6486,Tisch 10,116,S1000058.51473,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000058.51474,SP1000058.43.51474,SY1000058.2026.51474,iPad1(1000058),58,01.06.26 14:11,Prod,A1000058.6486,Tisch 10,116,S1000058.51474,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000058.51475,SP1000058.43.51475,SY1000058.2026.51475,iPad1(1000058),58,01.06.26 14:11,Prod,A1000058.6486,Tisch 10,116,S1000058.51475,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000058.51476,SP1000058.43.51476,SY1000058.2026.51476,iPad1(1000058),58,01.06.26 18:04,Prod,A1000058.6487,Tisch 13,113,S1000058.51476,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000058.51477,SP1000058.43.51477,SY1000058.2026.51477,iPad1(1000058),58,01.06.26 18:04,Prod,A1000058.6487,Tisch 13,113,S1000058.51477,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000058.51478,SP1000058.43.51478,SY1000058.2026.51478,iPad1(1000058),58,01.06.26 18:04,Prod,A1000058.6487,Tisch 13,113,S1000058.51478,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000058.51479,SP1000058.43.51479,SY1000058.2026.51479,iPad1(1000058),58,01.06.26 20:14,Prod,A1000058.6488,Tisch 1,110,S1000058.51479,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000058.51480,SP1000058.43.51480,SY1000058.2026.51480,iPad1(1000058),58,01.06.26 20:14,Prod,A1000058.6488,Tisch 1,110,S1000058.51480,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000058.51481,SP1000058.43.51481,SY1000058.2026.51481,iPad1(1000058),58,01.06.26 16:53,Prod,A1000058.6489,Tisch 22,101,S1000058.51481,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000058.51482,SP1000058.43.51482,SY1000058.2026.51482,iPad1(1000058),58,01.06.26 11:36,Prod,A1000058.6490,Tisch 13,101,S1000058.51482,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000058.51483,SP1000058.43.51483,SY1000058.2026.51483,iPad1(1000058),58,01.06.26 19:04,Prod,A1000058.6491,Tisch 9,119,S1000058.51483,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000058.51484,SP1000058.43.51484,SY1000058.2026.51484,iPad1(1000058),58,01.06.26 19:04,Prod,A1000058.6491,Tisch 9,119,S1000058.51484,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000058.51485,SP1000058.43.51485,SY1000058.2026.51485,iPad1(1000058),58,01.06.26 19:04,Prod,A1000058.6491,Tisch 9,119,S1000058.51485,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000058.51486,SP1000058.43.51486,SY1000058.2026.51486,iPad1(1000058),58,01.06.26 17:35,Prod,A1000058.6492,Tisch 17,116,S1000058.51486,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000058.51487,SP1000058.43.51487,SY1000058.2026.51487,iPad1(1000058),58,01.06.26 17:35,Prod,A1000058.6492,Tisch 17,116,S1000058.51487,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000058.51488,SP1000058.43.51488,SY1000058.2026.51488,iPad1(1000058),58,01.06.26 11:07,Prod,A1000058.6493,Tisch 19,119,S1000058.51488,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000058.51489,SP1000058.43.51489,SY1000058.2026.51489,iPad1(1000058),58,01.06.26 11:07,Prod,A1000058.6493,Tisch 19,119,S1000058.51489,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000058.51490,SP1000058.43.51490,SY1000058.2026.51490,iPad1(1000058),58,01.06.26 16:53,Prod,A1000058.6494,Tisch 19,116,S1000058.51490,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000058.51491,SP1000058.43.51491,SY1000058.2026.51491,iPad1(1000058),58,01.06.26 15:08,Prod,A1000058.6495,Tisch 17,113,S1000058.51491,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000058.51492,SP1000058.43.51492,SY1000058.2026.51492,iPad1(1000058),58,01.06.26 15:08,Prod,A1000058.6495,Tisch 17,113,S1000058.51492,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000058.51493,SP1000058.43.51493,SY1000058.2026.51493,iPad1(1000058),58,01.06.26 15:08,Prod,A1000058.6495,Tisch 17,113,S1000058.51493,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000058.51494,SP1000058.43.51494,SY1000058.2026.51494,iPad1(1000058),58,01.06.26 17:29,Prod,A1000058.6496,Tisch 23,119,S1000058.51494,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000058.51495,SP1000058.43.51495,SY1000058.2026.51495,iPad1(1000058),58,01.06.26 17:29,Prod,A1000058.6496,Tisch 23,119,S1000058.51495,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000058.51496,SP1000058.43.51496,SY1000058.2026.51496,iPad1(1000058),58,01.06.26 08:00,Prod,A1000058.6497,Tisch 24,113,S1000058.51496,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000058.51497,SP1000058.43.51497,SY1000058.2026.51497,iPad1(1000058),58,01.06.26 08:00,Prod,A1000058.6497,Tisch 24,113,S1000058.51497,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000058.51498,SP1000058.43.51498,SY1000058.2026.51498,iPad1(1000058),58,01.06.26 12:58,Prod,A1000058.6498,Tisch 7,116,S1000058.51498,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000058.51499,SP1000058.43.51499,SY1000058.2026.51499,iPad1(1000058),58,01.06.26 19:43,Prod,A1000058.6499,Tisch 2,106,S1000058.51499,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000058.51500,SP1000058.43.51500,SY1000058.2026.51500,iPad1(1000058),58,01.06.26 19:43,Prod,A1000058.6499,Tisch 2,106,S1000058.51500,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000058.51501,SP1000058.43.51501,SY1000058.2026.51501,iPad1(1000058),58,01.06.26 18:06,Prod,A1000058.6500,Tisch 17,101,S1000058.51501,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000058.51502,SP1000058.43.51502,SY1000058.2026.51502,iPad1(1000058),58,01.06.26 18:06,Prod,A1000058.6500,Tisch 17,101,S1000058.51502,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000058.51503,SP1000058.43.51503,SY1000058.2026.51503,iPad1(1000058),58,01.06.26 17:10,Prod,A1000058.6501,Tisch 15,110,S1000058.51503,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000058.51504,SP1000058.43.51504,SY1000058.2026.51504,iPad1(1000058),58,01.06.26 17:10,Prod,A1000058.6501,Tisch 15,110,S1000058.51504,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000058.51505,SP1000058.43.51505,SY1000058.2026.51505,iPad1(1000058),58,01.06.26 13:30,Prod,A1000058.6502,Tisch 7,119,S1000058.51505,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000058.51506,SP1000058.43.51506,SY1000058.2026.51506,iPad1(1000058),58,01.06.26 13:30,Prod,A1000058.6502,Tisch 7,119,S1000058.51506,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000058.51507,SP1000058.43.51507,SY1000058.2026.51507,iPad1(1000058),58,01.06.26 11:20,Prod,A1000058.6503,Tisch 9,119,S1000058.51507,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000058.51508,SP1000058.43.51508,SY1000058.2026.51508,iPad1(1000058),58,01.06.26 11:20,Prod,A1000058.6503,Tisch 9,119,S1000058.51508,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000058.51509,SP1000058.43.51509,SY1000058.2026.51509,iPad1(1000058),58,01.06.26 15:33,Prod,A1000058.6504,Tisch 9,119,S1000058.51509,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000058.51510,SP1000058.43.51510,SY1000058.2026.51510,iPad1(1000058),58,01.06.26 15:33,Prod,A1000058.6504,Tisch 9,119,S1000058.51510,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000058.51511,SP1000058.43.51511,SY1000058.2026.51511,iPad1(1000058),58,01.06.26 15:33,Prod,A1000058.6504,Tisch 9,119,S1000058.51511,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000058.51512,SP1000058.43.51512,SY1000058.2026.51512,iPad1(1000058),58,01.06.26 16:20,Prod,A1000058.6505,Tisch 2,110,S1000058.51512,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000058.51513,SP1000058.43.51513,SY1000058.2026.51513,iPad1(1000058),58,01.06.26 16:20,Prod,A1000058.6505,Tisch 2,110,S1000058.51513,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000058.51514,SP1000058.43.51514,SY1000058.2026.51514,iPad1(1000058),58,01.06.26 16:20,Prod,A1000058.6505,Tisch 2,110,S1000058.51514,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000058.51515,SP1000058.43.51515,SY1000058.2026.51515,iPad1(1000058),58,01.06.26 12:45,Prod,A1000058.6506,Tisch 11,119,S1000058.51515,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000058.51516,SP1000058.43.51516,SY1000058.2026.51516,iPad1(1000058),58,01.06.26 11:30,Prod,A1000058.6507,Tisch 18,106,S1000058.51516,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000058.51517,SP1000058.43.51517,SY1000058.2026.51517,iPad1(1000058),58,01.06.26 11:30,Prod,A1000058.6507,Tisch 18,106,S1000058.51517,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000058.51518,SP1000058.43.51518,SY1000058.2026.51518,iPad1(1000058),58,01.06.26 11:30,Prod,A1000058.6507,Tisch 18,106,S1000058.51518,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000058.51519,SP1000058.43.51519,SY1000058.2026.51519,iPad1(1000058),58,01.06.26 18:13,Prod,A1000058.6508,Tisch 4,116,S1000058.51519,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000058.51520,SP1000058.43.51520,SY1000058.2026.51520,iPad1(1000058),58,01.06.26 18:13,Prod,A1000058.6508,Tisch 4,116,S1000058.51520,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000058.51521,SP1000058.43.51521,SY1000058.2026.51521,iPad1(1000058),58,01.06.26 18:13,Prod,A1000058.6508,Tisch 4,116,S1000058.51521,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000058.51522,SP1000058.43.51522,SY1000058.2026.51522,iPad1(1000058),58,01.06.26 19:27,Prod,A1000058.6509,Tisch 15,101,S1000058.51522,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000058.51523,SP1000058.43.51523,SY1000058.2026.51523,iPad1(1000058),58,01.06.26 19:27,Prod,A1000058.6509,Tisch 15,101,S1000058.51523,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000058.51524,SP1000058.43.51524,SY1000058.2026.51524,iPad1(1000058),58,01.06.26 12:04,Prod,A1000058.6510,Tisch 19,113,S1000058.51524,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000058.51525,SP1000058.43.51525,SY1000058.2026.51525,iPad1(1000058),58,01.06.26 19:48,Prod,A1000058.6511,Tisch 7,116,S1000058.51525,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000058.51526,SP1000058.43.51526,SY1000058.2026.51526,iPad1(1000058),58,01.06.26 13:36,Prod,A1000058.6512,Tisch 10,116,S1000058.51526,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000058.51527,SP1000058.43.51527,SY1000058.2026.51527,iPad1(1000058),58,01.06.26 20:05,Prod,A1000058.6513,Tisch 13,106,S1000058.51527,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000058.51528,SP1000058.43.51528,SY1000058.2026.51528,iPad1(1000058),58,01.06.26 20:05,Prod,A1000058.6513,Tisch 13,106,S1000058.51528,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000058.51529,SP1000058.43.51529,SY1000058.2026.51529,iPad1(1000058),58,01.06.26 20:05,Prod,A1000058.6513,Tisch 13,106,S1000058.51529,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000058.51530,SP1000058.43.51530,SY1000058.2026.51530,iPad1(1000058),58,01.06.26 16:28,Prod,A1000058.6514,Tisch 19,116,S1000058.51530,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000058.51531,SP1000058.43.51531,SY1000058.2026.51531,iPad1(1000058),58,01.06.26 11:33,Prod,A1000058.6515,Tisch 13,116,S1000058.51531,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000058.51532,SP1000058.43.51532,SY1000058.2026.51532,iPad1(1000058),58,01.06.26 12:23,Prod,A1000058.6516,,119,S1000058.51532,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000058.51533,SP1000058.43.51533,SY1000058.2026.51533,iPad1(1000058),58,01.06.26 12:23,Prod,A1000058.6516,,119,S1000058.51533,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000058.51534,SP1000058.43.51534,SY1000058.2026.51534,iPad1(1000058),58,01.06.26 13:44,Prod,A1000058.6517,Tisch 7,106,S1000058.51534,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000058.51535,SP1000058.43.51535,SY1000058.2026.51535,iPad1(1000058),58,01.06.26 11:14,Prod,A1000058.6518,,110,S1000058.51535,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000058.51536,SP1000058.43.51536,SY1000058.2026.51536,iPad1(1000058),58,01.06.26 11:14,Prod,A1000058.6518,,110,S1000058.51536,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000058.51537,SP1000058.43.51537,SY1000058.2026.51537,iPad1(1000058),58,01.06.26 16:24,Prod,A1000058.6519,Tisch 17,101,S1000058.51537,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
