Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000183.82572,SP1000183.34.82572,SY1000183.2026.82572,iPad1(1000183),183,01.06.26 18:18,Prod,A1000183.6259,Tisch 22,115,S1000183.82572,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000183.82573,SP1000183.34.82573,SY1000183.2026.82573,iPad1(1000183),183,01.06.26 18:18,Prod,A1000183.6259,Tisch 22,115,S1000183.82573,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000183.82574,SP1000183.34.82574,SY1000183.2026.82574,iPad1(1000183),183,01.06.26 18:18,Prod,A1000183.6259,Tisch 22,115,S1000183.82574,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000183.82575,SP1000183.34.82575,SY1000183.2026.82575,iPad1(1000183),183,01.06.26 20:45,Prod,A1000183.6260,Tisch 2,115,S1000183.82575,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000183.82576,SP1000183.34.82576,SY1000183.2026.82576,iPad1(1000183),183,01.06.26 20:45,Prod,A1000183.6260,Tisch 2,115,S1000183.82576,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000183.82577,SP1000183.34.82577,SY1000183.2026.82577,iPad1(1000183),183,01.06.26 18:15,Prod,A1000183.6261,Tisch 10,106,S1000183.82577,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000183.82578,SP1000183.34.82578,SY1000183.2026.82578,iPad1(1000183),183,01.06.26 18:15,Prod,A1000183.6261,Tisch 10,106,S1000183.82578,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000183.82579,SP1000183.34.82579,SY1000183.2026.82579,iPad1(1000183),183,01.06.26 13:54,Prod,A1000183.6262,Tisch 5,104,S1000183.82579,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000183.82580,SP1000183.34.82580,SY1000183.2026.82580,iPad1(1000183),183,01.06.26 13:54,Prod,A1000183.6262,Tisch 5,104,S1000183.82580,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000183.82581,SP1000183.34.82581,SY1000183.2026.82581,iPad1(1000183),183,01.06.26 13:54,Prod,A1000183.6262,Tisch 5,104,S1000183.82581,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000183.82582,SP1000183.34.82582,SY1000183.2026.82582,iPad1(1000183),183,01.06.26 20:28,Prod,A1000183.6263,Tisch 9,115,S1000183.82582,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000183.82583,SP1000183.34.82583,SY1000183.2026.82583,iPad1(1000183),183,01.06.26 20:28,Prod,A1000183.6263,Tisch 9,115,S1000183.82583,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000183.82584,SP1000183.34.82584,SY1000183.2026.82584,iPad1(1000183),183,01.06.26 20:28,Prod,A1000183.6263,Tisch 9,115,S1000183.82584,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000183.82585,SP1000183.34.82585,SY1000183.2026.82585,iPad1(1000183),183,01.06.26 18:17,Prod,A1000183.6264,Tisch 15,115,S1000183.82585,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000183.82586,SP1000183.34.82586,SY1000183.2026.82586,iPad1(1000183),183,01.06.26 18:17,Prod,A1000183.6264,Tisch 15,115,S1000183.82586,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000183.82587,SP1000183.34.82587,SY1000183.2026.82587,iPad1(1000183),183,01.06.26 18:17,Prod,A1000183.6264,Tisch 15,115,S1000183.82587,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000183.82588,SP1000183.34.82588,SY1000183.2026.82588,iPad1(1000183),183,01.06.26 20:01,Prod,A1000183.6265,Tisch 17,115,S1000183.82588,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000183.82589,SP1000183.34.82589,SY1000183.2026.82589,iPad1(1000183),183,01.06.26 20:01,Prod,A1000183.6265,Tisch 17,115,S1000183.82589,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000183.82590,SP1000183.34.82590,SY1000183.2026.82590,iPad1(1000183),183,01.06.26 20:01,Prod,A1000183.6265,Tisch 17,115,S1000183.82590,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000183.82591,SP1000183.34.82591,SY1000183.2026.82591,iPad1(1000183),183,01.06.26 17:02,Prod,A1000183.6266,Tisch 5,111,S1000183.82591,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000183.82592,SP1000183.34.82592,SY1000183.2026.82592,iPad1(1000183),183,01.06.26 17:02,Prod,A1000183.6266,Tisch 5,111,S1000183.82592,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000183.82593,SP1000183.34.82593,SY1000183.2026.82593,iPad1(1000183),183,01.06.26 13:34,Prod,A1000183.6267,Tisch 10,115,S1000183.82593,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000183.82594,SP1000183.34.82594,SY1000183.2026.82594,iPad1(1000183),183,01.06.26 19:22,Prod,A1000183.6268,Tisch 14,115,S1000183.82594,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000183.82595,SP1000183.34.82595,SY1000183.2026.82595,iPad1(1000183),183,01.06.26 19:22,Prod,A1000183.6268,Tisch 14,115,S1000183.82595,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000183.82596,SP1000183.34.82596,SY1000183.2026.82596,iPad1(1000183),183,01.06.26 11:52,Prod,A1000183.6269,Tisch 22,117,S1000183.82596,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000183.82597,SP1000183.34.82597,SY1000183.2026.82597,iPad1(1000183),183,01.06.26 11:52,Prod,A1000183.6269,Tisch 22,117,S1000183.82597,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000183.82598,SP1000183.34.82598,SY1000183.2026.82598,iPad1(1000183),183,01.06.26 13:49,Prod,A1000183.6270,Tisch 1,115,S1000183.82598,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000183.82599,SP1000183.34.82599,SY1000183.2026.82599,iPad1(1000183),183,01.06.26 13:49,Prod,A1000183.6270,Tisch 1,115,S1000183.82599,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000183.82600,SP1000183.34.82600,SY1000183.2026.82600,iPad1(1000183),183,01.06.26 13:49,Prod,A1000183.6270,Tisch 1,115,S1000183.82600,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000183.82601,SP1000183.34.82601,SY1000183.2026.82601,iPad1(1000183),183,01.06.26 12:31,Prod,A1000183.6271,Tisch 9,111,S1000183.82601,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000183.82602,SP1000183.34.82602,SY1000183.2026.82602,iPad1(1000183),183,01.06.26 12:31,Prod,A1000183.6271,Tisch 9,111,S1000183.82602,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000183.82603,SP1000183.34.82603,SY1000183.2026.82603,iPad1(1000183),183,01.06.26 12:35,Prod,A1000183.6272,Tisch 17,106,S1000183.82603,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000183.82604,SP1000183.34.82604,SY1000183.2026.82604,iPad1(1000183),183,01.06.26 12:35,Prod,A1000183.6272,Tisch 17,106,S1000183.82604,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000183.82605,SP1000183.34.82605,SY1000183.2026.82605,iPad1(1000183),183,01.06.26 12:35,Prod,A1000183.6272,Tisch 17,106,S1000183.82605,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000183.82606,SP1000183.34.82606,SY1000183.2026.82606,iPad1(1000183),183,01.06.26 10:33,Prod,A1000183.6273,Tisch 19,106,S1000183.82606,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000183.82607,SP1000183.34.82607,SY1000183.2026.82607,iPad1(1000183),183,01.06.26 10:33,Prod,A1000183.6273,Tisch 19,106,S1000183.82607,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000183.82608,SP1000183.34.82608,SY1000183.2026.82608,iPad1(1000183),183,01.06.26 12:18,Prod,A1000183.6274,Tisch 2,111,S1000183.82608,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000183.82609,SP1000183.34.82609,SY1000183.2026.82609,iPad1(1000183),183,01.06.26 12:18,Prod,A1000183.6274,Tisch 2,111,S1000183.82609,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000183.82610,SP1000183.34.82610,SY1000183.2026.82610,iPad1(1000183),183,01.06.26 17:40,Prod,A1000183.6275,Tisch 13,111,S1000183.82610,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000183.82611,SP1000183.34.82611,SY1000183.2026.82611,iPad1(1000183),183,01.06.26 17:40,Prod,A1000183.6275,Tisch 13,111,S1000183.82611,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000183.82612,SP1000183.34.82612,SY1000183.2026.82612,iPad1(1000183),183,01.06.26 17:40,Prod,A1000183.6275,Tisch 13,111,S1000183.82612,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000183.82613,SP1000183.34.82613,SY1000183.2026.82613,iPad1(1000183),183,01.06.26 17:57,Prod,A1000183.6276,Tisch 22,111,S1000183.82613,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000183.82614,SP1000183.34.82614,SY1000183.2026.82614,iPad1(1000183),183,01.06.26 17:57,Prod,A1000183.6276,Tisch 22,111,S1000183.82614,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000183.82615,SP1000183.34.82615,SY1000183.2026.82615,iPad1(1000183),183,01.06.26 17:57,Prod,A1000183.6276,Tisch 22,111,S1000183.82615,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000183.82616,SP1000183.34.82616,SY1000183.2026.82616,iPad1(1000183),183,01.06.26 16:06,Prod,A1000183.6277,Tisch 12,115,S1000183.82616,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000183.82617,SP1000183.34.82617,SY1000183.2026.82617,iPad1(1000183),183,01.06.26 13:32,Prod,A1000183.6278,Tisch 22,120,S1000183.82617,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000183.82618,SP1000183.34.82618,SY1000183.2026.82618,iPad1(1000183),183,01.06.26 09:43,Prod,A1000183.6279,Tisch 4,106,S1000183.82618,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000183.82619,SP1000183.34.82619,SY1000183.2026.82619,iPad1(1000183),183,01.06.26 09:43,Prod,A1000183.6279,Tisch 4,106,S1000183.82619,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000183.82620,SP1000183.34.82620,SY1000183.2026.82620,iPad1(1000183),183,01.06.26 20:31,Prod,A1000183.6280,Tisch 15,115,S1000183.82620,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000183.82621,SP1000183.34.82621,SY1000183.2026.82621,iPad1(1000183),183,01.06.26 20:31,Prod,A1000183.6280,Tisch 15,115,S1000183.82621,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000183.82622,SP1000183.34.82622,SY1000183.2026.82622,iPad1(1000183),183,01.06.26 10:33,Prod,A1000183.6281,Tisch 14,115,S1000183.82622,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000183.82623,SP1000183.34.82623,SY1000183.2026.82623,iPad1(1000183),183,01.06.26 19:24,Prod,A1000183.6282,Tisch 3,104,S1000183.82623,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000183.82624,SP1000183.34.82624,SY1000183.2026.82624,iPad1(1000183),183,01.06.26 19:24,Prod,A1000183.6282,Tisch 3,104,S1000183.82624,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000183.82625,SP1000183.34.82625,SY1000183.2026.82625,iPad1(1000183),183,01.06.26 15:04,Prod,A1000183.6283,Tisch 1,120,S1000183.82625,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000183.82626,SP1000183.34.82626,SY1000183.2026.82626,iPad1(1000183),183,01.06.26 15:04,Prod,A1000183.6283,Tisch 1,120,S1000183.82626,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000183.82627,SP1000183.34.82627,SY1000183.2026.82627,iPad1(1000183),183,01.06.26 16:10,Prod,A1000183.6284,Tisch 10,120,S1000183.82627,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000183.82628,SP1000183.34.82628,SY1000183.2026.82628,iPad1(1000183),183,01.06.26 19:16,Prod,A1000183.6285,Tisch 3,117,S1000183.82628,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
