Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000062.68448,SP1000062.48.68448,SY1000062.2026.68448,iPad1(1000062),62,01.06.26 11:25,Prod,A1000062.6436,Tisch 20,106,S1000062.68448,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000062.68449,SP1000062.48.68449,SY1000062.2026.68449,iPad1(1000062),62,01.06.26 13:13,Prod,A1000062.6437,Tisch 16,102,S1000062.68449,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000062.68450,SP1000062.48.68450,SY1000062.2026.68450,iPad1(1000062),62,01.06.26 13:13,Prod,A1000062.6437,Tisch 16,102,S1000062.68450,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000062.68451,SP1000062.48.68451,SY1000062.2026.68451,iPad1(1000062),62,01.06.26 13:13,Prod,A1000062.6437,Tisch 16,102,S1000062.68451,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000062.68452,SP1000062.48.68452,SY1000062.2026.68452,iPad1(1000062),62,01.06.26 16:25,Prod,A1000062.6438,Tisch 9,106,S1000062.68452,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000062.68453,SP1000062.48.68453,SY1000062.2026.68453,iPad1(1000062),62,01.06.26 13:43,Prod,A1000062.6439,Tisch 11,105,S1000062.68453,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000062.68454,SP1000062.48.68454,SY1000062.2026.68454,iPad1(1000062),62,01.06.26 13:43,Prod,A1000062.6439,Tisch 11,105,S1000062.68454,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000062.68455,SP1000062.48.68455,SY1000062.2026.68455,iPad1(1000062),62,01.06.26 12:50,Prod,A1000062.6440,Tisch 11,106,S1000062.68455,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000062.68456,SP1000062.48.68456,SY1000062.2026.68456,iPad1(1000062),62,01.06.26 11:13,Prod,A1000062.6441,Tisch 22,104,S1000062.68456,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000062.68457,SP1000062.48.68457,SY1000062.2026.68457,iPad1(1000062),62,01.06.26 11:13,Prod,A1000062.6441,Tisch 22,104,S1000062.68457,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000062.68458,SP1000062.48.68458,SY1000062.2026.68458,iPad1(1000062),62,01.06.26 13:23,Prod,A1000062.6442,Tisch 24,102,S1000062.68458,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000062.68459,SP1000062.48.68459,SY1000062.2026.68459,iPad1(1000062),62,01.06.26 13:23,Prod,A1000062.6442,Tisch 24,102,S1000062.68459,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000062.68460,SP1000062.48.68460,SY1000062.2026.68460,iPad1(1000062),62,01.06.26 13:23,Prod,A1000062.6442,Tisch 24,102,S1000062.68460,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000062.68461,SP1000062.48.68461,SY1000062.2026.68461,iPad1(1000062),62,01.06.26 18:39,Prod,A1000062.6443,Tisch 18,116,S1000062.68461,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000062.68462,SP1000062.48.68462,SY1000062.2026.68462,iPad1(1000062),62,01.06.26 18:39,Prod,A1000062.6443,Tisch 18,116,S1000062.68462,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000062.68463,SP1000062.48.68463,SY1000062.2026.68463,iPad1(1000062),62,01.06.26 18:39,Prod,A1000062.6443,Tisch 18,116,S1000062.68463,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000062.68464,SP1000062.48.68464,SY1000062.2026.68464,iPad1(1000062),62,01.06.26 09:01,Prod,A1000062.6444,Tisch 20,112,S1000062.68464,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000062.68465,SP1000062.48.68465,SY1000062.2026.68465,iPad1(1000062),62,01.06.26 09:01,Prod,A1000062.6444,Tisch 20,112,S1000062.68465,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000062.68466,SP1000062.48.68466,SY1000062.2026.68466,iPad1(1000062),62,01.06.26 09:01,Prod,A1000062.6444,Tisch 20,112,S1000062.68466,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000062.68467,SP1000062.48.68467,SY1000062.2026.68467,iPad1(1000062),62,01.06.26 19:09,Prod,A1000062.6445,Tisch 2,105,S1000062.68467,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000062.68468,SP1000062.48.68468,SY1000062.2026.68468,iPad1(1000062),62,01.06.26 19:09,Prod,A1000062.6445,Tisch 2,105,S1000062.68468,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000062.68469,SP1000062.48.68469,SY1000062.2026.68469,iPad1(1000062),62,01.06.26 17:21,Prod,A1000062.6446,Tisch 5,105,S1000062.68469,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000062.68470,SP1000062.48.68470,SY1000062.2026.68470,iPad1(1000062),62,01.06.26 17:21,Prod,A1000062.6446,Tisch 5,105,S1000062.68470,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000062.68471,SP1000062.48.68471,SY1000062.2026.68471,iPad1(1000062),62,01.06.26 12:49,Prod,A1000062.6447,Tisch 2,116,S1000062.68471,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000062.68472,SP1000062.48.68472,SY1000062.2026.68472,iPad1(1000062),62,01.06.26 19:26,Prod,A1000062.6448,Tisch 21,105,S1000062.68472,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000062.68473,SP1000062.48.68473,SY1000062.2026.68473,iPad1(1000062),62,01.06.26 19:26,Prod,A1000062.6448,Tisch 21,105,S1000062.68473,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000062.68474,SP1000062.48.68474,SY1000062.2026.68474,iPad1(1000062),62,01.06.26 19:18,Prod,A1000062.6449,Tisch 24,104,S1000062.68474,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000062.68475,SP1000062.48.68475,SY1000062.2026.68475,iPad1(1000062),62,01.06.26 18:04,Prod,A1000062.6450,,113,S1000062.68475,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000062.68476,SP1000062.48.68476,SY1000062.2026.68476,iPad1(1000062),62,01.06.26 13:33,Prod,A1000062.6451,Tisch 12,104,S1000062.68476,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000062.68477,SP1000062.48.68477,SY1000062.2026.68477,iPad1(1000062),62,01.06.26 13:33,Prod,A1000062.6451,Tisch 12,104,S1000062.68477,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000062.68478,SP1000062.48.68478,SY1000062.2026.68478,iPad1(1000062),62,01.06.26 20:19,Prod,A1000062.6452,Tisch 5,102,S1000062.68478,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000062.68479,SP1000062.48.68479,SY1000062.2026.68479,iPad1(1000062),62,01.06.26 20:19,Prod,A1000062.6452,Tisch 5,102,S1000062.68479,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000062.68480,SP1000062.48.68480,SY1000062.2026.68480,iPad1(1000062),62,01.06.26 20:19,Prod,A1000062.6452,Tisch 5,102,S1000062.68480,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000062.68481,SP1000062.48.68481,SY1000062.2026.68481,iPad1(1000062),62,01.06.26 20:43,Prod,A1000062.6453,Tisch 18,116,S1000062.68481,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000062.68482,SP1000062.48.68482,SY1000062.2026.68482,iPad1(1000062),62,01.06.26 20:43,Prod,A1000062.6453,Tisch 18,116,S1000062.68482,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000062.68483,SP1000062.48.68483,SY1000062.2026.68483,iPad1(1000062),62,01.06.26 20:43,Prod,A1000062.6453,Tisch 18,116,S1000062.68483,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000062.68484,SP1000062.48.68484,SY1000062.2026.68484,iPad1(1000062),62,01.06.26 11:06,Prod,A1000062.6454,Tisch 7,106,S1000062.68484,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000062.68485,SP1000062.48.68485,SY1000062.2026.68485,iPad1(1000062),62,01.06.26 10:54,Prod,A1000062.6455,Tisch 8,104,S1000062.68485,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000062.68486,SP1000062.48.68486,SY1000062.2026.68486,iPad1(1000062),62,01.06.26 10:54,Prod,A1000062.6455,Tisch 8,104,S1000062.68486,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000062.68487,SP1000062.48.68487,SY1000062.2026.68487,iPad1(1000062),62,01.06.26 10:54,Prod,A1000062.6455,Tisch 8,104,S1000062.68487,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000062.68488,SP1000062.48.68488,SY1000062.2026.68488,iPad1(1000062),62,01.06.26 08:02,Prod,A1000062.6456,Tisch 23,106,S1000062.68488,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000062.68489,SP1000062.48.68489,SY1000062.2026.68489,iPad1(1000062),62,01.06.26 08:02,Prod,A1000062.6456,Tisch 23,106,S1000062.68489,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000062.68490,SP1000062.48.68490,SY1000062.2026.68490,iPad1(1000062),62,01.06.26 08:02,Prod,A1000062.6456,Tisch 23,106,S1000062.68490,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000062.68491,SP1000062.48.68491,SY1000062.2026.68491,iPad1(1000062),62,01.06.26 15:04,Prod,A1000062.6457,Tisch 12,102,S1000062.68491,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000062.68492,SP1000062.48.68492,SY1000062.2026.68492,iPad1(1000062),62,01.06.26 15:04,Prod,A1000062.6457,Tisch 12,102,S1000062.68492,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000062.68493,SP1000062.48.68493,SY1000062.2026.68493,iPad1(1000062),62,01.06.26 15:04,Prod,A1000062.6457,Tisch 12,102,S1000062.68493,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000062.68494,SP1000062.48.68494,SY1000062.2026.68494,iPad1(1000062),62,01.06.26 16:53,Prod,A1000062.6458,Tisch 23,104,S1000062.68494,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000062.68495,SP1000062.48.68495,SY1000062.2026.68495,iPad1(1000062),62,01.06.26 16:53,Prod,A1000062.6458,Tisch 23,104,S1000062.68495,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000062.68496,SP1000062.48.68496,SY1000062.2026.68496,iPad1(1000062),62,01.06.26 16:53,Prod,A1000062.6458,Tisch 23,104,S1000062.68496,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000062.68497,SP1000062.48.68497,SY1000062.2026.68497,iPad1(1000062),62,01.06.26 13:42,Prod,A1000062.6459,Tisch 1,105,S1000062.68497,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000062.68498,SP1000062.48.68498,SY1000062.2026.68498,iPad1(1000062),62,01.06.26 13:42,Prod,A1000062.6459,Tisch 1,105,S1000062.68498,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000062.68499,SP1000062.48.68499,SY1000062.2026.68499,iPad1(1000062),62,01.06.26 13:42,Prod,A1000062.6459,Tisch 1,105,S1000062.68499,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000062.68500,SP1000062.48.68500,SY1000062.2026.68500,iPad1(1000062),62,01.06.26 16:15,Prod,A1000062.6460,Tisch 4,105,S1000062.68500,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000062.68501,SP1000062.48.68501,SY1000062.2026.68501,iPad1(1000062),62,01.06.26 13:10,Prod,A1000062.6461,,113,S1000062.68501,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000062.68502,SP1000062.48.68502,SY1000062.2026.68502,iPad1(1000062),62,01.06.26 13:10,Prod,A1000062.6461,,113,S1000062.68502,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000062.68503,SP1000062.48.68503,SY1000062.2026.68503,iPad1(1000062),62,01.06.26 11:09,Prod,A1000062.6462,,116,S1000062.68503,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000062.68504,SP1000062.48.68504,SY1000062.2026.68504,iPad1(1000062),62,01.06.26 11:09,Prod,A1000062.6462,,116,S1000062.68504,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000062.68505,SP1000062.48.68505,SY1000062.2026.68505,iPad1(1000062),62,01.06.26 11:09,Prod,A1000062.6462,,116,S1000062.68505,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
