Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000009.23079,SP1000009.12.23079,SY1000009.2026.23079,iPad1(1000009),9,01.06.26 10:56,Prod,A1000009.6587,Tisch 18,103,S1000009.23079,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000009.23080,SP1000009.12.23080,SY1000009.2026.23080,iPad1(1000009),9,01.06.26 10:55,Prod,A1000009.6588,Tisch 6,103,S1000009.23080,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000009.23081,SP1000009.12.23081,SY1000009.2026.23081,iPad1(1000009),9,01.06.26 10:55,Prod,A1000009.6588,Tisch 6,103,S1000009.23081,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000009.23082,SP1000009.12.23082,SY1000009.2026.23082,iPad1(1000009),9,01.06.26 10:55,Prod,A1000009.6588,Tisch 6,103,S1000009.23082,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000009.23083,SP1000009.12.23083,SY1000009.2026.23083,iPad1(1000009),9,01.06.26 13:53,Prod,A1000009.6589,Tisch 17,117,S1000009.23083,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000009.23084,SP1000009.12.23084,SY1000009.2026.23084,iPad1(1000009),9,01.06.26 11:51,Prod,A1000009.6590,Tisch 8,117,S1000009.23084,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000009.23085,SP1000009.12.23085,SY1000009.2026.23085,iPad1(1000009),9,01.06.26 10:18,Prod,A1000009.6591,Tisch 5,101,S1000009.23085,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000009.23086,SP1000009.12.23086,SY1000009.2026.23086,iPad1(1000009),9,01.06.26 10:18,Prod,A1000009.6591,Tisch 5,101,S1000009.23086,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000009.23087,SP1000009.12.23087,SY1000009.2026.23087,iPad1(1000009),9,01.06.26 10:18,Prod,A1000009.6591,Tisch 5,101,S1000009.23087,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000009.23088,SP1000009.12.23088,SY1000009.2026.23088,iPad1(1000009),9,01.06.26 20:00,Prod,A1000009.6592,Tisch 3,107,S1000009.23088,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000009.23089,SP1000009.12.23089,SY1000009.2026.23089,iPad1(1000009),9,01.06.26 20:00,Prod,A1000009.6592,Tisch 3,107,S1000009.23089,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000009.23090,SP1000009.12.23090,SY1000009.2026.23090,iPad1(1000009),9,01.06.26 16:34,Prod,A1000009.6593,Tisch 3,117,S1000009.23090,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000009.23091,SP1000009.12.23091,SY1000009.2026.23091,iPad1(1000009),9,01.06.26 16:34,Prod,A1000009.6593,Tisch 3,117,S1000009.23091,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000009.23092,SP1000009.12.23092,SY1000009.2026.23092,iPad1(1000009),9,01.06.26 17:48,Prod,A1000009.6594,Tisch 4,104,S1000009.23092,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000009.23093,SP1000009.12.23093,SY1000009.2026.23093,iPad1(1000009),9,01.06.26 17:48,Prod,A1000009.6594,Tisch 4,104,S1000009.23093,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000009.23094,SP1000009.12.23094,SY1000009.2026.23094,iPad1(1000009),9,01.06.26 20:56,Prod,A1000009.6595,Tisch 20,107,S1000009.23094,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000009.23095,SP1000009.12.23095,SY1000009.2026.23095,iPad1(1000009),9,01.06.26 20:56,Prod,A1000009.6595,Tisch 20,107,S1000009.23095,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000009.23096,SP1000009.12.23096,SY1000009.2026.23096,iPad1(1000009),9,01.06.26 20:56,Prod,A1000009.6595,Tisch 20,107,S1000009.23096,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000009.23097,SP1000009.12.23097,SY1000009.2026.23097,iPad1(1000009),9,01.06.26 17:17,Prod,A1000009.6596,Tisch 9,109,S1000009.23097,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000009.23098,SP1000009.12.23098,SY1000009.2026.23098,iPad1(1000009),9,01.06.26 17:17,Prod,A1000009.6596,Tisch 9,109,S1000009.23098,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000009.23099,SP1000009.12.23099,SY1000009.2026.23099,iPad1(1000009),9,01.06.26 16:48,Prod,A1000009.6597,Tisch 9,101,S1000009.23099,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000009.23100,SP1000009.12.23100,SY1000009.2026.23100,iPad1(1000009),9,01.06.26 16:48,Prod,A1000009.6597,Tisch 9,101,S1000009.23100,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000009.23101,SP1000009.12.23101,SY1000009.2026.23101,iPad1(1000009),9,01.06.26 16:48,Prod,A1000009.6597,Tisch 9,101,S1000009.23101,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000009.23102,SP1000009.12.23102,SY1000009.2026.23102,iPad1(1000009),9,01.06.26 12:08,Prod,A1000009.6598,Tisch 2,101,S1000009.23102,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000009.23103,SP1000009.12.23103,SY1000009.2026.23103,iPad1(1000009),9,01.06.26 12:08,Prod,A1000009.6598,Tisch 2,101,S1000009.23103,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000009.23104,SP1000009.12.23104,SY1000009.2026.23104,iPad1(1000009),9,01.06.26 12:08,Prod,A1000009.6598,Tisch 2,101,S1000009.23104,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000009.23105,SP1000009.12.23105,SY1000009.2026.23105,iPad1(1000009),9,01.06.26 13:08,Prod,A1000009.6599,Tisch 23,117,S1000009.23105,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000009.23106,SP1000009.12.23106,SY1000009.2026.23106,iPad1(1000009),9,01.06.26 13:08,Prod,A1000009.6599,Tisch 23,117,S1000009.23106,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000009.23107,SP1000009.12.23107,SY1000009.2026.23107,iPad1(1000009),9,01.06.26 13:08,Prod,A1000009.6599,Tisch 23,117,S1000009.23107,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000009.23108,SP1000009.12.23108,SY1000009.2026.23108,iPad1(1000009),9,01.06.26 11:01,Prod,A1000009.6600,Tisch 23,117,S1000009.23108,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000009.23109,SP1000009.12.23109,SY1000009.2026.23109,iPad1(1000009),9,01.06.26 11:03,Prod,A1000009.6601,Tisch 20,117,S1000009.23109,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000009.23110,SP1000009.12.23110,SY1000009.2026.23110,iPad1(1000009),9,01.06.26 17:05,Prod,A1000009.6602,Tisch 11,107,S1000009.23110,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000009.23111,SP1000009.12.23111,SY1000009.2026.23111,iPad1(1000009),9,01.06.26 17:05,Prod,A1000009.6602,Tisch 11,107,S1000009.23111,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000009.23112,SP1000009.12.23112,SY1000009.2026.23112,iPad1(1000009),9,01.06.26 17:27,Prod,A1000009.6603,Tisch 11,109,S1000009.23112,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000009.23113,SP1000009.12.23113,SY1000009.2026.23113,iPad1(1000009),9,01.06.26 17:27,Prod,A1000009.6603,Tisch 11,109,S1000009.23113,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000009.23114,SP1000009.12.23114,SY1000009.2026.23114,iPad1(1000009),9,01.06.26 17:27,Prod,A1000009.6603,Tisch 11,109,S1000009.23114,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000009.23115,SP1000009.12.23115,SY1000009.2026.23115,iPad1(1000009),9,01.06.26 12:37,Prod,A1000009.6604,Tisch 23,109,S1000009.23115,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000009.23116,SP1000009.12.23116,SY1000009.2026.23116,iPad1(1000009),9,01.06.26 12:37,Prod,A1000009.6604,Tisch 23,109,S1000009.23116,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000009.23117,SP1000009.12.23117,SY1000009.2026.23117,iPad1(1000009),9,01.06.26 17:14,Prod,A1000009.6605,Tisch 3,109,S1000009.23117,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000009.23118,SP1000009.12.23118,SY1000009.2026.23118,iPad1(1000009),9,01.06.26 17:14,Prod,A1000009.6605,Tisch 3,109,S1000009.23118,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000009.23119,SP1000009.12.23119,SY1000009.2026.23119,iPad1(1000009),9,01.06.26 17:14,Prod,A1000009.6605,Tisch 3,109,S1000009.23119,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000009.23120,SP1000009.12.23120,SY1000009.2026.23120,iPad1(1000009),9,01.06.26 20:29,Prod,A1000009.6606,Tisch 5,107,S1000009.23120,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000009.23121,SP1000009.12.23121,SY1000009.2026.23121,iPad1(1000009),9,01.06.26 17:27,Prod,A1000009.6607,Tisch 21,107,S1000009.23121,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000009.23122,SP1000009.12.23122,SY1000009.2026.23122,iPad1(1000009),9,01.06.26 15:07,Prod,A1000009.6608,Tisch 3,109,S1000009.23122,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000009.23123,SP1000009.12.23123,SY1000009.2026.23123,iPad1(1000009),9,01.06.26 15:07,Prod,A1000009.6608,Tisch 3,109,S1000009.23123,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000009.23124,SP1000009.12.23124,SY1000009.2026.23124,iPad1(1000009),9,01.06.26 12:42,Prod,A1000009.6609,,117,S1000009.23124,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000009.23125,SP1000009.12.23125,SY1000009.2026.23125,iPad1(1000009),9,01.06.26 19:14,Prod,A1000009.6610,Tisch 20,117,S1000009.23125,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000009.23126,SP1000009.12.23126,SY1000009.2026.23126,iPad1(1000009),9,01.06.26 19:14,Prod,A1000009.6610,Tisch 20,117,S1000009.23126,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000009.23127,SP1000009.12.23127,SY1000009.2026.23127,iPad1(1000009),9,01.06.26 17:22,Prod,A1000009.6611,Tisch 5,103,S1000009.23127,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000009.23128,SP1000009.12.23128,SY1000009.2026.23128,iPad1(1000009),9,01.06.26 17:22,Prod,A1000009.6611,Tisch 5,103,S1000009.23128,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000009.23129,SP1000009.12.23129,SY1000009.2026.23129,iPad1(1000009),9,01.06.26 20:18,Prod,A1000009.6612,Tisch 10,104,S1000009.23129,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000009.23130,SP1000009.12.23130,SY1000009.2026.23130,iPad1(1000009),9,01.06.26 13:24,Prod,A1000009.6613,Tisch 12,117,S1000009.23130,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000009.23131,SP1000009.12.23131,SY1000009.2026.23131,iPad1(1000009),9,01.06.26 19:22,Prod,A1000009.6614,Tisch 23,117,S1000009.23131,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000009.23132,SP1000009.12.23132,SY1000009.2026.23132,iPad1(1000009),9,01.06.26 12:26,Prod,A1000009.6615,,101,S1000009.23132,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000009.23133,SP1000009.12.23133,SY1000009.2026.23133,iPad1(1000009),9,01.06.26 17:10,Prod,A1000009.6616,,104,S1000009.23133,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000009.23134,SP1000009.12.23134,SY1000009.2026.23134,iPad1(1000009),9,01.06.26 17:10,Prod,A1000009.6616,,104,S1000009.23134,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000009.23135,SP1000009.12.23135,SY1000009.2026.23135,iPad1(1000009),9,01.06.26 17:10,Prod,A1000009.6616,,104,S1000009.23135,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000009.23136,SP1000009.12.23136,SY1000009.2026.23136,iPad1(1000009),9,01.06.26 12:53,Prod,A1000009.6617,Tisch 5,104,S1000009.23136,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000009.23137,SP1000009.12.23137,SY1000009.2026.23137,iPad1(1000009),9,01.06.26 12:26,Prod,A1000009.6618,Tisch 19,107,S1000009.23137,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000009.23138,SP1000009.12.23138,SY1000009.2026.23138,iPad1(1000009),9,01.06.26 12:26,Prod,A1000009.6618,Tisch 19,107,S1000009.23138,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000009.23139,SP1000009.12.23139,SY1000009.2026.23139,iPad1(1000009),9,01.06.26 11:01,Prod,A1000009.6619,Tisch 16,103,S1000009.23139,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000009.23140,SP1000009.12.23140,SY1000009.2026.23140,iPad1(1000009),9,01.06.26 17:54,Prod,A1000009.6620,Tisch 22,104,S1000009.23140,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000009.23141,SP1000009.12.23141,SY1000009.2026.23141,iPad1(1000009),9,01.06.26 17:54,Prod,A1000009.6620,Tisch 22,104,S1000009.23141,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000009.23142,SP1000009.12.23142,SY1000009.2026.23142,iPad1(1000009),9,01.06.26 18:54,Prod,A1000009.6621,,103,S1000009.23142,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000009.23143,SP1000009.12.23143,SY1000009.2026.23143,iPad1(1000009),9,01.06.26 18:54,Prod,A1000009.6621,,103,S1000009.23143,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000009.23144,SP1000009.12.23144,SY1000009.2026.23144,iPad1(1000009),9,01.06.26 18:54,Prod,A1000009.6621,,103,S1000009.23144,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000009.23145,SP1000009.12.23145,SY1000009.2026.23145,iPad1(1000009),9,01.06.26 20:09,Prod,A1000009.6622,Tisch 9,117,S1000009.23145,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000009.23146,SP1000009.12.23146,SY1000009.2026.23146,iPad1(1000009),9,01.06.26 20:09,Prod,A1000009.6622,Tisch 9,117,S1000009.23146,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000009.23147,SP1000009.12.23147,SY1000009.2026.23147,iPad1(1000009),9,01.06.26 19:45,Prod,A1000009.6623,Tisch 6,107,S1000009.23147,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000009.23148,SP1000009.12.23148,SY1000009.2026.23148,iPad1(1000009),9,01.06.26 19:07,Prod,A1000009.6624,Tisch 18,117,S1000009.23148,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000009.23149,SP1000009.12.23149,SY1000009.2026.23149,iPad1(1000009),9,01.06.26 09:15,Prod,A1000009.6625,Tisch 24,104,S1000009.23149,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000009.23150,SP1000009.12.23150,SY1000009.2026.23150,iPad1(1000009),9,01.06.26 09:15,Prod,A1000009.6625,Tisch 24,104,S1000009.23150,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000009.23151,SP1000009.12.23151,SY1000009.2026.23151,iPad1(1000009),9,01.06.26 16:02,Prod,A1000009.6626,Tisch 4,103,S1000009.23151,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000009.23152,SP1000009.12.23152,SY1000009.2026.23152,iPad1(1000009),9,01.06.26 16:02,Prod,A1000009.6626,Tisch 4,103,S1000009.23152,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
