Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000055.42871,SP1000055.26.42871,SY1000055.2026.42871,iPad1(1000055),55,01.06.26 14:01,Prod,A1000055.7000,Tisch 4,119,S1000055.42871,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000055.42872,SP1000055.26.42872,SY1000055.2026.42872,iPad1(1000055),55,01.06.26 13:55,Prod,A1000055.7001,Tisch 10,106,S1000055.42872,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000055.42873,SP1000055.26.42873,SY1000055.2026.42873,iPad1(1000055),55,01.06.26 15:28,Prod,A1000055.7002,Tisch 10,120,S1000055.42873,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000055.42874,SP1000055.26.42874,SY1000055.2026.42874,iPad1(1000055),55,01.06.26 15:28,Prod,A1000055.7002,Tisch 10,120,S1000055.42874,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000055.42875,SP1000055.26.42875,SY1000055.2026.42875,iPad1(1000055),55,01.06.26 15:28,Prod,A1000055.7002,Tisch 10,120,S1000055.42875,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000055.42876,SP1000055.26.42876,SY1000055.2026.42876,iPad1(1000055),55,01.06.26 12:01,Prod,A1000055.7003,Tisch 4,103,S1000055.42876,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000055.42877,SP1000055.26.42877,SY1000055.2026.42877,iPad1(1000055),55,01.06.26 12:01,Prod,A1000055.7003,Tisch 4,103,S1000055.42877,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000055.42878,SP1000055.26.42878,SY1000055.2026.42878,iPad1(1000055),55,01.06.26 12:01,Prod,A1000055.7003,Tisch 4,103,S1000055.42878,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000055.42879,SP1000055.26.42879,SY1000055.2026.42879,iPad1(1000055),55,01.06.26 19:24,Prod,A1000055.7004,,111,S1000055.42879,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000055.42880,SP1000055.26.42880,SY1000055.2026.42880,iPad1(1000055),55,01.06.26 19:24,Prod,A1000055.7004,,111,S1000055.42880,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000055.42881,SP1000055.26.42881,SY1000055.2026.42881,iPad1(1000055),55,01.06.26 19:24,Prod,A1000055.7004,,111,S1000055.42881,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000055.42882,SP1000055.26.42882,SY1000055.2026.42882,iPad1(1000055),55,01.06.26 08:01,Prod,A1000055.7005,Tisch 23,118,S1000055.42882,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000055.42883,SP1000055.26.42883,SY1000055.2026.42883,iPad1(1000055),55,01.06.26 09:38,Prod,A1000055.7006,Tisch 8,119,S1000055.42883,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000055.42884,SP1000055.26.42884,SY1000055.2026.42884,iPad1(1000055),55,01.06.26 18:39,Prod,A1000055.7007,Tisch 7,114,S1000055.42884,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000055.42885,SP1000055.26.42885,SY1000055.2026.42885,iPad1(1000055),55,01.06.26 18:39,Prod,A1000055.7007,Tisch 7,114,S1000055.42885,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000055.42886,SP1000055.26.42886,SY1000055.2026.42886,iPad1(1000055),55,01.06.26 18:39,Prod,A1000055.7007,Tisch 7,114,S1000055.42886,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000055.42887,SP1000055.26.42887,SY1000055.2026.42887,iPad1(1000055),55,01.06.26 11:31,Prod,A1000055.7008,Tisch 6,120,S1000055.42887,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000055.42888,SP1000055.26.42888,SY1000055.2026.42888,iPad1(1000055),55,01.06.26 11:31,Prod,A1000055.7008,Tisch 6,120,S1000055.42888,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000055.42889,SP1000055.26.42889,SY1000055.2026.42889,iPad1(1000055),55,01.06.26 11:31,Prod,A1000055.7008,Tisch 6,120,S1000055.42889,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000055.42890,SP1000055.26.42890,SY1000055.2026.42890,iPad1(1000055),55,01.06.26 19:45,Prod,A1000055.7009,Tisch 3,118,S1000055.42890,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000055.42891,SP1000055.26.42891,SY1000055.2026.42891,iPad1(1000055),55,01.06.26 20:51,Prod,A1000055.7010,Tisch 11,106,S1000055.42891,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000055.42892,SP1000055.26.42892,SY1000055.2026.42892,iPad1(1000055),55,01.06.26 20:51,Prod,A1000055.7010,Tisch 11,106,S1000055.42892,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000055.42893,SP1000055.26.42893,SY1000055.2026.42893,iPad1(1000055),55,01.06.26 20:51,Prod,A1000055.7010,Tisch 11,106,S1000055.42893,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000055.42894,SP1000055.26.42894,SY1000055.2026.42894,iPad1(1000055),55,01.06.26 10:54,Prod,A1000055.7011,Tisch 12,114,S1000055.42894,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000055.42895,SP1000055.26.42895,SY1000055.2026.42895,iPad1(1000055),55,01.06.26 10:54,Prod,A1000055.7011,Tisch 12,114,S1000055.42895,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000055.42896,SP1000055.26.42896,SY1000055.2026.42896,iPad1(1000055),55,01.06.26 18:57,Prod,A1000055.7012,Tisch 7,106,S1000055.42896,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000055.42897,SP1000055.26.42897,SY1000055.2026.42897,iPad1(1000055),55,01.06.26 17:01,Prod,A1000055.7013,Tisch 21,120,S1000055.42897,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000055.42898,SP1000055.26.42898,SY1000055.2026.42898,iPad1(1000055),55,01.06.26 17:01,Prod,A1000055.7013,Tisch 21,120,S1000055.42898,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000055.42899,SP1000055.26.42899,SY1000055.2026.42899,iPad1(1000055),55,01.06.26 17:01,Prod,A1000055.7013,Tisch 21,120,S1000055.42899,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000055.42900,SP1000055.26.42900,SY1000055.2026.42900,iPad1(1000055),55,01.06.26 13:49,Prod,A1000055.7014,Tisch 5,118,S1000055.42900,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000055.42901,SP1000055.26.42901,SY1000055.2026.42901,iPad1(1000055),55,01.06.26 18:54,Prod,A1000055.7015,,118,S1000055.42901,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000055.42902,SP1000055.26.42902,SY1000055.2026.42902,iPad1(1000055),55,01.06.26 18:54,Prod,A1000055.7015,,118,S1000055.42902,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000055.42903,SP1000055.26.42903,SY1000055.2026.42903,iPad1(1000055),55,01.06.26 14:43,Prod,A1000055.7016,,118,S1000055.42903,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000055.42904,SP1000055.26.42904,SY1000055.2026.42904,iPad1(1000055),55,01.06.26 14:43,Prod,A1000055.7016,,118,S1000055.42904,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000055.42905,SP1000055.26.42905,SY1000055.2026.42905,iPad1(1000055),55,01.06.26 14:43,Prod,A1000055.7016,,118,S1000055.42905,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000055.42906,SP1000055.26.42906,SY1000055.2026.42906,iPad1(1000055),55,01.06.26 18:29,Prod,A1000055.7017,Tisch 14,119,S1000055.42906,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000055.42907,SP1000055.26.42907,SY1000055.2026.42907,iPad1(1000055),55,01.06.26 18:29,Prod,A1000055.7017,Tisch 14,119,S1000055.42907,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000055.42908,SP1000055.26.42908,SY1000055.2026.42908,iPad1(1000055),55,01.06.26 18:29,Prod,A1000055.7017,Tisch 14,119,S1000055.42908,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000055.42909,SP1000055.26.42909,SY1000055.2026.42909,iPad1(1000055),55,01.06.26 13:32,Prod,A1000055.7018,Tisch 2,119,S1000055.42909,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000055.42910,SP1000055.26.42910,SY1000055.2026.42910,iPad1(1000055),55,01.06.26 13:32,Prod,A1000055.7018,Tisch 2,119,S1000055.42910,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000055.42911,SP1000055.26.42911,SY1000055.2026.42911,iPad1(1000055),55,01.06.26 13:32,Prod,A1000055.7018,Tisch 2,119,S1000055.42911,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000055.42912,SP1000055.26.42912,SY1000055.2026.42912,iPad1(1000055),55,01.06.26 19:19,Prod,A1000055.7019,Tisch 1,106,S1000055.42912,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000055.42913,SP1000055.26.42913,SY1000055.2026.42913,iPad1(1000055),55,01.06.26 19:19,Prod,A1000055.7019,Tisch 1,106,S1000055.42913,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000055.42914,SP1000055.26.42914,SY1000055.2026.42914,iPad1(1000055),55,01.06.26 19:19,Prod,A1000055.7019,Tisch 1,106,S1000055.42914,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000055.42915,SP1000055.26.42915,SY1000055.2026.42915,iPad1(1000055),55,01.06.26 12:37,Prod,A1000055.7020,Tisch 23,120,S1000055.42915,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000055.42916,SP1000055.26.42916,SY1000055.2026.42916,iPad1(1000055),55,01.06.26 12:37,Prod,A1000055.7020,Tisch 23,120,S1000055.42916,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000055.42917,SP1000055.26.42917,SY1000055.2026.42917,iPad1(1000055),55,01.06.26 20:47,Prod,A1000055.7021,Tisch 20,111,S1000055.42917,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000055.42918,SP1000055.26.42918,SY1000055.2026.42918,iPad1(1000055),55,01.06.26 20:47,Prod,A1000055.7021,Tisch 20,111,S1000055.42918,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000055.42919,SP1000055.26.42919,SY1000055.2026.42919,iPad1(1000055),55,01.06.26 19:49,Prod,A1000055.7022,Tisch 7,106,S1000055.42919,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000055.42920,SP1000055.26.42920,SY1000055.2026.42920,iPad1(1000055),55,01.06.26 19:49,Prod,A1000055.7022,Tisch 7,106,S1000055.42920,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000055.42921,SP1000055.26.42921,SY1000055.2026.42921,iPad1(1000055),55,01.06.26 19:49,Prod,A1000055.7022,Tisch 7,106,S1000055.42921,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000055.42922,SP1000055.26.42922,SY1000055.2026.42922,iPad1(1000055),55,01.06.26 10:07,Prod,A1000055.7023,Tisch 17,118,S1000055.42922,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000055.42923,SP1000055.26.42923,SY1000055.2026.42923,iPad1(1000055),55,01.06.26 10:07,Prod,A1000055.7023,Tisch 17,118,S1000055.42923,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000055.42924,SP1000055.26.42924,SY1000055.2026.42924,iPad1(1000055),55,01.06.26 10:07,Prod,A1000055.7023,Tisch 17,118,S1000055.42924,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000055.42925,SP1000055.26.42925,SY1000055.2026.42925,iPad1(1000055),55,01.06.26 12:32,Prod,A1000055.7024,Tisch 20,111,S1000055.42925,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000055.42926,SP1000055.26.42926,SY1000055.2026.42926,iPad1(1000055),55,01.06.26 12:32,Prod,A1000055.7024,Tisch 20,111,S1000055.42926,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000055.42927,SP1000055.26.42927,SY1000055.2026.42927,iPad1(1000055),55,01.06.26 13:52,Prod,A1000055.7025,,103,S1000055.42927,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000055.42928,SP1000055.26.42928,SY1000055.2026.42928,iPad1(1000055),55,01.06.26 12:15,Prod,A1000055.7026,Tisch 23,118,S1000055.42928,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000055.42929,SP1000055.26.42929,SY1000055.2026.42929,iPad1(1000055),55,01.06.26 12:15,Prod,A1000055.7026,Tisch 23,118,S1000055.42929,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000055.42930,SP1000055.26.42930,SY1000055.2026.42930,iPad1(1000055),55,01.06.26 19:34,Prod,A1000055.7027,Tisch 10,118,S1000055.42930,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000055.42931,SP1000055.26.42931,SY1000055.2026.42931,iPad1(1000055),55,01.06.26 19:34,Prod,A1000055.7027,Tisch 10,118,S1000055.42931,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000055.42932,SP1000055.26.42932,SY1000055.2026.42932,iPad1(1000055),55,01.06.26 16:54,Prod,A1000055.7028,Tisch 23,111,S1000055.42932,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000055.42933,SP1000055.26.42933,SY1000055.2026.42933,iPad1(1000055),55,01.06.26 16:54,Prod,A1000055.7028,Tisch 23,111,S1000055.42933,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000055.42934,SP1000055.26.42934,SY1000055.2026.42934,iPad1(1000055),55,01.06.26 16:54,Prod,A1000055.7028,Tisch 23,111,S1000055.42934,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000055.42935,SP1000055.26.42935,SY1000055.2026.42935,iPad1(1000055),55,01.06.26 18:25,Prod,A1000055.7029,Tisch 15,114,S1000055.42935,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000055.42936,SP1000055.26.42936,SY1000055.2026.42936,iPad1(1000055),55,01.06.26 18:25,Prod,A1000055.7029,Tisch 15,114,S1000055.42936,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000055.42937,SP1000055.26.42937,SY1000055.2026.42937,iPad1(1000055),55,01.06.26 18:25,Prod,A1000055.7029,Tisch 15,114,S1000055.42937,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000055.42938,SP1000055.26.42938,SY1000055.2026.42938,iPad1(1000055),55,01.06.26 11:02,Prod,A1000055.7030,Tisch 22,114,S1000055.42938,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000055.42939,SP1000055.26.42939,SY1000055.2026.42939,iPad1(1000055),55,01.06.26 11:14,Prod,A1000055.7031,Tisch 4,119,S1000055.42939,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000055.42940,SP1000055.26.42940,SY1000055.2026.42940,iPad1(1000055),55,01.06.26 15:52,Prod,A1000055.7032,Tisch 19,119,S1000055.42940,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000055.42941,SP1000055.26.42941,SY1000055.2026.42941,iPad1(1000055),55,01.06.26 15:52,Prod,A1000055.7032,Tisch 19,119,S1000055.42941,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000055.42942,SP1000055.26.42942,SY1000055.2026.42942,iPad1(1000055),55,01.06.26 17:16,Prod,A1000055.7033,Tisch 5,106,S1000055.42942,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000055.42943,SP1000055.26.42943,SY1000055.2026.42943,iPad1(1000055),55,01.06.26 11:58,Prod,A1000055.7034,,118,S1000055.42943,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000055.42944,SP1000055.26.42944,SY1000055.2026.42944,iPad1(1000055),55,01.06.26 11:58,Prod,A1000055.7034,,118,S1000055.42944,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000055.42945,SP1000055.26.42945,SY1000055.2026.42945,iPad1(1000055),55,01.06.26 11:58,Prod,A1000055.7034,,118,S1000055.42945,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000055.42946,SP1000055.26.42946,SY1000055.2026.42946,iPad1(1000055),55,01.06.26 15:37,Prod,A1000055.7035,Tisch 3,119,S1000055.42946,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
