Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000157.23915,SP1000157.34.23915,SY1000157.2026.23915,iPad1(1000157),157,01.06.26 12:07,Prod,A1000157.6064,Tisch 20,101,S1000157.23915,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000157.23916,SP1000157.34.23916,SY1000157.2026.23916,iPad1(1000157),157,01.06.26 19:17,Prod,A1000157.6065,Tisch 22,118,S1000157.23916,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000157.23917,SP1000157.34.23917,SY1000157.2026.23917,iPad1(1000157),157,01.06.26 19:17,Prod,A1000157.6065,Tisch 22,118,S1000157.23917,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000157.23918,SP1000157.34.23918,SY1000157.2026.23918,iPad1(1000157),157,01.06.26 15:29,Prod,A1000157.6066,Tisch 10,120,S1000157.23918,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000157.23919,SP1000157.34.23919,SY1000157.2026.23919,iPad1(1000157),157,01.06.26 15:29,Prod,A1000157.6066,Tisch 10,120,S1000157.23919,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000157.23920,SP1000157.34.23920,SY1000157.2026.23920,iPad1(1000157),157,01.06.26 15:29,Prod,A1000157.6066,Tisch 10,120,S1000157.23920,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000157.23921,SP1000157.34.23921,SY1000157.2026.23921,iPad1(1000157),157,01.06.26 11:25,Prod,A1000157.6067,Tisch 9,104,S1000157.23921,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000157.23922,SP1000157.34.23922,SY1000157.2026.23922,iPad1(1000157),157,01.06.26 10:13,Prod,A1000157.6068,Tisch 8,104,S1000157.23922,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000157.23923,SP1000157.34.23923,SY1000157.2026.23923,iPad1(1000157),157,01.06.26 10:13,Prod,A1000157.6068,Tisch 8,104,S1000157.23923,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000157.23924,SP1000157.34.23924,SY1000157.2026.23924,iPad1(1000157),157,01.06.26 11:36,Prod,A1000157.6069,Tisch 8,120,S1000157.23924,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000157.23925,SP1000157.34.23925,SY1000157.2026.23925,iPad1(1000157),157,01.06.26 11:36,Prod,A1000157.6069,Tisch 8,120,S1000157.23925,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000157.23926,SP1000157.34.23926,SY1000157.2026.23926,iPad1(1000157),157,01.06.26 08:41,Prod,A1000157.6070,Tisch 18,117,S1000157.23926,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000157.23927,SP1000157.34.23927,SY1000157.2026.23927,iPad1(1000157),157,01.06.26 08:41,Prod,A1000157.6070,Tisch 18,117,S1000157.23927,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000157.23928,SP1000157.34.23928,SY1000157.2026.23928,iPad1(1000157),157,01.06.26 12:07,Prod,A1000157.6071,Tisch 23,118,S1000157.23928,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000157.23929,SP1000157.34.23929,SY1000157.2026.23929,iPad1(1000157),157,01.06.26 12:07,Prod,A1000157.6071,Tisch 23,118,S1000157.23929,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000157.23930,SP1000157.34.23930,SY1000157.2026.23930,iPad1(1000157),157,01.06.26 17:30,Prod,A1000157.6072,Tisch 16,101,S1000157.23930,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000157.23931,SP1000157.34.23931,SY1000157.2026.23931,iPad1(1000157),157,01.06.26 19:49,Prod,A1000157.6073,Tisch 24,118,S1000157.23931,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000157.23932,SP1000157.34.23932,SY1000157.2026.23932,iPad1(1000157),157,01.06.26 19:49,Prod,A1000157.6073,Tisch 24,118,S1000157.23932,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000157.23933,SP1000157.34.23933,SY1000157.2026.23933,iPad1(1000157),157,01.06.26 19:49,Prod,A1000157.6073,Tisch 24,118,S1000157.23933,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000157.23934,SP1000157.34.23934,SY1000157.2026.23934,iPad1(1000157),157,01.06.26 14:46,Prod,A1000157.6074,Tisch 3,120,S1000157.23934,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000157.23935,SP1000157.34.23935,SY1000157.2026.23935,iPad1(1000157),157,01.06.26 14:46,Prod,A1000157.6074,Tisch 3,120,S1000157.23935,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000157.23936,SP1000157.34.23936,SY1000157.2026.23936,iPad1(1000157),157,01.06.26 14:46,Prod,A1000157.6074,Tisch 3,120,S1000157.23936,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000157.23937,SP1000157.34.23937,SY1000157.2026.23937,iPad1(1000157),157,01.06.26 18:12,Prod,A1000157.6075,Tisch 12,118,S1000157.23937,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000157.23938,SP1000157.34.23938,SY1000157.2026.23938,iPad1(1000157),157,01.06.26 13:32,Prod,A1000157.6076,Tisch 12,104,S1000157.23938,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000157.23939,SP1000157.34.23939,SY1000157.2026.23939,iPad1(1000157),157,01.06.26 13:32,Prod,A1000157.6076,Tisch 12,104,S1000157.23939,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000157.23940,SP1000157.34.23940,SY1000157.2026.23940,iPad1(1000157),157,01.06.26 13:32,Prod,A1000157.6076,Tisch 12,104,S1000157.23940,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000157.23941,SP1000157.34.23941,SY1000157.2026.23941,iPad1(1000157),157,01.06.26 18:01,Prod,A1000157.6077,Tisch 2,104,S1000157.23941,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000157.23942,SP1000157.34.23942,SY1000157.2026.23942,iPad1(1000157),157,01.06.26 13:54,Prod,A1000157.6078,Tisch 19,108,S1000157.23942,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000157.23943,SP1000157.34.23943,SY1000157.2026.23943,iPad1(1000157),157,01.06.26 13:54,Prod,A1000157.6078,Tisch 19,108,S1000157.23943,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000157.23944,SP1000157.34.23944,SY1000157.2026.23944,iPad1(1000157),157,01.06.26 12:21,Prod,A1000157.6079,Tisch 2,104,S1000157.23944,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000157.23945,SP1000157.34.23945,SY1000157.2026.23945,iPad1(1000157),157,01.06.26 12:21,Prod,A1000157.6079,Tisch 2,104,S1000157.23945,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000157.23946,SP1000157.34.23946,SY1000157.2026.23946,iPad1(1000157),157,01.06.26 12:21,Prod,A1000157.6079,Tisch 2,104,S1000157.23946,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000157.23947,SP1000157.34.23947,SY1000157.2026.23947,iPad1(1000157),157,01.06.26 10:26,Prod,A1000157.6080,Tisch 23,104,S1000157.23947,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000157.23948,SP1000157.34.23948,SY1000157.2026.23948,iPad1(1000157),157,01.06.26 10:26,Prod,A1000157.6080,Tisch 23,104,S1000157.23948,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000157.23949,SP1000157.34.23949,SY1000157.2026.23949,iPad1(1000157),157,01.06.26 17:56,Prod,A1000157.6081,Tisch 3,117,S1000157.23949,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000157.23950,SP1000157.34.23950,SY1000157.2026.23950,iPad1(1000157),157,01.06.26 17:56,Prod,A1000157.6081,Tisch 3,117,S1000157.23950,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000157.23951,SP1000157.34.23951,SY1000157.2026.23951,iPad1(1000157),157,01.06.26 19:17,Prod,A1000157.6082,Tisch 24,118,S1000157.23951,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000157.23952,SP1000157.34.23952,SY1000157.2026.23952,iPad1(1000157),157,01.06.26 19:17,Prod,A1000157.6082,Tisch 24,118,S1000157.23952,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000157.23953,SP1000157.34.23953,SY1000157.2026.23953,iPad1(1000157),157,01.06.26 19:17,Prod,A1000157.6082,Tisch 24,118,S1000157.23953,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000157.23954,SP1000157.34.23954,SY1000157.2026.23954,iPad1(1000157),157,01.06.26 13:03,Prod,A1000157.6083,,101,S1000157.23954,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000157.23955,SP1000157.34.23955,SY1000157.2026.23955,iPad1(1000157),157,01.06.26 11:00,Prod,A1000157.6084,Tisch 24,115,S1000157.23955,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000157.23956,SP1000157.34.23956,SY1000157.2026.23956,iPad1(1000157),157,01.06.26 11:00,Prod,A1000157.6084,Tisch 24,115,S1000157.23956,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000157.23957,SP1000157.34.23957,SY1000157.2026.23957,iPad1(1000157),157,01.06.26 16:17,Prod,A1000157.6085,Tisch 1,120,S1000157.23957,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000157.23958,SP1000157.34.23958,SY1000157.2026.23958,iPad1(1000157),157,01.06.26 16:17,Prod,A1000157.6085,Tisch 1,120,S1000157.23958,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000157.23959,SP1000157.34.23959,SY1000157.2026.23959,iPad1(1000157),157,01.06.26 16:17,Prod,A1000157.6085,Tisch 1,120,S1000157.23959,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000157.23960,SP1000157.34.23960,SY1000157.2026.23960,iPad1(1000157),157,01.06.26 15:31,Prod,A1000157.6086,Tisch 11,118,S1000157.23960,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000157.23961,SP1000157.34.23961,SY1000157.2026.23961,iPad1(1000157),157,01.06.26 15:31,Prod,A1000157.6086,Tisch 11,118,S1000157.23961,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000157.23962,SP1000157.34.23962,SY1000157.2026.23962,iPad1(1000157),157,01.06.26 16:24,Prod,A1000157.6087,Tisch 24,117,S1000157.23962,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000157.23963,SP1000157.34.23963,SY1000157.2026.23963,iPad1(1000157),157,01.06.26 08:01,Prod,A1000157.6088,Tisch 14,101,S1000157.23963,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000157.23964,SP1000157.34.23964,SY1000157.2026.23964,iPad1(1000157),157,01.06.26 08:01,Prod,A1000157.6088,Tisch 14,101,S1000157.23964,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000157.23965,SP1000157.34.23965,SY1000157.2026.23965,iPad1(1000157),157,01.06.26 08:01,Prod,A1000157.6088,Tisch 14,101,S1000157.23965,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000157.23966,SP1000157.34.23966,SY1000157.2026.23966,iPad1(1000157),157,01.06.26 11:02,Prod,A1000157.6089,Tisch 19,108,S1000157.23966,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000157.23967,SP1000157.34.23967,SY1000157.2026.23967,iPad1(1000157),157,01.06.26 17:14,Prod,A1000157.6090,Tisch 14,108,S1000157.23967,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000157.23968,SP1000157.34.23968,SY1000157.2026.23968,iPad1(1000157),157,01.06.26 17:14,Prod,A1000157.6090,Tisch 14,108,S1000157.23968,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000157.23969,SP1000157.34.23969,SY1000157.2026.23969,iPad1(1000157),157,01.06.26 17:14,Prod,A1000157.6090,Tisch 14,108,S1000157.23969,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000157.23970,SP1000157.34.23970,SY1000157.2026.23970,iPad1(1000157),157,01.06.26 13:27,Prod,A1000157.6091,Tisch 15,120,S1000157.23970,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000157.23971,SP1000157.34.23971,SY1000157.2026.23971,iPad1(1000157),157,01.06.26 13:27,Prod,A1000157.6091,Tisch 15,120,S1000157.23971,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000157.23972,SP1000157.34.23972,SY1000157.2026.23972,iPad1(1000157),157,01.06.26 13:27,Prod,A1000157.6091,Tisch 15,120,S1000157.23972,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000157.23973,SP1000157.34.23973,SY1000157.2026.23973,iPad1(1000157),157,01.06.26 13:29,Prod,A1000157.6092,Tisch 8,118,S1000157.23973,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000157.23974,SP1000157.34.23974,SY1000157.2026.23974,iPad1(1000157),157,01.06.26 13:29,Prod,A1000157.6092,Tisch 8,118,S1000157.23974,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000157.23975,SP1000157.34.23975,SY1000157.2026.23975,iPad1(1000157),157,01.06.26 11:25,Prod,A1000157.6093,Tisch 7,108,S1000157.23975,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000157.23976,SP1000157.34.23976,SY1000157.2026.23976,iPad1(1000157),157,01.06.26 11:25,Prod,A1000157.6093,Tisch 7,108,S1000157.23976,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000157.23977,SP1000157.34.23977,SY1000157.2026.23977,iPad1(1000157),157,01.06.26 20:39,Prod,A1000157.6094,,117,S1000157.23977,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000157.23978,SP1000157.34.23978,SY1000157.2026.23978,iPad1(1000157),157,01.06.26 20:39,Prod,A1000157.6094,,117,S1000157.23978,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000157.23979,SP1000157.34.23979,SY1000157.2026.23979,iPad1(1000157),157,01.06.26 19:28,Prod,A1000157.6095,Tisch 16,101,S1000157.23979,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000157.23980,SP1000157.34.23980,SY1000157.2026.23980,iPad1(1000157),157,01.06.26 16:10,Prod,A1000157.6096,Tisch 19,117,S1000157.23980,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000157.23981,SP1000157.34.23981,SY1000157.2026.23981,iPad1(1000157),157,01.06.26 16:10,Prod,A1000157.6096,Tisch 19,117,S1000157.23981,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000157.23982,SP1000157.34.23982,SY1000157.2026.23982,iPad1(1000157),157,01.06.26 16:10,Prod,A1000157.6096,Tisch 19,117,S1000157.23982,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000157.23983,SP1000157.34.23983,SY1000157.2026.23983,iPad1(1000157),157,01.06.26 13:51,Prod,A1000157.6097,Tisch 4,117,S1000157.23983,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000157.23984,SP1000157.34.23984,SY1000157.2026.23984,iPad1(1000157),157,01.06.26 13:51,Prod,A1000157.6097,Tisch 4,117,S1000157.23984,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000157.23985,SP1000157.34.23985,SY1000157.2026.23985,iPad1(1000157),157,01.06.26 18:43,Prod,A1000157.6098,Tisch 10,115,S1000157.23985,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000157.23986,SP1000157.34.23986,SY1000157.2026.23986,iPad1(1000157),157,01.06.26 13:01,Prod,A1000157.6099,Tisch 8,108,S1000157.23986,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000157.23987,SP1000157.34.23987,SY1000157.2026.23987,iPad1(1000157),157,01.06.26 13:01,Prod,A1000157.6099,Tisch 8,108,S1000157.23987,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000157.23988,SP1000157.34.23988,SY1000157.2026.23988,iPad1(1000157),157,01.06.26 13:01,Prod,A1000157.6099,Tisch 8,108,S1000157.23988,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
