Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000176.80009,SP1000176.22.80009,SY1000176.2026.80009,iPad1(1000176),176,01.06.26 17:19,Prod,A1000176.6978,Tisch 9,111,S1000176.80009,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000176.80010,SP1000176.22.80010,SY1000176.2026.80010,iPad1(1000176),176,01.06.26 17:19,Prod,A1000176.6978,Tisch 9,111,S1000176.80010,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000176.80011,SP1000176.22.80011,SY1000176.2026.80011,iPad1(1000176),176,01.06.26 17:19,Prod,A1000176.6978,Tisch 9,111,S1000176.80011,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000176.80012,SP1000176.22.80012,SY1000176.2026.80012,iPad1(1000176),176,01.06.26 12:43,Prod,A1000176.6979,,118,S1000176.80012,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000176.80013,SP1000176.22.80013,SY1000176.2026.80013,iPad1(1000176),176,01.06.26 15:19,Prod,A1000176.6980,,109,S1000176.80013,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000176.80014,SP1000176.22.80014,SY1000176.2026.80014,iPad1(1000176),176,01.06.26 15:19,Prod,A1000176.6980,,109,S1000176.80014,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000176.80015,SP1000176.22.80015,SY1000176.2026.80015,iPad1(1000176),176,01.06.26 20:33,Prod,A1000176.6981,Tisch 18,103,S1000176.80015,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000176.80016,SP1000176.22.80016,SY1000176.2026.80016,iPad1(1000176),176,01.06.26 15:28,Prod,A1000176.6982,Tisch 13,103,S1000176.80016,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000176.80017,SP1000176.22.80017,SY1000176.2026.80017,iPad1(1000176),176,01.06.26 15:28,Prod,A1000176.6982,Tisch 13,103,S1000176.80017,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000176.80018,SP1000176.22.80018,SY1000176.2026.80018,iPad1(1000176),176,01.06.26 15:28,Prod,A1000176.6982,Tisch 13,103,S1000176.80018,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000176.80019,SP1000176.22.80019,SY1000176.2026.80019,iPad1(1000176),176,01.06.26 11:19,Prod,A1000176.6983,Tisch 5,111,S1000176.80019,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000176.80020,SP1000176.22.80020,SY1000176.2026.80020,iPad1(1000176),176,01.06.26 11:19,Prod,A1000176.6983,Tisch 5,111,S1000176.80020,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000176.80021,SP1000176.22.80021,SY1000176.2026.80021,iPad1(1000176),176,01.06.26 11:19,Prod,A1000176.6983,Tisch 5,111,S1000176.80021,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000176.80022,SP1000176.22.80022,SY1000176.2026.80022,iPad1(1000176),176,01.06.26 12:54,Prod,A1000176.6984,Tisch 12,112,S1000176.80022,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000176.80023,SP1000176.22.80023,SY1000176.2026.80023,iPad1(1000176),176,01.06.26 12:54,Prod,A1000176.6984,Tisch 12,112,S1000176.80023,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000176.80024,SP1000176.22.80024,SY1000176.2026.80024,iPad1(1000176),176,01.06.26 09:48,Prod,A1000176.6985,Tisch 4,120,S1000176.80024,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000176.80025,SP1000176.22.80025,SY1000176.2026.80025,iPad1(1000176),176,01.06.26 09:48,Prod,A1000176.6985,Tisch 4,120,S1000176.80025,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000176.80026,SP1000176.22.80026,SY1000176.2026.80026,iPad1(1000176),176,01.06.26 16:52,Prod,A1000176.6986,Tisch 23,120,S1000176.80026,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000176.80027,SP1000176.22.80027,SY1000176.2026.80027,iPad1(1000176),176,01.06.26 16:52,Prod,A1000176.6986,Tisch 23,120,S1000176.80027,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000176.80028,SP1000176.22.80028,SY1000176.2026.80028,iPad1(1000176),176,01.06.26 16:52,Prod,A1000176.6986,Tisch 23,120,S1000176.80028,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000176.80029,SP1000176.22.80029,SY1000176.2026.80029,iPad1(1000176),176,01.06.26 11:32,Prod,A1000176.6987,Tisch 14,116,S1000176.80029,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000176.80030,SP1000176.22.80030,SY1000176.2026.80030,iPad1(1000176),176,01.06.26 11:32,Prod,A1000176.6987,Tisch 14,116,S1000176.80030,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000176.80031,SP1000176.22.80031,SY1000176.2026.80031,iPad1(1000176),176,01.06.26 16:34,Prod,A1000176.6988,Tisch 24,118,S1000176.80031,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000176.80032,SP1000176.22.80032,SY1000176.2026.80032,iPad1(1000176),176,01.06.26 13:33,Prod,A1000176.6989,Tisch 4,112,S1000176.80032,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000176.80033,SP1000176.22.80033,SY1000176.2026.80033,iPad1(1000176),176,01.06.26 13:33,Prod,A1000176.6989,Tisch 4,112,S1000176.80033,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000176.80034,SP1000176.22.80034,SY1000176.2026.80034,iPad1(1000176),176,01.06.26 10:54,Prod,A1000176.6990,,112,S1000176.80034,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000176.80035,SP1000176.22.80035,SY1000176.2026.80035,iPad1(1000176),176,01.06.26 10:54,Prod,A1000176.6990,,112,S1000176.80035,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000176.80036,SP1000176.22.80036,SY1000176.2026.80036,iPad1(1000176),176,01.06.26 13:18,Prod,A1000176.6991,Tisch 10,111,S1000176.80036,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000176.80037,SP1000176.22.80037,SY1000176.2026.80037,iPad1(1000176),176,01.06.26 18:15,Prod,A1000176.6992,Tisch 19,111,S1000176.80037,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000176.80038,SP1000176.22.80038,SY1000176.2026.80038,iPad1(1000176),176,01.06.26 18:15,Prod,A1000176.6992,Tisch 19,111,S1000176.80038,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000176.80039,SP1000176.22.80039,SY1000176.2026.80039,iPad1(1000176),176,01.06.26 19:18,Prod,A1000176.6993,Tisch 8,111,S1000176.80039,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000176.80040,SP1000176.22.80040,SY1000176.2026.80040,iPad1(1000176),176,01.06.26 19:18,Prod,A1000176.6993,Tisch 8,111,S1000176.80040,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000176.80041,SP1000176.22.80041,SY1000176.2026.80041,iPad1(1000176),176,01.06.26 20:20,Prod,A1000176.6994,Tisch 12,116,S1000176.80041,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000176.80042,SP1000176.22.80042,SY1000176.2026.80042,iPad1(1000176),176,01.06.26 20:20,Prod,A1000176.6994,Tisch 12,116,S1000176.80042,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000176.80043,SP1000176.22.80043,SY1000176.2026.80043,iPad1(1000176),176,01.06.26 20:51,Prod,A1000176.6995,Tisch 15,116,S1000176.80043,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000176.80044,SP1000176.22.80044,SY1000176.2026.80044,iPad1(1000176),176,01.06.26 12:27,Prod,A1000176.6996,Tisch 24,111,S1000176.80044,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000176.80045,SP1000176.22.80045,SY1000176.2026.80045,iPad1(1000176),176,01.06.26 12:27,Prod,A1000176.6996,Tisch 24,111,S1000176.80045,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000176.80046,SP1000176.22.80046,SY1000176.2026.80046,iPad1(1000176),176,01.06.26 16:27,Prod,A1000176.6997,Tisch 4,118,S1000176.80046,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000176.80047,SP1000176.22.80047,SY1000176.2026.80047,iPad1(1000176),176,01.06.26 16:27,Prod,A1000176.6997,Tisch 4,118,S1000176.80047,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000176.80048,SP1000176.22.80048,SY1000176.2026.80048,iPad1(1000176),176,01.06.26 16:27,Prod,A1000176.6997,Tisch 4,118,S1000176.80048,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000176.80049,SP1000176.22.80049,SY1000176.2026.80049,iPad1(1000176),176,01.06.26 20:58,Prod,A1000176.6998,Tisch 8,103,S1000176.80049,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000176.80050,SP1000176.22.80050,SY1000176.2026.80050,iPad1(1000176),176,01.06.26 20:58,Prod,A1000176.6998,Tisch 8,103,S1000176.80050,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000176.80051,SP1000176.22.80051,SY1000176.2026.80051,iPad1(1000176),176,01.06.26 19:24,Prod,A1000176.6999,Tisch 2,118,S1000176.80051,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000176.80052,SP1000176.22.80052,SY1000176.2026.80052,iPad1(1000176),176,01.06.26 19:24,Prod,A1000176.6999,Tisch 2,118,S1000176.80052,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000176.80053,SP1000176.22.80053,SY1000176.2026.80053,iPad1(1000176),176,01.06.26 19:24,Prod,A1000176.6999,Tisch 2,118,S1000176.80053,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000176.80054,SP1000176.22.80054,SY1000176.2026.80054,iPad1(1000176),176,01.06.26 16:31,Prod,A1000176.7000,Tisch 21,118,S1000176.80054,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000176.80055,SP1000176.22.80055,SY1000176.2026.80055,iPad1(1000176),176,01.06.26 13:52,Prod,A1000176.7001,Tisch 13,112,S1000176.80055,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000176.80056,SP1000176.22.80056,SY1000176.2026.80056,iPad1(1000176),176,01.06.26 13:52,Prod,A1000176.7001,Tisch 13,112,S1000176.80056,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000176.80057,SP1000176.22.80057,SY1000176.2026.80057,iPad1(1000176),176,01.06.26 13:52,Prod,A1000176.7001,Tisch 13,112,S1000176.80057,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000176.80058,SP1000176.22.80058,SY1000176.2026.80058,iPad1(1000176),176,01.06.26 17:01,Prod,A1000176.7002,Tisch 17,103,S1000176.80058,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000176.80059,SP1000176.22.80059,SY1000176.2026.80059,iPad1(1000176),176,01.06.26 17:01,Prod,A1000176.7002,Tisch 17,103,S1000176.80059,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000176.80060,SP1000176.22.80060,SY1000176.2026.80060,iPad1(1000176),176,01.06.26 11:06,Prod,A1000176.7003,,112,S1000176.80060,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000176.80061,SP1000176.22.80061,SY1000176.2026.80061,iPad1(1000176),176,01.06.26 11:06,Prod,A1000176.7003,,112,S1000176.80061,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000176.80062,SP1000176.22.80062,SY1000176.2026.80062,iPad1(1000176),176,01.06.26 11:06,Prod,A1000176.7003,,112,S1000176.80062,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000176.80063,SP1000176.22.80063,SY1000176.2026.80063,iPad1(1000176),176,01.06.26 20:57,Prod,A1000176.7004,Tisch 8,118,S1000176.80063,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000176.80064,SP1000176.22.80064,SY1000176.2026.80064,iPad1(1000176),176,01.06.26 20:57,Prod,A1000176.7004,Tisch 8,118,S1000176.80064,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000176.80065,SP1000176.22.80065,SY1000176.2026.80065,iPad1(1000176),176,01.06.26 20:57,Prod,A1000176.7004,Tisch 8,118,S1000176.80065,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000176.80066,SP1000176.22.80066,SY1000176.2026.80066,iPad1(1000176),176,01.06.26 13:47,Prod,A1000176.7005,Tisch 16,109,S1000176.80066,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000176.80067,SP1000176.22.80067,SY1000176.2026.80067,iPad1(1000176),176,01.06.26 10:55,Prod,A1000176.7006,,111,S1000176.80067,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000176.80068,SP1000176.22.80068,SY1000176.2026.80068,iPad1(1000176),176,01.06.26 19:52,Prod,A1000176.7007,Tisch 12,120,S1000176.80068,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000176.80069,SP1000176.22.80069,SY1000176.2026.80069,iPad1(1000176),176,01.06.26 08:36,Prod,A1000176.7008,Tisch 23,111,S1000176.80069,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000176.80070,SP1000176.22.80070,SY1000176.2026.80070,iPad1(1000176),176,01.06.26 08:36,Prod,A1000176.7008,Tisch 23,111,S1000176.80070,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000176.80071,SP1000176.22.80071,SY1000176.2026.80071,iPad1(1000176),176,01.06.26 17:45,Prod,A1000176.7009,Tisch 1,116,S1000176.80071,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000176.80072,SP1000176.22.80072,SY1000176.2026.80072,iPad1(1000176),176,01.06.26 19:05,Prod,A1000176.7010,Tisch 8,112,S1000176.80072,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000176.80073,SP1000176.22.80073,SY1000176.2026.80073,iPad1(1000176),176,01.06.26 19:05,Prod,A1000176.7010,Tisch 8,112,S1000176.80073,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000176.80074,SP1000176.22.80074,SY1000176.2026.80074,iPad1(1000176),176,01.06.26 16:46,Prod,A1000176.7011,Tisch 5,118,S1000176.80074,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
