Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000047.26086,SP1000047.12.26086,SY1000047.2026.26086,iPad1(1000047),47,01.06.26 13:54,Prod,A1000047.6868,Tisch 13,107,S1000047.26086,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000047.26087,SP1000047.12.26087,SY1000047.2026.26087,iPad1(1000047),47,01.06.26 13:54,Prod,A1000047.6868,Tisch 13,107,S1000047.26087,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000047.26088,SP1000047.12.26088,SY1000047.2026.26088,iPad1(1000047),47,01.06.26 17:18,Prod,A1000047.6869,Tisch 3,107,S1000047.26088,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000047.26089,SP1000047.12.26089,SY1000047.2026.26089,iPad1(1000047),47,01.06.26 17:18,Prod,A1000047.6869,Tisch 3,107,S1000047.26089,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000047.26090,SP1000047.12.26090,SY1000047.2026.26090,iPad1(1000047),47,01.06.26 12:23,Prod,A1000047.6870,Tisch 9,111,S1000047.26090,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000047.26091,SP1000047.12.26091,SY1000047.2026.26091,iPad1(1000047),47,01.06.26 12:23,Prod,A1000047.6870,Tisch 9,111,S1000047.26091,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000047.26092,SP1000047.12.26092,SY1000047.2026.26092,iPad1(1000047),47,01.06.26 17:14,Prod,A1000047.6871,Tisch 23,107,S1000047.26092,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000047.26093,SP1000047.12.26093,SY1000047.2026.26093,iPad1(1000047),47,01.06.26 17:14,Prod,A1000047.6871,Tisch 23,107,S1000047.26093,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000047.26094,SP1000047.12.26094,SY1000047.2026.26094,iPad1(1000047),47,01.06.26 17:14,Prod,A1000047.6871,Tisch 23,107,S1000047.26094,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000047.26095,SP1000047.12.26095,SY1000047.2026.26095,iPad1(1000047),47,01.06.26 11:02,Prod,A1000047.6872,Tisch 23,111,S1000047.26095,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000047.26096,SP1000047.12.26096,SY1000047.2026.26096,iPad1(1000047),47,01.06.26 19:58,Prod,A1000047.6873,Tisch 17,105,S1000047.26096,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000047.26097,SP1000047.12.26097,SY1000047.2026.26097,iPad1(1000047),47,01.06.26 19:58,Prod,A1000047.6873,Tisch 17,105,S1000047.26097,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000047.26098,SP1000047.12.26098,SY1000047.2026.26098,iPad1(1000047),47,01.06.26 19:58,Prod,A1000047.6873,Tisch 17,105,S1000047.26098,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000047.26099,SP1000047.12.26099,SY1000047.2026.26099,iPad1(1000047),47,01.06.26 17:29,Prod,A1000047.6874,Tisch 6,116,S1000047.26099,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000047.26100,SP1000047.12.26100,SY1000047.2026.26100,iPad1(1000047),47,01.06.26 17:29,Prod,A1000047.6874,Tisch 6,116,S1000047.26100,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000047.26101,SP1000047.12.26101,SY1000047.2026.26101,iPad1(1000047),47,01.06.26 18:21,Prod,A1000047.6875,Tisch 15,116,S1000047.26101,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000047.26102,SP1000047.12.26102,SY1000047.2026.26102,iPad1(1000047),47,01.06.26 13:38,Prod,A1000047.6876,Tisch 8,107,S1000047.26102,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000047.26103,SP1000047.12.26103,SY1000047.2026.26103,iPad1(1000047),47,01.06.26 17:14,Prod,A1000047.6877,Tisch 9,116,S1000047.26103,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000047.26104,SP1000047.12.26104,SY1000047.2026.26104,iPad1(1000047),47,01.06.26 17:14,Prod,A1000047.6877,Tisch 9,116,S1000047.26104,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000047.26105,SP1000047.12.26105,SY1000047.2026.26105,iPad1(1000047),47,01.06.26 11:02,Prod,A1000047.6878,Tisch 1,111,S1000047.26105,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000047.26106,SP1000047.12.26106,SY1000047.2026.26106,iPad1(1000047),47,01.06.26 11:02,Prod,A1000047.6878,Tisch 1,111,S1000047.26106,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000047.26107,SP1000047.12.26107,SY1000047.2026.26107,iPad1(1000047),47,01.06.26 11:02,Prod,A1000047.6878,Tisch 1,111,S1000047.26107,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000047.26108,SP1000047.12.26108,SY1000047.2026.26108,iPad1(1000047),47,01.06.26 17:53,Prod,A1000047.6879,Tisch 24,116,S1000047.26108,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000047.26109,SP1000047.12.26109,SY1000047.2026.26109,iPad1(1000047),47,01.06.26 17:53,Prod,A1000047.6879,Tisch 24,116,S1000047.26109,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000047.26110,SP1000047.12.26110,SY1000047.2026.26110,iPad1(1000047),47,01.06.26 17:53,Prod,A1000047.6879,Tisch 24,116,S1000047.26110,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000047.26111,SP1000047.12.26111,SY1000047.2026.26111,iPad1(1000047),47,01.06.26 10:34,Prod,A1000047.6880,Tisch 12,105,S1000047.26111,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000047.26112,SP1000047.12.26112,SY1000047.2026.26112,iPad1(1000047),47,01.06.26 10:34,Prod,A1000047.6880,Tisch 12,105,S1000047.26112,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000047.26113,SP1000047.12.26113,SY1000047.2026.26113,iPad1(1000047),47,01.06.26 17:30,Prod,A1000047.6881,Tisch 22,116,S1000047.26113,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000047.26114,SP1000047.12.26114,SY1000047.2026.26114,iPad1(1000047),47,01.06.26 17:30,Prod,A1000047.6881,Tisch 22,116,S1000047.26114,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000047.26115,SP1000047.12.26115,SY1000047.2026.26115,iPad1(1000047),47,01.06.26 13:09,Prod,A1000047.6882,Tisch 10,111,S1000047.26115,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000047.26116,SP1000047.12.26116,SY1000047.2026.26116,iPad1(1000047),47,01.06.26 17:39,Prod,A1000047.6883,Tisch 20,107,S1000047.26116,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000047.26117,SP1000047.12.26117,SY1000047.2026.26117,iPad1(1000047),47,01.06.26 17:39,Prod,A1000047.6883,Tisch 20,107,S1000047.26117,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000047.26118,SP1000047.12.26118,SY1000047.2026.26118,iPad1(1000047),47,01.06.26 17:39,Prod,A1000047.6883,Tisch 20,107,S1000047.26118,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000047.26119,SP1000047.12.26119,SY1000047.2026.26119,iPad1(1000047),47,01.06.26 11:32,Prod,A1000047.6884,,105,S1000047.26119,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000047.26120,SP1000047.12.26120,SY1000047.2026.26120,iPad1(1000047),47,01.06.26 11:32,Prod,A1000047.6884,,105,S1000047.26120,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000047.26121,SP1000047.12.26121,SY1000047.2026.26121,iPad1(1000047),47,01.06.26 13:30,Prod,A1000047.6885,Tisch 24,107,S1000047.26121,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000047.26122,SP1000047.12.26122,SY1000047.2026.26122,iPad1(1000047),47,01.06.26 11:03,Prod,A1000047.6886,,116,S1000047.26122,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000047.26123,SP1000047.12.26123,SY1000047.2026.26123,iPad1(1000047),47,01.06.26 12:50,Prod,A1000047.6887,Tisch 10,107,S1000047.26123,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000047.26124,SP1000047.12.26124,SY1000047.2026.26124,iPad1(1000047),47,01.06.26 20:01,Prod,A1000047.6888,Tisch 15,110,S1000047.26124,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000047.26125,SP1000047.12.26125,SY1000047.2026.26125,iPad1(1000047),47,01.06.26 20:01,Prod,A1000047.6888,Tisch 15,110,S1000047.26125,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000047.26126,SP1000047.12.26126,SY1000047.2026.26126,iPad1(1000047),47,01.06.26 11:35,Prod,A1000047.6889,Tisch 9,116,S1000047.26126,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000047.26127,SP1000047.12.26127,SY1000047.2026.26127,iPad1(1000047),47,01.06.26 11:35,Prod,A1000047.6889,Tisch 9,116,S1000047.26127,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000047.26128,SP1000047.12.26128,SY1000047.2026.26128,iPad1(1000047),47,01.06.26 12:05,Prod,A1000047.6890,Tisch 17,116,S1000047.26128,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000047.26129,SP1000047.12.26129,SY1000047.2026.26129,iPad1(1000047),47,01.06.26 20:26,Prod,A1000047.6891,Tisch 23,116,S1000047.26129,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000047.26130,SP1000047.12.26130,SY1000047.2026.26130,iPad1(1000047),47,01.06.26 20:26,Prod,A1000047.6891,Tisch 23,116,S1000047.26130,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000047.26131,SP1000047.12.26131,SY1000047.2026.26131,iPad1(1000047),47,01.06.26 20:46,Prod,A1000047.6892,Tisch 6,107,S1000047.26131,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000047.26132,SP1000047.12.26132,SY1000047.2026.26132,iPad1(1000047),47,01.06.26 20:46,Prod,A1000047.6892,Tisch 6,107,S1000047.26132,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000047.26133,SP1000047.12.26133,SY1000047.2026.26133,iPad1(1000047),47,01.06.26 20:46,Prod,A1000047.6892,Tisch 6,107,S1000047.26133,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000047.26134,SP1000047.12.26134,SY1000047.2026.26134,iPad1(1000047),47,01.06.26 11:21,Prod,A1000047.6893,Tisch 10,105,S1000047.26134,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000047.26135,SP1000047.12.26135,SY1000047.2026.26135,iPad1(1000047),47,01.06.26 11:21,Prod,A1000047.6893,Tisch 10,105,S1000047.26135,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000047.26136,SP1000047.12.26136,SY1000047.2026.26136,iPad1(1000047),47,01.06.26 18:47,Prod,A1000047.6894,Tisch 18,110,S1000047.26136,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000047.26137,SP1000047.12.26137,SY1000047.2026.26137,iPad1(1000047),47,01.06.26 18:47,Prod,A1000047.6894,Tisch 18,110,S1000047.26137,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000047.26138,SP1000047.12.26138,SY1000047.2026.26138,iPad1(1000047),47,01.06.26 18:47,Prod,A1000047.6894,Tisch 18,110,S1000047.26138,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000047.26139,SP1000047.12.26139,SY1000047.2026.26139,iPad1(1000047),47,01.06.26 11:05,Prod,A1000047.6895,Tisch 11,105,S1000047.26139,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000047.26140,SP1000047.12.26140,SY1000047.2026.26140,iPad1(1000047),47,01.06.26 20:22,Prod,A1000047.6896,Tisch 1,107,S1000047.26140,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000047.26141,SP1000047.12.26141,SY1000047.2026.26141,iPad1(1000047),47,01.06.26 20:22,Prod,A1000047.6896,Tisch 1,107,S1000047.26141,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000047.26142,SP1000047.12.26142,SY1000047.2026.26142,iPad1(1000047),47,01.06.26 19:44,Prod,A1000047.6897,Tisch 24,111,S1000047.26142,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000047.26143,SP1000047.12.26143,SY1000047.2026.26143,iPad1(1000047),47,01.06.26 19:44,Prod,A1000047.6897,Tisch 24,111,S1000047.26143,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000047.26144,SP1000047.12.26144,SY1000047.2026.26144,iPad1(1000047),47,01.06.26 19:44,Prod,A1000047.6897,Tisch 24,111,S1000047.26144,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000047.26145,SP1000047.12.26145,SY1000047.2026.26145,iPad1(1000047),47,01.06.26 19:38,Prod,A1000047.6898,Tisch 23,107,S1000047.26145,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000047.26146,SP1000047.12.26146,SY1000047.2026.26146,iPad1(1000047),47,01.06.26 19:38,Prod,A1000047.6898,Tisch 23,107,S1000047.26146,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000047.26147,SP1000047.12.26147,SY1000047.2026.26147,iPad1(1000047),47,01.06.26 17:00,Prod,A1000047.6899,Tisch 21,105,S1000047.26147,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000047.26148,SP1000047.12.26148,SY1000047.2026.26148,iPad1(1000047),47,01.06.26 17:00,Prod,A1000047.6899,Tisch 21,105,S1000047.26148,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000047.26149,SP1000047.12.26149,SY1000047.2026.26149,iPad1(1000047),47,01.06.26 19:33,Prod,A1000047.6900,Tisch 10,107,S1000047.26149,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000047.26150,SP1000047.12.26150,SY1000047.2026.26150,iPad1(1000047),47,01.06.26 19:33,Prod,A1000047.6900,Tisch 10,107,S1000047.26150,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000047.26151,SP1000047.12.26151,SY1000047.2026.26151,iPad1(1000047),47,01.06.26 18:08,Prod,A1000047.6901,Tisch 23,107,S1000047.26151,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000047.26152,SP1000047.12.26152,SY1000047.2026.26152,iPad1(1000047),47,01.06.26 18:05,Prod,A1000047.6902,Tisch 7,116,S1000047.26152,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000047.26153,SP1000047.12.26153,SY1000047.2026.26153,iPad1(1000047),47,01.06.26 18:05,Prod,A1000047.6902,Tisch 7,116,S1000047.26153,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000047.26154,SP1000047.12.26154,SY1000047.2026.26154,iPad1(1000047),47,01.06.26 16:37,Prod,A1000047.6903,Tisch 10,105,S1000047.26154,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
