Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000239.43753,SP1000239.20.43753,SY1000239.2026.43753,iPad1(1000239),239,01.06.26 18:57,Prod,A1000239.6584,Tisch 11,104,S1000239.43753,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000239.43754,SP1000239.20.43754,SY1000239.2026.43754,iPad1(1000239),239,01.06.26 18:57,Prod,A1000239.6584,Tisch 11,104,S1000239.43754,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000239.43755,SP1000239.20.43755,SY1000239.2026.43755,iPad1(1000239),239,01.06.26 11:37,Prod,A1000239.6585,Tisch 23,110,S1000239.43755,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000239.43756,SP1000239.20.43756,SY1000239.2026.43756,iPad1(1000239),239,01.06.26 18:06,Prod,A1000239.6586,Tisch 24,117,S1000239.43756,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000239.43757,SP1000239.20.43757,SY1000239.2026.43757,iPad1(1000239),239,01.06.26 18:06,Prod,A1000239.6586,Tisch 24,117,S1000239.43757,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000239.43758,SP1000239.20.43758,SY1000239.2026.43758,iPad1(1000239),239,01.06.26 08:14,Prod,A1000239.6587,Tisch 21,105,S1000239.43758,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000239.43759,SP1000239.20.43759,SY1000239.2026.43759,iPad1(1000239),239,01.06.26 08:14,Prod,A1000239.6587,Tisch 21,105,S1000239.43759,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000239.43760,SP1000239.20.43760,SY1000239.2026.43760,iPad1(1000239),239,01.06.26 08:14,Prod,A1000239.6587,Tisch 21,105,S1000239.43760,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000239.43761,SP1000239.20.43761,SY1000239.2026.43761,iPad1(1000239),239,01.06.26 15:12,Prod,A1000239.6588,Tisch 20,117,S1000239.43761,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000239.43762,SP1000239.20.43762,SY1000239.2026.43762,iPad1(1000239),239,01.06.26 15:12,Prod,A1000239.6588,Tisch 20,117,S1000239.43762,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000239.43763,SP1000239.20.43763,SY1000239.2026.43763,iPad1(1000239),239,01.06.26 15:12,Prod,A1000239.6588,Tisch 20,117,S1000239.43763,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000239.43764,SP1000239.20.43764,SY1000239.2026.43764,iPad1(1000239),239,01.06.26 10:03,Prod,A1000239.6589,Tisch 11,112,S1000239.43764,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000239.43765,SP1000239.20.43765,SY1000239.2026.43765,iPad1(1000239),239,01.06.26 10:03,Prod,A1000239.6589,Tisch 11,112,S1000239.43765,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000239.43766,SP1000239.20.43766,SY1000239.2026.43766,iPad1(1000239),239,01.06.26 10:03,Prod,A1000239.6589,Tisch 11,112,S1000239.43766,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000239.43767,SP1000239.20.43767,SY1000239.2026.43767,iPad1(1000239),239,01.06.26 19:53,Prod,A1000239.6590,Tisch 1,117,S1000239.43767,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000239.43768,SP1000239.20.43768,SY1000239.2026.43768,iPad1(1000239),239,01.06.26 19:53,Prod,A1000239.6590,Tisch 1,117,S1000239.43768,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000239.43769,SP1000239.20.43769,SY1000239.2026.43769,iPad1(1000239),239,01.06.26 17:50,Prod,A1000239.6591,Tisch 13,110,S1000239.43769,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000239.43770,SP1000239.20.43770,SY1000239.2026.43770,iPad1(1000239),239,01.06.26 17:50,Prod,A1000239.6591,Tisch 13,110,S1000239.43770,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000239.43771,SP1000239.20.43771,SY1000239.2026.43771,iPad1(1000239),239,01.06.26 18:49,Prod,A1000239.6592,Tisch 5,110,S1000239.43771,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000239.43772,SP1000239.20.43772,SY1000239.2026.43772,iPad1(1000239),239,01.06.26 18:54,Prod,A1000239.6593,Tisch 18,115,S1000239.43772,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000239.43773,SP1000239.20.43773,SY1000239.2026.43773,iPad1(1000239),239,01.06.26 17:01,Prod,A1000239.6594,,107,S1000239.43773,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000239.43774,SP1000239.20.43774,SY1000239.2026.43774,iPad1(1000239),239,01.06.26 19:50,Prod,A1000239.6595,Tisch 8,105,S1000239.43774,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000239.43775,SP1000239.20.43775,SY1000239.2026.43775,iPad1(1000239),239,01.06.26 19:50,Prod,A1000239.6595,Tisch 8,105,S1000239.43775,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000239.43776,SP1000239.20.43776,SY1000239.2026.43776,iPad1(1000239),239,01.06.26 19:50,Prod,A1000239.6595,Tisch 8,105,S1000239.43776,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000239.43777,SP1000239.20.43777,SY1000239.2026.43777,iPad1(1000239),239,01.06.26 20:14,Prod,A1000239.6596,Tisch 1,107,S1000239.43777,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000239.43778,SP1000239.20.43778,SY1000239.2026.43778,iPad1(1000239),239,01.06.26 18:28,Prod,A1000239.6597,Tisch 21,115,S1000239.43778,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000239.43779,SP1000239.20.43779,SY1000239.2026.43779,iPad1(1000239),239,01.06.26 13:42,Prod,A1000239.6598,,112,S1000239.43779,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000239.43780,SP1000239.20.43780,SY1000239.2026.43780,iPad1(1000239),239,01.06.26 13:42,Prod,A1000239.6598,,112,S1000239.43780,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000239.43781,SP1000239.20.43781,SY1000239.2026.43781,iPad1(1000239),239,01.06.26 13:42,Prod,A1000239.6598,,112,S1000239.43781,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000239.43782,SP1000239.20.43782,SY1000239.2026.43782,iPad1(1000239),239,01.06.26 20:09,Prod,A1000239.6599,Tisch 15,117,S1000239.43782,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000239.43783,SP1000239.20.43783,SY1000239.2026.43783,iPad1(1000239),239,01.06.26 13:14,Prod,A1000239.6600,Tisch 2,115,S1000239.43783,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000239.43784,SP1000239.20.43784,SY1000239.2026.43784,iPad1(1000239),239,01.06.26 19:08,Prod,A1000239.6601,,105,S1000239.43784,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000239.43785,SP1000239.20.43785,SY1000239.2026.43785,iPad1(1000239),239,01.06.26 19:08,Prod,A1000239.6601,,105,S1000239.43785,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000239.43786,SP1000239.20.43786,SY1000239.2026.43786,iPad1(1000239),239,01.06.26 19:08,Prod,A1000239.6601,,105,S1000239.43786,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000239.43787,SP1000239.20.43787,SY1000239.2026.43787,iPad1(1000239),239,01.06.26 17:05,Prod,A1000239.6602,,112,S1000239.43787,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000239.43788,SP1000239.20.43788,SY1000239.2026.43788,iPad1(1000239),239,01.06.26 11:15,Prod,A1000239.6603,Tisch 2,110,S1000239.43788,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000239.43789,SP1000239.20.43789,SY1000239.2026.43789,iPad1(1000239),239,01.06.26 11:15,Prod,A1000239.6603,Tisch 2,110,S1000239.43789,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000239.43790,SP1000239.20.43790,SY1000239.2026.43790,iPad1(1000239),239,01.06.26 11:55,Prod,A1000239.6604,Tisch 8,104,S1000239.43790,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000239.43791,SP1000239.20.43791,SY1000239.2026.43791,iPad1(1000239),239,01.06.26 11:55,Prod,A1000239.6604,Tisch 8,104,S1000239.43791,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000239.43792,SP1000239.20.43792,SY1000239.2026.43792,iPad1(1000239),239,01.06.26 11:55,Prod,A1000239.6604,Tisch 8,104,S1000239.43792,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000239.43793,SP1000239.20.43793,SY1000239.2026.43793,iPad1(1000239),239,01.06.26 10:08,Prod,A1000239.6605,Tisch 9,105,S1000239.43793,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000239.43794,SP1000239.20.43794,SY1000239.2026.43794,iPad1(1000239),239,01.06.26 10:08,Prod,A1000239.6605,Tisch 9,105,S1000239.43794,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000239.43795,SP1000239.20.43795,SY1000239.2026.43795,iPad1(1000239),239,01.06.26 10:08,Prod,A1000239.6605,Tisch 9,105,S1000239.43795,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000239.43796,SP1000239.20.43796,SY1000239.2026.43796,iPad1(1000239),239,01.06.26 12:03,Prod,A1000239.6606,Tisch 22,104,S1000239.43796,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000239.43797,SP1000239.20.43797,SY1000239.2026.43797,iPad1(1000239),239,01.06.26 12:03,Prod,A1000239.6606,Tisch 22,104,S1000239.43797,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000239.43798,SP1000239.20.43798,SY1000239.2026.43798,iPad1(1000239),239,01.06.26 12:03,Prod,A1000239.6606,Tisch 22,104,S1000239.43798,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000239.43799,SP1000239.20.43799,SY1000239.2026.43799,iPad1(1000239),239,01.06.26 18:11,Prod,A1000239.6607,Tisch 23,104,S1000239.43799,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000239.43800,SP1000239.20.43800,SY1000239.2026.43800,iPad1(1000239),239,01.06.26 18:11,Prod,A1000239.6607,Tisch 23,104,S1000239.43800,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000239.43801,SP1000239.20.43801,SY1000239.2026.43801,iPad1(1000239),239,01.06.26 18:11,Prod,A1000239.6607,Tisch 23,104,S1000239.43801,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000239.43802,SP1000239.20.43802,SY1000239.2026.43802,iPad1(1000239),239,01.06.26 18:54,Prod,A1000239.6608,Tisch 7,107,S1000239.43802,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000239.43803,SP1000239.20.43803,SY1000239.2026.43803,iPad1(1000239),239,01.06.26 12:05,Prod,A1000239.6609,Tisch 8,110,S1000239.43803,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000239.43804,SP1000239.20.43804,SY1000239.2026.43804,iPad1(1000239),239,01.06.26 12:05,Prod,A1000239.6609,Tisch 8,110,S1000239.43804,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000239.43805,SP1000239.20.43805,SY1000239.2026.43805,iPad1(1000239),239,01.06.26 12:24,Prod,A1000239.6610,Tisch 9,115,S1000239.43805,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000239.43806,SP1000239.20.43806,SY1000239.2026.43806,iPad1(1000239),239,01.06.26 12:24,Prod,A1000239.6610,Tisch 9,115,S1000239.43806,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000239.43807,SP1000239.20.43807,SY1000239.2026.43807,iPad1(1000239),239,01.06.26 16:41,Prod,A1000239.6611,Tisch 21,104,S1000239.43807,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000239.43808,SP1000239.20.43808,SY1000239.2026.43808,iPad1(1000239),239,01.06.26 19:55,Prod,A1000239.6612,Tisch 18,115,S1000239.43808,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000239.43809,SP1000239.20.43809,SY1000239.2026.43809,iPad1(1000239),239,01.06.26 19:55,Prod,A1000239.6612,Tisch 18,115,S1000239.43809,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000239.43810,SP1000239.20.43810,SY1000239.2026.43810,iPad1(1000239),239,01.06.26 10:31,Prod,A1000239.6613,Tisch 12,117,S1000239.43810,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
