Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000114.23408,SP1000114.11.23408,SY1000114.2026.23408,iPad1(1000114),114,01.06.26 16:10,Prod,A1000114.6348,Tisch 23,106,S1000114.23408,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000114.23409,SP1000114.11.23409,SY1000114.2026.23409,iPad1(1000114),114,01.06.26 16:10,Prod,A1000114.6348,Tisch 23,106,S1000114.23409,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000114.23410,SP1000114.11.23410,SY1000114.2026.23410,iPad1(1000114),114,01.06.26 16:50,Prod,A1000114.6349,Tisch 11,106,S1000114.23410,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000114.23411,SP1000114.11.23411,SY1000114.2026.23411,iPad1(1000114),114,01.06.26 16:50,Prod,A1000114.6349,Tisch 11,106,S1000114.23411,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000114.23412,SP1000114.11.23412,SY1000114.2026.23412,iPad1(1000114),114,01.06.26 16:50,Prod,A1000114.6349,Tisch 11,106,S1000114.23412,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000114.23413,SP1000114.11.23413,SY1000114.2026.23413,iPad1(1000114),114,01.06.26 18:11,Prod,A1000114.6350,Tisch 1,110,S1000114.23413,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000114.23414,SP1000114.11.23414,SY1000114.2026.23414,iPad1(1000114),114,01.06.26 18:11,Prod,A1000114.6350,Tisch 1,110,S1000114.23414,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000114.23415,SP1000114.11.23415,SY1000114.2026.23415,iPad1(1000114),114,01.06.26 20:13,Prod,A1000114.6351,Tisch 24,110,S1000114.23415,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000114.23416,SP1000114.11.23416,SY1000114.2026.23416,iPad1(1000114),114,01.06.26 20:13,Prod,A1000114.6351,Tisch 24,110,S1000114.23416,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000114.23417,SP1000114.11.23417,SY1000114.2026.23417,iPad1(1000114),114,01.06.26 18:31,Prod,A1000114.6352,Tisch 20,110,S1000114.23417,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000114.23418,SP1000114.11.23418,SY1000114.2026.23418,iPad1(1000114),114,01.06.26 18:31,Prod,A1000114.6352,Tisch 20,110,S1000114.23418,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000114.23419,SP1000114.11.23419,SY1000114.2026.23419,iPad1(1000114),114,01.06.26 18:31,Prod,A1000114.6352,Tisch 20,110,S1000114.23419,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000114.23420,SP1000114.11.23420,SY1000114.2026.23420,iPad1(1000114),114,01.06.26 13:42,Prod,A1000114.6353,Tisch 21,110,S1000114.23420,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000114.23421,SP1000114.11.23421,SY1000114.2026.23421,iPad1(1000114),114,01.06.26 13:42,Prod,A1000114.6353,Tisch 21,110,S1000114.23421,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000114.23422,SP1000114.11.23422,SY1000114.2026.23422,iPad1(1000114),114,01.06.26 20:38,Prod,A1000114.6354,Tisch 1,119,S1000114.23422,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000114.23423,SP1000114.11.23423,SY1000114.2026.23423,iPad1(1000114),114,01.06.26 20:38,Prod,A1000114.6354,Tisch 1,119,S1000114.23423,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000114.23424,SP1000114.11.23424,SY1000114.2026.23424,iPad1(1000114),114,01.06.26 20:38,Prod,A1000114.6354,Tisch 1,119,S1000114.23424,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000114.23425,SP1000114.11.23425,SY1000114.2026.23425,iPad1(1000114),114,01.06.26 11:08,Prod,A1000114.6355,Tisch 3,119,S1000114.23425,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000114.23426,SP1000114.11.23426,SY1000114.2026.23426,iPad1(1000114),114,01.06.26 11:08,Prod,A1000114.6355,Tisch 3,119,S1000114.23426,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000114.23427,SP1000114.11.23427,SY1000114.2026.23427,iPad1(1000114),114,01.06.26 17:19,Prod,A1000114.6356,Tisch 13,119,S1000114.23427,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000114.23428,SP1000114.11.23428,SY1000114.2026.23428,iPad1(1000114),114,01.06.26 13:53,Prod,A1000114.6357,,106,S1000114.23428,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000114.23429,SP1000114.11.23429,SY1000114.2026.23429,iPad1(1000114),114,01.06.26 13:53,Prod,A1000114.6357,,106,S1000114.23429,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000114.23430,SP1000114.11.23430,SY1000114.2026.23430,iPad1(1000114),114,01.06.26 13:53,Prod,A1000114.6357,,106,S1000114.23430,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000114.23431,SP1000114.11.23431,SY1000114.2026.23431,iPad1(1000114),114,01.06.26 20:17,Prod,A1000114.6358,Tisch 1,110,S1000114.23431,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000114.23432,SP1000114.11.23432,SY1000114.2026.23432,iPad1(1000114),114,01.06.26 20:17,Prod,A1000114.6358,Tisch 1,110,S1000114.23432,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000114.23433,SP1000114.11.23433,SY1000114.2026.23433,iPad1(1000114),114,01.06.26 12:38,Prod,A1000114.6359,Tisch 5,115,S1000114.23433,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000114.23434,SP1000114.11.23434,SY1000114.2026.23434,iPad1(1000114),114,01.06.26 11:24,Prod,A1000114.6360,Tisch 20,119,S1000114.23434,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000114.23435,SP1000114.11.23435,SY1000114.2026.23435,iPad1(1000114),114,01.06.26 20:31,Prod,A1000114.6361,Tisch 20,119,S1000114.23435,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000114.23436,SP1000114.11.23436,SY1000114.2026.23436,iPad1(1000114),114,01.06.26 20:31,Prod,A1000114.6361,Tisch 20,119,S1000114.23436,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000114.23437,SP1000114.11.23437,SY1000114.2026.23437,iPad1(1000114),114,01.06.26 20:31,Prod,A1000114.6361,Tisch 20,119,S1000114.23437,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000114.23438,SP1000114.11.23438,SY1000114.2026.23438,iPad1(1000114),114,01.06.26 18:19,Prod,A1000114.6362,Tisch 16,106,S1000114.23438,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000114.23439,SP1000114.11.23439,SY1000114.2026.23439,iPad1(1000114),114,01.06.26 18:19,Prod,A1000114.6362,Tisch 16,106,S1000114.23439,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000114.23440,SP1000114.11.23440,SY1000114.2026.23440,iPad1(1000114),114,01.06.26 15:51,Prod,A1000114.6363,,106,S1000114.23440,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000114.23441,SP1000114.11.23441,SY1000114.2026.23441,iPad1(1000114),114,01.06.26 11:21,Prod,A1000114.6364,Tisch 23,115,S1000114.23441,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000114.23442,SP1000114.11.23442,SY1000114.2026.23442,iPad1(1000114),114,01.06.26 11:30,Prod,A1000114.6365,Tisch 12,119,S1000114.23442,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000114.23443,SP1000114.11.23443,SY1000114.2026.23443,iPad1(1000114),114,01.06.26 16:00,Prod,A1000114.6366,Tisch 3,107,S1000114.23443,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000114.23444,SP1000114.11.23444,SY1000114.2026.23444,iPad1(1000114),114,01.06.26 16:00,Prod,A1000114.6366,Tisch 3,107,S1000114.23444,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000114.23445,SP1000114.11.23445,SY1000114.2026.23445,iPad1(1000114),114,01.06.26 11:28,Prod,A1000114.6367,Tisch 5,106,S1000114.23445,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000114.23446,SP1000114.11.23446,SY1000114.2026.23446,iPad1(1000114),114,01.06.26 11:28,Prod,A1000114.6367,Tisch 5,106,S1000114.23446,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000114.23447,SP1000114.11.23447,SY1000114.2026.23447,iPad1(1000114),114,01.06.26 20:22,Prod,A1000114.6368,Tisch 24,101,S1000114.23447,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000114.23448,SP1000114.11.23448,SY1000114.2026.23448,iPad1(1000114),114,01.06.26 08:19,Prod,A1000114.6369,,107,S1000114.23448,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000114.23449,SP1000114.11.23449,SY1000114.2026.23449,iPad1(1000114),114,01.06.26 08:19,Prod,A1000114.6369,,107,S1000114.23449,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000114.23450,SP1000114.11.23450,SY1000114.2026.23450,iPad1(1000114),114,01.06.26 08:19,Prod,A1000114.6369,,107,S1000114.23450,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000114.23451,SP1000114.11.23451,SY1000114.2026.23451,iPad1(1000114),114,01.06.26 17:25,Prod,A1000114.6370,Tisch 18,119,S1000114.23451,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000114.23452,SP1000114.11.23452,SY1000114.2026.23452,iPad1(1000114),114,01.06.26 17:25,Prod,A1000114.6370,Tisch 18,119,S1000114.23452,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000114.23453,SP1000114.11.23453,SY1000114.2026.23453,iPad1(1000114),114,01.06.26 19:01,Prod,A1000114.6371,Tisch 15,107,S1000114.23453,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000114.23454,SP1000114.11.23454,SY1000114.2026.23454,iPad1(1000114),114,01.06.26 19:01,Prod,A1000114.6371,Tisch 15,107,S1000114.23454,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000114.23455,SP1000114.11.23455,SY1000114.2026.23455,iPad1(1000114),114,01.06.26 12:02,Prod,A1000114.6372,Tisch 7,101,S1000114.23455,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000114.23456,SP1000114.11.23456,SY1000114.2026.23456,iPad1(1000114),114,01.06.26 12:02,Prod,A1000114.6372,Tisch 7,101,S1000114.23456,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000114.23457,SP1000114.11.23457,SY1000114.2026.23457,iPad1(1000114),114,01.06.26 13:05,Prod,A1000114.6373,Tisch 21,110,S1000114.23457,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000114.23458,SP1000114.11.23458,SY1000114.2026.23458,iPad1(1000114),114,01.06.26 20:21,Prod,A1000114.6374,Tisch 13,110,S1000114.23458,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000114.23459,SP1000114.11.23459,SY1000114.2026.23459,iPad1(1000114),114,01.06.26 20:21,Prod,A1000114.6374,Tisch 13,110,S1000114.23459,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
