Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000145.10281,SP1000145.27.10281,SY1000145.2026.10281,iPad1(1000145),145,01.06.26 20:30,Prod,A1000145.6716,Tisch 12,116,S1000145.10281,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000145.10282,SP1000145.27.10282,SY1000145.2026.10282,iPad1(1000145),145,01.06.26 20:30,Prod,A1000145.6716,Tisch 12,116,S1000145.10282,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000145.10283,SP1000145.27.10283,SY1000145.2026.10283,iPad1(1000145),145,01.06.26 17:38,Prod,A1000145.6717,Tisch 19,111,S1000145.10283,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000145.10284,SP1000145.27.10284,SY1000145.2026.10284,iPad1(1000145),145,01.06.26 17:38,Prod,A1000145.6717,Tisch 19,111,S1000145.10284,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000145.10285,SP1000145.27.10285,SY1000145.2026.10285,iPad1(1000145),145,01.06.26 17:38,Prod,A1000145.6717,Tisch 19,111,S1000145.10285,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000145.10286,SP1000145.27.10286,SY1000145.2026.10286,iPad1(1000145),145,01.06.26 17:09,Prod,A1000145.6718,,110,S1000145.10286,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000145.10287,SP1000145.27.10287,SY1000145.2026.10287,iPad1(1000145),145,01.06.26 17:09,Prod,A1000145.6718,,110,S1000145.10287,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000145.10288,SP1000145.27.10288,SY1000145.2026.10288,iPad1(1000145),145,01.06.26 16:58,Prod,A1000145.6719,,112,S1000145.10288,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000145.10289,SP1000145.27.10289,SY1000145.2026.10289,iPad1(1000145),145,01.06.26 13:03,Prod,A1000145.6720,Tisch 12,116,S1000145.10289,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000145.10290,SP1000145.27.10290,SY1000145.2026.10290,iPad1(1000145),145,01.06.26 13:03,Prod,A1000145.6720,Tisch 12,116,S1000145.10290,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000145.10291,SP1000145.27.10291,SY1000145.2026.10291,iPad1(1000145),145,01.06.26 17:04,Prod,A1000145.6721,Tisch 20,110,S1000145.10291,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000145.10292,SP1000145.27.10292,SY1000145.2026.10292,iPad1(1000145),145,01.06.26 12:14,Prod,A1000145.6722,Tisch 18,106,S1000145.10292,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000145.10293,SP1000145.27.10293,SY1000145.2026.10293,iPad1(1000145),145,01.06.26 12:14,Prod,A1000145.6722,Tisch 18,106,S1000145.10293,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000145.10294,SP1000145.27.10294,SY1000145.2026.10294,iPad1(1000145),145,01.06.26 18:27,Prod,A1000145.6723,Tisch 8,116,S1000145.10294,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000145.10295,SP1000145.27.10295,SY1000145.2026.10295,iPad1(1000145),145,01.06.26 18:27,Prod,A1000145.6723,Tisch 8,116,S1000145.10295,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000145.10296,SP1000145.27.10296,SY1000145.2026.10296,iPad1(1000145),145,01.06.26 18:27,Prod,A1000145.6723,Tisch 8,116,S1000145.10296,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000145.10297,SP1000145.27.10297,SY1000145.2026.10297,iPad1(1000145),145,01.06.26 09:43,Prod,A1000145.6724,Tisch 4,110,S1000145.10297,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000145.10298,SP1000145.27.10298,SY1000145.2026.10298,iPad1(1000145),145,01.06.26 10:50,Prod,A1000145.6725,Tisch 19,116,S1000145.10298,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000145.10299,SP1000145.27.10299,SY1000145.2026.10299,iPad1(1000145),145,01.06.26 10:50,Prod,A1000145.6725,Tisch 19,116,S1000145.10299,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000145.10300,SP1000145.27.10300,SY1000145.2026.10300,iPad1(1000145),145,01.06.26 10:50,Prod,A1000145.6725,Tisch 19,116,S1000145.10300,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000145.10301,SP1000145.27.10301,SY1000145.2026.10301,iPad1(1000145),145,01.06.26 18:50,Prod,A1000145.6726,Tisch 9,116,S1000145.10301,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000145.10302,SP1000145.27.10302,SY1000145.2026.10302,iPad1(1000145),145,01.06.26 18:50,Prod,A1000145.6726,Tisch 9,116,S1000145.10302,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000145.10303,SP1000145.27.10303,SY1000145.2026.10303,iPad1(1000145),145,01.06.26 18:50,Prod,A1000145.6726,Tisch 9,116,S1000145.10303,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000145.10304,SP1000145.27.10304,SY1000145.2026.10304,iPad1(1000145),145,01.06.26 11:00,Prod,A1000145.6727,Tisch 10,106,S1000145.10304,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000145.10305,SP1000145.27.10305,SY1000145.2026.10305,iPad1(1000145),145,01.06.26 12:00,Prod,A1000145.6728,Tisch 23,116,S1000145.10305,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000145.10306,SP1000145.27.10306,SY1000145.2026.10306,iPad1(1000145),145,01.06.26 12:00,Prod,A1000145.6728,Tisch 23,116,S1000145.10306,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000145.10307,SP1000145.27.10307,SY1000145.2026.10307,iPad1(1000145),145,01.06.26 17:18,Prod,A1000145.6729,Tisch 14,116,S1000145.10307,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000145.10308,SP1000145.27.10308,SY1000145.2026.10308,iPad1(1000145),145,01.06.26 17:18,Prod,A1000145.6729,Tisch 14,116,S1000145.10308,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000145.10309,SP1000145.27.10309,SY1000145.2026.10309,iPad1(1000145),145,01.06.26 20:40,Prod,A1000145.6730,,111,S1000145.10309,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000145.10310,SP1000145.27.10310,SY1000145.2026.10310,iPad1(1000145),145,01.06.26 20:40,Prod,A1000145.6730,,111,S1000145.10310,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000145.10311,SP1000145.27.10311,SY1000145.2026.10311,iPad1(1000145),145,01.06.26 20:40,Prod,A1000145.6730,,111,S1000145.10311,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000145.10312,SP1000145.27.10312,SY1000145.2026.10312,iPad1(1000145),145,01.06.26 10:01,Prod,A1000145.6731,Tisch 16,116,S1000145.10312,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000145.10313,SP1000145.27.10313,SY1000145.2026.10313,iPad1(1000145),145,01.06.26 10:01,Prod,A1000145.6731,Tisch 16,116,S1000145.10313,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000145.10314,SP1000145.27.10314,SY1000145.2026.10314,iPad1(1000145),145,01.06.26 10:01,Prod,A1000145.6731,Tisch 16,116,S1000145.10314,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000145.10315,SP1000145.27.10315,SY1000145.2026.10315,iPad1(1000145),145,01.06.26 09:28,Prod,A1000145.6732,Tisch 9,110,S1000145.10315,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000145.10316,SP1000145.27.10316,SY1000145.2026.10316,iPad1(1000145),145,01.06.26 09:28,Prod,A1000145.6732,Tisch 9,110,S1000145.10316,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000145.10317,SP1000145.27.10317,SY1000145.2026.10317,iPad1(1000145),145,01.06.26 09:28,Prod,A1000145.6732,Tisch 9,110,S1000145.10317,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000145.10318,SP1000145.27.10318,SY1000145.2026.10318,iPad1(1000145),145,01.06.26 18:45,Prod,A1000145.6733,Tisch 24,102,S1000145.10318,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000145.10319,SP1000145.27.10319,SY1000145.2026.10319,iPad1(1000145),145,01.06.26 18:45,Prod,A1000145.6733,Tisch 24,102,S1000145.10319,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000145.10320,SP1000145.27.10320,SY1000145.2026.10320,iPad1(1000145),145,01.06.26 19:40,Prod,A1000145.6734,Tisch 20,102,S1000145.10320,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000145.10321,SP1000145.27.10321,SY1000145.2026.10321,iPad1(1000145),145,01.06.26 13:38,Prod,A1000145.6735,Tisch 1,110,S1000145.10321,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000145.10322,SP1000145.27.10322,SY1000145.2026.10322,iPad1(1000145),145,01.06.26 12:58,Prod,A1000145.6736,,116,S1000145.10322,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000145.10323,SP1000145.27.10323,SY1000145.2026.10323,iPad1(1000145),145,01.06.26 12:58,Prod,A1000145.6736,,116,S1000145.10323,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000145.10324,SP1000145.27.10324,SY1000145.2026.10324,iPad1(1000145),145,01.06.26 15:17,Prod,A1000145.6737,Tisch 15,116,S1000145.10324,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000145.10325,SP1000145.27.10325,SY1000145.2026.10325,iPad1(1000145),145,01.06.26 15:17,Prod,A1000145.6737,Tisch 15,116,S1000145.10325,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000145.10326,SP1000145.27.10326,SY1000145.2026.10326,iPad1(1000145),145,01.06.26 15:17,Prod,A1000145.6737,Tisch 15,116,S1000145.10326,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000145.10327,SP1000145.27.10327,SY1000145.2026.10327,iPad1(1000145),145,01.06.26 17:40,Prod,A1000145.6738,Tisch 7,116,S1000145.10327,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000145.10328,SP1000145.27.10328,SY1000145.2026.10328,iPad1(1000145),145,01.06.26 17:40,Prod,A1000145.6738,Tisch 7,116,S1000145.10328,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000145.10329,SP1000145.27.10329,SY1000145.2026.10329,iPad1(1000145),145,01.06.26 17:40,Prod,A1000145.6738,Tisch 7,116,S1000145.10329,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000145.10330,SP1000145.27.10330,SY1000145.2026.10330,iPad1(1000145),145,01.06.26 08:01,Prod,A1000145.6739,Tisch 17,110,S1000145.10330,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000145.10331,SP1000145.27.10331,SY1000145.2026.10331,iPad1(1000145),145,01.06.26 08:01,Prod,A1000145.6739,Tisch 17,110,S1000145.10331,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000145.10332,SP1000145.27.10332,SY1000145.2026.10332,iPad1(1000145),145,01.06.26 13:48,Prod,A1000145.6740,Tisch 17,110,S1000145.10332,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000145.10333,SP1000145.27.10333,SY1000145.2026.10333,iPad1(1000145),145,01.06.26 13:48,Prod,A1000145.6740,Tisch 17,110,S1000145.10333,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000145.10334,SP1000145.27.10334,SY1000145.2026.10334,iPad1(1000145),145,01.06.26 13:48,Prod,A1000145.6740,Tisch 17,110,S1000145.10334,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000145.10335,SP1000145.27.10335,SY1000145.2026.10335,iPad1(1000145),145,01.06.26 11:27,Prod,A1000145.6741,Tisch 18,102,S1000145.10335,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000145.10336,SP1000145.27.10336,SY1000145.2026.10336,iPad1(1000145),145,01.06.26 11:27,Prod,A1000145.6741,Tisch 18,102,S1000145.10336,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000145.10337,SP1000145.27.10337,SY1000145.2026.10337,iPad1(1000145),145,01.06.26 11:27,Prod,A1000145.6741,Tisch 18,102,S1000145.10337,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000145.10338,SP1000145.27.10338,SY1000145.2026.10338,iPad1(1000145),145,01.06.26 20:02,Prod,A1000145.6742,Tisch 7,110,S1000145.10338,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000145.10339,SP1000145.27.10339,SY1000145.2026.10339,iPad1(1000145),145,01.06.26 12:11,Prod,A1000145.6743,Tisch 3,116,S1000145.10339,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000145.10340,SP1000145.27.10340,SY1000145.2026.10340,iPad1(1000145),145,01.06.26 19:22,Prod,A1000145.6744,Tisch 12,110,S1000145.10340,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000145.10341,SP1000145.27.10341,SY1000145.2026.10341,iPad1(1000145),145,01.06.26 19:22,Prod,A1000145.6744,Tisch 12,110,S1000145.10341,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000145.10342,SP1000145.27.10342,SY1000145.2026.10342,iPad1(1000145),145,01.06.26 19:22,Prod,A1000145.6744,Tisch 12,110,S1000145.10342,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000145.10343,SP1000145.27.10343,SY1000145.2026.10343,iPad1(1000145),145,01.06.26 08:48,Prod,A1000145.6745,Tisch 8,112,S1000145.10343,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000145.10344,SP1000145.27.10344,SY1000145.2026.10344,iPad1(1000145),145,01.06.26 19:31,Prod,A1000145.6746,Tisch 24,116,S1000145.10344,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000145.10345,SP1000145.27.10345,SY1000145.2026.10345,iPad1(1000145),145,01.06.26 13:12,Prod,A1000145.6747,Tisch 2,102,S1000145.10345,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000145.10346,SP1000145.27.10346,SY1000145.2026.10346,iPad1(1000145),145,01.06.26 13:12,Prod,A1000145.6747,Tisch 2,102,S1000145.10346,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000145.10347,SP1000145.27.10347,SY1000145.2026.10347,iPad1(1000145),145,01.06.26 12:16,Prod,A1000145.6748,Tisch 6,110,S1000145.10347,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000145.10348,SP1000145.27.10348,SY1000145.2026.10348,iPad1(1000145),145,01.06.26 11:05,Prod,A1000145.6749,Tisch 18,106,S1000145.10348,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000145.10349,SP1000145.27.10349,SY1000145.2026.10349,iPad1(1000145),145,01.06.26 18:01,Prod,A1000145.6750,Tisch 4,116,S1000145.10349,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000145.10350,SP1000145.27.10350,SY1000145.2026.10350,iPad1(1000145),145,01.06.26 18:01,Prod,A1000145.6750,Tisch 4,116,S1000145.10350,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000145.10351,SP1000145.27.10351,SY1000145.2026.10351,iPad1(1000145),145,01.06.26 19:51,Prod,A1000145.6751,Tisch 7,102,S1000145.10351,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000145.10352,SP1000145.27.10352,SY1000145.2026.10352,iPad1(1000145),145,01.06.26 19:51,Prod,A1000145.6751,Tisch 7,102,S1000145.10352,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000145.10353,SP1000145.27.10353,SY1000145.2026.10353,iPad1(1000145),145,01.06.26 08:20,Prod,A1000145.6752,Tisch 3,112,S1000145.10353,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000145.10354,SP1000145.27.10354,SY1000145.2026.10354,iPad1(1000145),145,01.06.26 08:20,Prod,A1000145.6752,Tisch 3,112,S1000145.10354,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000145.10355,SP1000145.27.10355,SY1000145.2026.10355,iPad1(1000145),145,01.06.26 09:36,Prod,A1000145.6753,Tisch 23,112,S1000145.10355,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
