Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000117.88896,SP1000117.30.88896,SY1000117.2026.88896,iPad1(1000117),117,01.06.26 10:00,Prod,A1000117.6250,Tisch 18,111,S1000117.88896,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000117.88897,SP1000117.30.88897,SY1000117.2026.88897,iPad1(1000117),117,01.06.26 08:08,Prod,A1000117.6251,Tisch 9,102,S1000117.88897,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000117.88898,SP1000117.30.88898,SY1000117.2026.88898,iPad1(1000117),117,01.06.26 08:08,Prod,A1000117.6251,Tisch 9,102,S1000117.88898,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000117.88899,SP1000117.30.88899,SY1000117.2026.88899,iPad1(1000117),117,01.06.26 12:02,Prod,A1000117.6252,Tisch 23,104,S1000117.88899,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000117.88900,SP1000117.30.88900,SY1000117.2026.88900,iPad1(1000117),117,01.06.26 12:02,Prod,A1000117.6252,Tisch 23,104,S1000117.88900,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000117.88901,SP1000117.30.88901,SY1000117.2026.88901,iPad1(1000117),117,01.06.26 12:02,Prod,A1000117.6252,Tisch 23,104,S1000117.88901,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000117.88902,SP1000117.30.88902,SY1000117.2026.88902,iPad1(1000117),117,01.06.26 19:25,Prod,A1000117.6253,Tisch 20,110,S1000117.88902,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000117.88903,SP1000117.30.88903,SY1000117.2026.88903,iPad1(1000117),117,01.06.26 19:25,Prod,A1000117.6253,Tisch 20,110,S1000117.88903,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000117.88904,SP1000117.30.88904,SY1000117.2026.88904,iPad1(1000117),117,01.06.26 19:25,Prod,A1000117.6253,Tisch 20,110,S1000117.88904,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000117.88905,SP1000117.30.88905,SY1000117.2026.88905,iPad1(1000117),117,01.06.26 13:53,Prod,A1000117.6254,Tisch 11,106,S1000117.88905,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000117.88906,SP1000117.30.88906,SY1000117.2026.88906,iPad1(1000117),117,01.06.26 13:53,Prod,A1000117.6254,Tisch 11,106,S1000117.88906,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000117.88907,SP1000117.30.88907,SY1000117.2026.88907,iPad1(1000117),117,01.06.26 18:52,Prod,A1000117.6255,Tisch 24,118,S1000117.88907,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000117.88908,SP1000117.30.88908,SY1000117.2026.88908,iPad1(1000117),117,01.06.26 17:30,Prod,A1000117.6256,Tisch 23,106,S1000117.88908,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000117.88909,SP1000117.30.88909,SY1000117.2026.88909,iPad1(1000117),117,01.06.26 17:30,Prod,A1000117.6256,Tisch 23,106,S1000117.88909,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000117.88910,SP1000117.30.88910,SY1000117.2026.88910,iPad1(1000117),117,01.06.26 11:33,Prod,A1000117.6257,Tisch 24,106,S1000117.88910,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000117.88911,SP1000117.30.88911,SY1000117.2026.88911,iPad1(1000117),117,01.06.26 15:58,Prod,A1000117.6258,Tisch 16,118,S1000117.88911,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000117.88912,SP1000117.30.88912,SY1000117.2026.88912,iPad1(1000117),117,01.06.26 11:21,Prod,A1000117.6259,Tisch 5,111,S1000117.88912,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000117.88913,SP1000117.30.88913,SY1000117.2026.88913,iPad1(1000117),117,01.06.26 20:38,Prod,A1000117.6260,Tisch 1,106,S1000117.88913,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000117.88914,SP1000117.30.88914,SY1000117.2026.88914,iPad1(1000117),117,01.06.26 20:38,Prod,A1000117.6260,Tisch 1,106,S1000117.88914,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000117.88915,SP1000117.30.88915,SY1000117.2026.88915,iPad1(1000117),117,01.06.26 20:38,Prod,A1000117.6260,Tisch 1,106,S1000117.88915,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000117.88916,SP1000117.30.88916,SY1000117.2026.88916,iPad1(1000117),117,01.06.26 12:44,Prod,A1000117.6261,Tisch 23,102,S1000117.88916,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000117.88917,SP1000117.30.88917,SY1000117.2026.88917,iPad1(1000117),117,01.06.26 12:44,Prod,A1000117.6261,Tisch 23,102,S1000117.88917,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000117.88918,SP1000117.30.88918,SY1000117.2026.88918,iPad1(1000117),117,01.06.26 17:57,Prod,A1000117.6262,Tisch 2,104,S1000117.88918,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000117.88919,SP1000117.30.88919,SY1000117.2026.88919,iPad1(1000117),117,01.06.26 16:07,Prod,A1000117.6263,Tisch 1,102,S1000117.88919,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000117.88920,SP1000117.30.88920,SY1000117.2026.88920,iPad1(1000117),117,01.06.26 16:07,Prod,A1000117.6263,Tisch 1,102,S1000117.88920,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000117.88921,SP1000117.30.88921,SY1000117.2026.88921,iPad1(1000117),117,01.06.26 16:07,Prod,A1000117.6263,Tisch 1,102,S1000117.88921,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000117.88922,SP1000117.30.88922,SY1000117.2026.88922,iPad1(1000117),117,01.06.26 12:52,Prod,A1000117.6264,Tisch 9,104,S1000117.88922,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000117.88923,SP1000117.30.88923,SY1000117.2026.88923,iPad1(1000117),117,01.06.26 12:52,Prod,A1000117.6264,Tisch 9,104,S1000117.88923,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000117.88924,SP1000117.30.88924,SY1000117.2026.88924,iPad1(1000117),117,01.06.26 17:14,Prod,A1000117.6265,Tisch 21,104,S1000117.88924,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000117.88925,SP1000117.30.88925,SY1000117.2026.88925,iPad1(1000117),117,01.06.26 17:14,Prod,A1000117.6265,Tisch 21,104,S1000117.88925,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000117.88926,SP1000117.30.88926,SY1000117.2026.88926,iPad1(1000117),117,01.06.26 17:14,Prod,A1000117.6265,Tisch 21,104,S1000117.88926,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000117.88927,SP1000117.30.88927,SY1000117.2026.88927,iPad1(1000117),117,01.06.26 16:51,Prod,A1000117.6266,Tisch 6,102,S1000117.88927,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000117.88928,SP1000117.30.88928,SY1000117.2026.88928,iPad1(1000117),117,01.06.26 16:51,Prod,A1000117.6266,Tisch 6,102,S1000117.88928,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000117.88929,SP1000117.30.88929,SY1000117.2026.88929,iPad1(1000117),117,01.06.26 08:08,Prod,A1000117.6267,Tisch 4,106,S1000117.88929,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000117.88930,SP1000117.30.88930,SY1000117.2026.88930,iPad1(1000117),117,01.06.26 16:09,Prod,A1000117.6268,Tisch 10,110,S1000117.88930,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000117.88931,SP1000117.30.88931,SY1000117.2026.88931,iPad1(1000117),117,01.06.26 16:09,Prod,A1000117.6268,Tisch 10,110,S1000117.88931,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000117.88932,SP1000117.30.88932,SY1000117.2026.88932,iPad1(1000117),117,01.06.26 11:39,Prod,A1000117.6269,,118,S1000117.88932,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000117.88933,SP1000117.30.88933,SY1000117.2026.88933,iPad1(1000117),117,01.06.26 11:39,Prod,A1000117.6269,,118,S1000117.88933,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000117.88934,SP1000117.30.88934,SY1000117.2026.88934,iPad1(1000117),117,01.06.26 11:39,Prod,A1000117.6269,,118,S1000117.88934,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000117.88935,SP1000117.30.88935,SY1000117.2026.88935,iPad1(1000117),117,01.06.26 11:56,Prod,A1000117.6270,Tisch 5,102,S1000117.88935,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000117.88936,SP1000117.30.88936,SY1000117.2026.88936,iPad1(1000117),117,01.06.26 11:56,Prod,A1000117.6270,Tisch 5,102,S1000117.88936,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000117.88937,SP1000117.30.88937,SY1000117.2026.88937,iPad1(1000117),117,01.06.26 11:56,Prod,A1000117.6270,Tisch 5,102,S1000117.88937,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000117.88938,SP1000117.30.88938,SY1000117.2026.88938,iPad1(1000117),117,01.06.26 08:31,Prod,A1000117.6271,Tisch 15,102,S1000117.88938,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000117.88939,SP1000117.30.88939,SY1000117.2026.88939,iPad1(1000117),117,01.06.26 18:03,Prod,A1000117.6272,Tisch 12,102,S1000117.88939,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000117.88940,SP1000117.30.88940,SY1000117.2026.88940,iPad1(1000117),117,01.06.26 20:15,Prod,A1000117.6273,Tisch 19,106,S1000117.88940,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000117.88941,SP1000117.30.88941,SY1000117.2026.88941,iPad1(1000117),117,01.06.26 20:15,Prod,A1000117.6273,Tisch 19,106,S1000117.88941,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000117.88942,SP1000117.30.88942,SY1000117.2026.88942,iPad1(1000117),117,01.06.26 20:15,Prod,A1000117.6273,Tisch 19,106,S1000117.88942,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000117.88943,SP1000117.30.88943,SY1000117.2026.88943,iPad1(1000117),117,01.06.26 10:55,Prod,A1000117.6274,Tisch 6,118,S1000117.88943,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000117.88944,SP1000117.30.88944,SY1000117.2026.88944,iPad1(1000117),117,01.06.26 10:55,Prod,A1000117.6274,Tisch 6,118,S1000117.88944,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000117.88945,SP1000117.30.88945,SY1000117.2026.88945,iPad1(1000117),117,01.06.26 10:55,Prod,A1000117.6274,Tisch 6,118,S1000117.88945,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000117.88946,SP1000117.30.88946,SY1000117.2026.88946,iPad1(1000117),117,01.06.26 16:09,Prod,A1000117.6275,Tisch 15,102,S1000117.88946,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000117.88947,SP1000117.30.88947,SY1000117.2026.88947,iPad1(1000117),117,01.06.26 16:09,Prod,A1000117.6275,Tisch 15,102,S1000117.88947,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000117.88948,SP1000117.30.88948,SY1000117.2026.88948,iPad1(1000117),117,01.06.26 16:09,Prod,A1000117.6275,Tisch 15,102,S1000117.88948,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
