Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000227.42920,SP1000227.3.42920,SY1000227.2026.42920,iPad1(1000227),227,01.06.26 19:00,Prod,A1000227.6896,Tisch 17,104,S1000227.42920,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000227.42921,SP1000227.3.42921,SY1000227.2026.42921,iPad1(1000227),227,01.06.26 18:27,Prod,A1000227.6897,Tisch 8,104,S1000227.42921,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000227.42922,SP1000227.3.42922,SY1000227.2026.42922,iPad1(1000227),227,01.06.26 18:27,Prod,A1000227.6897,Tisch 8,104,S1000227.42922,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000227.42923,SP1000227.3.42923,SY1000227.2026.42923,iPad1(1000227),227,01.06.26 17:31,Prod,A1000227.6898,Tisch 8,111,S1000227.42923,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000227.42924,SP1000227.3.42924,SY1000227.2026.42924,iPad1(1000227),227,01.06.26 17:31,Prod,A1000227.6898,Tisch 8,111,S1000227.42924,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000227.42925,SP1000227.3.42925,SY1000227.2026.42925,iPad1(1000227),227,01.06.26 17:31,Prod,A1000227.6898,Tisch 8,111,S1000227.42925,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000227.42926,SP1000227.3.42926,SY1000227.2026.42926,iPad1(1000227),227,01.06.26 12:07,Prod,A1000227.6899,Tisch 24,119,S1000227.42926,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000227.42927,SP1000227.3.42927,SY1000227.2026.42927,iPad1(1000227),227,01.06.26 12:07,Prod,A1000227.6899,Tisch 24,119,S1000227.42927,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000227.42928,SP1000227.3.42928,SY1000227.2026.42928,iPad1(1000227),227,01.06.26 12:07,Prod,A1000227.6899,Tisch 24,119,S1000227.42928,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000227.42929,SP1000227.3.42929,SY1000227.2026.42929,iPad1(1000227),227,01.06.26 18:03,Prod,A1000227.6900,Tisch 8,119,S1000227.42929,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000227.42930,SP1000227.3.42930,SY1000227.2026.42930,iPad1(1000227),227,01.06.26 18:03,Prod,A1000227.6900,Tisch 8,119,S1000227.42930,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000227.42931,SP1000227.3.42931,SY1000227.2026.42931,iPad1(1000227),227,01.06.26 15:21,Prod,A1000227.6901,Tisch 13,110,S1000227.42931,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000227.42932,SP1000227.3.42932,SY1000227.2026.42932,iPad1(1000227),227,01.06.26 15:21,Prod,A1000227.6901,Tisch 13,110,S1000227.42932,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000227.42933,SP1000227.3.42933,SY1000227.2026.42933,iPad1(1000227),227,01.06.26 15:42,Prod,A1000227.6902,Tisch 17,104,S1000227.42933,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000227.42934,SP1000227.3.42934,SY1000227.2026.42934,iPad1(1000227),227,01.06.26 20:29,Prod,A1000227.6903,,109,S1000227.42934,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000227.42935,SP1000227.3.42935,SY1000227.2026.42935,iPad1(1000227),227,01.06.26 20:29,Prod,A1000227.6903,,109,S1000227.42935,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000227.42936,SP1000227.3.42936,SY1000227.2026.42936,iPad1(1000227),227,01.06.26 20:29,Prod,A1000227.6903,,109,S1000227.42936,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000227.42937,SP1000227.3.42937,SY1000227.2026.42937,iPad1(1000227),227,01.06.26 20:41,Prod,A1000227.6904,Tisch 21,109,S1000227.42937,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000227.42938,SP1000227.3.42938,SY1000227.2026.42938,iPad1(1000227),227,01.06.26 20:41,Prod,A1000227.6904,Tisch 21,109,S1000227.42938,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000227.42939,SP1000227.3.42939,SY1000227.2026.42939,iPad1(1000227),227,01.06.26 19:10,Prod,A1000227.6905,Tisch 23,110,S1000227.42939,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000227.42940,SP1000227.3.42940,SY1000227.2026.42940,iPad1(1000227),227,01.06.26 19:10,Prod,A1000227.6905,Tisch 23,110,S1000227.42940,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000227.42941,SP1000227.3.42941,SY1000227.2026.42941,iPad1(1000227),227,01.06.26 19:10,Prod,A1000227.6905,Tisch 23,110,S1000227.42941,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000227.42942,SP1000227.3.42942,SY1000227.2026.42942,iPad1(1000227),227,01.06.26 17:05,Prod,A1000227.6906,Tisch 16,110,S1000227.42942,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000227.42943,SP1000227.3.42943,SY1000227.2026.42943,iPad1(1000227),227,01.06.26 17:05,Prod,A1000227.6906,Tisch 16,110,S1000227.42943,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000227.42944,SP1000227.3.42944,SY1000227.2026.42944,iPad1(1000227),227,01.06.26 17:05,Prod,A1000227.6906,Tisch 16,110,S1000227.42944,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000227.42945,SP1000227.3.42945,SY1000227.2026.42945,iPad1(1000227),227,01.06.26 10:20,Prod,A1000227.6907,Tisch 24,110,S1000227.42945,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000227.42946,SP1000227.3.42946,SY1000227.2026.42946,iPad1(1000227),227,01.06.26 10:20,Prod,A1000227.6907,Tisch 24,110,S1000227.42946,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000227.42947,SP1000227.3.42947,SY1000227.2026.42947,iPad1(1000227),227,01.06.26 10:20,Prod,A1000227.6907,Tisch 24,110,S1000227.42947,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000227.42948,SP1000227.3.42948,SY1000227.2026.42948,iPad1(1000227),227,01.06.26 15:20,Prod,A1000227.6908,Tisch 8,119,S1000227.42948,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000227.42949,SP1000227.3.42949,SY1000227.2026.42949,iPad1(1000227),227,01.06.26 08:16,Prod,A1000227.6909,Tisch 2,119,S1000227.42949,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000227.42950,SP1000227.3.42950,SY1000227.2026.42950,iPad1(1000227),227,01.06.26 11:05,Prod,A1000227.6910,,115,S1000227.42950,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000227.42951,SP1000227.3.42951,SY1000227.2026.42951,iPad1(1000227),227,01.06.26 11:05,Prod,A1000227.6910,,115,S1000227.42951,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000227.42952,SP1000227.3.42952,SY1000227.2026.42952,iPad1(1000227),227,01.06.26 20:24,Prod,A1000227.6911,Tisch 9,109,S1000227.42952,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000227.42953,SP1000227.3.42953,SY1000227.2026.42953,iPad1(1000227),227,01.06.26 20:24,Prod,A1000227.6911,Tisch 9,109,S1000227.42953,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000227.42954,SP1000227.3.42954,SY1000227.2026.42954,iPad1(1000227),227,01.06.26 18:58,Prod,A1000227.6912,Tisch 6,110,S1000227.42954,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000227.42955,SP1000227.3.42955,SY1000227.2026.42955,iPad1(1000227),227,01.06.26 18:58,Prod,A1000227.6912,Tisch 6,110,S1000227.42955,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000227.42956,SP1000227.3.42956,SY1000227.2026.42956,iPad1(1000227),227,01.06.26 19:28,Prod,A1000227.6913,Tisch 9,119,S1000227.42956,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000227.42957,SP1000227.3.42957,SY1000227.2026.42957,iPad1(1000227),227,01.06.26 19:28,Prod,A1000227.6913,Tisch 9,119,S1000227.42957,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000227.42958,SP1000227.3.42958,SY1000227.2026.42958,iPad1(1000227),227,01.06.26 19:28,Prod,A1000227.6913,Tisch 9,119,S1000227.42958,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000227.42959,SP1000227.3.42959,SY1000227.2026.42959,iPad1(1000227),227,01.06.26 10:32,Prod,A1000227.6914,Tisch 8,109,S1000227.42959,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000227.42960,SP1000227.3.42960,SY1000227.2026.42960,iPad1(1000227),227,01.06.26 19:36,Prod,A1000227.6915,Tisch 4,104,S1000227.42960,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000227.42961,SP1000227.3.42961,SY1000227.2026.42961,iPad1(1000227),227,01.06.26 17:03,Prod,A1000227.6916,Tisch 1,119,S1000227.42961,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000227.42962,SP1000227.3.42962,SY1000227.2026.42962,iPad1(1000227),227,01.06.26 16:23,Prod,A1000227.6917,Tisch 24,110,S1000227.42962,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000227.42963,SP1000227.3.42963,SY1000227.2026.42963,iPad1(1000227),227,01.06.26 11:54,Prod,A1000227.6918,,110,S1000227.42963,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000227.42964,SP1000227.3.42964,SY1000227.2026.42964,iPad1(1000227),227,01.06.26 15:43,Prod,A1000227.6919,Tisch 17,104,S1000227.42964,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000227.42965,SP1000227.3.42965,SY1000227.2026.42965,iPad1(1000227),227,01.06.26 15:43,Prod,A1000227.6919,Tisch 17,104,S1000227.42965,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000227.42966,SP1000227.3.42966,SY1000227.2026.42966,iPad1(1000227),227,01.06.26 15:43,Prod,A1000227.6919,Tisch 17,104,S1000227.42966,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000227.42967,SP1000227.3.42967,SY1000227.2026.42967,iPad1(1000227),227,01.06.26 12:16,Prod,A1000227.6920,Tisch 24,104,S1000227.42967,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000227.42968,SP1000227.3.42968,SY1000227.2026.42968,iPad1(1000227),227,01.06.26 12:16,Prod,A1000227.6920,Tisch 24,104,S1000227.42968,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000227.42969,SP1000227.3.42969,SY1000227.2026.42969,iPad1(1000227),227,01.06.26 12:26,Prod,A1000227.6921,,111,S1000227.42969,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000227.42970,SP1000227.3.42970,SY1000227.2026.42970,iPad1(1000227),227,01.06.26 12:26,Prod,A1000227.6921,,111,S1000227.42970,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000227.42971,SP1000227.3.42971,SY1000227.2026.42971,iPad1(1000227),227,01.06.26 12:26,Prod,A1000227.6921,,111,S1000227.42971,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000227.42972,SP1000227.3.42972,SY1000227.2026.42972,iPad1(1000227),227,01.06.26 12:40,Prod,A1000227.6922,Tisch 12,115,S1000227.42972,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000227.42973,SP1000227.3.42973,SY1000227.2026.42973,iPad1(1000227),227,01.06.26 14:21,Prod,A1000227.6923,,115,S1000227.42973,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000227.42974,SP1000227.3.42974,SY1000227.2026.42974,iPad1(1000227),227,01.06.26 15:30,Prod,A1000227.6924,Tisch 2,109,S1000227.42974,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000227.42975,SP1000227.3.42975,SY1000227.2026.42975,iPad1(1000227),227,01.06.26 15:30,Prod,A1000227.6924,Tisch 2,109,S1000227.42975,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000227.42976,SP1000227.3.42976,SY1000227.2026.42976,iPad1(1000227),227,01.06.26 15:30,Prod,A1000227.6924,Tisch 2,109,S1000227.42976,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000227.42977,SP1000227.3.42977,SY1000227.2026.42977,iPad1(1000227),227,01.06.26 19:39,Prod,A1000227.6925,Tisch 18,115,S1000227.42977,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000227.42978,SP1000227.3.42978,SY1000227.2026.42978,iPad1(1000227),227,01.06.26 19:39,Prod,A1000227.6925,Tisch 18,115,S1000227.42978,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000227.42979,SP1000227.3.42979,SY1000227.2026.42979,iPad1(1000227),227,01.06.26 17:58,Prod,A1000227.6926,Tisch 18,111,S1000227.42979,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000227.42980,SP1000227.3.42980,SY1000227.2026.42980,iPad1(1000227),227,01.06.26 17:58,Prod,A1000227.6926,Tisch 18,111,S1000227.42980,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000227.42981,SP1000227.3.42981,SY1000227.2026.42981,iPad1(1000227),227,01.06.26 17:58,Prod,A1000227.6926,Tisch 18,111,S1000227.42981,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000227.42982,SP1000227.3.42982,SY1000227.2026.42982,iPad1(1000227),227,01.06.26 11:11,Prod,A1000227.6927,Tisch 5,111,S1000227.42982,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000227.42983,SP1000227.3.42983,SY1000227.2026.42983,iPad1(1000227),227,01.06.26 16:41,Prod,A1000227.6928,Tisch 14,104,S1000227.42983,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000227.42984,SP1000227.3.42984,SY1000227.2026.42984,iPad1(1000227),227,01.06.26 16:41,Prod,A1000227.6928,Tisch 14,104,S1000227.42984,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000227.42985,SP1000227.3.42985,SY1000227.2026.42985,iPad1(1000227),227,01.06.26 09:21,Prod,A1000227.6929,Tisch 15,110,S1000227.42985,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000227.42986,SP1000227.3.42986,SY1000227.2026.42986,iPad1(1000227),227,01.06.26 11:54,Prod,A1000227.6930,Tisch 15,104,S1000227.42986,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000227.42987,SP1000227.3.42987,SY1000227.2026.42987,iPad1(1000227),227,01.06.26 11:54,Prod,A1000227.6930,Tisch 15,104,S1000227.42987,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000227.42988,SP1000227.3.42988,SY1000227.2026.42988,iPad1(1000227),227,01.06.26 11:54,Prod,A1000227.6930,Tisch 15,104,S1000227.42988,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000227.42989,SP1000227.3.42989,SY1000227.2026.42989,iPad1(1000227),227,01.06.26 13:45,Prod,A1000227.6931,Tisch 13,115,S1000227.42989,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000227.42990,SP1000227.3.42990,SY1000227.2026.42990,iPad1(1000227),227,01.06.26 13:45,Prod,A1000227.6931,Tisch 13,115,S1000227.42990,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000227.42991,SP1000227.3.42991,SY1000227.2026.42991,iPad1(1000227),227,01.06.26 13:45,Prod,A1000227.6931,Tisch 13,115,S1000227.42991,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000227.42992,SP1000227.3.42992,SY1000227.2026.42992,iPad1(1000227),227,01.06.26 11:44,Prod,A1000227.6932,Tisch 19,104,S1000227.42992,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000227.42993,SP1000227.3.42993,SY1000227.2026.42993,iPad1(1000227),227,01.06.26 10:19,Prod,A1000227.6933,Tisch 10,110,S1000227.42993,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000227.42994,SP1000227.3.42994,SY1000227.2026.42994,iPad1(1000227),227,01.06.26 10:19,Prod,A1000227.6933,Tisch 10,110,S1000227.42994,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
