Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000091.85830,SP1000091.30.85830,SY1000091.2026.85830,iPad1(1000091),91,01.06.26 17:01,Prod,A1000091.6191,Tisch 12,105,S1000091.85830,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000091.85831,SP1000091.30.85831,SY1000091.2026.85831,iPad1(1000091),91,01.06.26 17:01,Prod,A1000091.6191,Tisch 12,105,S1000091.85831,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000091.85832,SP1000091.30.85832,SY1000091.2026.85832,iPad1(1000091),91,01.06.26 12:30,Prod,A1000091.6192,Tisch 22,105,S1000091.85832,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000091.85833,SP1000091.30.85833,SY1000091.2026.85833,iPad1(1000091),91,01.06.26 12:30,Prod,A1000091.6192,Tisch 22,105,S1000091.85833,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000091.85834,SP1000091.30.85834,SY1000091.2026.85834,iPad1(1000091),91,01.06.26 15:45,Prod,A1000091.6193,Tisch 22,115,S1000091.85834,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000091.85835,SP1000091.30.85835,SY1000091.2026.85835,iPad1(1000091),91,01.06.26 15:45,Prod,A1000091.6193,Tisch 22,115,S1000091.85835,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000091.85836,SP1000091.30.85836,SY1000091.2026.85836,iPad1(1000091),91,01.06.26 15:45,Prod,A1000091.6193,Tisch 22,115,S1000091.85836,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000091.85837,SP1000091.30.85837,SY1000091.2026.85837,iPad1(1000091),91,01.06.26 19:33,Prod,A1000091.6194,Tisch 6,108,S1000091.85837,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000091.85838,SP1000091.30.85838,SY1000091.2026.85838,iPad1(1000091),91,01.06.26 17:54,Prod,A1000091.6195,Tisch 17,108,S1000091.85838,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000091.85839,SP1000091.30.85839,SY1000091.2026.85839,iPad1(1000091),91,01.06.26 18:05,Prod,A1000091.6196,Tisch 24,108,S1000091.85839,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000091.85840,SP1000091.30.85840,SY1000091.2026.85840,iPad1(1000091),91,01.06.26 18:05,Prod,A1000091.6196,Tisch 24,108,S1000091.85840,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000091.85841,SP1000091.30.85841,SY1000091.2026.85841,iPad1(1000091),91,01.06.26 18:05,Prod,A1000091.6196,Tisch 24,108,S1000091.85841,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000091.85842,SP1000091.30.85842,SY1000091.2026.85842,iPad1(1000091),91,01.06.26 19:52,Prod,A1000091.6197,Tisch 7,117,S1000091.85842,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000091.85843,SP1000091.30.85843,SY1000091.2026.85843,iPad1(1000091),91,01.06.26 19:52,Prod,A1000091.6197,Tisch 7,117,S1000091.85843,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000091.85844,SP1000091.30.85844,SY1000091.2026.85844,iPad1(1000091),91,01.06.26 16:18,Prod,A1000091.6198,Tisch 10,108,S1000091.85844,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000091.85845,SP1000091.30.85845,SY1000091.2026.85845,iPad1(1000091),91,01.06.26 17:06,Prod,A1000091.6199,Tisch 19,117,S1000091.85845,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000091.85846,SP1000091.30.85846,SY1000091.2026.85846,iPad1(1000091),91,01.06.26 12:57,Prod,A1000091.6200,Tisch 19,105,S1000091.85846,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000091.85847,SP1000091.30.85847,SY1000091.2026.85847,iPad1(1000091),91,01.06.26 12:57,Prod,A1000091.6200,Tisch 19,105,S1000091.85847,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000091.85848,SP1000091.30.85848,SY1000091.2026.85848,iPad1(1000091),91,01.06.26 12:57,Prod,A1000091.6200,Tisch 19,105,S1000091.85848,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000091.85849,SP1000091.30.85849,SY1000091.2026.85849,iPad1(1000091),91,01.06.26 10:49,Prod,A1000091.6201,Tisch 14,115,S1000091.85849,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000091.85850,SP1000091.30.85850,SY1000091.2026.85850,iPad1(1000091),91,01.06.26 10:49,Prod,A1000091.6201,Tisch 14,115,S1000091.85850,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000091.85851,SP1000091.30.85851,SY1000091.2026.85851,iPad1(1000091),91,01.06.26 10:49,Prod,A1000091.6201,Tisch 14,115,S1000091.85851,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000091.85852,SP1000091.30.85852,SY1000091.2026.85852,iPad1(1000091),91,01.06.26 12:09,Prod,A1000091.6202,,110,S1000091.85852,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000091.85853,SP1000091.30.85853,SY1000091.2026.85853,iPad1(1000091),91,01.06.26 12:09,Prod,A1000091.6202,,110,S1000091.85853,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000091.85854,SP1000091.30.85854,SY1000091.2026.85854,iPad1(1000091),91,01.06.26 20:29,Prod,A1000091.6203,Tisch 4,105,S1000091.85854,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000091.85855,SP1000091.30.85855,SY1000091.2026.85855,iPad1(1000091),91,01.06.26 20:29,Prod,A1000091.6203,Tisch 4,105,S1000091.85855,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000091.85856,SP1000091.30.85856,SY1000091.2026.85856,iPad1(1000091),91,01.06.26 18:43,Prod,A1000091.6204,Tisch 23,115,S1000091.85856,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000091.85857,SP1000091.30.85857,SY1000091.2026.85857,iPad1(1000091),91,01.06.26 18:43,Prod,A1000091.6204,Tisch 23,115,S1000091.85857,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000091.85858,SP1000091.30.85858,SY1000091.2026.85858,iPad1(1000091),91,01.06.26 18:43,Prod,A1000091.6204,Tisch 23,115,S1000091.85858,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000091.85859,SP1000091.30.85859,SY1000091.2026.85859,iPad1(1000091),91,01.06.26 09:55,Prod,A1000091.6205,Tisch 13,105,S1000091.85859,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000091.85860,SP1000091.30.85860,SY1000091.2026.85860,iPad1(1000091),91,01.06.26 09:55,Prod,A1000091.6205,Tisch 13,105,S1000091.85860,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000091.85861,SP1000091.30.85861,SY1000091.2026.85861,iPad1(1000091),91,01.06.26 09:55,Prod,A1000091.6205,Tisch 13,105,S1000091.85861,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000091.85862,SP1000091.30.85862,SY1000091.2026.85862,iPad1(1000091),91,01.06.26 20:11,Prod,A1000091.6206,Tisch 6,105,S1000091.85862,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000091.85863,SP1000091.30.85863,SY1000091.2026.85863,iPad1(1000091),91,01.06.26 20:11,Prod,A1000091.6206,Tisch 6,105,S1000091.85863,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000091.85864,SP1000091.30.85864,SY1000091.2026.85864,iPad1(1000091),91,01.06.26 20:11,Prod,A1000091.6206,Tisch 6,105,S1000091.85864,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000091.85865,SP1000091.30.85865,SY1000091.2026.85865,iPad1(1000091),91,01.06.26 12:16,Prod,A1000091.6207,Tisch 18,108,S1000091.85865,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000091.85866,SP1000091.30.85866,SY1000091.2026.85866,iPad1(1000091),91,01.06.26 12:16,Prod,A1000091.6207,Tisch 18,108,S1000091.85866,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000091.85867,SP1000091.30.85867,SY1000091.2026.85867,iPad1(1000091),91,01.06.26 12:16,Prod,A1000091.6207,Tisch 18,108,S1000091.85867,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000091.85868,SP1000091.30.85868,SY1000091.2026.85868,iPad1(1000091),91,01.06.26 19:26,Prod,A1000091.6208,Tisch 5,115,S1000091.85868,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000091.85869,SP1000091.30.85869,SY1000091.2026.85869,iPad1(1000091),91,01.06.26 19:26,Prod,A1000091.6208,Tisch 5,115,S1000091.85869,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000091.85870,SP1000091.30.85870,SY1000091.2026.85870,iPad1(1000091),91,01.06.26 12:28,Prod,A1000091.6209,Tisch 15,117,S1000091.85870,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000091.85871,SP1000091.30.85871,SY1000091.2026.85871,iPad1(1000091),91,01.06.26 12:28,Prod,A1000091.6209,Tisch 15,117,S1000091.85871,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000091.85872,SP1000091.30.85872,SY1000091.2026.85872,iPad1(1000091),91,01.06.26 12:28,Prod,A1000091.6209,Tisch 15,117,S1000091.85872,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000091.85873,SP1000091.30.85873,SY1000091.2026.85873,iPad1(1000091),91,01.06.26 12:03,Prod,A1000091.6210,Tisch 5,110,S1000091.85873,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000091.85874,SP1000091.30.85874,SY1000091.2026.85874,iPad1(1000091),91,01.06.26 15:17,Prod,A1000091.6211,Tisch 3,110,S1000091.85874,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000091.85875,SP1000091.30.85875,SY1000091.2026.85875,iPad1(1000091),91,01.06.26 15:17,Prod,A1000091.6211,Tisch 3,110,S1000091.85875,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000091.85876,SP1000091.30.85876,SY1000091.2026.85876,iPad1(1000091),91,01.06.26 15:17,Prod,A1000091.6211,Tisch 3,110,S1000091.85876,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000091.85877,SP1000091.30.85877,SY1000091.2026.85877,iPad1(1000091),91,01.06.26 17:37,Prod,A1000091.6212,Tisch 8,110,S1000091.85877,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000091.85878,SP1000091.30.85878,SY1000091.2026.85878,iPad1(1000091),91,01.06.26 17:39,Prod,A1000091.6213,Tisch 11,119,S1000091.85878,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000091.85879,SP1000091.30.85879,SY1000091.2026.85879,iPad1(1000091),91,01.06.26 10:47,Prod,A1000091.6214,,105,S1000091.85879,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000091.85880,SP1000091.30.85880,SY1000091.2026.85880,iPad1(1000091),91,01.06.26 16:48,Prod,A1000091.6215,Tisch 13,110,S1000091.85880,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000091.85881,SP1000091.30.85881,SY1000091.2026.85881,iPad1(1000091),91,01.06.26 16:48,Prod,A1000091.6215,Tisch 13,110,S1000091.85881,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000091.85882,SP1000091.30.85882,SY1000091.2026.85882,iPad1(1000091),91,01.06.26 16:48,Prod,A1000091.6215,Tisch 13,110,S1000091.85882,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
