Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000215.38537,SP1000215.42.38537,SY1000215.2026.38537,iPad1(1000215),215,01.06.26 19:33,Prod,A1000215.6595,Tisch 11,116,S1000215.38537,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000215.38538,SP1000215.42.38538,SY1000215.2026.38538,iPad1(1000215),215,01.06.26 19:33,Prod,A1000215.6595,Tisch 11,116,S1000215.38538,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000215.38539,SP1000215.42.38539,SY1000215.2026.38539,iPad1(1000215),215,01.06.26 16:15,Prod,A1000215.6596,,105,S1000215.38539,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000215.38540,SP1000215.42.38540,SY1000215.2026.38540,iPad1(1000215),215,01.06.26 16:15,Prod,A1000215.6596,,105,S1000215.38540,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000215.38541,SP1000215.42.38541,SY1000215.2026.38541,iPad1(1000215),215,01.06.26 19:44,Prod,A1000215.6597,Tisch 19,109,S1000215.38541,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000215.38542,SP1000215.42.38542,SY1000215.2026.38542,iPad1(1000215),215,01.06.26 19:44,Prod,A1000215.6597,Tisch 19,109,S1000215.38542,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000215.38543,SP1000215.42.38543,SY1000215.2026.38543,iPad1(1000215),215,01.06.26 19:44,Prod,A1000215.6597,Tisch 19,109,S1000215.38543,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000215.38544,SP1000215.42.38544,SY1000215.2026.38544,iPad1(1000215),215,01.06.26 12:48,Prod,A1000215.6598,Tisch 11,111,S1000215.38544,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000215.38545,SP1000215.42.38545,SY1000215.2026.38545,iPad1(1000215),215,01.06.26 12:53,Prod,A1000215.6599,Tisch 9,116,S1000215.38545,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000215.38546,SP1000215.42.38546,SY1000215.2026.38546,iPad1(1000215),215,01.06.26 12:53,Prod,A1000215.6599,Tisch 9,116,S1000215.38546,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000215.38547,SP1000215.42.38547,SY1000215.2026.38547,iPad1(1000215),215,01.06.26 18:15,Prod,A1000215.6600,Tisch 2,111,S1000215.38547,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000215.38548,SP1000215.42.38548,SY1000215.2026.38548,iPad1(1000215),215,01.06.26 18:15,Prod,A1000215.6600,Tisch 2,111,S1000215.38548,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000215.38549,SP1000215.42.38549,SY1000215.2026.38549,iPad1(1000215),215,01.06.26 18:26,Prod,A1000215.6601,Tisch 8,105,S1000215.38549,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000215.38550,SP1000215.42.38550,SY1000215.2026.38550,iPad1(1000215),215,01.06.26 13:29,Prod,A1000215.6602,Tisch 20,120,S1000215.38550,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000215.38551,SP1000215.42.38551,SY1000215.2026.38551,iPad1(1000215),215,01.06.26 16:38,Prod,A1000215.6603,Tisch 16,109,S1000215.38551,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000215.38552,SP1000215.42.38552,SY1000215.2026.38552,iPad1(1000215),215,01.06.26 17:32,Prod,A1000215.6604,Tisch 18,116,S1000215.38552,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000215.38553,SP1000215.42.38553,SY1000215.2026.38553,iPad1(1000215),215,01.06.26 12:36,Prod,A1000215.6605,,102,S1000215.38553,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000215.38554,SP1000215.42.38554,SY1000215.2026.38554,iPad1(1000215),215,01.06.26 12:36,Prod,A1000215.6605,,102,S1000215.38554,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000215.38555,SP1000215.42.38555,SY1000215.2026.38555,iPad1(1000215),215,01.06.26 19:52,Prod,A1000215.6606,Tisch 14,116,S1000215.38555,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000215.38556,SP1000215.42.38556,SY1000215.2026.38556,iPad1(1000215),215,01.06.26 18:15,Prod,A1000215.6607,Tisch 17,105,S1000215.38556,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000215.38557,SP1000215.42.38557,SY1000215.2026.38557,iPad1(1000215),215,01.06.26 17:32,Prod,A1000215.6608,Tisch 5,105,S1000215.38557,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000215.38558,SP1000215.42.38558,SY1000215.2026.38558,iPad1(1000215),215,01.06.26 17:32,Prod,A1000215.6608,Tisch 5,105,S1000215.38558,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000215.38559,SP1000215.42.38559,SY1000215.2026.38559,iPad1(1000215),215,01.06.26 17:32,Prod,A1000215.6608,Tisch 5,105,S1000215.38559,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000215.38560,SP1000215.42.38560,SY1000215.2026.38560,iPad1(1000215),215,01.06.26 11:24,Prod,A1000215.6609,,105,S1000215.38560,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000215.38561,SP1000215.42.38561,SY1000215.2026.38561,iPad1(1000215),215,01.06.26 11:24,Prod,A1000215.6609,,105,S1000215.38561,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000215.38562,SP1000215.42.38562,SY1000215.2026.38562,iPad1(1000215),215,01.06.26 12:31,Prod,A1000215.6610,Tisch 23,105,S1000215.38562,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000215.38563,SP1000215.42.38563,SY1000215.2026.38563,iPad1(1000215),215,01.06.26 12:31,Prod,A1000215.6610,Tisch 23,105,S1000215.38563,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000215.38564,SP1000215.42.38564,SY1000215.2026.38564,iPad1(1000215),215,01.06.26 12:31,Prod,A1000215.6610,Tisch 23,105,S1000215.38564,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000215.38565,SP1000215.42.38565,SY1000215.2026.38565,iPad1(1000215),215,01.06.26 18:38,Prod,A1000215.6611,Tisch 21,105,S1000215.38565,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000215.38566,SP1000215.42.38566,SY1000215.2026.38566,iPad1(1000215),215,01.06.26 18:01,Prod,A1000215.6612,Tisch 8,105,S1000215.38566,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000215.38567,SP1000215.42.38567,SY1000215.2026.38567,iPad1(1000215),215,01.06.26 18:01,Prod,A1000215.6612,Tisch 8,105,S1000215.38567,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000215.38568,SP1000215.42.38568,SY1000215.2026.38568,iPad1(1000215),215,01.06.26 18:01,Prod,A1000215.6612,Tisch 8,105,S1000215.38568,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000215.38569,SP1000215.42.38569,SY1000215.2026.38569,iPad1(1000215),215,01.06.26 15:41,Prod,A1000215.6613,Tisch 19,120,S1000215.38569,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000215.38570,SP1000215.42.38570,SY1000215.2026.38570,iPad1(1000215),215,01.06.26 18:26,Prod,A1000215.6614,Tisch 6,116,S1000215.38570,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000215.38571,SP1000215.42.38571,SY1000215.2026.38571,iPad1(1000215),215,01.06.26 18:26,Prod,A1000215.6614,Tisch 6,116,S1000215.38571,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000215.38572,SP1000215.42.38572,SY1000215.2026.38572,iPad1(1000215),215,01.06.26 19:15,Prod,A1000215.6615,Tisch 3,120,S1000215.38572,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000215.38573,SP1000215.42.38573,SY1000215.2026.38573,iPad1(1000215),215,01.06.26 19:15,Prod,A1000215.6615,Tisch 3,120,S1000215.38573,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000215.38574,SP1000215.42.38574,SY1000215.2026.38574,iPad1(1000215),215,01.06.26 19:15,Prod,A1000215.6615,Tisch 3,120,S1000215.38574,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000215.38575,SP1000215.42.38575,SY1000215.2026.38575,iPad1(1000215),215,01.06.26 17:48,Prod,A1000215.6616,Tisch 4,120,S1000215.38575,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000215.38576,SP1000215.42.38576,SY1000215.2026.38576,iPad1(1000215),215,01.06.26 17:48,Prod,A1000215.6616,Tisch 4,120,S1000215.38576,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000215.38577,SP1000215.42.38577,SY1000215.2026.38577,iPad1(1000215),215,01.06.26 17:48,Prod,A1000215.6616,Tisch 4,120,S1000215.38577,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000215.38578,SP1000215.42.38578,SY1000215.2026.38578,iPad1(1000215),215,01.06.26 19:12,Prod,A1000215.6617,Tisch 23,120,S1000215.38578,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000215.38579,SP1000215.42.38579,SY1000215.2026.38579,iPad1(1000215),215,01.06.26 19:12,Prod,A1000215.6617,Tisch 23,120,S1000215.38579,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000215.38580,SP1000215.42.38580,SY1000215.2026.38580,iPad1(1000215),215,01.06.26 12:04,Prod,A1000215.6618,Tisch 2,116,S1000215.38580,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000215.38581,SP1000215.42.38581,SY1000215.2026.38581,iPad1(1000215),215,01.06.26 12:04,Prod,A1000215.6618,Tisch 2,116,S1000215.38581,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000215.38582,SP1000215.42.38582,SY1000215.2026.38582,iPad1(1000215),215,01.06.26 20:57,Prod,A1000215.6619,Tisch 22,116,S1000215.38582,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000215.38583,SP1000215.42.38583,SY1000215.2026.38583,iPad1(1000215),215,01.06.26 20:57,Prod,A1000215.6619,Tisch 22,116,S1000215.38583,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000215.38584,SP1000215.42.38584,SY1000215.2026.38584,iPad1(1000215),215,01.06.26 12:48,Prod,A1000215.6620,Tisch 15,111,S1000215.38584,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000215.38585,SP1000215.42.38585,SY1000215.2026.38585,iPad1(1000215),215,01.06.26 12:48,Prod,A1000215.6620,Tisch 15,111,S1000215.38585,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000215.38586,SP1000215.42.38586,SY1000215.2026.38586,iPad1(1000215),215,01.06.26 12:09,Prod,A1000215.6621,Tisch 5,105,S1000215.38586,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000215.38587,SP1000215.42.38587,SY1000215.2026.38587,iPad1(1000215),215,01.06.26 12:09,Prod,A1000215.6621,Tisch 5,105,S1000215.38587,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000215.38588,SP1000215.42.38588,SY1000215.2026.38588,iPad1(1000215),215,01.06.26 12:09,Prod,A1000215.6621,Tisch 5,105,S1000215.38588,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000215.38589,SP1000215.42.38589,SY1000215.2026.38589,iPad1(1000215),215,01.06.26 14:44,Prod,A1000215.6622,Tisch 17,111,S1000215.38589,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000215.38590,SP1000215.42.38590,SY1000215.2026.38590,iPad1(1000215),215,01.06.26 14:44,Prod,A1000215.6622,Tisch 17,111,S1000215.38590,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000215.38591,SP1000215.42.38591,SY1000215.2026.38591,iPad1(1000215),215,01.06.26 14:44,Prod,A1000215.6622,Tisch 17,111,S1000215.38591,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000215.38592,SP1000215.42.38592,SY1000215.2026.38592,iPad1(1000215),215,01.06.26 20:19,Prod,A1000215.6623,Tisch 17,105,S1000215.38592,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000215.38593,SP1000215.42.38593,SY1000215.2026.38593,iPad1(1000215),215,01.06.26 20:02,Prod,A1000215.6624,Tisch 14,109,S1000215.38593,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000215.38594,SP1000215.42.38594,SY1000215.2026.38594,iPad1(1000215),215,01.06.26 19:07,Prod,A1000215.6625,Tisch 1,105,S1000215.38594,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000215.38595,SP1000215.42.38595,SY1000215.2026.38595,iPad1(1000215),215,01.06.26 19:07,Prod,A1000215.6625,Tisch 1,105,S1000215.38595,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000215.38596,SP1000215.42.38596,SY1000215.2026.38596,iPad1(1000215),215,01.06.26 19:06,Prod,A1000215.6626,Tisch 10,116,S1000215.38596,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000215.38597,SP1000215.42.38597,SY1000215.2026.38597,iPad1(1000215),215,01.06.26 13:06,Prod,A1000215.6627,Tisch 1,105,S1000215.38597,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000215.38598,SP1000215.42.38598,SY1000215.2026.38598,iPad1(1000215),215,01.06.26 13:06,Prod,A1000215.6627,Tisch 1,105,S1000215.38598,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000215.38599,SP1000215.42.38599,SY1000215.2026.38599,iPad1(1000215),215,01.06.26 13:06,Prod,A1000215.6627,Tisch 1,105,S1000215.38599,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000215.38600,SP1000215.42.38600,SY1000215.2026.38600,iPad1(1000215),215,01.06.26 14:12,Prod,A1000215.6628,Tisch 4,116,S1000215.38600,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000215.38601,SP1000215.42.38601,SY1000215.2026.38601,iPad1(1000215),215,01.06.26 14:12,Prod,A1000215.6628,Tisch 4,116,S1000215.38601,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000215.38602,SP1000215.42.38602,SY1000215.2026.38602,iPad1(1000215),215,01.06.26 20:53,Prod,A1000215.6629,Tisch 23,116,S1000215.38602,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000215.38603,SP1000215.42.38603,SY1000215.2026.38603,iPad1(1000215),215,01.06.26 20:53,Prod,A1000215.6629,Tisch 23,116,S1000215.38603,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000215.38604,SP1000215.42.38604,SY1000215.2026.38604,iPad1(1000215),215,01.06.26 20:53,Prod,A1000215.6629,Tisch 23,116,S1000215.38604,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000215.38605,SP1000215.42.38605,SY1000215.2026.38605,iPad1(1000215),215,01.06.26 08:11,Prod,A1000215.6630,Tisch 4,102,S1000215.38605,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000215.38606,SP1000215.42.38606,SY1000215.2026.38606,iPad1(1000215),215,01.06.26 08:11,Prod,A1000215.6630,Tisch 4,102,S1000215.38606,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000215.38607,SP1000215.42.38607,SY1000215.2026.38607,iPad1(1000215),215,01.06.26 08:11,Prod,A1000215.6630,Tisch 4,102,S1000215.38607,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000215.38608,SP1000215.42.38608,SY1000215.2026.38608,iPad1(1000215),215,01.06.26 19:40,Prod,A1000215.6631,Tisch 8,116,S1000215.38608,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000215.38609,SP1000215.42.38609,SY1000215.2026.38609,iPad1(1000215),215,01.06.26 19:40,Prod,A1000215.6631,Tisch 8,116,S1000215.38609,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000215.38610,SP1000215.42.38610,SY1000215.2026.38610,iPad1(1000215),215,01.06.26 19:40,Prod,A1000215.6631,Tisch 8,116,S1000215.38610,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000215.38611,SP1000215.42.38611,SY1000215.2026.38611,iPad1(1000215),215,01.06.26 15:56,Prod,A1000215.6632,Tisch 19,116,S1000215.38611,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
