Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000092.49160,SP1000092.25.49160,SY1000092.2026.49160,iPad1(1000092),92,01.06.26 12:00,Prod,A1000092.6128,,105,S1000092.49160,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000092.49161,SP1000092.25.49161,SY1000092.2026.49161,iPad1(1000092),92,01.06.26 12:00,Prod,A1000092.6128,,105,S1000092.49161,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000092.49162,SP1000092.25.49162,SY1000092.2026.49162,iPad1(1000092),92,01.06.26 12:00,Prod,A1000092.6128,,105,S1000092.49162,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000092.49163,SP1000092.25.49163,SY1000092.2026.49163,iPad1(1000092),92,01.06.26 18:47,Prod,A1000092.6129,Tisch 11,106,S1000092.49163,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000092.49164,SP1000092.25.49164,SY1000092.2026.49164,iPad1(1000092),92,01.06.26 18:47,Prod,A1000092.6129,Tisch 11,106,S1000092.49164,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000092.49165,SP1000092.25.49165,SY1000092.2026.49165,iPad1(1000092),92,01.06.26 18:47,Prod,A1000092.6129,Tisch 11,106,S1000092.49165,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000092.49166,SP1000092.25.49166,SY1000092.2026.49166,iPad1(1000092),92,01.06.26 10:49,Prod,A1000092.6130,Tisch 17,106,S1000092.49166,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000092.49167,SP1000092.25.49167,SY1000092.2026.49167,iPad1(1000092),92,01.06.26 10:49,Prod,A1000092.6130,Tisch 17,106,S1000092.49167,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000092.49168,SP1000092.25.49168,SY1000092.2026.49168,iPad1(1000092),92,01.06.26 09:20,Prod,A1000092.6131,Tisch 2,105,S1000092.49168,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000092.49169,SP1000092.25.49169,SY1000092.2026.49169,iPad1(1000092),92,01.06.26 18:58,Prod,A1000092.6132,Tisch 3,103,S1000092.49169,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000092.49170,SP1000092.25.49170,SY1000092.2026.49170,iPad1(1000092),92,01.06.26 17:25,Prod,A1000092.6133,Tisch 15,110,S1000092.49170,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000092.49171,SP1000092.25.49171,SY1000092.2026.49171,iPad1(1000092),92,01.06.26 17:25,Prod,A1000092.6133,Tisch 15,110,S1000092.49171,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000092.49172,SP1000092.25.49172,SY1000092.2026.49172,iPad1(1000092),92,01.06.26 08:51,Prod,A1000092.6134,Tisch 16,110,S1000092.49172,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000092.49173,SP1000092.25.49173,SY1000092.2026.49173,iPad1(1000092),92,01.06.26 08:51,Prod,A1000092.6134,Tisch 16,110,S1000092.49173,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000092.49174,SP1000092.25.49174,SY1000092.2026.49174,iPad1(1000092),92,01.06.26 08:21,Prod,A1000092.6135,Tisch 7,106,S1000092.49174,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000092.49175,SP1000092.25.49175,SY1000092.2026.49175,iPad1(1000092),92,01.06.26 08:21,Prod,A1000092.6135,Tisch 7,106,S1000092.49175,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000092.49176,SP1000092.25.49176,SY1000092.2026.49176,iPad1(1000092),92,01.06.26 08:21,Prod,A1000092.6135,Tisch 7,106,S1000092.49176,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000092.49177,SP1000092.25.49177,SY1000092.2026.49177,iPad1(1000092),92,01.06.26 10:18,Prod,A1000092.6136,Tisch 15,105,S1000092.49177,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000092.49178,SP1000092.25.49178,SY1000092.2026.49178,iPad1(1000092),92,01.06.26 10:18,Prod,A1000092.6136,Tisch 15,105,S1000092.49178,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000092.49179,SP1000092.25.49179,SY1000092.2026.49179,iPad1(1000092),92,01.06.26 20:38,Prod,A1000092.6137,Tisch 24,116,S1000092.49179,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000092.49180,SP1000092.25.49180,SY1000092.2026.49180,iPad1(1000092),92,01.06.26 18:54,Prod,A1000092.6138,Tisch 8,110,S1000092.49180,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000092.49181,SP1000092.25.49181,SY1000092.2026.49181,iPad1(1000092),92,01.06.26 18:54,Prod,A1000092.6138,Tisch 8,110,S1000092.49181,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000092.49182,SP1000092.25.49182,SY1000092.2026.49182,iPad1(1000092),92,01.06.26 18:54,Prod,A1000092.6138,Tisch 8,110,S1000092.49182,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000092.49183,SP1000092.25.49183,SY1000092.2026.49183,iPad1(1000092),92,01.06.26 20:07,Prod,A1000092.6139,Tisch 4,116,S1000092.49183,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000092.49184,SP1000092.25.49184,SY1000092.2026.49184,iPad1(1000092),92,01.06.26 13:12,Prod,A1000092.6140,Tisch 4,106,S1000092.49184,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000092.49185,SP1000092.25.49185,SY1000092.2026.49185,iPad1(1000092),92,01.06.26 13:12,Prod,A1000092.6140,Tisch 4,106,S1000092.49185,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000092.49186,SP1000092.25.49186,SY1000092.2026.49186,iPad1(1000092),92,01.06.26 20:00,Prod,A1000092.6141,Tisch 3,106,S1000092.49186,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000092.49187,SP1000092.25.49187,SY1000092.2026.49187,iPad1(1000092),92,01.06.26 17:38,Prod,A1000092.6142,Tisch 3,105,S1000092.49187,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000092.49188,SP1000092.25.49188,SY1000092.2026.49188,iPad1(1000092),92,01.06.26 19:52,Prod,A1000092.6143,Tisch 18,116,S1000092.49188,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000092.49189,SP1000092.25.49189,SY1000092.2026.49189,iPad1(1000092),92,01.06.26 19:17,Prod,A1000092.6144,Tisch 11,106,S1000092.49189,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000092.49190,SP1000092.25.49190,SY1000092.2026.49190,iPad1(1000092),92,01.06.26 11:30,Prod,A1000092.6145,Tisch 24,116,S1000092.49190,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000092.49191,SP1000092.25.49191,SY1000092.2026.49191,iPad1(1000092),92,01.06.26 11:30,Prod,A1000092.6145,Tisch 24,116,S1000092.49191,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000092.49192,SP1000092.25.49192,SY1000092.2026.49192,iPad1(1000092),92,01.06.26 18:33,Prod,A1000092.6146,,110,S1000092.49192,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000092.49193,SP1000092.25.49193,SY1000092.2026.49193,iPad1(1000092),92,01.06.26 13:36,Prod,A1000092.6147,Tisch 20,106,S1000092.49193,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000092.49194,SP1000092.25.49194,SY1000092.2026.49194,iPad1(1000092),92,01.06.26 13:14,Prod,A1000092.6148,Tisch 6,106,S1000092.49194,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000092.49195,SP1000092.25.49195,SY1000092.2026.49195,iPad1(1000092),92,01.06.26 13:14,Prod,A1000092.6148,Tisch 6,106,S1000092.49195,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000092.49196,SP1000092.25.49196,SY1000092.2026.49196,iPad1(1000092),92,01.06.26 13:14,Prod,A1000092.6148,Tisch 6,106,S1000092.49196,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000092.49197,SP1000092.25.49197,SY1000092.2026.49197,iPad1(1000092),92,01.06.26 19:13,Prod,A1000092.6149,Tisch 10,103,S1000092.49197,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000092.49198,SP1000092.25.49198,SY1000092.2026.49198,iPad1(1000092),92,01.06.26 19:19,Prod,A1000092.6150,Tisch 22,106,S1000092.49198,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000092.49199,SP1000092.25.49199,SY1000092.2026.49199,iPad1(1000092),92,01.06.26 19:19,Prod,A1000092.6150,Tisch 22,106,S1000092.49199,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000092.49200,SP1000092.25.49200,SY1000092.2026.49200,iPad1(1000092),92,01.06.26 19:19,Prod,A1000092.6150,Tisch 22,106,S1000092.49200,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000092.49201,SP1000092.25.49201,SY1000092.2026.49201,iPad1(1000092),92,01.06.26 11:51,Prod,A1000092.6151,Tisch 14,110,S1000092.49201,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000092.49202,SP1000092.25.49202,SY1000092.2026.49202,iPad1(1000092),92,01.06.26 11:51,Prod,A1000092.6151,Tisch 14,110,S1000092.49202,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000092.49203,SP1000092.25.49203,SY1000092.2026.49203,iPad1(1000092),92,01.06.26 11:51,Prod,A1000092.6151,Tisch 14,110,S1000092.49203,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000092.49204,SP1000092.25.49204,SY1000092.2026.49204,iPad1(1000092),92,01.06.26 18:43,Prod,A1000092.6152,Tisch 24,106,S1000092.49204,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000092.49205,SP1000092.25.49205,SY1000092.2026.49205,iPad1(1000092),92,01.06.26 18:43,Prod,A1000092.6152,Tisch 24,106,S1000092.49205,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000092.49206,SP1000092.25.49206,SY1000092.2026.49206,iPad1(1000092),92,01.06.26 18:43,Prod,A1000092.6152,Tisch 24,106,S1000092.49206,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000092.49207,SP1000092.25.49207,SY1000092.2026.49207,iPad1(1000092),92,01.06.26 19:10,Prod,A1000092.6153,Tisch 13,110,S1000092.49207,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000092.49208,SP1000092.25.49208,SY1000092.2026.49208,iPad1(1000092),92,01.06.26 18:11,Prod,A1000092.6154,Tisch 7,103,S1000092.49208,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000092.49209,SP1000092.25.49209,SY1000092.2026.49209,iPad1(1000092),92,01.06.26 17:00,Prod,A1000092.6155,Tisch 19,106,S1000092.49209,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000092.49210,SP1000092.25.49210,SY1000092.2026.49210,iPad1(1000092),92,01.06.26 17:00,Prod,A1000092.6155,Tisch 19,106,S1000092.49210,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000092.49211,SP1000092.25.49211,SY1000092.2026.49211,iPad1(1000092),92,01.06.26 12:51,Prod,A1000092.6156,Tisch 12,106,S1000092.49211,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000092.49212,SP1000092.25.49212,SY1000092.2026.49212,iPad1(1000092),92,01.06.26 13:19,Prod,A1000092.6157,Tisch 11,105,S1000092.49212,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000092.49213,SP1000092.25.49213,SY1000092.2026.49213,iPad1(1000092),92,01.06.26 13:19,Prod,A1000092.6157,Tisch 11,105,S1000092.49213,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000092.49214,SP1000092.25.49214,SY1000092.2026.49214,iPad1(1000092),92,01.06.26 13:19,Prod,A1000092.6157,Tisch 11,105,S1000092.49214,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000092.49215,SP1000092.25.49215,SY1000092.2026.49215,iPad1(1000092),92,01.06.26 17:48,Prod,A1000092.6158,,106,S1000092.49215,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000092.49216,SP1000092.25.49216,SY1000092.2026.49216,iPad1(1000092),92,01.06.26 15:05,Prod,A1000092.6159,Tisch 15,116,S1000092.49216,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000092.49217,SP1000092.25.49217,SY1000092.2026.49217,iPad1(1000092),92,01.06.26 10:44,Prod,A1000092.6160,Tisch 13,110,S1000092.49217,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000092.49218,SP1000092.25.49218,SY1000092.2026.49218,iPad1(1000092),92,01.06.26 20:02,Prod,A1000092.6161,Tisch 16,110,S1000092.49218,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000092.49219,SP1000092.25.49219,SY1000092.2026.49219,iPad1(1000092),92,01.06.26 20:02,Prod,A1000092.6161,Tisch 16,110,S1000092.49219,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
