Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000319.77947,SP1000319.25.77947,SY1000319.2026.77947,iPad1(1000319),319,01.06.26 11:45,Prod,A1000319.6390,Tisch 15,117,S1000319.77947,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000319.77948,SP1000319.25.77948,SY1000319.2026.77948,iPad1(1000319),319,01.06.26 11:45,Prod,A1000319.6390,Tisch 15,117,S1000319.77948,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000319.77949,SP1000319.25.77949,SY1000319.2026.77949,iPad1(1000319),319,01.06.26 18:17,Prod,A1000319.6391,Tisch 12,105,S1000319.77949,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000319.77950,SP1000319.25.77950,SY1000319.2026.77950,iPad1(1000319),319,01.06.26 16:31,Prod,A1000319.6392,Tisch 2,117,S1000319.77950,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000319.77951,SP1000319.25.77951,SY1000319.2026.77951,iPad1(1000319),319,01.06.26 09:35,Prod,A1000319.6393,Tisch 5,108,S1000319.77951,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000319.77952,SP1000319.25.77952,SY1000319.2026.77952,iPad1(1000319),319,01.06.26 10:49,Prod,A1000319.6394,Tisch 17,119,S1000319.77952,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000319.77953,SP1000319.25.77953,SY1000319.2026.77953,iPad1(1000319),319,01.06.26 10:49,Prod,A1000319.6394,Tisch 17,119,S1000319.77953,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000319.77954,SP1000319.25.77954,SY1000319.2026.77954,iPad1(1000319),319,01.06.26 10:49,Prod,A1000319.6394,Tisch 17,119,S1000319.77954,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000319.77955,SP1000319.25.77955,SY1000319.2026.77955,iPad1(1000319),319,01.06.26 13:50,Prod,A1000319.6395,Tisch 22,104,S1000319.77955,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000319.77956,SP1000319.25.77956,SY1000319.2026.77956,iPad1(1000319),319,01.06.26 19:47,Prod,A1000319.6396,Tisch 24,105,S1000319.77956,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000319.77957,SP1000319.25.77957,SY1000319.2026.77957,iPad1(1000319),319,01.06.26 19:47,Prod,A1000319.6396,Tisch 24,105,S1000319.77957,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000319.77958,SP1000319.25.77958,SY1000319.2026.77958,iPad1(1000319),319,01.06.26 19:47,Prod,A1000319.6396,Tisch 24,105,S1000319.77958,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000319.77959,SP1000319.25.77959,SY1000319.2026.77959,iPad1(1000319),319,01.06.26 19:23,Prod,A1000319.6397,Tisch 16,105,S1000319.77959,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000319.77960,SP1000319.25.77960,SY1000319.2026.77960,iPad1(1000319),319,01.06.26 19:23,Prod,A1000319.6397,Tisch 16,105,S1000319.77960,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000319.77961,SP1000319.25.77961,SY1000319.2026.77961,iPad1(1000319),319,01.06.26 19:23,Prod,A1000319.6397,Tisch 16,105,S1000319.77961,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000319.77962,SP1000319.25.77962,SY1000319.2026.77962,iPad1(1000319),319,01.06.26 19:02,Prod,A1000319.6398,Tisch 14,119,S1000319.77962,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000319.77963,SP1000319.25.77963,SY1000319.2026.77963,iPad1(1000319),319,01.06.26 19:02,Prod,A1000319.6398,Tisch 14,119,S1000319.77963,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000319.77964,SP1000319.25.77964,SY1000319.2026.77964,iPad1(1000319),319,01.06.26 19:02,Prod,A1000319.6398,Tisch 14,119,S1000319.77964,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000319.77965,SP1000319.25.77965,SY1000319.2026.77965,iPad1(1000319),319,01.06.26 15:01,Prod,A1000319.6399,Tisch 7,116,S1000319.77965,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000319.77966,SP1000319.25.77966,SY1000319.2026.77966,iPad1(1000319),319,01.06.26 15:01,Prod,A1000319.6399,Tisch 7,116,S1000319.77966,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000319.77967,SP1000319.25.77967,SY1000319.2026.77967,iPad1(1000319),319,01.06.26 16:18,Prod,A1000319.6400,Tisch 18,104,S1000319.77967,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000319.77968,SP1000319.25.77968,SY1000319.2026.77968,iPad1(1000319),319,01.06.26 16:18,Prod,A1000319.6400,Tisch 18,104,S1000319.77968,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000319.77969,SP1000319.25.77969,SY1000319.2026.77969,iPad1(1000319),319,01.06.26 16:18,Prod,A1000319.6400,Tisch 18,104,S1000319.77969,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000319.77970,SP1000319.25.77970,SY1000319.2026.77970,iPad1(1000319),319,01.06.26 18:50,Prod,A1000319.6401,Tisch 23,108,S1000319.77970,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000319.77971,SP1000319.25.77971,SY1000319.2026.77971,iPad1(1000319),319,01.06.26 18:50,Prod,A1000319.6401,Tisch 23,108,S1000319.77971,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000319.77972,SP1000319.25.77972,SY1000319.2026.77972,iPad1(1000319),319,01.06.26 10:29,Prod,A1000319.6402,Tisch 23,102,S1000319.77972,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000319.77973,SP1000319.25.77973,SY1000319.2026.77973,iPad1(1000319),319,01.06.26 19:06,Prod,A1000319.6403,Tisch 4,108,S1000319.77973,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000319.77974,SP1000319.25.77974,SY1000319.2026.77974,iPad1(1000319),319,01.06.26 19:06,Prod,A1000319.6403,Tisch 4,108,S1000319.77974,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000319.77975,SP1000319.25.77975,SY1000319.2026.77975,iPad1(1000319),319,01.06.26 19:06,Prod,A1000319.6403,Tisch 4,108,S1000319.77975,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000319.77976,SP1000319.25.77976,SY1000319.2026.77976,iPad1(1000319),319,01.06.26 16:09,Prod,A1000319.6404,Tisch 4,102,S1000319.77976,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000319.77977,SP1000319.25.77977,SY1000319.2026.77977,iPad1(1000319),319,01.06.26 16:09,Prod,A1000319.6404,Tisch 4,102,S1000319.77977,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000319.77978,SP1000319.25.77978,SY1000319.2026.77978,iPad1(1000319),319,01.06.26 16:09,Prod,A1000319.6404,Tisch 4,102,S1000319.77978,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000319.77979,SP1000319.25.77979,SY1000319.2026.77979,iPad1(1000319),319,01.06.26 17:17,Prod,A1000319.6405,Tisch 17,116,S1000319.77979,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000319.77980,SP1000319.25.77980,SY1000319.2026.77980,iPad1(1000319),319,01.06.26 17:17,Prod,A1000319.6405,Tisch 17,116,S1000319.77980,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000319.77981,SP1000319.25.77981,SY1000319.2026.77981,iPad1(1000319),319,01.06.26 17:17,Prod,A1000319.6405,Tisch 17,116,S1000319.77981,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000319.77982,SP1000319.25.77982,SY1000319.2026.77982,iPad1(1000319),319,01.06.26 17:23,Prod,A1000319.6406,Tisch 10,117,S1000319.77982,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000319.77983,SP1000319.25.77983,SY1000319.2026.77983,iPad1(1000319),319,01.06.26 14:54,Prod,A1000319.6407,Tisch 20,116,S1000319.77983,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000319.77984,SP1000319.25.77984,SY1000319.2026.77984,iPad1(1000319),319,01.06.26 14:54,Prod,A1000319.6407,Tisch 20,116,S1000319.77984,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000319.77985,SP1000319.25.77985,SY1000319.2026.77985,iPad1(1000319),319,01.06.26 14:54,Prod,A1000319.6407,Tisch 20,116,S1000319.77985,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000319.77986,SP1000319.25.77986,SY1000319.2026.77986,iPad1(1000319),319,01.06.26 12:33,Prod,A1000319.6408,Tisch 7,117,S1000319.77986,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000319.77987,SP1000319.25.77987,SY1000319.2026.77987,iPad1(1000319),319,01.06.26 12:33,Prod,A1000319.6408,Tisch 7,117,S1000319.77987,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000319.77988,SP1000319.25.77988,SY1000319.2026.77988,iPad1(1000319),319,01.06.26 16:26,Prod,A1000319.6409,Tisch 22,116,S1000319.77988,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000319.77989,SP1000319.25.77989,SY1000319.2026.77989,iPad1(1000319),319,01.06.26 17:00,Prod,A1000319.6410,Tisch 4,102,S1000319.77989,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000319.77990,SP1000319.25.77990,SY1000319.2026.77990,iPad1(1000319),319,01.06.26 17:00,Prod,A1000319.6410,Tisch 4,102,S1000319.77990,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000319.77991,SP1000319.25.77991,SY1000319.2026.77991,iPad1(1000319),319,01.06.26 17:00,Prod,A1000319.6410,Tisch 4,102,S1000319.77991,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000319.77992,SP1000319.25.77992,SY1000319.2026.77992,iPad1(1000319),319,01.06.26 13:50,Prod,A1000319.6411,Tisch 6,119,S1000319.77992,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000319.77993,SP1000319.25.77993,SY1000319.2026.77993,iPad1(1000319),319,01.06.26 13:50,Prod,A1000319.6411,Tisch 6,119,S1000319.77993,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000319.77994,SP1000319.25.77994,SY1000319.2026.77994,iPad1(1000319),319,01.06.26 13:50,Prod,A1000319.6411,Tisch 6,119,S1000319.77994,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000319.77995,SP1000319.25.77995,SY1000319.2026.77995,iPad1(1000319),319,01.06.26 17:25,Prod,A1000319.6412,Tisch 20,102,S1000319.77995,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000319.77996,SP1000319.25.77996,SY1000319.2026.77996,iPad1(1000319),319,01.06.26 17:25,Prod,A1000319.6412,Tisch 20,102,S1000319.77996,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000319.77997,SP1000319.25.77997,SY1000319.2026.77997,iPad1(1000319),319,01.06.26 12:51,Prod,A1000319.6413,Tisch 1,108,S1000319.77997,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000319.77998,SP1000319.25.77998,SY1000319.2026.77998,iPad1(1000319),319,01.06.26 20:00,Prod,A1000319.6414,,102,S1000319.77998,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000319.77999,SP1000319.25.77999,SY1000319.2026.77999,iPad1(1000319),319,01.06.26 20:00,Prod,A1000319.6414,,102,S1000319.77999,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000319.78000,SP1000319.25.78000,SY1000319.2026.78000,iPad1(1000319),319,01.06.26 11:52,Prod,A1000319.6415,Tisch 2,102,S1000319.78000,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000319.78001,SP1000319.25.78001,SY1000319.2026.78001,iPad1(1000319),319,01.06.26 11:52,Prod,A1000319.6415,Tisch 2,102,S1000319.78001,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000319.78002,SP1000319.25.78002,SY1000319.2026.78002,iPad1(1000319),319,01.06.26 12:51,Prod,A1000319.6416,Tisch 18,119,S1000319.78002,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000319.78003,SP1000319.25.78003,SY1000319.2026.78003,iPad1(1000319),319,01.06.26 12:51,Prod,A1000319.6416,Tisch 18,119,S1000319.78003,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000319.78004,SP1000319.25.78004,SY1000319.2026.78004,iPad1(1000319),319,01.06.26 15:27,Prod,A1000319.6417,Tisch 12,119,S1000319.78004,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000319.78005,SP1000319.25.78005,SY1000319.2026.78005,iPad1(1000319),319,01.06.26 15:27,Prod,A1000319.6417,Tisch 12,119,S1000319.78005,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000319.78006,SP1000319.25.78006,SY1000319.2026.78006,iPad1(1000319),319,01.06.26 15:27,Prod,A1000319.6417,Tisch 12,119,S1000319.78006,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000319.78007,SP1000319.25.78007,SY1000319.2026.78007,iPad1(1000319),319,01.06.26 14:05,Prod,A1000319.6418,Tisch 15,104,S1000319.78007,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000319.78008,SP1000319.25.78008,SY1000319.2026.78008,iPad1(1000319),319,01.06.26 14:05,Prod,A1000319.6418,Tisch 15,104,S1000319.78008,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000319.78009,SP1000319.25.78009,SY1000319.2026.78009,iPad1(1000319),319,01.06.26 15:34,Prod,A1000319.6419,Tisch 8,119,S1000319.78009,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000319.78010,SP1000319.25.78010,SY1000319.2026.78010,iPad1(1000319),319,01.06.26 18:40,Prod,A1000319.6420,Tisch 12,116,S1000319.78010,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000319.78011,SP1000319.25.78011,SY1000319.2026.78011,iPad1(1000319),319,01.06.26 19:11,Prod,A1000319.6421,Tisch 11,102,S1000319.78011,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000319.78012,SP1000319.25.78012,SY1000319.2026.78012,iPad1(1000319),319,01.06.26 19:11,Prod,A1000319.6421,Tisch 11,102,S1000319.78012,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000319.78013,SP1000319.25.78013,SY1000319.2026.78013,iPad1(1000319),319,01.06.26 12:00,Prod,A1000319.6422,Tisch 19,105,S1000319.78013,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000319.78014,SP1000319.25.78014,SY1000319.2026.78014,iPad1(1000319),319,01.06.26 15:54,Prod,A1000319.6423,,119,S1000319.78014,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000319.78015,SP1000319.25.78015,SY1000319.2026.78015,iPad1(1000319),319,01.06.26 15:54,Prod,A1000319.6423,,119,S1000319.78015,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000319.78016,SP1000319.25.78016,SY1000319.2026.78016,iPad1(1000319),319,01.06.26 15:54,Prod,A1000319.6423,,119,S1000319.78016,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000319.78017,SP1000319.25.78017,SY1000319.2026.78017,iPad1(1000319),319,01.06.26 17:38,Prod,A1000319.6424,Tisch 21,102,S1000319.78017,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000319.78018,SP1000319.25.78018,SY1000319.2026.78018,iPad1(1000319),319,01.06.26 08:05,Prod,A1000319.6425,Tisch 2,104,S1000319.78018,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000319.78019,SP1000319.25.78019,SY1000319.2026.78019,iPad1(1000319),319,01.06.26 08:05,Prod,A1000319.6425,Tisch 2,104,S1000319.78019,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000319.78020,SP1000319.25.78020,SY1000319.2026.78020,iPad1(1000319),319,01.06.26 20:06,Prod,A1000319.6426,Tisch 6,102,S1000319.78020,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
