Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000161.37631,SP1000161.22.37631,SY1000161.2026.37631,iPad1(1000161),161,01.06.26 11:43,Prod,A1000161.6642,Tisch 10,115,S1000161.37631,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000161.37632,SP1000161.22.37632,SY1000161.2026.37632,iPad1(1000161),161,01.06.26 12:52,Prod,A1000161.6643,Tisch 12,106,S1000161.37632,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000161.37633,SP1000161.22.37633,SY1000161.2026.37633,iPad1(1000161),161,01.06.26 12:52,Prod,A1000161.6643,Tisch 12,106,S1000161.37633,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000161.37634,SP1000161.22.37634,SY1000161.2026.37634,iPad1(1000161),161,01.06.26 11:18,Prod,A1000161.6644,Tisch 6,115,S1000161.37634,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000161.37635,SP1000161.22.37635,SY1000161.2026.37635,iPad1(1000161),161,01.06.26 11:18,Prod,A1000161.6644,Tisch 6,115,S1000161.37635,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000161.37636,SP1000161.22.37636,SY1000161.2026.37636,iPad1(1000161),161,01.06.26 13:46,Prod,A1000161.6645,Tisch 18,106,S1000161.37636,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000161.37637,SP1000161.22.37637,SY1000161.2026.37637,iPad1(1000161),161,01.06.26 13:46,Prod,A1000161.6645,Tisch 18,106,S1000161.37637,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000161.37638,SP1000161.22.37638,SY1000161.2026.37638,iPad1(1000161),161,01.06.26 13:46,Prod,A1000161.6645,Tisch 18,106,S1000161.37638,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000161.37639,SP1000161.22.37639,SY1000161.2026.37639,iPad1(1000161),161,01.06.26 14:03,Prod,A1000161.6646,,110,S1000161.37639,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000161.37640,SP1000161.22.37640,SY1000161.2026.37640,iPad1(1000161),161,01.06.26 14:03,Prod,A1000161.6646,,110,S1000161.37640,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000161.37641,SP1000161.22.37641,SY1000161.2026.37641,iPad1(1000161),161,01.06.26 17:50,Prod,A1000161.6647,Tisch 19,107,S1000161.37641,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000161.37642,SP1000161.22.37642,SY1000161.2026.37642,iPad1(1000161),161,01.06.26 11:26,Prod,A1000161.6648,Tisch 15,105,S1000161.37642,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000161.37643,SP1000161.22.37643,SY1000161.2026.37643,iPad1(1000161),161,01.06.26 11:26,Prod,A1000161.6648,Tisch 15,105,S1000161.37643,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000161.37644,SP1000161.22.37644,SY1000161.2026.37644,iPad1(1000161),161,01.06.26 19:48,Prod,A1000161.6649,Tisch 12,106,S1000161.37644,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000161.37645,SP1000161.22.37645,SY1000161.2026.37645,iPad1(1000161),161,01.06.26 19:48,Prod,A1000161.6649,Tisch 12,106,S1000161.37645,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000161.37646,SP1000161.22.37646,SY1000161.2026.37646,iPad1(1000161),161,01.06.26 19:48,Prod,A1000161.6649,Tisch 12,106,S1000161.37646,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000161.37647,SP1000161.22.37647,SY1000161.2026.37647,iPad1(1000161),161,01.06.26 10:17,Prod,A1000161.6650,Tisch 23,107,S1000161.37647,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000161.37648,SP1000161.22.37648,SY1000161.2026.37648,iPad1(1000161),161,01.06.26 10:17,Prod,A1000161.6650,Tisch 23,107,S1000161.37648,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000161.37649,SP1000161.22.37649,SY1000161.2026.37649,iPad1(1000161),161,01.06.26 10:28,Prod,A1000161.6651,Tisch 8,106,S1000161.37649,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000161.37650,SP1000161.22.37650,SY1000161.2026.37650,iPad1(1000161),161,01.06.26 10:28,Prod,A1000161.6651,Tisch 8,106,S1000161.37650,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000161.37651,SP1000161.22.37651,SY1000161.2026.37651,iPad1(1000161),161,01.06.26 10:28,Prod,A1000161.6651,Tisch 8,106,S1000161.37651,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000161.37652,SP1000161.22.37652,SY1000161.2026.37652,iPad1(1000161),161,01.06.26 17:14,Prod,A1000161.6652,Tisch 8,106,S1000161.37652,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000161.37653,SP1000161.22.37653,SY1000161.2026.37653,iPad1(1000161),161,01.06.26 12:40,Prod,A1000161.6653,Tisch 22,106,S1000161.37653,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000161.37654,SP1000161.22.37654,SY1000161.2026.37654,iPad1(1000161),161,01.06.26 12:35,Prod,A1000161.6654,Tisch 12,110,S1000161.37654,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000161.37655,SP1000161.22.37655,SY1000161.2026.37655,iPad1(1000161),161,01.06.26 12:35,Prod,A1000161.6654,Tisch 12,110,S1000161.37655,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000161.37656,SP1000161.22.37656,SY1000161.2026.37656,iPad1(1000161),161,01.06.26 11:02,Prod,A1000161.6655,Tisch 6,107,S1000161.37656,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000161.37657,SP1000161.22.37657,SY1000161.2026.37657,iPad1(1000161),161,01.06.26 11:02,Prod,A1000161.6655,Tisch 6,107,S1000161.37657,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000161.37658,SP1000161.22.37658,SY1000161.2026.37658,iPad1(1000161),161,01.06.26 11:02,Prod,A1000161.6655,Tisch 6,107,S1000161.37658,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000161.37659,SP1000161.22.37659,SY1000161.2026.37659,iPad1(1000161),161,01.06.26 08:23,Prod,A1000161.6656,Tisch 2,105,S1000161.37659,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000161.37660,SP1000161.22.37660,SY1000161.2026.37660,iPad1(1000161),161,01.06.26 08:18,Prod,A1000161.6657,Tisch 23,115,S1000161.37660,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000161.37661,SP1000161.22.37661,SY1000161.2026.37661,iPad1(1000161),161,01.06.26 08:18,Prod,A1000161.6657,Tisch 23,115,S1000161.37661,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000161.37662,SP1000161.22.37662,SY1000161.2026.37662,iPad1(1000161),161,01.06.26 08:18,Prod,A1000161.6657,Tisch 23,115,S1000161.37662,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000161.37663,SP1000161.22.37663,SY1000161.2026.37663,iPad1(1000161),161,01.06.26 16:01,Prod,A1000161.6658,Tisch 16,107,S1000161.37663,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000161.37664,SP1000161.22.37664,SY1000161.2026.37664,iPad1(1000161),161,01.06.26 16:01,Prod,A1000161.6658,Tisch 16,107,S1000161.37664,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000161.37665,SP1000161.22.37665,SY1000161.2026.37665,iPad1(1000161),161,01.06.26 11:25,Prod,A1000161.6659,Tisch 3,115,S1000161.37665,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000161.37666,SP1000161.22.37666,SY1000161.2026.37666,iPad1(1000161),161,01.06.26 11:25,Prod,A1000161.6659,Tisch 3,115,S1000161.37666,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000161.37667,SP1000161.22.37667,SY1000161.2026.37667,iPad1(1000161),161,01.06.26 08:11,Prod,A1000161.6660,Tisch 1,115,S1000161.37667,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000161.37668,SP1000161.22.37668,SY1000161.2026.37668,iPad1(1000161),161,01.06.26 08:11,Prod,A1000161.6660,Tisch 1,115,S1000161.37668,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000161.37669,SP1000161.22.37669,SY1000161.2026.37669,iPad1(1000161),161,01.06.26 08:11,Prod,A1000161.6660,Tisch 1,115,S1000161.37669,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000161.37670,SP1000161.22.37670,SY1000161.2026.37670,iPad1(1000161),161,01.06.26 10:11,Prod,A1000161.6661,Tisch 24,106,S1000161.37670,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000161.37671,SP1000161.22.37671,SY1000161.2026.37671,iPad1(1000161),161,01.06.26 10:11,Prod,A1000161.6661,Tisch 24,106,S1000161.37671,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000161.37672,SP1000161.22.37672,SY1000161.2026.37672,iPad1(1000161),161,01.06.26 15:32,Prod,A1000161.6662,Tisch 13,106,S1000161.37672,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000161.37673,SP1000161.22.37673,SY1000161.2026.37673,iPad1(1000161),161,01.06.26 15:32,Prod,A1000161.6662,Tisch 13,106,S1000161.37673,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000161.37674,SP1000161.22.37674,SY1000161.2026.37674,iPad1(1000161),161,01.06.26 15:32,Prod,A1000161.6662,Tisch 13,106,S1000161.37674,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000161.37675,SP1000161.22.37675,SY1000161.2026.37675,iPad1(1000161),161,01.06.26 11:42,Prod,A1000161.6663,,105,S1000161.37675,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000161.37676,SP1000161.22.37676,SY1000161.2026.37676,iPad1(1000161),161,01.06.26 11:42,Prod,A1000161.6663,,105,S1000161.37676,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000161.37677,SP1000161.22.37677,SY1000161.2026.37677,iPad1(1000161),161,01.06.26 18:31,Prod,A1000161.6664,Tisch 15,116,S1000161.37677,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000161.37678,SP1000161.22.37678,SY1000161.2026.37678,iPad1(1000161),161,01.06.26 18:31,Prod,A1000161.6664,Tisch 15,116,S1000161.37678,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000161.37679,SP1000161.22.37679,SY1000161.2026.37679,iPad1(1000161),161,01.06.26 18:31,Prod,A1000161.6664,Tisch 15,116,S1000161.37679,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000161.37680,SP1000161.22.37680,SY1000161.2026.37680,iPad1(1000161),161,01.06.26 11:51,Prod,A1000161.6665,Tisch 19,106,S1000161.37680,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000161.37681,SP1000161.22.37681,SY1000161.2026.37681,iPad1(1000161),161,01.06.26 11:51,Prod,A1000161.6665,Tisch 19,106,S1000161.37681,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000161.37682,SP1000161.22.37682,SY1000161.2026.37682,iPad1(1000161),161,01.06.26 19:46,Prod,A1000161.6666,Tisch 23,105,S1000161.37682,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000161.37683,SP1000161.22.37683,SY1000161.2026.37683,iPad1(1000161),161,01.06.26 08:34,Prod,A1000161.6667,,110,S1000161.37683,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000161.37684,SP1000161.22.37684,SY1000161.2026.37684,iPad1(1000161),161,01.06.26 08:34,Prod,A1000161.6667,,110,S1000161.37684,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000161.37685,SP1000161.22.37685,SY1000161.2026.37685,iPad1(1000161),161,01.06.26 08:34,Prod,A1000161.6667,,110,S1000161.37685,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000161.37686,SP1000161.22.37686,SY1000161.2026.37686,iPad1(1000161),161,01.06.26 11:02,Prod,A1000161.6668,Tisch 23,107,S1000161.37686,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000161.37687,SP1000161.22.37687,SY1000161.2026.37687,iPad1(1000161),161,01.06.26 11:02,Prod,A1000161.6668,Tisch 23,107,S1000161.37687,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000161.37688,SP1000161.22.37688,SY1000161.2026.37688,iPad1(1000161),161,01.06.26 18:38,Prod,A1000161.6669,Tisch 8,110,S1000161.37688,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000161.37689,SP1000161.22.37689,SY1000161.2026.37689,iPad1(1000161),161,01.06.26 18:38,Prod,A1000161.6669,Tisch 8,110,S1000161.37689,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000161.37690,SP1000161.22.37690,SY1000161.2026.37690,iPad1(1000161),161,01.06.26 11:34,Prod,A1000161.6670,Tisch 9,105,S1000161.37690,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000161.37691,SP1000161.22.37691,SY1000161.2026.37691,iPad1(1000161),161,01.06.26 11:34,Prod,A1000161.6670,Tisch 9,105,S1000161.37691,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000161.37692,SP1000161.22.37692,SY1000161.2026.37692,iPad1(1000161),161,01.06.26 17:55,Prod,A1000161.6671,Tisch 21,107,S1000161.37692,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000161.37693,SP1000161.22.37693,SY1000161.2026.37693,iPad1(1000161),161,01.06.26 17:55,Prod,A1000161.6671,Tisch 21,107,S1000161.37693,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000161.37694,SP1000161.22.37694,SY1000161.2026.37694,iPad1(1000161),161,01.06.26 17:55,Prod,A1000161.6671,Tisch 21,107,S1000161.37694,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000161.37695,SP1000161.22.37695,SY1000161.2026.37695,iPad1(1000161),161,01.06.26 20:14,Prod,A1000161.6672,Tisch 12,106,S1000161.37695,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000161.37696,SP1000161.22.37696,SY1000161.2026.37696,iPad1(1000161),161,01.06.26 20:14,Prod,A1000161.6672,Tisch 12,106,S1000161.37696,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000161.37697,SP1000161.22.37697,SY1000161.2026.37697,iPad1(1000161),161,01.06.26 20:14,Prod,A1000161.6672,Tisch 12,106,S1000161.37697,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000161.37698,SP1000161.22.37698,SY1000161.2026.37698,iPad1(1000161),161,01.06.26 14:56,Prod,A1000161.6673,Tisch 17,107,S1000161.37698,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000161.37699,SP1000161.22.37699,SY1000161.2026.37699,iPad1(1000161),161,01.06.26 11:46,Prod,A1000161.6674,Tisch 1,115,S1000161.37699,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000161.37700,SP1000161.22.37700,SY1000161.2026.37700,iPad1(1000161),161,01.06.26 15:52,Prod,A1000161.6675,,106,S1000161.37700,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000161.37701,SP1000161.22.37701,SY1000161.2026.37701,iPad1(1000161),161,01.06.26 15:52,Prod,A1000161.6675,,106,S1000161.37701,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000161.37702,SP1000161.22.37702,SY1000161.2026.37702,iPad1(1000161),161,01.06.26 18:27,Prod,A1000161.6676,Tisch 24,115,S1000161.37702,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000161.37703,SP1000161.22.37703,SY1000161.2026.37703,iPad1(1000161),161,01.06.26 17:29,Prod,A1000161.6677,Tisch 21,105,S1000161.37703,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000161.37704,SP1000161.22.37704,SY1000161.2026.37704,iPad1(1000161),161,01.06.26 17:29,Prod,A1000161.6677,Tisch 21,105,S1000161.37704,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
