Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000137.75924,SP1000137.37.75924,SY1000137.2026.75924,iPad1(1000137),137,01.06.26 17:50,Prod,A1000137.6948,Tisch 19,117,S1000137.75924,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000137.75925,SP1000137.37.75925,SY1000137.2026.75925,iPad1(1000137),137,01.06.26 17:50,Prod,A1000137.6948,Tisch 19,117,S1000137.75925,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000137.75926,SP1000137.37.75926,SY1000137.2026.75926,iPad1(1000137),137,01.06.26 17:50,Prod,A1000137.6948,Tisch 19,117,S1000137.75926,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000137.75927,SP1000137.37.75927,SY1000137.2026.75927,iPad1(1000137),137,01.06.26 19:20,Prod,A1000137.6949,Tisch 9,108,S1000137.75927,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000137.75928,SP1000137.37.75928,SY1000137.2026.75928,iPad1(1000137),137,01.06.26 08:31,Prod,A1000137.6950,Tisch 7,111,S1000137.75928,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000137.75929,SP1000137.37.75929,SY1000137.2026.75929,iPad1(1000137),137,01.06.26 11:06,Prod,A1000137.6951,Tisch 22,111,S1000137.75929,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000137.75930,SP1000137.37.75930,SY1000137.2026.75930,iPad1(1000137),137,01.06.26 11:06,Prod,A1000137.6951,Tisch 22,111,S1000137.75930,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000137.75931,SP1000137.37.75931,SY1000137.2026.75931,iPad1(1000137),137,01.06.26 11:06,Prod,A1000137.6951,Tisch 22,111,S1000137.75931,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000137.75932,SP1000137.37.75932,SY1000137.2026.75932,iPad1(1000137),137,01.06.26 17:43,Prod,A1000137.6952,Tisch 7,111,S1000137.75932,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000137.75933,SP1000137.37.75933,SY1000137.2026.75933,iPad1(1000137),137,01.06.26 17:43,Prod,A1000137.6952,Tisch 7,111,S1000137.75933,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000137.75934,SP1000137.37.75934,SY1000137.2026.75934,iPad1(1000137),137,01.06.26 18:44,Prod,A1000137.6953,Tisch 1,112,S1000137.75934,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000137.75935,SP1000137.37.75935,SY1000137.2026.75935,iPad1(1000137),137,01.06.26 18:44,Prod,A1000137.6953,Tisch 1,112,S1000137.75935,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000137.75936,SP1000137.37.75936,SY1000137.2026.75936,iPad1(1000137),137,01.06.26 18:24,Prod,A1000137.6954,Tisch 22,117,S1000137.75936,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000137.75937,SP1000137.37.75937,SY1000137.2026.75937,iPad1(1000137),137,01.06.26 18:24,Prod,A1000137.6954,Tisch 22,117,S1000137.75937,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000137.75938,SP1000137.37.75938,SY1000137.2026.75938,iPad1(1000137),137,01.06.26 18:24,Prod,A1000137.6954,Tisch 22,117,S1000137.75938,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000137.75939,SP1000137.37.75939,SY1000137.2026.75939,iPad1(1000137),137,01.06.26 12:12,Prod,A1000137.6955,Tisch 24,117,S1000137.75939,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000137.75940,SP1000137.37.75940,SY1000137.2026.75940,iPad1(1000137),137,01.06.26 12:12,Prod,A1000137.6955,Tisch 24,117,S1000137.75940,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000137.75941,SP1000137.37.75941,SY1000137.2026.75941,iPad1(1000137),137,01.06.26 12:12,Prod,A1000137.6955,Tisch 24,117,S1000137.75941,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000137.75942,SP1000137.37.75942,SY1000137.2026.75942,iPad1(1000137),137,01.06.26 18:46,Prod,A1000137.6956,Tisch 13,117,S1000137.75942,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000137.75943,SP1000137.37.75943,SY1000137.2026.75943,iPad1(1000137),137,01.06.26 18:46,Prod,A1000137.6956,Tisch 13,117,S1000137.75943,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000137.75944,SP1000137.37.75944,SY1000137.2026.75944,iPad1(1000137),137,01.06.26 18:46,Prod,A1000137.6956,Tisch 13,117,S1000137.75944,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000137.75945,SP1000137.37.75945,SY1000137.2026.75945,iPad1(1000137),137,01.06.26 12:04,Prod,A1000137.6957,Tisch 19,117,S1000137.75945,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000137.75946,SP1000137.37.75946,SY1000137.2026.75946,iPad1(1000137),137,01.06.26 12:04,Prod,A1000137.6957,Tisch 19,117,S1000137.75946,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000137.75947,SP1000137.37.75947,SY1000137.2026.75947,iPad1(1000137),137,01.06.26 12:58,Prod,A1000137.6958,Tisch 7,109,S1000137.75947,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000137.75948,SP1000137.37.75948,SY1000137.2026.75948,iPad1(1000137),137,01.06.26 12:58,Prod,A1000137.6958,Tisch 7,109,S1000137.75948,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000137.75949,SP1000137.37.75949,SY1000137.2026.75949,iPad1(1000137),137,01.06.26 12:58,Prod,A1000137.6958,Tisch 7,109,S1000137.75949,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000137.75950,SP1000137.37.75950,SY1000137.2026.75950,iPad1(1000137),137,01.06.26 11:28,Prod,A1000137.6959,Tisch 2,109,S1000137.75950,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000137.75951,SP1000137.37.75951,SY1000137.2026.75951,iPad1(1000137),137,01.06.26 11:19,Prod,A1000137.6960,Tisch 17,106,S1000137.75951,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000137.75952,SP1000137.37.75952,SY1000137.2026.75952,iPad1(1000137),137,01.06.26 11:19,Prod,A1000137.6960,Tisch 17,106,S1000137.75952,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000137.75953,SP1000137.37.75953,SY1000137.2026.75953,iPad1(1000137),137,01.06.26 11:19,Prod,A1000137.6960,Tisch 17,106,S1000137.75953,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000137.75954,SP1000137.37.75954,SY1000137.2026.75954,iPad1(1000137),137,01.06.26 11:29,Prod,A1000137.6961,Tisch 23,111,S1000137.75954,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000137.75955,SP1000137.37.75955,SY1000137.2026.75955,iPad1(1000137),137,01.06.26 11:29,Prod,A1000137.6961,Tisch 23,111,S1000137.75955,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000137.75956,SP1000137.37.75956,SY1000137.2026.75956,iPad1(1000137),137,01.06.26 13:46,Prod,A1000137.6962,Tisch 12,119,S1000137.75956,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000137.75957,SP1000137.37.75957,SY1000137.2026.75957,iPad1(1000137),137,01.06.26 13:46,Prod,A1000137.6962,Tisch 12,119,S1000137.75957,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000137.75958,SP1000137.37.75958,SY1000137.2026.75958,iPad1(1000137),137,01.06.26 18:22,Prod,A1000137.6963,Tisch 9,108,S1000137.75958,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000137.75959,SP1000137.37.75959,SY1000137.2026.75959,iPad1(1000137),137,01.06.26 18:22,Prod,A1000137.6963,Tisch 9,108,S1000137.75959,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000137.75960,SP1000137.37.75960,SY1000137.2026.75960,iPad1(1000137),137,01.06.26 18:22,Prod,A1000137.6963,Tisch 9,108,S1000137.75960,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000137.75961,SP1000137.37.75961,SY1000137.2026.75961,iPad1(1000137),137,01.06.26 16:53,Prod,A1000137.6964,,112,S1000137.75961,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000137.75962,SP1000137.37.75962,SY1000137.2026.75962,iPad1(1000137),137,01.06.26 10:21,Prod,A1000137.6965,Tisch 10,106,S1000137.75962,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000137.75963,SP1000137.37.75963,SY1000137.2026.75963,iPad1(1000137),137,01.06.26 17:01,Prod,A1000137.6966,Tisch 17,119,S1000137.75963,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000137.75964,SP1000137.37.75964,SY1000137.2026.75964,iPad1(1000137),137,01.06.26 17:01,Prod,A1000137.6966,Tisch 17,119,S1000137.75964,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000137.75965,SP1000137.37.75965,SY1000137.2026.75965,iPad1(1000137),137,01.06.26 20:55,Prod,A1000137.6967,Tisch 1,117,S1000137.75965,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000137.75966,SP1000137.37.75966,SY1000137.2026.75966,iPad1(1000137),137,01.06.26 20:55,Prod,A1000137.6967,Tisch 1,117,S1000137.75966,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000137.75967,SP1000137.37.75967,SY1000137.2026.75967,iPad1(1000137),137,01.06.26 11:40,Prod,A1000137.6968,Tisch 11,111,S1000137.75967,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000137.75968,SP1000137.37.75968,SY1000137.2026.75968,iPad1(1000137),137,01.06.26 12:42,Prod,A1000137.6969,Tisch 10,106,S1000137.75968,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000137.75969,SP1000137.37.75969,SY1000137.2026.75969,iPad1(1000137),137,01.06.26 12:42,Prod,A1000137.6969,Tisch 10,106,S1000137.75969,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000137.75970,SP1000137.37.75970,SY1000137.2026.75970,iPad1(1000137),137,01.06.26 14:47,Prod,A1000137.6970,Tisch 10,108,S1000137.75970,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000137.75971,SP1000137.37.75971,SY1000137.2026.75971,iPad1(1000137),137,01.06.26 14:47,Prod,A1000137.6970,Tisch 10,108,S1000137.75971,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000137.75972,SP1000137.37.75972,SY1000137.2026.75972,iPad1(1000137),137,01.06.26 15:44,Prod,A1000137.6971,Tisch 20,117,S1000137.75972,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000137.75973,SP1000137.37.75973,SY1000137.2026.75973,iPad1(1000137),137,01.06.26 13:27,Prod,A1000137.6972,Tisch 11,117,S1000137.75973,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000137.75974,SP1000137.37.75974,SY1000137.2026.75974,iPad1(1000137),137,01.06.26 13:27,Prod,A1000137.6972,Tisch 11,117,S1000137.75974,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000137.75975,SP1000137.37.75975,SY1000137.2026.75975,iPad1(1000137),137,01.06.26 13:27,Prod,A1000137.6972,Tisch 11,117,S1000137.75975,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000137.75976,SP1000137.37.75976,SY1000137.2026.75976,iPad1(1000137),137,01.06.26 10:16,Prod,A1000137.6973,Tisch 10,119,S1000137.75976,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000137.75977,SP1000137.37.75977,SY1000137.2026.75977,iPad1(1000137),137,01.06.26 13:58,Prod,A1000137.6974,Tisch 17,111,S1000137.75977,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000137.75978,SP1000137.37.75978,SY1000137.2026.75978,iPad1(1000137),137,01.06.26 13:58,Prod,A1000137.6974,Tisch 17,111,S1000137.75978,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000137.75979,SP1000137.37.75979,SY1000137.2026.75979,iPad1(1000137),137,01.06.26 08:05,Prod,A1000137.6975,Tisch 21,111,S1000137.75979,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000137.75980,SP1000137.37.75980,SY1000137.2026.75980,iPad1(1000137),137,01.06.26 17:18,Prod,A1000137.6976,Tisch 16,108,S1000137.75980,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000137.75981,SP1000137.37.75981,SY1000137.2026.75981,iPad1(1000137),137,01.06.26 17:18,Prod,A1000137.6976,Tisch 16,108,S1000137.75981,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000137.75982,SP1000137.37.75982,SY1000137.2026.75982,iPad1(1000137),137,01.06.26 17:18,Prod,A1000137.6976,Tisch 16,108,S1000137.75982,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000137.75983,SP1000137.37.75983,SY1000137.2026.75983,iPad1(1000137),137,01.06.26 08:58,Prod,A1000137.6977,Tisch 8,109,S1000137.75983,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000137.75984,SP1000137.37.75984,SY1000137.2026.75984,iPad1(1000137),137,01.06.26 08:58,Prod,A1000137.6977,Tisch 8,109,S1000137.75984,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000137.75985,SP1000137.37.75985,SY1000137.2026.75985,iPad1(1000137),137,01.06.26 08:17,Prod,A1000137.6978,Tisch 15,109,S1000137.75985,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000137.75986,SP1000137.37.75986,SY1000137.2026.75986,iPad1(1000137),137,01.06.26 08:17,Prod,A1000137.6978,Tisch 15,109,S1000137.75986,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000137.75987,SP1000137.37.75987,SY1000137.2026.75987,iPad1(1000137),137,01.06.26 14:16,Prod,A1000137.6979,Tisch 6,117,S1000137.75987,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000137.75988,SP1000137.37.75988,SY1000137.2026.75988,iPad1(1000137),137,01.06.26 14:16,Prod,A1000137.6979,Tisch 6,117,S1000137.75988,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000137.75989,SP1000137.37.75989,SY1000137.2026.75989,iPad1(1000137),137,01.06.26 14:07,Prod,A1000137.6980,Tisch 17,109,S1000137.75989,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000137.75990,SP1000137.37.75990,SY1000137.2026.75990,iPad1(1000137),137,01.06.26 14:07,Prod,A1000137.6980,Tisch 17,109,S1000137.75990,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000137.75991,SP1000137.37.75991,SY1000137.2026.75991,iPad1(1000137),137,01.06.26 14:07,Prod,A1000137.6980,Tisch 17,109,S1000137.75991,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000137.75992,SP1000137.37.75992,SY1000137.2026.75992,iPad1(1000137),137,01.06.26 11:22,Prod,A1000137.6981,Tisch 10,117,S1000137.75992,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000137.75993,SP1000137.37.75993,SY1000137.2026.75993,iPad1(1000137),137,01.06.26 14:43,Prod,A1000137.6982,Tisch 19,108,S1000137.75993,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000137.75994,SP1000137.37.75994,SY1000137.2026.75994,iPad1(1000137),137,01.06.26 14:43,Prod,A1000137.6982,Tisch 19,108,S1000137.75994,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000137.75995,SP1000137.37.75995,SY1000137.2026.75995,iPad1(1000137),137,01.06.26 14:43,Prod,A1000137.6982,Tisch 19,108,S1000137.75995,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000137.75996,SP1000137.37.75996,SY1000137.2026.75996,iPad1(1000137),137,01.06.26 18:20,Prod,A1000137.6983,Tisch 23,106,S1000137.75996,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000137.75997,SP1000137.37.75997,SY1000137.2026.75997,iPad1(1000137),137,01.06.26 18:20,Prod,A1000137.6983,Tisch 23,106,S1000137.75997,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
