Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000199.82470,SP1000199.29.82470,SY1000199.2026.82470,iPad1(1000199),199,01.06.26 16:24,Prod,A1000199.6433,Tisch 23,110,S1000199.82470,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000199.82471,SP1000199.29.82471,SY1000199.2026.82471,iPad1(1000199),199,01.06.26 12:29,Prod,A1000199.6434,Tisch 13,104,S1000199.82471,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000199.82472,SP1000199.29.82472,SY1000199.2026.82472,iPad1(1000199),199,01.06.26 12:29,Prod,A1000199.6434,Tisch 13,104,S1000199.82472,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000199.82473,SP1000199.29.82473,SY1000199.2026.82473,iPad1(1000199),199,01.06.26 12:29,Prod,A1000199.6434,Tisch 13,104,S1000199.82473,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000199.82474,SP1000199.29.82474,SY1000199.2026.82474,iPad1(1000199),199,01.06.26 11:55,Prod,A1000199.6435,Tisch 12,110,S1000199.82474,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000199.82475,SP1000199.29.82475,SY1000199.2026.82475,iPad1(1000199),199,01.06.26 14:09,Prod,A1000199.6436,Tisch 13,101,S1000199.82475,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000199.82476,SP1000199.29.82476,SY1000199.2026.82476,iPad1(1000199),199,01.06.26 14:09,Prod,A1000199.6436,Tisch 13,101,S1000199.82476,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000199.82477,SP1000199.29.82477,SY1000199.2026.82477,iPad1(1000199),199,01.06.26 14:09,Prod,A1000199.6436,Tisch 13,101,S1000199.82477,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000199.82478,SP1000199.29.82478,SY1000199.2026.82478,iPad1(1000199),199,01.06.26 12:29,Prod,A1000199.6437,Tisch 9,101,S1000199.82478,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000199.82479,SP1000199.29.82479,SY1000199.2026.82479,iPad1(1000199),199,01.06.26 12:29,Prod,A1000199.6437,Tisch 9,101,S1000199.82479,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000199.82480,SP1000199.29.82480,SY1000199.2026.82480,iPad1(1000199),199,01.06.26 12:29,Prod,A1000199.6437,Tisch 9,101,S1000199.82480,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000199.82481,SP1000199.29.82481,SY1000199.2026.82481,iPad1(1000199),199,01.06.26 11:41,Prod,A1000199.6438,Tisch 22,101,S1000199.82481,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000199.82482,SP1000199.29.82482,SY1000199.2026.82482,iPad1(1000199),199,01.06.26 11:41,Prod,A1000199.6438,Tisch 22,101,S1000199.82482,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000199.82483,SP1000199.29.82483,SY1000199.2026.82483,iPad1(1000199),199,01.06.26 11:41,Prod,A1000199.6438,Tisch 22,101,S1000199.82483,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000199.82484,SP1000199.29.82484,SY1000199.2026.82484,iPad1(1000199),199,01.06.26 20:12,Prod,A1000199.6439,Tisch 21,110,S1000199.82484,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000199.82485,SP1000199.29.82485,SY1000199.2026.82485,iPad1(1000199),199,01.06.26 20:36,Prod,A1000199.6440,Tisch 14,105,S1000199.82485,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000199.82486,SP1000199.29.82486,SY1000199.2026.82486,iPad1(1000199),199,01.06.26 16:31,Prod,A1000199.6441,Tisch 4,114,S1000199.82486,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000199.82487,SP1000199.29.82487,SY1000199.2026.82487,iPad1(1000199),199,01.06.26 16:31,Prod,A1000199.6441,Tisch 4,114,S1000199.82487,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000199.82488,SP1000199.29.82488,SY1000199.2026.82488,iPad1(1000199),199,01.06.26 16:31,Prod,A1000199.6441,Tisch 4,114,S1000199.82488,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000199.82489,SP1000199.29.82489,SY1000199.2026.82489,iPad1(1000199),199,01.06.26 17:16,Prod,A1000199.6442,Tisch 10,105,S1000199.82489,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000199.82490,SP1000199.29.82490,SY1000199.2026.82490,iPad1(1000199),199,01.06.26 17:16,Prod,A1000199.6442,Tisch 10,105,S1000199.82490,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000199.82491,SP1000199.29.82491,SY1000199.2026.82491,iPad1(1000199),199,01.06.26 12:05,Prod,A1000199.6443,Tisch 19,114,S1000199.82491,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000199.82492,SP1000199.29.82492,SY1000199.2026.82492,iPad1(1000199),199,01.06.26 12:05,Prod,A1000199.6443,Tisch 19,114,S1000199.82492,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000199.82493,SP1000199.29.82493,SY1000199.2026.82493,iPad1(1000199),199,01.06.26 15:26,Prod,A1000199.6444,Tisch 19,110,S1000199.82493,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000199.82494,SP1000199.29.82494,SY1000199.2026.82494,iPad1(1000199),199,01.06.26 15:26,Prod,A1000199.6444,Tisch 19,110,S1000199.82494,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000199.82495,SP1000199.29.82495,SY1000199.2026.82495,iPad1(1000199),199,01.06.26 19:55,Prod,A1000199.6445,Tisch 9,114,S1000199.82495,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000199.82496,SP1000199.29.82496,SY1000199.2026.82496,iPad1(1000199),199,01.06.26 19:55,Prod,A1000199.6445,Tisch 9,114,S1000199.82496,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000199.82497,SP1000199.29.82497,SY1000199.2026.82497,iPad1(1000199),199,01.06.26 13:40,Prod,A1000199.6446,Tisch 9,114,S1000199.82497,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000199.82498,SP1000199.29.82498,SY1000199.2026.82498,iPad1(1000199),199,01.06.26 13:40,Prod,A1000199.6446,Tisch 9,114,S1000199.82498,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000199.82499,SP1000199.29.82499,SY1000199.2026.82499,iPad1(1000199),199,01.06.26 13:47,Prod,A1000199.6447,Tisch 13,101,S1000199.82499,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000199.82500,SP1000199.29.82500,SY1000199.2026.82500,iPad1(1000199),199,01.06.26 09:58,Prod,A1000199.6448,Tisch 21,105,S1000199.82500,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000199.82501,SP1000199.29.82501,SY1000199.2026.82501,iPad1(1000199),199,01.06.26 16:29,Prod,A1000199.6449,Tisch 9,105,S1000199.82501,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000199.82502,SP1000199.29.82502,SY1000199.2026.82502,iPad1(1000199),199,01.06.26 16:29,Prod,A1000199.6449,Tisch 9,105,S1000199.82502,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000199.82503,SP1000199.29.82503,SY1000199.2026.82503,iPad1(1000199),199,01.06.26 16:29,Prod,A1000199.6449,Tisch 9,105,S1000199.82503,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000199.82504,SP1000199.29.82504,SY1000199.2026.82504,iPad1(1000199),199,01.06.26 18:39,Prod,A1000199.6450,,114,S1000199.82504,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000199.82505,SP1000199.29.82505,SY1000199.2026.82505,iPad1(1000199),199,01.06.26 19:07,Prod,A1000199.6451,Tisch 14,104,S1000199.82505,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000199.82506,SP1000199.29.82506,SY1000199.2026.82506,iPad1(1000199),199,01.06.26 17:02,Prod,A1000199.6452,Tisch 12,103,S1000199.82506,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000199.82507,SP1000199.29.82507,SY1000199.2026.82507,iPad1(1000199),199,01.06.26 17:02,Prod,A1000199.6452,Tisch 12,103,S1000199.82507,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000199.82508,SP1000199.29.82508,SY1000199.2026.82508,iPad1(1000199),199,01.06.26 16:52,Prod,A1000199.6453,Tisch 11,104,S1000199.82508,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000199.82509,SP1000199.29.82509,SY1000199.2026.82509,iPad1(1000199),199,01.06.26 16:52,Prod,A1000199.6453,Tisch 11,104,S1000199.82509,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000199.82510,SP1000199.29.82510,SY1000199.2026.82510,iPad1(1000199),199,01.06.26 16:52,Prod,A1000199.6453,Tisch 11,104,S1000199.82510,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000199.82511,SP1000199.29.82511,SY1000199.2026.82511,iPad1(1000199),199,01.06.26 19:51,Prod,A1000199.6454,Tisch 14,114,S1000199.82511,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000199.82512,SP1000199.29.82512,SY1000199.2026.82512,iPad1(1000199),199,01.06.26 19:51,Prod,A1000199.6454,Tisch 14,114,S1000199.82512,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000199.82513,SP1000199.29.82513,SY1000199.2026.82513,iPad1(1000199),199,01.06.26 11:31,Prod,A1000199.6455,Tisch 11,104,S1000199.82513,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000199.82514,SP1000199.29.82514,SY1000199.2026.82514,iPad1(1000199),199,01.06.26 11:31,Prod,A1000199.6455,Tisch 11,104,S1000199.82514,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000199.82515,SP1000199.29.82515,SY1000199.2026.82515,iPad1(1000199),199,01.06.26 11:31,Prod,A1000199.6455,Tisch 11,104,S1000199.82515,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000199.82516,SP1000199.29.82516,SY1000199.2026.82516,iPad1(1000199),199,01.06.26 12:39,Prod,A1000199.6456,Tisch 20,103,S1000199.82516,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000199.82517,SP1000199.29.82517,SY1000199.2026.82517,iPad1(1000199),199,01.06.26 12:39,Prod,A1000199.6456,Tisch 20,103,S1000199.82517,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000199.82518,SP1000199.29.82518,SY1000199.2026.82518,iPad1(1000199),199,01.06.26 12:39,Prod,A1000199.6456,Tisch 20,103,S1000199.82518,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000199.82519,SP1000199.29.82519,SY1000199.2026.82519,iPad1(1000199),199,01.06.26 11:34,Prod,A1000199.6457,Tisch 20,114,S1000199.82519,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000199.82520,SP1000199.29.82520,SY1000199.2026.82520,iPad1(1000199),199,01.06.26 17:58,Prod,A1000199.6458,Tisch 12,110,S1000199.82520,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000199.82521,SP1000199.29.82521,SY1000199.2026.82521,iPad1(1000199),199,01.06.26 13:39,Prod,A1000199.6459,Tisch 3,110,S1000199.82521,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000199.82522,SP1000199.29.82522,SY1000199.2026.82522,iPad1(1000199),199,01.06.26 13:39,Prod,A1000199.6459,Tisch 3,110,S1000199.82522,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000199.82523,SP1000199.29.82523,SY1000199.2026.82523,iPad1(1000199),199,01.06.26 20:34,Prod,A1000199.6460,Tisch 11,103,S1000199.82523,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000199.82524,SP1000199.29.82524,SY1000199.2026.82524,iPad1(1000199),199,01.06.26 08:16,Prod,A1000199.6461,Tisch 20,101,S1000199.82524,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000199.82525,SP1000199.29.82525,SY1000199.2026.82525,iPad1(1000199),199,01.06.26 09:21,Prod,A1000199.6462,Tisch 4,104,S1000199.82525,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000199.82526,SP1000199.29.82526,SY1000199.2026.82526,iPad1(1000199),199,01.06.26 09:21,Prod,A1000199.6462,Tisch 4,104,S1000199.82526,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000199.82527,SP1000199.29.82527,SY1000199.2026.82527,iPad1(1000199),199,01.06.26 09:21,Prod,A1000199.6462,Tisch 4,104,S1000199.82527,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000199.82528,SP1000199.29.82528,SY1000199.2026.82528,iPad1(1000199),199,01.06.26 20:14,Prod,A1000199.6463,Tisch 22,105,S1000199.82528,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000199.82529,SP1000199.29.82529,SY1000199.2026.82529,iPad1(1000199),199,01.06.26 11:51,Prod,A1000199.6464,,114,S1000199.82529,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000199.82530,SP1000199.29.82530,SY1000199.2026.82530,iPad1(1000199),199,01.06.26 11:51,Prod,A1000199.6464,,114,S1000199.82530,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000199.82531,SP1000199.29.82531,SY1000199.2026.82531,iPad1(1000199),199,01.06.26 11:51,Prod,A1000199.6464,,114,S1000199.82531,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000199.82532,SP1000199.29.82532,SY1000199.2026.82532,iPad1(1000199),199,01.06.26 15:35,Prod,A1000199.6465,Tisch 9,101,S1000199.82532,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000199.82533,SP1000199.29.82533,SY1000199.2026.82533,iPad1(1000199),199,01.06.26 18:47,Prod,A1000199.6466,,104,S1000199.82533,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000199.82534,SP1000199.29.82534,SY1000199.2026.82534,iPad1(1000199),199,01.06.26 18:47,Prod,A1000199.6466,,104,S1000199.82534,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000199.82535,SP1000199.29.82535,SY1000199.2026.82535,iPad1(1000199),199,01.06.26 19:32,Prod,A1000199.6467,,114,S1000199.82535,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000199.82536,SP1000199.29.82536,SY1000199.2026.82536,iPad1(1000199),199,01.06.26 19:32,Prod,A1000199.6467,,114,S1000199.82536,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000199.82537,SP1000199.29.82537,SY1000199.2026.82537,iPad1(1000199),199,01.06.26 13:30,Prod,A1000199.6468,Tisch 17,105,S1000199.82537,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000199.82538,SP1000199.29.82538,SY1000199.2026.82538,iPad1(1000199),199,01.06.26 18:15,Prod,A1000199.6469,Tisch 4,103,S1000199.82538,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000199.82539,SP1000199.29.82539,SY1000199.2026.82539,iPad1(1000199),199,01.06.26 18:41,Prod,A1000199.6470,,110,S1000199.82539,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000199.82540,SP1000199.29.82540,SY1000199.2026.82540,iPad1(1000199),199,01.06.26 18:41,Prod,A1000199.6470,,110,S1000199.82540,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000199.82541,SP1000199.29.82541,SY1000199.2026.82541,iPad1(1000199),199,01.06.26 17:26,Prod,A1000199.6471,Tisch 22,114,S1000199.82541,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000199.82542,SP1000199.29.82542,SY1000199.2026.82542,iPad1(1000199),199,01.06.26 17:26,Prod,A1000199.6471,Tisch 22,114,S1000199.82542,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000199.82543,SP1000199.29.82543,SY1000199.2026.82543,iPad1(1000199),199,01.06.26 17:26,Prod,A1000199.6471,Tisch 22,114,S1000199.82543,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000199.82544,SP1000199.29.82544,SY1000199.2026.82544,iPad1(1000199),199,01.06.26 19:54,Prod,A1000199.6472,Tisch 12,104,S1000199.82544,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
