Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000375.65273,SP1000375.26.65273,SY1000375.2026.65273,iPad1(1000375),375,01.06.26 12:46,Prod,A1000375.6257,Tisch 18,116,S1000375.65273,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000375.65274,SP1000375.26.65274,SY1000375.2026.65274,iPad1(1000375),375,01.06.26 12:46,Prod,A1000375.6257,Tisch 18,116,S1000375.65274,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000375.65275,SP1000375.26.65275,SY1000375.2026.65275,iPad1(1000375),375,01.06.26 17:12,Prod,A1000375.6258,Tisch 1,102,S1000375.65275,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000375.65276,SP1000375.26.65276,SY1000375.2026.65276,iPad1(1000375),375,01.06.26 17:12,Prod,A1000375.6258,Tisch 1,102,S1000375.65276,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000375.65277,SP1000375.26.65277,SY1000375.2026.65277,iPad1(1000375),375,01.06.26 18:01,Prod,A1000375.6259,Tisch 11,105,S1000375.65277,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000375.65278,SP1000375.26.65278,SY1000375.2026.65278,iPad1(1000375),375,01.06.26 18:01,Prod,A1000375.6259,Tisch 11,105,S1000375.65278,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000375.65279,SP1000375.26.65279,SY1000375.2026.65279,iPad1(1000375),375,01.06.26 18:01,Prod,A1000375.6259,Tisch 11,105,S1000375.65279,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000375.65280,SP1000375.26.65280,SY1000375.2026.65280,iPad1(1000375),375,01.06.26 17:04,Prod,A1000375.6260,Tisch 4,109,S1000375.65280,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000375.65281,SP1000375.26.65281,SY1000375.2026.65281,iPad1(1000375),375,01.06.26 17:04,Prod,A1000375.6260,Tisch 4,109,S1000375.65281,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000375.65282,SP1000375.26.65282,SY1000375.2026.65282,iPad1(1000375),375,01.06.26 17:04,Prod,A1000375.6260,Tisch 4,109,S1000375.65282,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000375.65283,SP1000375.26.65283,SY1000375.2026.65283,iPad1(1000375),375,01.06.26 19:56,Prod,A1000375.6261,Tisch 6,116,S1000375.65283,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000375.65284,SP1000375.26.65284,SY1000375.2026.65284,iPad1(1000375),375,01.06.26 19:56,Prod,A1000375.6261,Tisch 6,116,S1000375.65284,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000375.65285,SP1000375.26.65285,SY1000375.2026.65285,iPad1(1000375),375,01.06.26 12:36,Prod,A1000375.6262,Tisch 13,102,S1000375.65285,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000375.65286,SP1000375.26.65286,SY1000375.2026.65286,iPad1(1000375),375,01.06.26 12:36,Prod,A1000375.6262,Tisch 13,102,S1000375.65286,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000375.65287,SP1000375.26.65287,SY1000375.2026.65287,iPad1(1000375),375,01.06.26 18:41,Prod,A1000375.6263,Tisch 12,109,S1000375.65287,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000375.65288,SP1000375.26.65288,SY1000375.2026.65288,iPad1(1000375),375,01.06.26 12:08,Prod,A1000375.6264,Tisch 1,109,S1000375.65288,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000375.65289,SP1000375.26.65289,SY1000375.2026.65289,iPad1(1000375),375,01.06.26 12:08,Prod,A1000375.6264,Tisch 1,109,S1000375.65289,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000375.65290,SP1000375.26.65290,SY1000375.2026.65290,iPad1(1000375),375,01.06.26 13:07,Prod,A1000375.6265,Tisch 7,118,S1000375.65290,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000375.65291,SP1000375.26.65291,SY1000375.2026.65291,iPad1(1000375),375,01.06.26 20:47,Prod,A1000375.6266,Tisch 18,118,S1000375.65291,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000375.65292,SP1000375.26.65292,SY1000375.2026.65292,iPad1(1000375),375,01.06.26 12:41,Prod,A1000375.6267,Tisch 3,116,S1000375.65292,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000375.65293,SP1000375.26.65293,SY1000375.2026.65293,iPad1(1000375),375,01.06.26 12:41,Prod,A1000375.6267,Tisch 3,116,S1000375.65293,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000375.65294,SP1000375.26.65294,SY1000375.2026.65294,iPad1(1000375),375,01.06.26 10:57,Prod,A1000375.6268,Tisch 17,109,S1000375.65294,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000375.65295,SP1000375.26.65295,SY1000375.2026.65295,iPad1(1000375),375,01.06.26 10:57,Prod,A1000375.6268,Tisch 17,109,S1000375.65295,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000375.65296,SP1000375.26.65296,SY1000375.2026.65296,iPad1(1000375),375,01.06.26 20:49,Prod,A1000375.6269,Tisch 11,118,S1000375.65296,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000375.65297,SP1000375.26.65297,SY1000375.2026.65297,iPad1(1000375),375,01.06.26 20:49,Prod,A1000375.6269,Tisch 11,118,S1000375.65297,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000375.65298,SP1000375.26.65298,SY1000375.2026.65298,iPad1(1000375),375,01.06.26 20:49,Prod,A1000375.6269,Tisch 11,118,S1000375.65298,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000375.65299,SP1000375.26.65299,SY1000375.2026.65299,iPad1(1000375),375,01.06.26 19:35,Prod,A1000375.6270,Tisch 7,102,S1000375.65299,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000375.65300,SP1000375.26.65300,SY1000375.2026.65300,iPad1(1000375),375,01.06.26 19:35,Prod,A1000375.6270,Tisch 7,102,S1000375.65300,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000375.65301,SP1000375.26.65301,SY1000375.2026.65301,iPad1(1000375),375,01.06.26 13:04,Prod,A1000375.6271,Tisch 7,105,S1000375.65301,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000375.65302,SP1000375.26.65302,SY1000375.2026.65302,iPad1(1000375),375,01.06.26 13:04,Prod,A1000375.6271,Tisch 7,105,S1000375.65302,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000375.65303,SP1000375.26.65303,SY1000375.2026.65303,iPad1(1000375),375,01.06.26 13:04,Prod,A1000375.6271,Tisch 7,105,S1000375.65303,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000375.65304,SP1000375.26.65304,SY1000375.2026.65304,iPad1(1000375),375,01.06.26 19:45,Prod,A1000375.6272,Tisch 22,116,S1000375.65304,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000375.65305,SP1000375.26.65305,SY1000375.2026.65305,iPad1(1000375),375,01.06.26 19:45,Prod,A1000375.6272,Tisch 22,116,S1000375.65305,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000375.65306,SP1000375.26.65306,SY1000375.2026.65306,iPad1(1000375),375,01.06.26 18:51,Prod,A1000375.6273,Tisch 15,116,S1000375.65306,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000375.65307,SP1000375.26.65307,SY1000375.2026.65307,iPad1(1000375),375,01.06.26 17:08,Prod,A1000375.6274,Tisch 9,116,S1000375.65307,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000375.65308,SP1000375.26.65308,SY1000375.2026.65308,iPad1(1000375),375,01.06.26 17:55,Prod,A1000375.6275,Tisch 1,105,S1000375.65308,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000375.65309,SP1000375.26.65309,SY1000375.2026.65309,iPad1(1000375),375,01.06.26 17:55,Prod,A1000375.6275,Tisch 1,105,S1000375.65309,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000375.65310,SP1000375.26.65310,SY1000375.2026.65310,iPad1(1000375),375,01.06.26 17:55,Prod,A1000375.6275,Tisch 1,105,S1000375.65310,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000375.65311,SP1000375.26.65311,SY1000375.2026.65311,iPad1(1000375),375,01.06.26 17:41,Prod,A1000375.6276,Tisch 15,102,S1000375.65311,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000375.65312,SP1000375.26.65312,SY1000375.2026.65312,iPad1(1000375),375,01.06.26 17:41,Prod,A1000375.6276,Tisch 15,102,S1000375.65312,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000375.65313,SP1000375.26.65313,SY1000375.2026.65313,iPad1(1000375),375,01.06.26 18:24,Prod,A1000375.6277,Tisch 24,118,S1000375.65313,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000375.65314,SP1000375.26.65314,SY1000375.2026.65314,iPad1(1000375),375,01.06.26 16:28,Prod,A1000375.6278,Tisch 4,116,S1000375.65314,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000375.65315,SP1000375.26.65315,SY1000375.2026.65315,iPad1(1000375),375,01.06.26 16:28,Prod,A1000375.6278,Tisch 4,116,S1000375.65315,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000375.65316,SP1000375.26.65316,SY1000375.2026.65316,iPad1(1000375),375,01.06.26 16:28,Prod,A1000375.6278,Tisch 4,116,S1000375.65316,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000375.65317,SP1000375.26.65317,SY1000375.2026.65317,iPad1(1000375),375,01.06.26 13:56,Prod,A1000375.6279,Tisch 9,105,S1000375.65317,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000375.65318,SP1000375.26.65318,SY1000375.2026.65318,iPad1(1000375),375,01.06.26 13:56,Prod,A1000375.6279,Tisch 9,105,S1000375.65318,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000375.65319,SP1000375.26.65319,SY1000375.2026.65319,iPad1(1000375),375,01.06.26 18:36,Prod,A1000375.6280,Tisch 12,116,S1000375.65319,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000375.65320,SP1000375.26.65320,SY1000375.2026.65320,iPad1(1000375),375,01.06.26 18:07,Prod,A1000375.6281,Tisch 12,109,S1000375.65320,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000375.65321,SP1000375.26.65321,SY1000375.2026.65321,iPad1(1000375),375,01.06.26 18:07,Prod,A1000375.6281,Tisch 12,109,S1000375.65321,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000375.65322,SP1000375.26.65322,SY1000375.2026.65322,iPad1(1000375),375,01.06.26 18:07,Prod,A1000375.6281,Tisch 12,109,S1000375.65322,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000375.65323,SP1000375.26.65323,SY1000375.2026.65323,iPad1(1000375),375,01.06.26 12:29,Prod,A1000375.6282,Tisch 6,105,S1000375.65323,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000375.65324,SP1000375.26.65324,SY1000375.2026.65324,iPad1(1000375),375,01.06.26 12:29,Prod,A1000375.6282,Tisch 6,105,S1000375.65324,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000375.65325,SP1000375.26.65325,SY1000375.2026.65325,iPad1(1000375),375,01.06.26 12:57,Prod,A1000375.6283,Tisch 3,109,S1000375.65325,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000375.65326,SP1000375.26.65326,SY1000375.2026.65326,iPad1(1000375),375,01.06.26 19:45,Prod,A1000375.6284,Tisch 1,102,S1000375.65326,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000375.65327,SP1000375.26.65327,SY1000375.2026.65327,iPad1(1000375),375,01.06.26 19:45,Prod,A1000375.6284,Tisch 1,102,S1000375.65327,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000375.65328,SP1000375.26.65328,SY1000375.2026.65328,iPad1(1000375),375,01.06.26 10:06,Prod,A1000375.6285,Tisch 18,118,S1000375.65328,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000375.65329,SP1000375.26.65329,SY1000375.2026.65329,iPad1(1000375),375,01.06.26 10:06,Prod,A1000375.6285,Tisch 18,118,S1000375.65329,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000375.65330,SP1000375.26.65330,SY1000375.2026.65330,iPad1(1000375),375,01.06.26 16:22,Prod,A1000375.6286,Tisch 13,102,S1000375.65330,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000375.65331,SP1000375.26.65331,SY1000375.2026.65331,iPad1(1000375),375,01.06.26 18:49,Prod,A1000375.6287,Tisch 11,102,S1000375.65331,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000375.65332,SP1000375.26.65332,SY1000375.2026.65332,iPad1(1000375),375,01.06.26 18:49,Prod,A1000375.6287,Tisch 11,102,S1000375.65332,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000375.65333,SP1000375.26.65333,SY1000375.2026.65333,iPad1(1000375),375,01.06.26 17:23,Prod,A1000375.6288,Tisch 6,116,S1000375.65333,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000375.65334,SP1000375.26.65334,SY1000375.2026.65334,iPad1(1000375),375,01.06.26 17:23,Prod,A1000375.6288,Tisch 6,116,S1000375.65334,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000375.65335,SP1000375.26.65335,SY1000375.2026.65335,iPad1(1000375),375,01.06.26 17:23,Prod,A1000375.6288,Tisch 6,116,S1000375.65335,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000375.65336,SP1000375.26.65336,SY1000375.2026.65336,iPad1(1000375),375,01.06.26 17:05,Prod,A1000375.6289,Tisch 13,102,S1000375.65336,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000375.65337,SP1000375.26.65337,SY1000375.2026.65337,iPad1(1000375),375,01.06.26 17:05,Prod,A1000375.6289,Tisch 13,102,S1000375.65337,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
