Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000006.46636,SP1000006.5.46636,SY1000006.2026.46636,iPad1(1000006),6,01.06.26 20:40,Prod,A1000006.6106,Tisch 5,111,S1000006.46636,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000006.46637,SP1000006.5.46637,SY1000006.2026.46637,iPad1(1000006),6,01.06.26 20:40,Prod,A1000006.6106,Tisch 5,111,S1000006.46637,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000006.46638,SP1000006.5.46638,SY1000006.2026.46638,iPad1(1000006),6,01.06.26 20:40,Prod,A1000006.6106,Tisch 5,111,S1000006.46638,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000006.46639,SP1000006.5.46639,SY1000006.2026.46639,iPad1(1000006),6,01.06.26 13:23,Prod,A1000006.6107,Tisch 19,108,S1000006.46639,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000006.46640,SP1000006.5.46640,SY1000006.2026.46640,iPad1(1000006),6,01.06.26 13:23,Prod,A1000006.6107,Tisch 19,108,S1000006.46640,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000006.46641,SP1000006.5.46641,SY1000006.2026.46641,iPad1(1000006),6,01.06.26 09:04,Prod,A1000006.6108,Tisch 22,115,S1000006.46641,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000006.46642,SP1000006.5.46642,SY1000006.2026.46642,iPad1(1000006),6,01.06.26 09:04,Prod,A1000006.6108,Tisch 22,115,S1000006.46642,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000006.46643,SP1000006.5.46643,SY1000006.2026.46643,iPad1(1000006),6,01.06.26 13:15,Prod,A1000006.6109,Tisch 17,111,S1000006.46643,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000006.46644,SP1000006.5.46644,SY1000006.2026.46644,iPad1(1000006),6,01.06.26 13:15,Prod,A1000006.6109,Tisch 17,111,S1000006.46644,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000006.46645,SP1000006.5.46645,SY1000006.2026.46645,iPad1(1000006),6,01.06.26 13:15,Prod,A1000006.6109,Tisch 17,111,S1000006.46645,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000006.46646,SP1000006.5.46646,SY1000006.2026.46646,iPad1(1000006),6,01.06.26 17:19,Prod,A1000006.6110,Tisch 6,114,S1000006.46646,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000006.46647,SP1000006.5.46647,SY1000006.2026.46647,iPad1(1000006),6,01.06.26 17:19,Prod,A1000006.6110,Tisch 6,114,S1000006.46647,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000006.46648,SP1000006.5.46648,SY1000006.2026.46648,iPad1(1000006),6,01.06.26 17:19,Prod,A1000006.6110,Tisch 6,114,S1000006.46648,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000006.46649,SP1000006.5.46649,SY1000006.2026.46649,iPad1(1000006),6,01.06.26 12:36,Prod,A1000006.6111,Tisch 1,115,S1000006.46649,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000006.46650,SP1000006.5.46650,SY1000006.2026.46650,iPad1(1000006),6,01.06.26 12:36,Prod,A1000006.6111,Tisch 1,115,S1000006.46650,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000006.46651,SP1000006.5.46651,SY1000006.2026.46651,iPad1(1000006),6,01.06.26 12:36,Prod,A1000006.6111,Tisch 1,115,S1000006.46651,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000006.46652,SP1000006.5.46652,SY1000006.2026.46652,iPad1(1000006),6,01.06.26 15:50,Prod,A1000006.6112,Tisch 8,106,S1000006.46652,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000006.46653,SP1000006.5.46653,SY1000006.2026.46653,iPad1(1000006),6,01.06.26 15:50,Prod,A1000006.6112,Tisch 8,106,S1000006.46653,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000006.46654,SP1000006.5.46654,SY1000006.2026.46654,iPad1(1000006),6,01.06.26 16:55,Prod,A1000006.6113,Tisch 19,112,S1000006.46654,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000006.46655,SP1000006.5.46655,SY1000006.2026.46655,iPad1(1000006),6,01.06.26 12:57,Prod,A1000006.6114,,106,S1000006.46655,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000006.46656,SP1000006.5.46656,SY1000006.2026.46656,iPad1(1000006),6,01.06.26 12:30,Prod,A1000006.6115,Tisch 20,108,S1000006.46656,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000006.46657,SP1000006.5.46657,SY1000006.2026.46657,iPad1(1000006),6,01.06.26 12:30,Prod,A1000006.6115,Tisch 20,108,S1000006.46657,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000006.46658,SP1000006.5.46658,SY1000006.2026.46658,iPad1(1000006),6,01.06.26 09:29,Prod,A1000006.6116,Tisch 16,108,S1000006.46658,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000006.46659,SP1000006.5.46659,SY1000006.2026.46659,iPad1(1000006),6,01.06.26 12:56,Prod,A1000006.6117,Tisch 6,108,S1000006.46659,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000006.46660,SP1000006.5.46660,SY1000006.2026.46660,iPad1(1000006),6,01.06.26 09:34,Prod,A1000006.6118,Tisch 23,115,S1000006.46660,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000006.46661,SP1000006.5.46661,SY1000006.2026.46661,iPad1(1000006),6,01.06.26 09:34,Prod,A1000006.6118,Tisch 23,115,S1000006.46661,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000006.46662,SP1000006.5.46662,SY1000006.2026.46662,iPad1(1000006),6,01.06.26 09:34,Prod,A1000006.6118,Tisch 23,115,S1000006.46662,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000006.46663,SP1000006.5.46663,SY1000006.2026.46663,iPad1(1000006),6,01.06.26 08:26,Prod,A1000006.6119,Tisch 5,108,S1000006.46663,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000006.46664,SP1000006.5.46664,SY1000006.2026.46664,iPad1(1000006),6,01.06.26 08:26,Prod,A1000006.6119,Tisch 5,108,S1000006.46664,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000006.46665,SP1000006.5.46665,SY1000006.2026.46665,iPad1(1000006),6,01.06.26 18:07,Prod,A1000006.6120,,115,S1000006.46665,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000006.46666,SP1000006.5.46666,SY1000006.2026.46666,iPad1(1000006),6,01.06.26 18:07,Prod,A1000006.6120,,115,S1000006.46666,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000006.46667,SP1000006.5.46667,SY1000006.2026.46667,iPad1(1000006),6,01.06.26 18:07,Prod,A1000006.6120,,115,S1000006.46667,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000006.46668,SP1000006.5.46668,SY1000006.2026.46668,iPad1(1000006),6,01.06.26 11:18,Prod,A1000006.6121,Tisch 9,115,S1000006.46668,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000006.46669,SP1000006.5.46669,SY1000006.2026.46669,iPad1(1000006),6,01.06.26 11:18,Prod,A1000006.6121,Tisch 9,115,S1000006.46669,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000006.46670,SP1000006.5.46670,SY1000006.2026.46670,iPad1(1000006),6,01.06.26 11:19,Prod,A1000006.6122,Tisch 16,112,S1000006.46670,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000006.46671,SP1000006.5.46671,SY1000006.2026.46671,iPad1(1000006),6,01.06.26 20:11,Prod,A1000006.6123,Tisch 13,112,S1000006.46671,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000006.46672,SP1000006.5.46672,SY1000006.2026.46672,iPad1(1000006),6,01.06.26 20:11,Prod,A1000006.6123,Tisch 13,112,S1000006.46672,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000006.46673,SP1000006.5.46673,SY1000006.2026.46673,iPad1(1000006),6,01.06.26 20:11,Prod,A1000006.6123,Tisch 13,112,S1000006.46673,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000006.46674,SP1000006.5.46674,SY1000006.2026.46674,iPad1(1000006),6,01.06.26 14:02,Prod,A1000006.6124,Tisch 12,108,S1000006.46674,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000006.46675,SP1000006.5.46675,SY1000006.2026.46675,iPad1(1000006),6,01.06.26 14:02,Prod,A1000006.6124,Tisch 12,108,S1000006.46675,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000006.46676,SP1000006.5.46676,SY1000006.2026.46676,iPad1(1000006),6,01.06.26 11:56,Prod,A1000006.6125,Tisch 1,114,S1000006.46676,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000006.46677,SP1000006.5.46677,SY1000006.2026.46677,iPad1(1000006),6,01.06.26 11:56,Prod,A1000006.6125,Tisch 1,114,S1000006.46677,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000006.46678,SP1000006.5.46678,SY1000006.2026.46678,iPad1(1000006),6,01.06.26 11:01,Prod,A1000006.6126,Tisch 11,114,S1000006.46678,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000006.46679,SP1000006.5.46679,SY1000006.2026.46679,iPad1(1000006),6,01.06.26 11:01,Prod,A1000006.6126,Tisch 11,114,S1000006.46679,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000006.46680,SP1000006.5.46680,SY1000006.2026.46680,iPad1(1000006),6,01.06.26 18:33,Prod,A1000006.6127,Tisch 22,115,S1000006.46680,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000006.46681,SP1000006.5.46681,SY1000006.2026.46681,iPad1(1000006),6,01.06.26 12:43,Prod,A1000006.6128,Tisch 4,111,S1000006.46681,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000006.46682,SP1000006.5.46682,SY1000006.2026.46682,iPad1(1000006),6,01.06.26 12:43,Prod,A1000006.6128,Tisch 4,111,S1000006.46682,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000006.46683,SP1000006.5.46683,SY1000006.2026.46683,iPad1(1000006),6,01.06.26 20:37,Prod,A1000006.6129,Tisch 23,115,S1000006.46683,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000006.46684,SP1000006.5.46684,SY1000006.2026.46684,iPad1(1000006),6,01.06.26 20:37,Prod,A1000006.6129,Tisch 23,115,S1000006.46684,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000006.46685,SP1000006.5.46685,SY1000006.2026.46685,iPad1(1000006),6,01.06.26 19:31,Prod,A1000006.6130,Tisch 15,108,S1000006.46685,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000006.46686,SP1000006.5.46686,SY1000006.2026.46686,iPad1(1000006),6,01.06.26 12:11,Prod,A1000006.6131,Tisch 23,114,S1000006.46686,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000006.46687,SP1000006.5.46687,SY1000006.2026.46687,iPad1(1000006),6,01.06.26 12:11,Prod,A1000006.6131,Tisch 23,114,S1000006.46687,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000006.46688,SP1000006.5.46688,SY1000006.2026.46688,iPad1(1000006),6,01.06.26 11:27,Prod,A1000006.6132,Tisch 11,114,S1000006.46688,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000006.46689,SP1000006.5.46689,SY1000006.2026.46689,iPad1(1000006),6,01.06.26 13:55,Prod,A1000006.6133,Tisch 1,106,S1000006.46689,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000006.46690,SP1000006.5.46690,SY1000006.2026.46690,iPad1(1000006),6,01.06.26 13:55,Prod,A1000006.6133,Tisch 1,106,S1000006.46690,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000006.46691,SP1000006.5.46691,SY1000006.2026.46691,iPad1(1000006),6,01.06.26 13:55,Prod,A1000006.6133,Tisch 1,106,S1000006.46691,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000006.46692,SP1000006.5.46692,SY1000006.2026.46692,iPad1(1000006),6,01.06.26 20:00,Prod,A1000006.6134,Tisch 18,114,S1000006.46692,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000006.46693,SP1000006.5.46693,SY1000006.2026.46693,iPad1(1000006),6,01.06.26 20:00,Prod,A1000006.6134,Tisch 18,114,S1000006.46693,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000006.46694,SP1000006.5.46694,SY1000006.2026.46694,iPad1(1000006),6,01.06.26 20:00,Prod,A1000006.6134,Tisch 18,114,S1000006.46694,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000006.46695,SP1000006.5.46695,SY1000006.2026.46695,iPad1(1000006),6,01.06.26 18:51,Prod,A1000006.6135,Tisch 13,115,S1000006.46695,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000006.46696,SP1000006.5.46696,SY1000006.2026.46696,iPad1(1000006),6,01.06.26 18:51,Prod,A1000006.6135,Tisch 13,115,S1000006.46696,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000006.46697,SP1000006.5.46697,SY1000006.2026.46697,iPad1(1000006),6,01.06.26 18:51,Prod,A1000006.6135,Tisch 13,115,S1000006.46697,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000006.46698,SP1000006.5.46698,SY1000006.2026.46698,iPad1(1000006),6,01.06.26 20:09,Prod,A1000006.6136,Tisch 23,112,S1000006.46698,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000006.46699,SP1000006.5.46699,SY1000006.2026.46699,iPad1(1000006),6,01.06.26 12:24,Prod,A1000006.6137,Tisch 13,106,S1000006.46699,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000006.46700,SP1000006.5.46700,SY1000006.2026.46700,iPad1(1000006),6,01.06.26 12:24,Prod,A1000006.6137,Tisch 13,106,S1000006.46700,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
