Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000350.39366,SP1000350.18.39366,SY1000350.2026.39366,iPad1(1000350),350,01.06.26 18:43,Prod,A1000350.6038,Tisch 4,103,S1000350.39366,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000350.39367,SP1000350.18.39367,SY1000350.2026.39367,iPad1(1000350),350,01.06.26 18:43,Prod,A1000350.6038,Tisch 4,103,S1000350.39367,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000350.39368,SP1000350.18.39368,SY1000350.2026.39368,iPad1(1000350),350,01.06.26 11:50,Prod,A1000350.6039,Tisch 9,103,S1000350.39368,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000350.39369,SP1000350.18.39369,SY1000350.2026.39369,iPad1(1000350),350,01.06.26 11:50,Prod,A1000350.6039,Tisch 9,103,S1000350.39369,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000350.39370,SP1000350.18.39370,SY1000350.2026.39370,iPad1(1000350),350,01.06.26 11:50,Prod,A1000350.6039,Tisch 9,103,S1000350.39370,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000350.39371,SP1000350.18.39371,SY1000350.2026.39371,iPad1(1000350),350,01.06.26 16:35,Prod,A1000350.6040,Tisch 11,113,S1000350.39371,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000350.39372,SP1000350.18.39372,SY1000350.2026.39372,iPad1(1000350),350,01.06.26 16:35,Prod,A1000350.6040,Tisch 11,113,S1000350.39372,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000350.39373,SP1000350.18.39373,SY1000350.2026.39373,iPad1(1000350),350,01.06.26 19:20,Prod,A1000350.6041,Tisch 11,114,S1000350.39373,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000350.39374,SP1000350.18.39374,SY1000350.2026.39374,iPad1(1000350),350,01.06.26 19:20,Prod,A1000350.6041,Tisch 11,114,S1000350.39374,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000350.39375,SP1000350.18.39375,SY1000350.2026.39375,iPad1(1000350),350,01.06.26 19:20,Prod,A1000350.6041,Tisch 11,114,S1000350.39375,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000350.39376,SP1000350.18.39376,SY1000350.2026.39376,iPad1(1000350),350,01.06.26 15:21,Prod,A1000350.6042,Tisch 10,113,S1000350.39376,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000350.39377,SP1000350.18.39377,SY1000350.2026.39377,iPad1(1000350),350,01.06.26 15:21,Prod,A1000350.6042,Tisch 10,113,S1000350.39377,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000350.39378,SP1000350.18.39378,SY1000350.2026.39378,iPad1(1000350),350,01.06.26 15:21,Prod,A1000350.6042,Tisch 10,113,S1000350.39378,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000350.39379,SP1000350.18.39379,SY1000350.2026.39379,iPad1(1000350),350,01.06.26 12:05,Prod,A1000350.6043,Tisch 14,114,S1000350.39379,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000350.39380,SP1000350.18.39380,SY1000350.2026.39380,iPad1(1000350),350,01.06.26 12:05,Prod,A1000350.6043,Tisch 14,114,S1000350.39380,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000350.39381,SP1000350.18.39381,SY1000350.2026.39381,iPad1(1000350),350,01.06.26 12:05,Prod,A1000350.6043,Tisch 14,114,S1000350.39381,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000350.39382,SP1000350.18.39382,SY1000350.2026.39382,iPad1(1000350),350,01.06.26 19:57,Prod,A1000350.6044,Tisch 21,113,S1000350.39382,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000350.39383,SP1000350.18.39383,SY1000350.2026.39383,iPad1(1000350),350,01.06.26 20:55,Prod,A1000350.6045,Tisch 20,113,S1000350.39383,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000350.39384,SP1000350.18.39384,SY1000350.2026.39384,iPad1(1000350),350,01.06.26 20:55,Prod,A1000350.6045,Tisch 20,113,S1000350.39384,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000350.39385,SP1000350.18.39385,SY1000350.2026.39385,iPad1(1000350),350,01.06.26 10:41,Prod,A1000350.6046,Tisch 2,110,S1000350.39385,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000350.39386,SP1000350.18.39386,SY1000350.2026.39386,iPad1(1000350),350,01.06.26 10:41,Prod,A1000350.6046,Tisch 2,110,S1000350.39386,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000350.39387,SP1000350.18.39387,SY1000350.2026.39387,iPad1(1000350),350,01.06.26 16:48,Prod,A1000350.6047,Tisch 8,113,S1000350.39387,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000350.39388,SP1000350.18.39388,SY1000350.2026.39388,iPad1(1000350),350,01.06.26 18:40,Prod,A1000350.6048,,103,S1000350.39388,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000350.39389,SP1000350.18.39389,SY1000350.2026.39389,iPad1(1000350),350,01.06.26 18:40,Prod,A1000350.6048,,103,S1000350.39389,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000350.39390,SP1000350.18.39390,SY1000350.2026.39390,iPad1(1000350),350,01.06.26 12:44,Prod,A1000350.6049,Tisch 4,110,S1000350.39390,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000350.39391,SP1000350.18.39391,SY1000350.2026.39391,iPad1(1000350),350,01.06.26 12:44,Prod,A1000350.6049,Tisch 4,110,S1000350.39391,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000350.39392,SP1000350.18.39392,SY1000350.2026.39392,iPad1(1000350),350,01.06.26 12:44,Prod,A1000350.6049,Tisch 4,110,S1000350.39392,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000350.39393,SP1000350.18.39393,SY1000350.2026.39393,iPad1(1000350),350,01.06.26 14:09,Prod,A1000350.6050,Tisch 13,103,S1000350.39393,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000350.39394,SP1000350.18.39394,SY1000350.2026.39394,iPad1(1000350),350,01.06.26 14:09,Prod,A1000350.6050,Tisch 13,103,S1000350.39394,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000350.39395,SP1000350.18.39395,SY1000350.2026.39395,iPad1(1000350),350,01.06.26 14:09,Prod,A1000350.6050,Tisch 13,103,S1000350.39395,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000350.39396,SP1000350.18.39396,SY1000350.2026.39396,iPad1(1000350),350,01.06.26 18:39,Prod,A1000350.6051,Tisch 1,114,S1000350.39396,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000350.39397,SP1000350.18.39397,SY1000350.2026.39397,iPad1(1000350),350,01.06.26 18:08,Prod,A1000350.6052,Tisch 5,117,S1000350.39397,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000350.39398,SP1000350.18.39398,SY1000350.2026.39398,iPad1(1000350),350,01.06.26 16:56,Prod,A1000350.6053,Tisch 23,113,S1000350.39398,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000350.39399,SP1000350.18.39399,SY1000350.2026.39399,iPad1(1000350),350,01.06.26 16:56,Prod,A1000350.6053,Tisch 23,113,S1000350.39399,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000350.39400,SP1000350.18.39400,SY1000350.2026.39400,iPad1(1000350),350,01.06.26 19:07,Prod,A1000350.6054,Tisch 22,113,S1000350.39400,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000350.39401,SP1000350.18.39401,SY1000350.2026.39401,iPad1(1000350),350,01.06.26 19:07,Prod,A1000350.6054,Tisch 22,113,S1000350.39401,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000350.39402,SP1000350.18.39402,SY1000350.2026.39402,iPad1(1000350),350,01.06.26 19:07,Prod,A1000350.6054,Tisch 22,113,S1000350.39402,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000350.39403,SP1000350.18.39403,SY1000350.2026.39403,iPad1(1000350),350,01.06.26 15:49,Prod,A1000350.6055,Tisch 5,103,S1000350.39403,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000350.39404,SP1000350.18.39404,SY1000350.2026.39404,iPad1(1000350),350,01.06.26 15:49,Prod,A1000350.6055,Tisch 5,103,S1000350.39404,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000350.39405,SP1000350.18.39405,SY1000350.2026.39405,iPad1(1000350),350,01.06.26 10:28,Prod,A1000350.6056,Tisch 16,117,S1000350.39405,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000350.39406,SP1000350.18.39406,SY1000350.2026.39406,iPad1(1000350),350,01.06.26 10:28,Prod,A1000350.6056,Tisch 16,117,S1000350.39406,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000350.39407,SP1000350.18.39407,SY1000350.2026.39407,iPad1(1000350),350,01.06.26 15:57,Prod,A1000350.6057,,113,S1000350.39407,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000350.39408,SP1000350.18.39408,SY1000350.2026.39408,iPad1(1000350),350,01.06.26 15:57,Prod,A1000350.6057,,113,S1000350.39408,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000350.39409,SP1000350.18.39409,SY1000350.2026.39409,iPad1(1000350),350,01.06.26 15:57,Prod,A1000350.6057,,113,S1000350.39409,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000350.39410,SP1000350.18.39410,SY1000350.2026.39410,iPad1(1000350),350,01.06.26 19:19,Prod,A1000350.6058,,106,S1000350.39410,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000350.39411,SP1000350.18.39411,SY1000350.2026.39411,iPad1(1000350),350,01.06.26 09:17,Prod,A1000350.6059,Tisch 4,117,S1000350.39411,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000350.39412,SP1000350.18.39412,SY1000350.2026.39412,iPad1(1000350),350,01.06.26 09:17,Prod,A1000350.6059,Tisch 4,117,S1000350.39412,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000350.39413,SP1000350.18.39413,SY1000350.2026.39413,iPad1(1000350),350,01.06.26 09:17,Prod,A1000350.6059,Tisch 4,117,S1000350.39413,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000350.39414,SP1000350.18.39414,SY1000350.2026.39414,iPad1(1000350),350,01.06.26 12:28,Prod,A1000350.6060,,117,S1000350.39414,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000350.39415,SP1000350.18.39415,SY1000350.2026.39415,iPad1(1000350),350,01.06.26 12:28,Prod,A1000350.6060,,117,S1000350.39415,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000350.39416,SP1000350.18.39416,SY1000350.2026.39416,iPad1(1000350),350,01.06.26 15:58,Prod,A1000350.6061,,106,S1000350.39416,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000350.39417,SP1000350.18.39417,SY1000350.2026.39417,iPad1(1000350),350,01.06.26 20:53,Prod,A1000350.6062,Tisch 18,103,S1000350.39417,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000350.39418,SP1000350.18.39418,SY1000350.2026.39418,iPad1(1000350),350,01.06.26 09:31,Prod,A1000350.6063,Tisch 12,106,S1000350.39418,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000350.39419,SP1000350.18.39419,SY1000350.2026.39419,iPad1(1000350),350,01.06.26 09:31,Prod,A1000350.6063,Tisch 12,106,S1000350.39419,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000350.39420,SP1000350.18.39420,SY1000350.2026.39420,iPad1(1000350),350,01.06.26 09:31,Prod,A1000350.6063,Tisch 12,106,S1000350.39420,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000350.39421,SP1000350.18.39421,SY1000350.2026.39421,iPad1(1000350),350,01.06.26 12:08,Prod,A1000350.6064,Tisch 7,114,S1000350.39421,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000350.39422,SP1000350.18.39422,SY1000350.2026.39422,iPad1(1000350),350,01.06.26 12:08,Prod,A1000350.6064,Tisch 7,114,S1000350.39422,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000350.39423,SP1000350.18.39423,SY1000350.2026.39423,iPad1(1000350),350,01.06.26 12:08,Prod,A1000350.6064,Tisch 7,114,S1000350.39423,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000350.39424,SP1000350.18.39424,SY1000350.2026.39424,iPad1(1000350),350,01.06.26 18:34,Prod,A1000350.6065,Tisch 11,106,S1000350.39424,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000350.39425,SP1000350.18.39425,SY1000350.2026.39425,iPad1(1000350),350,01.06.26 18:34,Prod,A1000350.6065,Tisch 11,106,S1000350.39425,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000350.39426,SP1000350.18.39426,SY1000350.2026.39426,iPad1(1000350),350,01.06.26 19:13,Prod,A1000350.6066,Tisch 7,117,S1000350.39426,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000350.39427,SP1000350.18.39427,SY1000350.2026.39427,iPad1(1000350),350,01.06.26 10:29,Prod,A1000350.6067,Tisch 23,117,S1000350.39427,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000350.39428,SP1000350.18.39428,SY1000350.2026.39428,iPad1(1000350),350,01.06.26 16:29,Prod,A1000350.6068,Tisch 14,103,S1000350.39428,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000350.39429,SP1000350.18.39429,SY1000350.2026.39429,iPad1(1000350),350,01.06.26 16:29,Prod,A1000350.6068,Tisch 14,103,S1000350.39429,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000350.39430,SP1000350.18.39430,SY1000350.2026.39430,iPad1(1000350),350,01.06.26 16:29,Prod,A1000350.6068,Tisch 14,103,S1000350.39430,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000350.39431,SP1000350.18.39431,SY1000350.2026.39431,iPad1(1000350),350,01.06.26 20:49,Prod,A1000350.6069,Tisch 13,114,S1000350.39431,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000350.39432,SP1000350.18.39432,SY1000350.2026.39432,iPad1(1000350),350,01.06.26 10:31,Prod,A1000350.6070,Tisch 7,114,S1000350.39432,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000350.39433,SP1000350.18.39433,SY1000350.2026.39433,iPad1(1000350),350,01.06.26 12:04,Prod,A1000350.6071,Tisch 1,114,S1000350.39433,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000350.39434,SP1000350.18.39434,SY1000350.2026.39434,iPad1(1000350),350,01.06.26 12:04,Prod,A1000350.6071,Tisch 1,114,S1000350.39434,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000350.39435,SP1000350.18.39435,SY1000350.2026.39435,iPad1(1000350),350,01.06.26 18:11,Prod,A1000350.6072,Tisch 2,114,S1000350.39435,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000350.39436,SP1000350.18.39436,SY1000350.2026.39436,iPad1(1000350),350,01.06.26 18:11,Prod,A1000350.6072,Tisch 2,114,S1000350.39436,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000350.39437,SP1000350.18.39437,SY1000350.2026.39437,iPad1(1000350),350,01.06.26 11:40,Prod,A1000350.6073,Tisch 23,113,S1000350.39437,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
