Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000073.29904,SP1000073.42.29904,SY1000073.2026.29904,iPad1(1000073),73,01.06.26 11:18,Prod,A1000073.6585,Tisch 12,119,S1000073.29904,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000073.29905,SP1000073.42.29905,SY1000073.2026.29905,iPad1(1000073),73,01.06.26 14:00,Prod,A1000073.6586,Tisch 20,102,S1000073.29905,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000073.29906,SP1000073.42.29906,SY1000073.2026.29906,iPad1(1000073),73,01.06.26 14:00,Prod,A1000073.6586,Tisch 20,102,S1000073.29906,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000073.29907,SP1000073.42.29907,SY1000073.2026.29907,iPad1(1000073),73,01.06.26 14:22,Prod,A1000073.6587,Tisch 19,110,S1000073.29907,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000073.29908,SP1000073.42.29908,SY1000073.2026.29908,iPad1(1000073),73,01.06.26 11:10,Prod,A1000073.6588,Tisch 21,120,S1000073.29908,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000073.29909,SP1000073.42.29909,SY1000073.2026.29909,iPad1(1000073),73,01.06.26 18:07,Prod,A1000073.6589,Tisch 3,120,S1000073.29909,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000073.29910,SP1000073.42.29910,SY1000073.2026.29910,iPad1(1000073),73,01.06.26 18:07,Prod,A1000073.6589,Tisch 3,120,S1000073.29910,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000073.29911,SP1000073.42.29911,SY1000073.2026.29911,iPad1(1000073),73,01.06.26 18:07,Prod,A1000073.6589,Tisch 3,120,S1000073.29911,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000073.29912,SP1000073.42.29912,SY1000073.2026.29912,iPad1(1000073),73,01.06.26 10:18,Prod,A1000073.6590,Tisch 16,119,S1000073.29912,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000073.29913,SP1000073.42.29913,SY1000073.2026.29913,iPad1(1000073),73,01.06.26 10:18,Prod,A1000073.6590,Tisch 16,119,S1000073.29913,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000073.29914,SP1000073.42.29914,SY1000073.2026.29914,iPad1(1000073),73,01.06.26 11:57,Prod,A1000073.6591,Tisch 10,102,S1000073.29914,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000073.29915,SP1000073.42.29915,SY1000073.2026.29915,iPad1(1000073),73,01.06.26 16:28,Prod,A1000073.6592,Tisch 19,120,S1000073.29915,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000073.29916,SP1000073.42.29916,SY1000073.2026.29916,iPad1(1000073),73,01.06.26 16:28,Prod,A1000073.6592,Tisch 19,120,S1000073.29916,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000073.29917,SP1000073.42.29917,SY1000073.2026.29917,iPad1(1000073),73,01.06.26 16:28,Prod,A1000073.6592,Tisch 19,120,S1000073.29917,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000073.29918,SP1000073.42.29918,SY1000073.2026.29918,iPad1(1000073),73,01.06.26 20:10,Prod,A1000073.6593,Tisch 14,110,S1000073.29918,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000073.29919,SP1000073.42.29919,SY1000073.2026.29919,iPad1(1000073),73,01.06.26 11:14,Prod,A1000073.6594,Tisch 19,120,S1000073.29919,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000073.29920,SP1000073.42.29920,SY1000073.2026.29920,iPad1(1000073),73,01.06.26 11:58,Prod,A1000073.6595,,118,S1000073.29920,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000073.29921,SP1000073.42.29921,SY1000073.2026.29921,iPad1(1000073),73,01.06.26 11:58,Prod,A1000073.6595,,118,S1000073.29921,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000073.29922,SP1000073.42.29922,SY1000073.2026.29922,iPad1(1000073),73,01.06.26 12:30,Prod,A1000073.6596,Tisch 8,110,S1000073.29922,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000073.29923,SP1000073.42.29923,SY1000073.2026.29923,iPad1(1000073),73,01.06.26 12:30,Prod,A1000073.6596,Tisch 8,110,S1000073.29923,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000073.29924,SP1000073.42.29924,SY1000073.2026.29924,iPad1(1000073),73,01.06.26 11:38,Prod,A1000073.6597,Tisch 14,119,S1000073.29924,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000073.29925,SP1000073.42.29925,SY1000073.2026.29925,iPad1(1000073),73,01.06.26 14:21,Prod,A1000073.6598,Tisch 18,102,S1000073.29925,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000073.29926,SP1000073.42.29926,SY1000073.2026.29926,iPad1(1000073),73,01.06.26 17:39,Prod,A1000073.6599,Tisch 2,102,S1000073.29926,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000073.29927,SP1000073.42.29927,SY1000073.2026.29927,iPad1(1000073),73,01.06.26 17:39,Prod,A1000073.6599,Tisch 2,102,S1000073.29927,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000073.29928,SP1000073.42.29928,SY1000073.2026.29928,iPad1(1000073),73,01.06.26 17:19,Prod,A1000073.6600,Tisch 15,119,S1000073.29928,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000073.29929,SP1000073.42.29929,SY1000073.2026.29929,iPad1(1000073),73,01.06.26 18:22,Prod,A1000073.6601,Tisch 1,119,S1000073.29929,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000073.29930,SP1000073.42.29930,SY1000073.2026.29930,iPad1(1000073),73,01.06.26 18:22,Prod,A1000073.6601,Tisch 1,119,S1000073.29930,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000073.29931,SP1000073.42.29931,SY1000073.2026.29931,iPad1(1000073),73,01.06.26 15:47,Prod,A1000073.6602,Tisch 10,119,S1000073.29931,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000073.29932,SP1000073.42.29932,SY1000073.2026.29932,iPad1(1000073),73,01.06.26 15:47,Prod,A1000073.6602,Tisch 10,119,S1000073.29932,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000073.29933,SP1000073.42.29933,SY1000073.2026.29933,iPad1(1000073),73,01.06.26 17:53,Prod,A1000073.6603,Tisch 16,102,S1000073.29933,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000073.29934,SP1000073.42.29934,SY1000073.2026.29934,iPad1(1000073),73,01.06.26 17:53,Prod,A1000073.6603,Tisch 16,102,S1000073.29934,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000073.29935,SP1000073.42.29935,SY1000073.2026.29935,iPad1(1000073),73,01.06.26 17:53,Prod,A1000073.6603,Tisch 16,102,S1000073.29935,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000073.29936,SP1000073.42.29936,SY1000073.2026.29936,iPad1(1000073),73,01.06.26 17:52,Prod,A1000073.6604,Tisch 20,110,S1000073.29936,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000073.29937,SP1000073.42.29937,SY1000073.2026.29937,iPad1(1000073),73,01.06.26 13:46,Prod,A1000073.6605,Tisch 23,110,S1000073.29937,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000073.29938,SP1000073.42.29938,SY1000073.2026.29938,iPad1(1000073),73,01.06.26 13:46,Prod,A1000073.6605,Tisch 23,110,S1000073.29938,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000073.29939,SP1000073.42.29939,SY1000073.2026.29939,iPad1(1000073),73,01.06.26 13:46,Prod,A1000073.6605,Tisch 23,110,S1000073.29939,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000073.29940,SP1000073.42.29940,SY1000073.2026.29940,iPad1(1000073),73,01.06.26 15:24,Prod,A1000073.6606,Tisch 2,110,S1000073.29940,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000073.29941,SP1000073.42.29941,SY1000073.2026.29941,iPad1(1000073),73,01.06.26 15:24,Prod,A1000073.6606,Tisch 2,110,S1000073.29941,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000073.29942,SP1000073.42.29942,SY1000073.2026.29942,iPad1(1000073),73,01.06.26 15:24,Prod,A1000073.6606,Tisch 2,110,S1000073.29942,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000073.29943,SP1000073.42.29943,SY1000073.2026.29943,iPad1(1000073),73,01.06.26 19:55,Prod,A1000073.6607,Tisch 12,102,S1000073.29943,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000073.29944,SP1000073.42.29944,SY1000073.2026.29944,iPad1(1000073),73,01.06.26 19:55,Prod,A1000073.6607,Tisch 12,102,S1000073.29944,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000073.29945,SP1000073.42.29945,SY1000073.2026.29945,iPad1(1000073),73,01.06.26 19:55,Prod,A1000073.6607,Tisch 12,102,S1000073.29945,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000073.29946,SP1000073.42.29946,SY1000073.2026.29946,iPad1(1000073),73,01.06.26 10:46,Prod,A1000073.6608,,120,S1000073.29946,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000073.29947,SP1000073.42.29947,SY1000073.2026.29947,iPad1(1000073),73,01.06.26 17:29,Prod,A1000073.6609,Tisch 21,106,S1000073.29947,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000073.29948,SP1000073.42.29948,SY1000073.2026.29948,iPad1(1000073),73,01.06.26 17:29,Prod,A1000073.6609,Tisch 21,106,S1000073.29948,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000073.29949,SP1000073.42.29949,SY1000073.2026.29949,iPad1(1000073),73,01.06.26 17:29,Prod,A1000073.6609,Tisch 21,106,S1000073.29949,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000073.29950,SP1000073.42.29950,SY1000073.2026.29950,iPad1(1000073),73,01.06.26 10:48,Prod,A1000073.6610,Tisch 14,119,S1000073.29950,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000073.29951,SP1000073.42.29951,SY1000073.2026.29951,iPad1(1000073),73,01.06.26 10:48,Prod,A1000073.6610,Tisch 14,119,S1000073.29951,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000073.29952,SP1000073.42.29952,SY1000073.2026.29952,iPad1(1000073),73,01.06.26 10:48,Prod,A1000073.6610,Tisch 14,119,S1000073.29952,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000073.29953,SP1000073.42.29953,SY1000073.2026.29953,iPad1(1000073),73,01.06.26 08:56,Prod,A1000073.6611,Tisch 4,118,S1000073.29953,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000073.29954,SP1000073.42.29954,SY1000073.2026.29954,iPad1(1000073),73,01.06.26 08:56,Prod,A1000073.6611,Tisch 4,118,S1000073.29954,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000073.29955,SP1000073.42.29955,SY1000073.2026.29955,iPad1(1000073),73,01.06.26 11:37,Prod,A1000073.6612,Tisch 13,102,S1000073.29955,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000073.29956,SP1000073.42.29956,SY1000073.2026.29956,iPad1(1000073),73,01.06.26 11:37,Prod,A1000073.6612,Tisch 13,102,S1000073.29956,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000073.29957,SP1000073.42.29957,SY1000073.2026.29957,iPad1(1000073),73,01.06.26 11:37,Prod,A1000073.6612,Tisch 13,102,S1000073.29957,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000073.29958,SP1000073.42.29958,SY1000073.2026.29958,iPad1(1000073),73,01.06.26 20:18,Prod,A1000073.6613,Tisch 24,120,S1000073.29958,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000073.29959,SP1000073.42.29959,SY1000073.2026.29959,iPad1(1000073),73,01.06.26 20:48,Prod,A1000073.6614,Tisch 3,102,S1000073.29959,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
