Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000147.18282,SP1000147.19.18282,SY1000147.2026.18282,iPad1(1000147),147,01.06.26 18:34,Prod,A1000147.6975,,118,S1000147.18282,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000147.18283,SP1000147.19.18283,SY1000147.2026.18283,iPad1(1000147),147,01.06.26 17:00,Prod,A1000147.6976,Tisch 15,111,S1000147.18283,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000147.18284,SP1000147.19.18284,SY1000147.2026.18284,iPad1(1000147),147,01.06.26 17:00,Prod,A1000147.6976,Tisch 15,111,S1000147.18284,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000147.18285,SP1000147.19.18285,SY1000147.2026.18285,iPad1(1000147),147,01.06.26 17:09,Prod,A1000147.6977,Tisch 10,102,S1000147.18285,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000147.18286,SP1000147.19.18286,SY1000147.2026.18286,iPad1(1000147),147,01.06.26 17:09,Prod,A1000147.6977,Tisch 10,102,S1000147.18286,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000147.18287,SP1000147.19.18287,SY1000147.2026.18287,iPad1(1000147),147,01.06.26 20:42,Prod,A1000147.6978,Tisch 21,105,S1000147.18287,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000147.18288,SP1000147.19.18288,SY1000147.2026.18288,iPad1(1000147),147,01.06.26 20:42,Prod,A1000147.6978,Tisch 21,105,S1000147.18288,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000147.18289,SP1000147.19.18289,SY1000147.2026.18289,iPad1(1000147),147,01.06.26 16:20,Prod,A1000147.6979,Tisch 4,102,S1000147.18289,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000147.18290,SP1000147.19.18290,SY1000147.2026.18290,iPad1(1000147),147,01.06.26 18:40,Prod,A1000147.6980,Tisch 7,102,S1000147.18290,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000147.18291,SP1000147.19.18291,SY1000147.2026.18291,iPad1(1000147),147,01.06.26 18:40,Prod,A1000147.6980,Tisch 7,102,S1000147.18291,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000147.18292,SP1000147.19.18292,SY1000147.2026.18292,iPad1(1000147),147,01.06.26 18:40,Prod,A1000147.6980,Tisch 7,102,S1000147.18292,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000147.18293,SP1000147.19.18293,SY1000147.2026.18293,iPad1(1000147),147,01.06.26 12:04,Prod,A1000147.6981,Tisch 24,102,S1000147.18293,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000147.18294,SP1000147.19.18294,SY1000147.2026.18294,iPad1(1000147),147,01.06.26 12:04,Prod,A1000147.6981,Tisch 24,102,S1000147.18294,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000147.18295,SP1000147.19.18295,SY1000147.2026.18295,iPad1(1000147),147,01.06.26 19:40,Prod,A1000147.6982,Tisch 2,104,S1000147.18295,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000147.18296,SP1000147.19.18296,SY1000147.2026.18296,iPad1(1000147),147,01.06.26 19:40,Prod,A1000147.6982,Tisch 2,104,S1000147.18296,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000147.18297,SP1000147.19.18297,SY1000147.2026.18297,iPad1(1000147),147,01.06.26 14:38,Prod,A1000147.6983,Tisch 15,104,S1000147.18297,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000147.18298,SP1000147.19.18298,SY1000147.2026.18298,iPad1(1000147),147,01.06.26 14:38,Prod,A1000147.6983,Tisch 15,104,S1000147.18298,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000147.18299,SP1000147.19.18299,SY1000147.2026.18299,iPad1(1000147),147,01.06.26 09:23,Prod,A1000147.6984,Tisch 23,105,S1000147.18299,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000147.18300,SP1000147.19.18300,SY1000147.2026.18300,iPad1(1000147),147,01.06.26 09:23,Prod,A1000147.6984,Tisch 23,105,S1000147.18300,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000147.18301,SP1000147.19.18301,SY1000147.2026.18301,iPad1(1000147),147,01.06.26 20:24,Prod,A1000147.6985,Tisch 5,104,S1000147.18301,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000147.18302,SP1000147.19.18302,SY1000147.2026.18302,iPad1(1000147),147,01.06.26 20:24,Prod,A1000147.6985,Tisch 5,104,S1000147.18302,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000147.18303,SP1000147.19.18303,SY1000147.2026.18303,iPad1(1000147),147,01.06.26 12:25,Prod,A1000147.6986,Tisch 7,104,S1000147.18303,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000147.18304,SP1000147.19.18304,SY1000147.2026.18304,iPad1(1000147),147,01.06.26 19:48,Prod,A1000147.6987,,102,S1000147.18304,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000147.18305,SP1000147.19.18305,SY1000147.2026.18305,iPad1(1000147),147,01.06.26 17:27,Prod,A1000147.6988,Tisch 20,111,S1000147.18305,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000147.18306,SP1000147.19.18306,SY1000147.2026.18306,iPad1(1000147),147,01.06.26 13:43,Prod,A1000147.6989,Tisch 1,102,S1000147.18306,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000147.18307,SP1000147.19.18307,SY1000147.2026.18307,iPad1(1000147),147,01.06.26 18:12,Prod,A1000147.6990,Tisch 9,104,S1000147.18307,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000147.18308,SP1000147.19.18308,SY1000147.2026.18308,iPad1(1000147),147,01.06.26 11:45,Prod,A1000147.6991,,105,S1000147.18308,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000147.18309,SP1000147.19.18309,SY1000147.2026.18309,iPad1(1000147),147,01.06.26 11:45,Prod,A1000147.6991,,105,S1000147.18309,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000147.18310,SP1000147.19.18310,SY1000147.2026.18310,iPad1(1000147),147,01.06.26 19:33,Prod,A1000147.6992,Tisch 5,118,S1000147.18310,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000147.18311,SP1000147.19.18311,SY1000147.2026.18311,iPad1(1000147),147,01.06.26 19:33,Prod,A1000147.6992,Tisch 5,118,S1000147.18311,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000147.18312,SP1000147.19.18312,SY1000147.2026.18312,iPad1(1000147),147,01.06.26 19:33,Prod,A1000147.6992,Tisch 5,118,S1000147.18312,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000147.18313,SP1000147.19.18313,SY1000147.2026.18313,iPad1(1000147),147,01.06.26 17:40,Prod,A1000147.6993,Tisch 7,104,S1000147.18313,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000147.18314,SP1000147.19.18314,SY1000147.2026.18314,iPad1(1000147),147,01.06.26 17:40,Prod,A1000147.6993,Tisch 7,104,S1000147.18314,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000147.18315,SP1000147.19.18315,SY1000147.2026.18315,iPad1(1000147),147,01.06.26 17:27,Prod,A1000147.6994,Tisch 10,105,S1000147.18315,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000147.18316,SP1000147.19.18316,SY1000147.2026.18316,iPad1(1000147),147,01.06.26 17:27,Prod,A1000147.6994,Tisch 10,105,S1000147.18316,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000147.18317,SP1000147.19.18317,SY1000147.2026.18317,iPad1(1000147),147,01.06.26 17:27,Prod,A1000147.6994,Tisch 10,105,S1000147.18317,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000147.18318,SP1000147.19.18318,SY1000147.2026.18318,iPad1(1000147),147,01.06.26 11:08,Prod,A1000147.6995,Tisch 24,118,S1000147.18318,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000147.18319,SP1000147.19.18319,SY1000147.2026.18319,iPad1(1000147),147,01.06.26 15:56,Prod,A1000147.6996,Tisch 1,111,S1000147.18319,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000147.18320,SP1000147.19.18320,SY1000147.2026.18320,iPad1(1000147),147,01.06.26 15:56,Prod,A1000147.6996,Tisch 1,111,S1000147.18320,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000147.18321,SP1000147.19.18321,SY1000147.2026.18321,iPad1(1000147),147,01.06.26 10:57,Prod,A1000147.6997,Tisch 24,104,S1000147.18321,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000147.18322,SP1000147.19.18322,SY1000147.2026.18322,iPad1(1000147),147,01.06.26 10:57,Prod,A1000147.6997,Tisch 24,104,S1000147.18322,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000147.18323,SP1000147.19.18323,SY1000147.2026.18323,iPad1(1000147),147,01.06.26 17:49,Prod,A1000147.6998,Tisch 20,104,S1000147.18323,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000147.18324,SP1000147.19.18324,SY1000147.2026.18324,iPad1(1000147),147,01.06.26 17:49,Prod,A1000147.6998,Tisch 20,104,S1000147.18324,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000147.18325,SP1000147.19.18325,SY1000147.2026.18325,iPad1(1000147),147,01.06.26 17:49,Prod,A1000147.6998,Tisch 20,104,S1000147.18325,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000147.18326,SP1000147.19.18326,SY1000147.2026.18326,iPad1(1000147),147,01.06.26 19:52,Prod,A1000147.6999,Tisch 20,104,S1000147.18326,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000147.18327,SP1000147.19.18327,SY1000147.2026.18327,iPad1(1000147),147,01.06.26 19:52,Prod,A1000147.6999,Tisch 20,104,S1000147.18327,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000147.18328,SP1000147.19.18328,SY1000147.2026.18328,iPad1(1000147),147,01.06.26 13:20,Prod,A1000147.7000,Tisch 6,105,S1000147.18328,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000147.18329,SP1000147.19.18329,SY1000147.2026.18329,iPad1(1000147),147,01.06.26 13:20,Prod,A1000147.7000,Tisch 6,105,S1000147.18329,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000147.18330,SP1000147.19.18330,SY1000147.2026.18330,iPad1(1000147),147,01.06.26 13:20,Prod,A1000147.7000,Tisch 6,105,S1000147.18330,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000147.18331,SP1000147.19.18331,SY1000147.2026.18331,iPad1(1000147),147,01.06.26 19:47,Prod,A1000147.7001,Tisch 14,118,S1000147.18331,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000147.18332,SP1000147.19.18332,SY1000147.2026.18332,iPad1(1000147),147,01.06.26 19:47,Prod,A1000147.7001,Tisch 14,118,S1000147.18332,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000147.18333,SP1000147.19.18333,SY1000147.2026.18333,iPad1(1000147),147,01.06.26 11:48,Prod,A1000147.7002,Tisch 22,111,S1000147.18333,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000147.18334,SP1000147.19.18334,SY1000147.2026.18334,iPad1(1000147),147,01.06.26 17:20,Prod,A1000147.7003,Tisch 5,102,S1000147.18334,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000147.18335,SP1000147.19.18335,SY1000147.2026.18335,iPad1(1000147),147,01.06.26 17:20,Prod,A1000147.7003,Tisch 5,102,S1000147.18335,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000147.18336,SP1000147.19.18336,SY1000147.2026.18336,iPad1(1000147),147,01.06.26 17:20,Prod,A1000147.7003,Tisch 5,102,S1000147.18336,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000147.18337,SP1000147.19.18337,SY1000147.2026.18337,iPad1(1000147),147,01.06.26 13:40,Prod,A1000147.7004,Tisch 23,105,S1000147.18337,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000147.18338,SP1000147.19.18338,SY1000147.2026.18338,iPad1(1000147),147,01.06.26 13:40,Prod,A1000147.7004,Tisch 23,105,S1000147.18338,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000147.18339,SP1000147.19.18339,SY1000147.2026.18339,iPad1(1000147),147,01.06.26 18:19,Prod,A1000147.7005,Tisch 5,104,S1000147.18339,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
