Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000077.19331,SP1000077.22.19331,SY1000077.2026.19331,iPad1(1000077),77,01.06.26 17:01,Prod,A1000077.6717,Tisch 4,103,S1000077.19331,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000077.19332,SP1000077.22.19332,SY1000077.2026.19332,iPad1(1000077),77,01.06.26 17:01,Prod,A1000077.6717,Tisch 4,103,S1000077.19332,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000077.19333,SP1000077.22.19333,SY1000077.2026.19333,iPad1(1000077),77,01.06.26 13:26,Prod,A1000077.6718,,110,S1000077.19333,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000077.19334,SP1000077.22.19334,SY1000077.2026.19334,iPad1(1000077),77,01.06.26 13:26,Prod,A1000077.6718,,110,S1000077.19334,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000077.19335,SP1000077.22.19335,SY1000077.2026.19335,iPad1(1000077),77,01.06.26 13:26,Prod,A1000077.6718,,110,S1000077.19335,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000077.19336,SP1000077.22.19336,SY1000077.2026.19336,iPad1(1000077),77,01.06.26 17:04,Prod,A1000077.6719,Tisch 11,102,S1000077.19336,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000077.19337,SP1000077.22.19337,SY1000077.2026.19337,iPad1(1000077),77,01.06.26 17:04,Prod,A1000077.6719,Tisch 11,102,S1000077.19337,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000077.19338,SP1000077.22.19338,SY1000077.2026.19338,iPad1(1000077),77,01.06.26 17:04,Prod,A1000077.6719,Tisch 11,102,S1000077.19338,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000077.19339,SP1000077.22.19339,SY1000077.2026.19339,iPad1(1000077),77,01.06.26 14:50,Prod,A1000077.6720,Tisch 3,117,S1000077.19339,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000077.19340,SP1000077.22.19340,SY1000077.2026.19340,iPad1(1000077),77,01.06.26 16:44,Prod,A1000077.6721,,110,S1000077.19340,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000077.19341,SP1000077.22.19341,SY1000077.2026.19341,iPad1(1000077),77,01.06.26 12:48,Prod,A1000077.6722,Tisch 21,102,S1000077.19341,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000077.19342,SP1000077.22.19342,SY1000077.2026.19342,iPad1(1000077),77,01.06.26 12:48,Prod,A1000077.6722,Tisch 21,102,S1000077.19342,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000077.19343,SP1000077.22.19343,SY1000077.2026.19343,iPad1(1000077),77,01.06.26 12:52,Prod,A1000077.6723,Tisch 12,109,S1000077.19343,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000077.19344,SP1000077.22.19344,SY1000077.2026.19344,iPad1(1000077),77,01.06.26 12:52,Prod,A1000077.6723,Tisch 12,109,S1000077.19344,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000077.19345,SP1000077.22.19345,SY1000077.2026.19345,iPad1(1000077),77,01.06.26 12:52,Prod,A1000077.6723,Tisch 12,109,S1000077.19345,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000077.19346,SP1000077.22.19346,SY1000077.2026.19346,iPad1(1000077),77,01.06.26 17:06,Prod,A1000077.6724,Tisch 5,110,S1000077.19346,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000077.19347,SP1000077.22.19347,SY1000077.2026.19347,iPad1(1000077),77,01.06.26 17:06,Prod,A1000077.6724,Tisch 5,110,S1000077.19347,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000077.19348,SP1000077.22.19348,SY1000077.2026.19348,iPad1(1000077),77,01.06.26 10:58,Prod,A1000077.6725,Tisch 10,108,S1000077.19348,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000077.19349,SP1000077.22.19349,SY1000077.2026.19349,iPad1(1000077),77,01.06.26 11:31,Prod,A1000077.6726,Tisch 9,117,S1000077.19349,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000077.19350,SP1000077.22.19350,SY1000077.2026.19350,iPad1(1000077),77,01.06.26 11:31,Prod,A1000077.6726,Tisch 9,117,S1000077.19350,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000077.19351,SP1000077.22.19351,SY1000077.2026.19351,iPad1(1000077),77,01.06.26 12:28,Prod,A1000077.6727,Tisch 7,110,S1000077.19351,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000077.19352,SP1000077.22.19352,SY1000077.2026.19352,iPad1(1000077),77,01.06.26 12:28,Prod,A1000077.6727,Tisch 7,110,S1000077.19352,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000077.19353,SP1000077.22.19353,SY1000077.2026.19353,iPad1(1000077),77,01.06.26 12:28,Prod,A1000077.6727,Tisch 7,110,S1000077.19353,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000077.19354,SP1000077.22.19354,SY1000077.2026.19354,iPad1(1000077),77,01.06.26 16:20,Prod,A1000077.6728,Tisch 5,109,S1000077.19354,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000077.19355,SP1000077.22.19355,SY1000077.2026.19355,iPad1(1000077),77,01.06.26 16:20,Prod,A1000077.6728,Tisch 5,109,S1000077.19355,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000077.19356,SP1000077.22.19356,SY1000077.2026.19356,iPad1(1000077),77,01.06.26 17:45,Prod,A1000077.6729,Tisch 12,109,S1000077.19356,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000077.19357,SP1000077.22.19357,SY1000077.2026.19357,iPad1(1000077),77,01.06.26 20:15,Prod,A1000077.6730,Tisch 22,109,S1000077.19357,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000077.19358,SP1000077.22.19358,SY1000077.2026.19358,iPad1(1000077),77,01.06.26 20:15,Prod,A1000077.6730,Tisch 22,109,S1000077.19358,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000077.19359,SP1000077.22.19359,SY1000077.2026.19359,iPad1(1000077),77,01.06.26 20:15,Prod,A1000077.6730,Tisch 22,109,S1000077.19359,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000077.19360,SP1000077.22.19360,SY1000077.2026.19360,iPad1(1000077),77,01.06.26 17:20,Prod,A1000077.6731,Tisch 12,117,S1000077.19360,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000077.19361,SP1000077.22.19361,SY1000077.2026.19361,iPad1(1000077),77,01.06.26 17:20,Prod,A1000077.6731,Tisch 12,117,S1000077.19361,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000077.19362,SP1000077.22.19362,SY1000077.2026.19362,iPad1(1000077),77,01.06.26 13:29,Prod,A1000077.6732,Tisch 4,109,S1000077.19362,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000077.19363,SP1000077.22.19363,SY1000077.2026.19363,iPad1(1000077),77,01.06.26 13:29,Prod,A1000077.6732,Tisch 4,109,S1000077.19363,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000077.19364,SP1000077.22.19364,SY1000077.2026.19364,iPad1(1000077),77,01.06.26 09:45,Prod,A1000077.6733,Tisch 11,117,S1000077.19364,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000077.19365,SP1000077.22.19365,SY1000077.2026.19365,iPad1(1000077),77,01.06.26 09:45,Prod,A1000077.6733,Tisch 11,117,S1000077.19365,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000077.19366,SP1000077.22.19366,SY1000077.2026.19366,iPad1(1000077),77,01.06.26 09:45,Prod,A1000077.6733,Tisch 11,117,S1000077.19366,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000077.19367,SP1000077.22.19367,SY1000077.2026.19367,iPad1(1000077),77,01.06.26 17:50,Prod,A1000077.6734,Tisch 23,108,S1000077.19367,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000077.19368,SP1000077.22.19368,SY1000077.2026.19368,iPad1(1000077),77,01.06.26 13:26,Prod,A1000077.6735,Tisch 19,110,S1000077.19368,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000077.19369,SP1000077.22.19369,SY1000077.2026.19369,iPad1(1000077),77,01.06.26 18:05,Prod,A1000077.6736,Tisch 16,108,S1000077.19369,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000077.19370,SP1000077.22.19370,SY1000077.2026.19370,iPad1(1000077),77,01.06.26 11:30,Prod,A1000077.6737,Tisch 21,103,S1000077.19370,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000077.19371,SP1000077.22.19371,SY1000077.2026.19371,iPad1(1000077),77,01.06.26 11:30,Prod,A1000077.6737,Tisch 21,103,S1000077.19371,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000077.19372,SP1000077.22.19372,SY1000077.2026.19372,iPad1(1000077),77,01.06.26 20:14,Prod,A1000077.6738,,110,S1000077.19372,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000077.19373,SP1000077.22.19373,SY1000077.2026.19373,iPad1(1000077),77,01.06.26 20:14,Prod,A1000077.6738,,110,S1000077.19373,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000077.19374,SP1000077.22.19374,SY1000077.2026.19374,iPad1(1000077),77,01.06.26 12:22,Prod,A1000077.6739,Tisch 14,110,S1000077.19374,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000077.19375,SP1000077.22.19375,SY1000077.2026.19375,iPad1(1000077),77,01.06.26 12:22,Prod,A1000077.6739,Tisch 14,110,S1000077.19375,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000077.19376,SP1000077.22.19376,SY1000077.2026.19376,iPad1(1000077),77,01.06.26 19:14,Prod,A1000077.6740,Tisch 4,117,S1000077.19376,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000077.19377,SP1000077.22.19377,SY1000077.2026.19377,iPad1(1000077),77,01.06.26 11:04,Prod,A1000077.6741,Tisch 16,109,S1000077.19377,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000077.19378,SP1000077.22.19378,SY1000077.2026.19378,iPad1(1000077),77,01.06.26 11:04,Prod,A1000077.6741,Tisch 16,109,S1000077.19378,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000077.19379,SP1000077.22.19379,SY1000077.2026.19379,iPad1(1000077),77,01.06.26 18:45,Prod,A1000077.6742,Tisch 4,108,S1000077.19379,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000077.19380,SP1000077.22.19380,SY1000077.2026.19380,iPad1(1000077),77,01.06.26 18:45,Prod,A1000077.6742,Tisch 4,108,S1000077.19380,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000077.19381,SP1000077.22.19381,SY1000077.2026.19381,iPad1(1000077),77,01.06.26 18:45,Prod,A1000077.6742,Tisch 4,108,S1000077.19381,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000077.19382,SP1000077.22.19382,SY1000077.2026.19382,iPad1(1000077),77,01.06.26 19:34,Prod,A1000077.6743,Tisch 24,108,S1000077.19382,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000077.19383,SP1000077.22.19383,SY1000077.2026.19383,iPad1(1000077),77,01.06.26 10:25,Prod,A1000077.6744,Tisch 17,117,S1000077.19383,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000077.19384,SP1000077.22.19384,SY1000077.2026.19384,iPad1(1000077),77,01.06.26 15:33,Prod,A1000077.6745,Tisch 12,110,S1000077.19384,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000077.19385,SP1000077.22.19385,SY1000077.2026.19385,iPad1(1000077),77,01.06.26 17:53,Prod,A1000077.6746,Tisch 3,110,S1000077.19385,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000077.19386,SP1000077.22.19386,SY1000077.2026.19386,iPad1(1000077),77,01.06.26 17:53,Prod,A1000077.6746,Tisch 3,110,S1000077.19386,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000077.19387,SP1000077.22.19387,SY1000077.2026.19387,iPad1(1000077),77,01.06.26 11:12,Prod,A1000077.6747,Tisch 10,109,S1000077.19387,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000077.19388,SP1000077.22.19388,SY1000077.2026.19388,iPad1(1000077),77,01.06.26 11:12,Prod,A1000077.6747,Tisch 10,109,S1000077.19388,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000077.19389,SP1000077.22.19389,SY1000077.2026.19389,iPad1(1000077),77,01.06.26 11:12,Prod,A1000077.6747,Tisch 10,109,S1000077.19389,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000077.19390,SP1000077.22.19390,SY1000077.2026.19390,iPad1(1000077),77,01.06.26 11:56,Prod,A1000077.6748,Tisch 13,109,S1000077.19390,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000077.19391,SP1000077.22.19391,SY1000077.2026.19391,iPad1(1000077),77,01.06.26 12:00,Prod,A1000077.6749,Tisch 10,102,S1000077.19391,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
