Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000280.88628,SP1000280.7.88628,SY1000280.2026.88628,iPad1(1000280),280,01.06.26 17:54,Prod,A1000280.6304,Tisch 14,112,S1000280.88628,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000280.88629,SP1000280.7.88629,SY1000280.2026.88629,iPad1(1000280),280,01.06.26 19:24,Prod,A1000280.6305,,102,S1000280.88629,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000280.88630,SP1000280.7.88630,SY1000280.2026.88630,iPad1(1000280),280,01.06.26 20:13,Prod,A1000280.6306,Tisch 22,112,S1000280.88630,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000280.88631,SP1000280.7.88631,SY1000280.2026.88631,iPad1(1000280),280,01.06.26 20:13,Prod,A1000280.6306,Tisch 22,112,S1000280.88631,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000280.88632,SP1000280.7.88632,SY1000280.2026.88632,iPad1(1000280),280,01.06.26 14:43,Prod,A1000280.6307,Tisch 7,112,S1000280.88632,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000280.88633,SP1000280.7.88633,SY1000280.2026.88633,iPad1(1000280),280,01.06.26 14:43,Prod,A1000280.6307,Tisch 7,112,S1000280.88633,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000280.88634,SP1000280.7.88634,SY1000280.2026.88634,iPad1(1000280),280,01.06.26 17:47,Prod,A1000280.6308,Tisch 12,112,S1000280.88634,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000280.88635,SP1000280.7.88635,SY1000280.2026.88635,iPad1(1000280),280,01.06.26 17:47,Prod,A1000280.6308,Tisch 12,112,S1000280.88635,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000280.88636,SP1000280.7.88636,SY1000280.2026.88636,iPad1(1000280),280,01.06.26 15:05,Prod,A1000280.6309,Tisch 8,112,S1000280.88636,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000280.88637,SP1000280.7.88637,SY1000280.2026.88637,iPad1(1000280),280,01.06.26 20:00,Prod,A1000280.6310,Tisch 8,102,S1000280.88637,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000280.88638,SP1000280.7.88638,SY1000280.2026.88638,iPad1(1000280),280,01.06.26 20:00,Prod,A1000280.6310,Tisch 8,102,S1000280.88638,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000280.88639,SP1000280.7.88639,SY1000280.2026.88639,iPad1(1000280),280,01.06.26 20:00,Prod,A1000280.6310,Tisch 8,102,S1000280.88639,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000280.88640,SP1000280.7.88640,SY1000280.2026.88640,iPad1(1000280),280,01.06.26 12:13,Prod,A1000280.6311,Tisch 14,116,S1000280.88640,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000280.88641,SP1000280.7.88641,SY1000280.2026.88641,iPad1(1000280),280,01.06.26 12:13,Prod,A1000280.6311,Tisch 14,116,S1000280.88641,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000280.88642,SP1000280.7.88642,SY1000280.2026.88642,iPad1(1000280),280,01.06.26 19:22,Prod,A1000280.6312,Tisch 10,112,S1000280.88642,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000280.88643,SP1000280.7.88643,SY1000280.2026.88643,iPad1(1000280),280,01.06.26 19:22,Prod,A1000280.6312,Tisch 10,112,S1000280.88643,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000280.88644,SP1000280.7.88644,SY1000280.2026.88644,iPad1(1000280),280,01.06.26 19:22,Prod,A1000280.6312,Tisch 10,112,S1000280.88644,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000280.88645,SP1000280.7.88645,SY1000280.2026.88645,iPad1(1000280),280,01.06.26 17:33,Prod,A1000280.6313,,102,S1000280.88645,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000280.88646,SP1000280.7.88646,SY1000280.2026.88646,iPad1(1000280),280,01.06.26 17:33,Prod,A1000280.6313,,102,S1000280.88646,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000280.88647,SP1000280.7.88647,SY1000280.2026.88647,iPad1(1000280),280,01.06.26 17:33,Prod,A1000280.6313,,102,S1000280.88647,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000280.88648,SP1000280.7.88648,SY1000280.2026.88648,iPad1(1000280),280,01.06.26 17:17,Prod,A1000280.6314,Tisch 20,112,S1000280.88648,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000280.88649,SP1000280.7.88649,SY1000280.2026.88649,iPad1(1000280),280,01.06.26 16:53,Prod,A1000280.6315,Tisch 14,112,S1000280.88649,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000280.88650,SP1000280.7.88650,SY1000280.2026.88650,iPad1(1000280),280,01.06.26 16:53,Prod,A1000280.6315,Tisch 14,112,S1000280.88650,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000280.88651,SP1000280.7.88651,SY1000280.2026.88651,iPad1(1000280),280,01.06.26 18:40,Prod,A1000280.6316,Tisch 23,102,S1000280.88651,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000280.88652,SP1000280.7.88652,SY1000280.2026.88652,iPad1(1000280),280,01.06.26 11:43,Prod,A1000280.6317,,110,S1000280.88652,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000280.88653,SP1000280.7.88653,SY1000280.2026.88653,iPad1(1000280),280,01.06.26 17:08,Prod,A1000280.6318,Tisch 21,116,S1000280.88653,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000280.88654,SP1000280.7.88654,SY1000280.2026.88654,iPad1(1000280),280,01.06.26 10:37,Prod,A1000280.6319,Tisch 19,116,S1000280.88654,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000280.88655,SP1000280.7.88655,SY1000280.2026.88655,iPad1(1000280),280,01.06.26 17:05,Prod,A1000280.6320,Tisch 4,102,S1000280.88655,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000280.88656,SP1000280.7.88656,SY1000280.2026.88656,iPad1(1000280),280,01.06.26 17:05,Prod,A1000280.6320,Tisch 4,102,S1000280.88656,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000280.88657,SP1000280.7.88657,SY1000280.2026.88657,iPad1(1000280),280,01.06.26 18:54,Prod,A1000280.6321,Tisch 19,116,S1000280.88657,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000280.88658,SP1000280.7.88658,SY1000280.2026.88658,iPad1(1000280),280,01.06.26 18:54,Prod,A1000280.6321,Tisch 19,116,S1000280.88658,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000280.88659,SP1000280.7.88659,SY1000280.2026.88659,iPad1(1000280),280,01.06.26 18:54,Prod,A1000280.6321,Tisch 19,116,S1000280.88659,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000280.88660,SP1000280.7.88660,SY1000280.2026.88660,iPad1(1000280),280,01.06.26 19:39,Prod,A1000280.6322,Tisch 12,116,S1000280.88660,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000280.88661,SP1000280.7.88661,SY1000280.2026.88661,iPad1(1000280),280,01.06.26 19:39,Prod,A1000280.6322,Tisch 12,116,S1000280.88661,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000280.88662,SP1000280.7.88662,SY1000280.2026.88662,iPad1(1000280),280,01.06.26 12:47,Prod,A1000280.6323,Tisch 2,112,S1000280.88662,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000280.88663,SP1000280.7.88663,SY1000280.2026.88663,iPad1(1000280),280,01.06.26 15:52,Prod,A1000280.6324,Tisch 18,110,S1000280.88663,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000280.88664,SP1000280.7.88664,SY1000280.2026.88664,iPad1(1000280),280,01.06.26 15:52,Prod,A1000280.6324,Tisch 18,110,S1000280.88664,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000280.88665,SP1000280.7.88665,SY1000280.2026.88665,iPad1(1000280),280,01.06.26 19:20,Prod,A1000280.6325,Tisch 7,102,S1000280.88665,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000280.88666,SP1000280.7.88666,SY1000280.2026.88666,iPad1(1000280),280,01.06.26 19:20,Prod,A1000280.6325,Tisch 7,102,S1000280.88666,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000280.88667,SP1000280.7.88667,SY1000280.2026.88667,iPad1(1000280),280,01.06.26 19:20,Prod,A1000280.6325,Tisch 7,102,S1000280.88667,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000280.88668,SP1000280.7.88668,SY1000280.2026.88668,iPad1(1000280),280,01.06.26 16:18,Prod,A1000280.6326,Tisch 22,102,S1000280.88668,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000280.88669,SP1000280.7.88669,SY1000280.2026.88669,iPad1(1000280),280,01.06.26 16:18,Prod,A1000280.6326,Tisch 22,102,S1000280.88669,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000280.88670,SP1000280.7.88670,SY1000280.2026.88670,iPad1(1000280),280,01.06.26 16:18,Prod,A1000280.6326,Tisch 22,102,S1000280.88670,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000280.88671,SP1000280.7.88671,SY1000280.2026.88671,iPad1(1000280),280,01.06.26 20:13,Prod,A1000280.6327,,102,S1000280.88671,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000280.88672,SP1000280.7.88672,SY1000280.2026.88672,iPad1(1000280),280,01.06.26 16:31,Prod,A1000280.6328,Tisch 7,110,S1000280.88672,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000280.88673,SP1000280.7.88673,SY1000280.2026.88673,iPad1(1000280),280,01.06.26 16:34,Prod,A1000280.6329,,110,S1000280.88673,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000280.88674,SP1000280.7.88674,SY1000280.2026.88674,iPad1(1000280),280,01.06.26 16:34,Prod,A1000280.6329,,110,S1000280.88674,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000280.88675,SP1000280.7.88675,SY1000280.2026.88675,iPad1(1000280),280,01.06.26 16:34,Prod,A1000280.6329,,110,S1000280.88675,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000280.88676,SP1000280.7.88676,SY1000280.2026.88676,iPad1(1000280),280,01.06.26 19:32,Prod,A1000280.6330,Tisch 20,112,S1000280.88676,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000280.88677,SP1000280.7.88677,SY1000280.2026.88677,iPad1(1000280),280,01.06.26 12:40,Prod,A1000280.6331,Tisch 9,112,S1000280.88677,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000280.88678,SP1000280.7.88678,SY1000280.2026.88678,iPad1(1000280),280,01.06.26 15:18,Prod,A1000280.6332,Tisch 1,102,S1000280.88678,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000280.88679,SP1000280.7.88679,SY1000280.2026.88679,iPad1(1000280),280,01.06.26 09:55,Prod,A1000280.6333,Tisch 18,110,S1000280.88679,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000280.88680,SP1000280.7.88680,SY1000280.2026.88680,iPad1(1000280),280,01.06.26 16:12,Prod,A1000280.6334,Tisch 10,112,S1000280.88680,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000280.88681,SP1000280.7.88681,SY1000280.2026.88681,iPad1(1000280),280,01.06.26 16:12,Prod,A1000280.6334,Tisch 10,112,S1000280.88681,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000280.88682,SP1000280.7.88682,SY1000280.2026.88682,iPad1(1000280),280,01.06.26 16:12,Prod,A1000280.6334,Tisch 10,112,S1000280.88682,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000280.88683,SP1000280.7.88683,SY1000280.2026.88683,iPad1(1000280),280,01.06.26 10:25,Prod,A1000280.6335,Tisch 16,102,S1000280.88683,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000280.88684,SP1000280.7.88684,SY1000280.2026.88684,iPad1(1000280),280,01.06.26 10:25,Prod,A1000280.6335,Tisch 16,102,S1000280.88684,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000280.88685,SP1000280.7.88685,SY1000280.2026.88685,iPad1(1000280),280,01.06.26 12:15,Prod,A1000280.6336,Tisch 22,116,S1000280.88685,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000280.88686,SP1000280.7.88686,SY1000280.2026.88686,iPad1(1000280),280,01.06.26 12:15,Prod,A1000280.6336,Tisch 22,116,S1000280.88686,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000280.88687,SP1000280.7.88687,SY1000280.2026.88687,iPad1(1000280),280,01.06.26 12:15,Prod,A1000280.6336,Tisch 22,116,S1000280.88687,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000280.88688,SP1000280.7.88688,SY1000280.2026.88688,iPad1(1000280),280,01.06.26 18:15,Prod,A1000280.6337,Tisch 11,110,S1000280.88688,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000280.88689,SP1000280.7.88689,SY1000280.2026.88689,iPad1(1000280),280,01.06.26 18:15,Prod,A1000280.6337,Tisch 11,110,S1000280.88689,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000280.88690,SP1000280.7.88690,SY1000280.2026.88690,iPad1(1000280),280,01.06.26 16:40,Prod,A1000280.6338,Tisch 7,119,S1000280.88690,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000280.88691,SP1000280.7.88691,SY1000280.2026.88691,iPad1(1000280),280,01.06.26 18:11,Prod,A1000280.6339,Tisch 12,116,S1000280.88691,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000280.88692,SP1000280.7.88692,SY1000280.2026.88692,iPad1(1000280),280,01.06.26 18:58,Prod,A1000280.6340,Tisch 16,119,S1000280.88692,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000280.88693,SP1000280.7.88693,SY1000280.2026.88693,iPad1(1000280),280,01.06.26 13:16,Prod,A1000280.6341,Tisch 7,116,S1000280.88693,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000280.88694,SP1000280.7.88694,SY1000280.2026.88694,iPad1(1000280),280,01.06.26 13:16,Prod,A1000280.6341,Tisch 7,116,S1000280.88694,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000280.88695,SP1000280.7.88695,SY1000280.2026.88695,iPad1(1000280),280,01.06.26 13:16,Prod,A1000280.6341,Tisch 7,116,S1000280.88695,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000280.88696,SP1000280.7.88696,SY1000280.2026.88696,iPad1(1000280),280,01.06.26 18:38,Prod,A1000280.6342,,102,S1000280.88696,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000280.88697,SP1000280.7.88697,SY1000280.2026.88697,iPad1(1000280),280,01.06.26 18:38,Prod,A1000280.6342,,102,S1000280.88697,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000280.88698,SP1000280.7.88698,SY1000280.2026.88698,iPad1(1000280),280,01.06.26 18:38,Prod,A1000280.6342,,102,S1000280.88698,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000280.88699,SP1000280.7.88699,SY1000280.2026.88699,iPad1(1000280),280,01.06.26 19:16,Prod,A1000280.6343,Tisch 3,110,S1000280.88699,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000280.88700,SP1000280.7.88700,SY1000280.2026.88700,iPad1(1000280),280,01.06.26 17:20,Prod,A1000280.6344,Tisch 5,102,S1000280.88700,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000280.88701,SP1000280.7.88701,SY1000280.2026.88701,iPad1(1000280),280,01.06.26 17:52,Prod,A1000280.6345,,102,S1000280.88701,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000280.88702,SP1000280.7.88702,SY1000280.2026.88702,iPad1(1000280),280,01.06.26 17:52,Prod,A1000280.6345,,102,S1000280.88702,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
