Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000080.34111,SP1000080.46.34111,SY1000080.2026.34111,iPad1(1000080),80,01.06.26 13:34,Prod,A1000080.6871,Tisch 17,117,S1000080.34111,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000080.34112,SP1000080.46.34112,SY1000080.2026.34112,iPad1(1000080),80,01.06.26 13:34,Prod,A1000080.6871,Tisch 17,117,S1000080.34112,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000080.34113,SP1000080.46.34113,SY1000080.2026.34113,iPad1(1000080),80,01.06.26 11:11,Prod,A1000080.6872,Tisch 24,118,S1000080.34113,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000080.34114,SP1000080.46.34114,SY1000080.2026.34114,iPad1(1000080),80,01.06.26 11:11,Prod,A1000080.6872,Tisch 24,118,S1000080.34114,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000080.34115,SP1000080.46.34115,SY1000080.2026.34115,iPad1(1000080),80,01.06.26 11:11,Prod,A1000080.6872,Tisch 24,118,S1000080.34115,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000080.34116,SP1000080.46.34116,SY1000080.2026.34116,iPad1(1000080),80,01.06.26 15:34,Prod,A1000080.6873,Tisch 5,113,S1000080.34116,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000080.34117,SP1000080.46.34117,SY1000080.2026.34117,iPad1(1000080),80,01.06.26 15:34,Prod,A1000080.6873,Tisch 5,113,S1000080.34117,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000080.34118,SP1000080.46.34118,SY1000080.2026.34118,iPad1(1000080),80,01.06.26 11:44,Prod,A1000080.6874,,105,S1000080.34118,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000080.34119,SP1000080.46.34119,SY1000080.2026.34119,iPad1(1000080),80,01.06.26 11:44,Prod,A1000080.6874,,105,S1000080.34119,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000080.34120,SP1000080.46.34120,SY1000080.2026.34120,iPad1(1000080),80,01.06.26 12:02,Prod,A1000080.6875,Tisch 1,117,S1000080.34120,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000080.34121,SP1000080.46.34121,SY1000080.2026.34121,iPad1(1000080),80,01.06.26 12:02,Prod,A1000080.6875,Tisch 1,117,S1000080.34121,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000080.34122,SP1000080.46.34122,SY1000080.2026.34122,iPad1(1000080),80,01.06.26 12:02,Prod,A1000080.6875,Tisch 1,117,S1000080.34122,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000080.34123,SP1000080.46.34123,SY1000080.2026.34123,iPad1(1000080),80,01.06.26 17:10,Prod,A1000080.6876,,106,S1000080.34123,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000080.34124,SP1000080.46.34124,SY1000080.2026.34124,iPad1(1000080),80,01.06.26 15:29,Prod,A1000080.6877,Tisch 23,105,S1000080.34124,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000080.34125,SP1000080.46.34125,SY1000080.2026.34125,iPad1(1000080),80,01.06.26 15:29,Prod,A1000080.6877,Tisch 23,105,S1000080.34125,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000080.34126,SP1000080.46.34126,SY1000080.2026.34126,iPad1(1000080),80,01.06.26 17:26,Prod,A1000080.6878,Tisch 12,105,S1000080.34126,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000080.34127,SP1000080.46.34127,SY1000080.2026.34127,iPad1(1000080),80,01.06.26 15:22,Prod,A1000080.6879,,107,S1000080.34127,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000080.34128,SP1000080.46.34128,SY1000080.2026.34128,iPad1(1000080),80,01.06.26 15:22,Prod,A1000080.6879,,107,S1000080.34128,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000080.34129,SP1000080.46.34129,SY1000080.2026.34129,iPad1(1000080),80,01.06.26 14:32,Prod,A1000080.6880,Tisch 3,106,S1000080.34129,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000080.34130,SP1000080.46.34130,SY1000080.2026.34130,iPad1(1000080),80,01.06.26 14:32,Prod,A1000080.6880,Tisch 3,106,S1000080.34130,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000080.34131,SP1000080.46.34131,SY1000080.2026.34131,iPad1(1000080),80,01.06.26 09:00,Prod,A1000080.6881,Tisch 13,116,S1000080.34131,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000080.34132,SP1000080.46.34132,SY1000080.2026.34132,iPad1(1000080),80,01.06.26 09:00,Prod,A1000080.6881,Tisch 13,116,S1000080.34132,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000080.34133,SP1000080.46.34133,SY1000080.2026.34133,iPad1(1000080),80,01.06.26 09:00,Prod,A1000080.6881,Tisch 13,116,S1000080.34133,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000080.34134,SP1000080.46.34134,SY1000080.2026.34134,iPad1(1000080),80,01.06.26 20:34,Prod,A1000080.6882,Tisch 5,116,S1000080.34134,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000080.34135,SP1000080.46.34135,SY1000080.2026.34135,iPad1(1000080),80,01.06.26 19:03,Prod,A1000080.6883,Tisch 3,118,S1000080.34135,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000080.34136,SP1000080.46.34136,SY1000080.2026.34136,iPad1(1000080),80,01.06.26 13:41,Prod,A1000080.6884,,116,S1000080.34136,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000080.34137,SP1000080.46.34137,SY1000080.2026.34137,iPad1(1000080),80,01.06.26 13:41,Prod,A1000080.6884,,116,S1000080.34137,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000080.34138,SP1000080.46.34138,SY1000080.2026.34138,iPad1(1000080),80,01.06.26 15:05,Prod,A1000080.6885,Tisch 15,118,S1000080.34138,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000080.34139,SP1000080.46.34139,SY1000080.2026.34139,iPad1(1000080),80,01.06.26 15:05,Prod,A1000080.6885,Tisch 15,118,S1000080.34139,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000080.34140,SP1000080.46.34140,SY1000080.2026.34140,iPad1(1000080),80,01.06.26 15:05,Prod,A1000080.6885,Tisch 15,118,S1000080.34140,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000080.34141,SP1000080.46.34141,SY1000080.2026.34141,iPad1(1000080),80,01.06.26 13:26,Prod,A1000080.6886,Tisch 14,113,S1000080.34141,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000080.34142,SP1000080.46.34142,SY1000080.2026.34142,iPad1(1000080),80,01.06.26 13:26,Prod,A1000080.6886,Tisch 14,113,S1000080.34142,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000080.34143,SP1000080.46.34143,SY1000080.2026.34143,iPad1(1000080),80,01.06.26 13:26,Prod,A1000080.6886,Tisch 14,113,S1000080.34143,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000080.34144,SP1000080.46.34144,SY1000080.2026.34144,iPad1(1000080),80,01.06.26 20:48,Prod,A1000080.6887,Tisch 23,116,S1000080.34144,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000080.34145,SP1000080.46.34145,SY1000080.2026.34145,iPad1(1000080),80,01.06.26 20:48,Prod,A1000080.6887,Tisch 23,116,S1000080.34145,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000080.34146,SP1000080.46.34146,SY1000080.2026.34146,iPad1(1000080),80,01.06.26 18:56,Prod,A1000080.6888,Tisch 6,117,S1000080.34146,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000080.34147,SP1000080.46.34147,SY1000080.2026.34147,iPad1(1000080),80,01.06.26 15:29,Prod,A1000080.6889,,106,S1000080.34147,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000080.34148,SP1000080.46.34148,SY1000080.2026.34148,iPad1(1000080),80,01.06.26 15:29,Prod,A1000080.6889,,106,S1000080.34148,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000080.34149,SP1000080.46.34149,SY1000080.2026.34149,iPad1(1000080),80,01.06.26 12:17,Prod,A1000080.6890,Tisch 14,118,S1000080.34149,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000080.34150,SP1000080.46.34150,SY1000080.2026.34150,iPad1(1000080),80,01.06.26 20:01,Prod,A1000080.6891,Tisch 12,116,S1000080.34150,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000080.34151,SP1000080.46.34151,SY1000080.2026.34151,iPad1(1000080),80,01.06.26 20:01,Prod,A1000080.6891,Tisch 12,116,S1000080.34151,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000080.34152,SP1000080.46.34152,SY1000080.2026.34152,iPad1(1000080),80,01.06.26 08:24,Prod,A1000080.6892,Tisch 14,106,S1000080.34152,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000080.34153,SP1000080.46.34153,SY1000080.2026.34153,iPad1(1000080),80,01.06.26 08:24,Prod,A1000080.6892,Tisch 14,106,S1000080.34153,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000080.34154,SP1000080.46.34154,SY1000080.2026.34154,iPad1(1000080),80,01.06.26 08:24,Prod,A1000080.6892,Tisch 14,106,S1000080.34154,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000080.34155,SP1000080.46.34155,SY1000080.2026.34155,iPad1(1000080),80,01.06.26 20:58,Prod,A1000080.6893,Tisch 12,113,S1000080.34155,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000080.34156,SP1000080.46.34156,SY1000080.2026.34156,iPad1(1000080),80,01.06.26 12:01,Prod,A1000080.6894,Tisch 20,107,S1000080.34156,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000080.34157,SP1000080.46.34157,SY1000080.2026.34157,iPad1(1000080),80,01.06.26 12:01,Prod,A1000080.6894,Tisch 20,107,S1000080.34157,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000080.34158,SP1000080.46.34158,SY1000080.2026.34158,iPad1(1000080),80,01.06.26 11:07,Prod,A1000080.6895,Tisch 6,106,S1000080.34158,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000080.34159,SP1000080.46.34159,SY1000080.2026.34159,iPad1(1000080),80,01.06.26 11:07,Prod,A1000080.6895,Tisch 6,106,S1000080.34159,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000080.34160,SP1000080.46.34160,SY1000080.2026.34160,iPad1(1000080),80,01.06.26 10:21,Prod,A1000080.6896,Tisch 3,116,S1000080.34160,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000080.34161,SP1000080.46.34161,SY1000080.2026.34161,iPad1(1000080),80,01.06.26 16:24,Prod,A1000080.6897,Tisch 16,106,S1000080.34161,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000080.34162,SP1000080.46.34162,SY1000080.2026.34162,iPad1(1000080),80,01.06.26 16:24,Prod,A1000080.6897,Tisch 16,106,S1000080.34162,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000080.34163,SP1000080.46.34163,SY1000080.2026.34163,iPad1(1000080),80,01.06.26 17:30,Prod,A1000080.6898,Tisch 22,117,S1000080.34163,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000080.34164,SP1000080.46.34164,SY1000080.2026.34164,iPad1(1000080),80,01.06.26 17:30,Prod,A1000080.6898,Tisch 22,117,S1000080.34164,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000080.34165,SP1000080.46.34165,SY1000080.2026.34165,iPad1(1000080),80,01.06.26 17:30,Prod,A1000080.6898,Tisch 22,117,S1000080.34165,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000080.34166,SP1000080.46.34166,SY1000080.2026.34166,iPad1(1000080),80,01.06.26 18:54,Prod,A1000080.6899,Tisch 16,106,S1000080.34166,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000080.34167,SP1000080.46.34167,SY1000080.2026.34167,iPad1(1000080),80,01.06.26 18:54,Prod,A1000080.6899,Tisch 16,106,S1000080.34167,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000080.34168,SP1000080.46.34168,SY1000080.2026.34168,iPad1(1000080),80,01.06.26 20:12,Prod,A1000080.6900,Tisch 10,116,S1000080.34168,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000080.34169,SP1000080.46.34169,SY1000080.2026.34169,iPad1(1000080),80,01.06.26 20:12,Prod,A1000080.6900,Tisch 10,116,S1000080.34169,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000080.34170,SP1000080.46.34170,SY1000080.2026.34170,iPad1(1000080),80,01.06.26 12:33,Prod,A1000080.6901,Tisch 14,117,S1000080.34170,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000080.34171,SP1000080.46.34171,SY1000080.2026.34171,iPad1(1000080),80,01.06.26 12:33,Prod,A1000080.6901,Tisch 14,117,S1000080.34171,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000080.34172,SP1000080.46.34172,SY1000080.2026.34172,iPad1(1000080),80,01.06.26 18:37,Prod,A1000080.6902,Tisch 11,107,S1000080.34172,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000080.34173,SP1000080.46.34173,SY1000080.2026.34173,iPad1(1000080),80,01.06.26 18:37,Prod,A1000080.6902,Tisch 11,107,S1000080.34173,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000080.34174,SP1000080.46.34174,SY1000080.2026.34174,iPad1(1000080),80,01.06.26 18:37,Prod,A1000080.6902,Tisch 11,107,S1000080.34174,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000080.34175,SP1000080.46.34175,SY1000080.2026.34175,iPad1(1000080),80,01.06.26 19:28,Prod,A1000080.6903,Tisch 5,113,S1000080.34175,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000080.34176,SP1000080.46.34176,SY1000080.2026.34176,iPad1(1000080),80,01.06.26 09:01,Prod,A1000080.6904,Tisch 2,106,S1000080.34176,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000080.34177,SP1000080.46.34177,SY1000080.2026.34177,iPad1(1000080),80,01.06.26 09:01,Prod,A1000080.6904,Tisch 2,106,S1000080.34177,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000080.34178,SP1000080.46.34178,SY1000080.2026.34178,iPad1(1000080),80,01.06.26 17:23,Prod,A1000080.6905,Tisch 3,107,S1000080.34178,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000080.34179,SP1000080.46.34179,SY1000080.2026.34179,iPad1(1000080),80,01.06.26 17:23,Prod,A1000080.6905,Tisch 3,107,S1000080.34179,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000080.34180,SP1000080.46.34180,SY1000080.2026.34180,iPad1(1000080),80,01.06.26 17:23,Prod,A1000080.6905,Tisch 3,107,S1000080.34180,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000080.34181,SP1000080.46.34181,SY1000080.2026.34181,iPad1(1000080),80,01.06.26 08:23,Prod,A1000080.6906,Tisch 7,105,S1000080.34181,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000080.34182,SP1000080.46.34182,SY1000080.2026.34182,iPad1(1000080),80,01.06.26 08:23,Prod,A1000080.6906,Tisch 7,105,S1000080.34182,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000080.34183,SP1000080.46.34183,SY1000080.2026.34183,iPad1(1000080),80,01.06.26 08:23,Prod,A1000080.6906,Tisch 7,105,S1000080.34183,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000080.34184,SP1000080.46.34184,SY1000080.2026.34184,iPad1(1000080),80,01.06.26 14:45,Prod,A1000080.6907,Tisch 23,117,S1000080.34184,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000080.34185,SP1000080.46.34185,SY1000080.2026.34185,iPad1(1000080),80,01.06.26 14:45,Prod,A1000080.6907,Tisch 23,117,S1000080.34185,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
