Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000014.71619,SP1000014.1.71619,SY1000014.2026.71619,iPad1(1000014),14,01.06.26 13:23,Prod,A1000014.6598,Tisch 13,105,S1000014.71619,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000014.71620,SP1000014.1.71620,SY1000014.2026.71620,iPad1(1000014),14,01.06.26 09:49,Prod,A1000014.6599,Tisch 9,105,S1000014.71620,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000014.71621,SP1000014.1.71621,SY1000014.2026.71621,iPad1(1000014),14,01.06.26 09:49,Prod,A1000014.6599,Tisch 9,105,S1000014.71621,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000014.71622,SP1000014.1.71622,SY1000014.2026.71622,iPad1(1000014),14,01.06.26 09:49,Prod,A1000014.6599,Tisch 9,105,S1000014.71622,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000014.71623,SP1000014.1.71623,SY1000014.2026.71623,iPad1(1000014),14,01.06.26 11:21,Prod,A1000014.6600,Tisch 23,110,S1000014.71623,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000014.71624,SP1000014.1.71624,SY1000014.2026.71624,iPad1(1000014),14,01.06.26 11:21,Prod,A1000014.6600,Tisch 23,110,S1000014.71624,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000014.71625,SP1000014.1.71625,SY1000014.2026.71625,iPad1(1000014),14,01.06.26 11:21,Prod,A1000014.6600,Tisch 23,110,S1000014.71625,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000014.71626,SP1000014.1.71626,SY1000014.2026.71626,iPad1(1000014),14,01.06.26 17:29,Prod,A1000014.6601,Tisch 18,103,S1000014.71626,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000014.71627,SP1000014.1.71627,SY1000014.2026.71627,iPad1(1000014),14,01.06.26 17:29,Prod,A1000014.6601,Tisch 18,103,S1000014.71627,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000014.71628,SP1000014.1.71628,SY1000014.2026.71628,iPad1(1000014),14,01.06.26 17:29,Prod,A1000014.6601,Tisch 18,103,S1000014.71628,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000014.71629,SP1000014.1.71629,SY1000014.2026.71629,iPad1(1000014),14,01.06.26 18:52,Prod,A1000014.6602,,112,S1000014.71629,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000014.71630,SP1000014.1.71630,SY1000014.2026.71630,iPad1(1000014),14,01.06.26 18:52,Prod,A1000014.6602,,112,S1000014.71630,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000014.71631,SP1000014.1.71631,SY1000014.2026.71631,iPad1(1000014),14,01.06.26 13:27,Prod,A1000014.6603,Tisch 11,105,S1000014.71631,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000014.71632,SP1000014.1.71632,SY1000014.2026.71632,iPad1(1000014),14,01.06.26 13:27,Prod,A1000014.6603,Tisch 11,105,S1000014.71632,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000014.71633,SP1000014.1.71633,SY1000014.2026.71633,iPad1(1000014),14,01.06.26 13:27,Prod,A1000014.6603,Tisch 11,105,S1000014.71633,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000014.71634,SP1000014.1.71634,SY1000014.2026.71634,iPad1(1000014),14,01.06.26 16:41,Prod,A1000014.6604,Tisch 16,101,S1000014.71634,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000014.71635,SP1000014.1.71635,SY1000014.2026.71635,iPad1(1000014),14,01.06.26 18:30,Prod,A1000014.6605,Tisch 18,105,S1000014.71635,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000014.71636,SP1000014.1.71636,SY1000014.2026.71636,iPad1(1000014),14,01.06.26 18:30,Prod,A1000014.6605,Tisch 18,105,S1000014.71636,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000014.71637,SP1000014.1.71637,SY1000014.2026.71637,iPad1(1000014),14,01.06.26 19:14,Prod,A1000014.6606,Tisch 21,110,S1000014.71637,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000014.71638,SP1000014.1.71638,SY1000014.2026.71638,iPad1(1000014),14,01.06.26 09:54,Prod,A1000014.6607,Tisch 9,110,S1000014.71638,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000014.71639,SP1000014.1.71639,SY1000014.2026.71639,iPad1(1000014),14,01.06.26 11:21,Prod,A1000014.6608,Tisch 12,110,S1000014.71639,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000014.71640,SP1000014.1.71640,SY1000014.2026.71640,iPad1(1000014),14,01.06.26 11:21,Prod,A1000014.6608,Tisch 12,110,S1000014.71640,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000014.71641,SP1000014.1.71641,SY1000014.2026.71641,iPad1(1000014),14,01.06.26 19:11,Prod,A1000014.6609,,105,S1000014.71641,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000014.71642,SP1000014.1.71642,SY1000014.2026.71642,iPad1(1000014),14,01.06.26 16:16,Prod,A1000014.6610,Tisch 11,109,S1000014.71642,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000014.71643,SP1000014.1.71643,SY1000014.2026.71643,iPad1(1000014),14,01.06.26 13:19,Prod,A1000014.6611,Tisch 14,109,S1000014.71643,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000014.71644,SP1000014.1.71644,SY1000014.2026.71644,iPad1(1000014),14,01.06.26 19:49,Prod,A1000014.6612,Tisch 16,110,S1000014.71644,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000014.71645,SP1000014.1.71645,SY1000014.2026.71645,iPad1(1000014),14,01.06.26 19:49,Prod,A1000014.6612,Tisch 16,110,S1000014.71645,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000014.71646,SP1000014.1.71646,SY1000014.2026.71646,iPad1(1000014),14,01.06.26 08:47,Prod,A1000014.6613,Tisch 19,103,S1000014.71646,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000014.71647,SP1000014.1.71647,SY1000014.2026.71647,iPad1(1000014),14,01.06.26 08:47,Prod,A1000014.6613,Tisch 19,103,S1000014.71647,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000014.71648,SP1000014.1.71648,SY1000014.2026.71648,iPad1(1000014),14,01.06.26 20:30,Prod,A1000014.6614,Tisch 16,103,S1000014.71648,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000014.71649,SP1000014.1.71649,SY1000014.2026.71649,iPad1(1000014),14,01.06.26 11:11,Prod,A1000014.6615,Tisch 21,109,S1000014.71649,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000014.71650,SP1000014.1.71650,SY1000014.2026.71650,iPad1(1000014),14,01.06.26 11:11,Prod,A1000014.6615,Tisch 21,109,S1000014.71650,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000014.71651,SP1000014.1.71651,SY1000014.2026.71651,iPad1(1000014),14,01.06.26 11:11,Prod,A1000014.6615,Tisch 21,109,S1000014.71651,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000014.71652,SP1000014.1.71652,SY1000014.2026.71652,iPad1(1000014),14,01.06.26 08:21,Prod,A1000014.6616,Tisch 17,103,S1000014.71652,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000014.71653,SP1000014.1.71653,SY1000014.2026.71653,iPad1(1000014),14,01.06.26 11:20,Prod,A1000014.6617,Tisch 11,115,S1000014.71653,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000014.71654,SP1000014.1.71654,SY1000014.2026.71654,iPad1(1000014),14,01.06.26 11:20,Prod,A1000014.6617,Tisch 11,115,S1000014.71654,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000014.71655,SP1000014.1.71655,SY1000014.2026.71655,iPad1(1000014),14,01.06.26 11:36,Prod,A1000014.6618,Tisch 5,110,S1000014.71655,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000014.71656,SP1000014.1.71656,SY1000014.2026.71656,iPad1(1000014),14,01.06.26 11:36,Prod,A1000014.6618,Tisch 5,110,S1000014.71656,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000014.71657,SP1000014.1.71657,SY1000014.2026.71657,iPad1(1000014),14,01.06.26 11:57,Prod,A1000014.6619,Tisch 8,115,S1000014.71657,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000014.71658,SP1000014.1.71658,SY1000014.2026.71658,iPad1(1000014),14,01.06.26 11:57,Prod,A1000014.6619,Tisch 8,115,S1000014.71658,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000014.71659,SP1000014.1.71659,SY1000014.2026.71659,iPad1(1000014),14,01.06.26 08:08,Prod,A1000014.6620,Tisch 1,112,S1000014.71659,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000014.71660,SP1000014.1.71660,SY1000014.2026.71660,iPad1(1000014),14,01.06.26 17:57,Prod,A1000014.6621,Tisch 22,101,S1000014.71660,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000014.71661,SP1000014.1.71661,SY1000014.2026.71661,iPad1(1000014),14,01.06.26 17:50,Prod,A1000014.6622,Tisch 22,105,S1000014.71661,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000014.71662,SP1000014.1.71662,SY1000014.2026.71662,iPad1(1000014),14,01.06.26 17:50,Prod,A1000014.6622,Tisch 22,105,S1000014.71662,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000014.71663,SP1000014.1.71663,SY1000014.2026.71663,iPad1(1000014),14,01.06.26 19:54,Prod,A1000014.6623,Tisch 3,103,S1000014.71663,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000014.71664,SP1000014.1.71664,SY1000014.2026.71664,iPad1(1000014),14,01.06.26 20:28,Prod,A1000014.6624,Tisch 18,110,S1000014.71664,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000014.71665,SP1000014.1.71665,SY1000014.2026.71665,iPad1(1000014),14,01.06.26 20:28,Prod,A1000014.6624,Tisch 18,110,S1000014.71665,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000014.71666,SP1000014.1.71666,SY1000014.2026.71666,iPad1(1000014),14,01.06.26 10:11,Prod,A1000014.6625,Tisch 12,109,S1000014.71666,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000014.71667,SP1000014.1.71667,SY1000014.2026.71667,iPad1(1000014),14,01.06.26 10:11,Prod,A1000014.6625,Tisch 12,109,S1000014.71667,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000014.71668,SP1000014.1.71668,SY1000014.2026.71668,iPad1(1000014),14,01.06.26 11:38,Prod,A1000014.6626,Tisch 3,109,S1000014.71668,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000014.71669,SP1000014.1.71669,SY1000014.2026.71669,iPad1(1000014),14,01.06.26 11:38,Prod,A1000014.6626,Tisch 3,109,S1000014.71669,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000014.71670,SP1000014.1.71670,SY1000014.2026.71670,iPad1(1000014),14,01.06.26 09:41,Prod,A1000014.6627,Tisch 13,110,S1000014.71670,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000014.71671,SP1000014.1.71671,SY1000014.2026.71671,iPad1(1000014),14,01.06.26 09:41,Prod,A1000014.6627,Tisch 13,110,S1000014.71671,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000014.71672,SP1000014.1.71672,SY1000014.2026.71672,iPad1(1000014),14,01.06.26 18:02,Prod,A1000014.6628,Tisch 5,109,S1000014.71672,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000014.71673,SP1000014.1.71673,SY1000014.2026.71673,iPad1(1000014),14,01.06.26 18:02,Prod,A1000014.6628,Tisch 5,109,S1000014.71673,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000014.71674,SP1000014.1.71674,SY1000014.2026.71674,iPad1(1000014),14,01.06.26 18:02,Prod,A1000014.6628,Tisch 5,109,S1000014.71674,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000014.71675,SP1000014.1.71675,SY1000014.2026.71675,iPad1(1000014),14,01.06.26 11:05,Prod,A1000014.6629,Tisch 8,110,S1000014.71675,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000014.71676,SP1000014.1.71676,SY1000014.2026.71676,iPad1(1000014),14,01.06.26 11:05,Prod,A1000014.6629,Tisch 8,110,S1000014.71676,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000014.71677,SP1000014.1.71677,SY1000014.2026.71677,iPad1(1000014),14,01.06.26 11:05,Prod,A1000014.6629,Tisch 8,110,S1000014.71677,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000014.71678,SP1000014.1.71678,SY1000014.2026.71678,iPad1(1000014),14,01.06.26 16:08,Prod,A1000014.6630,Tisch 24,105,S1000014.71678,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000014.71679,SP1000014.1.71679,SY1000014.2026.71679,iPad1(1000014),14,01.06.26 19:36,Prod,A1000014.6631,,109,S1000014.71679,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000014.71680,SP1000014.1.71680,SY1000014.2026.71680,iPad1(1000014),14,01.06.26 17:13,Prod,A1000014.6632,Tisch 1,105,S1000014.71680,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000014.71681,SP1000014.1.71681,SY1000014.2026.71681,iPad1(1000014),14,01.06.26 17:13,Prod,A1000014.6632,Tisch 1,105,S1000014.71681,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000014.71682,SP1000014.1.71682,SY1000014.2026.71682,iPad1(1000014),14,01.06.26 19:18,Prod,A1000014.6633,Tisch 1,103,S1000014.71682,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000014.71683,SP1000014.1.71683,SY1000014.2026.71683,iPad1(1000014),14,01.06.26 19:18,Prod,A1000014.6633,Tisch 1,103,S1000014.71683,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000014.71684,SP1000014.1.71684,SY1000014.2026.71684,iPad1(1000014),14,01.06.26 19:18,Prod,A1000014.6633,Tisch 1,103,S1000014.71684,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000014.71685,SP1000014.1.71685,SY1000014.2026.71685,iPad1(1000014),14,01.06.26 15:48,Prod,A1000014.6634,Tisch 13,109,S1000014.71685,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000014.71686,SP1000014.1.71686,SY1000014.2026.71686,iPad1(1000014),14,01.06.26 10:08,Prod,A1000014.6635,Tisch 11,105,S1000014.71686,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000014.71687,SP1000014.1.71687,SY1000014.2026.71687,iPad1(1000014),14,01.06.26 10:08,Prod,A1000014.6635,Tisch 11,105,S1000014.71687,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000014.71688,SP1000014.1.71688,SY1000014.2026.71688,iPad1(1000014),14,01.06.26 10:08,Prod,A1000014.6635,Tisch 11,105,S1000014.71688,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000014.71689,SP1000014.1.71689,SY1000014.2026.71689,iPad1(1000014),14,01.06.26 10:03,Prod,A1000014.6636,Tisch 22,110,S1000014.71689,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000014.71690,SP1000014.1.71690,SY1000014.2026.71690,iPad1(1000014),14,01.06.26 11:45,Prod,A1000014.6637,Tisch 10,110,S1000014.71690,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000014.71691,SP1000014.1.71691,SY1000014.2026.71691,iPad1(1000014),14,01.06.26 11:45,Prod,A1000014.6637,Tisch 10,110,S1000014.71691,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000014.71692,SP1000014.1.71692,SY1000014.2026.71692,iPad1(1000014),14,01.06.26 12:01,Prod,A1000014.6638,,109,S1000014.71692,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
