Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000391.88708,SP1000391.14.88708,SY1000391.2026.88708,iPad1(1000391),391,01.06.26 20:21,Prod,A1000391.6148,Tisch 12,113,S1000391.88708,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000391.88709,SP1000391.14.88709,SY1000391.2026.88709,iPad1(1000391),391,01.06.26 16:48,Prod,A1000391.6149,Tisch 21,112,S1000391.88709,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000391.88710,SP1000391.14.88710,SY1000391.2026.88710,iPad1(1000391),391,01.06.26 16:48,Prod,A1000391.6149,Tisch 21,112,S1000391.88710,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000391.88711,SP1000391.14.88711,SY1000391.2026.88711,iPad1(1000391),391,01.06.26 20:28,Prod,A1000391.6150,Tisch 12,113,S1000391.88711,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000391.88712,SP1000391.14.88712,SY1000391.2026.88712,iPad1(1000391),391,01.06.26 09:44,Prod,A1000391.6151,Tisch 10,114,S1000391.88712,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000391.88713,SP1000391.14.88713,SY1000391.2026.88713,iPad1(1000391),391,01.06.26 13:02,Prod,A1000391.6152,Tisch 7,102,S1000391.88713,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000391.88714,SP1000391.14.88714,SY1000391.2026.88714,iPad1(1000391),391,01.06.26 18:53,Prod,A1000391.6153,Tisch 17,107,S1000391.88714,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000391.88715,SP1000391.14.88715,SY1000391.2026.88715,iPad1(1000391),391,01.06.26 18:53,Prod,A1000391.6153,Tisch 17,107,S1000391.88715,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000391.88716,SP1000391.14.88716,SY1000391.2026.88716,iPad1(1000391),391,01.06.26 15:47,Prod,A1000391.6154,Tisch 7,108,S1000391.88716,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000391.88717,SP1000391.14.88717,SY1000391.2026.88717,iPad1(1000391),391,01.06.26 15:47,Prod,A1000391.6154,Tisch 7,108,S1000391.88717,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000391.88718,SP1000391.14.88718,SY1000391.2026.88718,iPad1(1000391),391,01.06.26 15:47,Prod,A1000391.6154,Tisch 7,108,S1000391.88718,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000391.88719,SP1000391.14.88719,SY1000391.2026.88719,iPad1(1000391),391,01.06.26 11:46,Prod,A1000391.6155,Tisch 4,108,S1000391.88719,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000391.88720,SP1000391.14.88720,SY1000391.2026.88720,iPad1(1000391),391,01.06.26 11:46,Prod,A1000391.6155,Tisch 4,108,S1000391.88720,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000391.88721,SP1000391.14.88721,SY1000391.2026.88721,iPad1(1000391),391,01.06.26 11:46,Prod,A1000391.6155,Tisch 4,108,S1000391.88721,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000391.88722,SP1000391.14.88722,SY1000391.2026.88722,iPad1(1000391),391,01.06.26 12:22,Prod,A1000391.6156,Tisch 6,107,S1000391.88722,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000391.88723,SP1000391.14.88723,SY1000391.2026.88723,iPad1(1000391),391,01.06.26 12:47,Prod,A1000391.6157,Tisch 19,106,S1000391.88723,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000391.88724,SP1000391.14.88724,SY1000391.2026.88724,iPad1(1000391),391,01.06.26 12:47,Prod,A1000391.6157,Tisch 19,106,S1000391.88724,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000391.88725,SP1000391.14.88725,SY1000391.2026.88725,iPad1(1000391),391,01.06.26 09:44,Prod,A1000391.6158,Tisch 3,108,S1000391.88725,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000391.88726,SP1000391.14.88726,SY1000391.2026.88726,iPad1(1000391),391,01.06.26 09:44,Prod,A1000391.6158,Tisch 3,108,S1000391.88726,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000391.88727,SP1000391.14.88727,SY1000391.2026.88727,iPad1(1000391),391,01.06.26 09:44,Prod,A1000391.6158,Tisch 3,108,S1000391.88727,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000391.88728,SP1000391.14.88728,SY1000391.2026.88728,iPad1(1000391),391,01.06.26 11:29,Prod,A1000391.6159,Tisch 20,114,S1000391.88728,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000391.88729,SP1000391.14.88729,SY1000391.2026.88729,iPad1(1000391),391,01.06.26 12:02,Prod,A1000391.6160,Tisch 15,112,S1000391.88729,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000391.88730,SP1000391.14.88730,SY1000391.2026.88730,iPad1(1000391),391,01.06.26 12:02,Prod,A1000391.6160,Tisch 15,112,S1000391.88730,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000391.88731,SP1000391.14.88731,SY1000391.2026.88731,iPad1(1000391),391,01.06.26 13:53,Prod,A1000391.6161,Tisch 19,108,S1000391.88731,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000391.88732,SP1000391.14.88732,SY1000391.2026.88732,iPad1(1000391),391,01.06.26 13:53,Prod,A1000391.6161,Tisch 19,108,S1000391.88732,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000391.88733,SP1000391.14.88733,SY1000391.2026.88733,iPad1(1000391),391,01.06.26 13:14,Prod,A1000391.6162,,108,S1000391.88733,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000391.88734,SP1000391.14.88734,SY1000391.2026.88734,iPad1(1000391),391,01.06.26 13:14,Prod,A1000391.6162,,108,S1000391.88734,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000391.88735,SP1000391.14.88735,SY1000391.2026.88735,iPad1(1000391),391,01.06.26 16:20,Prod,A1000391.6163,Tisch 15,113,S1000391.88735,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000391.88736,SP1000391.14.88736,SY1000391.2026.88736,iPad1(1000391),391,01.06.26 16:20,Prod,A1000391.6163,Tisch 15,113,S1000391.88736,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000391.88737,SP1000391.14.88737,SY1000391.2026.88737,iPad1(1000391),391,01.06.26 16:20,Prod,A1000391.6163,Tisch 15,113,S1000391.88737,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000391.88738,SP1000391.14.88738,SY1000391.2026.88738,iPad1(1000391),391,01.06.26 12:47,Prod,A1000391.6164,Tisch 18,107,S1000391.88738,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000391.88739,SP1000391.14.88739,SY1000391.2026.88739,iPad1(1000391),391,01.06.26 12:47,Prod,A1000391.6164,Tisch 18,107,S1000391.88739,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000391.88740,SP1000391.14.88740,SY1000391.2026.88740,iPad1(1000391),391,01.06.26 18:09,Prod,A1000391.6165,Tisch 6,106,S1000391.88740,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000391.88741,SP1000391.14.88741,SY1000391.2026.88741,iPad1(1000391),391,01.06.26 12:02,Prod,A1000391.6166,Tisch 4,107,S1000391.88741,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000391.88742,SP1000391.14.88742,SY1000391.2026.88742,iPad1(1000391),391,01.06.26 12:02,Prod,A1000391.6166,Tisch 4,107,S1000391.88742,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000391.88743,SP1000391.14.88743,SY1000391.2026.88743,iPad1(1000391),391,01.06.26 17:02,Prod,A1000391.6167,Tisch 14,114,S1000391.88743,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000391.88744,SP1000391.14.88744,SY1000391.2026.88744,iPad1(1000391),391,01.06.26 17:02,Prod,A1000391.6167,Tisch 14,114,S1000391.88744,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000391.88745,SP1000391.14.88745,SY1000391.2026.88745,iPad1(1000391),391,01.06.26 12:00,Prod,A1000391.6168,Tisch 17,102,S1000391.88745,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000391.88746,SP1000391.14.88746,SY1000391.2026.88746,iPad1(1000391),391,01.06.26 13:21,Prod,A1000391.6169,Tisch 16,113,S1000391.88746,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000391.88747,SP1000391.14.88747,SY1000391.2026.88747,iPad1(1000391),391,01.06.26 13:21,Prod,A1000391.6169,Tisch 16,113,S1000391.88747,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000391.88748,SP1000391.14.88748,SY1000391.2026.88748,iPad1(1000391),391,01.06.26 16:57,Prod,A1000391.6170,Tisch 4,112,S1000391.88748,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000391.88749,SP1000391.14.88749,SY1000391.2026.88749,iPad1(1000391),391,01.06.26 16:57,Prod,A1000391.6170,Tisch 4,112,S1000391.88749,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000391.88750,SP1000391.14.88750,SY1000391.2026.88750,iPad1(1000391),391,01.06.26 16:57,Prod,A1000391.6170,Tisch 4,112,S1000391.88750,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000391.88751,SP1000391.14.88751,SY1000391.2026.88751,iPad1(1000391),391,01.06.26 18:40,Prod,A1000391.6171,Tisch 23,112,S1000391.88751,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000391.88752,SP1000391.14.88752,SY1000391.2026.88752,iPad1(1000391),391,01.06.26 18:40,Prod,A1000391.6171,Tisch 23,112,S1000391.88752,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000391.88753,SP1000391.14.88753,SY1000391.2026.88753,iPad1(1000391),391,01.06.26 18:52,Prod,A1000391.6172,Tisch 11,102,S1000391.88753,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000391.88754,SP1000391.14.88754,SY1000391.2026.88754,iPad1(1000391),391,01.06.26 18:52,Prod,A1000391.6172,Tisch 11,102,S1000391.88754,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000391.88755,SP1000391.14.88755,SY1000391.2026.88755,iPad1(1000391),391,01.06.26 17:24,Prod,A1000391.6173,Tisch 21,112,S1000391.88755,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000391.88756,SP1000391.14.88756,SY1000391.2026.88756,iPad1(1000391),391,01.06.26 17:24,Prod,A1000391.6173,Tisch 21,112,S1000391.88756,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000391.88757,SP1000391.14.88757,SY1000391.2026.88757,iPad1(1000391),391,01.06.26 17:24,Prod,A1000391.6173,Tisch 21,112,S1000391.88757,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000391.88758,SP1000391.14.88758,SY1000391.2026.88758,iPad1(1000391),391,01.06.26 11:31,Prod,A1000391.6174,Tisch 20,114,S1000391.88758,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000391.88759,SP1000391.14.88759,SY1000391.2026.88759,iPad1(1000391),391,01.06.26 11:31,Prod,A1000391.6174,Tisch 20,114,S1000391.88759,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000391.88760,SP1000391.14.88760,SY1000391.2026.88760,iPad1(1000391),391,01.06.26 10:40,Prod,A1000391.6175,Tisch 22,114,S1000391.88760,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000391.88761,SP1000391.14.88761,SY1000391.2026.88761,iPad1(1000391),391,01.06.26 10:40,Prod,A1000391.6175,Tisch 22,114,S1000391.88761,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000391.88762,SP1000391.14.88762,SY1000391.2026.88762,iPad1(1000391),391,01.06.26 19:33,Prod,A1000391.6176,Tisch 3,102,S1000391.88762,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000391.88763,SP1000391.14.88763,SY1000391.2026.88763,iPad1(1000391),391,01.06.26 11:57,Prod,A1000391.6177,Tisch 3,107,S1000391.88763,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000391.88764,SP1000391.14.88764,SY1000391.2026.88764,iPad1(1000391),391,01.06.26 11:57,Prod,A1000391.6177,Tisch 3,107,S1000391.88764,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000391.88765,SP1000391.14.88765,SY1000391.2026.88765,iPad1(1000391),391,01.06.26 15:47,Prod,A1000391.6178,Tisch 12,107,S1000391.88765,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000391.88766,SP1000391.14.88766,SY1000391.2026.88766,iPad1(1000391),391,01.06.26 19:24,Prod,A1000391.6179,Tisch 16,108,S1000391.88766,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000391.88767,SP1000391.14.88767,SY1000391.2026.88767,iPad1(1000391),391,01.06.26 19:24,Prod,A1000391.6179,Tisch 16,108,S1000391.88767,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000391.88768,SP1000391.14.88768,SY1000391.2026.88768,iPad1(1000391),391,01.06.26 19:24,Prod,A1000391.6179,Tisch 16,108,S1000391.88768,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000391.88769,SP1000391.14.88769,SY1000391.2026.88769,iPad1(1000391),391,01.06.26 12:40,Prod,A1000391.6180,Tisch 4,107,S1000391.88769,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
