Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000102.42004,SP1000102.11.42004,SY1000102.2026.42004,iPad1(1000102),102,01.06.26 10:23,Prod,A1000102.6579,Tisch 5,107,S1000102.42004,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000102.42005,SP1000102.11.42005,SY1000102.2026.42005,iPad1(1000102),102,01.06.26 11:40,Prod,A1000102.6580,Tisch 24,105,S1000102.42005,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000102.42006,SP1000102.11.42006,SY1000102.2026.42006,iPad1(1000102),102,01.06.26 11:40,Prod,A1000102.6580,Tisch 24,105,S1000102.42006,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000102.42007,SP1000102.11.42007,SY1000102.2026.42007,iPad1(1000102),102,01.06.26 16:41,Prod,A1000102.6581,Tisch 19,107,S1000102.42007,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000102.42008,SP1000102.11.42008,SY1000102.2026.42008,iPad1(1000102),102,01.06.26 16:41,Prod,A1000102.6581,Tisch 19,107,S1000102.42008,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000102.42009,SP1000102.11.42009,SY1000102.2026.42009,iPad1(1000102),102,01.06.26 16:41,Prod,A1000102.6581,Tisch 19,107,S1000102.42009,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000102.42010,SP1000102.11.42010,SY1000102.2026.42010,iPad1(1000102),102,01.06.26 16:47,Prod,A1000102.6582,Tisch 23,107,S1000102.42010,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000102.42011,SP1000102.11.42011,SY1000102.2026.42011,iPad1(1000102),102,01.06.26 16:47,Prod,A1000102.6582,Tisch 23,107,S1000102.42011,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000102.42012,SP1000102.11.42012,SY1000102.2026.42012,iPad1(1000102),102,01.06.26 16:47,Prod,A1000102.6582,Tisch 23,107,S1000102.42012,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000102.42013,SP1000102.11.42013,SY1000102.2026.42013,iPad1(1000102),102,01.06.26 12:30,Prod,A1000102.6583,Tisch 5,105,S1000102.42013,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000102.42014,SP1000102.11.42014,SY1000102.2026.42014,iPad1(1000102),102,01.06.26 12:30,Prod,A1000102.6583,Tisch 5,105,S1000102.42014,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000102.42015,SP1000102.11.42015,SY1000102.2026.42015,iPad1(1000102),102,01.06.26 15:13,Prod,A1000102.6584,Tisch 19,107,S1000102.42015,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000102.42016,SP1000102.11.42016,SY1000102.2026.42016,iPad1(1000102),102,01.06.26 15:13,Prod,A1000102.6584,Tisch 19,107,S1000102.42016,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000102.42017,SP1000102.11.42017,SY1000102.2026.42017,iPad1(1000102),102,01.06.26 17:30,Prod,A1000102.6585,,118,S1000102.42017,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000102.42018,SP1000102.11.42018,SY1000102.2026.42018,iPad1(1000102),102,01.06.26 16:35,Prod,A1000102.6586,Tisch 5,107,S1000102.42018,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000102.42019,SP1000102.11.42019,SY1000102.2026.42019,iPad1(1000102),102,01.06.26 17:07,Prod,A1000102.6587,Tisch 13,120,S1000102.42019,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000102.42020,SP1000102.11.42020,SY1000102.2026.42020,iPad1(1000102),102,01.06.26 12:33,Prod,A1000102.6588,Tisch 23,105,S1000102.42020,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000102.42021,SP1000102.11.42021,SY1000102.2026.42021,iPad1(1000102),102,01.06.26 18:57,Prod,A1000102.6589,Tisch 16,105,S1000102.42021,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000102.42022,SP1000102.11.42022,SY1000102.2026.42022,iPad1(1000102),102,01.06.26 08:10,Prod,A1000102.6590,Tisch 15,104,S1000102.42022,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000102.42023,SP1000102.11.42023,SY1000102.2026.42023,iPad1(1000102),102,01.06.26 09:51,Prod,A1000102.6591,Tisch 19,105,S1000102.42023,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000102.42024,SP1000102.11.42024,SY1000102.2026.42024,iPad1(1000102),102,01.06.26 11:38,Prod,A1000102.6592,Tisch 19,104,S1000102.42024,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000102.42025,SP1000102.11.42025,SY1000102.2026.42025,iPad1(1000102),102,01.06.26 11:38,Prod,A1000102.6592,Tisch 19,104,S1000102.42025,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000102.42026,SP1000102.11.42026,SY1000102.2026.42026,iPad1(1000102),102,01.06.26 11:38,Prod,A1000102.6592,Tisch 19,104,S1000102.42026,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000102.42027,SP1000102.11.42027,SY1000102.2026.42027,iPad1(1000102),102,01.06.26 19:40,Prod,A1000102.6593,Tisch 24,105,S1000102.42027,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000102.42028,SP1000102.11.42028,SY1000102.2026.42028,iPad1(1000102),102,01.06.26 19:40,Prod,A1000102.6593,Tisch 24,105,S1000102.42028,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000102.42029,SP1000102.11.42029,SY1000102.2026.42029,iPad1(1000102),102,01.06.26 19:40,Prod,A1000102.6593,Tisch 24,105,S1000102.42029,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000102.42030,SP1000102.11.42030,SY1000102.2026.42030,iPad1(1000102),102,01.06.26 19:34,Prod,A1000102.6594,Tisch 20,105,S1000102.42030,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000102.42031,SP1000102.11.42031,SY1000102.2026.42031,iPad1(1000102),102,01.06.26 18:22,Prod,A1000102.6595,Tisch 9,105,S1000102.42031,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000102.42032,SP1000102.11.42032,SY1000102.2026.42032,iPad1(1000102),102,01.06.26 18:22,Prod,A1000102.6595,Tisch 9,105,S1000102.42032,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000102.42033,SP1000102.11.42033,SY1000102.2026.42033,iPad1(1000102),102,01.06.26 12:28,Prod,A1000102.6596,Tisch 8,101,S1000102.42033,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000102.42034,SP1000102.11.42034,SY1000102.2026.42034,iPad1(1000102),102,01.06.26 13:23,Prod,A1000102.6597,Tisch 5,107,S1000102.42034,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000102.42035,SP1000102.11.42035,SY1000102.2026.42035,iPad1(1000102),102,01.06.26 13:23,Prod,A1000102.6597,Tisch 5,107,S1000102.42035,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000102.42036,SP1000102.11.42036,SY1000102.2026.42036,iPad1(1000102),102,01.06.26 13:23,Prod,A1000102.6597,Tisch 5,107,S1000102.42036,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000102.42037,SP1000102.11.42037,SY1000102.2026.42037,iPad1(1000102),102,01.06.26 10:23,Prod,A1000102.6598,Tisch 6,107,S1000102.42037,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000102.42038,SP1000102.11.42038,SY1000102.2026.42038,iPad1(1000102),102,01.06.26 10:54,Prod,A1000102.6599,Tisch 22,107,S1000102.42038,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000102.42039,SP1000102.11.42039,SY1000102.2026.42039,iPad1(1000102),102,01.06.26 10:54,Prod,A1000102.6599,Tisch 22,107,S1000102.42039,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000102.42040,SP1000102.11.42040,SY1000102.2026.42040,iPad1(1000102),102,01.06.26 15:14,Prod,A1000102.6600,Tisch 18,107,S1000102.42040,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000102.42041,SP1000102.11.42041,SY1000102.2026.42041,iPad1(1000102),102,01.06.26 15:14,Prod,A1000102.6600,Tisch 18,107,S1000102.42041,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000102.42042,SP1000102.11.42042,SY1000102.2026.42042,iPad1(1000102),102,01.06.26 15:14,Prod,A1000102.6600,Tisch 18,107,S1000102.42042,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000102.42043,SP1000102.11.42043,SY1000102.2026.42043,iPad1(1000102),102,01.06.26 11:55,Prod,A1000102.6601,Tisch 4,104,S1000102.42043,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000102.42044,SP1000102.11.42044,SY1000102.2026.42044,iPad1(1000102),102,01.06.26 11:55,Prod,A1000102.6601,Tisch 4,104,S1000102.42044,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000102.42045,SP1000102.11.42045,SY1000102.2026.42045,iPad1(1000102),102,01.06.26 19:42,Prod,A1000102.6602,Tisch 11,118,S1000102.42045,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000102.42046,SP1000102.11.42046,SY1000102.2026.42046,iPad1(1000102),102,01.06.26 19:42,Prod,A1000102.6602,Tisch 11,118,S1000102.42046,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000102.42047,SP1000102.11.42047,SY1000102.2026.42047,iPad1(1000102),102,01.06.26 12:24,Prod,A1000102.6603,Tisch 7,107,S1000102.42047,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000102.42048,SP1000102.11.42048,SY1000102.2026.42048,iPad1(1000102),102,01.06.26 12:24,Prod,A1000102.6603,Tisch 7,107,S1000102.42048,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000102.42049,SP1000102.11.42049,SY1000102.2026.42049,iPad1(1000102),102,01.06.26 17:45,Prod,A1000102.6604,,118,S1000102.42049,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000102.42050,SP1000102.11.42050,SY1000102.2026.42050,iPad1(1000102),102,01.06.26 17:45,Prod,A1000102.6604,,118,S1000102.42050,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000102.42051,SP1000102.11.42051,SY1000102.2026.42051,iPad1(1000102),102,01.06.26 17:19,Prod,A1000102.6605,Tisch 19,118,S1000102.42051,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000102.42052,SP1000102.11.42052,SY1000102.2026.42052,iPad1(1000102),102,01.06.26 17:19,Prod,A1000102.6605,Tisch 19,118,S1000102.42052,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000102.42053,SP1000102.11.42053,SY1000102.2026.42053,iPad1(1000102),102,01.06.26 17:19,Prod,A1000102.6605,Tisch 19,118,S1000102.42053,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000102.42054,SP1000102.11.42054,SY1000102.2026.42054,iPad1(1000102),102,01.06.26 17:00,Prod,A1000102.6606,Tisch 1,105,S1000102.42054,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000102.42055,SP1000102.11.42055,SY1000102.2026.42055,iPad1(1000102),102,01.06.26 15:27,Prod,A1000102.6607,Tisch 22,105,S1000102.42055,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000102.42056,SP1000102.11.42056,SY1000102.2026.42056,iPad1(1000102),102,01.06.26 11:00,Prod,A1000102.6608,Tisch 1,101,S1000102.42056,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000102.42057,SP1000102.11.42057,SY1000102.2026.42057,iPad1(1000102),102,01.06.26 11:00,Prod,A1000102.6608,Tisch 1,101,S1000102.42057,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000102.42058,SP1000102.11.42058,SY1000102.2026.42058,iPad1(1000102),102,01.06.26 19:52,Prod,A1000102.6609,Tisch 20,101,S1000102.42058,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000102.42059,SP1000102.11.42059,SY1000102.2026.42059,iPad1(1000102),102,01.06.26 19:52,Prod,A1000102.6609,Tisch 20,101,S1000102.42059,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000102.42060,SP1000102.11.42060,SY1000102.2026.42060,iPad1(1000102),102,01.06.26 19:52,Prod,A1000102.6609,Tisch 20,101,S1000102.42060,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000102.42061,SP1000102.11.42061,SY1000102.2026.42061,iPad1(1000102),102,01.06.26 19:15,Prod,A1000102.6610,Tisch 2,120,S1000102.42061,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000102.42062,SP1000102.11.42062,SY1000102.2026.42062,iPad1(1000102),102,01.06.26 19:15,Prod,A1000102.6610,Tisch 2,120,S1000102.42062,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000102.42063,SP1000102.11.42063,SY1000102.2026.42063,iPad1(1000102),102,01.06.26 19:15,Prod,A1000102.6610,Tisch 2,120,S1000102.42063,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000102.42064,SP1000102.11.42064,SY1000102.2026.42064,iPad1(1000102),102,01.06.26 17:06,Prod,A1000102.6611,Tisch 9,105,S1000102.42064,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000102.42065,SP1000102.11.42065,SY1000102.2026.42065,iPad1(1000102),102,01.06.26 11:23,Prod,A1000102.6612,,107,S1000102.42065,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000102.42066,SP1000102.11.42066,SY1000102.2026.42066,iPad1(1000102),102,01.06.26 11:23,Prod,A1000102.6612,,107,S1000102.42066,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000102.42067,SP1000102.11.42067,SY1000102.2026.42067,iPad1(1000102),102,01.06.26 11:23,Prod,A1000102.6612,,107,S1000102.42067,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000102.42068,SP1000102.11.42068,SY1000102.2026.42068,iPad1(1000102),102,01.06.26 17:10,Prod,A1000102.6613,Tisch 10,118,S1000102.42068,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000102.42069,SP1000102.11.42069,SY1000102.2026.42069,iPad1(1000102),102,01.06.26 17:10,Prod,A1000102.6613,Tisch 10,118,S1000102.42069,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000102.42070,SP1000102.11.42070,SY1000102.2026.42070,iPad1(1000102),102,01.06.26 11:22,Prod,A1000102.6614,Tisch 4,118,S1000102.42070,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000102.42071,SP1000102.11.42071,SY1000102.2026.42071,iPad1(1000102),102,01.06.26 11:22,Prod,A1000102.6614,Tisch 4,118,S1000102.42071,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000102.42072,SP1000102.11.42072,SY1000102.2026.42072,iPad1(1000102),102,01.06.26 11:22,Prod,A1000102.6614,Tisch 4,118,S1000102.42072,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000102.42073,SP1000102.11.42073,SY1000102.2026.42073,iPad1(1000102),102,01.06.26 10:24,Prod,A1000102.6615,Tisch 19,101,S1000102.42073,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000102.42074,SP1000102.11.42074,SY1000102.2026.42074,iPad1(1000102),102,01.06.26 19:46,Prod,A1000102.6616,,107,S1000102.42074,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000102.42075,SP1000102.11.42075,SY1000102.2026.42075,iPad1(1000102),102,01.06.26 20:34,Prod,A1000102.6617,Tisch 7,104,S1000102.42075,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000102.42076,SP1000102.11.42076,SY1000102.2026.42076,iPad1(1000102),102,01.06.26 20:34,Prod,A1000102.6617,Tisch 7,104,S1000102.42076,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000102.42077,SP1000102.11.42077,SY1000102.2026.42077,iPad1(1000102),102,01.06.26 13:42,Prod,A1000102.6618,Tisch 20,120,S1000102.42077,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000102.42078,SP1000102.11.42078,SY1000102.2026.42078,iPad1(1000102),102,01.06.26 13:42,Prod,A1000102.6618,Tisch 20,120,S1000102.42078,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
