Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000132.38102,SP1000132.51.38102,SY1000132.2026.38102,iPad1(1000132),132,01.06.26 12:51,Prod,A1000132.6212,Tisch 13,114,S1000132.38102,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000132.38103,SP1000132.51.38103,SY1000132.2026.38103,iPad1(1000132),132,01.06.26 12:07,Prod,A1000132.6213,Tisch 13,108,S1000132.38103,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000132.38104,SP1000132.51.38104,SY1000132.2026.38104,iPad1(1000132),132,01.06.26 12:07,Prod,A1000132.6213,Tisch 13,108,S1000132.38104,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000132.38105,SP1000132.51.38105,SY1000132.2026.38105,iPad1(1000132),132,01.06.26 12:07,Prod,A1000132.6213,Tisch 13,108,S1000132.38105,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000132.38106,SP1000132.51.38106,SY1000132.2026.38106,iPad1(1000132),132,01.06.26 12:34,Prod,A1000132.6214,,103,S1000132.38106,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000132.38107,SP1000132.51.38107,SY1000132.2026.38107,iPad1(1000132),132,01.06.26 17:37,Prod,A1000132.6215,Tisch 17,120,S1000132.38107,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000132.38108,SP1000132.51.38108,SY1000132.2026.38108,iPad1(1000132),132,01.06.26 17:37,Prod,A1000132.6215,Tisch 17,120,S1000132.38108,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000132.38109,SP1000132.51.38109,SY1000132.2026.38109,iPad1(1000132),132,01.06.26 20:38,Prod,A1000132.6216,Tisch 3,112,S1000132.38109,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000132.38110,SP1000132.51.38110,SY1000132.2026.38110,iPad1(1000132),132,01.06.26 13:48,Prod,A1000132.6217,Tisch 22,112,S1000132.38110,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000132.38111,SP1000132.51.38111,SY1000132.2026.38111,iPad1(1000132),132,01.06.26 13:48,Prod,A1000132.6217,Tisch 22,112,S1000132.38111,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000132.38112,SP1000132.51.38112,SY1000132.2026.38112,iPad1(1000132),132,01.06.26 17:12,Prod,A1000132.6218,,118,S1000132.38112,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000132.38113,SP1000132.51.38113,SY1000132.2026.38113,iPad1(1000132),132,01.06.26 17:12,Prod,A1000132.6218,,118,S1000132.38113,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000132.38114,SP1000132.51.38114,SY1000132.2026.38114,iPad1(1000132),132,01.06.26 17:12,Prod,A1000132.6218,,118,S1000132.38114,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000132.38115,SP1000132.51.38115,SY1000132.2026.38115,iPad1(1000132),132,01.06.26 12:39,Prod,A1000132.6219,Tisch 14,113,S1000132.38115,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000132.38116,SP1000132.51.38116,SY1000132.2026.38116,iPad1(1000132),132,01.06.26 12:39,Prod,A1000132.6219,Tisch 14,113,S1000132.38116,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000132.38117,SP1000132.51.38117,SY1000132.2026.38117,iPad1(1000132),132,01.06.26 16:56,Prod,A1000132.6220,Tisch 3,113,S1000132.38117,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000132.38118,SP1000132.51.38118,SY1000132.2026.38118,iPad1(1000132),132,01.06.26 16:56,Prod,A1000132.6220,Tisch 3,113,S1000132.38118,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000132.38119,SP1000132.51.38119,SY1000132.2026.38119,iPad1(1000132),132,01.06.26 14:16,Prod,A1000132.6221,Tisch 2,120,S1000132.38119,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000132.38120,SP1000132.51.38120,SY1000132.2026.38120,iPad1(1000132),132,01.06.26 14:16,Prod,A1000132.6221,Tisch 2,120,S1000132.38120,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000132.38121,SP1000132.51.38121,SY1000132.2026.38121,iPad1(1000132),132,01.06.26 09:38,Prod,A1000132.6222,Tisch 14,108,S1000132.38121,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000132.38122,SP1000132.51.38122,SY1000132.2026.38122,iPad1(1000132),132,01.06.26 09:38,Prod,A1000132.6222,Tisch 14,108,S1000132.38122,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000132.38123,SP1000132.51.38123,SY1000132.2026.38123,iPad1(1000132),132,01.06.26 09:38,Prod,A1000132.6222,Tisch 14,108,S1000132.38123,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000132.38124,SP1000132.51.38124,SY1000132.2026.38124,iPad1(1000132),132,01.06.26 12:00,Prod,A1000132.6223,Tisch 9,114,S1000132.38124,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000132.38125,SP1000132.51.38125,SY1000132.2026.38125,iPad1(1000132),132,01.06.26 12:00,Prod,A1000132.6223,Tisch 9,114,S1000132.38125,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000132.38126,SP1000132.51.38126,SY1000132.2026.38126,iPad1(1000132),132,01.06.26 10:58,Prod,A1000132.6224,Tisch 15,112,S1000132.38126,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000132.38127,SP1000132.51.38127,SY1000132.2026.38127,iPad1(1000132),132,01.06.26 10:58,Prod,A1000132.6224,Tisch 15,112,S1000132.38127,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000132.38128,SP1000132.51.38128,SY1000132.2026.38128,iPad1(1000132),132,01.06.26 10:58,Prod,A1000132.6224,Tisch 15,112,S1000132.38128,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000132.38129,SP1000132.51.38129,SY1000132.2026.38129,iPad1(1000132),132,01.06.26 11:39,Prod,A1000132.6225,Tisch 15,108,S1000132.38129,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000132.38130,SP1000132.51.38130,SY1000132.2026.38130,iPad1(1000132),132,01.06.26 12:53,Prod,A1000132.6226,Tisch 1,103,S1000132.38130,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000132.38131,SP1000132.51.38131,SY1000132.2026.38131,iPad1(1000132),132,01.06.26 12:53,Prod,A1000132.6226,Tisch 1,103,S1000132.38131,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000132.38132,SP1000132.51.38132,SY1000132.2026.38132,iPad1(1000132),132,01.06.26 17:37,Prod,A1000132.6227,Tisch 6,108,S1000132.38132,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000132.38133,SP1000132.51.38133,SY1000132.2026.38133,iPad1(1000132),132,01.06.26 19:19,Prod,A1000132.6228,,114,S1000132.38133,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000132.38134,SP1000132.51.38134,SY1000132.2026.38134,iPad1(1000132),132,01.06.26 19:19,Prod,A1000132.6228,,114,S1000132.38134,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000132.38135,SP1000132.51.38135,SY1000132.2026.38135,iPad1(1000132),132,01.06.26 11:21,Prod,A1000132.6229,Tisch 19,113,S1000132.38135,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000132.38136,SP1000132.51.38136,SY1000132.2026.38136,iPad1(1000132),132,01.06.26 11:21,Prod,A1000132.6229,Tisch 19,113,S1000132.38136,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000132.38137,SP1000132.51.38137,SY1000132.2026.38137,iPad1(1000132),132,01.06.26 11:21,Prod,A1000132.6229,Tisch 19,113,S1000132.38137,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000132.38138,SP1000132.51.38138,SY1000132.2026.38138,iPad1(1000132),132,01.06.26 20:56,Prod,A1000132.6230,Tisch 24,108,S1000132.38138,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000132.38139,SP1000132.51.38139,SY1000132.2026.38139,iPad1(1000132),132,01.06.26 20:56,Prod,A1000132.6230,Tisch 24,108,S1000132.38139,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000132.38140,SP1000132.51.38140,SY1000132.2026.38140,iPad1(1000132),132,01.06.26 17:16,Prod,A1000132.6231,Tisch 1,112,S1000132.38140,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000132.38141,SP1000132.51.38141,SY1000132.2026.38141,iPad1(1000132),132,01.06.26 17:47,Prod,A1000132.6232,,118,S1000132.38141,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000132.38142,SP1000132.51.38142,SY1000132.2026.38142,iPad1(1000132),132,01.06.26 17:47,Prod,A1000132.6232,,118,S1000132.38142,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000132.38143,SP1000132.51.38143,SY1000132.2026.38143,iPad1(1000132),132,01.06.26 12:15,Prod,A1000132.6233,Tisch 3,120,S1000132.38143,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000132.38144,SP1000132.51.38144,SY1000132.2026.38144,iPad1(1000132),132,01.06.26 12:15,Prod,A1000132.6233,Tisch 3,120,S1000132.38144,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000132.38145,SP1000132.51.38145,SY1000132.2026.38145,iPad1(1000132),132,01.06.26 12:15,Prod,A1000132.6233,Tisch 3,120,S1000132.38145,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000132.38146,SP1000132.51.38146,SY1000132.2026.38146,iPad1(1000132),132,01.06.26 16:02,Prod,A1000132.6234,Tisch 7,114,S1000132.38146,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
