Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000032.74586,SP1000032.15.74586,SY1000032.2026.74586,iPad1(1000032),32,01.06.26 11:31,Prod,A1000032.6461,Tisch 10,115,S1000032.74586,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000032.74587,SP1000032.15.74587,SY1000032.2026.74587,iPad1(1000032),32,01.06.26 11:31,Prod,A1000032.6461,Tisch 10,115,S1000032.74587,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000032.74588,SP1000032.15.74588,SY1000032.2026.74588,iPad1(1000032),32,01.06.26 19:54,Prod,A1000032.6462,Tisch 7,105,S1000032.74588,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000032.74589,SP1000032.15.74589,SY1000032.2026.74589,iPad1(1000032),32,01.06.26 19:54,Prod,A1000032.6462,Tisch 7,105,S1000032.74589,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000032.74590,SP1000032.15.74590,SY1000032.2026.74590,iPad1(1000032),32,01.06.26 19:54,Prod,A1000032.6462,Tisch 7,105,S1000032.74590,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000032.74591,SP1000032.15.74591,SY1000032.2026.74591,iPad1(1000032),32,01.06.26 17:43,Prod,A1000032.6463,Tisch 21,105,S1000032.74591,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000032.74592,SP1000032.15.74592,SY1000032.2026.74592,iPad1(1000032),32,01.06.26 17:43,Prod,A1000032.6463,Tisch 21,105,S1000032.74592,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000032.74593,SP1000032.15.74593,SY1000032.2026.74593,iPad1(1000032),32,01.06.26 13:28,Prod,A1000032.6464,Tisch 13,115,S1000032.74593,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000032.74594,SP1000032.15.74594,SY1000032.2026.74594,iPad1(1000032),32,01.06.26 13:28,Prod,A1000032.6464,Tisch 13,115,S1000032.74594,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000032.74595,SP1000032.15.74595,SY1000032.2026.74595,iPad1(1000032),32,01.06.26 13:28,Prod,A1000032.6464,Tisch 13,115,S1000032.74595,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000032.74596,SP1000032.15.74596,SY1000032.2026.74596,iPad1(1000032),32,01.06.26 20:14,Prod,A1000032.6465,,106,S1000032.74596,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000032.74597,SP1000032.15.74597,SY1000032.2026.74597,iPad1(1000032),32,01.06.26 20:14,Prod,A1000032.6465,,106,S1000032.74597,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000032.74598,SP1000032.15.74598,SY1000032.2026.74598,iPad1(1000032),32,01.06.26 20:14,Prod,A1000032.6465,,106,S1000032.74598,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000032.74599,SP1000032.15.74599,SY1000032.2026.74599,iPad1(1000032),32,01.06.26 12:14,Prod,A1000032.6466,Tisch 5,115,S1000032.74599,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000032.74600,SP1000032.15.74600,SY1000032.2026.74600,iPad1(1000032),32,01.06.26 12:14,Prod,A1000032.6466,Tisch 5,115,S1000032.74600,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000032.74601,SP1000032.15.74601,SY1000032.2026.74601,iPad1(1000032),32,01.06.26 13:19,Prod,A1000032.6467,Tisch 2,102,S1000032.74601,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000032.74602,SP1000032.15.74602,SY1000032.2026.74602,iPad1(1000032),32,01.06.26 13:19,Prod,A1000032.6467,Tisch 2,102,S1000032.74602,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000032.74603,SP1000032.15.74603,SY1000032.2026.74603,iPad1(1000032),32,01.06.26 15:49,Prod,A1000032.6468,,102,S1000032.74603,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000032.74604,SP1000032.15.74604,SY1000032.2026.74604,iPad1(1000032),32,01.06.26 15:49,Prod,A1000032.6468,,102,S1000032.74604,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000032.74605,SP1000032.15.74605,SY1000032.2026.74605,iPad1(1000032),32,01.06.26 20:39,Prod,A1000032.6469,Tisch 22,107,S1000032.74605,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000032.74606,SP1000032.15.74606,SY1000032.2026.74606,iPad1(1000032),32,01.06.26 20:39,Prod,A1000032.6469,Tisch 22,107,S1000032.74606,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000032.74607,SP1000032.15.74607,SY1000032.2026.74607,iPad1(1000032),32,01.06.26 20:15,Prod,A1000032.6470,Tisch 24,107,S1000032.74607,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000032.74608,SP1000032.15.74608,SY1000032.2026.74608,iPad1(1000032),32,01.06.26 20:15,Prod,A1000032.6470,Tisch 24,107,S1000032.74608,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000032.74609,SP1000032.15.74609,SY1000032.2026.74609,iPad1(1000032),32,01.06.26 20:15,Prod,A1000032.6470,Tisch 24,107,S1000032.74609,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000032.74610,SP1000032.15.74610,SY1000032.2026.74610,iPad1(1000032),32,01.06.26 20:28,Prod,A1000032.6471,Tisch 20,112,S1000032.74610,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000032.74611,SP1000032.15.74611,SY1000032.2026.74611,iPad1(1000032),32,01.06.26 20:28,Prod,A1000032.6471,Tisch 20,112,S1000032.74611,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000032.74612,SP1000032.15.74612,SY1000032.2026.74612,iPad1(1000032),32,01.06.26 20:28,Prod,A1000032.6471,Tisch 20,112,S1000032.74612,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000032.74613,SP1000032.15.74613,SY1000032.2026.74613,iPad1(1000032),32,01.06.26 12:08,Prod,A1000032.6472,Tisch 4,107,S1000032.74613,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000032.74614,SP1000032.15.74614,SY1000032.2026.74614,iPad1(1000032),32,01.06.26 19:34,Prod,A1000032.6473,Tisch 22,110,S1000032.74614,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000032.74615,SP1000032.15.74615,SY1000032.2026.74615,iPad1(1000032),32,01.06.26 19:34,Prod,A1000032.6473,Tisch 22,110,S1000032.74615,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000032.74616,SP1000032.15.74616,SY1000032.2026.74616,iPad1(1000032),32,01.06.26 08:48,Prod,A1000032.6474,Tisch 10,106,S1000032.74616,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000032.74617,SP1000032.15.74617,SY1000032.2026.74617,iPad1(1000032),32,01.06.26 12:57,Prod,A1000032.6475,,107,S1000032.74617,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000032.74618,SP1000032.15.74618,SY1000032.2026.74618,iPad1(1000032),32,01.06.26 18:39,Prod,A1000032.6476,,115,S1000032.74618,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000032.74619,SP1000032.15.74619,SY1000032.2026.74619,iPad1(1000032),32,01.06.26 18:39,Prod,A1000032.6476,,115,S1000032.74619,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000032.74620,SP1000032.15.74620,SY1000032.2026.74620,iPad1(1000032),32,01.06.26 18:39,Prod,A1000032.6476,,115,S1000032.74620,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000032.74621,SP1000032.15.74621,SY1000032.2026.74621,iPad1(1000032),32,01.06.26 10:08,Prod,A1000032.6477,Tisch 18,112,S1000032.74621,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000032.74622,SP1000032.15.74622,SY1000032.2026.74622,iPad1(1000032),32,01.06.26 10:08,Prod,A1000032.6477,Tisch 18,112,S1000032.74622,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000032.74623,SP1000032.15.74623,SY1000032.2026.74623,iPad1(1000032),32,01.06.26 10:08,Prod,A1000032.6477,Tisch 18,112,S1000032.74623,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000032.74624,SP1000032.15.74624,SY1000032.2026.74624,iPad1(1000032),32,01.06.26 19:38,Prod,A1000032.6478,Tisch 12,112,S1000032.74624,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000032.74625,SP1000032.15.74625,SY1000032.2026.74625,iPad1(1000032),32,01.06.26 19:04,Prod,A1000032.6479,Tisch 19,105,S1000032.74625,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000032.74626,SP1000032.15.74626,SY1000032.2026.74626,iPad1(1000032),32,01.06.26 19:04,Prod,A1000032.6479,Tisch 19,105,S1000032.74626,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000032.74627,SP1000032.15.74627,SY1000032.2026.74627,iPad1(1000032),32,01.06.26 18:54,Prod,A1000032.6480,Tisch 4,105,S1000032.74627,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000032.74628,SP1000032.15.74628,SY1000032.2026.74628,iPad1(1000032),32,01.06.26 18:54,Prod,A1000032.6480,Tisch 4,105,S1000032.74628,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000032.74629,SP1000032.15.74629,SY1000032.2026.74629,iPad1(1000032),32,01.06.26 18:54,Prod,A1000032.6480,Tisch 4,105,S1000032.74629,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000032.74630,SP1000032.15.74630,SY1000032.2026.74630,iPad1(1000032),32,01.06.26 08:03,Prod,A1000032.6481,Tisch 5,102,S1000032.74630,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000032.74631,SP1000032.15.74631,SY1000032.2026.74631,iPad1(1000032),32,01.06.26 08:03,Prod,A1000032.6481,Tisch 5,102,S1000032.74631,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000032.74632,SP1000032.15.74632,SY1000032.2026.74632,iPad1(1000032),32,01.06.26 18:39,Prod,A1000032.6482,Tisch 16,115,S1000032.74632,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000032.74633,SP1000032.15.74633,SY1000032.2026.74633,iPad1(1000032),32,01.06.26 12:39,Prod,A1000032.6483,Tisch 19,107,S1000032.74633,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000032.74634,SP1000032.15.74634,SY1000032.2026.74634,iPad1(1000032),32,01.06.26 12:39,Prod,A1000032.6483,Tisch 19,107,S1000032.74634,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000032.74635,SP1000032.15.74635,SY1000032.2026.74635,iPad1(1000032),32,01.06.26 12:39,Prod,A1000032.6483,Tisch 19,107,S1000032.74635,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000032.74636,SP1000032.15.74636,SY1000032.2026.74636,iPad1(1000032),32,01.06.26 20:38,Prod,A1000032.6484,Tisch 1,106,S1000032.74636,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000032.74637,SP1000032.15.74637,SY1000032.2026.74637,iPad1(1000032),32,01.06.26 11:22,Prod,A1000032.6485,Tisch 12,107,S1000032.74637,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000032.74638,SP1000032.15.74638,SY1000032.2026.74638,iPad1(1000032),32,01.06.26 11:22,Prod,A1000032.6485,Tisch 12,107,S1000032.74638,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000032.74639,SP1000032.15.74639,SY1000032.2026.74639,iPad1(1000032),32,01.06.26 11:22,Prod,A1000032.6485,Tisch 12,107,S1000032.74639,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000032.74640,SP1000032.15.74640,SY1000032.2026.74640,iPad1(1000032),32,01.06.26 12:00,Prod,A1000032.6486,Tisch 11,115,S1000032.74640,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000032.74641,SP1000032.15.74641,SY1000032.2026.74641,iPad1(1000032),32,01.06.26 12:00,Prod,A1000032.6486,Tisch 11,115,S1000032.74641,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000032.74642,SP1000032.15.74642,SY1000032.2026.74642,iPad1(1000032),32,01.06.26 10:40,Prod,A1000032.6487,,102,S1000032.74642,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000032.74643,SP1000032.15.74643,SY1000032.2026.74643,iPad1(1000032),32,01.06.26 10:40,Prod,A1000032.6487,,102,S1000032.74643,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000032.74644,SP1000032.15.74644,SY1000032.2026.74644,iPad1(1000032),32,01.06.26 17:15,Prod,A1000032.6488,Tisch 9,112,S1000032.74644,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000032.74645,SP1000032.15.74645,SY1000032.2026.74645,iPad1(1000032),32,01.06.26 17:15,Prod,A1000032.6488,Tisch 9,112,S1000032.74645,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000032.74646,SP1000032.15.74646,SY1000032.2026.74646,iPad1(1000032),32,01.06.26 13:26,Prod,A1000032.6489,Tisch 23,115,S1000032.74646,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000032.74647,SP1000032.15.74647,SY1000032.2026.74647,iPad1(1000032),32,01.06.26 10:29,Prod,A1000032.6490,Tisch 7,102,S1000032.74647,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000032.74648,SP1000032.15.74648,SY1000032.2026.74648,iPad1(1000032),32,01.06.26 12:05,Prod,A1000032.6491,Tisch 16,107,S1000032.74648,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000032.74649,SP1000032.15.74649,SY1000032.2026.74649,iPad1(1000032),32,01.06.26 15:24,Prod,A1000032.6492,Tisch 5,110,S1000032.74649,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000032.74650,SP1000032.15.74650,SY1000032.2026.74650,iPad1(1000032),32,01.06.26 15:24,Prod,A1000032.6492,Tisch 5,110,S1000032.74650,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000032.74651,SP1000032.15.74651,SY1000032.2026.74651,iPad1(1000032),32,01.06.26 15:24,Prod,A1000032.6492,Tisch 5,110,S1000032.74651,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000032.74652,SP1000032.15.74652,SY1000032.2026.74652,iPad1(1000032),32,01.06.26 15:49,Prod,A1000032.6493,,106,S1000032.74652,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000032.74653,SP1000032.15.74653,SY1000032.2026.74653,iPad1(1000032),32,01.06.26 15:49,Prod,A1000032.6493,,106,S1000032.74653,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000032.74654,SP1000032.15.74654,SY1000032.2026.74654,iPad1(1000032),32,01.06.26 15:49,Prod,A1000032.6493,,106,S1000032.74654,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000032.74655,SP1000032.15.74655,SY1000032.2026.74655,iPad1(1000032),32,01.06.26 18:23,Prod,A1000032.6494,Tisch 11,110,S1000032.74655,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
