Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000146.32403,SP1000146.9.32403,SY1000146.2026.32403,iPad1(1000146),146,01.06.26 17:56,Prod,A1000146.6547,Tisch 20,119,S1000146.32403,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000146.32404,SP1000146.9.32404,SY1000146.2026.32404,iPad1(1000146),146,01.06.26 17:56,Prod,A1000146.6547,Tisch 20,119,S1000146.32404,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000146.32405,SP1000146.9.32405,SY1000146.2026.32405,iPad1(1000146),146,01.06.26 19:29,Prod,A1000146.6548,,119,S1000146.32405,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000146.32406,SP1000146.9.32406,SY1000146.2026.32406,iPad1(1000146),146,01.06.26 08:23,Prod,A1000146.6549,Tisch 22,117,S1000146.32406,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000146.32407,SP1000146.9.32407,SY1000146.2026.32407,iPad1(1000146),146,01.06.26 08:23,Prod,A1000146.6549,Tisch 22,117,S1000146.32407,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000146.32408,SP1000146.9.32408,SY1000146.2026.32408,iPad1(1000146),146,01.06.26 17:27,Prod,A1000146.6550,Tisch 18,114,S1000146.32408,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000146.32409,SP1000146.9.32409,SY1000146.2026.32409,iPad1(1000146),146,01.06.26 17:27,Prod,A1000146.6550,Tisch 18,114,S1000146.32409,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000146.32410,SP1000146.9.32410,SY1000146.2026.32410,iPad1(1000146),146,01.06.26 17:27,Prod,A1000146.6550,Tisch 18,114,S1000146.32410,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000146.32411,SP1000146.9.32411,SY1000146.2026.32411,iPad1(1000146),146,01.06.26 20:54,Prod,A1000146.6551,Tisch 8,109,S1000146.32411,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000146.32412,SP1000146.9.32412,SY1000146.2026.32412,iPad1(1000146),146,01.06.26 11:12,Prod,A1000146.6552,Tisch 13,119,S1000146.32412,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000146.32413,SP1000146.9.32413,SY1000146.2026.32413,iPad1(1000146),146,01.06.26 11:12,Prod,A1000146.6552,Tisch 13,119,S1000146.32413,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000146.32414,SP1000146.9.32414,SY1000146.2026.32414,iPad1(1000146),146,01.06.26 19:57,Prod,A1000146.6553,Tisch 20,102,S1000146.32414,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000146.32415,SP1000146.9.32415,SY1000146.2026.32415,iPad1(1000146),146,01.06.26 19:57,Prod,A1000146.6553,Tisch 20,102,S1000146.32415,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000146.32416,SP1000146.9.32416,SY1000146.2026.32416,iPad1(1000146),146,01.06.26 19:57,Prod,A1000146.6553,Tisch 20,102,S1000146.32416,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000146.32417,SP1000146.9.32417,SY1000146.2026.32417,iPad1(1000146),146,01.06.26 17:17,Prod,A1000146.6554,Tisch 23,107,S1000146.32417,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000146.32418,SP1000146.9.32418,SY1000146.2026.32418,iPad1(1000146),146,01.06.26 17:17,Prod,A1000146.6554,Tisch 23,107,S1000146.32418,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000146.32419,SP1000146.9.32419,SY1000146.2026.32419,iPad1(1000146),146,01.06.26 13:46,Prod,A1000146.6555,Tisch 2,107,S1000146.32419,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000146.32420,SP1000146.9.32420,SY1000146.2026.32420,iPad1(1000146),146,01.06.26 14:37,Prod,A1000146.6556,Tisch 4,114,S1000146.32420,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000146.32421,SP1000146.9.32421,SY1000146.2026.32421,iPad1(1000146),146,01.06.26 14:37,Prod,A1000146.6556,Tisch 4,114,S1000146.32421,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000146.32422,SP1000146.9.32422,SY1000146.2026.32422,iPad1(1000146),146,01.06.26 16:03,Prod,A1000146.6557,Tisch 3,107,S1000146.32422,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000146.32423,SP1000146.9.32423,SY1000146.2026.32423,iPad1(1000146),146,01.06.26 16:03,Prod,A1000146.6557,Tisch 3,107,S1000146.32423,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000146.32424,SP1000146.9.32424,SY1000146.2026.32424,iPad1(1000146),146,01.06.26 19:47,Prod,A1000146.6558,Tisch 15,109,S1000146.32424,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000146.32425,SP1000146.9.32425,SY1000146.2026.32425,iPad1(1000146),146,01.06.26 19:47,Prod,A1000146.6558,Tisch 15,109,S1000146.32425,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000146.32426,SP1000146.9.32426,SY1000146.2026.32426,iPad1(1000146),146,01.06.26 13:06,Prod,A1000146.6559,Tisch 9,102,S1000146.32426,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000146.32427,SP1000146.9.32427,SY1000146.2026.32427,iPad1(1000146),146,01.06.26 13:06,Prod,A1000146.6559,Tisch 9,102,S1000146.32427,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000146.32428,SP1000146.9.32428,SY1000146.2026.32428,iPad1(1000146),146,01.06.26 13:06,Prod,A1000146.6559,Tisch 9,102,S1000146.32428,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000146.32429,SP1000146.9.32429,SY1000146.2026.32429,iPad1(1000146),146,01.06.26 18:36,Prod,A1000146.6560,Tisch 12,109,S1000146.32429,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000146.32430,SP1000146.9.32430,SY1000146.2026.32430,iPad1(1000146),146,01.06.26 18:36,Prod,A1000146.6560,Tisch 12,109,S1000146.32430,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000146.32431,SP1000146.9.32431,SY1000146.2026.32431,iPad1(1000146),146,01.06.26 18:36,Prod,A1000146.6560,Tisch 12,109,S1000146.32431,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000146.32432,SP1000146.9.32432,SY1000146.2026.32432,iPad1(1000146),146,01.06.26 13:20,Prod,A1000146.6561,,114,S1000146.32432,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000146.32433,SP1000146.9.32433,SY1000146.2026.32433,iPad1(1000146),146,01.06.26 12:17,Prod,A1000146.6562,Tisch 14,107,S1000146.32433,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000146.32434,SP1000146.9.32434,SY1000146.2026.32434,iPad1(1000146),146,01.06.26 12:17,Prod,A1000146.6562,Tisch 14,107,S1000146.32434,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000146.32435,SP1000146.9.32435,SY1000146.2026.32435,iPad1(1000146),146,01.06.26 12:29,Prod,A1000146.6563,Tisch 12,114,S1000146.32435,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000146.32436,SP1000146.9.32436,SY1000146.2026.32436,iPad1(1000146),146,01.06.26 10:06,Prod,A1000146.6564,Tisch 11,107,S1000146.32436,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000146.32437,SP1000146.9.32437,SY1000146.2026.32437,iPad1(1000146),146,01.06.26 10:06,Prod,A1000146.6564,Tisch 11,107,S1000146.32437,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000146.32438,SP1000146.9.32438,SY1000146.2026.32438,iPad1(1000146),146,01.06.26 15:41,Prod,A1000146.6565,Tisch 18,109,S1000146.32438,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000146.32439,SP1000146.9.32439,SY1000146.2026.32439,iPad1(1000146),146,01.06.26 15:41,Prod,A1000146.6565,Tisch 18,109,S1000146.32439,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000146.32440,SP1000146.9.32440,SY1000146.2026.32440,iPad1(1000146),146,01.06.26 15:41,Prod,A1000146.6565,Tisch 18,109,S1000146.32440,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000146.32441,SP1000146.9.32441,SY1000146.2026.32441,iPad1(1000146),146,01.06.26 12:23,Prod,A1000146.6566,Tisch 22,119,S1000146.32441,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000146.32442,SP1000146.9.32442,SY1000146.2026.32442,iPad1(1000146),146,01.06.26 12:23,Prod,A1000146.6566,Tisch 22,119,S1000146.32442,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000146.32443,SP1000146.9.32443,SY1000146.2026.32443,iPad1(1000146),146,01.06.26 18:31,Prod,A1000146.6567,Tisch 5,119,S1000146.32443,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000146.32444,SP1000146.9.32444,SY1000146.2026.32444,iPad1(1000146),146,01.06.26 15:11,Prod,A1000146.6568,Tisch 1,107,S1000146.32444,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000146.32445,SP1000146.9.32445,SY1000146.2026.32445,iPad1(1000146),146,01.06.26 15:11,Prod,A1000146.6568,Tisch 1,107,S1000146.32445,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000146.32446,SP1000146.9.32446,SY1000146.2026.32446,iPad1(1000146),146,01.06.26 10:38,Prod,A1000146.6569,Tisch 13,119,S1000146.32446,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000146.32447,SP1000146.9.32447,SY1000146.2026.32447,iPad1(1000146),146,01.06.26 10:38,Prod,A1000146.6569,Tisch 13,119,S1000146.32447,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000146.32448,SP1000146.9.32448,SY1000146.2026.32448,iPad1(1000146),146,01.06.26 19:11,Prod,A1000146.6570,Tisch 15,119,S1000146.32448,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000146.32449,SP1000146.9.32449,SY1000146.2026.32449,iPad1(1000146),146,01.06.26 12:47,Prod,A1000146.6571,Tisch 12,119,S1000146.32449,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000146.32450,SP1000146.9.32450,SY1000146.2026.32450,iPad1(1000146),146,01.06.26 12:47,Prod,A1000146.6571,Tisch 12,119,S1000146.32450,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000146.32451,SP1000146.9.32451,SY1000146.2026.32451,iPad1(1000146),146,01.06.26 12:47,Prod,A1000146.6571,Tisch 12,119,S1000146.32451,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000146.32452,SP1000146.9.32452,SY1000146.2026.32452,iPad1(1000146),146,01.06.26 11:47,Prod,A1000146.6572,Tisch 10,109,S1000146.32452,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000146.32453,SP1000146.9.32453,SY1000146.2026.32453,iPad1(1000146),146,01.06.26 11:47,Prod,A1000146.6572,Tisch 10,109,S1000146.32453,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000146.32454,SP1000146.9.32454,SY1000146.2026.32454,iPad1(1000146),146,01.06.26 11:47,Prod,A1000146.6572,Tisch 10,109,S1000146.32454,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000146.32455,SP1000146.9.32455,SY1000146.2026.32455,iPad1(1000146),146,01.06.26 19:07,Prod,A1000146.6573,Tisch 23,107,S1000146.32455,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000146.32456,SP1000146.9.32456,SY1000146.2026.32456,iPad1(1000146),146,01.06.26 16:36,Prod,A1000146.6574,Tisch 23,119,S1000146.32456,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000146.32457,SP1000146.9.32457,SY1000146.2026.32457,iPad1(1000146),146,01.06.26 16:36,Prod,A1000146.6574,Tisch 23,119,S1000146.32457,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000146.32458,SP1000146.9.32458,SY1000146.2026.32458,iPad1(1000146),146,01.06.26 16:36,Prod,A1000146.6574,Tisch 23,119,S1000146.32458,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000146.32459,SP1000146.9.32459,SY1000146.2026.32459,iPad1(1000146),146,01.06.26 09:16,Prod,A1000146.6575,Tisch 18,117,S1000146.32459,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000146.32460,SP1000146.9.32460,SY1000146.2026.32460,iPad1(1000146),146,01.06.26 09:16,Prod,A1000146.6575,Tisch 18,117,S1000146.32460,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000146.32461,SP1000146.9.32461,SY1000146.2026.32461,iPad1(1000146),146,01.06.26 09:16,Prod,A1000146.6575,Tisch 18,117,S1000146.32461,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000146.32462,SP1000146.9.32462,SY1000146.2026.32462,iPad1(1000146),146,01.06.26 17:05,Prod,A1000146.6576,Tisch 11,109,S1000146.32462,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000146.32463,SP1000146.9.32463,SY1000146.2026.32463,iPad1(1000146),146,01.06.26 17:05,Prod,A1000146.6576,Tisch 11,109,S1000146.32463,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000146.32464,SP1000146.9.32464,SY1000146.2026.32464,iPad1(1000146),146,01.06.26 17:05,Prod,A1000146.6576,Tisch 11,109,S1000146.32464,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000146.32465,SP1000146.9.32465,SY1000146.2026.32465,iPad1(1000146),146,01.06.26 19:26,Prod,A1000146.6577,,107,S1000146.32465,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000146.32466,SP1000146.9.32466,SY1000146.2026.32466,iPad1(1000146),146,01.06.26 15:25,Prod,A1000146.6578,Tisch 21,107,S1000146.32466,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000146.32467,SP1000146.9.32467,SY1000146.2026.32467,iPad1(1000146),146,01.06.26 18:44,Prod,A1000146.6579,Tisch 16,114,S1000146.32467,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000146.32468,SP1000146.9.32468,SY1000146.2026.32468,iPad1(1000146),146,01.06.26 17:48,Prod,A1000146.6580,Tisch 9,109,S1000146.32468,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000146.32469,SP1000146.9.32469,SY1000146.2026.32469,iPad1(1000146),146,01.06.26 17:48,Prod,A1000146.6580,Tisch 9,109,S1000146.32469,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
