Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000354.53374,SP1000354.49.53374,SY1000354.2026.53374,iPad1(1000354),354,01.06.26 13:24,Prod,A1000354.6303,Tisch 12,103,S1000354.53374,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000354.53375,SP1000354.49.53375,SY1000354.2026.53375,iPad1(1000354),354,01.06.26 13:24,Prod,A1000354.6303,Tisch 12,103,S1000354.53375,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000354.53376,SP1000354.49.53376,SY1000354.2026.53376,iPad1(1000354),354,01.06.26 19:17,Prod,A1000354.6304,Tisch 19,119,S1000354.53376,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000354.53377,SP1000354.49.53377,SY1000354.2026.53377,iPad1(1000354),354,01.06.26 08:11,Prod,A1000354.6305,Tisch 16,120,S1000354.53377,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000354.53378,SP1000354.49.53378,SY1000354.2026.53378,iPad1(1000354),354,01.06.26 08:11,Prod,A1000354.6305,Tisch 16,120,S1000354.53378,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000354.53379,SP1000354.49.53379,SY1000354.2026.53379,iPad1(1000354),354,01.06.26 08:11,Prod,A1000354.6305,Tisch 16,120,S1000354.53379,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000354.53380,SP1000354.49.53380,SY1000354.2026.53380,iPad1(1000354),354,01.06.26 16:50,Prod,A1000354.6306,Tisch 23,104,S1000354.53380,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000354.53381,SP1000354.49.53381,SY1000354.2026.53381,iPad1(1000354),354,01.06.26 17:05,Prod,A1000354.6307,,120,S1000354.53381,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000354.53382,SP1000354.49.53382,SY1000354.2026.53382,iPad1(1000354),354,01.06.26 09:55,Prod,A1000354.6308,Tisch 1,101,S1000354.53382,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000354.53383,SP1000354.49.53383,SY1000354.2026.53383,iPad1(1000354),354,01.06.26 09:55,Prod,A1000354.6308,Tisch 1,101,S1000354.53383,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000354.53384,SP1000354.49.53384,SY1000354.2026.53384,iPad1(1000354),354,01.06.26 17:08,Prod,A1000354.6309,Tisch 23,103,S1000354.53384,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000354.53385,SP1000354.49.53385,SY1000354.2026.53385,iPad1(1000354),354,01.06.26 17:08,Prod,A1000354.6309,Tisch 23,103,S1000354.53385,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000354.53386,SP1000354.49.53386,SY1000354.2026.53386,iPad1(1000354),354,01.06.26 20:16,Prod,A1000354.6310,Tisch 12,101,S1000354.53386,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000354.53387,SP1000354.49.53387,SY1000354.2026.53387,iPad1(1000354),354,01.06.26 20:16,Prod,A1000354.6310,Tisch 12,101,S1000354.53387,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000354.53388,SP1000354.49.53388,SY1000354.2026.53388,iPad1(1000354),354,01.06.26 20:16,Prod,A1000354.6310,Tisch 12,101,S1000354.53388,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000354.53389,SP1000354.49.53389,SY1000354.2026.53389,iPad1(1000354),354,01.06.26 16:48,Prod,A1000354.6311,Tisch 18,120,S1000354.53389,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000354.53390,SP1000354.49.53390,SY1000354.2026.53390,iPad1(1000354),354,01.06.26 17:20,Prod,A1000354.6312,Tisch 3,103,S1000354.53390,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000354.53391,SP1000354.49.53391,SY1000354.2026.53391,iPad1(1000354),354,01.06.26 17:20,Prod,A1000354.6312,Tisch 3,103,S1000354.53391,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000354.53392,SP1000354.49.53392,SY1000354.2026.53392,iPad1(1000354),354,01.06.26 19:40,Prod,A1000354.6313,Tisch 14,120,S1000354.53392,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000354.53393,SP1000354.49.53393,SY1000354.2026.53393,iPad1(1000354),354,01.06.26 19:42,Prod,A1000354.6314,Tisch 8,104,S1000354.53393,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000354.53394,SP1000354.49.53394,SY1000354.2026.53394,iPad1(1000354),354,01.06.26 19:42,Prod,A1000354.6314,Tisch 8,104,S1000354.53394,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000354.53395,SP1000354.49.53395,SY1000354.2026.53395,iPad1(1000354),354,01.06.26 19:42,Prod,A1000354.6314,Tisch 8,104,S1000354.53395,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000354.53396,SP1000354.49.53396,SY1000354.2026.53396,iPad1(1000354),354,01.06.26 19:47,Prod,A1000354.6315,Tisch 12,101,S1000354.53396,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000354.53397,SP1000354.49.53397,SY1000354.2026.53397,iPad1(1000354),354,01.06.26 09:41,Prod,A1000354.6316,Tisch 1,101,S1000354.53397,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000354.53398,SP1000354.49.53398,SY1000354.2026.53398,iPad1(1000354),354,01.06.26 09:41,Prod,A1000354.6316,Tisch 1,101,S1000354.53398,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000354.53399,SP1000354.49.53399,SY1000354.2026.53399,iPad1(1000354),354,01.06.26 09:41,Prod,A1000354.6316,Tisch 1,101,S1000354.53399,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000354.53400,SP1000354.49.53400,SY1000354.2026.53400,iPad1(1000354),354,01.06.26 08:31,Prod,A1000354.6317,Tisch 20,103,S1000354.53400,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000354.53401,SP1000354.49.53401,SY1000354.2026.53401,iPad1(1000354),354,01.06.26 08:31,Prod,A1000354.6317,Tisch 20,103,S1000354.53401,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000354.53402,SP1000354.49.53402,SY1000354.2026.53402,iPad1(1000354),354,01.06.26 17:10,Prod,A1000354.6318,Tisch 2,119,S1000354.53402,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000354.53403,SP1000354.49.53403,SY1000354.2026.53403,iPad1(1000354),354,01.06.26 17:10,Prod,A1000354.6318,Tisch 2,119,S1000354.53403,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000354.53404,SP1000354.49.53404,SY1000354.2026.53404,iPad1(1000354),354,01.06.26 11:39,Prod,A1000354.6319,Tisch 3,120,S1000354.53404,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
