Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000177.71483,SP1000177.4.71483,SY1000177.2026.71483,iPad1(1000177),177,04.06.26 11:21,Prod,A1000177.6464,Tisch 10,101,S1000177.71483,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000177.71484,SP1000177.4.71484,SY1000177.2026.71484,iPad1(1000177),177,04.06.26 15:31,Prod,A1000177.6465,,111,S1000177.71484,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000177.71485,SP1000177.4.71485,SY1000177.2026.71485,iPad1(1000177),177,04.06.26 15:31,Prod,A1000177.6465,,111,S1000177.71485,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000177.71486,SP1000177.4.71486,SY1000177.2026.71486,iPad1(1000177),177,04.06.26 15:31,Prod,A1000177.6465,,111,S1000177.71486,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000177.71487,SP1000177.4.71487,SY1000177.2026.71487,iPad1(1000177),177,04.06.26 20:19,Prod,A1000177.6466,Tisch 14,111,S1000177.71487,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000177.71488,SP1000177.4.71488,SY1000177.2026.71488,iPad1(1000177),177,04.06.26 19:55,Prod,A1000177.6467,Tisch 19,112,S1000177.71488,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000177.71489,SP1000177.4.71489,SY1000177.2026.71489,iPad1(1000177),177,04.06.26 19:55,Prod,A1000177.6467,Tisch 19,112,S1000177.71489,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000177.71490,SP1000177.4.71490,SY1000177.2026.71490,iPad1(1000177),177,04.06.26 19:55,Prod,A1000177.6467,Tisch 19,112,S1000177.71490,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000177.71491,SP1000177.4.71491,SY1000177.2026.71491,iPad1(1000177),177,04.06.26 13:09,Prod,A1000177.6468,Tisch 16,102,S1000177.71491,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000177.71492,SP1000177.4.71492,SY1000177.2026.71492,iPad1(1000177),177,04.06.26 16:29,Prod,A1000177.6469,Tisch 21,103,S1000177.71492,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000177.71493,SP1000177.4.71493,SY1000177.2026.71493,iPad1(1000177),177,04.06.26 20:14,Prod,A1000177.6470,Tisch 2,102,S1000177.71493,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000177.71494,SP1000177.4.71494,SY1000177.2026.71494,iPad1(1000177),177,04.06.26 20:14,Prod,A1000177.6470,Tisch 2,102,S1000177.71494,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000177.71495,SP1000177.4.71495,SY1000177.2026.71495,iPad1(1000177),177,04.06.26 20:55,Prod,A1000177.6471,Tisch 9,112,S1000177.71495,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000177.71496,SP1000177.4.71496,SY1000177.2026.71496,iPad1(1000177),177,04.06.26 13:19,Prod,A1000177.6472,Tisch 9,101,S1000177.71496,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000177.71497,SP1000177.4.71497,SY1000177.2026.71497,iPad1(1000177),177,04.06.26 13:19,Prod,A1000177.6472,Tisch 9,101,S1000177.71497,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000177.71498,SP1000177.4.71498,SY1000177.2026.71498,iPad1(1000177),177,04.06.26 11:47,Prod,A1000177.6473,Tisch 23,112,S1000177.71498,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000177.71499,SP1000177.4.71499,SY1000177.2026.71499,iPad1(1000177),177,04.06.26 16:11,Prod,A1000177.6474,Tisch 24,111,S1000177.71499,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000177.71500,SP1000177.4.71500,SY1000177.2026.71500,iPad1(1000177),177,04.06.26 18:01,Prod,A1000177.6475,Tisch 8,101,S1000177.71500,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000177.71501,SP1000177.4.71501,SY1000177.2026.71501,iPad1(1000177),177,04.06.26 15:16,Prod,A1000177.6476,Tisch 9,112,S1000177.71501,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000177.71502,SP1000177.4.71502,SY1000177.2026.71502,iPad1(1000177),177,04.06.26 13:12,Prod,A1000177.6477,Tisch 4,102,S1000177.71502,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000177.71503,SP1000177.4.71503,SY1000177.2026.71503,iPad1(1000177),177,04.06.26 16:42,Prod,A1000177.6478,Tisch 2,103,S1000177.71503,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000177.71504,SP1000177.4.71504,SY1000177.2026.71504,iPad1(1000177),177,04.06.26 11:13,Prod,A1000177.6479,Tisch 7,112,S1000177.71504,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000177.71505,SP1000177.4.71505,SY1000177.2026.71505,iPad1(1000177),177,04.06.26 11:13,Prod,A1000177.6479,Tisch 7,112,S1000177.71505,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000177.71506,SP1000177.4.71506,SY1000177.2026.71506,iPad1(1000177),177,04.06.26 12:55,Prod,A1000177.6480,Tisch 16,102,S1000177.71506,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000177.71507,SP1000177.4.71507,SY1000177.2026.71507,iPad1(1000177),177,04.06.26 12:55,Prod,A1000177.6480,Tisch 16,102,S1000177.71507,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000177.71508,SP1000177.4.71508,SY1000177.2026.71508,iPad1(1000177),177,04.06.26 18:19,Prod,A1000177.6481,Tisch 4,112,S1000177.71508,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000177.71509,SP1000177.4.71509,SY1000177.2026.71509,iPad1(1000177),177,04.06.26 16:13,Prod,A1000177.6482,Tisch 17,101,S1000177.71509,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000177.71510,SP1000177.4.71510,SY1000177.2026.71510,iPad1(1000177),177,04.06.26 16:13,Prod,A1000177.6482,Tisch 17,101,S1000177.71510,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000177.71511,SP1000177.4.71511,SY1000177.2026.71511,iPad1(1000177),177,04.06.26 13:06,Prod,A1000177.6483,Tisch 19,103,S1000177.71511,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000177.71512,SP1000177.4.71512,SY1000177.2026.71512,iPad1(1000177),177,04.06.26 13:06,Prod,A1000177.6483,Tisch 19,103,S1000177.71512,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000177.71513,SP1000177.4.71513,SY1000177.2026.71513,iPad1(1000177),177,04.06.26 13:06,Prod,A1000177.6483,Tisch 19,103,S1000177.71513,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000177.71514,SP1000177.4.71514,SY1000177.2026.71514,iPad1(1000177),177,04.06.26 19:19,Prod,A1000177.6484,Tisch 12,112,S1000177.71514,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000177.71515,SP1000177.4.71515,SY1000177.2026.71515,iPad1(1000177),177,04.06.26 19:19,Prod,A1000177.6484,Tisch 12,112,S1000177.71515,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000177.71516,SP1000177.4.71516,SY1000177.2026.71516,iPad1(1000177),177,04.06.26 17:16,Prod,A1000177.6485,Tisch 13,101,S1000177.71516,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000177.71517,SP1000177.4.71517,SY1000177.2026.71517,iPad1(1000177),177,04.06.26 17:16,Prod,A1000177.6485,Tisch 13,101,S1000177.71517,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000177.71518,SP1000177.4.71518,SY1000177.2026.71518,iPad1(1000177),177,04.06.26 17:16,Prod,A1000177.6485,Tisch 13,101,S1000177.71518,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000177.71519,SP1000177.4.71519,SY1000177.2026.71519,iPad1(1000177),177,04.06.26 17:17,Prod,A1000177.6486,Tisch 4,112,S1000177.71519,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000177.71520,SP1000177.4.71520,SY1000177.2026.71520,iPad1(1000177),177,04.06.26 17:17,Prod,A1000177.6486,Tisch 4,112,S1000177.71520,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000177.71521,SP1000177.4.71521,SY1000177.2026.71521,iPad1(1000177),177,04.06.26 10:35,Prod,A1000177.6487,Tisch 18,101,S1000177.71521,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000177.71522,SP1000177.4.71522,SY1000177.2026.71522,iPad1(1000177),177,04.06.26 10:35,Prod,A1000177.6487,Tisch 18,101,S1000177.71522,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000177.71523,SP1000177.4.71523,SY1000177.2026.71523,iPad1(1000177),177,04.06.26 10:35,Prod,A1000177.6487,Tisch 18,101,S1000177.71523,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000177.71524,SP1000177.4.71524,SY1000177.2026.71524,iPad1(1000177),177,04.06.26 19:32,Prod,A1000177.6488,Tisch 18,103,S1000177.71524,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000177.71525,SP1000177.4.71525,SY1000177.2026.71525,iPad1(1000177),177,04.06.26 19:32,Prod,A1000177.6488,Tisch 18,103,S1000177.71525,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000177.71526,SP1000177.4.71526,SY1000177.2026.71526,iPad1(1000177),177,04.06.26 17:51,Prod,A1000177.6489,Tisch 3,101,S1000177.71526,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000177.71527,SP1000177.4.71527,SY1000177.2026.71527,iPad1(1000177),177,04.06.26 17:19,Prod,A1000177.6490,Tisch 5,101,S1000177.71527,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000177.71528,SP1000177.4.71528,SY1000177.2026.71528,iPad1(1000177),177,04.06.26 17:19,Prod,A1000177.6490,Tisch 5,101,S1000177.71528,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000177.71529,SP1000177.4.71529,SY1000177.2026.71529,iPad1(1000177),177,04.06.26 17:19,Prod,A1000177.6490,Tisch 5,101,S1000177.71529,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000177.71530,SP1000177.4.71530,SY1000177.2026.71530,iPad1(1000177),177,04.06.26 11:47,Prod,A1000177.6491,Tisch 7,101,S1000177.71530,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000177.71531,SP1000177.4.71531,SY1000177.2026.71531,iPad1(1000177),177,04.06.26 12:32,Prod,A1000177.6492,Tisch 24,101,S1000177.71531,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000177.71532,SP1000177.4.71532,SY1000177.2026.71532,iPad1(1000177),177,04.06.26 11:44,Prod,A1000177.6493,,101,S1000177.71532,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000177.71533,SP1000177.4.71533,SY1000177.2026.71533,iPad1(1000177),177,04.06.26 11:44,Prod,A1000177.6493,,101,S1000177.71533,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000177.71534,SP1000177.4.71534,SY1000177.2026.71534,iPad1(1000177),177,04.06.26 11:44,Prod,A1000177.6493,,101,S1000177.71534,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000177.71535,SP1000177.4.71535,SY1000177.2026.71535,iPad1(1000177),177,04.06.26 15:23,Prod,A1000177.6494,Tisch 9,111,S1000177.71535,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000177.71536,SP1000177.4.71536,SY1000177.2026.71536,iPad1(1000177),177,04.06.26 15:23,Prod,A1000177.6494,Tisch 9,111,S1000177.71536,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000177.71537,SP1000177.4.71537,SY1000177.2026.71537,iPad1(1000177),177,04.06.26 17:05,Prod,A1000177.6495,Tisch 24,111,S1000177.71537,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000177.71538,SP1000177.4.71538,SY1000177.2026.71538,iPad1(1000177),177,04.06.26 11:47,Prod,A1000177.6496,Tisch 9,111,S1000177.71538,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000177.71539,SP1000177.4.71539,SY1000177.2026.71539,iPad1(1000177),177,04.06.26 16:54,Prod,A1000177.6497,Tisch 17,102,S1000177.71539,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000177.71540,SP1000177.4.71540,SY1000177.2026.71540,iPad1(1000177),177,04.06.26 16:54,Prod,A1000177.6497,Tisch 17,102,S1000177.71540,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000177.71541,SP1000177.4.71541,SY1000177.2026.71541,iPad1(1000177),177,04.06.26 12:37,Prod,A1000177.6498,Tisch 22,102,S1000177.71541,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000177.71542,SP1000177.4.71542,SY1000177.2026.71542,iPad1(1000177),177,04.06.26 12:37,Prod,A1000177.6498,Tisch 22,102,S1000177.71542,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000177.71543,SP1000177.4.71543,SY1000177.2026.71543,iPad1(1000177),177,04.06.26 12:37,Prod,A1000177.6498,Tisch 22,102,S1000177.71543,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000177.71544,SP1000177.4.71544,SY1000177.2026.71544,iPad1(1000177),177,04.06.26 09:05,Prod,A1000177.6499,Tisch 1,103,S1000177.71544,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000177.71545,SP1000177.4.71545,SY1000177.2026.71545,iPad1(1000177),177,04.06.26 09:05,Prod,A1000177.6499,Tisch 1,103,S1000177.71545,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000177.71546,SP1000177.4.71546,SY1000177.2026.71546,iPad1(1000177),177,04.06.26 09:05,Prod,A1000177.6499,Tisch 1,103,S1000177.71546,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000177.71547,SP1000177.4.71547,SY1000177.2026.71547,iPad1(1000177),177,04.06.26 18:03,Prod,A1000177.6500,Tisch 14,111,S1000177.71547,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000177.71548,SP1000177.4.71548,SY1000177.2026.71548,iPad1(1000177),177,04.06.26 18:03,Prod,A1000177.6500,Tisch 14,111,S1000177.71548,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000177.71549,SP1000177.4.71549,SY1000177.2026.71549,iPad1(1000177),177,04.06.26 18:03,Prod,A1000177.6500,Tisch 14,111,S1000177.71549,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000177.71550,SP1000177.4.71550,SY1000177.2026.71550,iPad1(1000177),177,04.06.26 17:57,Prod,A1000177.6501,Tisch 10,102,S1000177.71550,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000177.71551,SP1000177.4.71551,SY1000177.2026.71551,iPad1(1000177),177,04.06.26 18:06,Prod,A1000177.6502,Tisch 2,111,S1000177.71551,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000177.71552,SP1000177.4.71552,SY1000177.2026.71552,iPad1(1000177),177,04.06.26 18:06,Prod,A1000177.6502,Tisch 2,111,S1000177.71552,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000177.71553,SP1000177.4.71553,SY1000177.2026.71553,iPad1(1000177),177,04.06.26 14:57,Prod,A1000177.6503,Tisch 18,102,S1000177.71553,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000177.71554,SP1000177.4.71554,SY1000177.2026.71554,iPad1(1000177),177,04.06.26 14:57,Prod,A1000177.6503,Tisch 18,102,S1000177.71554,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000177.71555,SP1000177.4.71555,SY1000177.2026.71555,iPad1(1000177),177,04.06.26 14:57,Prod,A1000177.6503,Tisch 18,102,S1000177.71555,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000177.71556,SP1000177.4.71556,SY1000177.2026.71556,iPad1(1000177),177,04.06.26 11:07,Prod,A1000177.6504,Tisch 6,102,S1000177.71556,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000177.71557,SP1000177.4.71557,SY1000177.2026.71557,iPad1(1000177),177,04.06.26 11:07,Prod,A1000177.6504,Tisch 6,102,S1000177.71557,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000177.71558,SP1000177.4.71558,SY1000177.2026.71558,iPad1(1000177),177,04.06.26 17:07,Prod,A1000177.6505,,111,S1000177.71558,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000177.71559,SP1000177.4.71559,SY1000177.2026.71559,iPad1(1000177),177,04.06.26 13:32,Prod,A1000177.6506,,112,S1000177.71559,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000177.71560,SP1000177.4.71560,SY1000177.2026.71560,iPad1(1000177),177,04.06.26 13:32,Prod,A1000177.6506,,112,S1000177.71560,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000177.71561,SP1000177.4.71561,SY1000177.2026.71561,iPad1(1000177),177,04.06.26 13:32,Prod,A1000177.6506,,112,S1000177.71561,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000177.71562,SP1000177.4.71562,SY1000177.2026.71562,iPad1(1000177),177,04.06.26 14:21,Prod,A1000177.6507,Tisch 5,111,S1000177.71562,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000177.71563,SP1000177.4.71563,SY1000177.2026.71563,iPad1(1000177),177,04.06.26 14:21,Prod,A1000177.6507,Tisch 5,111,S1000177.71563,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000177.71564,SP1000177.4.71564,SY1000177.2026.71564,iPad1(1000177),177,04.06.26 20:20,Prod,A1000177.6508,Tisch 5,103,S1000177.71564,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000177.71565,SP1000177.4.71565,SY1000177.2026.71565,iPad1(1000177),177,04.06.26 20:20,Prod,A1000177.6508,Tisch 5,103,S1000177.71565,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000177.71566,SP1000177.4.71566,SY1000177.2026.71566,iPad1(1000177),177,04.06.26 20:20,Prod,A1000177.6508,Tisch 5,103,S1000177.71566,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000177.71567,SP1000177.4.71567,SY1000177.2026.71567,iPad1(1000177),177,04.06.26 17:39,Prod,A1000177.6509,Tisch 15,111,S1000177.71567,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000177.71568,SP1000177.4.71568,SY1000177.2026.71568,iPad1(1000177),177,04.06.26 17:39,Prod,A1000177.6509,Tisch 15,111,S1000177.71568,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
