Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000008.31173,SP1000008.35.31173,SY1000008.2026.31173,iPad1(1000008),8,01.06.26 11:48,Prod,A1000008.6354,Tisch 10,101,S1000008.31173,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000008.31174,SP1000008.35.31174,SY1000008.2026.31174,iPad1(1000008),8,01.06.26 11:48,Prod,A1000008.6354,Tisch 10,101,S1000008.31174,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000008.31175,SP1000008.35.31175,SY1000008.2026.31175,iPad1(1000008),8,01.06.26 18:36,Prod,A1000008.6355,Tisch 12,116,S1000008.31175,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000008.31176,SP1000008.35.31176,SY1000008.2026.31176,iPad1(1000008),8,01.06.26 18:36,Prod,A1000008.6355,Tisch 12,116,S1000008.31176,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000008.31177,SP1000008.35.31177,SY1000008.2026.31177,iPad1(1000008),8,01.06.26 18:36,Prod,A1000008.6355,Tisch 12,116,S1000008.31177,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000008.31178,SP1000008.35.31178,SY1000008.2026.31178,iPad1(1000008),8,01.06.26 20:21,Prod,A1000008.6356,,102,S1000008.31178,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000008.31179,SP1000008.35.31179,SY1000008.2026.31179,iPad1(1000008),8,01.06.26 20:21,Prod,A1000008.6356,,102,S1000008.31179,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000008.31180,SP1000008.35.31180,SY1000008.2026.31180,iPad1(1000008),8,01.06.26 12:49,Prod,A1000008.6357,Tisch 2,110,S1000008.31180,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000008.31181,SP1000008.35.31181,SY1000008.2026.31181,iPad1(1000008),8,01.06.26 12:49,Prod,A1000008.6357,Tisch 2,110,S1000008.31181,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000008.31182,SP1000008.35.31182,SY1000008.2026.31182,iPad1(1000008),8,01.06.26 12:24,Prod,A1000008.6358,Tisch 6,101,S1000008.31182,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000008.31183,SP1000008.35.31183,SY1000008.2026.31183,iPad1(1000008),8,01.06.26 12:24,Prod,A1000008.6358,Tisch 6,101,S1000008.31183,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000008.31184,SP1000008.35.31184,SY1000008.2026.31184,iPad1(1000008),8,01.06.26 09:15,Prod,A1000008.6359,Tisch 9,105,S1000008.31184,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000008.31185,SP1000008.35.31185,SY1000008.2026.31185,iPad1(1000008),8,01.06.26 09:15,Prod,A1000008.6359,Tisch 9,105,S1000008.31185,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000008.31186,SP1000008.35.31186,SY1000008.2026.31186,iPad1(1000008),8,01.06.26 09:15,Prod,A1000008.6359,Tisch 9,105,S1000008.31186,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000008.31187,SP1000008.35.31187,SY1000008.2026.31187,iPad1(1000008),8,01.06.26 19:22,Prod,A1000008.6360,Tisch 9,102,S1000008.31187,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000008.31188,SP1000008.35.31188,SY1000008.2026.31188,iPad1(1000008),8,01.06.26 11:05,Prod,A1000008.6361,Tisch 24,116,S1000008.31188,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000008.31189,SP1000008.35.31189,SY1000008.2026.31189,iPad1(1000008),8,01.06.26 11:05,Prod,A1000008.6361,Tisch 24,116,S1000008.31189,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000008.31190,SP1000008.35.31190,SY1000008.2026.31190,iPad1(1000008),8,01.06.26 11:05,Prod,A1000008.6361,Tisch 24,116,S1000008.31190,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000008.31191,SP1000008.35.31191,SY1000008.2026.31191,iPad1(1000008),8,01.06.26 16:50,Prod,A1000008.6362,Tisch 2,116,S1000008.31191,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000008.31192,SP1000008.35.31192,SY1000008.2026.31192,iPad1(1000008),8,01.06.26 16:50,Prod,A1000008.6362,Tisch 2,116,S1000008.31192,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000008.31193,SP1000008.35.31193,SY1000008.2026.31193,iPad1(1000008),8,01.06.26 19:48,Prod,A1000008.6363,Tisch 7,113,S1000008.31193,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000008.31194,SP1000008.35.31194,SY1000008.2026.31194,iPad1(1000008),8,01.06.26 20:36,Prod,A1000008.6364,Tisch 2,110,S1000008.31194,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000008.31195,SP1000008.35.31195,SY1000008.2026.31195,iPad1(1000008),8,01.06.26 20:36,Prod,A1000008.6364,Tisch 2,110,S1000008.31195,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000008.31196,SP1000008.35.31196,SY1000008.2026.31196,iPad1(1000008),8,01.06.26 19:46,Prod,A1000008.6365,Tisch 10,110,S1000008.31196,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000008.31197,SP1000008.35.31197,SY1000008.2026.31197,iPad1(1000008),8,01.06.26 19:46,Prod,A1000008.6365,Tisch 10,110,S1000008.31197,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000008.31198,SP1000008.35.31198,SY1000008.2026.31198,iPad1(1000008),8,01.06.26 19:46,Prod,A1000008.6365,Tisch 10,110,S1000008.31198,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000008.31199,SP1000008.35.31199,SY1000008.2026.31199,iPad1(1000008),8,01.06.26 19:55,Prod,A1000008.6366,Tisch 5,105,S1000008.31199,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000008.31200,SP1000008.35.31200,SY1000008.2026.31200,iPad1(1000008),8,01.06.26 19:55,Prod,A1000008.6366,Tisch 5,105,S1000008.31200,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000008.31201,SP1000008.35.31201,SY1000008.2026.31201,iPad1(1000008),8,01.06.26 19:33,Prod,A1000008.6367,,110,S1000008.31201,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000008.31202,SP1000008.35.31202,SY1000008.2026.31202,iPad1(1000008),8,01.06.26 19:33,Prod,A1000008.6367,,110,S1000008.31202,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000008.31203,SP1000008.35.31203,SY1000008.2026.31203,iPad1(1000008),8,01.06.26 19:33,Prod,A1000008.6367,,110,S1000008.31203,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000008.31204,SP1000008.35.31204,SY1000008.2026.31204,iPad1(1000008),8,01.06.26 11:28,Prod,A1000008.6368,Tisch 7,109,S1000008.31204,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000008.31205,SP1000008.35.31205,SY1000008.2026.31205,iPad1(1000008),8,01.06.26 11:28,Prod,A1000008.6368,Tisch 7,109,S1000008.31205,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000008.31206,SP1000008.35.31206,SY1000008.2026.31206,iPad1(1000008),8,01.06.26 11:04,Prod,A1000008.6369,Tisch 12,110,S1000008.31206,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000008.31207,SP1000008.35.31207,SY1000008.2026.31207,iPad1(1000008),8,01.06.26 11:04,Prod,A1000008.6369,Tisch 12,110,S1000008.31207,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000008.31208,SP1000008.35.31208,SY1000008.2026.31208,iPad1(1000008),8,01.06.26 11:50,Prod,A1000008.6370,Tisch 1,113,S1000008.31208,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000008.31209,SP1000008.35.31209,SY1000008.2026.31209,iPad1(1000008),8,01.06.26 11:50,Prod,A1000008.6370,Tisch 1,113,S1000008.31209,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000008.31210,SP1000008.35.31210,SY1000008.2026.31210,iPad1(1000008),8,01.06.26 11:50,Prod,A1000008.6370,Tisch 1,113,S1000008.31210,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000008.31211,SP1000008.35.31211,SY1000008.2026.31211,iPad1(1000008),8,01.06.26 08:34,Prod,A1000008.6371,Tisch 19,116,S1000008.31211,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000008.31212,SP1000008.35.31212,SY1000008.2026.31212,iPad1(1000008),8,01.06.26 12:02,Prod,A1000008.6372,,105,S1000008.31212,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000008.31213,SP1000008.35.31213,SY1000008.2026.31213,iPad1(1000008),8,01.06.26 12:02,Prod,A1000008.6372,,105,S1000008.31213,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000008.31214,SP1000008.35.31214,SY1000008.2026.31214,iPad1(1000008),8,01.06.26 12:02,Prod,A1000008.6372,,105,S1000008.31214,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000008.31215,SP1000008.35.31215,SY1000008.2026.31215,iPad1(1000008),8,01.06.26 17:03,Prod,A1000008.6373,Tisch 1,105,S1000008.31215,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000008.31216,SP1000008.35.31216,SY1000008.2026.31216,iPad1(1000008),8,01.06.26 17:03,Prod,A1000008.6373,Tisch 1,105,S1000008.31216,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000008.31217,SP1000008.35.31217,SY1000008.2026.31217,iPad1(1000008),8,01.06.26 17:03,Prod,A1000008.6373,Tisch 1,105,S1000008.31217,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000008.31218,SP1000008.35.31218,SY1000008.2026.31218,iPad1(1000008),8,01.06.26 15:04,Prod,A1000008.6374,Tisch 7,105,S1000008.31218,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000008.31219,SP1000008.35.31219,SY1000008.2026.31219,iPad1(1000008),8,01.06.26 15:04,Prod,A1000008.6374,Tisch 7,105,S1000008.31219,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000008.31220,SP1000008.35.31220,SY1000008.2026.31220,iPad1(1000008),8,01.06.26 15:04,Prod,A1000008.6374,Tisch 7,105,S1000008.31220,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000008.31221,SP1000008.35.31221,SY1000008.2026.31221,iPad1(1000008),8,01.06.26 18:06,Prod,A1000008.6375,Tisch 23,109,S1000008.31221,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000008.31222,SP1000008.35.31222,SY1000008.2026.31222,iPad1(1000008),8,01.06.26 18:06,Prod,A1000008.6375,Tisch 23,109,S1000008.31222,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000008.31223,SP1000008.35.31223,SY1000008.2026.31223,iPad1(1000008),8,01.06.26 18:06,Prod,A1000008.6375,Tisch 23,109,S1000008.31223,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000008.31224,SP1000008.35.31224,SY1000008.2026.31224,iPad1(1000008),8,01.06.26 17:39,Prod,A1000008.6376,,105,S1000008.31224,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000008.31225,SP1000008.35.31225,SY1000008.2026.31225,iPad1(1000008),8,01.06.26 12:53,Prod,A1000008.6377,Tisch 13,105,S1000008.31225,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000008.31226,SP1000008.35.31226,SY1000008.2026.31226,iPad1(1000008),8,01.06.26 12:53,Prod,A1000008.6377,Tisch 13,105,S1000008.31226,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000008.31227,SP1000008.35.31227,SY1000008.2026.31227,iPad1(1000008),8,01.06.26 12:53,Prod,A1000008.6377,Tisch 13,105,S1000008.31227,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000008.31228,SP1000008.35.31228,SY1000008.2026.31228,iPad1(1000008),8,01.06.26 11:37,Prod,A1000008.6378,Tisch 13,105,S1000008.31228,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000008.31229,SP1000008.35.31229,SY1000008.2026.31229,iPad1(1000008),8,01.06.26 11:05,Prod,A1000008.6379,Tisch 10,102,S1000008.31229,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000008.31230,SP1000008.35.31230,SY1000008.2026.31230,iPad1(1000008),8,01.06.26 11:05,Prod,A1000008.6379,Tisch 10,102,S1000008.31230,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000008.31231,SP1000008.35.31231,SY1000008.2026.31231,iPad1(1000008),8,01.06.26 17:29,Prod,A1000008.6380,Tisch 10,102,S1000008.31231,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000008.31232,SP1000008.35.31232,SY1000008.2026.31232,iPad1(1000008),8,01.06.26 17:29,Prod,A1000008.6380,Tisch 10,102,S1000008.31232,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000008.31233,SP1000008.35.31233,SY1000008.2026.31233,iPad1(1000008),8,01.06.26 13:17,Prod,A1000008.6381,Tisch 16,116,S1000008.31233,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000008.31234,SP1000008.35.31234,SY1000008.2026.31234,iPad1(1000008),8,01.06.26 17:42,Prod,A1000008.6382,Tisch 20,116,S1000008.31234,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000008.31235,SP1000008.35.31235,SY1000008.2026.31235,iPad1(1000008),8,01.06.26 16:29,Prod,A1000008.6383,Tisch 8,110,S1000008.31235,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000008.31236,SP1000008.35.31236,SY1000008.2026.31236,iPad1(1000008),8,01.06.26 19:12,Prod,A1000008.6384,Tisch 21,113,S1000008.31236,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000008.31237,SP1000008.35.31237,SY1000008.2026.31237,iPad1(1000008),8,01.06.26 19:12,Prod,A1000008.6384,Tisch 21,113,S1000008.31237,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000008.31238,SP1000008.35.31238,SY1000008.2026.31238,iPad1(1000008),8,01.06.26 14:19,Prod,A1000008.6385,Tisch 23,109,S1000008.31238,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000008.31239,SP1000008.35.31239,SY1000008.2026.31239,iPad1(1000008),8,01.06.26 14:19,Prod,A1000008.6385,Tisch 23,109,S1000008.31239,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000008.31240,SP1000008.35.31240,SY1000008.2026.31240,iPad1(1000008),8,01.06.26 18:31,Prod,A1000008.6386,Tisch 13,102,S1000008.31240,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000008.31241,SP1000008.35.31241,SY1000008.2026.31241,iPad1(1000008),8,01.06.26 18:31,Prod,A1000008.6386,Tisch 13,102,S1000008.31241,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000008.31242,SP1000008.35.31242,SY1000008.2026.31242,iPad1(1000008),8,01.06.26 18:31,Prod,A1000008.6386,Tisch 13,102,S1000008.31242,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000008.31243,SP1000008.35.31243,SY1000008.2026.31243,iPad1(1000008),8,01.06.26 20:19,Prod,A1000008.6387,Tisch 8,109,S1000008.31243,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000008.31244,SP1000008.35.31244,SY1000008.2026.31244,iPad1(1000008),8,01.06.26 17:11,Prod,A1000008.6388,Tisch 10,101,S1000008.31244,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
