Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000296.24865,SP1000296.19.24865,SY1000296.2026.24865,iPad1(1000296),296,01.06.26 15:50,Prod,A1000296.6149,Tisch 17,113,S1000296.24865,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000296.24866,SP1000296.19.24866,SY1000296.2026.24866,iPad1(1000296),296,01.06.26 13:36,Prod,A1000296.6150,Tisch 1,117,S1000296.24866,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000296.24867,SP1000296.19.24867,SY1000296.2026.24867,iPad1(1000296),296,01.06.26 13:36,Prod,A1000296.6150,Tisch 1,117,S1000296.24867,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000296.24868,SP1000296.19.24868,SY1000296.2026.24868,iPad1(1000296),296,01.06.26 13:36,Prod,A1000296.6150,Tisch 1,117,S1000296.24868,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000296.24869,SP1000296.19.24869,SY1000296.2026.24869,iPad1(1000296),296,01.06.26 12:53,Prod,A1000296.6151,Tisch 2,117,S1000296.24869,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000296.24870,SP1000296.19.24870,SY1000296.2026.24870,iPad1(1000296),296,01.06.26 12:53,Prod,A1000296.6151,Tisch 2,117,S1000296.24870,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000296.24871,SP1000296.19.24871,SY1000296.2026.24871,iPad1(1000296),296,01.06.26 19:47,Prod,A1000296.6152,,108,S1000296.24871,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000296.24872,SP1000296.19.24872,SY1000296.2026.24872,iPad1(1000296),296,01.06.26 17:22,Prod,A1000296.6153,,117,S1000296.24872,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000296.24873,SP1000296.19.24873,SY1000296.2026.24873,iPad1(1000296),296,01.06.26 17:22,Prod,A1000296.6153,,117,S1000296.24873,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000296.24874,SP1000296.19.24874,SY1000296.2026.24874,iPad1(1000296),296,01.06.26 11:37,Prod,A1000296.6154,Tisch 11,119,S1000296.24874,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000296.24875,SP1000296.19.24875,SY1000296.2026.24875,iPad1(1000296),296,01.06.26 19:49,Prod,A1000296.6155,Tisch 6,108,S1000296.24875,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000296.24876,SP1000296.19.24876,SY1000296.2026.24876,iPad1(1000296),296,01.06.26 19:49,Prod,A1000296.6155,Tisch 6,108,S1000296.24876,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000296.24877,SP1000296.19.24877,SY1000296.2026.24877,iPad1(1000296),296,01.06.26 16:00,Prod,A1000296.6156,Tisch 4,119,S1000296.24877,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000296.24878,SP1000296.19.24878,SY1000296.2026.24878,iPad1(1000296),296,01.06.26 16:00,Prod,A1000296.6156,Tisch 4,119,S1000296.24878,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000296.24879,SP1000296.19.24879,SY1000296.2026.24879,iPad1(1000296),296,01.06.26 16:00,Prod,A1000296.6156,Tisch 4,119,S1000296.24879,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000296.24880,SP1000296.19.24880,SY1000296.2026.24880,iPad1(1000296),296,01.06.26 18:35,Prod,A1000296.6157,Tisch 11,113,S1000296.24880,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000296.24881,SP1000296.19.24881,SY1000296.2026.24881,iPad1(1000296),296,01.06.26 18:35,Prod,A1000296.6157,Tisch 11,113,S1000296.24881,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000296.24882,SP1000296.19.24882,SY1000296.2026.24882,iPad1(1000296),296,01.06.26 20:25,Prod,A1000296.6158,Tisch 8,113,S1000296.24882,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000296.24883,SP1000296.19.24883,SY1000296.2026.24883,iPad1(1000296),296,01.06.26 20:25,Prod,A1000296.6158,Tisch 8,113,S1000296.24883,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000296.24884,SP1000296.19.24884,SY1000296.2026.24884,iPad1(1000296),296,01.06.26 15:24,Prod,A1000296.6159,Tisch 2,108,S1000296.24884,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000296.24885,SP1000296.19.24885,SY1000296.2026.24885,iPad1(1000296),296,01.06.26 13:41,Prod,A1000296.6160,Tisch 18,117,S1000296.24885,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000296.24886,SP1000296.19.24886,SY1000296.2026.24886,iPad1(1000296),296,01.06.26 13:41,Prod,A1000296.6160,Tisch 18,117,S1000296.24886,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000296.24887,SP1000296.19.24887,SY1000296.2026.24887,iPad1(1000296),296,01.06.26 13:41,Prod,A1000296.6160,Tisch 18,117,S1000296.24887,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000296.24888,SP1000296.19.24888,SY1000296.2026.24888,iPad1(1000296),296,01.06.26 11:31,Prod,A1000296.6161,Tisch 6,117,S1000296.24888,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000296.24889,SP1000296.19.24889,SY1000296.2026.24889,iPad1(1000296),296,01.06.26 18:23,Prod,A1000296.6162,Tisch 23,106,S1000296.24889,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000296.24890,SP1000296.19.24890,SY1000296.2026.24890,iPad1(1000296),296,01.06.26 18:23,Prod,A1000296.6162,Tisch 23,106,S1000296.24890,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000296.24891,SP1000296.19.24891,SY1000296.2026.24891,iPad1(1000296),296,01.06.26 18:23,Prod,A1000296.6162,Tisch 23,106,S1000296.24891,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000296.24892,SP1000296.19.24892,SY1000296.2026.24892,iPad1(1000296),296,01.06.26 19:37,Prod,A1000296.6163,Tisch 14,119,S1000296.24892,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000296.24893,SP1000296.19.24893,SY1000296.2026.24893,iPad1(1000296),296,01.06.26 19:37,Prod,A1000296.6163,Tisch 14,119,S1000296.24893,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000296.24894,SP1000296.19.24894,SY1000296.2026.24894,iPad1(1000296),296,01.06.26 16:25,Prod,A1000296.6164,Tisch 21,117,S1000296.24894,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000296.24895,SP1000296.19.24895,SY1000296.2026.24895,iPad1(1000296),296,01.06.26 12:02,Prod,A1000296.6165,Tisch 13,117,S1000296.24895,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000296.24896,SP1000296.19.24896,SY1000296.2026.24896,iPad1(1000296),296,01.06.26 12:02,Prod,A1000296.6165,Tisch 13,117,S1000296.24896,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000296.24897,SP1000296.19.24897,SY1000296.2026.24897,iPad1(1000296),296,01.06.26 12:02,Prod,A1000296.6165,Tisch 13,117,S1000296.24897,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000296.24898,SP1000296.19.24898,SY1000296.2026.24898,iPad1(1000296),296,01.06.26 20:07,Prod,A1000296.6166,Tisch 1,117,S1000296.24898,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000296.24899,SP1000296.19.24899,SY1000296.2026.24899,iPad1(1000296),296,01.06.26 20:07,Prod,A1000296.6166,Tisch 1,117,S1000296.24899,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000296.24900,SP1000296.19.24900,SY1000296.2026.24900,iPad1(1000296),296,01.06.26 20:07,Prod,A1000296.6166,Tisch 1,117,S1000296.24900,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000296.24901,SP1000296.19.24901,SY1000296.2026.24901,iPad1(1000296),296,01.06.26 15:27,Prod,A1000296.6167,Tisch 19,117,S1000296.24901,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000296.24902,SP1000296.19.24902,SY1000296.2026.24902,iPad1(1000296),296,01.06.26 15:15,Prod,A1000296.6168,Tisch 10,117,S1000296.24902,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000296.24903,SP1000296.19.24903,SY1000296.2026.24903,iPad1(1000296),296,01.06.26 15:15,Prod,A1000296.6168,Tisch 10,117,S1000296.24903,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000296.24904,SP1000296.19.24904,SY1000296.2026.24904,iPad1(1000296),296,01.06.26 20:29,Prod,A1000296.6169,Tisch 6,119,S1000296.24904,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000296.24905,SP1000296.19.24905,SY1000296.2026.24905,iPad1(1000296),296,01.06.26 20:29,Prod,A1000296.6169,Tisch 6,119,S1000296.24905,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000296.24906,SP1000296.19.24906,SY1000296.2026.24906,iPad1(1000296),296,01.06.26 20:29,Prod,A1000296.6169,Tisch 6,119,S1000296.24906,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000296.24907,SP1000296.19.24907,SY1000296.2026.24907,iPad1(1000296),296,01.06.26 17:54,Prod,A1000296.6170,Tisch 22,108,S1000296.24907,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000296.24908,SP1000296.19.24908,SY1000296.2026.24908,iPad1(1000296),296,01.06.26 17:54,Prod,A1000296.6170,Tisch 22,108,S1000296.24908,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000296.24909,SP1000296.19.24909,SY1000296.2026.24909,iPad1(1000296),296,01.06.26 17:54,Prod,A1000296.6170,Tisch 22,108,S1000296.24909,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000296.24910,SP1000296.19.24910,SY1000296.2026.24910,iPad1(1000296),296,01.06.26 18:14,Prod,A1000296.6171,Tisch 2,117,S1000296.24910,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000296.24911,SP1000296.19.24911,SY1000296.2026.24911,iPad1(1000296),296,01.06.26 18:14,Prod,A1000296.6171,Tisch 2,117,S1000296.24911,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000296.24912,SP1000296.19.24912,SY1000296.2026.24912,iPad1(1000296),296,01.06.26 18:14,Prod,A1000296.6171,Tisch 2,117,S1000296.24912,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000296.24913,SP1000296.19.24913,SY1000296.2026.24913,iPad1(1000296),296,01.06.26 20:00,Prod,A1000296.6172,Tisch 17,117,S1000296.24913,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000296.24914,SP1000296.19.24914,SY1000296.2026.24914,iPad1(1000296),296,01.06.26 08:21,Prod,A1000296.6173,Tisch 8,119,S1000296.24914,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000296.24915,SP1000296.19.24915,SY1000296.2026.24915,iPad1(1000296),296,01.06.26 08:21,Prod,A1000296.6173,Tisch 8,119,S1000296.24915,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000296.24916,SP1000296.19.24916,SY1000296.2026.24916,iPad1(1000296),296,01.06.26 08:52,Prod,A1000296.6174,Tisch 11,117,S1000296.24916,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000296.24917,SP1000296.19.24917,SY1000296.2026.24917,iPad1(1000296),296,01.06.26 08:52,Prod,A1000296.6174,Tisch 11,117,S1000296.24917,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000296.24918,SP1000296.19.24918,SY1000296.2026.24918,iPad1(1000296),296,01.06.26 08:52,Prod,A1000296.6174,Tisch 11,117,S1000296.24918,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000296.24919,SP1000296.19.24919,SY1000296.2026.24919,iPad1(1000296),296,01.06.26 13:28,Prod,A1000296.6175,Tisch 19,119,S1000296.24919,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000296.24920,SP1000296.19.24920,SY1000296.2026.24920,iPad1(1000296),296,01.06.26 13:28,Prod,A1000296.6175,Tisch 19,119,S1000296.24920,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000296.24921,SP1000296.19.24921,SY1000296.2026.24921,iPad1(1000296),296,01.06.26 13:28,Prod,A1000296.6175,Tisch 19,119,S1000296.24921,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000296.24922,SP1000296.19.24922,SY1000296.2026.24922,iPad1(1000296),296,01.06.26 20:32,Prod,A1000296.6176,Tisch 24,117,S1000296.24922,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000296.24923,SP1000296.19.24923,SY1000296.2026.24923,iPad1(1000296),296,01.06.26 20:32,Prod,A1000296.6176,Tisch 24,117,S1000296.24923,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000296.24924,SP1000296.19.24924,SY1000296.2026.24924,iPad1(1000296),296,01.06.26 20:32,Prod,A1000296.6176,Tisch 24,117,S1000296.24924,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000296.24925,SP1000296.19.24925,SY1000296.2026.24925,iPad1(1000296),296,01.06.26 18:50,Prod,A1000296.6177,Tisch 8,117,S1000296.24925,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000296.24926,SP1000296.19.24926,SY1000296.2026.24926,iPad1(1000296),296,01.06.26 10:25,Prod,A1000296.6178,,117,S1000296.24926,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000296.24927,SP1000296.19.24927,SY1000296.2026.24927,iPad1(1000296),296,01.06.26 17:10,Prod,A1000296.6179,Tisch 8,113,S1000296.24927,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000296.24928,SP1000296.19.24928,SY1000296.2026.24928,iPad1(1000296),296,01.06.26 17:10,Prod,A1000296.6179,Tisch 8,113,S1000296.24928,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000296.24929,SP1000296.19.24929,SY1000296.2026.24929,iPad1(1000296),296,01.06.26 17:10,Prod,A1000296.6179,Tisch 8,113,S1000296.24929,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000296.24930,SP1000296.19.24930,SY1000296.2026.24930,iPad1(1000296),296,01.06.26 19:01,Prod,A1000296.6180,Tisch 20,117,S1000296.24930,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000296.24931,SP1000296.19.24931,SY1000296.2026.24931,iPad1(1000296),296,01.06.26 19:01,Prod,A1000296.6180,Tisch 20,117,S1000296.24931,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000296.24932,SP1000296.19.24932,SY1000296.2026.24932,iPad1(1000296),296,01.06.26 13:06,Prod,A1000296.6181,Tisch 13,117,S1000296.24932,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000296.24933,SP1000296.19.24933,SY1000296.2026.24933,iPad1(1000296),296,01.06.26 17:34,Prod,A1000296.6182,Tisch 3,108,S1000296.24933,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000296.24934,SP1000296.19.24934,SY1000296.2026.24934,iPad1(1000296),296,01.06.26 16:19,Prod,A1000296.6183,Tisch 14,117,S1000296.24934,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000296.24935,SP1000296.19.24935,SY1000296.2026.24935,iPad1(1000296),296,01.06.26 12:42,Prod,A1000296.6184,Tisch 13,117,S1000296.24935,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
