Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000108.20128,SP1000108.15.20128,SY1000108.2026.20128,iPad1(1000108),108,01.06.26 18:36,Prod,A1000108.6326,,108,S1000108.20128,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000108.20129,SP1000108.15.20129,SY1000108.2026.20129,iPad1(1000108),108,01.06.26 20:40,Prod,A1000108.6327,Tisch 7,108,S1000108.20129,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000108.20130,SP1000108.15.20130,SY1000108.2026.20130,iPad1(1000108),108,01.06.26 19:16,Prod,A1000108.6328,Tisch 21,104,S1000108.20130,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000108.20131,SP1000108.15.20131,SY1000108.2026.20131,iPad1(1000108),108,01.06.26 16:10,Prod,A1000108.6329,Tisch 13,119,S1000108.20131,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000108.20132,SP1000108.15.20132,SY1000108.2026.20132,iPad1(1000108),108,01.06.26 16:10,Prod,A1000108.6329,Tisch 13,119,S1000108.20132,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000108.20133,SP1000108.15.20133,SY1000108.2026.20133,iPad1(1000108),108,01.06.26 10:28,Prod,A1000108.6330,Tisch 21,113,S1000108.20133,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000108.20134,SP1000108.15.20134,SY1000108.2026.20134,iPad1(1000108),108,01.06.26 10:28,Prod,A1000108.6330,Tisch 21,113,S1000108.20134,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000108.20135,SP1000108.15.20135,SY1000108.2026.20135,iPad1(1000108),108,01.06.26 11:43,Prod,A1000108.6331,,119,S1000108.20135,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000108.20136,SP1000108.15.20136,SY1000108.2026.20136,iPad1(1000108),108,01.06.26 12:45,Prod,A1000108.6332,Tisch 8,115,S1000108.20136,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000108.20137,SP1000108.15.20137,SY1000108.2026.20137,iPad1(1000108),108,01.06.26 12:45,Prod,A1000108.6332,Tisch 8,115,S1000108.20137,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000108.20138,SP1000108.15.20138,SY1000108.2026.20138,iPad1(1000108),108,01.06.26 12:45,Prod,A1000108.6332,Tisch 8,115,S1000108.20138,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000108.20139,SP1000108.15.20139,SY1000108.2026.20139,iPad1(1000108),108,01.06.26 12:03,Prod,A1000108.6333,Tisch 16,119,S1000108.20139,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000108.20140,SP1000108.15.20140,SY1000108.2026.20140,iPad1(1000108),108,01.06.26 12:03,Prod,A1000108.6333,Tisch 16,119,S1000108.20140,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000108.20141,SP1000108.15.20141,SY1000108.2026.20141,iPad1(1000108),108,01.06.26 12:03,Prod,A1000108.6333,Tisch 16,119,S1000108.20141,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000108.20142,SP1000108.15.20142,SY1000108.2026.20142,iPad1(1000108),108,01.06.26 17:36,Prod,A1000108.6334,Tisch 15,115,S1000108.20142,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000108.20143,SP1000108.15.20143,SY1000108.2026.20143,iPad1(1000108),108,01.06.26 17:36,Prod,A1000108.6334,Tisch 15,115,S1000108.20143,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000108.20144,SP1000108.15.20144,SY1000108.2026.20144,iPad1(1000108),108,01.06.26 15:24,Prod,A1000108.6335,,102,S1000108.20144,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000108.20145,SP1000108.15.20145,SY1000108.2026.20145,iPad1(1000108),108,01.06.26 15:24,Prod,A1000108.6335,,102,S1000108.20145,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000108.20146,SP1000108.15.20146,SY1000108.2026.20146,iPad1(1000108),108,01.06.26 20:06,Prod,A1000108.6336,Tisch 6,119,S1000108.20146,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000108.20147,SP1000108.15.20147,SY1000108.2026.20147,iPad1(1000108),108,01.06.26 20:06,Prod,A1000108.6336,Tisch 6,119,S1000108.20147,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000108.20148,SP1000108.15.20148,SY1000108.2026.20148,iPad1(1000108),108,01.06.26 12:32,Prod,A1000108.6337,Tisch 6,119,S1000108.20148,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000108.20149,SP1000108.15.20149,SY1000108.2026.20149,iPad1(1000108),108,01.06.26 12:32,Prod,A1000108.6337,Tisch 6,119,S1000108.20149,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000108.20150,SP1000108.15.20150,SY1000108.2026.20150,iPad1(1000108),108,01.06.26 14:25,Prod,A1000108.6338,Tisch 1,108,S1000108.20150,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000108.20151,SP1000108.15.20151,SY1000108.2026.20151,iPad1(1000108),108,01.06.26 14:25,Prod,A1000108.6338,Tisch 1,108,S1000108.20151,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000108.20152,SP1000108.15.20152,SY1000108.2026.20152,iPad1(1000108),108,01.06.26 19:27,Prod,A1000108.6339,Tisch 14,108,S1000108.20152,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000108.20153,SP1000108.15.20153,SY1000108.2026.20153,iPad1(1000108),108,01.06.26 12:21,Prod,A1000108.6340,Tisch 18,113,S1000108.20153,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000108.20154,SP1000108.15.20154,SY1000108.2026.20154,iPad1(1000108),108,01.06.26 20:36,Prod,A1000108.6341,Tisch 2,108,S1000108.20154,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000108.20155,SP1000108.15.20155,SY1000108.2026.20155,iPad1(1000108),108,01.06.26 20:36,Prod,A1000108.6341,Tisch 2,108,S1000108.20155,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000108.20156,SP1000108.15.20156,SY1000108.2026.20156,iPad1(1000108),108,01.06.26 20:36,Prod,A1000108.6341,Tisch 2,108,S1000108.20156,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000108.20157,SP1000108.15.20157,SY1000108.2026.20157,iPad1(1000108),108,01.06.26 13:27,Prod,A1000108.6342,Tisch 5,119,S1000108.20157,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000108.20158,SP1000108.15.20158,SY1000108.2026.20158,iPad1(1000108),108,01.06.26 13:27,Prod,A1000108.6342,Tisch 5,119,S1000108.20158,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000108.20159,SP1000108.15.20159,SY1000108.2026.20159,iPad1(1000108),108,01.06.26 13:27,Prod,A1000108.6342,Tisch 5,119,S1000108.20159,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000108.20160,SP1000108.15.20160,SY1000108.2026.20160,iPad1(1000108),108,01.06.26 20:58,Prod,A1000108.6343,Tisch 22,119,S1000108.20160,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000108.20161,SP1000108.15.20161,SY1000108.2026.20161,iPad1(1000108),108,01.06.26 20:58,Prod,A1000108.6343,Tisch 22,119,S1000108.20161,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000108.20162,SP1000108.15.20162,SY1000108.2026.20162,iPad1(1000108),108,01.06.26 20:58,Prod,A1000108.6343,Tisch 22,119,S1000108.20162,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000108.20163,SP1000108.15.20163,SY1000108.2026.20163,iPad1(1000108),108,01.06.26 13:23,Prod,A1000108.6344,,119,S1000108.20163,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000108.20164,SP1000108.15.20164,SY1000108.2026.20164,iPad1(1000108),108,01.06.26 13:23,Prod,A1000108.6344,,119,S1000108.20164,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000108.20165,SP1000108.15.20165,SY1000108.2026.20165,iPad1(1000108),108,01.06.26 13:23,Prod,A1000108.6344,,119,S1000108.20165,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000108.20166,SP1000108.15.20166,SY1000108.2026.20166,iPad1(1000108),108,01.06.26 12:12,Prod,A1000108.6345,,119,S1000108.20166,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000108.20167,SP1000108.15.20167,SY1000108.2026.20167,iPad1(1000108),108,01.06.26 12:12,Prod,A1000108.6345,,119,S1000108.20167,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000108.20168,SP1000108.15.20168,SY1000108.2026.20168,iPad1(1000108),108,01.06.26 17:32,Prod,A1000108.6346,Tisch 20,108,S1000108.20168,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000108.20169,SP1000108.15.20169,SY1000108.2026.20169,iPad1(1000108),108,01.06.26 17:32,Prod,A1000108.6346,Tisch 20,108,S1000108.20169,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000108.20170,SP1000108.15.20170,SY1000108.2026.20170,iPad1(1000108),108,01.06.26 17:32,Prod,A1000108.6346,Tisch 20,108,S1000108.20170,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000108.20171,SP1000108.15.20171,SY1000108.2026.20171,iPad1(1000108),108,01.06.26 14:29,Prod,A1000108.6347,Tisch 21,115,S1000108.20171,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000108.20172,SP1000108.15.20172,SY1000108.2026.20172,iPad1(1000108),108,01.06.26 12:28,Prod,A1000108.6348,Tisch 20,113,S1000108.20172,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000108.20173,SP1000108.15.20173,SY1000108.2026.20173,iPad1(1000108),108,01.06.26 13:57,Prod,A1000108.6349,Tisch 6,102,S1000108.20173,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000108.20174,SP1000108.15.20174,SY1000108.2026.20174,iPad1(1000108),108,01.06.26 13:57,Prod,A1000108.6349,Tisch 6,102,S1000108.20174,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000108.20175,SP1000108.15.20175,SY1000108.2026.20175,iPad1(1000108),108,01.06.26 15:23,Prod,A1000108.6350,Tisch 24,113,S1000108.20175,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000108.20176,SP1000108.15.20176,SY1000108.2026.20176,iPad1(1000108),108,01.06.26 15:23,Prod,A1000108.6350,Tisch 24,113,S1000108.20176,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000108.20177,SP1000108.15.20177,SY1000108.2026.20177,iPad1(1000108),108,01.06.26 17:04,Prod,A1000108.6351,Tisch 23,102,S1000108.20177,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000108.20178,SP1000108.15.20178,SY1000108.2026.20178,iPad1(1000108),108,01.06.26 17:04,Prod,A1000108.6351,Tisch 23,102,S1000108.20178,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000108.20179,SP1000108.15.20179,SY1000108.2026.20179,iPad1(1000108),108,01.06.26 18:42,Prod,A1000108.6352,Tisch 16,113,S1000108.20179,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000108.20180,SP1000108.15.20180,SY1000108.2026.20180,iPad1(1000108),108,01.06.26 18:42,Prod,A1000108.6352,Tisch 16,113,S1000108.20180,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000108.20181,SP1000108.15.20181,SY1000108.2026.20181,iPad1(1000108),108,01.06.26 19:48,Prod,A1000108.6353,Tisch 10,119,S1000108.20181,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000108.20182,SP1000108.15.20182,SY1000108.2026.20182,iPad1(1000108),108,01.06.26 19:48,Prod,A1000108.6353,Tisch 10,119,S1000108.20182,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000108.20183,SP1000108.15.20183,SY1000108.2026.20183,iPad1(1000108),108,01.06.26 08:42,Prod,A1000108.6354,Tisch 15,102,S1000108.20183,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000108.20184,SP1000108.15.20184,SY1000108.2026.20184,iPad1(1000108),108,01.06.26 08:42,Prod,A1000108.6354,Tisch 15,102,S1000108.20184,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000108.20185,SP1000108.15.20185,SY1000108.2026.20185,iPad1(1000108),108,01.06.26 20:58,Prod,A1000108.6355,Tisch 6,119,S1000108.20185,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000108.20186,SP1000108.15.20186,SY1000108.2026.20186,iPad1(1000108),108,01.06.26 20:58,Prod,A1000108.6355,Tisch 6,119,S1000108.20186,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000108.20187,SP1000108.15.20187,SY1000108.2026.20187,iPad1(1000108),108,01.06.26 13:47,Prod,A1000108.6356,Tisch 7,113,S1000108.20187,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000108.20188,SP1000108.15.20188,SY1000108.2026.20188,iPad1(1000108),108,01.06.26 12:05,Prod,A1000108.6357,Tisch 14,113,S1000108.20188,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000108.20189,SP1000108.15.20189,SY1000108.2026.20189,iPad1(1000108),108,01.06.26 12:05,Prod,A1000108.6357,Tisch 14,113,S1000108.20189,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000108.20190,SP1000108.15.20190,SY1000108.2026.20190,iPad1(1000108),108,01.06.26 12:05,Prod,A1000108.6357,Tisch 14,113,S1000108.20190,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000108.20191,SP1000108.15.20191,SY1000108.2026.20191,iPad1(1000108),108,01.06.26 19:08,Prod,A1000108.6358,Tisch 24,108,S1000108.20191,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000108.20192,SP1000108.15.20192,SY1000108.2026.20192,iPad1(1000108),108,01.06.26 15:49,Prod,A1000108.6359,Tisch 12,104,S1000108.20192,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000108.20193,SP1000108.15.20193,SY1000108.2026.20193,iPad1(1000108),108,01.06.26 13:35,Prod,A1000108.6360,Tisch 1,104,S1000108.20193,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000108.20194,SP1000108.15.20194,SY1000108.2026.20194,iPad1(1000108),108,01.06.26 12:08,Prod,A1000108.6361,Tisch 10,104,S1000108.20194,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000108.20195,SP1000108.15.20195,SY1000108.2026.20195,iPad1(1000108),108,01.06.26 18:16,Prod,A1000108.6362,Tisch 11,108,S1000108.20195,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000108.20196,SP1000108.15.20196,SY1000108.2026.20196,iPad1(1000108),108,01.06.26 10:45,Prod,A1000108.6363,Tisch 14,119,S1000108.20196,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000108.20197,SP1000108.15.20197,SY1000108.2026.20197,iPad1(1000108),108,01.06.26 12:35,Prod,A1000108.6364,Tisch 21,119,S1000108.20197,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000108.20198,SP1000108.15.20198,SY1000108.2026.20198,iPad1(1000108),108,01.06.26 12:21,Prod,A1000108.6365,Tisch 23,113,S1000108.20198,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000108.20199,SP1000108.15.20199,SY1000108.2026.20199,iPad1(1000108),108,01.06.26 12:21,Prod,A1000108.6365,Tisch 23,113,S1000108.20199,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000108.20200,SP1000108.15.20200,SY1000108.2026.20200,iPad1(1000108),108,01.06.26 12:21,Prod,A1000108.6365,Tisch 23,113,S1000108.20200,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000108.20201,SP1000108.15.20201,SY1000108.2026.20201,iPad1(1000108),108,01.06.26 18:43,Prod,A1000108.6366,Tisch 7,119,S1000108.20201,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000108.20202,SP1000108.15.20202,SY1000108.2026.20202,iPad1(1000108),108,01.06.26 18:43,Prod,A1000108.6366,Tisch 7,119,S1000108.20202,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
