Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000361.39936,SP1000361.30.39936,SY1000361.2026.39936,iPad1(1000361),361,01.06.26 15:46,Prod,A1000361.6155,Tisch 12,109,S1000361.39936,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000361.39937,SP1000361.30.39937,SY1000361.2026.39937,iPad1(1000361),361,01.06.26 15:46,Prod,A1000361.6155,Tisch 12,109,S1000361.39937,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000361.39938,SP1000361.30.39938,SY1000361.2026.39938,iPad1(1000361),361,01.06.26 17:33,Prod,A1000361.6156,Tisch 9,114,S1000361.39938,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000361.39939,SP1000361.30.39939,SY1000361.2026.39939,iPad1(1000361),361,01.06.26 17:33,Prod,A1000361.6156,Tisch 9,114,S1000361.39939,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000361.39940,SP1000361.30.39940,SY1000361.2026.39940,iPad1(1000361),361,01.06.26 15:03,Prod,A1000361.6157,Tisch 20,116,S1000361.39940,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000361.39941,SP1000361.30.39941,SY1000361.2026.39941,iPad1(1000361),361,01.06.26 15:03,Prod,A1000361.6157,Tisch 20,116,S1000361.39941,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000361.39942,SP1000361.30.39942,SY1000361.2026.39942,iPad1(1000361),361,01.06.26 10:32,Prod,A1000361.6158,Tisch 3,114,S1000361.39942,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000361.39943,SP1000361.30.39943,SY1000361.2026.39943,iPad1(1000361),361,01.06.26 10:32,Prod,A1000361.6158,Tisch 3,114,S1000361.39943,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000361.39944,SP1000361.30.39944,SY1000361.2026.39944,iPad1(1000361),361,01.06.26 10:32,Prod,A1000361.6158,Tisch 3,114,S1000361.39944,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000361.39945,SP1000361.30.39945,SY1000361.2026.39945,iPad1(1000361),361,01.06.26 19:22,Prod,A1000361.6159,Tisch 20,113,S1000361.39945,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000361.39946,SP1000361.30.39946,SY1000361.2026.39946,iPad1(1000361),361,01.06.26 19:22,Prod,A1000361.6159,Tisch 20,113,S1000361.39946,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000361.39947,SP1000361.30.39947,SY1000361.2026.39947,iPad1(1000361),361,01.06.26 19:22,Prod,A1000361.6159,Tisch 20,113,S1000361.39947,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000361.39948,SP1000361.30.39948,SY1000361.2026.39948,iPad1(1000361),361,01.06.26 12:50,Prod,A1000361.6160,Tisch 10,118,S1000361.39948,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000361.39949,SP1000361.30.39949,SY1000361.2026.39949,iPad1(1000361),361,01.06.26 19:07,Prod,A1000361.6161,Tisch 19,115,S1000361.39949,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000361.39950,SP1000361.30.39950,SY1000361.2026.39950,iPad1(1000361),361,01.06.26 18:15,Prod,A1000361.6162,Tisch 15,118,S1000361.39950,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000361.39951,SP1000361.30.39951,SY1000361.2026.39951,iPad1(1000361),361,01.06.26 18:15,Prod,A1000361.6162,Tisch 15,118,S1000361.39951,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000361.39952,SP1000361.30.39952,SY1000361.2026.39952,iPad1(1000361),361,01.06.26 18:15,Prod,A1000361.6162,Tisch 15,118,S1000361.39952,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000361.39953,SP1000361.30.39953,SY1000361.2026.39953,iPad1(1000361),361,01.06.26 19:50,Prod,A1000361.6163,Tisch 7,116,S1000361.39953,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000361.39954,SP1000361.30.39954,SY1000361.2026.39954,iPad1(1000361),361,01.06.26 19:50,Prod,A1000361.6163,Tisch 7,116,S1000361.39954,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000361.39955,SP1000361.30.39955,SY1000361.2026.39955,iPad1(1000361),361,01.06.26 19:50,Prod,A1000361.6163,Tisch 7,116,S1000361.39955,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000361.39956,SP1000361.30.39956,SY1000361.2026.39956,iPad1(1000361),361,01.06.26 08:18,Prod,A1000361.6164,Tisch 13,115,S1000361.39956,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000361.39957,SP1000361.30.39957,SY1000361.2026.39957,iPad1(1000361),361,01.06.26 08:18,Prod,A1000361.6164,Tisch 13,115,S1000361.39957,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000361.39958,SP1000361.30.39958,SY1000361.2026.39958,iPad1(1000361),361,01.06.26 20:09,Prod,A1000361.6165,Tisch 1,118,S1000361.39958,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000361.39959,SP1000361.30.39959,SY1000361.2026.39959,iPad1(1000361),361,01.06.26 20:09,Prod,A1000361.6165,Tisch 1,118,S1000361.39959,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000361.39960,SP1000361.30.39960,SY1000361.2026.39960,iPad1(1000361),361,01.06.26 18:55,Prod,A1000361.6166,Tisch 8,115,S1000361.39960,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000361.39961,SP1000361.30.39961,SY1000361.2026.39961,iPad1(1000361),361,01.06.26 18:55,Prod,A1000361.6166,Tisch 8,115,S1000361.39961,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000361.39962,SP1000361.30.39962,SY1000361.2026.39962,iPad1(1000361),361,01.06.26 18:55,Prod,A1000361.6166,Tisch 8,115,S1000361.39962,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000361.39963,SP1000361.30.39963,SY1000361.2026.39963,iPad1(1000361),361,01.06.26 18:22,Prod,A1000361.6167,Tisch 10,109,S1000361.39963,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000361.39964,SP1000361.30.39964,SY1000361.2026.39964,iPad1(1000361),361,01.06.26 08:54,Prod,A1000361.6168,,104,S1000361.39964,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000361.39965,SP1000361.30.39965,SY1000361.2026.39965,iPad1(1000361),361,01.06.26 10:38,Prod,A1000361.6169,Tisch 5,109,S1000361.39965,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000361.39966,SP1000361.30.39966,SY1000361.2026.39966,iPad1(1000361),361,01.06.26 10:38,Prod,A1000361.6169,Tisch 5,109,S1000361.39966,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000361.39967,SP1000361.30.39967,SY1000361.2026.39967,iPad1(1000361),361,01.06.26 16:50,Prod,A1000361.6170,Tisch 20,116,S1000361.39967,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000361.39968,SP1000361.30.39968,SY1000361.2026.39968,iPad1(1000361),361,01.06.26 16:50,Prod,A1000361.6170,Tisch 20,116,S1000361.39968,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000361.39969,SP1000361.30.39969,SY1000361.2026.39969,iPad1(1000361),361,01.06.26 13:13,Prod,A1000361.6171,,113,S1000361.39969,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000361.39970,SP1000361.30.39970,SY1000361.2026.39970,iPad1(1000361),361,01.06.26 13:13,Prod,A1000361.6171,,113,S1000361.39970,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000361.39971,SP1000361.30.39971,SY1000361.2026.39971,iPad1(1000361),361,01.06.26 09:52,Prod,A1000361.6172,Tisch 24,104,S1000361.39971,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000361.39972,SP1000361.30.39972,SY1000361.2026.39972,iPad1(1000361),361,01.06.26 18:27,Prod,A1000361.6173,Tisch 15,109,S1000361.39972,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000361.39973,SP1000361.30.39973,SY1000361.2026.39973,iPad1(1000361),361,01.06.26 18:27,Prod,A1000361.6173,Tisch 15,109,S1000361.39973,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000361.39974,SP1000361.30.39974,SY1000361.2026.39974,iPad1(1000361),361,01.06.26 18:27,Prod,A1000361.6173,Tisch 15,109,S1000361.39974,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000361.39975,SP1000361.30.39975,SY1000361.2026.39975,iPad1(1000361),361,01.06.26 16:05,Prod,A1000361.6174,Tisch 24,115,S1000361.39975,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000361.39976,SP1000361.30.39976,SY1000361.2026.39976,iPad1(1000361),361,01.06.26 09:55,Prod,A1000361.6175,Tisch 6,114,S1000361.39976,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000361.39977,SP1000361.30.39977,SY1000361.2026.39977,iPad1(1000361),361,01.06.26 12:26,Prod,A1000361.6176,Tisch 5,118,S1000361.39977,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000361.39978,SP1000361.30.39978,SY1000361.2026.39978,iPad1(1000361),361,01.06.26 19:37,Prod,A1000361.6177,Tisch 6,116,S1000361.39978,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000361.39979,SP1000361.30.39979,SY1000361.2026.39979,iPad1(1000361),361,01.06.26 19:37,Prod,A1000361.6177,Tisch 6,116,S1000361.39979,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000361.39980,SP1000361.30.39980,SY1000361.2026.39980,iPad1(1000361),361,01.06.26 19:37,Prod,A1000361.6177,Tisch 6,116,S1000361.39980,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000361.39981,SP1000361.30.39981,SY1000361.2026.39981,iPad1(1000361),361,01.06.26 19:29,Prod,A1000361.6178,Tisch 18,109,S1000361.39981,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000361.39982,SP1000361.30.39982,SY1000361.2026.39982,iPad1(1000361),361,01.06.26 19:29,Prod,A1000361.6178,Tisch 18,109,S1000361.39982,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000361.39983,SP1000361.30.39983,SY1000361.2026.39983,iPad1(1000361),361,01.06.26 19:06,Prod,A1000361.6179,Tisch 20,114,S1000361.39983,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000361.39984,SP1000361.30.39984,SY1000361.2026.39984,iPad1(1000361),361,01.06.26 19:06,Prod,A1000361.6179,Tisch 20,114,S1000361.39984,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000361.39985,SP1000361.30.39985,SY1000361.2026.39985,iPad1(1000361),361,01.06.26 17:28,Prod,A1000361.6180,Tisch 15,114,S1000361.39985,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000361.39986,SP1000361.30.39986,SY1000361.2026.39986,iPad1(1000361),361,01.06.26 17:28,Prod,A1000361.6180,Tisch 15,114,S1000361.39986,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000361.39987,SP1000361.30.39987,SY1000361.2026.39987,iPad1(1000361),361,01.06.26 17:28,Prod,A1000361.6180,Tisch 15,114,S1000361.39987,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000361.39988,SP1000361.30.39988,SY1000361.2026.39988,iPad1(1000361),361,01.06.26 10:16,Prod,A1000361.6181,Tisch 22,116,S1000361.39988,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000361.39989,SP1000361.30.39989,SY1000361.2026.39989,iPad1(1000361),361,01.06.26 10:16,Prod,A1000361.6181,Tisch 22,116,S1000361.39989,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000361.39990,SP1000361.30.39990,SY1000361.2026.39990,iPad1(1000361),361,01.06.26 17:02,Prod,A1000361.6182,Tisch 15,104,S1000361.39990,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000361.39991,SP1000361.30.39991,SY1000361.2026.39991,iPad1(1000361),361,01.06.26 17:02,Prod,A1000361.6182,Tisch 15,104,S1000361.39991,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000361.39992,SP1000361.30.39992,SY1000361.2026.39992,iPad1(1000361),361,01.06.26 17:02,Prod,A1000361.6182,Tisch 15,104,S1000361.39992,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000361.39993,SP1000361.30.39993,SY1000361.2026.39993,iPad1(1000361),361,01.06.26 20:32,Prod,A1000361.6183,Tisch 18,116,S1000361.39993,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000361.39994,SP1000361.30.39994,SY1000361.2026.39994,iPad1(1000361),361,01.06.26 20:27,Prod,A1000361.6184,Tisch 5,116,S1000361.39994,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000361.39995,SP1000361.30.39995,SY1000361.2026.39995,iPad1(1000361),361,01.06.26 20:27,Prod,A1000361.6184,Tisch 5,116,S1000361.39995,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000361.39996,SP1000361.30.39996,SY1000361.2026.39996,iPad1(1000361),361,01.06.26 20:27,Prod,A1000361.6184,Tisch 5,116,S1000361.39996,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000361.39997,SP1000361.30.39997,SY1000361.2026.39997,iPad1(1000361),361,01.06.26 19:38,Prod,A1000361.6185,Tisch 13,118,S1000361.39997,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000361.39998,SP1000361.30.39998,SY1000361.2026.39998,iPad1(1000361),361,01.06.26 19:38,Prod,A1000361.6185,Tisch 13,118,S1000361.39998,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000361.39999,SP1000361.30.39999,SY1000361.2026.39999,iPad1(1000361),361,01.06.26 13:48,Prod,A1000361.6186,Tisch 17,104,S1000361.39999,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000361.40000,SP1000361.30.40000,SY1000361.2026.40000,iPad1(1000361),361,01.06.26 20:00,Prod,A1000361.6187,Tisch 14,116,S1000361.40000,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000361.40001,SP1000361.30.40001,SY1000361.2026.40001,iPad1(1000361),361,01.06.26 20:00,Prod,A1000361.6187,Tisch 14,116,S1000361.40001,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000361.40002,SP1000361.30.40002,SY1000361.2026.40002,iPad1(1000361),361,01.06.26 12:08,Prod,A1000361.6188,,109,S1000361.40002,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000361.40003,SP1000361.30.40003,SY1000361.2026.40003,iPad1(1000361),361,01.06.26 17:47,Prod,A1000361.6189,Tisch 7,116,S1000361.40003,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000361.40004,SP1000361.30.40004,SY1000361.2026.40004,iPad1(1000361),361,01.06.26 20:44,Prod,A1000361.6190,,114,S1000361.40004,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000361.40005,SP1000361.30.40005,SY1000361.2026.40005,iPad1(1000361),361,01.06.26 19:33,Prod,A1000361.6191,,118,S1000361.40005,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000361.40006,SP1000361.30.40006,SY1000361.2026.40006,iPad1(1000361),361,01.06.26 17:04,Prod,A1000361.6192,Tisch 7,109,S1000361.40006,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
