Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000392.53430,SP1000392.32.53430,SY1000392.2026.53430,iPad1(1000392),392,01.06.26 11:10,Prod,A1000392.6755,Tisch 13,115,S1000392.53430,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000392.53431,SP1000392.32.53431,SY1000392.2026.53431,iPad1(1000392),392,01.06.26 11:10,Prod,A1000392.6755,Tisch 13,115,S1000392.53431,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000392.53432,SP1000392.32.53432,SY1000392.2026.53432,iPad1(1000392),392,01.06.26 17:39,Prod,A1000392.6756,Tisch 9,107,S1000392.53432,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000392.53433,SP1000392.32.53433,SY1000392.2026.53433,iPad1(1000392),392,01.06.26 17:39,Prod,A1000392.6756,Tisch 9,107,S1000392.53433,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000392.53434,SP1000392.32.53434,SY1000392.2026.53434,iPad1(1000392),392,01.06.26 17:39,Prod,A1000392.6756,Tisch 9,107,S1000392.53434,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000392.53435,SP1000392.32.53435,SY1000392.2026.53435,iPad1(1000392),392,01.06.26 18:06,Prod,A1000392.6757,Tisch 24,120,S1000392.53435,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000392.53436,SP1000392.32.53436,SY1000392.2026.53436,iPad1(1000392),392,01.06.26 15:29,Prod,A1000392.6758,Tisch 7,112,S1000392.53436,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000392.53437,SP1000392.32.53437,SY1000392.2026.53437,iPad1(1000392),392,01.06.26 15:29,Prod,A1000392.6758,Tisch 7,112,S1000392.53437,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000392.53438,SP1000392.32.53438,SY1000392.2026.53438,iPad1(1000392),392,01.06.26 15:29,Prod,A1000392.6758,Tisch 7,112,S1000392.53438,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000392.53439,SP1000392.32.53439,SY1000392.2026.53439,iPad1(1000392),392,01.06.26 18:31,Prod,A1000392.6759,,115,S1000392.53439,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000392.53440,SP1000392.32.53440,SY1000392.2026.53440,iPad1(1000392),392,01.06.26 08:09,Prod,A1000392.6760,Tisch 14,112,S1000392.53440,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000392.53441,SP1000392.32.53441,SY1000392.2026.53441,iPad1(1000392),392,01.06.26 08:09,Prod,A1000392.6760,Tisch 14,112,S1000392.53441,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000392.53442,SP1000392.32.53442,SY1000392.2026.53442,iPad1(1000392),392,01.06.26 20:37,Prod,A1000392.6761,Tisch 3,115,S1000392.53442,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000392.53443,SP1000392.32.53443,SY1000392.2026.53443,iPad1(1000392),392,01.06.26 20:37,Prod,A1000392.6761,Tisch 3,115,S1000392.53443,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000392.53444,SP1000392.32.53444,SY1000392.2026.53444,iPad1(1000392),392,01.06.26 20:37,Prod,A1000392.6761,Tisch 3,115,S1000392.53444,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000392.53445,SP1000392.32.53445,SY1000392.2026.53445,iPad1(1000392),392,01.06.26 11:48,Prod,A1000392.6762,Tisch 20,116,S1000392.53445,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000392.53446,SP1000392.32.53446,SY1000392.2026.53446,iPad1(1000392),392,01.06.26 11:48,Prod,A1000392.6762,Tisch 20,116,S1000392.53446,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000392.53447,SP1000392.32.53447,SY1000392.2026.53447,iPad1(1000392),392,01.06.26 11:48,Prod,A1000392.6762,Tisch 20,116,S1000392.53447,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000392.53448,SP1000392.32.53448,SY1000392.2026.53448,iPad1(1000392),392,01.06.26 09:16,Prod,A1000392.6763,Tisch 21,101,S1000392.53448,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000392.53449,SP1000392.32.53449,SY1000392.2026.53449,iPad1(1000392),392,01.06.26 09:16,Prod,A1000392.6763,Tisch 21,101,S1000392.53449,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000392.53450,SP1000392.32.53450,SY1000392.2026.53450,iPad1(1000392),392,01.06.26 19:01,Prod,A1000392.6764,Tisch 16,101,S1000392.53450,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000392.53451,SP1000392.32.53451,SY1000392.2026.53451,iPad1(1000392),392,01.06.26 19:01,Prod,A1000392.6764,Tisch 16,101,S1000392.53451,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000392.53452,SP1000392.32.53452,SY1000392.2026.53452,iPad1(1000392),392,01.06.26 19:01,Prod,A1000392.6764,Tisch 16,101,S1000392.53452,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000392.53453,SP1000392.32.53453,SY1000392.2026.53453,iPad1(1000392),392,01.06.26 20:28,Prod,A1000392.6765,Tisch 7,120,S1000392.53453,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000392.53454,SP1000392.32.53454,SY1000392.2026.53454,iPad1(1000392),392,01.06.26 20:28,Prod,A1000392.6765,Tisch 7,120,S1000392.53454,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000392.53455,SP1000392.32.53455,SY1000392.2026.53455,iPad1(1000392),392,01.06.26 17:41,Prod,A1000392.6766,Tisch 5,101,S1000392.53455,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000392.53456,SP1000392.32.53456,SY1000392.2026.53456,iPad1(1000392),392,01.06.26 17:41,Prod,A1000392.6766,Tisch 5,101,S1000392.53456,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000392.53457,SP1000392.32.53457,SY1000392.2026.53457,iPad1(1000392),392,01.06.26 17:41,Prod,A1000392.6766,Tisch 5,101,S1000392.53457,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000392.53458,SP1000392.32.53458,SY1000392.2026.53458,iPad1(1000392),392,01.06.26 19:04,Prod,A1000392.6767,Tisch 6,115,S1000392.53458,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000392.53459,SP1000392.32.53459,SY1000392.2026.53459,iPad1(1000392),392,01.06.26 19:04,Prod,A1000392.6767,Tisch 6,115,S1000392.53459,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000392.53460,SP1000392.32.53460,SY1000392.2026.53460,iPad1(1000392),392,01.06.26 10:20,Prod,A1000392.6768,Tisch 15,115,S1000392.53460,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000392.53461,SP1000392.32.53461,SY1000392.2026.53461,iPad1(1000392),392,01.06.26 10:20,Prod,A1000392.6768,Tisch 15,115,S1000392.53461,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000392.53462,SP1000392.32.53462,SY1000392.2026.53462,iPad1(1000392),392,01.06.26 09:32,Prod,A1000392.6769,Tisch 11,101,S1000392.53462,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000392.53463,SP1000392.32.53463,SY1000392.2026.53463,iPad1(1000392),392,01.06.26 18:55,Prod,A1000392.6770,Tisch 3,107,S1000392.53463,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000392.53464,SP1000392.32.53464,SY1000392.2026.53464,iPad1(1000392),392,01.06.26 18:55,Prod,A1000392.6770,Tisch 3,107,S1000392.53464,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000392.53465,SP1000392.32.53465,SY1000392.2026.53465,iPad1(1000392),392,01.06.26 18:55,Prod,A1000392.6770,Tisch 3,107,S1000392.53465,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000392.53466,SP1000392.32.53466,SY1000392.2026.53466,iPad1(1000392),392,01.06.26 12:44,Prod,A1000392.6771,Tisch 17,107,S1000392.53466,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000392.53467,SP1000392.32.53467,SY1000392.2026.53467,iPad1(1000392),392,01.06.26 12:44,Prod,A1000392.6771,Tisch 17,107,S1000392.53467,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000392.53468,SP1000392.32.53468,SY1000392.2026.53468,iPad1(1000392),392,01.06.26 12:44,Prod,A1000392.6771,Tisch 17,107,S1000392.53468,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000392.53469,SP1000392.32.53469,SY1000392.2026.53469,iPad1(1000392),392,01.06.26 20:25,Prod,A1000392.6772,Tisch 10,120,S1000392.53469,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000392.53470,SP1000392.32.53470,SY1000392.2026.53470,iPad1(1000392),392,01.06.26 20:25,Prod,A1000392.6772,Tisch 10,120,S1000392.53470,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000392.53471,SP1000392.32.53471,SY1000392.2026.53471,iPad1(1000392),392,01.06.26 09:34,Prod,A1000392.6773,Tisch 20,107,S1000392.53471,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000392.53472,SP1000392.32.53472,SY1000392.2026.53472,iPad1(1000392),392,01.06.26 09:34,Prod,A1000392.6773,Tisch 20,107,S1000392.53472,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000392.53473,SP1000392.32.53473,SY1000392.2026.53473,iPad1(1000392),392,01.06.26 09:28,Prod,A1000392.6774,Tisch 3,107,S1000392.53473,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000392.53474,SP1000392.32.53474,SY1000392.2026.53474,iPad1(1000392),392,01.06.26 09:28,Prod,A1000392.6774,Tisch 3,107,S1000392.53474,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000392.53475,SP1000392.32.53475,SY1000392.2026.53475,iPad1(1000392),392,01.06.26 17:26,Prod,A1000392.6775,Tisch 15,116,S1000392.53475,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000392.53476,SP1000392.32.53476,SY1000392.2026.53476,iPad1(1000392),392,01.06.26 17:26,Prod,A1000392.6775,Tisch 15,116,S1000392.53476,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000392.53477,SP1000392.32.53477,SY1000392.2026.53477,iPad1(1000392),392,01.06.26 16:18,Prod,A1000392.6776,Tisch 24,112,S1000392.53477,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000392.53478,SP1000392.32.53478,SY1000392.2026.53478,iPad1(1000392),392,01.06.26 20:44,Prod,A1000392.6777,Tisch 16,115,S1000392.53478,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000392.53479,SP1000392.32.53479,SY1000392.2026.53479,iPad1(1000392),392,01.06.26 20:44,Prod,A1000392.6777,Tisch 16,115,S1000392.53479,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000392.53480,SP1000392.32.53480,SY1000392.2026.53480,iPad1(1000392),392,01.06.26 19:50,Prod,A1000392.6778,Tisch 4,116,S1000392.53480,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000392.53481,SP1000392.32.53481,SY1000392.2026.53481,iPad1(1000392),392,01.06.26 17:48,Prod,A1000392.6779,Tisch 22,115,S1000392.53481,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000392.53482,SP1000392.32.53482,SY1000392.2026.53482,iPad1(1000392),392,01.06.26 17:48,Prod,A1000392.6779,Tisch 22,115,S1000392.53482,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000392.53483,SP1000392.32.53483,SY1000392.2026.53483,iPad1(1000392),392,01.06.26 19:45,Prod,A1000392.6780,Tisch 11,101,S1000392.53483,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000392.53484,SP1000392.32.53484,SY1000392.2026.53484,iPad1(1000392),392,01.06.26 19:45,Prod,A1000392.6780,Tisch 11,101,S1000392.53484,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000392.53485,SP1000392.32.53485,SY1000392.2026.53485,iPad1(1000392),392,01.06.26 11:09,Prod,A1000392.6781,Tisch 2,112,S1000392.53485,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000392.53486,SP1000392.32.53486,SY1000392.2026.53486,iPad1(1000392),392,01.06.26 13:23,Prod,A1000392.6782,Tisch 9,115,S1000392.53486,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000392.53487,SP1000392.32.53487,SY1000392.2026.53487,iPad1(1000392),392,01.06.26 13:23,Prod,A1000392.6782,Tisch 9,115,S1000392.53487,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000392.53488,SP1000392.32.53488,SY1000392.2026.53488,iPad1(1000392),392,01.06.26 18:16,Prod,A1000392.6783,Tisch 23,115,S1000392.53488,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000392.53489,SP1000392.32.53489,SY1000392.2026.53489,iPad1(1000392),392,01.06.26 18:16,Prod,A1000392.6783,Tisch 23,115,S1000392.53489,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000392.53490,SP1000392.32.53490,SY1000392.2026.53490,iPad1(1000392),392,01.06.26 17:25,Prod,A1000392.6784,Tisch 8,116,S1000392.53490,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000392.53491,SP1000392.32.53491,SY1000392.2026.53491,iPad1(1000392),392,01.06.26 16:55,Prod,A1000392.6785,Tisch 17,116,S1000392.53491,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000392.53492,SP1000392.32.53492,SY1000392.2026.53492,iPad1(1000392),392,01.06.26 16:55,Prod,A1000392.6785,Tisch 17,116,S1000392.53492,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000392.53493,SP1000392.32.53493,SY1000392.2026.53493,iPad1(1000392),392,01.06.26 16:55,Prod,A1000392.6785,Tisch 17,116,S1000392.53493,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000392.53494,SP1000392.32.53494,SY1000392.2026.53494,iPad1(1000392),392,01.06.26 11:43,Prod,A1000392.6786,Tisch 20,115,S1000392.53494,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000392.53495,SP1000392.32.53495,SY1000392.2026.53495,iPad1(1000392),392,01.06.26 11:43,Prod,A1000392.6786,Tisch 20,115,S1000392.53495,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000392.53496,SP1000392.32.53496,SY1000392.2026.53496,iPad1(1000392),392,01.06.26 09:45,Prod,A1000392.6787,Tisch 10,115,S1000392.53496,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
