Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000367.48282,SP1000367.17.48282,SY1000367.2026.48282,iPad1(1000367),367,01.06.26 12:47,Prod,A1000367.6066,Tisch 9,112,S1000367.48282,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000367.48283,SP1000367.17.48283,SY1000367.2026.48283,iPad1(1000367),367,01.06.26 16:24,Prod,A1000367.6067,Tisch 23,116,S1000367.48283,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000367.48284,SP1000367.17.48284,SY1000367.2026.48284,iPad1(1000367),367,01.06.26 12:20,Prod,A1000367.6068,Tisch 11,114,S1000367.48284,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000367.48285,SP1000367.17.48285,SY1000367.2026.48285,iPad1(1000367),367,01.06.26 12:20,Prod,A1000367.6068,Tisch 11,114,S1000367.48285,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000367.48286,SP1000367.17.48286,SY1000367.2026.48286,iPad1(1000367),367,01.06.26 12:20,Prod,A1000367.6068,Tisch 11,114,S1000367.48286,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000367.48287,SP1000367.17.48287,SY1000367.2026.48287,iPad1(1000367),367,01.06.26 13:35,Prod,A1000367.6069,Tisch 7,116,S1000367.48287,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000367.48288,SP1000367.17.48288,SY1000367.2026.48288,iPad1(1000367),367,01.06.26 17:13,Prod,A1000367.6070,Tisch 15,114,S1000367.48288,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000367.48289,SP1000367.17.48289,SY1000367.2026.48289,iPad1(1000367),367,01.06.26 17:13,Prod,A1000367.6070,Tisch 15,114,S1000367.48289,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000367.48290,SP1000367.17.48290,SY1000367.2026.48290,iPad1(1000367),367,01.06.26 13:02,Prod,A1000367.6071,Tisch 18,112,S1000367.48290,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000367.48291,SP1000367.17.48291,SY1000367.2026.48291,iPad1(1000367),367,01.06.26 15:05,Prod,A1000367.6072,Tisch 4,119,S1000367.48291,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000367.48292,SP1000367.17.48292,SY1000367.2026.48292,iPad1(1000367),367,01.06.26 15:05,Prod,A1000367.6072,Tisch 4,119,S1000367.48292,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000367.48293,SP1000367.17.48293,SY1000367.2026.48293,iPad1(1000367),367,01.06.26 15:05,Prod,A1000367.6072,Tisch 4,119,S1000367.48293,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000367.48294,SP1000367.17.48294,SY1000367.2026.48294,iPad1(1000367),367,01.06.26 17:43,Prod,A1000367.6073,Tisch 1,107,S1000367.48294,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000367.48295,SP1000367.17.48295,SY1000367.2026.48295,iPad1(1000367),367,01.06.26 17:43,Prod,A1000367.6073,Tisch 1,107,S1000367.48295,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000367.48296,SP1000367.17.48296,SY1000367.2026.48296,iPad1(1000367),367,01.06.26 17:43,Prod,A1000367.6073,Tisch 1,107,S1000367.48296,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000367.48297,SP1000367.17.48297,SY1000367.2026.48297,iPad1(1000367),367,01.06.26 12:24,Prod,A1000367.6074,Tisch 4,116,S1000367.48297,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000367.48298,SP1000367.17.48298,SY1000367.2026.48298,iPad1(1000367),367,01.06.26 12:24,Prod,A1000367.6074,Tisch 4,116,S1000367.48298,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000367.48299,SP1000367.17.48299,SY1000367.2026.48299,iPad1(1000367),367,01.06.26 11:30,Prod,A1000367.6075,Tisch 12,116,S1000367.48299,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000367.48300,SP1000367.17.48300,SY1000367.2026.48300,iPad1(1000367),367,01.06.26 12:52,Prod,A1000367.6076,Tisch 16,107,S1000367.48300,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000367.48301,SP1000367.17.48301,SY1000367.2026.48301,iPad1(1000367),367,01.06.26 14:19,Prod,A1000367.6077,Tisch 15,112,S1000367.48301,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000367.48302,SP1000367.17.48302,SY1000367.2026.48302,iPad1(1000367),367,01.06.26 14:19,Prod,A1000367.6077,Tisch 15,112,S1000367.48302,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000367.48303,SP1000367.17.48303,SY1000367.2026.48303,iPad1(1000367),367,01.06.26 12:50,Prod,A1000367.6078,Tisch 13,119,S1000367.48303,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000367.48304,SP1000367.17.48304,SY1000367.2026.48304,iPad1(1000367),367,01.06.26 19:28,Prod,A1000367.6079,Tisch 6,107,S1000367.48304,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000367.48305,SP1000367.17.48305,SY1000367.2026.48305,iPad1(1000367),367,01.06.26 18:04,Prod,A1000367.6080,Tisch 12,113,S1000367.48305,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000367.48306,SP1000367.17.48306,SY1000367.2026.48306,iPad1(1000367),367,01.06.26 18:04,Prod,A1000367.6080,Tisch 12,113,S1000367.48306,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000367.48307,SP1000367.17.48307,SY1000367.2026.48307,iPad1(1000367),367,01.06.26 18:04,Prod,A1000367.6080,Tisch 12,113,S1000367.48307,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000367.48308,SP1000367.17.48308,SY1000367.2026.48308,iPad1(1000367),367,01.06.26 15:25,Prod,A1000367.6081,Tisch 20,114,S1000367.48308,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000367.48309,SP1000367.17.48309,SY1000367.2026.48309,iPad1(1000367),367,01.06.26 15:25,Prod,A1000367.6081,Tisch 20,114,S1000367.48309,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000367.48310,SP1000367.17.48310,SY1000367.2026.48310,iPad1(1000367),367,01.06.26 15:25,Prod,A1000367.6081,Tisch 20,114,S1000367.48310,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000367.48311,SP1000367.17.48311,SY1000367.2026.48311,iPad1(1000367),367,01.06.26 18:01,Prod,A1000367.6082,Tisch 10,114,S1000367.48311,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000367.48312,SP1000367.17.48312,SY1000367.2026.48312,iPad1(1000367),367,01.06.26 18:01,Prod,A1000367.6082,Tisch 10,114,S1000367.48312,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000367.48313,SP1000367.17.48313,SY1000367.2026.48313,iPad1(1000367),367,01.06.26 18:01,Prod,A1000367.6082,Tisch 10,114,S1000367.48313,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000367.48314,SP1000367.17.48314,SY1000367.2026.48314,iPad1(1000367),367,01.06.26 08:33,Prod,A1000367.6083,Tisch 20,119,S1000367.48314,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000367.48315,SP1000367.17.48315,SY1000367.2026.48315,iPad1(1000367),367,01.06.26 08:33,Prod,A1000367.6083,Tisch 20,119,S1000367.48315,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000367.48316,SP1000367.17.48316,SY1000367.2026.48316,iPad1(1000367),367,01.06.26 16:48,Prod,A1000367.6084,,113,S1000367.48316,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000367.48317,SP1000367.17.48317,SY1000367.2026.48317,iPad1(1000367),367,01.06.26 16:48,Prod,A1000367.6084,,113,S1000367.48317,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000367.48318,SP1000367.17.48318,SY1000367.2026.48318,iPad1(1000367),367,01.06.26 18:26,Prod,A1000367.6085,Tisch 23,113,S1000367.48318,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000367.48319,SP1000367.17.48319,SY1000367.2026.48319,iPad1(1000367),367,01.06.26 18:26,Prod,A1000367.6085,Tisch 23,113,S1000367.48319,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000367.48320,SP1000367.17.48320,SY1000367.2026.48320,iPad1(1000367),367,01.06.26 18:26,Prod,A1000367.6085,Tisch 23,113,S1000367.48320,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000367.48321,SP1000367.17.48321,SY1000367.2026.48321,iPad1(1000367),367,01.06.26 10:05,Prod,A1000367.6086,Tisch 22,107,S1000367.48321,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000367.48322,SP1000367.17.48322,SY1000367.2026.48322,iPad1(1000367),367,01.06.26 10:05,Prod,A1000367.6086,Tisch 22,107,S1000367.48322,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000367.48323,SP1000367.17.48323,SY1000367.2026.48323,iPad1(1000367),367,01.06.26 13:55,Prod,A1000367.6087,Tisch 20,114,S1000367.48323,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000367.48324,SP1000367.17.48324,SY1000367.2026.48324,iPad1(1000367),367,01.06.26 13:55,Prod,A1000367.6087,Tisch 20,114,S1000367.48324,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000367.48325,SP1000367.17.48325,SY1000367.2026.48325,iPad1(1000367),367,01.06.26 19:28,Prod,A1000367.6088,Tisch 18,119,S1000367.48325,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000367.48326,SP1000367.17.48326,SY1000367.2026.48326,iPad1(1000367),367,01.06.26 19:28,Prod,A1000367.6088,Tisch 18,119,S1000367.48326,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000367.48327,SP1000367.17.48327,SY1000367.2026.48327,iPad1(1000367),367,01.06.26 19:28,Prod,A1000367.6088,Tisch 18,119,S1000367.48327,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000367.48328,SP1000367.17.48328,SY1000367.2026.48328,iPad1(1000367),367,01.06.26 20:01,Prod,A1000367.6089,Tisch 22,119,S1000367.48328,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000367.48329,SP1000367.17.48329,SY1000367.2026.48329,iPad1(1000367),367,01.06.26 20:01,Prod,A1000367.6089,Tisch 22,119,S1000367.48329,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000367.48330,SP1000367.17.48330,SY1000367.2026.48330,iPad1(1000367),367,01.06.26 18:01,Prod,A1000367.6090,Tisch 5,113,S1000367.48330,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000367.48331,SP1000367.17.48331,SY1000367.2026.48331,iPad1(1000367),367,01.06.26 18:01,Prod,A1000367.6090,Tisch 5,113,S1000367.48331,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000367.48332,SP1000367.17.48332,SY1000367.2026.48332,iPad1(1000367),367,01.06.26 15:38,Prod,A1000367.6091,Tisch 1,113,S1000367.48332,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000367.48333,SP1000367.17.48333,SY1000367.2026.48333,iPad1(1000367),367,01.06.26 15:38,Prod,A1000367.6091,Tisch 1,113,S1000367.48333,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000367.48334,SP1000367.17.48334,SY1000367.2026.48334,iPad1(1000367),367,01.06.26 09:51,Prod,A1000367.6092,Tisch 4,114,S1000367.48334,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000367.48335,SP1000367.17.48335,SY1000367.2026.48335,iPad1(1000367),367,01.06.26 17:56,Prod,A1000367.6093,Tisch 14,119,S1000367.48335,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000367.48336,SP1000367.17.48336,SY1000367.2026.48336,iPad1(1000367),367,01.06.26 17:56,Prod,A1000367.6093,Tisch 14,119,S1000367.48336,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000367.48337,SP1000367.17.48337,SY1000367.2026.48337,iPad1(1000367),367,01.06.26 17:56,Prod,A1000367.6093,Tisch 14,119,S1000367.48337,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000367.48338,SP1000367.17.48338,SY1000367.2026.48338,iPad1(1000367),367,01.06.26 12:16,Prod,A1000367.6094,Tisch 20,114,S1000367.48338,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000367.48339,SP1000367.17.48339,SY1000367.2026.48339,iPad1(1000367),367,01.06.26 12:16,Prod,A1000367.6094,Tisch 20,114,S1000367.48339,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000367.48340,SP1000367.17.48340,SY1000367.2026.48340,iPad1(1000367),367,01.06.26 19:20,Prod,A1000367.6095,Tisch 17,114,S1000367.48340,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000367.48341,SP1000367.17.48341,SY1000367.2026.48341,iPad1(1000367),367,01.06.26 12:28,Prod,A1000367.6096,,112,S1000367.48341,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000367.48342,SP1000367.17.48342,SY1000367.2026.48342,iPad1(1000367),367,01.06.26 12:28,Prod,A1000367.6096,,112,S1000367.48342,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000367.48343,SP1000367.17.48343,SY1000367.2026.48343,iPad1(1000367),367,01.06.26 12:28,Prod,A1000367.6096,,112,S1000367.48343,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000367.48344,SP1000367.17.48344,SY1000367.2026.48344,iPad1(1000367),367,01.06.26 19:57,Prod,A1000367.6097,Tisch 4,119,S1000367.48344,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000367.48345,SP1000367.17.48345,SY1000367.2026.48345,iPad1(1000367),367,01.06.26 19:57,Prod,A1000367.6097,Tisch 4,119,S1000367.48345,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000367.48346,SP1000367.17.48346,SY1000367.2026.48346,iPad1(1000367),367,01.06.26 18:04,Prod,A1000367.6098,Tisch 20,119,S1000367.48346,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000367.48347,SP1000367.17.48347,SY1000367.2026.48347,iPad1(1000367),367,01.06.26 18:04,Prod,A1000367.6098,Tisch 20,119,S1000367.48347,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000367.48348,SP1000367.17.48348,SY1000367.2026.48348,iPad1(1000367),367,01.06.26 11:03,Prod,A1000367.6099,Tisch 9,113,S1000367.48348,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000367.48349,SP1000367.17.48349,SY1000367.2026.48349,iPad1(1000367),367,01.06.26 11:03,Prod,A1000367.6099,Tisch 9,113,S1000367.48349,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000367.48350,SP1000367.17.48350,SY1000367.2026.48350,iPad1(1000367),367,01.06.26 12:58,Prod,A1000367.6100,Tisch 2,116,S1000367.48350,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000367.48351,SP1000367.17.48351,SY1000367.2026.48351,iPad1(1000367),367,01.06.26 16:24,Prod,A1000367.6101,Tisch 15,113,S1000367.48351,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000367.48352,SP1000367.17.48352,SY1000367.2026.48352,iPad1(1000367),367,01.06.26 16:24,Prod,A1000367.6101,Tisch 15,113,S1000367.48352,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000367.48353,SP1000367.17.48353,SY1000367.2026.48353,iPad1(1000367),367,01.06.26 16:24,Prod,A1000367.6101,Tisch 15,113,S1000367.48353,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000367.48354,SP1000367.17.48354,SY1000367.2026.48354,iPad1(1000367),367,01.06.26 10:26,Prod,A1000367.6102,Tisch 6,113,S1000367.48354,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000367.48355,SP1000367.17.48355,SY1000367.2026.48355,iPad1(1000367),367,01.06.26 10:26,Prod,A1000367.6102,Tisch 6,113,S1000367.48355,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000367.48356,SP1000367.17.48356,SY1000367.2026.48356,iPad1(1000367),367,01.06.26 11:45,Prod,A1000367.6103,Tisch 1,114,S1000367.48356,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
