Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000228.13614,SP1000228.37.13614,SY1000228.2026.13614,iPad1(1000228),228,01.06.26 19:38,Prod,A1000228.6066,Tisch 17,103,S1000228.13614,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000228.13615,SP1000228.37.13615,SY1000228.2026.13615,iPad1(1000228),228,01.06.26 19:38,Prod,A1000228.6066,Tisch 17,103,S1000228.13615,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000228.13616,SP1000228.37.13616,SY1000228.2026.13616,iPad1(1000228),228,01.06.26 10:23,Prod,A1000228.6067,Tisch 4,117,S1000228.13616,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000228.13617,SP1000228.37.13617,SY1000228.2026.13617,iPad1(1000228),228,01.06.26 11:27,Prod,A1000228.6068,Tisch 19,110,S1000228.13617,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000228.13618,SP1000228.37.13618,SY1000228.2026.13618,iPad1(1000228),228,01.06.26 19:22,Prod,A1000228.6069,Tisch 9,112,S1000228.13618,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000228.13619,SP1000228.37.13619,SY1000228.2026.13619,iPad1(1000228),228,01.06.26 19:40,Prod,A1000228.6070,Tisch 19,117,S1000228.13619,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000228.13620,SP1000228.37.13620,SY1000228.2026.13620,iPad1(1000228),228,01.06.26 19:40,Prod,A1000228.6070,Tisch 19,117,S1000228.13620,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000228.13621,SP1000228.37.13621,SY1000228.2026.13621,iPad1(1000228),228,01.06.26 12:09,Prod,A1000228.6071,Tisch 14,117,S1000228.13621,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000228.13622,SP1000228.37.13622,SY1000228.2026.13622,iPad1(1000228),228,01.06.26 12:09,Prod,A1000228.6071,Tisch 14,117,S1000228.13622,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000228.13623,SP1000228.37.13623,SY1000228.2026.13623,iPad1(1000228),228,01.06.26 17:39,Prod,A1000228.6072,Tisch 20,117,S1000228.13623,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000228.13624,SP1000228.37.13624,SY1000228.2026.13624,iPad1(1000228),228,01.06.26 17:39,Prod,A1000228.6072,Tisch 20,117,S1000228.13624,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000228.13625,SP1000228.37.13625,SY1000228.2026.13625,iPad1(1000228),228,01.06.26 17:39,Prod,A1000228.6072,Tisch 20,117,S1000228.13625,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000228.13626,SP1000228.37.13626,SY1000228.2026.13626,iPad1(1000228),228,01.06.26 15:46,Prod,A1000228.6073,Tisch 18,110,S1000228.13626,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000228.13627,SP1000228.37.13627,SY1000228.2026.13627,iPad1(1000228),228,01.06.26 15:46,Prod,A1000228.6073,Tisch 18,110,S1000228.13627,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000228.13628,SP1000228.37.13628,SY1000228.2026.13628,iPad1(1000228),228,01.06.26 15:14,Prod,A1000228.6074,Tisch 16,107,S1000228.13628,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000228.13629,SP1000228.37.13629,SY1000228.2026.13629,iPad1(1000228),228,01.06.26 18:26,Prod,A1000228.6075,Tisch 15,117,S1000228.13629,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000228.13630,SP1000228.37.13630,SY1000228.2026.13630,iPad1(1000228),228,01.06.26 18:26,Prod,A1000228.6075,Tisch 15,117,S1000228.13630,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000228.13631,SP1000228.37.13631,SY1000228.2026.13631,iPad1(1000228),228,01.06.26 18:26,Prod,A1000228.6075,Tisch 15,117,S1000228.13631,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
