Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000246.25292,SP1000246.45.25292,SY1000246.2026.25292,iPad1(1000246),246,01.06.26 11:10,Prod,A1000246.6233,Tisch 16,101,S1000246.25292,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000246.25293,SP1000246.45.25293,SY1000246.2026.25293,iPad1(1000246),246,01.06.26 11:10,Prod,A1000246.6233,Tisch 16,101,S1000246.25293,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000246.25294,SP1000246.45.25294,SY1000246.2026.25294,iPad1(1000246),246,01.06.26 08:10,Prod,A1000246.6234,Tisch 6,118,S1000246.25294,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000246.25295,SP1000246.45.25295,SY1000246.2026.25295,iPad1(1000246),246,01.06.26 13:33,Prod,A1000246.6235,Tisch 4,117,S1000246.25295,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000246.25296,SP1000246.45.25296,SY1000246.2026.25296,iPad1(1000246),246,01.06.26 11:09,Prod,A1000246.6236,Tisch 5,101,S1000246.25296,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000246.25297,SP1000246.45.25297,SY1000246.2026.25297,iPad1(1000246),246,01.06.26 11:09,Prod,A1000246.6236,Tisch 5,101,S1000246.25297,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000246.25298,SP1000246.45.25298,SY1000246.2026.25298,iPad1(1000246),246,01.06.26 11:09,Prod,A1000246.6236,Tisch 5,101,S1000246.25298,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000246.25299,SP1000246.45.25299,SY1000246.2026.25299,iPad1(1000246),246,01.06.26 20:58,Prod,A1000246.6237,Tisch 16,115,S1000246.25299,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000246.25300,SP1000246.45.25300,SY1000246.2026.25300,iPad1(1000246),246,01.06.26 20:58,Prod,A1000246.6237,Tisch 16,115,S1000246.25300,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000246.25301,SP1000246.45.25301,SY1000246.2026.25301,iPad1(1000246),246,01.06.26 17:53,Prod,A1000246.6238,Tisch 8,104,S1000246.25301,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000246.25302,SP1000246.45.25302,SY1000246.2026.25302,iPad1(1000246),246,01.06.26 12:06,Prod,A1000246.6239,Tisch 21,101,S1000246.25302,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000246.25303,SP1000246.45.25303,SY1000246.2026.25303,iPad1(1000246),246,01.06.26 12:06,Prod,A1000246.6239,Tisch 21,101,S1000246.25303,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000246.25304,SP1000246.45.25304,SY1000246.2026.25304,iPad1(1000246),246,01.06.26 12:06,Prod,A1000246.6239,Tisch 21,101,S1000246.25304,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000246.25305,SP1000246.45.25305,SY1000246.2026.25305,iPad1(1000246),246,01.06.26 12:06,Prod,A1000246.6240,Tisch 1,104,S1000246.25305,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000246.25306,SP1000246.45.25306,SY1000246.2026.25306,iPad1(1000246),246,01.06.26 08:14,Prod,A1000246.6241,Tisch 7,118,S1000246.25306,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000246.25307,SP1000246.45.25307,SY1000246.2026.25307,iPad1(1000246),246,01.06.26 08:14,Prod,A1000246.6241,Tisch 7,118,S1000246.25307,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000246.25308,SP1000246.45.25308,SY1000246.2026.25308,iPad1(1000246),246,01.06.26 09:09,Prod,A1000246.6242,Tisch 20,117,S1000246.25308,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000246.25309,SP1000246.45.25309,SY1000246.2026.25309,iPad1(1000246),246,01.06.26 09:09,Prod,A1000246.6242,Tisch 20,117,S1000246.25309,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000246.25310,SP1000246.45.25310,SY1000246.2026.25310,iPad1(1000246),246,01.06.26 09:09,Prod,A1000246.6242,Tisch 20,117,S1000246.25310,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000246.25311,SP1000246.45.25311,SY1000246.2026.25311,iPad1(1000246),246,01.06.26 12:42,Prod,A1000246.6243,Tisch 15,101,S1000246.25311,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000246.25312,SP1000246.45.25312,SY1000246.2026.25312,iPad1(1000246),246,01.06.26 12:42,Prod,A1000246.6243,Tisch 15,101,S1000246.25312,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000246.25313,SP1000246.45.25313,SY1000246.2026.25313,iPad1(1000246),246,01.06.26 19:04,Prod,A1000246.6244,Tisch 17,117,S1000246.25313,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000246.25314,SP1000246.45.25314,SY1000246.2026.25314,iPad1(1000246),246,01.06.26 19:04,Prod,A1000246.6244,Tisch 17,117,S1000246.25314,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000246.25315,SP1000246.45.25315,SY1000246.2026.25315,iPad1(1000246),246,01.06.26 19:04,Prod,A1000246.6244,Tisch 17,117,S1000246.25315,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000246.25316,SP1000246.45.25316,SY1000246.2026.25316,iPad1(1000246),246,01.06.26 11:37,Prod,A1000246.6245,Tisch 20,118,S1000246.25316,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000246.25317,SP1000246.45.25317,SY1000246.2026.25317,iPad1(1000246),246,01.06.26 13:49,Prod,A1000246.6246,Tisch 11,116,S1000246.25317,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000246.25318,SP1000246.45.25318,SY1000246.2026.25318,iPad1(1000246),246,01.06.26 13:49,Prod,A1000246.6246,Tisch 11,116,S1000246.25318,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000246.25319,SP1000246.45.25319,SY1000246.2026.25319,iPad1(1000246),246,01.06.26 13:49,Prod,A1000246.6246,Tisch 11,116,S1000246.25319,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000246.25320,SP1000246.45.25320,SY1000246.2026.25320,iPad1(1000246),246,01.06.26 13:45,Prod,A1000246.6247,Tisch 1,118,S1000246.25320,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000246.25321,SP1000246.45.25321,SY1000246.2026.25321,iPad1(1000246),246,01.06.26 13:45,Prod,A1000246.6247,Tisch 1,118,S1000246.25321,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000246.25322,SP1000246.45.25322,SY1000246.2026.25322,iPad1(1000246),246,01.06.26 13:45,Prod,A1000246.6247,Tisch 1,118,S1000246.25322,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000246.25323,SP1000246.45.25323,SY1000246.2026.25323,iPad1(1000246),246,01.06.26 18:23,Prod,A1000246.6248,Tisch 13,115,S1000246.25323,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000246.25324,SP1000246.45.25324,SY1000246.2026.25324,iPad1(1000246),246,01.06.26 18:23,Prod,A1000246.6248,Tisch 13,115,S1000246.25324,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000246.25325,SP1000246.45.25325,SY1000246.2026.25325,iPad1(1000246),246,01.06.26 12:37,Prod,A1000246.6249,Tisch 17,104,S1000246.25325,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000246.25326,SP1000246.45.25326,SY1000246.2026.25326,iPad1(1000246),246,01.06.26 20:38,Prod,A1000246.6250,Tisch 9,103,S1000246.25326,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000246.25327,SP1000246.45.25327,SY1000246.2026.25327,iPad1(1000246),246,01.06.26 17:54,Prod,A1000246.6251,Tisch 6,118,S1000246.25327,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000246.25328,SP1000246.45.25328,SY1000246.2026.25328,iPad1(1000246),246,01.06.26 17:54,Prod,A1000246.6251,Tisch 6,118,S1000246.25328,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000246.25329,SP1000246.45.25329,SY1000246.2026.25329,iPad1(1000246),246,01.06.26 17:54,Prod,A1000246.6251,Tisch 6,118,S1000246.25329,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000246.25330,SP1000246.45.25330,SY1000246.2026.25330,iPad1(1000246),246,01.06.26 19:02,Prod,A1000246.6252,Tisch 4,118,S1000246.25330,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000246.25331,SP1000246.45.25331,SY1000246.2026.25331,iPad1(1000246),246,01.06.26 17:04,Prod,A1000246.6253,,104,S1000246.25331,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000246.25332,SP1000246.45.25332,SY1000246.2026.25332,iPad1(1000246),246,01.06.26 17:04,Prod,A1000246.6253,,104,S1000246.25332,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000246.25333,SP1000246.45.25333,SY1000246.2026.25333,iPad1(1000246),246,01.06.26 17:04,Prod,A1000246.6253,,104,S1000246.25333,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000246.25334,SP1000246.45.25334,SY1000246.2026.25334,iPad1(1000246),246,01.06.26 20:25,Prod,A1000246.6254,Tisch 18,115,S1000246.25334,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000246.25335,SP1000246.45.25335,SY1000246.2026.25335,iPad1(1000246),246,01.06.26 20:25,Prod,A1000246.6254,Tisch 18,115,S1000246.25335,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000246.25336,SP1000246.45.25336,SY1000246.2026.25336,iPad1(1000246),246,01.06.26 20:25,Prod,A1000246.6254,Tisch 18,115,S1000246.25336,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000246.25337,SP1000246.45.25337,SY1000246.2026.25337,iPad1(1000246),246,01.06.26 13:16,Prod,A1000246.6255,Tisch 24,116,S1000246.25337,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000246.25338,SP1000246.45.25338,SY1000246.2026.25338,iPad1(1000246),246,01.06.26 17:06,Prod,A1000246.6256,Tisch 5,101,S1000246.25338,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000246.25339,SP1000246.45.25339,SY1000246.2026.25339,iPad1(1000246),246,01.06.26 17:06,Prod,A1000246.6256,Tisch 5,101,S1000246.25339,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000246.25340,SP1000246.45.25340,SY1000246.2026.25340,iPad1(1000246),246,01.06.26 15:29,Prod,A1000246.6257,Tisch 10,117,S1000246.25340,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000246.25341,SP1000246.45.25341,SY1000246.2026.25341,iPad1(1000246),246,01.06.26 15:29,Prod,A1000246.6257,Tisch 10,117,S1000246.25341,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000246.25342,SP1000246.45.25342,SY1000246.2026.25342,iPad1(1000246),246,01.06.26 15:15,Prod,A1000246.6258,,118,S1000246.25342,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000246.25343,SP1000246.45.25343,SY1000246.2026.25343,iPad1(1000246),246,01.06.26 18:48,Prod,A1000246.6259,Tisch 11,104,S1000246.25343,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000246.25344,SP1000246.45.25344,SY1000246.2026.25344,iPad1(1000246),246,01.06.26 18:48,Prod,A1000246.6259,Tisch 11,104,S1000246.25344,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000246.25345,SP1000246.45.25345,SY1000246.2026.25345,iPad1(1000246),246,01.06.26 17:55,Prod,A1000246.6260,Tisch 9,117,S1000246.25345,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000246.25346,SP1000246.45.25346,SY1000246.2026.25346,iPad1(1000246),246,01.06.26 09:57,Prod,A1000246.6261,Tisch 13,101,S1000246.25346,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000246.25347,SP1000246.45.25347,SY1000246.2026.25347,iPad1(1000246),246,01.06.26 13:00,Prod,A1000246.6262,Tisch 1,104,S1000246.25347,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000246.25348,SP1000246.45.25348,SY1000246.2026.25348,iPad1(1000246),246,01.06.26 12:09,Prod,A1000246.6263,Tisch 22,116,S1000246.25348,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000246.25349,SP1000246.45.25349,SY1000246.2026.25349,iPad1(1000246),246,01.06.26 10:18,Prod,A1000246.6264,Tisch 2,101,S1000246.25349,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000246.25350,SP1000246.45.25350,SY1000246.2026.25350,iPad1(1000246),246,01.06.26 10:18,Prod,A1000246.6264,Tisch 2,101,S1000246.25350,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000246.25351,SP1000246.45.25351,SY1000246.2026.25351,iPad1(1000246),246,01.06.26 10:18,Prod,A1000246.6264,Tisch 2,101,S1000246.25351,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000246.25352,SP1000246.45.25352,SY1000246.2026.25352,iPad1(1000246),246,01.06.26 16:27,Prod,A1000246.6265,Tisch 11,117,S1000246.25352,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000246.25353,SP1000246.45.25353,SY1000246.2026.25353,iPad1(1000246),246,01.06.26 17:53,Prod,A1000246.6266,Tisch 1,118,S1000246.25353,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000246.25354,SP1000246.45.25354,SY1000246.2026.25354,iPad1(1000246),246,01.06.26 13:19,Prod,A1000246.6267,Tisch 17,104,S1000246.25354,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000246.25355,SP1000246.45.25355,SY1000246.2026.25355,iPad1(1000246),246,01.06.26 12:24,Prod,A1000246.6268,Tisch 2,115,S1000246.25355,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000246.25356,SP1000246.45.25356,SY1000246.2026.25356,iPad1(1000246),246,01.06.26 20:07,Prod,A1000246.6269,Tisch 9,117,S1000246.25356,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000246.25357,SP1000246.45.25357,SY1000246.2026.25357,iPad1(1000246),246,01.06.26 18:29,Prod,A1000246.6270,Tisch 20,104,S1000246.25357,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000246.25358,SP1000246.45.25358,SY1000246.2026.25358,iPad1(1000246),246,01.06.26 18:29,Prod,A1000246.6270,Tisch 20,104,S1000246.25358,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000246.25359,SP1000246.45.25359,SY1000246.2026.25359,iPad1(1000246),246,01.06.26 19:35,Prod,A1000246.6271,Tisch 22,104,S1000246.25359,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000246.25360,SP1000246.45.25360,SY1000246.2026.25360,iPad1(1000246),246,01.06.26 19:35,Prod,A1000246.6271,Tisch 22,104,S1000246.25360,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000246.25361,SP1000246.45.25361,SY1000246.2026.25361,iPad1(1000246),246,01.06.26 19:35,Prod,A1000246.6271,Tisch 22,104,S1000246.25361,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000246.25362,SP1000246.45.25362,SY1000246.2026.25362,iPad1(1000246),246,01.06.26 18:23,Prod,A1000246.6272,,117,S1000246.25362,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000246.25363,SP1000246.45.25363,SY1000246.2026.25363,iPad1(1000246),246,01.06.26 18:23,Prod,A1000246.6272,,117,S1000246.25363,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000246.25364,SP1000246.45.25364,SY1000246.2026.25364,iPad1(1000246),246,01.06.26 18:23,Prod,A1000246.6272,,117,S1000246.25364,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000246.25365,SP1000246.45.25365,SY1000246.2026.25365,iPad1(1000246),246,01.06.26 19:42,Prod,A1000246.6273,Tisch 17,103,S1000246.25365,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
