Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000020.37033,SP1000020.25.37033,SY1000020.2026.37033,iPad1(1000020),20,01.06.26 13:44,Prod,A1000020.6431,Tisch 22,104,S1000020.37033,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000020.37034,SP1000020.25.37034,SY1000020.2026.37034,iPad1(1000020),20,01.06.26 13:44,Prod,A1000020.6431,Tisch 22,104,S1000020.37034,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000020.37035,SP1000020.25.37035,SY1000020.2026.37035,iPad1(1000020),20,01.06.26 18:20,Prod,A1000020.6432,Tisch 7,118,S1000020.37035,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000020.37036,SP1000020.25.37036,SY1000020.2026.37036,iPad1(1000020),20,01.06.26 18:20,Prod,A1000020.6432,Tisch 7,118,S1000020.37036,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000020.37037,SP1000020.25.37037,SY1000020.2026.37037,iPad1(1000020),20,01.06.26 19:14,Prod,A1000020.6433,Tisch 9,110,S1000020.37037,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000020.37038,SP1000020.25.37038,SY1000020.2026.37038,iPad1(1000020),20,01.06.26 18:49,Prod,A1000020.6434,Tisch 7,120,S1000020.37038,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000020.37039,SP1000020.25.37039,SY1000020.2026.37039,iPad1(1000020),20,01.06.26 18:49,Prod,A1000020.6434,Tisch 7,120,S1000020.37039,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000020.37040,SP1000020.25.37040,SY1000020.2026.37040,iPad1(1000020),20,01.06.26 18:49,Prod,A1000020.6434,Tisch 7,120,S1000020.37040,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000020.37041,SP1000020.25.37041,SY1000020.2026.37041,iPad1(1000020),20,01.06.26 09:09,Prod,A1000020.6435,Tisch 5,118,S1000020.37041,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000020.37042,SP1000020.25.37042,SY1000020.2026.37042,iPad1(1000020),20,01.06.26 09:09,Prod,A1000020.6435,Tisch 5,118,S1000020.37042,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000020.37043,SP1000020.25.37043,SY1000020.2026.37043,iPad1(1000020),20,01.06.26 18:32,Prod,A1000020.6436,Tisch 11,106,S1000020.37043,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000020.37044,SP1000020.25.37044,SY1000020.2026.37044,iPad1(1000020),20,01.06.26 18:32,Prod,A1000020.6436,Tisch 11,106,S1000020.37044,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000020.37045,SP1000020.25.37045,SY1000020.2026.37045,iPad1(1000020),20,01.06.26 18:32,Prod,A1000020.6436,Tisch 11,106,S1000020.37045,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000020.37046,SP1000020.25.37046,SY1000020.2026.37046,iPad1(1000020),20,01.06.26 19:40,Prod,A1000020.6437,Tisch 13,106,S1000020.37046,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000020.37047,SP1000020.25.37047,SY1000020.2026.37047,iPad1(1000020),20,01.06.26 19:40,Prod,A1000020.6437,Tisch 13,106,S1000020.37047,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000020.37048,SP1000020.25.37048,SY1000020.2026.37048,iPad1(1000020),20,01.06.26 19:40,Prod,A1000020.6437,Tisch 13,106,S1000020.37048,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000020.37049,SP1000020.25.37049,SY1000020.2026.37049,iPad1(1000020),20,01.06.26 17:41,Prod,A1000020.6438,Tisch 9,120,S1000020.37049,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000020.37050,SP1000020.25.37050,SY1000020.2026.37050,iPad1(1000020),20,01.06.26 11:12,Prod,A1000020.6439,Tisch 11,113,S1000020.37050,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000020.37051,SP1000020.25.37051,SY1000020.2026.37051,iPad1(1000020),20,01.06.26 11:12,Prod,A1000020.6439,Tisch 11,113,S1000020.37051,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000020.37052,SP1000020.25.37052,SY1000020.2026.37052,iPad1(1000020),20,01.06.26 08:51,Prod,A1000020.6440,Tisch 8,104,S1000020.37052,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000020.37053,SP1000020.25.37053,SY1000020.2026.37053,iPad1(1000020),20,01.06.26 13:43,Prod,A1000020.6441,Tisch 11,118,S1000020.37053,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000020.37054,SP1000020.25.37054,SY1000020.2026.37054,iPad1(1000020),20,01.06.26 12:05,Prod,A1000020.6442,Tisch 16,113,S1000020.37054,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000020.37055,SP1000020.25.37055,SY1000020.2026.37055,iPad1(1000020),20,01.06.26 12:05,Prod,A1000020.6442,Tisch 16,113,S1000020.37055,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000020.37056,SP1000020.25.37056,SY1000020.2026.37056,iPad1(1000020),20,01.06.26 11:29,Prod,A1000020.6443,Tisch 3,120,S1000020.37056,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000020.37057,SP1000020.25.37057,SY1000020.2026.37057,iPad1(1000020),20,01.06.26 11:29,Prod,A1000020.6443,Tisch 3,120,S1000020.37057,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000020.37058,SP1000020.25.37058,SY1000020.2026.37058,iPad1(1000020),20,01.06.26 12:17,Prod,A1000020.6444,,106,S1000020.37058,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000020.37059,SP1000020.25.37059,SY1000020.2026.37059,iPad1(1000020),20,01.06.26 12:17,Prod,A1000020.6444,,106,S1000020.37059,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000020.37060,SP1000020.25.37060,SY1000020.2026.37060,iPad1(1000020),20,01.06.26 16:22,Prod,A1000020.6445,Tisch 7,110,S1000020.37060,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000020.37061,SP1000020.25.37061,SY1000020.2026.37061,iPad1(1000020),20,01.06.26 16:22,Prod,A1000020.6445,Tisch 7,110,S1000020.37061,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000020.37062,SP1000020.25.37062,SY1000020.2026.37062,iPad1(1000020),20,01.06.26 15:57,Prod,A1000020.6446,Tisch 8,104,S1000020.37062,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000020.37063,SP1000020.25.37063,SY1000020.2026.37063,iPad1(1000020),20,01.06.26 18:56,Prod,A1000020.6447,Tisch 5,110,S1000020.37063,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000020.37064,SP1000020.25.37064,SY1000020.2026.37064,iPad1(1000020),20,01.06.26 12:03,Prod,A1000020.6448,Tisch 11,104,S1000020.37064,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000020.37065,SP1000020.25.37065,SY1000020.2026.37065,iPad1(1000020),20,01.06.26 12:03,Prod,A1000020.6448,Tisch 11,104,S1000020.37065,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000020.37066,SP1000020.25.37066,SY1000020.2026.37066,iPad1(1000020),20,01.06.26 18:05,Prod,A1000020.6449,Tisch 11,118,S1000020.37066,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000020.37067,SP1000020.25.37067,SY1000020.2026.37067,iPad1(1000020),20,01.06.26 18:05,Prod,A1000020.6449,Tisch 11,118,S1000020.37067,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000020.37068,SP1000020.25.37068,SY1000020.2026.37068,iPad1(1000020),20,01.06.26 17:12,Prod,A1000020.6450,Tisch 9,106,S1000020.37068,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000020.37069,SP1000020.25.37069,SY1000020.2026.37069,iPad1(1000020),20,01.06.26 17:12,Prod,A1000020.6450,Tisch 9,106,S1000020.37069,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000020.37070,SP1000020.25.37070,SY1000020.2026.37070,iPad1(1000020),20,01.06.26 11:46,Prod,A1000020.6451,Tisch 8,110,S1000020.37070,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000020.37071,SP1000020.25.37071,SY1000020.2026.37071,iPad1(1000020),20,01.06.26 09:24,Prod,A1000020.6452,,106,S1000020.37071,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000020.37072,SP1000020.25.37072,SY1000020.2026.37072,iPad1(1000020),20,01.06.26 09:24,Prod,A1000020.6452,,106,S1000020.37072,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000020.37073,SP1000020.25.37073,SY1000020.2026.37073,iPad1(1000020),20,01.06.26 09:24,Prod,A1000020.6452,,106,S1000020.37073,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000020.37074,SP1000020.25.37074,SY1000020.2026.37074,iPad1(1000020),20,01.06.26 19:49,Prod,A1000020.6453,Tisch 8,110,S1000020.37074,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000020.37075,SP1000020.25.37075,SY1000020.2026.37075,iPad1(1000020),20,01.06.26 19:49,Prod,A1000020.6453,Tisch 8,110,S1000020.37075,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000020.37076,SP1000020.25.37076,SY1000020.2026.37076,iPad1(1000020),20,01.06.26 13:29,Prod,A1000020.6454,,104,S1000020.37076,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000020.37077,SP1000020.25.37077,SY1000020.2026.37077,iPad1(1000020),20,01.06.26 13:29,Prod,A1000020.6454,,104,S1000020.37077,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000020.37078,SP1000020.25.37078,SY1000020.2026.37078,iPad1(1000020),20,01.06.26 13:29,Prod,A1000020.6454,,104,S1000020.37078,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000020.37079,SP1000020.25.37079,SY1000020.2026.37079,iPad1(1000020),20,01.06.26 16:54,Prod,A1000020.6455,Tisch 23,113,S1000020.37079,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000020.37080,SP1000020.25.37080,SY1000020.2026.37080,iPad1(1000020),20,01.06.26 16:54,Prod,A1000020.6455,Tisch 23,113,S1000020.37080,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000020.37081,SP1000020.25.37081,SY1000020.2026.37081,iPad1(1000020),20,01.06.26 16:54,Prod,A1000020.6455,Tisch 23,113,S1000020.37081,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000020.37082,SP1000020.25.37082,SY1000020.2026.37082,iPad1(1000020),20,01.06.26 11:08,Prod,A1000020.6456,Tisch 22,113,S1000020.37082,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000020.37083,SP1000020.25.37083,SY1000020.2026.37083,iPad1(1000020),20,01.06.26 17:42,Prod,A1000020.6457,Tisch 7,110,S1000020.37083,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000020.37084,SP1000020.25.37084,SY1000020.2026.37084,iPad1(1000020),20,01.06.26 18:33,Prod,A1000020.6458,Tisch 22,110,S1000020.37084,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000020.37085,SP1000020.25.37085,SY1000020.2026.37085,iPad1(1000020),20,01.06.26 11:39,Prod,A1000020.6459,Tisch 2,106,S1000020.37085,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000020.37086,SP1000020.25.37086,SY1000020.2026.37086,iPad1(1000020),20,01.06.26 11:30,Prod,A1000020.6460,Tisch 14,112,S1000020.37086,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000020.37087,SP1000020.25.37087,SY1000020.2026.37087,iPad1(1000020),20,01.06.26 11:30,Prod,A1000020.6460,Tisch 14,112,S1000020.37087,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000020.37088,SP1000020.25.37088,SY1000020.2026.37088,iPad1(1000020),20,01.06.26 17:42,Prod,A1000020.6461,Tisch 11,110,S1000020.37088,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000020.37089,SP1000020.25.37089,SY1000020.2026.37089,iPad1(1000020),20,01.06.26 17:42,Prod,A1000020.6461,Tisch 11,110,S1000020.37089,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000020.37090,SP1000020.25.37090,SY1000020.2026.37090,iPad1(1000020),20,01.06.26 17:42,Prod,A1000020.6461,Tisch 11,110,S1000020.37090,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000020.37091,SP1000020.25.37091,SY1000020.2026.37091,iPad1(1000020),20,01.06.26 19:55,Prod,A1000020.6462,Tisch 11,104,S1000020.37091,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000020.37092,SP1000020.25.37092,SY1000020.2026.37092,iPad1(1000020),20,01.06.26 19:55,Prod,A1000020.6462,Tisch 11,104,S1000020.37092,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000020.37093,SP1000020.25.37093,SY1000020.2026.37093,iPad1(1000020),20,01.06.26 12:45,Prod,A1000020.6463,Tisch 24,113,S1000020.37093,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000020.37094,SP1000020.25.37094,SY1000020.2026.37094,iPad1(1000020),20,01.06.26 12:45,Prod,A1000020.6463,Tisch 24,113,S1000020.37094,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000020.37095,SP1000020.25.37095,SY1000020.2026.37095,iPad1(1000020),20,01.06.26 19:36,Prod,A1000020.6464,Tisch 1,110,S1000020.37095,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000020.37096,SP1000020.25.37096,SY1000020.2026.37096,iPad1(1000020),20,01.06.26 17:15,Prod,A1000020.6465,Tisch 7,110,S1000020.37096,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000020.37097,SP1000020.25.37097,SY1000020.2026.37097,iPad1(1000020),20,01.06.26 17:15,Prod,A1000020.6465,Tisch 7,110,S1000020.37097,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000020.37098,SP1000020.25.37098,SY1000020.2026.37098,iPad1(1000020),20,01.06.26 17:15,Prod,A1000020.6465,Tisch 7,110,S1000020.37098,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000020.37099,SP1000020.25.37099,SY1000020.2026.37099,iPad1(1000020),20,01.06.26 10:24,Prod,A1000020.6466,Tisch 4,113,S1000020.37099,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000020.37100,SP1000020.25.37100,SY1000020.2026.37100,iPad1(1000020),20,01.06.26 10:24,Prod,A1000020.6466,Tisch 4,113,S1000020.37100,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000020.37101,SP1000020.25.37101,SY1000020.2026.37101,iPad1(1000020),20,01.06.26 18:24,Prod,A1000020.6467,Tisch 18,110,S1000020.37101,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000020.37102,SP1000020.25.37102,SY1000020.2026.37102,iPad1(1000020),20,01.06.26 15:24,Prod,A1000020.6468,,118,S1000020.37102,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000020.37103,SP1000020.25.37103,SY1000020.2026.37103,iPad1(1000020),20,01.06.26 15:24,Prod,A1000020.6468,,118,S1000020.37103,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000020.37104,SP1000020.25.37104,SY1000020.2026.37104,iPad1(1000020),20,01.06.26 15:24,Prod,A1000020.6468,,118,S1000020.37104,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000020.37105,SP1000020.25.37105,SY1000020.2026.37105,iPad1(1000020),20,01.06.26 11:44,Prod,A1000020.6469,Tisch 16,112,S1000020.37105,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000020.37106,SP1000020.25.37106,SY1000020.2026.37106,iPad1(1000020),20,01.06.26 17:54,Prod,A1000020.6470,Tisch 21,110,S1000020.37106,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000020.37107,SP1000020.25.37107,SY1000020.2026.37107,iPad1(1000020),20,01.06.26 17:54,Prod,A1000020.6470,Tisch 21,110,S1000020.37107,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
