Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000093.24065,SP1000093.41.24065,SY1000093.2026.24065,iPad1(1000093),93,01.06.26 16:40,Prod,A1000093.6833,Tisch 15,120,S1000093.24065,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000093.24066,SP1000093.41.24066,SY1000093.2026.24066,iPad1(1000093),93,01.06.26 19:10,Prod,A1000093.6834,Tisch 13,120,S1000093.24066,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000093.24067,SP1000093.41.24067,SY1000093.2026.24067,iPad1(1000093),93,01.06.26 19:10,Prod,A1000093.6834,Tisch 13,120,S1000093.24067,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000093.24068,SP1000093.41.24068,SY1000093.2026.24068,iPad1(1000093),93,01.06.26 19:10,Prod,A1000093.6834,Tisch 13,120,S1000093.24068,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000093.24069,SP1000093.41.24069,SY1000093.2026.24069,iPad1(1000093),93,01.06.26 11:44,Prod,A1000093.6835,Tisch 2,119,S1000093.24069,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000093.24070,SP1000093.41.24070,SY1000093.2026.24070,iPad1(1000093),93,01.06.26 11:44,Prod,A1000093.6835,Tisch 2,119,S1000093.24070,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000093.24071,SP1000093.41.24071,SY1000093.2026.24071,iPad1(1000093),93,01.06.26 19:44,Prod,A1000093.6836,Tisch 14,110,S1000093.24071,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000093.24072,SP1000093.41.24072,SY1000093.2026.24072,iPad1(1000093),93,01.06.26 12:29,Prod,A1000093.6837,Tisch 10,111,S1000093.24072,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000093.24073,SP1000093.41.24073,SY1000093.2026.24073,iPad1(1000093),93,01.06.26 12:29,Prod,A1000093.6837,Tisch 10,111,S1000093.24073,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000093.24074,SP1000093.41.24074,SY1000093.2026.24074,iPad1(1000093),93,01.06.26 11:19,Prod,A1000093.6838,Tisch 20,120,S1000093.24074,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000093.24075,SP1000093.41.24075,SY1000093.2026.24075,iPad1(1000093),93,01.06.26 11:19,Prod,A1000093.6838,Tisch 20,120,S1000093.24075,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000093.24076,SP1000093.41.24076,SY1000093.2026.24076,iPad1(1000093),93,01.06.26 19:01,Prod,A1000093.6839,Tisch 11,119,S1000093.24076,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000093.24077,SP1000093.41.24077,SY1000093.2026.24077,iPad1(1000093),93,01.06.26 19:01,Prod,A1000093.6839,Tisch 11,119,S1000093.24077,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000093.24078,SP1000093.41.24078,SY1000093.2026.24078,iPad1(1000093),93,01.06.26 19:01,Prod,A1000093.6839,Tisch 11,119,S1000093.24078,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000093.24079,SP1000093.41.24079,SY1000093.2026.24079,iPad1(1000093),93,01.06.26 16:18,Prod,A1000093.6840,Tisch 4,102,S1000093.24079,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000093.24080,SP1000093.41.24080,SY1000093.2026.24080,iPad1(1000093),93,01.06.26 12:08,Prod,A1000093.6841,Tisch 16,120,S1000093.24080,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000093.24081,SP1000093.41.24081,SY1000093.2026.24081,iPad1(1000093),93,01.06.26 10:35,Prod,A1000093.6842,Tisch 15,110,S1000093.24081,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000093.24082,SP1000093.41.24082,SY1000093.2026.24082,iPad1(1000093),93,01.06.26 20:44,Prod,A1000093.6843,Tisch 19,119,S1000093.24082,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000093.24083,SP1000093.41.24083,SY1000093.2026.24083,iPad1(1000093),93,01.06.26 16:06,Prod,A1000093.6844,Tisch 19,110,S1000093.24083,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000093.24084,SP1000093.41.24084,SY1000093.2026.24084,iPad1(1000093),93,01.06.26 16:06,Prod,A1000093.6844,Tisch 19,110,S1000093.24084,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000093.24085,SP1000093.41.24085,SY1000093.2026.24085,iPad1(1000093),93,01.06.26 16:06,Prod,A1000093.6844,Tisch 19,110,S1000093.24085,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000093.24086,SP1000093.41.24086,SY1000093.2026.24086,iPad1(1000093),93,01.06.26 13:51,Prod,A1000093.6845,Tisch 15,120,S1000093.24086,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000093.24087,SP1000093.41.24087,SY1000093.2026.24087,iPad1(1000093),93,01.06.26 13:51,Prod,A1000093.6845,Tisch 15,120,S1000093.24087,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000093.24088,SP1000093.41.24088,SY1000093.2026.24088,iPad1(1000093),93,01.06.26 13:24,Prod,A1000093.6846,Tisch 20,111,S1000093.24088,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000093.24089,SP1000093.41.24089,SY1000093.2026.24089,iPad1(1000093),93,01.06.26 17:16,Prod,A1000093.6847,Tisch 16,111,S1000093.24089,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000093.24090,SP1000093.41.24090,SY1000093.2026.24090,iPad1(1000093),93,01.06.26 17:16,Prod,A1000093.6847,Tisch 16,111,S1000093.24090,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000093.24091,SP1000093.41.24091,SY1000093.2026.24091,iPad1(1000093),93,01.06.26 17:16,Prod,A1000093.6847,Tisch 16,111,S1000093.24091,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000093.24092,SP1000093.41.24092,SY1000093.2026.24092,iPad1(1000093),93,01.06.26 10:36,Prod,A1000093.6848,Tisch 22,110,S1000093.24092,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000093.24093,SP1000093.41.24093,SY1000093.2026.24093,iPad1(1000093),93,01.06.26 10:36,Prod,A1000093.6848,Tisch 22,110,S1000093.24093,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000093.24094,SP1000093.41.24094,SY1000093.2026.24094,iPad1(1000093),93,01.06.26 14:19,Prod,A1000093.6849,Tisch 9,102,S1000093.24094,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000093.24095,SP1000093.41.24095,SY1000093.2026.24095,iPad1(1000093),93,01.06.26 15:50,Prod,A1000093.6850,Tisch 17,119,S1000093.24095,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000093.24096,SP1000093.41.24096,SY1000093.2026.24096,iPad1(1000093),93,01.06.26 15:50,Prod,A1000093.6850,Tisch 17,119,S1000093.24096,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000093.24097,SP1000093.41.24097,SY1000093.2026.24097,iPad1(1000093),93,01.06.26 17:09,Prod,A1000093.6851,Tisch 7,110,S1000093.24097,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000093.24098,SP1000093.41.24098,SY1000093.2026.24098,iPad1(1000093),93,01.06.26 19:16,Prod,A1000093.6852,Tisch 12,120,S1000093.24098,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000093.24099,SP1000093.41.24099,SY1000093.2026.24099,iPad1(1000093),93,01.06.26 19:16,Prod,A1000093.6852,Tisch 12,120,S1000093.24099,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000093.24100,SP1000093.41.24100,SY1000093.2026.24100,iPad1(1000093),93,01.06.26 18:02,Prod,A1000093.6853,Tisch 24,111,S1000093.24100,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000093.24101,SP1000093.41.24101,SY1000093.2026.24101,iPad1(1000093),93,01.06.26 18:00,Prod,A1000093.6854,Tisch 5,103,S1000093.24101,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000093.24102,SP1000093.41.24102,SY1000093.2026.24102,iPad1(1000093),93,01.06.26 18:00,Prod,A1000093.6854,Tisch 5,103,S1000093.24102,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000093.24103,SP1000093.41.24103,SY1000093.2026.24103,iPad1(1000093),93,01.06.26 18:00,Prod,A1000093.6854,Tisch 5,103,S1000093.24103,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000093.24104,SP1000093.41.24104,SY1000093.2026.24104,iPad1(1000093),93,01.06.26 14:36,Prod,A1000093.6855,Tisch 13,120,S1000093.24104,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000093.24105,SP1000093.41.24105,SY1000093.2026.24105,iPad1(1000093),93,01.06.26 14:36,Prod,A1000093.6855,Tisch 13,120,S1000093.24105,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000093.24106,SP1000093.41.24106,SY1000093.2026.24106,iPad1(1000093),93,01.06.26 14:36,Prod,A1000093.6855,Tisch 13,120,S1000093.24106,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000093.24107,SP1000093.41.24107,SY1000093.2026.24107,iPad1(1000093),93,01.06.26 19:58,Prod,A1000093.6856,Tisch 8,119,S1000093.24107,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000093.24108,SP1000093.41.24108,SY1000093.2026.24108,iPad1(1000093),93,01.06.26 19:58,Prod,A1000093.6856,Tisch 8,119,S1000093.24108,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000093.24109,SP1000093.41.24109,SY1000093.2026.24109,iPad1(1000093),93,01.06.26 19:58,Prod,A1000093.6856,Tisch 8,119,S1000093.24109,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000093.24110,SP1000093.41.24110,SY1000093.2026.24110,iPad1(1000093),93,01.06.26 10:11,Prod,A1000093.6857,Tisch 5,102,S1000093.24110,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000093.24111,SP1000093.41.24111,SY1000093.2026.24111,iPad1(1000093),93,01.06.26 18:47,Prod,A1000093.6858,,102,S1000093.24111,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000093.24112,SP1000093.41.24112,SY1000093.2026.24112,iPad1(1000093),93,01.06.26 18:47,Prod,A1000093.6858,,102,S1000093.24112,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000093.24113,SP1000093.41.24113,SY1000093.2026.24113,iPad1(1000093),93,01.06.26 16:31,Prod,A1000093.6859,Tisch 17,103,S1000093.24113,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000093.24114,SP1000093.41.24114,SY1000093.2026.24114,iPad1(1000093),93,01.06.26 16:31,Prod,A1000093.6859,Tisch 17,103,S1000093.24114,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000093.24115,SP1000093.41.24115,SY1000093.2026.24115,iPad1(1000093),93,01.06.26 20:52,Prod,A1000093.6860,Tisch 16,111,S1000093.24115,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000093.24116,SP1000093.41.24116,SY1000093.2026.24116,iPad1(1000093),93,01.06.26 20:52,Prod,A1000093.6860,Tisch 16,111,S1000093.24116,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000093.24117,SP1000093.41.24117,SY1000093.2026.24117,iPad1(1000093),93,01.06.26 20:52,Prod,A1000093.6860,Tisch 16,111,S1000093.24117,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000093.24118,SP1000093.41.24118,SY1000093.2026.24118,iPad1(1000093),93,01.06.26 18:38,Prod,A1000093.6861,Tisch 21,120,S1000093.24118,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000093.24119,SP1000093.41.24119,SY1000093.2026.24119,iPad1(1000093),93,01.06.26 18:38,Prod,A1000093.6861,Tisch 21,120,S1000093.24119,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000093.24120,SP1000093.41.24120,SY1000093.2026.24120,iPad1(1000093),93,01.06.26 18:38,Prod,A1000093.6861,Tisch 21,120,S1000093.24120,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000093.24121,SP1000093.41.24121,SY1000093.2026.24121,iPad1(1000093),93,01.06.26 16:08,Prod,A1000093.6862,Tisch 11,120,S1000093.24121,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000093.24122,SP1000093.41.24122,SY1000093.2026.24122,iPad1(1000093),93,01.06.26 16:08,Prod,A1000093.6862,Tisch 11,120,S1000093.24122,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000093.24123,SP1000093.41.24123,SY1000093.2026.24123,iPad1(1000093),93,01.06.26 13:31,Prod,A1000093.6863,Tisch 3,120,S1000093.24123,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000093.24124,SP1000093.41.24124,SY1000093.2026.24124,iPad1(1000093),93,01.06.26 13:31,Prod,A1000093.6863,Tisch 3,120,S1000093.24124,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000093.24125,SP1000093.41.24125,SY1000093.2026.24125,iPad1(1000093),93,01.06.26 12:33,Prod,A1000093.6864,,119,S1000093.24125,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000093.24126,SP1000093.41.24126,SY1000093.2026.24126,iPad1(1000093),93,01.06.26 14:05,Prod,A1000093.6865,Tisch 24,103,S1000093.24126,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000093.24127,SP1000093.41.24127,SY1000093.2026.24127,iPad1(1000093),93,01.06.26 19:36,Prod,A1000093.6866,,119,S1000093.24127,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000093.24128,SP1000093.41.24128,SY1000093.2026.24128,iPad1(1000093),93,01.06.26 19:36,Prod,A1000093.6866,,119,S1000093.24128,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000093.24129,SP1000093.41.24129,SY1000093.2026.24129,iPad1(1000093),93,01.06.26 11:09,Prod,A1000093.6867,Tisch 7,111,S1000093.24129,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000093.24130,SP1000093.41.24130,SY1000093.2026.24130,iPad1(1000093),93,01.06.26 08:47,Prod,A1000093.6868,Tisch 20,102,S1000093.24130,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000093.24131,SP1000093.41.24131,SY1000093.2026.24131,iPad1(1000093),93,01.06.26 08:48,Prod,A1000093.6869,Tisch 17,119,S1000093.24131,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000093.24132,SP1000093.41.24132,SY1000093.2026.24132,iPad1(1000093),93,01.06.26 08:48,Prod,A1000093.6869,Tisch 17,119,S1000093.24132,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
