Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000257.51203,SP1000257.1.51203,SY1000257.2026.51203,iPad1(1000257),257,01.06.26 10:08,Prod,A1000257.6650,Tisch 9,113,S1000257.51203,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000257.51204,SP1000257.1.51204,SY1000257.2026.51204,iPad1(1000257),257,01.06.26 16:20,Prod,A1000257.6651,,113,S1000257.51204,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000257.51205,SP1000257.1.51205,SY1000257.2026.51205,iPad1(1000257),257,01.06.26 09:31,Prod,A1000257.6652,Tisch 12,113,S1000257.51205,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000257.51206,SP1000257.1.51206,SY1000257.2026.51206,iPad1(1000257),257,01.06.26 17:55,Prod,A1000257.6653,Tisch 4,114,S1000257.51206,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000257.51207,SP1000257.1.51207,SY1000257.2026.51207,iPad1(1000257),257,01.06.26 17:55,Prod,A1000257.6653,Tisch 4,114,S1000257.51207,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000257.51208,SP1000257.1.51208,SY1000257.2026.51208,iPad1(1000257),257,01.06.26 17:55,Prod,A1000257.6653,Tisch 4,114,S1000257.51208,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000257.51209,SP1000257.1.51209,SY1000257.2026.51209,iPad1(1000257),257,01.06.26 15:19,Prod,A1000257.6654,Tisch 14,117,S1000257.51209,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000257.51210,SP1000257.1.51210,SY1000257.2026.51210,iPad1(1000257),257,01.06.26 15:19,Prod,A1000257.6654,Tisch 14,117,S1000257.51210,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000257.51211,SP1000257.1.51211,SY1000257.2026.51211,iPad1(1000257),257,01.06.26 17:44,Prod,A1000257.6655,Tisch 24,118,S1000257.51211,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000257.51212,SP1000257.1.51212,SY1000257.2026.51212,iPad1(1000257),257,01.06.26 13:28,Prod,A1000257.6656,Tisch 1,118,S1000257.51212,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000257.51213,SP1000257.1.51213,SY1000257.2026.51213,iPad1(1000257),257,01.06.26 13:28,Prod,A1000257.6656,Tisch 1,118,S1000257.51213,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000257.51214,SP1000257.1.51214,SY1000257.2026.51214,iPad1(1000257),257,01.06.26 13:28,Prod,A1000257.6656,Tisch 1,118,S1000257.51214,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000257.51215,SP1000257.1.51215,SY1000257.2026.51215,iPad1(1000257),257,01.06.26 12:25,Prod,A1000257.6657,,113,S1000257.51215,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000257.51216,SP1000257.1.51216,SY1000257.2026.51216,iPad1(1000257),257,01.06.26 12:25,Prod,A1000257.6657,,113,S1000257.51216,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000257.51217,SP1000257.1.51217,SY1000257.2026.51217,iPad1(1000257),257,01.06.26 12:45,Prod,A1000257.6658,Tisch 19,113,S1000257.51217,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000257.51218,SP1000257.1.51218,SY1000257.2026.51218,iPad1(1000257),257,01.06.26 12:45,Prod,A1000257.6658,Tisch 19,113,S1000257.51218,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000257.51219,SP1000257.1.51219,SY1000257.2026.51219,iPad1(1000257),257,01.06.26 12:34,Prod,A1000257.6659,Tisch 5,103,S1000257.51219,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000257.51220,SP1000257.1.51220,SY1000257.2026.51220,iPad1(1000257),257,01.06.26 10:47,Prod,A1000257.6660,Tisch 17,114,S1000257.51220,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000257.51221,SP1000257.1.51221,SY1000257.2026.51221,iPad1(1000257),257,01.06.26 19:57,Prod,A1000257.6661,Tisch 24,117,S1000257.51221,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000257.51222,SP1000257.1.51222,SY1000257.2026.51222,iPad1(1000257),257,01.06.26 19:57,Prod,A1000257.6661,Tisch 24,117,S1000257.51222,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000257.51223,SP1000257.1.51223,SY1000257.2026.51223,iPad1(1000257),257,01.06.26 15:38,Prod,A1000257.6662,Tisch 17,114,S1000257.51223,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000257.51224,SP1000257.1.51224,SY1000257.2026.51224,iPad1(1000257),257,01.06.26 15:38,Prod,A1000257.6662,Tisch 17,114,S1000257.51224,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000257.51225,SP1000257.1.51225,SY1000257.2026.51225,iPad1(1000257),257,01.06.26 15:38,Prod,A1000257.6662,Tisch 17,114,S1000257.51225,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000257.51226,SP1000257.1.51226,SY1000257.2026.51226,iPad1(1000257),257,01.06.26 18:57,Prod,A1000257.6663,Tisch 21,117,S1000257.51226,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000257.51227,SP1000257.1.51227,SY1000257.2026.51227,iPad1(1000257),257,01.06.26 18:02,Prod,A1000257.6664,Tisch 3,118,S1000257.51227,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000257.51228,SP1000257.1.51228,SY1000257.2026.51228,iPad1(1000257),257,01.06.26 18:02,Prod,A1000257.6664,Tisch 3,118,S1000257.51228,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000257.51229,SP1000257.1.51229,SY1000257.2026.51229,iPad1(1000257),257,01.06.26 18:02,Prod,A1000257.6664,Tisch 3,118,S1000257.51229,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000257.51230,SP1000257.1.51230,SY1000257.2026.51230,iPad1(1000257),257,01.06.26 12:09,Prod,A1000257.6665,Tisch 2,113,S1000257.51230,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000257.51231,SP1000257.1.51231,SY1000257.2026.51231,iPad1(1000257),257,01.06.26 18:20,Prod,A1000257.6666,Tisch 1,117,S1000257.51231,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000257.51232,SP1000257.1.51232,SY1000257.2026.51232,iPad1(1000257),257,01.06.26 18:20,Prod,A1000257.6666,Tisch 1,117,S1000257.51232,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000257.51233,SP1000257.1.51233,SY1000257.2026.51233,iPad1(1000257),257,01.06.26 18:20,Prod,A1000257.6666,Tisch 1,117,S1000257.51233,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000257.51234,SP1000257.1.51234,SY1000257.2026.51234,iPad1(1000257),257,01.06.26 15:54,Prod,A1000257.6667,Tisch 2,120,S1000257.51234,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000257.51235,SP1000257.1.51235,SY1000257.2026.51235,iPad1(1000257),257,01.06.26 15:54,Prod,A1000257.6667,Tisch 2,120,S1000257.51235,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000257.51236,SP1000257.1.51236,SY1000257.2026.51236,iPad1(1000257),257,01.06.26 15:54,Prod,A1000257.6667,Tisch 2,120,S1000257.51236,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000257.51237,SP1000257.1.51237,SY1000257.2026.51237,iPad1(1000257),257,01.06.26 17:12,Prod,A1000257.6668,Tisch 1,120,S1000257.51237,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000257.51238,SP1000257.1.51238,SY1000257.2026.51238,iPad1(1000257),257,01.06.26 17:12,Prod,A1000257.6668,Tisch 1,120,S1000257.51238,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000257.51239,SP1000257.1.51239,SY1000257.2026.51239,iPad1(1000257),257,01.06.26 17:12,Prod,A1000257.6668,Tisch 1,120,S1000257.51239,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000257.51240,SP1000257.1.51240,SY1000257.2026.51240,iPad1(1000257),257,01.06.26 08:22,Prod,A1000257.6669,Tisch 15,117,S1000257.51240,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000257.51241,SP1000257.1.51241,SY1000257.2026.51241,iPad1(1000257),257,01.06.26 19:07,Prod,A1000257.6670,Tisch 6,103,S1000257.51241,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000257.51242,SP1000257.1.51242,SY1000257.2026.51242,iPad1(1000257),257,01.06.26 19:07,Prod,A1000257.6670,Tisch 6,103,S1000257.51242,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000257.51243,SP1000257.1.51243,SY1000257.2026.51243,iPad1(1000257),257,01.06.26 12:13,Prod,A1000257.6671,Tisch 15,103,S1000257.51243,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000257.51244,SP1000257.1.51244,SY1000257.2026.51244,iPad1(1000257),257,01.06.26 20:12,Prod,A1000257.6672,Tisch 1,118,S1000257.51244,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000257.51245,SP1000257.1.51245,SY1000257.2026.51245,iPad1(1000257),257,01.06.26 20:12,Prod,A1000257.6672,Tisch 1,118,S1000257.51245,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000257.51246,SP1000257.1.51246,SY1000257.2026.51246,iPad1(1000257),257,01.06.26 08:11,Prod,A1000257.6673,Tisch 10,114,S1000257.51246,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000257.51247,SP1000257.1.51247,SY1000257.2026.51247,iPad1(1000257),257,01.06.26 08:24,Prod,A1000257.6674,Tisch 20,120,S1000257.51247,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000257.51248,SP1000257.1.51248,SY1000257.2026.51248,iPad1(1000257),257,01.06.26 09:18,Prod,A1000257.6675,Tisch 17,103,S1000257.51248,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000257.51249,SP1000257.1.51249,SY1000257.2026.51249,iPad1(1000257),257,01.06.26 09:18,Prod,A1000257.6675,Tisch 17,103,S1000257.51249,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000257.51250,SP1000257.1.51250,SY1000257.2026.51250,iPad1(1000257),257,01.06.26 17:25,Prod,A1000257.6676,,120,S1000257.51250,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000257.51251,SP1000257.1.51251,SY1000257.2026.51251,iPad1(1000257),257,01.06.26 17:25,Prod,A1000257.6676,,120,S1000257.51251,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000257.51252,SP1000257.1.51252,SY1000257.2026.51252,iPad1(1000257),257,01.06.26 17:25,Prod,A1000257.6676,,120,S1000257.51252,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000257.51253,SP1000257.1.51253,SY1000257.2026.51253,iPad1(1000257),257,01.06.26 19:03,Prod,A1000257.6677,Tisch 23,117,S1000257.51253,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000257.51254,SP1000257.1.51254,SY1000257.2026.51254,iPad1(1000257),257,01.06.26 19:03,Prod,A1000257.6677,Tisch 23,117,S1000257.51254,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000257.51255,SP1000257.1.51255,SY1000257.2026.51255,iPad1(1000257),257,01.06.26 19:03,Prod,A1000257.6677,Tisch 23,117,S1000257.51255,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000257.51256,SP1000257.1.51256,SY1000257.2026.51256,iPad1(1000257),257,01.06.26 17:21,Prod,A1000257.6678,Tisch 14,113,S1000257.51256,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000257.51257,SP1000257.1.51257,SY1000257.2026.51257,iPad1(1000257),257,01.06.26 17:21,Prod,A1000257.6678,Tisch 14,113,S1000257.51257,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000257.51258,SP1000257.1.51258,SY1000257.2026.51258,iPad1(1000257),257,01.06.26 17:21,Prod,A1000257.6678,Tisch 14,113,S1000257.51258,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000257.51259,SP1000257.1.51259,SY1000257.2026.51259,iPad1(1000257),257,01.06.26 17:55,Prod,A1000257.6679,Tisch 20,113,S1000257.51259,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000257.51260,SP1000257.1.51260,SY1000257.2026.51260,iPad1(1000257),257,01.06.26 17:55,Prod,A1000257.6679,Tisch 20,113,S1000257.51260,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000257.51261,SP1000257.1.51261,SY1000257.2026.51261,iPad1(1000257),257,01.06.26 12:46,Prod,A1000257.6680,Tisch 7,114,S1000257.51261,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000257.51262,SP1000257.1.51262,SY1000257.2026.51262,iPad1(1000257),257,01.06.26 16:04,Prod,A1000257.6681,,113,S1000257.51262,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000257.51263,SP1000257.1.51263,SY1000257.2026.51263,iPad1(1000257),257,01.06.26 16:04,Prod,A1000257.6681,,113,S1000257.51263,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000257.51264,SP1000257.1.51264,SY1000257.2026.51264,iPad1(1000257),257,01.06.26 16:04,Prod,A1000257.6681,,113,S1000257.51264,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000257.51265,SP1000257.1.51265,SY1000257.2026.51265,iPad1(1000257),257,01.06.26 20:05,Prod,A1000257.6682,Tisch 17,120,S1000257.51265,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000257.51266,SP1000257.1.51266,SY1000257.2026.51266,iPad1(1000257),257,01.06.26 20:05,Prod,A1000257.6682,Tisch 17,120,S1000257.51266,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000257.51267,SP1000257.1.51267,SY1000257.2026.51267,iPad1(1000257),257,01.06.26 20:05,Prod,A1000257.6682,Tisch 17,120,S1000257.51267,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000257.51268,SP1000257.1.51268,SY1000257.2026.51268,iPad1(1000257),257,01.06.26 20:47,Prod,A1000257.6683,Tisch 3,113,S1000257.51268,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000257.51269,SP1000257.1.51269,SY1000257.2026.51269,iPad1(1000257),257,01.06.26 20:47,Prod,A1000257.6683,Tisch 3,113,S1000257.51269,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000257.51270,SP1000257.1.51270,SY1000257.2026.51270,iPad1(1000257),257,01.06.26 20:47,Prod,A1000257.6683,Tisch 3,113,S1000257.51270,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000257.51271,SP1000257.1.51271,SY1000257.2026.51271,iPad1(1000257),257,01.06.26 17:37,Prod,A1000257.6684,Tisch 21,103,S1000257.51271,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000257.51272,SP1000257.1.51272,SY1000257.2026.51272,iPad1(1000257),257,01.06.26 17:37,Prod,A1000257.6684,Tisch 21,103,S1000257.51272,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000257.51273,SP1000257.1.51273,SY1000257.2026.51273,iPad1(1000257),257,01.06.26 12:57,Prod,A1000257.6685,,113,S1000257.51273,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000257.51274,SP1000257.1.51274,SY1000257.2026.51274,iPad1(1000257),257,01.06.26 12:57,Prod,A1000257.6685,,113,S1000257.51274,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000257.51275,SP1000257.1.51275,SY1000257.2026.51275,iPad1(1000257),257,01.06.26 12:57,Prod,A1000257.6685,,113,S1000257.51275,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000257.51276,SP1000257.1.51276,SY1000257.2026.51276,iPad1(1000257),257,01.06.26 12:04,Prod,A1000257.6686,Tisch 3,118,S1000257.51276,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
