Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000084.57898,SP1000084.36.57898,SY1000084.2026.57898,iPad1(1000084),84,01.06.26 19:20,Prod,A1000084.6090,Tisch 7,104,S1000084.57898,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000084.57899,SP1000084.36.57899,SY1000084.2026.57899,iPad1(1000084),84,01.06.26 19:16,Prod,A1000084.6091,Tisch 23,102,S1000084.57899,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000084.57900,SP1000084.36.57900,SY1000084.2026.57900,iPad1(1000084),84,01.06.26 17:12,Prod,A1000084.6092,Tisch 18,104,S1000084.57900,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000084.57901,SP1000084.36.57901,SY1000084.2026.57901,iPad1(1000084),84,01.06.26 10:00,Prod,A1000084.6093,Tisch 8,102,S1000084.57901,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000084.57902,SP1000084.36.57902,SY1000084.2026.57902,iPad1(1000084),84,01.06.26 10:00,Prod,A1000084.6093,Tisch 8,102,S1000084.57902,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000084.57903,SP1000084.36.57903,SY1000084.2026.57903,iPad1(1000084),84,01.06.26 10:00,Prod,A1000084.6093,Tisch 8,102,S1000084.57903,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000084.57904,SP1000084.36.57904,SY1000084.2026.57904,iPad1(1000084),84,01.06.26 13:43,Prod,A1000084.6094,Tisch 5,112,S1000084.57904,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000084.57905,SP1000084.36.57905,SY1000084.2026.57905,iPad1(1000084),84,01.06.26 13:43,Prod,A1000084.6094,Tisch 5,112,S1000084.57905,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000084.57906,SP1000084.36.57906,SY1000084.2026.57906,iPad1(1000084),84,01.06.26 18:34,Prod,A1000084.6095,Tisch 10,112,S1000084.57906,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000084.57907,SP1000084.36.57907,SY1000084.2026.57907,iPad1(1000084),84,01.06.26 12:49,Prod,A1000084.6096,Tisch 16,104,S1000084.57907,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000084.57908,SP1000084.36.57908,SY1000084.2026.57908,iPad1(1000084),84,01.06.26 12:49,Prod,A1000084.6096,Tisch 16,104,S1000084.57908,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000084.57909,SP1000084.36.57909,SY1000084.2026.57909,iPad1(1000084),84,01.06.26 18:38,Prod,A1000084.6097,Tisch 5,112,S1000084.57909,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000084.57910,SP1000084.36.57910,SY1000084.2026.57910,iPad1(1000084),84,01.06.26 18:57,Prod,A1000084.6098,Tisch 8,112,S1000084.57910,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000084.57911,SP1000084.36.57911,SY1000084.2026.57911,iPad1(1000084),84,01.06.26 14:32,Prod,A1000084.6099,Tisch 9,104,S1000084.57911,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000084.57912,SP1000084.36.57912,SY1000084.2026.57912,iPad1(1000084),84,01.06.26 14:32,Prod,A1000084.6099,Tisch 9,104,S1000084.57912,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000084.57913,SP1000084.36.57913,SY1000084.2026.57913,iPad1(1000084),84,01.06.26 08:54,Prod,A1000084.6100,Tisch 17,102,S1000084.57913,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000084.57914,SP1000084.36.57914,SY1000084.2026.57914,iPad1(1000084),84,01.06.26 08:54,Prod,A1000084.6100,Tisch 17,102,S1000084.57914,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000084.57915,SP1000084.36.57915,SY1000084.2026.57915,iPad1(1000084),84,01.06.26 08:54,Prod,A1000084.6100,Tisch 17,102,S1000084.57915,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000084.57916,SP1000084.36.57916,SY1000084.2026.57916,iPad1(1000084),84,01.06.26 19:39,Prod,A1000084.6101,Tisch 13,102,S1000084.57916,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000084.57917,SP1000084.36.57917,SY1000084.2026.57917,iPad1(1000084),84,01.06.26 18:27,Prod,A1000084.6102,Tisch 17,104,S1000084.57917,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000084.57918,SP1000084.36.57918,SY1000084.2026.57918,iPad1(1000084),84,01.06.26 16:14,Prod,A1000084.6103,Tisch 21,108,S1000084.57918,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000084.57919,SP1000084.36.57919,SY1000084.2026.57919,iPad1(1000084),84,01.06.26 17:32,Prod,A1000084.6104,,102,S1000084.57919,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000084.57920,SP1000084.36.57920,SY1000084.2026.57920,iPad1(1000084),84,01.06.26 17:32,Prod,A1000084.6104,,102,S1000084.57920,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000084.57921,SP1000084.36.57921,SY1000084.2026.57921,iPad1(1000084),84,01.06.26 17:32,Prod,A1000084.6104,,102,S1000084.57921,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000084.57922,SP1000084.36.57922,SY1000084.2026.57922,iPad1(1000084),84,01.06.26 09:16,Prod,A1000084.6105,,108,S1000084.57922,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000084.57923,SP1000084.36.57923,SY1000084.2026.57923,iPad1(1000084),84,01.06.26 09:16,Prod,A1000084.6105,,108,S1000084.57923,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000084.57924,SP1000084.36.57924,SY1000084.2026.57924,iPad1(1000084),84,01.06.26 09:16,Prod,A1000084.6105,,108,S1000084.57924,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000084.57925,SP1000084.36.57925,SY1000084.2026.57925,iPad1(1000084),84,01.06.26 09:34,Prod,A1000084.6106,Tisch 22,107,S1000084.57925,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000084.57926,SP1000084.36.57926,SY1000084.2026.57926,iPad1(1000084),84,01.06.26 09:34,Prod,A1000084.6106,Tisch 22,107,S1000084.57926,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000084.57927,SP1000084.36.57927,SY1000084.2026.57927,iPad1(1000084),84,01.06.26 09:34,Prod,A1000084.6106,Tisch 22,107,S1000084.57927,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000084.57928,SP1000084.36.57928,SY1000084.2026.57928,iPad1(1000084),84,01.06.26 19:49,Prod,A1000084.6107,Tisch 15,102,S1000084.57928,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000084.57929,SP1000084.36.57929,SY1000084.2026.57929,iPad1(1000084),84,01.06.26 08:18,Prod,A1000084.6108,Tisch 19,102,S1000084.57929,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000084.57930,SP1000084.36.57930,SY1000084.2026.57930,iPad1(1000084),84,01.06.26 13:31,Prod,A1000084.6109,Tisch 7,104,S1000084.57930,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000084.57931,SP1000084.36.57931,SY1000084.2026.57931,iPad1(1000084),84,01.06.26 20:09,Prod,A1000084.6110,Tisch 22,104,S1000084.57931,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000084.57932,SP1000084.36.57932,SY1000084.2026.57932,iPad1(1000084),84,01.06.26 20:09,Prod,A1000084.6110,Tisch 22,104,S1000084.57932,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000084.57933,SP1000084.36.57933,SY1000084.2026.57933,iPad1(1000084),84,01.06.26 20:09,Prod,A1000084.6110,Tisch 22,104,S1000084.57933,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000084.57934,SP1000084.36.57934,SY1000084.2026.57934,iPad1(1000084),84,01.06.26 19:14,Prod,A1000084.6111,Tisch 9,107,S1000084.57934,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000084.57935,SP1000084.36.57935,SY1000084.2026.57935,iPad1(1000084),84,01.06.26 19:14,Prod,A1000084.6111,Tisch 9,107,S1000084.57935,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000084.57936,SP1000084.36.57936,SY1000084.2026.57936,iPad1(1000084),84,01.06.26 20:52,Prod,A1000084.6112,Tisch 8,102,S1000084.57936,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000084.57937,SP1000084.36.57937,SY1000084.2026.57937,iPad1(1000084),84,01.06.26 20:24,Prod,A1000084.6113,Tisch 9,104,S1000084.57937,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000084.57938,SP1000084.36.57938,SY1000084.2026.57938,iPad1(1000084),84,01.06.26 20:24,Prod,A1000084.6113,Tisch 9,104,S1000084.57938,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000084.57939,SP1000084.36.57939,SY1000084.2026.57939,iPad1(1000084),84,01.06.26 20:24,Prod,A1000084.6113,Tisch 9,104,S1000084.57939,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000084.57940,SP1000084.36.57940,SY1000084.2026.57940,iPad1(1000084),84,01.06.26 18:00,Prod,A1000084.6114,Tisch 19,104,S1000084.57940,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000084.57941,SP1000084.36.57941,SY1000084.2026.57941,iPad1(1000084),84,01.06.26 18:00,Prod,A1000084.6114,Tisch 19,104,S1000084.57941,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000084.57942,SP1000084.36.57942,SY1000084.2026.57942,iPad1(1000084),84,01.06.26 12:37,Prod,A1000084.6115,,102,S1000084.57942,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000084.57943,SP1000084.36.57943,SY1000084.2026.57943,iPad1(1000084),84,01.06.26 13:39,Prod,A1000084.6116,Tisch 8,112,S1000084.57943,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000084.57944,SP1000084.36.57944,SY1000084.2026.57944,iPad1(1000084),84,01.06.26 13:39,Prod,A1000084.6116,Tisch 8,112,S1000084.57944,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000084.57945,SP1000084.36.57945,SY1000084.2026.57945,iPad1(1000084),84,01.06.26 13:39,Prod,A1000084.6116,Tisch 8,112,S1000084.57945,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000084.57946,SP1000084.36.57946,SY1000084.2026.57946,iPad1(1000084),84,01.06.26 16:56,Prod,A1000084.6117,Tisch 16,112,S1000084.57946,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000084.57947,SP1000084.36.57947,SY1000084.2026.57947,iPad1(1000084),84,01.06.26 17:30,Prod,A1000084.6118,Tisch 1,107,S1000084.57947,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000084.57948,SP1000084.36.57948,SY1000084.2026.57948,iPad1(1000084),84,01.06.26 11:20,Prod,A1000084.6119,Tisch 7,112,S1000084.57948,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000084.57949,SP1000084.36.57949,SY1000084.2026.57949,iPad1(1000084),84,01.06.26 11:20,Prod,A1000084.6119,Tisch 7,112,S1000084.57949,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000084.57950,SP1000084.36.57950,SY1000084.2026.57950,iPad1(1000084),84,01.06.26 19:40,Prod,A1000084.6120,Tisch 22,112,S1000084.57950,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000084.57951,SP1000084.36.57951,SY1000084.2026.57951,iPad1(1000084),84,01.06.26 19:40,Prod,A1000084.6120,Tisch 22,112,S1000084.57951,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000084.57952,SP1000084.36.57952,SY1000084.2026.57952,iPad1(1000084),84,01.06.26 16:57,Prod,A1000084.6121,Tisch 6,108,S1000084.57952,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000084.57953,SP1000084.36.57953,SY1000084.2026.57953,iPad1(1000084),84,01.06.26 16:57,Prod,A1000084.6121,Tisch 6,108,S1000084.57953,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000084.57954,SP1000084.36.57954,SY1000084.2026.57954,iPad1(1000084),84,01.06.26 11:46,Prod,A1000084.6122,Tisch 17,112,S1000084.57954,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000084.57955,SP1000084.36.57955,SY1000084.2026.57955,iPad1(1000084),84,01.06.26 17:07,Prod,A1000084.6123,,104,S1000084.57955,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000084.57956,SP1000084.36.57956,SY1000084.2026.57956,iPad1(1000084),84,01.06.26 17:07,Prod,A1000084.6123,,104,S1000084.57956,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000084.57957,SP1000084.36.57957,SY1000084.2026.57957,iPad1(1000084),84,01.06.26 17:07,Prod,A1000084.6123,,104,S1000084.57957,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000084.57958,SP1000084.36.57958,SY1000084.2026.57958,iPad1(1000084),84,01.06.26 15:49,Prod,A1000084.6124,Tisch 22,107,S1000084.57958,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000084.57959,SP1000084.36.57959,SY1000084.2026.57959,iPad1(1000084),84,01.06.26 16:36,Prod,A1000084.6125,Tisch 7,102,S1000084.57959,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000084.57960,SP1000084.36.57960,SY1000084.2026.57960,iPad1(1000084),84,01.06.26 17:54,Prod,A1000084.6126,Tisch 24,112,S1000084.57960,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000084.57961,SP1000084.36.57961,SY1000084.2026.57961,iPad1(1000084),84,01.06.26 17:54,Prod,A1000084.6126,Tisch 24,112,S1000084.57961,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000084.57962,SP1000084.36.57962,SY1000084.2026.57962,iPad1(1000084),84,01.06.26 17:54,Prod,A1000084.6126,Tisch 24,112,S1000084.57962,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000084.57963,SP1000084.36.57963,SY1000084.2026.57963,iPad1(1000084),84,01.06.26 15:23,Prod,A1000084.6127,Tisch 1,104,S1000084.57963,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000084.57964,SP1000084.36.57964,SY1000084.2026.57964,iPad1(1000084),84,01.06.26 12:43,Prod,A1000084.6128,Tisch 7,112,S1000084.57964,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
