Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000158.51878,SP1000158.3.51878,SY1000158.2026.51878,iPad1(1000158),158,01.06.26 18:21,Prod,A1000158.6237,Tisch 19,116,S1000158.51878,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000158.51879,SP1000158.3.51879,SY1000158.2026.51879,iPad1(1000158),158,01.06.26 18:21,Prod,A1000158.6237,Tisch 19,116,S1000158.51879,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000158.51880,SP1000158.3.51880,SY1000158.2026.51880,iPad1(1000158),158,01.06.26 12:39,Prod,A1000158.6238,Tisch 8,109,S1000158.51880,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000158.51881,SP1000158.3.51881,SY1000158.2026.51881,iPad1(1000158),158,01.06.26 12:39,Prod,A1000158.6238,Tisch 8,109,S1000158.51881,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000158.51882,SP1000158.3.51882,SY1000158.2026.51882,iPad1(1000158),158,01.06.26 12:25,Prod,A1000158.6239,Tisch 24,112,S1000158.51882,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000158.51883,SP1000158.3.51883,SY1000158.2026.51883,iPad1(1000158),158,01.06.26 12:25,Prod,A1000158.6239,Tisch 24,112,S1000158.51883,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000158.51884,SP1000158.3.51884,SY1000158.2026.51884,iPad1(1000158),158,01.06.26 18:28,Prod,A1000158.6240,Tisch 9,113,S1000158.51884,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000158.51885,SP1000158.3.51885,SY1000158.2026.51885,iPad1(1000158),158,01.06.26 09:12,Prod,A1000158.6241,Tisch 7,112,S1000158.51885,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000158.51886,SP1000158.3.51886,SY1000158.2026.51886,iPad1(1000158),158,01.06.26 09:12,Prod,A1000158.6241,Tisch 7,112,S1000158.51886,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000158.51887,SP1000158.3.51887,SY1000158.2026.51887,iPad1(1000158),158,01.06.26 09:12,Prod,A1000158.6241,Tisch 7,112,S1000158.51887,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000158.51888,SP1000158.3.51888,SY1000158.2026.51888,iPad1(1000158),158,01.06.26 20:06,Prod,A1000158.6242,Tisch 17,113,S1000158.51888,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000158.51889,SP1000158.3.51889,SY1000158.2026.51889,iPad1(1000158),158,01.06.26 20:06,Prod,A1000158.6242,Tisch 17,113,S1000158.51889,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000158.51890,SP1000158.3.51890,SY1000158.2026.51890,iPad1(1000158),158,01.06.26 16:30,Prod,A1000158.6243,Tisch 24,116,S1000158.51890,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000158.51891,SP1000158.3.51891,SY1000158.2026.51891,iPad1(1000158),158,01.06.26 16:30,Prod,A1000158.6243,Tisch 24,116,S1000158.51891,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000158.51892,SP1000158.3.51892,SY1000158.2026.51892,iPad1(1000158),158,01.06.26 15:57,Prod,A1000158.6244,Tisch 22,116,S1000158.51892,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000158.51893,SP1000158.3.51893,SY1000158.2026.51893,iPad1(1000158),158,01.06.26 15:57,Prod,A1000158.6244,Tisch 22,116,S1000158.51893,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000158.51894,SP1000158.3.51894,SY1000158.2026.51894,iPad1(1000158),158,01.06.26 09:28,Prod,A1000158.6245,Tisch 2,111,S1000158.51894,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000158.51895,SP1000158.3.51895,SY1000158.2026.51895,iPad1(1000158),158,01.06.26 09:28,Prod,A1000158.6245,Tisch 2,111,S1000158.51895,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000158.51896,SP1000158.3.51896,SY1000158.2026.51896,iPad1(1000158),158,01.06.26 09:28,Prod,A1000158.6245,Tisch 2,111,S1000158.51896,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000158.51897,SP1000158.3.51897,SY1000158.2026.51897,iPad1(1000158),158,01.06.26 18:48,Prod,A1000158.6246,Tisch 6,109,S1000158.51897,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000158.51898,SP1000158.3.51898,SY1000158.2026.51898,iPad1(1000158),158,01.06.26 19:22,Prod,A1000158.6247,Tisch 2,113,S1000158.51898,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000158.51899,SP1000158.3.51899,SY1000158.2026.51899,iPad1(1000158),158,01.06.26 19:21,Prod,A1000158.6248,Tisch 5,109,S1000158.51899,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000158.51900,SP1000158.3.51900,SY1000158.2026.51900,iPad1(1000158),158,01.06.26 19:21,Prod,A1000158.6248,Tisch 5,109,S1000158.51900,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000158.51901,SP1000158.3.51901,SY1000158.2026.51901,iPad1(1000158),158,01.06.26 19:03,Prod,A1000158.6249,Tisch 1,111,S1000158.51901,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000158.51902,SP1000158.3.51902,SY1000158.2026.51902,iPad1(1000158),158,01.06.26 19:03,Prod,A1000158.6249,Tisch 1,111,S1000158.51902,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000158.51903,SP1000158.3.51903,SY1000158.2026.51903,iPad1(1000158),158,01.06.26 19:03,Prod,A1000158.6249,Tisch 1,111,S1000158.51903,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000158.51904,SP1000158.3.51904,SY1000158.2026.51904,iPad1(1000158),158,01.06.26 18:55,Prod,A1000158.6250,Tisch 22,116,S1000158.51904,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000158.51905,SP1000158.3.51905,SY1000158.2026.51905,iPad1(1000158),158,01.06.26 18:49,Prod,A1000158.6251,Tisch 15,112,S1000158.51905,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000158.51906,SP1000158.3.51906,SY1000158.2026.51906,iPad1(1000158),158,01.06.26 18:49,Prod,A1000158.6251,Tisch 15,112,S1000158.51906,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000158.51907,SP1000158.3.51907,SY1000158.2026.51907,iPad1(1000158),158,01.06.26 11:06,Prod,A1000158.6252,Tisch 7,109,S1000158.51907,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000158.51908,SP1000158.3.51908,SY1000158.2026.51908,iPad1(1000158),158,01.06.26 11:06,Prod,A1000158.6252,Tisch 7,109,S1000158.51908,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000158.51909,SP1000158.3.51909,SY1000158.2026.51909,iPad1(1000158),158,01.06.26 11:53,Prod,A1000158.6253,Tisch 23,111,S1000158.51909,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000158.51910,SP1000158.3.51910,SY1000158.2026.51910,iPad1(1000158),158,01.06.26 11:53,Prod,A1000158.6253,Tisch 23,111,S1000158.51910,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000158.51911,SP1000158.3.51911,SY1000158.2026.51911,iPad1(1000158),158,01.06.26 11:53,Prod,A1000158.6253,Tisch 23,111,S1000158.51911,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000158.51912,SP1000158.3.51912,SY1000158.2026.51912,iPad1(1000158),158,01.06.26 18:34,Prod,A1000158.6254,Tisch 24,116,S1000158.51912,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000158.51913,SP1000158.3.51913,SY1000158.2026.51913,iPad1(1000158),158,01.06.26 18:34,Prod,A1000158.6254,Tisch 24,116,S1000158.51913,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000158.51914,SP1000158.3.51914,SY1000158.2026.51914,iPad1(1000158),158,01.06.26 18:34,Prod,A1000158.6254,Tisch 24,116,S1000158.51914,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000158.51915,SP1000158.3.51915,SY1000158.2026.51915,iPad1(1000158),158,01.06.26 19:11,Prod,A1000158.6255,Tisch 14,111,S1000158.51915,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000158.51916,SP1000158.3.51916,SY1000158.2026.51916,iPad1(1000158),158,01.06.26 19:11,Prod,A1000158.6255,Tisch 14,111,S1000158.51916,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000158.51917,SP1000158.3.51917,SY1000158.2026.51917,iPad1(1000158),158,01.06.26 19:11,Prod,A1000158.6255,Tisch 14,111,S1000158.51917,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000158.51918,SP1000158.3.51918,SY1000158.2026.51918,iPad1(1000158),158,01.06.26 18:56,Prod,A1000158.6256,Tisch 13,111,S1000158.51918,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000158.51919,SP1000158.3.51919,SY1000158.2026.51919,iPad1(1000158),158,01.06.26 18:56,Prod,A1000158.6256,Tisch 13,111,S1000158.51919,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000158.51920,SP1000158.3.51920,SY1000158.2026.51920,iPad1(1000158),158,01.06.26 18:31,Prod,A1000158.6257,Tisch 21,111,S1000158.51920,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000158.51921,SP1000158.3.51921,SY1000158.2026.51921,iPad1(1000158),158,01.06.26 18:31,Prod,A1000158.6257,Tisch 21,111,S1000158.51921,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000158.51922,SP1000158.3.51922,SY1000158.2026.51922,iPad1(1000158),158,01.06.26 18:30,Prod,A1000158.6258,Tisch 2,116,S1000158.51922,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000158.51923,SP1000158.3.51923,SY1000158.2026.51923,iPad1(1000158),158,01.06.26 18:30,Prod,A1000158.6258,Tisch 2,116,S1000158.51923,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000158.51924,SP1000158.3.51924,SY1000158.2026.51924,iPad1(1000158),158,01.06.26 18:30,Prod,A1000158.6258,Tisch 2,116,S1000158.51924,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000158.51925,SP1000158.3.51925,SY1000158.2026.51925,iPad1(1000158),158,01.06.26 17:41,Prod,A1000158.6259,Tisch 20,111,S1000158.51925,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000158.51926,SP1000158.3.51926,SY1000158.2026.51926,iPad1(1000158),158,01.06.26 17:41,Prod,A1000158.6259,Tisch 20,111,S1000158.51926,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000158.51927,SP1000158.3.51927,SY1000158.2026.51927,iPad1(1000158),158,01.06.26 17:41,Prod,A1000158.6259,Tisch 20,111,S1000158.51927,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000158.51928,SP1000158.3.51928,SY1000158.2026.51928,iPad1(1000158),158,01.06.26 13:19,Prod,A1000158.6260,Tisch 3,113,S1000158.51928,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000158.51929,SP1000158.3.51929,SY1000158.2026.51929,iPad1(1000158),158,01.06.26 13:19,Prod,A1000158.6260,Tisch 3,113,S1000158.51929,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000158.51930,SP1000158.3.51930,SY1000158.2026.51930,iPad1(1000158),158,01.06.26 19:04,Prod,A1000158.6261,,112,S1000158.51930,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000158.51931,SP1000158.3.51931,SY1000158.2026.51931,iPad1(1000158),158,01.06.26 13:53,Prod,A1000158.6262,Tisch 9,109,S1000158.51931,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000158.51932,SP1000158.3.51932,SY1000158.2026.51932,iPad1(1000158),158,01.06.26 13:53,Prod,A1000158.6262,Tisch 9,109,S1000158.51932,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000158.51933,SP1000158.3.51933,SY1000158.2026.51933,iPad1(1000158),158,01.06.26 13:53,Prod,A1000158.6262,Tisch 9,109,S1000158.51933,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000158.51934,SP1000158.3.51934,SY1000158.2026.51934,iPad1(1000158),158,01.06.26 18:36,Prod,A1000158.6263,Tisch 24,103,S1000158.51934,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000158.51935,SP1000158.3.51935,SY1000158.2026.51935,iPad1(1000158),158,01.06.26 11:24,Prod,A1000158.6264,Tisch 19,116,S1000158.51935,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000158.51936,SP1000158.3.51936,SY1000158.2026.51936,iPad1(1000158),158,01.06.26 19:45,Prod,A1000158.6265,Tisch 9,111,S1000158.51936,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000158.51937,SP1000158.3.51937,SY1000158.2026.51937,iPad1(1000158),158,01.06.26 12:35,Prod,A1000158.6266,Tisch 11,111,S1000158.51937,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000158.51938,SP1000158.3.51938,SY1000158.2026.51938,iPad1(1000158),158,01.06.26 12:35,Prod,A1000158.6266,Tisch 11,111,S1000158.51938,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000158.51939,SP1000158.3.51939,SY1000158.2026.51939,iPad1(1000158),158,01.06.26 13:42,Prod,A1000158.6267,Tisch 7,109,S1000158.51939,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000158.51940,SP1000158.3.51940,SY1000158.2026.51940,iPad1(1000158),158,01.06.26 15:19,Prod,A1000158.6268,Tisch 4,112,S1000158.51940,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000158.51941,SP1000158.3.51941,SY1000158.2026.51941,iPad1(1000158),158,01.06.26 15:19,Prod,A1000158.6268,Tisch 4,112,S1000158.51941,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000158.51942,SP1000158.3.51942,SY1000158.2026.51942,iPad1(1000158),158,01.06.26 13:29,Prod,A1000158.6269,,116,S1000158.51942,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000158.51943,SP1000158.3.51943,SY1000158.2026.51943,iPad1(1000158),158,01.06.26 11:07,Prod,A1000158.6270,Tisch 1,111,S1000158.51943,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000158.51944,SP1000158.3.51944,SY1000158.2026.51944,iPad1(1000158),158,01.06.26 11:07,Prod,A1000158.6270,Tisch 1,111,S1000158.51944,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000158.51945,SP1000158.3.51945,SY1000158.2026.51945,iPad1(1000158),158,01.06.26 11:07,Prod,A1000158.6270,Tisch 1,111,S1000158.51945,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000158.51946,SP1000158.3.51946,SY1000158.2026.51946,iPad1(1000158),158,01.06.26 11:44,Prod,A1000158.6271,Tisch 11,113,S1000158.51946,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000158.51947,SP1000158.3.51947,SY1000158.2026.51947,iPad1(1000158),158,01.06.26 11:44,Prod,A1000158.6271,Tisch 11,113,S1000158.51947,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000158.51948,SP1000158.3.51948,SY1000158.2026.51948,iPad1(1000158),158,01.06.26 11:44,Prod,A1000158.6271,Tisch 11,113,S1000158.51948,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000158.51949,SP1000158.3.51949,SY1000158.2026.51949,iPad1(1000158),158,01.06.26 19:50,Prod,A1000158.6272,Tisch 9,109,S1000158.51949,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000158.51950,SP1000158.3.51950,SY1000158.2026.51950,iPad1(1000158),158,01.06.26 19:50,Prod,A1000158.6272,Tisch 9,109,S1000158.51950,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000158.51951,SP1000158.3.51951,SY1000158.2026.51951,iPad1(1000158),158,01.06.26 20:02,Prod,A1000158.6273,Tisch 19,112,S1000158.51951,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000158.51952,SP1000158.3.51952,SY1000158.2026.51952,iPad1(1000158),158,01.06.26 20:02,Prod,A1000158.6273,Tisch 19,112,S1000158.51952,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
