Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000180.82586,SP1000180.49.82586,SY1000180.2026.82586,iPad1(1000180),180,01.06.26 15:23,Prod,A1000180.6811,Tisch 14,112,S1000180.82586,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000180.82587,SP1000180.49.82587,SY1000180.2026.82587,iPad1(1000180),180,01.06.26 15:23,Prod,A1000180.6811,Tisch 14,112,S1000180.82587,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000180.82588,SP1000180.49.82588,SY1000180.2026.82588,iPad1(1000180),180,01.06.26 13:01,Prod,A1000180.6812,Tisch 8,111,S1000180.82588,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000180.82589,SP1000180.49.82589,SY1000180.2026.82589,iPad1(1000180),180,01.06.26 13:38,Prod,A1000180.6813,Tisch 19,114,S1000180.82589,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000180.82590,SP1000180.49.82590,SY1000180.2026.82590,iPad1(1000180),180,01.06.26 15:15,Prod,A1000180.6814,Tisch 20,112,S1000180.82590,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000180.82591,SP1000180.49.82591,SY1000180.2026.82591,iPad1(1000180),180,01.06.26 15:15,Prod,A1000180.6814,Tisch 20,112,S1000180.82591,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000180.82592,SP1000180.49.82592,SY1000180.2026.82592,iPad1(1000180),180,01.06.26 11:28,Prod,A1000180.6815,,114,S1000180.82592,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000180.82593,SP1000180.49.82593,SY1000180.2026.82593,iPad1(1000180),180,01.06.26 13:56,Prod,A1000180.6816,Tisch 14,114,S1000180.82593,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000180.82594,SP1000180.49.82594,SY1000180.2026.82594,iPad1(1000180),180,01.06.26 13:56,Prod,A1000180.6816,Tisch 14,114,S1000180.82594,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000180.82595,SP1000180.49.82595,SY1000180.2026.82595,iPad1(1000180),180,01.06.26 13:56,Prod,A1000180.6816,Tisch 14,114,S1000180.82595,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000180.82596,SP1000180.49.82596,SY1000180.2026.82596,iPad1(1000180),180,01.06.26 19:32,Prod,A1000180.6817,Tisch 24,112,S1000180.82596,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000180.82597,SP1000180.49.82597,SY1000180.2026.82597,iPad1(1000180),180,01.06.26 19:32,Prod,A1000180.6817,Tisch 24,112,S1000180.82597,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000180.82598,SP1000180.49.82598,SY1000180.2026.82598,iPad1(1000180),180,01.06.26 20:11,Prod,A1000180.6818,,118,S1000180.82598,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000180.82599,SP1000180.49.82599,SY1000180.2026.82599,iPad1(1000180),180,01.06.26 20:11,Prod,A1000180.6818,,118,S1000180.82599,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000180.82600,SP1000180.49.82600,SY1000180.2026.82600,iPad1(1000180),180,01.06.26 11:00,Prod,A1000180.6819,Tisch 12,111,S1000180.82600,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000180.82601,SP1000180.49.82601,SY1000180.2026.82601,iPad1(1000180),180,01.06.26 13:17,Prod,A1000180.6820,Tisch 8,111,S1000180.82601,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000180.82602,SP1000180.49.82602,SY1000180.2026.82602,iPad1(1000180),180,01.06.26 13:17,Prod,A1000180.6820,Tisch 8,111,S1000180.82602,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000180.82603,SP1000180.49.82603,SY1000180.2026.82603,iPad1(1000180),180,01.06.26 13:17,Prod,A1000180.6820,Tisch 8,111,S1000180.82603,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000180.82604,SP1000180.49.82604,SY1000180.2026.82604,iPad1(1000180),180,01.06.26 14:34,Prod,A1000180.6821,Tisch 1,118,S1000180.82604,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000180.82605,SP1000180.49.82605,SY1000180.2026.82605,iPad1(1000180),180,01.06.26 14:34,Prod,A1000180.6821,Tisch 1,118,S1000180.82605,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000180.82606,SP1000180.49.82606,SY1000180.2026.82606,iPad1(1000180),180,01.06.26 19:34,Prod,A1000180.6822,Tisch 3,114,S1000180.82606,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000180.82607,SP1000180.49.82607,SY1000180.2026.82607,iPad1(1000180),180,01.06.26 19:34,Prod,A1000180.6822,Tisch 3,114,S1000180.82607,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000180.82608,SP1000180.49.82608,SY1000180.2026.82608,iPad1(1000180),180,01.06.26 19:34,Prod,A1000180.6822,Tisch 3,114,S1000180.82608,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000180.82609,SP1000180.49.82609,SY1000180.2026.82609,iPad1(1000180),180,01.06.26 17:28,Prod,A1000180.6823,Tisch 22,109,S1000180.82609,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000180.82610,SP1000180.49.82610,SY1000180.2026.82610,iPad1(1000180),180,01.06.26 17:28,Prod,A1000180.6823,Tisch 22,109,S1000180.82610,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000180.82611,SP1000180.49.82611,SY1000180.2026.82611,iPad1(1000180),180,01.06.26 13:48,Prod,A1000180.6824,Tisch 3,110,S1000180.82611,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000180.82612,SP1000180.49.82612,SY1000180.2026.82612,iPad1(1000180),180,01.06.26 14:53,Prod,A1000180.6825,Tisch 7,110,S1000180.82612,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000180.82613,SP1000180.49.82613,SY1000180.2026.82613,iPad1(1000180),180,01.06.26 14:53,Prod,A1000180.6825,Tisch 7,110,S1000180.82613,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000180.82614,SP1000180.49.82614,SY1000180.2026.82614,iPad1(1000180),180,01.06.26 14:53,Prod,A1000180.6825,Tisch 7,110,S1000180.82614,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000180.82615,SP1000180.49.82615,SY1000180.2026.82615,iPad1(1000180),180,01.06.26 11:26,Prod,A1000180.6826,Tisch 20,118,S1000180.82615,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000180.82616,SP1000180.49.82616,SY1000180.2026.82616,iPad1(1000180),180,01.06.26 18:37,Prod,A1000180.6827,Tisch 24,112,S1000180.82616,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000180.82617,SP1000180.49.82617,SY1000180.2026.82617,iPad1(1000180),180,01.06.26 16:57,Prod,A1000180.6828,Tisch 21,110,S1000180.82617,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000180.82618,SP1000180.49.82618,SY1000180.2026.82618,iPad1(1000180),180,01.06.26 16:57,Prod,A1000180.6828,Tisch 21,110,S1000180.82618,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000180.82619,SP1000180.49.82619,SY1000180.2026.82619,iPad1(1000180),180,01.06.26 16:57,Prod,A1000180.6828,Tisch 21,110,S1000180.82619,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000180.82620,SP1000180.49.82620,SY1000180.2026.82620,iPad1(1000180),180,01.06.26 19:31,Prod,A1000180.6829,,111,S1000180.82620,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000180.82621,SP1000180.49.82621,SY1000180.2026.82621,iPad1(1000180),180,01.06.26 19:31,Prod,A1000180.6829,,111,S1000180.82621,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000180.82622,SP1000180.49.82622,SY1000180.2026.82622,iPad1(1000180),180,01.06.26 19:31,Prod,A1000180.6829,,111,S1000180.82622,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000180.82623,SP1000180.49.82623,SY1000180.2026.82623,iPad1(1000180),180,01.06.26 09:27,Prod,A1000180.6830,Tisch 22,112,S1000180.82623,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000180.82624,SP1000180.49.82624,SY1000180.2026.82624,iPad1(1000180),180,01.06.26 09:27,Prod,A1000180.6830,Tisch 22,112,S1000180.82624,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000180.82625,SP1000180.49.82625,SY1000180.2026.82625,iPad1(1000180),180,01.06.26 13:57,Prod,A1000180.6831,Tisch 14,112,S1000180.82625,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000180.82626,SP1000180.49.82626,SY1000180.2026.82626,iPad1(1000180),180,01.06.26 13:57,Prod,A1000180.6831,Tisch 14,112,S1000180.82626,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000180.82627,SP1000180.49.82627,SY1000180.2026.82627,iPad1(1000180),180,01.06.26 13:57,Prod,A1000180.6831,Tisch 14,112,S1000180.82627,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000180.82628,SP1000180.49.82628,SY1000180.2026.82628,iPad1(1000180),180,01.06.26 20:33,Prod,A1000180.6832,,112,S1000180.82628,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000180.82629,SP1000180.49.82629,SY1000180.2026.82629,iPad1(1000180),180,01.06.26 20:33,Prod,A1000180.6832,,112,S1000180.82629,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000180.82630,SP1000180.49.82630,SY1000180.2026.82630,iPad1(1000180),180,01.06.26 20:33,Prod,A1000180.6832,,112,S1000180.82630,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000180.82631,SP1000180.49.82631,SY1000180.2026.82631,iPad1(1000180),180,01.06.26 12:01,Prod,A1000180.6833,Tisch 5,118,S1000180.82631,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000180.82632,SP1000180.49.82632,SY1000180.2026.82632,iPad1(1000180),180,01.06.26 12:01,Prod,A1000180.6833,Tisch 5,118,S1000180.82632,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000180.82633,SP1000180.49.82633,SY1000180.2026.82633,iPad1(1000180),180,01.06.26 12:19,Prod,A1000180.6834,Tisch 5,112,S1000180.82633,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000180.82634,SP1000180.49.82634,SY1000180.2026.82634,iPad1(1000180),180,01.06.26 12:22,Prod,A1000180.6835,,112,S1000180.82634,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000180.82635,SP1000180.49.82635,SY1000180.2026.82635,iPad1(1000180),180,01.06.26 12:22,Prod,A1000180.6835,,112,S1000180.82635,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000180.82636,SP1000180.49.82636,SY1000180.2026.82636,iPad1(1000180),180,01.06.26 16:43,Prod,A1000180.6836,Tisch 15,118,S1000180.82636,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000180.82637,SP1000180.49.82637,SY1000180.2026.82637,iPad1(1000180),180,01.06.26 15:19,Prod,A1000180.6837,,114,S1000180.82637,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000180.82638,SP1000180.49.82638,SY1000180.2026.82638,iPad1(1000180),180,01.06.26 15:19,Prod,A1000180.6837,,114,S1000180.82638,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000180.82639,SP1000180.49.82639,SY1000180.2026.82639,iPad1(1000180),180,01.06.26 18:40,Prod,A1000180.6838,,112,S1000180.82639,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000180.82640,SP1000180.49.82640,SY1000180.2026.82640,iPad1(1000180),180,01.06.26 18:40,Prod,A1000180.6838,,112,S1000180.82640,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000180.82641,SP1000180.49.82641,SY1000180.2026.82641,iPad1(1000180),180,01.06.26 17:32,Prod,A1000180.6839,Tisch 17,112,S1000180.82641,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000180.82642,SP1000180.49.82642,SY1000180.2026.82642,iPad1(1000180),180,01.06.26 17:32,Prod,A1000180.6839,Tisch 17,112,S1000180.82642,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000180.82643,SP1000180.49.82643,SY1000180.2026.82643,iPad1(1000180),180,01.06.26 17:32,Prod,A1000180.6839,Tisch 17,112,S1000180.82643,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000180.82644,SP1000180.49.82644,SY1000180.2026.82644,iPad1(1000180),180,01.06.26 13:26,Prod,A1000180.6840,Tisch 19,112,S1000180.82644,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000180.82645,SP1000180.49.82645,SY1000180.2026.82645,iPad1(1000180),180,01.06.26 13:26,Prod,A1000180.6840,Tisch 19,112,S1000180.82645,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000180.82646,SP1000180.49.82646,SY1000180.2026.82646,iPad1(1000180),180,01.06.26 20:16,Prod,A1000180.6841,,112,S1000180.82646,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000180.82647,SP1000180.49.82647,SY1000180.2026.82647,iPad1(1000180),180,01.06.26 20:16,Prod,A1000180.6841,,112,S1000180.82647,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000180.82648,SP1000180.49.82648,SY1000180.2026.82648,iPad1(1000180),180,01.06.26 20:16,Prod,A1000180.6841,,112,S1000180.82648,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000180.82649,SP1000180.49.82649,SY1000180.2026.82649,iPad1(1000180),180,01.06.26 12:57,Prod,A1000180.6842,Tisch 13,112,S1000180.82649,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000180.82650,SP1000180.49.82650,SY1000180.2026.82650,iPad1(1000180),180,01.06.26 12:57,Prod,A1000180.6842,Tisch 13,112,S1000180.82650,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000180.82651,SP1000180.49.82651,SY1000180.2026.82651,iPad1(1000180),180,01.06.26 12:57,Prod,A1000180.6842,Tisch 13,112,S1000180.82651,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000180.82652,SP1000180.49.82652,SY1000180.2026.82652,iPad1(1000180),180,01.06.26 19:30,Prod,A1000180.6843,,112,S1000180.82652,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000180.82653,SP1000180.49.82653,SY1000180.2026.82653,iPad1(1000180),180,01.06.26 19:30,Prod,A1000180.6843,,112,S1000180.82653,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000180.82654,SP1000180.49.82654,SY1000180.2026.82654,iPad1(1000180),180,01.06.26 17:19,Prod,A1000180.6844,Tisch 2,114,S1000180.82654,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000180.82655,SP1000180.49.82655,SY1000180.2026.82655,iPad1(1000180),180,01.06.26 17:19,Prod,A1000180.6844,Tisch 2,114,S1000180.82655,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000180.82656,SP1000180.49.82656,SY1000180.2026.82656,iPad1(1000180),180,01.06.26 16:55,Prod,A1000180.6845,Tisch 1,112,S1000180.82656,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000180.82657,SP1000180.49.82657,SY1000180.2026.82657,iPad1(1000180),180,01.06.26 09:29,Prod,A1000180.6846,Tisch 11,111,S1000180.82657,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000180.82658,SP1000180.49.82658,SY1000180.2026.82658,iPad1(1000180),180,01.06.26 09:29,Prod,A1000180.6846,Tisch 11,111,S1000180.82658,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000180.82659,SP1000180.49.82659,SY1000180.2026.82659,iPad1(1000180),180,01.06.26 19:14,Prod,A1000180.6847,,110,S1000180.82659,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000180.82660,SP1000180.49.82660,SY1000180.2026.82660,iPad1(1000180),180,01.06.26 11:54,Prod,A1000180.6848,Tisch 5,118,S1000180.82660,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
