Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000126.13170,SP1000126.47.13170,SY1000126.2026.13170,iPad1(1000126),126,01.06.26 20:34,Prod,A1000126.6138,Tisch 22,103,S1000126.13170,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000126.13171,SP1000126.47.13171,SY1000126.2026.13171,iPad1(1000126),126,01.06.26 16:14,Prod,A1000126.6139,Tisch 5,112,S1000126.13171,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000126.13172,SP1000126.47.13172,SY1000126.2026.13172,iPad1(1000126),126,01.06.26 16:14,Prod,A1000126.6139,Tisch 5,112,S1000126.13172,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000126.13173,SP1000126.47.13173,SY1000126.2026.13173,iPad1(1000126),126,01.06.26 16:14,Prod,A1000126.6139,Tisch 5,112,S1000126.13173,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000126.13174,SP1000126.47.13174,SY1000126.2026.13174,iPad1(1000126),126,01.06.26 10:08,Prod,A1000126.6140,Tisch 14,103,S1000126.13174,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000126.13175,SP1000126.47.13175,SY1000126.2026.13175,iPad1(1000126),126,01.06.26 10:08,Prod,A1000126.6140,Tisch 14,103,S1000126.13175,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000126.13176,SP1000126.47.13176,SY1000126.2026.13176,iPad1(1000126),126,01.06.26 10:08,Prod,A1000126.6140,Tisch 14,103,S1000126.13176,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000126.13177,SP1000126.47.13177,SY1000126.2026.13177,iPad1(1000126),126,01.06.26 17:02,Prod,A1000126.6141,Tisch 8,113,S1000126.13177,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000126.13178,SP1000126.47.13178,SY1000126.2026.13178,iPad1(1000126),126,01.06.26 17:02,Prod,A1000126.6141,Tisch 8,113,S1000126.13178,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000126.13179,SP1000126.47.13179,SY1000126.2026.13179,iPad1(1000126),126,01.06.26 10:11,Prod,A1000126.6142,Tisch 15,101,S1000126.13179,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000126.13180,SP1000126.47.13180,SY1000126.2026.13180,iPad1(1000126),126,01.06.26 10:11,Prod,A1000126.6142,Tisch 15,101,S1000126.13180,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000126.13181,SP1000126.47.13181,SY1000126.2026.13181,iPad1(1000126),126,01.06.26 10:11,Prod,A1000126.6142,Tisch 15,101,S1000126.13181,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000126.13182,SP1000126.47.13182,SY1000126.2026.13182,iPad1(1000126),126,01.06.26 19:25,Prod,A1000126.6143,Tisch 3,106,S1000126.13182,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000126.13183,SP1000126.47.13183,SY1000126.2026.13183,iPad1(1000126),126,01.06.26 19:16,Prod,A1000126.6144,Tisch 20,106,S1000126.13183,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000126.13184,SP1000126.47.13184,SY1000126.2026.13184,iPad1(1000126),126,01.06.26 19:16,Prod,A1000126.6144,Tisch 20,106,S1000126.13184,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000126.13185,SP1000126.47.13185,SY1000126.2026.13185,iPad1(1000126),126,01.06.26 19:16,Prod,A1000126.6144,Tisch 20,106,S1000126.13185,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000126.13186,SP1000126.47.13186,SY1000126.2026.13186,iPad1(1000126),126,01.06.26 12:33,Prod,A1000126.6145,,101,S1000126.13186,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000126.13187,SP1000126.47.13187,SY1000126.2026.13187,iPad1(1000126),126,01.06.26 13:20,Prod,A1000126.6146,Tisch 3,111,S1000126.13187,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000126.13188,SP1000126.47.13188,SY1000126.2026.13188,iPad1(1000126),126,01.06.26 13:20,Prod,A1000126.6146,Tisch 3,111,S1000126.13188,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000126.13189,SP1000126.47.13189,SY1000126.2026.13189,iPad1(1000126),126,01.06.26 13:20,Prod,A1000126.6146,Tisch 3,111,S1000126.13189,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000126.13190,SP1000126.47.13190,SY1000126.2026.13190,iPad1(1000126),126,01.06.26 12:10,Prod,A1000126.6147,Tisch 2,113,S1000126.13190,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000126.13191,SP1000126.47.13191,SY1000126.2026.13191,iPad1(1000126),126,01.06.26 12:10,Prod,A1000126.6147,Tisch 2,113,S1000126.13191,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000126.13192,SP1000126.47.13192,SY1000126.2026.13192,iPad1(1000126),126,01.06.26 18:04,Prod,A1000126.6148,Tisch 10,113,S1000126.13192,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000126.13193,SP1000126.47.13193,SY1000126.2026.13193,iPad1(1000126),126,01.06.26 18:04,Prod,A1000126.6148,Tisch 10,113,S1000126.13193,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000126.13194,SP1000126.47.13194,SY1000126.2026.13194,iPad1(1000126),126,01.06.26 12:50,Prod,A1000126.6149,Tisch 8,112,S1000126.13194,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000126.13195,SP1000126.47.13195,SY1000126.2026.13195,iPad1(1000126),126,01.06.26 12:06,Prod,A1000126.6150,Tisch 12,111,S1000126.13195,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000126.13196,SP1000126.47.13196,SY1000126.2026.13196,iPad1(1000126),126,01.06.26 12:06,Prod,A1000126.6150,Tisch 12,111,S1000126.13196,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000126.13197,SP1000126.47.13197,SY1000126.2026.13197,iPad1(1000126),126,01.06.26 19:50,Prod,A1000126.6151,Tisch 12,113,S1000126.13197,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000126.13198,SP1000126.47.13198,SY1000126.2026.13198,iPad1(1000126),126,01.06.26 13:41,Prod,A1000126.6152,Tisch 21,101,S1000126.13198,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000126.13199,SP1000126.47.13199,SY1000126.2026.13199,iPad1(1000126),126,01.06.26 13:41,Prod,A1000126.6152,Tisch 21,101,S1000126.13199,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000126.13200,SP1000126.47.13200,SY1000126.2026.13200,iPad1(1000126),126,01.06.26 11:15,Prod,A1000126.6153,Tisch 4,103,S1000126.13200,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000126.13201,SP1000126.47.13201,SY1000126.2026.13201,iPad1(1000126),126,01.06.26 19:16,Prod,A1000126.6154,Tisch 13,111,S1000126.13201,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000126.13202,SP1000126.47.13202,SY1000126.2026.13202,iPad1(1000126),126,01.06.26 16:44,Prod,A1000126.6155,Tisch 14,112,S1000126.13202,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000126.13203,SP1000126.47.13203,SY1000126.2026.13203,iPad1(1000126),126,01.06.26 16:44,Prod,A1000126.6155,Tisch 14,112,S1000126.13203,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000126.13204,SP1000126.47.13204,SY1000126.2026.13204,iPad1(1000126),126,01.06.26 19:34,Prod,A1000126.6156,Tisch 12,103,S1000126.13204,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000126.13205,SP1000126.47.13205,SY1000126.2026.13205,iPad1(1000126),126,01.06.26 19:34,Prod,A1000126.6156,Tisch 12,103,S1000126.13205,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000126.13206,SP1000126.47.13206,SY1000126.2026.13206,iPad1(1000126),126,01.06.26 13:28,Prod,A1000126.6157,Tisch 2,112,S1000126.13206,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000126.13207,SP1000126.47.13207,SY1000126.2026.13207,iPad1(1000126),126,01.06.26 13:28,Prod,A1000126.6157,Tisch 2,112,S1000126.13207,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000126.13208,SP1000126.47.13208,SY1000126.2026.13208,iPad1(1000126),126,01.06.26 13:28,Prod,A1000126.6157,Tisch 2,112,S1000126.13208,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000126.13209,SP1000126.47.13209,SY1000126.2026.13209,iPad1(1000126),126,01.06.26 15:39,Prod,A1000126.6158,,101,S1000126.13209,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000126.13210,SP1000126.47.13210,SY1000126.2026.13210,iPad1(1000126),126,01.06.26 15:39,Prod,A1000126.6158,,101,S1000126.13210,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000126.13211,SP1000126.47.13211,SY1000126.2026.13211,iPad1(1000126),126,01.06.26 15:39,Prod,A1000126.6158,,101,S1000126.13211,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000126.13212,SP1000126.47.13212,SY1000126.2026.13212,iPad1(1000126),126,01.06.26 15:33,Prod,A1000126.6159,Tisch 2,103,S1000126.13212,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000126.13213,SP1000126.47.13213,SY1000126.2026.13213,iPad1(1000126),126,01.06.26 12:39,Prod,A1000126.6160,Tisch 6,103,S1000126.13213,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000126.13214,SP1000126.47.13214,SY1000126.2026.13214,iPad1(1000126),126,01.06.26 12:39,Prod,A1000126.6160,Tisch 6,103,S1000126.13214,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000126.13215,SP1000126.47.13215,SY1000126.2026.13215,iPad1(1000126),126,01.06.26 17:51,Prod,A1000126.6161,Tisch 24,112,S1000126.13215,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000126.13216,SP1000126.47.13216,SY1000126.2026.13216,iPad1(1000126),126,01.06.26 12:52,Prod,A1000126.6162,Tisch 24,113,S1000126.13216,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000126.13217,SP1000126.47.13217,SY1000126.2026.13217,iPad1(1000126),126,01.06.26 12:52,Prod,A1000126.6162,Tisch 24,113,S1000126.13217,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000126.13218,SP1000126.47.13218,SY1000126.2026.13218,iPad1(1000126),126,01.06.26 12:52,Prod,A1000126.6162,Tisch 24,113,S1000126.13218,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000126.13219,SP1000126.47.13219,SY1000126.2026.13219,iPad1(1000126),126,01.06.26 08:14,Prod,A1000126.6163,Tisch 10,113,S1000126.13219,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000126.13220,SP1000126.47.13220,SY1000126.2026.13220,iPad1(1000126),126,01.06.26 08:14,Prod,A1000126.6163,Tisch 10,113,S1000126.13220,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000126.13221,SP1000126.47.13221,SY1000126.2026.13221,iPad1(1000126),126,01.06.26 19:00,Prod,A1000126.6164,,113,S1000126.13221,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000126.13222,SP1000126.47.13222,SY1000126.2026.13222,iPad1(1000126),126,01.06.26 19:00,Prod,A1000126.6164,,113,S1000126.13222,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000126.13223,SP1000126.47.13223,SY1000126.2026.13223,iPad1(1000126),126,01.06.26 19:57,Prod,A1000126.6165,Tisch 8,112,S1000126.13223,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000126.13224,SP1000126.47.13224,SY1000126.2026.13224,iPad1(1000126),126,01.06.26 19:57,Prod,A1000126.6165,Tisch 8,112,S1000126.13224,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000126.13225,SP1000126.47.13225,SY1000126.2026.13225,iPad1(1000126),126,01.06.26 17:34,Prod,A1000126.6166,Tisch 14,113,S1000126.13225,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000126.13226,SP1000126.47.13226,SY1000126.2026.13226,iPad1(1000126),126,01.06.26 17:34,Prod,A1000126.6166,Tisch 14,113,S1000126.13226,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000126.13227,SP1000126.47.13227,SY1000126.2026.13227,iPad1(1000126),126,01.06.26 17:34,Prod,A1000126.6166,Tisch 14,113,S1000126.13227,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000126.13228,SP1000126.47.13228,SY1000126.2026.13228,iPad1(1000126),126,01.06.26 17:07,Prod,A1000126.6167,Tisch 22,113,S1000126.13228,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000126.13229,SP1000126.47.13229,SY1000126.2026.13229,iPad1(1000126),126,01.06.26 17:07,Prod,A1000126.6167,Tisch 22,113,S1000126.13229,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000126.13230,SP1000126.47.13230,SY1000126.2026.13230,iPad1(1000126),126,01.06.26 17:07,Prod,A1000126.6167,Tisch 22,113,S1000126.13230,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000126.13231,SP1000126.47.13231,SY1000126.2026.13231,iPad1(1000126),126,01.06.26 18:39,Prod,A1000126.6168,Tisch 8,113,S1000126.13231,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000126.13232,SP1000126.47.13232,SY1000126.2026.13232,iPad1(1000126),126,01.06.26 12:53,Prod,A1000126.6169,Tisch 8,113,S1000126.13232,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000126.13233,SP1000126.47.13233,SY1000126.2026.13233,iPad1(1000126),126,01.06.26 12:15,Prod,A1000126.6170,Tisch 3,103,S1000126.13233,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000126.13234,SP1000126.47.13234,SY1000126.2026.13234,iPad1(1000126),126,01.06.26 12:15,Prod,A1000126.6170,Tisch 3,103,S1000126.13234,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000126.13235,SP1000126.47.13235,SY1000126.2026.13235,iPad1(1000126),126,01.06.26 18:48,Prod,A1000126.6171,Tisch 6,101,S1000126.13235,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000126.13236,SP1000126.47.13236,SY1000126.2026.13236,iPad1(1000126),126,01.06.26 18:48,Prod,A1000126.6171,Tisch 6,101,S1000126.13236,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000126.13237,SP1000126.47.13237,SY1000126.2026.13237,iPad1(1000126),126,01.06.26 15:41,Prod,A1000126.6172,Tisch 23,106,S1000126.13237,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000126.13238,SP1000126.47.13238,SY1000126.2026.13238,iPad1(1000126),126,01.06.26 19:49,Prod,A1000126.6173,Tisch 13,112,S1000126.13238,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000126.13239,SP1000126.47.13239,SY1000126.2026.13239,iPad1(1000126),126,01.06.26 13:58,Prod,A1000126.6174,Tisch 4,113,S1000126.13239,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000126.13240,SP1000126.47.13240,SY1000126.2026.13240,iPad1(1000126),126,01.06.26 13:58,Prod,A1000126.6174,Tisch 4,113,S1000126.13240,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000126.13241,SP1000126.47.13241,SY1000126.2026.13241,iPad1(1000126),126,01.06.26 13:58,Prod,A1000126.6174,Tisch 4,113,S1000126.13241,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000126.13242,SP1000126.47.13242,SY1000126.2026.13242,iPad1(1000126),126,01.06.26 14:21,Prod,A1000126.6175,Tisch 13,113,S1000126.13242,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000126.13243,SP1000126.47.13243,SY1000126.2026.13243,iPad1(1000126),126,01.06.26 14:21,Prod,A1000126.6175,Tisch 13,113,S1000126.13243,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
